Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
2151.67,34.99,62.79,34.20,63.43,1598.13,-478.56,2.47,23.43,1.24,11.71,2.67,34.42,3.91,46.13
2153.85,35.25,62.30,34.38,63.02,1594.57,-468.85,2.44,25.98,1.22,12.99,3.39,34.19,4.61,47.18
2156.33,35.57,61.75,34.62,62.56,1590.83,-457.38,2.31,28.67,1.16,14.34,4.22,33.93,5.38,48.27
2158.48,35.85,61.27,34.84,62.15,1587.82,-447.06,2.14,30.90,1.07,15.45,4.95,33.69,6.01,49.14
2161.21,36.23,60.66,35.16,61.62,1584.35,-433.28,1.84,33.29,0.92,16.64,5.87,33.38,6.79,50.02
2163.40,36.55,60.18,35.43,61.20,1581.93,-421.81,1.43,34.99,0.72,17.49,6.61,33.12,7.33,50.62
2165.44,36.85,59.72,35.70,60.80,1579.78,-410.80,1.13,36.40,0.57,18.20,7.30,32.87,7.87,51.07
2168.13,37.27,59.12,36.09,60.26,1577.32,-395.60,0.60,37.83,0.30,18.92,8.23,32.53,8.53,51.45
2170.26,37.61,58.65,36.42,59.84,1575.82,-383.42,-0.07,39.01,-0.03,19.51,8.96,32.26,8.93,51.76
2173.00,38.06,58.04,36.86,59.30,1574.11,-367.27,-0.87,40.29,-0.43,20.15,9.91,31.89,9.47,52.04
2175.22,38.45,57.55,37.24,58.85,1573.08,-353.76,-1.65,41.07,-0.82,20.54,10.68,31.58,9.86,52.12
2178.08,38.95,56.91,37.77,58.27,1572.13,-335.61,-2.74,41.60,-1.37,20.80,11.68,31.18,10.31,51.98
2180.30,39.36,56.43,38.20,57.81,1571.74,-320.91,-3.69,41.55,-1.84,20.77,12.46,30.85,10.62,51.63
2183.12,39.89,55.81,38.78,57.22,1571.63,-301.90,-4.99,41.44,-2.49,20.72,13.46,30.43,10.97,51.14
2185.34,40.33,55.32,39.26,56.76,1571.82,-286.52,-6.05,41.04,-3.02,20.52,14.25,30.08,11.23,50.60
2187.92,40.84,54.76,39.83,56.22,1572.31,-268.35,-7.27,40.46,-3.64,20.23,15.17,29.67,11.54,49.91
2190.10,41.29,54.29,40.34,55.76,1573.10,-252.47,-8.46,39.64,-4.23,19.82,15.96,29.32,11.73,49.14
2192.52,41.80,53.77,40.91,55.24,1574.02,-234.54,-9.58,38.48,-4.79,19.24,16.83,28.92,12.04,48.16
2194.69,42.26,53.31,41.44,54.78,1575.21,-218.32,-10.72,37.48,-5.36,18.74,17.61,28.55,12.25,47.28
2197.42,42.86,52.73,42.13,54.19,1576.75,-197.42,-11.89,35.90,-5.95,17.95,18.61,28.07,12.66,46.02
2200.29,43.51,52.13,42.86,53.56,1578.55,-175.14,-12.94,34.11,-6.47,17.06,19.66,27.55,13.19,44.61
2202.51,44.02,51.66,43.44,53.08,1580.15,-157.76,-13.71,32.67,-6.85,16.34,20.48,27.15,13.62,43.48
2205.47,44.72,51.06,44.24,52.43,1582.55,-134.19,-14.63,30.50,-7.31,15.25,21.57,26.59,14.26,41.84
2207.70,45.26,50.60,44.85,51.95,1584.61,-116.30,-15.30,28.89,-7.65,14.45,22.40,26.16,14.75,40.61
2210.52,45.96,50.03,45.63,51.34,1587.40,-93.45,-16.00,26.74,-8.00,13.37,23.45,25.61,15.45,38.98
2212.75,46.00,50.00,46.25,50.86,1589.73,-75.34,-18.19,9.86,-9.10,4.93,-17.17,29.55,-26.26,34.48
2215.35,46.64,49.48,46.99,50.28,1592.46,-53.88,-18.95,7.52,-9.47,3.76,-17.13,28.69,-26.60,32.45
2217.57,47.18,49.03,47.61,49.78,1594.37,-35.53,-19.44,5.36,-9.72,2.68,-17.09,27.95,-26.81,30.63
2220.11,47.79,48.50,48.30,49.20,1596.08,-14.66,-19.81,2.91,-9.91,1.46,-17.04,27.09,-26.94,28.54
2222.31,48.30,48.05,48.89,48.69,1597.42,3.16,-20.23,0.97,-10.12,0.49,-16.99,26.33,-27.11,26.82
2224.76,48.86,47.53,49.52,48.14,1598.65,22.52,-20.71,-0.88,-10.35,-0.44,-16.94,25.49,-27.29,25.04
2227.02,49.36,47.06,50.08,47.63,1599.60,40.03,-21.20,-2.34,-10.60,-1.17,-16.88,24.69,-27.48,23.53
2229.37,49.87,46.56,50.63,47.10,1599.84,57.81,-21.21,-3.55,-10.61,-1.77,-16.82,23.86,-27.43,22.09
2231.66,50.36,46.07,51.13,46.56,1599.31,74.86,-20.71,-4.60,-10.35,-2.30,-16.76,23.04,-27.11,20.74
2234.51,50.95,45.46,51.74,45.88,1597.99,95.98,-19.74,-6.00,-9.87,-3.00,-16.67,22.01,-26.54,19.01
2236.68,51.39,44.99,52.18,45.34,1596.50,112.02,-18.75,-7.15,-9.37,-3.57,-16.61,21.22,-25.98,17.64
2238.91,51.83,44.50,52.61,44.80,1594.63,127.79,-17.62,-7.73,-8.81,-3.87,-16.53,20.39,-25.34,16.53
2241.83,52.39,43.86,53.13,44.10,1591.75,147.90,-16.02,-8.26,-8.01,-4.13,-16.43,19.30,-24.44,15.17
2244.00,52.80,43.39,53.49,43.58,1589.05,162.33,-14.51,-8.24,-7.26,-4.12,-16.35,18.48,-23.61,14.36
2246.88,53.32,42.75,53.93,42.87,1584.68,181.08,-12.03,-8.04,-6.02,-4.02,-16.24,17.37,-22.26,13.36
2249.12,53.71,42.25,54.25,42.32,1580.88,195.42,-9.93,-7.89,-4.97,-3.94,-16.15,16.51,-21.12,12.56
2251.71,54.15,41.68,54.60,41.68,1576.11,211.49,-7.40,-7.35,-3.70,-3.67,-16.04,15.50,-19.74,11.82
2253.95,54.52,41.18,54.88,41.13,1571.78,225.11,-5.22,-6.80,-2.61,-3.40,-15.94,14.61,-18.55,11.21
2256.38,54.90,40.64,55.16,40.53,1566.53,239.44,-2.52,-5.99,-1.26,-3.00,-15.83,13.64,-17.09,10.65
2258.64,55.25,40.13,55.39,39.97,1561.17,252.47,0.24,-5.07,0.12,-2.54,-15.72,12.73,-15.60,10.19
2260.86,55.57,39.64,55.61,39.43,1555.85,264.97,2.82,-4.12,1.41,-2.06,-15.61,11.83,-14.20,9.77
2263.12,55.90,39.14,55.83,38.88,1550.38,277.40,5.31,-3.02,2.65,-1.51,-15.50,10.90,-12.85,9.39
2265.37,56.20,38.63,56.02,38.33,1544.62,289.60,7.90,-1.99,3.95,-1.00,-15.38,9.97,-11.43,8.98
2267.62,56.50,38.13,56.20,37.78,1538.60,301.57,10.56,-0.87,5.28,-0.43,-15.26,9.03,-9.98,8.60
2270.05,56.81,37.59,56.39,37.19,1531.92,314.30,13.40,0.24,6.70,0.12,-15.13,8.01,-8.42,8.13
2272.27,57.07,37.10,56.55,36.66,1525.79,325.68,15.82,1.34,7.91,0.67,-15.00,7.06,-7.09,7.73
2274.89,57.37,36.52,56.72,36.03,1518.43,338.71,18.58,2.73,9.29,1.37,-14.84,5.94,-5.55,7.30
2277.08,57.61,36.03,56.86,35.52,1512.30,349.32,20.68,3.93,10.34,1.96,-14.71,4.99,-4.37,6.95
2279.13,57.82,35.58,56.97,35.04,1506.35,359.01,22.70,5.12,11.35,2.56,-14.58,4.09,-3.23,6.65
2281.83,58.09,34.99,57.12,34.42,1498.55,371.62,25.11,6.47,12.55,3.24,-14.41,2.90,-1.85,6.14
2283.96,58.28,34.52,57.23,33.93,1492.35,381.53,26.86,7.38,13.43,3.69,-14.27,1.95,-0.84,5.65
2286.63,58.51,33.94,57.37,33.32,1484.70,393.66,28.71,8.51,14.35,4.25,-14.09,0.75,0.27,5.01
2288.83,58.68,33.47,57.48,32.84,1478.42,403.37,30.06,9.40,15.03,4.70,-13.93,-0.24,1.10,4.46
2291.14,58.85,32.97,57.58,32.33,1471.76,413.42,31.34,10.26,15.67,5.13,-13.77,-1.30,1.90,3.83
2293.40,59.00,32.49,57.67,31.83,1465.28,423.02,32.40,11.06,16.20,5.53,-13.60,-2.34,2.60,3.19
2295.96,59.16,31.94,57.78,31.29,1458.14,433.63,33.19,11.92,16.59,5.96,-13.41,-3.53,3.18,2.43
2298.13,59.28,31.48,57.87,30.84,1452.14,442.57,33.65,12.39,16.83,6.20,-13.25,-4.54,3.58,1.65
2300.84,59.41,30.92,57.97,30.26,1444.38,453.58,34.26,12.84,17.13,6.42,-13.03,-5.83,4.09,0.59
2303.06,59.50,30.46,58.05,29.81,1438.30,462.37,34.34,13.08,17.17,6.54,-12.86,-6.88,4.32,-0.34
2305.97,59.60,29.86,58.15,29.22,1430.39,473.60,34.13,13.30,17.07,6.65,-12.62,-8.28,4.45,-1.64
2308.13,59.66,29.42,58.23,28.81,1424.74,481.57,33.60,13.48,16.80,6.74,-12.44,-9.33,4.36,-2.59
2311.06,59.73,28.83,58.31,28.24,1416.92,492.19,32.82,13.50,16.41,6.75,-12.19,-10.77,4.22,-4.02
2313.27,59.76,28.40,58.37,27.83,1411.14,500.08,31.94,13.29,15.97,6.64,-11.99,-11.86,3.98,-5.21
2316.20,59.78,27.82,58.45,27.29,1403.51,510.10,30.53,12.98,15.26,6.49,-11.73,-13.32,3.53,-6.83
2318.41,59.78,27.40,58.50,26.89,1397.89,517.48,29.17,12.57,14.58,6.29,-11.53,-14.43,3.05,-8.14
2321.34,59.76,26.84,58.55,26.39,1390.42,526.46,27.19,12.34,13.59,6.17,-11.26,-15.91,2.34,-9.74
2323.56,59.72,26.43,58.58,26.01,1384.79,533.12,25.51,11.93,12.75,5.97,-11.05,-17.04,1.71,-11.08
2326.47,59.66,25.89,58.61,25.54,1377.59,541.45,22.93,11.31,11.46,5.66,-10.76,-18.54,0.70,-12.88
2328.68,59.60,25.49,58.62,25.19,1371.90,547.29,21.02,10.96,10.51,5.48,-10.55,-19.69,-0.04,-14.21
2331.63,59.49,24.97,58.62,24.72,1364.27,554.90,18.31,10.16,9.16,5.08,-10.25,-21.24,-1.09,-16.16
2333.79,59.39,24.60,58.61,24.39,1358.76,560.19,16.15,9.44,8.08,4.72,-10.03,-22.37,-1.95,-17.66
2336.57,59.25,24.12,58.58,23.99,1351.79,566.30,13.06,8.74,6.53,4.37,-9.74,-23.85,-3.21,-19.48
2338.77,59.12,23.76,58.55,23.68,1346.17,570.81,10.58,8.14,5.29,4.07,-9.50,-25.03,-4.21,-20.96
2341.55,58.94,23.30,58.50,23.30,1338.96,576.21,7.39,7.15,3.70,3.57,-9.20,-26.53,-5.51,-22.96
2343.70,58.78,22.96,58.44,23.01,1333.38,580.10,4.79,6.29,2.39,3.15,-8.97,-27.71,-6.57,-24.56
2346.63,58.55,22.51,58.35,22.63,1325.73,584.74,1.15,5.21,0.57,2.61,-8.64,-29.31,-8.07,-26.71
2348.76,58.36,22.19,58.27,22.37,1320.13,587.57,-1.57,4.55,-0.78,2.28,-8.40,-30.49,-9.18,-28.21
2350.88,58.16,21.88,58.17,22.13,1314.59,590.08,-4.43,3.87,-2.22,1.94,-8.15,-31.67,-10.37,-29.74
2353.56,57.89,21.49,58.03,21.82,1307.21,592.76,-7.76,2.98,-3.88,1.49,-7.84,-33.17,-11.72,-31.68
2356.44,57.57,21.10,57.86,21.50,1299.03,595.17,-11.30,1.86,-5.65,0.93,-7.50,-34.80,-13.15,-33.87
2358.64,57.31,20.80,57.70,21.26,1292.64,596.49,-13.95,1.08,-6.97,0.54,-7.23,-36.05,-14.21,-35.51
2361.59,56.93,20.43,57.47,20.97,1284.00,597.55,-17.61,0.12,-8.80,0.06,-6.87,-37.74,-15.68,-37.68
2363.75,56.65,20.16,57.28,20.76,1277.48,597.79,-20.18,-0.50,-10.09,-0.25,-6.60,-38.99,-16.69,-39.24
2366.64,56.23,19.82,56.99,20.49,1268.40,597.39,-23.42,-1.23,-11.71,-0.62,-6.24,-40.67,-17.95,-41.29
2368.89,55.90,19.56,56.73,20.30,1260.98,596.36,-25.66,-1.57,-12.83,-0.78,-5.95,-41.99,-18.78,-42.77
2371.31,55.52,19.30,56.43,20.10,1252.78,594.71,-27.99,-1.88,-14.00,-0.94,-5.64,-43.42,-19.63,-44.35
2373.61,55.14,19.06,56.11,19.92,1244.59,592.49,-29.90,-2.00,-14.95,-1.00,-5.33,-44.78,-20.28,-45.78
2376.18,54.69,18.81,55.72,19.73,1235.09,589.22,-31.79,-1.89,-15.90,-0.94,-4.99,-46.32,-20.89,-47.26
2379.11,54.16,18.55,55.24,19.52,1223.84,584.69,-33.64,-1.68,-16.82,-0.84,-4.59,-48.08,-21.41,-48.93
2381.60,53.68,18.33,54.80,19.36,1213.98,580.17,-35.05,-1.46,-17.52,-0.73,-4.25,-49.60,-21.77,-50.33
2384.35,53.14,18.11,54.28,19.20,1202.75,574.26,-36.35,-0.95,-18.18,-0.47,-3.87,-51.28,-22.04,-51.76
2386.61,52.67,17.95,53.81,19.07,1193.15,568.76,-37.14,-0.42,-18.57,-0.21,-3.55,-52.67,-22.12,-52.89
2388.86,52.18,17.80,53.33,18.96,1183.39,562.57,-37.79,0.35,-18.89,0.18,-3.23,-54.07,-22.12,-53.89
2391.13,51.68,17.66,52.81,18.86,1173.24,555.82,-38.19,1.15,-19.10,0.57,-2.90,-55.48,-21.99,-54.91
2393.53,51.13,17.52,52.24,18.75,1162.06,548.20,-38.25,1.95,-19.12,0.97,-2.55,-56.98,-21.67,-56.01
2396.45,50.43,17.38,51.50,18.64,1148.21,537.78,-38.20,3.28,-19.10,1.64,-2.11,-58.83,-21.21,-57.19
2398.67,49.88,17.28,50.91,18.57,1137.32,529.41,-37.83,4.21,-18.92,2.11,-1.78,-60.24,-20.70,-58.13
2401.58,49.13,17.18,50.09,18.48,1122.64,517.46,-37.07,5.65,-18.53,2.82,-1.34,-62.10,-19.87,-59.28
2403.80,48.54,17.12,49.44,18.44,1111.32,507.46,-36.45,7.04,-18.23,3.52,-1.00,-63.54,-19.22,-60.02
2406.46,47.82,17.06,48.64,18.40,1097.48,495.02,-35.46,8.53,-17.73,4.27,-0.58,-65.26,-18.31,-60.99
2408.66,47.20,17.02,47.94,18.37,1085.50,484.12,-34.20,9.79,-17.10,4.90,-0.24,-66.70,-17.34,-61.80
2411.08,46.49,17.00,47.15,18.35,1072.28,471.38,-32.79,11.39,-16.39,5.69,0.15,-68.28,-16.25,-62.59
2413.36,46.00,17.00,46.38,18.35,1059.71,458.81,-28.38,15.93,-14.19,7.96,28.70,-28.88,14.51,-20.91
2416.19,45.17,17.01,45.40,18.37,1043.84,442.55,-26.01,18.37,-13.01,9.19,29.21,-28.40,16.21,-19.22
2418.39,44.54,17.03,44.64,18.39,1031.74,429.79,-23.81,20.54,-11.91,10.27,29.61,-28.04,17.70,-17.76
2420.65,43.92,17.06,43.89,18.41,1019.85,417.13,-21.57,22.46,-10.78,11.23,30.00,-27.66,19.21,-16.43
2423.61,43.13,17.13,42.93,18.44,1004.67,400.78,-18.22,24.93,-9.11,12.47,30.50,-27.17,21.39,-14.70
2425.83,42.56,17.19,42.25,18.49,994.43,389.00,-16.29,26.43,-8.15,13.22,30.87,-26.80,22.72,-13.58
2428.61,41.88,17.28,41.46,18.57,982.78,374.70,-14.33,28.07,-7.17,14.03,31.31,-26.34,24.15,-12.31
2430.80,41.36,17.36,40.86,18.64,974.15,363.78,-12.83,29.08,-6.42,14.54,31.66,-25.98,25.24,-11.44
2433.40,40.77,17.48,40.19,18.72,964.48,351.47,-10.99,29.83,-5.49,14.92,32.06,-25.55,26.56,-10.64
2435.62,40.28,17.59,39.66,18.80,956.99,341.61,-9.66,29.97,-4.83,14.98,32.39,-25.19,27.56,-10.20
2438.02,39.78,17.72,39.13,18.89,949.87,331.24,-8.66,29.97,-4.33,14.98,32.74,-24.80,28.41,-9.81
2440.25,39.33,17.85,38.67,18.99,943.96,322.08,-7.96,29.60,-3.98,14.80,33.05,-24.43,29.07,-9.63
2442.61,38.87,18.00,38.22,19.12,938.64,312.80,-7.65,28.91,-3.82,14.46,33.38,-24.05,29.55,-9.60
2444.84,38.46,18.15,37.83,19.24,934.24,304.41,-7.51,28.03,-3.75,14.02,33.67,-23.69,29.92,-9.67
2447.19,38.04,18.33,37.46,19.37,930.18,296.15,-7.44,26.62,-3.72,13.31,33.98,-23.31,30.26,-10.00
2449.41,37.67,18.50,37.13,19.49,926.91,288.85,-7.48,24.91,-3.74,12.45,34.26,-22.95,30.52,-10.50
2451.71,37.29,18.69,36.84,19.62,924.31,281.84,-7.84,22.74,-3.92,11.37,34.54,-22.58,30.62,-11.21
2453.90,36.96,18.88,36.59,19.76,922.58,275.47,-8.49,20.47,-4.25,10.23,34.80,-22.23,30.56,-12.00
2456.10,36.64,19.08,36.37,19.92,921.52,269.34,-9.41,18.02,-4.71,9.01,35.06,-21.88,30.35,-12.87
2458.34,36.32,19.30,36.18,20.09,921.19,263.41,-10.66,15.33,-5.33,7.66,35.31,-21.52,29.98,-13.86
2461.23,35.95,19.59,35.97,20.31,921.39,256.36,-12.26,11.47,-6.13,5.73,35.62,-21.06,29.49,-15.33
2463.39,35.68,19.82,35.84,20.48,921.94,251.50,-13.40,8.24,-6.70,4.12,35.84,-20.72,29.14,-16.60
2466.26,35.36,20.13,35.70,20.70,923.30,245.41,-14.94,3.82,-7.47,1.91,36.12,-20.26,28.65,-18.35
2468.38,35.13,20.38,35.60,20.89,924.80,240.82,-16.13,0.72,-8.06,0.36,36.33,-19.93,28.26,-19.57
2471.25,34.85,20.72,35.50,21.16,927.63,234.80,-17.97,-3.45,-8.99,-1.72,36.59,-19.48,27.60,-21.20
2473.40,34.66,20.98,35.44,21.37,930.11,230.34,-19.28,-6.52,-9.64,-3.26,36.77,-19.14,27.13,-22.40
2476.15,34.43,21.34,35.38,21.65,933.65,224.82,-20.78,-10.48,-10.39,-5.24,37.00,-18.71,26.61,-23.95
2478.34,34.26,21.62,35.35,21.87,936.75,220.61,-21.84,-13.68,-10.92,-6.84,37.17,-18.37,26.25,-25.21
2481.06,34.08,21.99,35.31,22.15,940.68,215.35,-22.72,-17.50,-11.36,-8.75,37.38,-17.95,26.02,-26.70
2483.97,33.91,22.40,35.29,22.48,945.74,209.60,-23.89,-21.28,-11.94,-10.64,37.58,-17.50,25.63,-28.14
2486.42,33.78,22.76,35.27,22.78,950.17,204.43,-24.56,-24.00,-12.28,-12.00,37.74,-17.12,25.46,-29.12
2489.05,33.67,23.15,35.26,23.10,955.38,199.05,-25.26,-26.90,-12.63,-13.45,37.90,-16.71,25.27,-30.17
2491.30,33.58,23.50,35.25,23.38,959.86,194.39,-25.47,-29.25,-12.73,-14.62,38.03,-16.37,25.29,-30.99
2494.20,33.50,23.95,35.25,23.75,965.86,188.22,-25.44,-31.92,-12.72,-15.96,38.18,-15.92,25.46,-31.88
2496.40,33.45,24.30,35.24,24.04,970.48,183.27,-25.10,-33.55,-12.55,-16.78,38.29,-15.59,25.74,-32.37
2498.95,33.41,24.72,35.24,24.40,976.30,177.39,-24.75,-35.19,-12.37,-17.59,38.41,-15.20,26.03,-32.79
2501.89,33.38,25.21,35.23,24.83,983.09,170.29,-23.87,-36.58,-11.94,-18.29,38.52,-14.76,26.59,-33.04
2504.28,33.38,25.62,35.22,25.18,988.91,164.36,-23.05,-37.41,-11.53,-18.70,38.61,-14.39,27.08,-33.10
2506.77,33.39,26.06,35.20,25.56,994.76,157.83,-21.57,-37.81,-10.78,-18.90,38.69,-14.02,27.91,-32.92
2509.03,33.42,26.46,35.20,25.92,1000.51,151.83,-20.32,-37.99,-10.16,-18.99,38.75,-13.68,28.59,-32.67
2511.88,33.47,26.98,35.19,26.38,1007.83,144.21,-18.34,-38.01,-9.17,-19.01,38.82,-13.25,29.65,-32.26
2514.77,33.54,27.51,35.17,26.86,1015.50,135.97,-16.08,-37.34,-8.04,-18.67,38.88,-12.82,30.84,-31.49
2517.28,33.62,27.99,35.16,27.29,1022.35,128.76,-13.90,-36.57,-6.95,-18.29,38.91,-12.45,31.96,-30.73
2520.06,33.72,28.52,35.15,27.79,1030.31,120.41,-11.42,-35.20,-5.71,-17.60,38.94,-12.04,33.23,-29.63
2522.32,33.82,28.96,35.14,28.20,1036.92,113.71,-9.22,-34.05,-4.61,-17.02,38.96,-11.70,34.35,-28.73
2524.60,33.94,29.41,35.14,28.62,1043.78,106.74,-6.84,-32.61,-3.42,-16.30,38.96,-11.37,35.54,-27.67
2526.91,34.06,29.87,35.15,29.06,1051.07,99.76,-4.55,-31.07,-2.28,-15.54,38.96,-11.03,36.68,-26.56
2529.42,34.21,30.37,35.16,29.55,1059.27,91.85,-1.96,-28.99,-0.98,-14.50,38.95,-10.66,37.97,-25.16
2532.32,34.41,30.97,35.18,30.12,1068.98,82.75,1.23,-26.48,0.61,-13.24,38.92,-10.24,39.53,-23.47
2534.51,34.56,31.42,35.20,30.57,1076.65,75.87,3.62,-24.47,1.81,-12.24,38.89,-9.92,40.69,-22.15
2537.44,34.79,32.04,35.24,31.17,1087.13,66.51,6.92,-21.45,3.46,-10.73,38.83,-9.49,42.29,-20.22
2539.60,34.97,32.50,35.27,31.63,1095.19,59.68,9.35,-19.21,4.67,-9.61,38.78,-9.18,43.46,-18.78
2542.52,35.23,33.13,35.34,32.26,1106.60,50.41,12.43,-15.98,6.21,-7.99,38.71,-8.76,44.92,-16.75
2544.71,35.44,33.60,35.39,32.73,1115.21,43.55,14.97,-13.55,7.48,-6.78,38.64,-8.44,46.12,-15.22
2547.63,35.72,34.24,35.48,33.38,1127.23,34.32,18.16,-10.08,9.08,-5.04,38.54,-8.03,47.62,-13.07
2549.77,35.95,34.72,35.55,33.86,1136.30,27.71,20.49,-7.59,10.25,-3.80,38.45,-7.72,48.70,-11.52
2552.66,36.26,35.37,35.68,34.53,1149.33,18.83,23.22,-4.16,11.61,-2.08,38.33,-7.31,49.94,-9.39
2554.85,36.51,35.86,35.78,35.04,1159.38,12.19,25.32,-1.53,12.66,-0.76,38.22,-7.00,50.89,-7.76
2556.94,36.76,36.33,35.90,35.53,1169.35,6.09,27.17,0.83,13.59,0.42,38.12,-6.70,51.70,-6.29
2559.56,37.08,36.93,36.07,36.15,1182.36,-1.25,29.23,3.58,14.61,1.79,37.97,-6.33,52.59,-4.54
2561.71,37.35,37.43,36.23,36.67,1193.43,-7.16,30.72,5.83,15.36,2.91,37.85,-6.03,53.21,-3.12
2564.37,37.70,38.05,36.46,37.32,1207.72,-14.08,32.26,8.32,16.13,4.16,37.68,-5.66,53.81,-1.50
2566.57,37.99,38.56,36.66,37.86,1219.82,-19.64,33.45,10.31,16.72,5.16,37.53,-5.35,54.26,-0.20
2568.82,38.31,39.09,36.89,38.42,1232.74,-25.00,34.28,12.12,17.14,6.06,37.37,-5.04,54.51,1.02
2571.02,38.62,39.61,37.13,38.97,1245.79,-30.10,34.89,13.83,17.44,6.91,37.21,-4.73,54.65,2.18
2573.40,38.97,40.18,37.42,39.57,1260.36,-35.31,35.27,15.47,17.63,7.73,37.03,-4.41,54.66,3.33
2575.63,39.30,40.71,37.72,40.14,1274.49,-39.66,35.33,16.57,17.66,8.28,36.84,-4.10,54.51,4.18
2578.20,39.70,41.33,38.08,40.79,1291.12,-44.47,35.29,17.73,17.64,8.86,36.62,-3.74,54.27,5.12
2580.41,40.04,41.86,38.41,41.36,1305.82,-48.38,34.97,18.60,17.49,9.30,36.43,-3.44,53.91,5.86
2583.14,40.48,42.52,38.85,42.08,1324.76,-52.89,34.05,19.47,17.03,9.73,36.17,-3.07,53.20,6.66
2585.31,40.84,43.05,39.22,42.64,1340.10,-56.05,33.19,19.83,16.60,9.91,35.96,-2.77,52.56,7.14
2588.24,41.33,43.77,39.76,43.41,1361.48,-59.63,31.63,19.75,15.81,9.87,35.66,-2.38,51.47,7.50
2590.43,41.71,44.31,40.19,43.98,1377.89,-62.16,30.19,19.63,15.09,9.81,35.43,-2.08,50.52,7.73
2592.53,42.07,44.82,40.61,44.54,1393.82,-64.31,28.67,19.33,14.33,9.67,35.20,-1.80,49.53,7.87
2594.62,42.45,45.34,41.04,45.09,1409.95,-66.31,27.10,18.95,13.55,9.47,34.96,-1.52,48.51,7.96
2596.82,42.84,45.88,41.52,45.68,1427.38,-68.09,25.03,18.31,12.51,9.16,34.70,-1.22,47.22,7.93
2599.35,43.30,46.51,42.08,46.35,1447.61,-69.87,22.67,17.40,11.34,8.70,34.40,-0.88,45.73,7.82
2601.57,43.72,47.06,42.60,46.93,1465.65,-71.02,20.41,16.27,10.21,8.14,34.12,-0.59,44.33,7.55
2603.66,44.11,47.58,43.08,47.48,1482.57,-72.03,18.40,15.22,9.20,7.61,33.85,-0.31,43.06,7.30
2605.92,44.54,48.14,43.63,48.08,1501.29,-72.97,15.96,14.01,7.98,7.01,33.56,-0.01,41.54,6.99
2608.28,45.00,48.73,44.20,48.71,1521.05,-73.83,13.33,12.70,6.66,6.35,33.24,0.30,39.90,6.65
2610.51,45.43,49.29,44.75,49.30,1539.77,-74.49,10.84,11.40,5.42,5.70,32.93,0.59,38.35,6.29
2613.12,45.95,49.94,45.41,50.00,1561.96,-75.08,7.87,9.79,3.93,4.90,32.55,0.94,36.49,5.83
2615.26,46.00,50.00,45.96,50.56,1580.20,-75.30,-8.65,9.82,-4.33,4.91,8.22,24.78,3.89,29.69
2617.31,46.41,50.51,46.49,51.11,1597.69,-75.54,-11.07,8.48,-5.53,4.24,7.72,25.15,2.18,29.39
2619.68,46.89,51.09,47.10,51.71,1617.62,-75.43,-13.65,6.80,-6.83,3.40,7.13,25.57,0.31,28.97
2621.90,47.35,51.62,47.68,52.25,1635.92,-74.88,-15.81,5.02,-7.90,2.51,6.57,25.97,-1.33,28.48
2623.98,47.78,52.10,48.21,52.76,1652.88,-74.38,-17.78,3.57,-8.89,1.79,6.05,26.33,-2.85,28.11
