Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1847.86,53.78,57.84,54.16,59.16,1855.18,-81.83,-27.89,15.40,-27.89,15.40,16.12,-16.16,-11.77,-0.76
1850.61,54.24,58.45,54.34,59.77,1867.97,-88.99,-23.13,20.14,-23.13,20.14,15.05,-16.05,-8.08,4.09
1852.76,54.60,58.93,54.46,60.24,1877.57,-94.61,-19.14,23.65,-19.14,23.65,14.20,-15.96,-4.95,7.70
1855.52,55.03,59.54,54.59,60.81,1889.20,-101.73,-13.64,27.80,-13.64,27.80,13.10,-15.83,-0.54,11.97
1858.41,55.46,60.19,54.72,61.39,1900.82,-109.18,-7.56,31.80,-7.56,31.80,11.93,-15.70,4.37,16.10
1860.58,55.78,60.67,54.81,61.82,1909.19,-114.76,-2.91,34.59,-2.91,34.59,11.05,-15.59,8.14,19.00
1863.42,56.17,61.31,54.93,62.37,1920.16,-121.77,2.96,37.65,2.96,37.65,9.88,-15.45,12.84,22.21
1865.62,56.46,61.80,55.03,62.78,1928.59,-126.76,7.29,39.38,7.29,39.38,8.97,-15.33,16.26,24.05
1868.41,56.81,62.42,55.17,63.29,1939.23,-133.07,12.61,41.29,12.61,41.29,7.79,-15.18,20.41,26.11
1870.62,57.08,62.91,55.28,63.69,1947.62,-137.75,16.58,42.29,16.58,42.29,6.86,-15.06,23.44,27.23
1873.46,57.40,63.54,55.46,64.20,1958.76,-143.04,21.09,42.57,21.09,42.57,5.64,-14.89,26.73,27.68
1875.68,57.64,64.03,55.63,64.58,1967.88,-146.40,23.90,41.83,23.90,41.83,4.68,-14.76,28.58,27.07
1878.49,57.93,64.65,55.87,65.05,1979.40,-150.31,27.19,40.29,27.19,40.29,3.45,-14.58,30.64,25.70
1880.67,58.14,65.13,56.06,65.41,1988.51,-153.00,29.31,38.54,29.31,38.54,2.49,-14.44,31.80,24.10
1883.38,58.38,65.72,56.35,65.86,2000.64,-155.76,30.84,35.57,30.84,35.57,1.29,-14.27,32.13,21.30
1885.60,58.56,66.20,56.60,66.23,2010.77,-157.59,31.61,32.52,31.61,32.52,0.29,-14.12,31.90,18.40
1888.22,58.76,66.77,56.92,66.65,2022.86,-159.26,32.06,28.23,32.06,28.23,-0.89,-13.94,31.17,14.29
1890.46,58.92,67.25,57.22,67.00,2033.47,-160.22,31.91,23.90,31.91,23.90,-1.92,-13.78,30.00,10.12
1892.98,59.08,67.78,57.57,67.40,2045.66,-160.93,31.16,18.47,31.16,18.47,-3.08,-13.60,28.08,4.87
1895.24,59.21,68.26,57.89,67.75,2056.80,-161.46,30.01,13.30,30.01,13.30,-4.13,-13.43,25.88,-0.12
1897.60,59.34,68.76,58.24,68.13,2068.74,-162.00,28.21,7.74,28.21,7.74,-5.24,-13.25,22.97,-5.51
1899.86,59.44,69.23,58.58,68.49,2080.25,-162.22,26.09,1.95,26.09,1.95,-6.30,-13.07,19.79,-11.12
1902.09,59.53,69.69,58.92,68.84,2091.48,-162.40,23.86,-3.96,23.86,-3.96,-7.36,-12.89,16.50,-16.86
1904.38,59.61,70.16,59.26,69.20,2102.95,-162.77,21.34,-10.00,21.34,-10.00,-8.46,-12.71,12.88,-22.71
1907.29,59.68,70.75,59.67,69.66,2117.23,-163.54,17.97,-17.59,17.97,-17.59,-9.87,-12.47,8.10,-30.06
1910.17,59.74,71.32,60.05,70.12,2131.03,-164.86,14.45,-24.78,14.45,-24.78,-11.27,-12.22,3.18,-37.01
1912.41,59.76,71.76,60.33,70.49,2141.64,-166.38,11.52,-30.08,11.52,-30.08,-12.38,-12.03,-0.86,-42.10
1915.35,59.78,72.34,60.64,70.98,2154.71,-169.37,8.04,-36.23,8.04,-36.23,-13.84,-11.76,-5.80,-47.99
1917.53,59.77,72.76,60.83,71.35,2163.86,-172.20,5.67,-40.34,5.67,-40.34,-14.94,-11.57,-9.26,-51.90
1919.99,59.75,73.22,61.00,71.76,2173.35,-176.18,3.43,-44.33,3.43,-44.33,-16.18,-11.34,-12.74,-55.67
1922.25,59.72,73.64,61.11,72.15,2181.48,-180.59,1.64,-47.40,1.64,-47.40,-17.33,-11.13,-15.69,-58.52
1925.02,59.65,74.15,61.18,72.62,2190.35,-187.40,0.04,-49.92,0.04,-49.92,-18.75,-10.86,-18.71,-60.78
1927.91,59.56,74.67,61.17,73.14,2198.77,-196.02,-1.33,-51.26,-1.33,-51.26,-20.25,-10.57,-21.57,-61.84
1930.16,59.48,75.07,61.11,73.55,2204.37,-203.73,-1.84,-51.44,-1.84,-51.44,-21.42,-10.35,-23.26,-61.79
1932.91,59.35,75.54,60.96,74.04,2210.00,-213.99,-1.72,-51.01,-1.72,-51.01,-22.87,-10.07,-24.59,-61.08
1935.17,59.23,75.93,60.80,74.45,2213.98,-223.46,-1.38,-49.77,-1.38,-49.77,-24.07,-9.83,-25.45,-59.60
1938.07,59.06,76.40,60.52,74.98,2218.13,-236.60,-0.54,-47.33,-0.54,-47.33,-25.62,-9.53,-26.15,-56.86
1940.95,58.86,76.87,60.16,75.50,2220.92,-251.15,1.04,-43.65,1.04,-43.65,-27.17,-9.22,-26.14,-52.86
1943.14,58.69,77.21,59.86,75.92,2222.61,-262.90,2.24,-40.25,2.24,-40.25,-28.36,-8.98,-26.12,-49.23
1945.96,58.46,77.65,59.39,76.43,2223.51,-278.96,4.54,-35.13,4.54,-35.13,-29.91,-8.66,-25.37,-43.79
1948.15,58.26,77.97,59.00,76.84,2223.75,-292.04,6.36,-30.67,6.36,-30.67,-31.12,-8.41,-24.76,-39.08
1950.60,58.02,78.33,58.53,77.29,2223.45,-307.13,8.53,-25.32,8.53,-25.32,-32.48,-8.13,-23.95,-33.45
1952.90,57.78,78.65,58.05,77.71,2222.50,-321.81,10.79,-19.90,10.79,-19.90,-33.76,-7.86,-22.97,-27.76
1955.81,57.44,79.04,57.43,78.24,2220.94,-340.77,13.42,-12.82,13.42,-12.82,-35.40,-7.51,-21.98,-20.34
1958.69,57.09,79.42,56.77,78.76,2218.66,-359.85,16.08,-5.71,16.08,-5.71,-37.04,-7.17,-20.96,-12.88
1960.92,56.80,79.70,56.25,79.15,2216.55,-374.88,18.01,-0.02,18.01,-0.02,-38.32,-6.89,-20.31,-6.91
1963.76,56.41,80.04,55.58,79.64,2213.62,-393.97,20.11,7.05,20.11,7.05,-39.96,-6.54,-19.85,0.51
1965.92,56.09,80.29,55.07,80.02,2211.38,-408.43,21.27,12.25,21.27,12.25,-41.21,-6.26,-19.95,5.98
1968.58,55.68,80.59,54.45,80.46,2208.50,-425.70,22.26,18.01,22.26,18.01,-42.77,-5.92,-20.51,12.09
1970.83,55.32,80.82,53.94,80.81,2205.98,-439.83,22.71,22.29,22.71,22.29,-44.10,-5.63,-21.39,16.66
1973.27,54.91,81.07,53.42,81.18,2203.38,-454.53,22.55,26.25,22.55,26.25,-45.54,-5.31,-22.99,20.94
1975.55,54.50,81.29,52.94,81.51,2200.99,-467.71,21.89,29.26,21.89,29.26,-46.91,-5.00,-25.02,24.26
1978.45,53.97,81.54,52.36,81.91,2198.07,-483.77,20.27,32.33,20.27,32.33,-48.65,-4.61,-28.38,27.72
1980.63,53.55,81.73,51.94,82.19,2195.85,-495.20,18.56,33.89,18.56,33.89,-49.96,-4.31,-31.41,29.58
1983.07,53.05,81.92,51.50,82.49,2193.45,-507.41,16.03,34.96,16.03,34.96,-51.45,-3.97,-35.42,30.99
1985.99,52.44,82.12,51.00,82.82,2190.68,-520.97,12.19,35.09,12.19,35.09,-53.24,-3.56,-41.05,31.53
1988.18,51.96,82.27,50.64,83.05,2188.53,-530.71,8.84,34.63,8.84,34.63,-54.60,-3.24,-45.76,31.39
1991.10,51.30,82.44,50.17,83.33,2185.45,-542.86,3.89,33.14,3.89,33.14,-56.42,-2.82,-52.53,30.32
1993.32,50.78,82.55,49.84,83.52,2183.15,-551.45,-0.46,31.28,-0.46,31.28,-57.81,-2.49,-58.27,28.79
1996.19,50.08,82.68,49.42,83.73,2179.81,-561.69,-6.43,27.94,-6.43,27.94,-59.61,-2.07,-66.05,25.88
1998.43,49.51,82.77,49.10,83.87,2176.84,-569.18,-11.31,24.75,-11.31,24.75,-61.03,-1.73,-72.34,23.02
2001.04,48.83,82.86,48.72,83.99,2172.60,-577.42,-16.86,20.45,-16.86,20.45,-62.70,-1.33,-79.56,19.12
2003.33,48.22,82.91,48.37,84.07,2168.12,-584.43,-21.52,16.41,-21.52,16.41,-64.18,-0.98,-80.00,15.43
2006.25,47.40,82.97,47.91,84.14,2161.75,-593.17,-27.56,11.01,-27.56,11.01,-66.06,-0.52,-80.00,10.49
2009.12,46.58,82.99,47.44,84.20,2155.11,-601.77,-34.01,5.59,-34.01,5.59,-67.94,-0.07,-80.00,5.53
2011.35,46.00,83.00,47.05,84.23,2149.11,-608.51,-37.35,2.81,-37.35,2.81,-36.80,32.08,-74.16,34.89
2014.26,45.14,82.99,46.50,84.21,2139.71,-617.23,-42.20,-2.31,-42.20,-2.31,-36.13,32.46,-78.34,30.15
2016.51,44.50,82.96,46.08,84.15,2131.97,-623.14,-45.43,-6.50,-45.43,-6.50,-35.61,32.75,-80.00,26.25
2019.22,43.75,82.91,45.56,84.05,2121.62,-630.11,-48.23,-11.01,-48.23,-11.01,-34.98,33.08,-80.00,22.07
2021.49,43.14,82.85,45.11,83.92,2112.29,-635.32,-49.83,-14.83,-49.83,-14.83,-34.45,33.35,-80.00,18.52
2024.41,42.38,82.76,44.58,83.67,2099.54,-639.89,-51.10,-21.12,-51.10,-21.12,-33.76,33.69,-80.00,12.56
2027.30,41.66,82.64,44.00,83.44,2086.29,-645.64,-51.57,-25.24,-51.57,-25.24,-33.07,34.00,-80.00,8.76
2029.53,41.12,82.53,43.49,83.27,2075.15,-651.18,-51.00,-26.80,-51.00,-26.80,-32.53,34.24,-80.00,7.44
2032.27,40.48,82.38,42.84,83.04,2060.63,-657.99,-49.34,-28.01,-49.34,-28.01,-31.87,34.52,-80.00,6.50
2034.54,39.97,82.25,42.30,82.83,2048.52,-663.46,-47.84,-28.66,-47.84,-28.66,-31.31,34.74,-79.15,6.08
2037.47,39.34,82.05,41.61,82.57,2032.85,-670.47,-45.71,-28.79,-45.71,-28.79,-30.59,35.01,-76.30,6.22
2040.34,38.74,81.84,40.90,82.26,2016.07,-677.09,-42.11,-28.41,-42.11,-28.41,-29.87,35.26,-71.99,6.85
2042.89,38.24,81.63,40.21,81.93,1999.57,-683.00,-37.20,-27.39,-37.20,-27.39,-29.24,35.47,-66.44,8.08
2045.72,37.71,81.39,39.44,81.56,1980.74,-689.46,-31.10,-25.65,-31.10,-25.65,-28.52,35.70,-59.62,10.05
2047.98,37.30,81.18,38.82,81.23,1965.24,-694.18,-25.73,-24.19,-25.73,-24.19,-27.95,35.87,-53.68,11.67
2050.91,36.79,80.89,38.02,80.80,1945.10,-700.47,-18.53,-21.45,-18.53,-21.45,-27.20,36.07,-45.73,14.63
2053.79,36.32,80.59,37.21,80.40,1925.19,-706.99,-11.25,-17.67,-11.25,-17.67,-26.45,36.26,-37.70,18.59
2056.04,35.98,80.34,36.58,80.05,1909.19,-711.63,-5.00,-14.68,-5.00,-14.68,-25.87,36.40,-30.86,21.72
2058.77,35.58,80.03,35.85,79.61,1890.08,-716.37,2.42,-11.35,2.42,-11.35,-25.15,36.56,-22.73,25.21
2061.02,35.26,79.76,35.26,79.23,1874.17,-719.80,8.77,-8.61,8.77,-8.61,-24.56,36.68,-15.79,28.07
2063.28,34.97,79.48,34.69,78.84,1858.61,-722.75,14.86,-5.93,14.86,-5.93,-23.96,36.79,-9.10,30.86
2065.56,34.68,79.18,34.16,78.45,1843.43,-725.16,20.55,-3.35,20.55,-3.35,-23.35,36.89,-2.79,33.54
2068.44,34.34,78.80,33.54,77.96,1825.19,-727.14,26.95,-0.57,26.95,-0.57,-22.57,37.01,4.37,36.44
2070.66,34.10,78.49,33.10,77.57,1811.61,-728.06,31.55,1.43,31.55,1.43,-21.97,37.09,9.58,38.52
2073.36,33.83,78.10,32.61,77.09,1795.81,-728.00,36.51,3.21,36.51,3.21,-21.23,37.18,15.27,40.39
2075.57,33.62,77.78,32.28,76.68,1783.75,-726.92,39.86,4.06,39.86,4.06,-20.63,37.25,19.23,41.30
2078.30,33.38,77.36,31.93,76.19,1769.89,-724.55,43.08,4.59,43.08,4.59,-19.87,37.31,23.20,41.90
2080.50,33.21,77.02,31.70,75.80,1759.84,-721.89,44.66,4.68,44.66,4.68,-19.26,37.36,25.40,42.04
2083.29,33.01,76.58,31.48,75.30,1748.09,-717.34,45.87,4.13,45.87,4.13,-18.48,37.40,27.39,41.54
2085.48,32.87,76.22,31.38,74.91,1739.98,-712.68,45.81,3.03,45.81,3.03,-17.86,37.43,27.95,40.46
2088.21,32.71,75.76,31.31,74.43,1730.95,-705.78,44.80,1.05,44.80,1.05,-17.09,37.45,27.71,38.51
2090.42,32.60,75.38,31.31,74.04,1724.64,-699.41,43.12,-0.95,43.12,-0.95,-16.46,37.46,26.67,36.52
2093.25,32.48,74.89,31.39,73.55,1717.90,-690.27,39.81,-3.98,39.81,-3.98,-15.64,37.46,24.17,33.48
2095.45,32.40,74.50,31.48,73.17,1713.09,-682.49,36.97,-6.64,36.97,-6.64,-15.01,37.45,21.96,30.81
2097.86,32.33,74.06,31.61,72.75,1708.38,-673.57,33.40,-9.56,33.40,-9.56,-14.31,37.43,19.09,27.87
2100.03,32.29,73.67,31.75,72.38,1704.72,-665.18,29.76,-12.22,29.76,-12.22,-13.67,37.41,16.08,25.19
2102.60,32.25,73.19,31.96,71.95,1701.02,-654.72,24.96,-15.49,24.96,-15.49,-12.92,37.37,12.04,21.88
2105.55,32.22,72.63,32.22,71.46,1697.38,-642.39,19.09,-19.04,19.09,-19.04,-12.04,37.31,7.04,18.26
2107.72,32.22,72.21,32.44,71.11,1695.14,-633.03,14.45,-21.56,14.45,-21.56,-11.40,37.25,3.05,15.69
2110.42,32.24,71.68,32.71,70.67,1692.41,-621.34,8.82,-24.35,8.82,-24.35,-10.59,37.18,-1.76,12.82
2112.66,32.27,71.24,32.94,70.31,1690.15,-611.81,4.31,-26.15,4.31,-26.15,-9.91,37.10,-5.60,10.95
2115.08,32.32,70.76,33.18,69.93,1687.91,-601.59,-0.60,-27.68,-0.60,-27.68,-9.17,37.01,-9.78,9.33
2117.37,32.37,70.29,33.41,69.57,1685.82,-591.92,-5.11,-28.83,-5.11,-28.83,-8.48,36.92,-13.59,8.10
2119.66,32.45,69.83,33.63,69.20,1683.40,-582.30,-9.14,-29.60,-9.14,-29.60,-7.78,36.82,-16.92,7.22
2121.96,32.54,69.35,33.84,68.84,1680.90,-572.87,-12.96,-29.82,-12.96,-29.82,-7.07,36.71,-20.03,6.89
2124.74,32.66,68.77,34.08,68.40,1677.58,-561.80,-17.08,-29.36,-17.08,-29.36,-6.20,36.56,-23.28,7.20
2127.62,32.81,68.17,34.29,67.94,1673.47,-550.83,-20.40,-27.96,-20.40,-27.96,-5.30,36.40,-25.70,8.43
2130.16,32.96,67.63,34.45,67.54,1669.60,-541.60,-22.87,-25.90,-22.87,-25.90,-4.50,36.24,-27.37,10.34
2133.00,33.15,67.02,34.60,67.08,1664.61,-531.72,-24.72,-22.76,-24.72,-22.76,-3.61,36.05,-28.32,13.29
2135.29,33.32,66.53,34.69,66.72,1660.09,-524.20,-25.51,-19.47,-25.51,-19.47,-2.88,35.89,-28.39,16.42
2138.18,33.55,65.90,34.80,66.25,1654.09,-514.82,-25.99,-14.81,-25.99,-14.81,-1.95,35.68,-27.94,20.86
2140.41,33.74,65.42,34.86,65.88,1649.01,-507.77,-25.71,-10.76,-25.71,-10.76,-1.23,35.50,-26.94,24.74
2142.96,33.98,64.86,34.91,65.44,1642.75,-499.86,-24.73,-5.65,-24.73,-5.65,-0.41,35.29,-25.14,29.64
2145.85,34.27,64.23,34.95,64.94,1635.28,-490.98,-22.95,0.54,-22.95,0.54,0.53,35.03,-22.42,35.57
2148.05,34.50,63.74,34.97,64.55,1629.26,-484.19,-21.08,5.51,-21.08,5.51,1.25,34.83,-19.82,40.34
2150.70,34.80,63.15,35.01,64.07,1621.99,-475.80,-18.58,11.60,-18.58,11.60,2.13,34.58,-16.45,46.18
2152.94,35.06,62.66,35.04,63.67,1615.79,-468.70,-16.20,16.91,-16.20,16.91,2.87,34.36,-13.33,51.27
2155.47,35.37,62.09,35.09,63.20,1608.91,-460.17,-13.43,22.76,-13.43,22.76,3.71,34.09,-9.72,56.85
2157.73,35.66,61.59,35.14,62.76,1602.70,-452.09,-10.67,27.68,-10.67,27.68,4.47,33.85,-6.20,61.53
2159.96,35.96,61.09,35.21,62.33,1596.76,-443.91,-7.96,32.53,-7.96,32.53,5.22,33.60,-2.74,66.14
2162.20,36.28,60.59,35.31,61.87,1590.94,-434.86,-5.19,36.83,-5.19,36.83,5.98,33.34,0.79,70.17
2165.07,36.70,59.95,35.48,61.29,1584.17,-422.53,-2.04,41.82,-2.04,41.82,6.95,33.00,4.91,74.82
2167.26,37.03,59.46,35.64,60.83,1579.23,-412.29,0.36,45.04,0.36,45.04,7.70,32.73,8.06,77.77
2169.46,37.37,58.97,35.83,60.36,1574.57,-401.48,2.65,47.92,2.65,47.92,8.46,32.45,11.10,80.00
2171.71,37.74,58.47,36.06,59.87,1570.42,-389.75,4.58,50.32,4.58,50.32,9.23,32.15,13.82,80.00
2174.14,38.15,57.93,36.36,59.33,1566.51,-376.06,6.32,52.19,6.32,52.19,10.08,31.82,16.40,80.00
2176.37,38.53,57.44,36.68,58.84,1563.56,-362.75,7.49,53.24,7.49,53.24,10.85,31.52,18.34,80.00
2178.95,38.99,56.87,37.08,58.26,1560.77,-346.62,8.48,53.97,8.48,53.97,11.75,31.15,20.24,80.00
2181.11,39.39,56.39,37.46,57.76,1558.88,-332.29,9.08,53.97,9.08,53.97,12.52,30.83,21.60,80.00
2183.77,39.89,55.81,37.99,57.15,1557.54,-313.59,9.10,53.03,9.10,53.03,13.46,30.43,22.56,80.00
2185.91,40.31,55.34,38.46,56.64,1556.86,-297.64,8.95,51.52,8.95,51.52,14.22,30.10,23.16,80.00
2188.65,40.86,54.75,39.11,55.98,1556.64,-276.11,8.38,48.71,8.38,48.71,15.20,29.66,23.58,78.37
2190.79,41.29,54.29,39.66,55.46,1557.15,-258.73,7.49,46.04,7.49,46.04,15.96,29.31,23.45,75.36
2193.59,41.88,53.68,40.42,54.78,1558.51,-235.02,5.93,41.80,5.93,41.80,16.97,28.85,22.90,70.65
2195.78,42.35,53.22,41.06,54.24,1560.11,-215.66,4.41,37.82,4.41,37.82,17.77,28.47,22.18,66.29
2198.68,43.00,52.60,41.96,53.52,1563.01,-189.27,1.97,32.01,1.97,32.01,18.83,27.96,20.79,59.97
2200.88,43.49,52.14,42.66,52.98,1565.63,-168.86,-0.05,27.26,-0.05,27.26,19.63,27.57,19.58,54.82
2203.78,44.17,51.54,43.63,52.24,1569.43,-141.06,-2.71,20.37,-2.71,20.37,20.70,27.03,17.99,47.40
2206.00,44.69,51.08,44.38,51.69,1572.73,-119.62,-4.88,14.98,-4.88,14.98,21.52,26.62,16.64,41.59
2208.94,45.40,50.48,45.40,50.95,1577.16,-90.86,-7.45,7.69,-7.45,7.69,22.62,26.05,15.16,33.74
2211.12,45.94,50.05,46.16,50.41,1580.83,-69.65,-9.48,2.50,-9.48,2.50,23.43,25.62,13.95,28.12
2214.02,46.00,50.00,47.18,49.70,1586.02,-41.22,-14.48,-24.26,-14.48,-24.26,-17.17,29.55,-31.64,5.29
2216.26,46.56,49.55,47.98,49.14,1589.91,-18.98,-16.65,-30.02,-16.65,-30.02,-17.13,28.81,-33.78,-1.21
2219.23,47.28,48.95,48.98,48.39,1593.95,9.67,-18.80,-37.01,-18.80,-37.01,-17.08,27.82,-35.88,-9.19
2221.48,47.81,48.48,49.68,47.82,1596.06,30.32,-19.75,-41.40,-19.75,-41.40,-17.04,27.06,-36.78,-14.34
2223.92,48.37,47.98,50.39,47.23,1598.02,51.83,-20.71,-45.34,-20.71,-45.34,-16.99,26.22,-37.69,-19.12
2226.16,48.89,47.51,51.00,46.68,1598.98,70.62,-21.00,-48.06,-21.00,-48.06,-16.94,25.44,-37.94,-22.62
2228.66,49.44,46.98,51.59,46.08,1598.96,90.15,-20.51,-49.88,-20.51,-49.88,-16.87,24.57,-37.38,-25.32
2231.61,50.08,46.35,52.21,45.38,1597.49,111.73,-18.84,-50.70,-18.84,-50.70,-16.80,23.52,-35.64,-27.18
2233.87,50.56,45.87,52.61,44.84,1595.29,127.24,-16.76,-50.51,-16.76,-50.51,-16.73,22.71,-33.49,-27.80
2236.42,51.08,45.32,53.01,44.23,1591.80,143.66,-13.67,-49.27,-13.67,-49.27,-16.66,21.78,-30.32,-27.49
2238.72,51.55,44.82,53.30,43.68,1587.69,157.48,-10.17,-47.37,-10.17,-47.37,-16.58,20.93,-26.75,-26.44
2241.46,52.08,44.22,53.58,43.04,1581.82,172.53,-5.33,-43.85,-5.33,-43.85,-16.49,19.91,-21.82,-23.94
2244.41,52.64,43.57,53.82,42.38,1574.75,187.29,0.29,-38.91,0.29,-38.91,-16.38,18.80,-16.10,-20.10
2246.63,53.05,43.09,53.95,41.88,1568.77,197.45,4.92,-34.40,4.92,-34.40,-16.30,17.96,-11.38,-16.44
2249.24,53.51,42.51,54.06,41.29,1560.97,208.96,10.88,-28.85,10.88,-28.85,-16.20,16.95,-5.32,-11.89
2251.51,53.90,42.00,54.12,40.79,1553.72,218.23,16.29,-23.48,16.29,-23.48,-16.10,16.07,0.19,-7.41
2253.80,54.28,41.50,54.17,40.29,1546.31,227.20,21.64,-17.88,21.64,-17.88,-16.00,15.17,5.64,-2.71
2256.10,54.66,40.99,54.20,39.81,1538.98,235.61,26.70,-11.84,26.70,-11.84,-15.90,14.26,10.79,2.43
2258.99,55.11,40.34,54.22,39.23,1529.66,245.41,32.84,-3.71,32.84,-3.71,-15.77,13.11,17.07,9.39
2261.14,55.43,39.86,54.23,38.79,1522.76,252.64,37.17,2.20,37.17,2.20,-15.66,12.23,21.50,14.43
2263.84,55.82,39.26,54.26,38.27,1514.65,261.78,41.79,9.26,41.79,9.26,-15.53,11.13,26.26,20.40
2265.97,56.11,38.78,54.30,37.86,1508.68,269.10,44.82,14.58,44.82,14.58,-15.42,10.25,29.40,24.83
2268.84,56.49,38.14,54.37,37.32,1500.94,279.12,48.30,21.27,48.30,21.27,-15.26,9.05,33.04,30.33
2270.99,56.77,37.66,54.46,36.93,1496.00,286.90,49.86,25.79,49.86,25.79,-15.14,8.15,34.71,33.94
2273.83,57.11,37.03,54.60,36.43,1490.22,297.44,50.91,31.15,50.91,31.15,-14.98,6.94,35.93,38.09
2276.04,57.36,36.54,54.75,36.04,1486.26,306.23,50.98,34.52,50.98,34.52,-14.85,5.99,36.13,40.51
2278.86,57.67,35.92,54.97,35.55,1481.91,317.86,50.11,38.11,50.11,38.11,-14.68,4.77,35.43,42.87
2281.08,57.89,35.43,55.19,35.18,1479.32,327.50,48.41,40.13,48.41,40.13,-14.54,3.80,33.87,43.92
2283.90,58.16,34.81,55.52,34.71,1476.99,340.60,45.01,41.58,45.01,41.58,-14.35,2.55,30.66,44.13
2286.11,58.36,34.33,55.81,34.35,1476.00,351.36,41.32,41.96,41.32,41.96,-14.21,1.56,27.11,43.52
2288.94,58.59,33.72,56.24,33.89,1475.50,365.91,35.60,41.30,35.60,41.30,-14.01,0.29,21.59,41.58
2291.10,58.76,33.25,56.60,33.54,1475.74,377.53,30.44,39.99,30.44,39.99,-13.86,-0.70,16.58,39.29
2293.96,58.96,32.64,57.11,33.08,1476.40,393.29,23.01,37.54,23.01,37.54,-13.66,-2.01,9.36,35.53
2296.14,59.09,32.17,57.52,32.73,1477.41,405.70,16.65,35.00,16.65,35.00,-13.49,-3.02,3.16,31.98
2298.87,59.25,31.60,58.04,32.30,1478.90,421.48,8.25,31.22,8.25,31.22,-13.29,-4.29,-5.03,26.92
2301.07,59.36,31.13,58.47,31.95,1480.24,434.25,1.18,27.81,1.18,27.81,-13.12,-5.33,-11.94,22.48
2303.85,59.48,30.56,59.02,31.51,1482.00,450.40,-8.04,23.11,-8.04,23.11,-12.90,-6.65,-20.93,16.45
2306.08,59.56,30.10,59.45,31.15,1483.03,463.27,-15.23,19.09,-15.23,19.09,-12.71,-7.72,-27.94,11.37
2308.70,59.64,29.56,59.93,30.71,1483.89,478.37,-23.51,14.05,-23.51,14.05,-12.50,-8.99,-36.01,5.06
2311.60,59.71,28.98,60.44,30.23,1484.26,494.41,-32.35,8.67,-32.35,8.67,-12.25,-10.41,-44.60,-1.74
2313.83,59.75,28.54,60.79,29.85,1483.91,506.47,-38.67,4.45,-38.67,4.45,-12.06,-11.50,-50.73,-7.05
2316.81,59.77,27.95,61.21,29.36,1482.55,521.41,-46.43,-0.50,-46.43,-0.50,-11.79,-12.98,-58.22,-13.48
2319.06,59.78,27.52,61.46,28.97,1480.48,531.89,-51.44,-3.78,-51.44,-3.78,-11.59,-14.11,-63.03,-17.89
2321.68,59.76,27.02,61.69,28.51,1476.75,543.16,-56.08,-7.11,-56.08,-7.11,-11.34,-15.43,-67.43,-22.55
2323.92,59.74,26.60,61.83,28.11,1472.31,551.95,-58.99,-9.43,-58.99,-9.43,-11.13,-16.58,-70.13,-26.01
2326.70,59.68,26.08,61.91,27.61,1465.59,561.47,-61.54,-11.41,-61.54,-11.41,-10.87,-18.00,-72.40,-29.41
2329.61,59.61,25.55,61.90,27.10,1457.00,569.73,-62.89,-12.31,-62.89,-12.31,-10.58,-19.51,-73.47,-31.82
2332.06,59.52,25.12,61.80,26.66,1448.16,575.35,-62.60,-12.19,-62.60,-12.19,-10.33,-20.79,-72.93,-32.98
