Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
429.62,38.90,81.90,39.23,81.05,1969.05,-684.51,8.56,-19.33,4.28,-9.67,-30.07,35.19,-25.79,25.53
431.69,38.49,81.74,38.88,80.86,1960.24,-687.17,7.94,-20.83,3.97,-10.42,-29.56,35.37,-25.59,24.95
434.32,37.98,81.52,38.46,80.60,1949.18,-689.83,7.08,-22.91,3.54,-11.45,-28.90,35.58,-25.36,24.13
437.50,37.40,81.23,38.00,80.29,1936.42,-692.16,5.59,-25.45,2.79,-12.73,-28.09,35.83,-25.30,23.10
440.08,36.95,80.98,37.65,80.01,1926.11,-693.46,4.42,-27.45,2.21,-13.73,-27.43,36.01,-25.22,22.29
443.07,36.45,80.68,37.27,79.68,1914.49,-694.27,2.94,-29.71,1.47,-14.85,-26.66,36.21,-25.19,21.36
445.62,36.05,80.40,36.97,79.39,1904.73,-694.38,1.62,-31.60,0.81,-15.80,-26.00,36.37,-25.19,20.57
448.40,35.64,80.08,36.66,79.05,1894.16,-693.90,0.24,-33.64,0.12,-16.82,-25.27,36.53,-25.15,19.71
450.84,35.30,79.79,36.40,78.75,1884.96,-693.22,-0.92,-35.14,-0.46,-17.57,-24.63,36.66,-25.09,19.09
453.49,34.95,79.46,36.13,78.41,1874.98,-692.07,-2.11,-36.60,-1.05,-18.30,-23.92,36.79,-24.98,18.49
455.86,34.65,79.15,35.90,78.10,1866.21,-690.80,-3.17,-37.68,-1.58,-18.84,-23.29,36.90,-24.87,18.06
458.13,34.39,78.85,35.69,77.79,1857.84,-689.19,-4.10,-38.66,-2.05,-19.33,-22.68,37.00,-24.73,17.66
460.37,34.14,78.54,35.49,77.49,1849.51,-687.57,-4.90,-39.27,-2.45,-19.63,-22.07,37.08,-24.52,17.45
462.85,33.89,78.19,35.28,77.14,1840.35,-685.28,-5.69,-39.95,-2.85,-19.98,-21.39,37.16,-24.24,17.19
466.06,33.58,77.72,35.03,76.70,1828.93,-682.19,-6.95,-40.27,-3.48,-20.14,-20.51,37.26,-23.99,17.12
468.66,33.36,77.32,34.83,76.31,1819.37,-679.15,-7.49,-40.48,-3.75,-20.24,-19.80,37.32,-23.54,17.08
471.47,33.14,76.88,34.62,75.90,1809.17,-675.83,-8.06,-40.15,-4.03,-20.08,-19.01,37.37,-23.04,17.30
473.91,32.97,76.49,34.44,75.54,1800.36,-672.74,-8.46,-39.61,-4.23,-19.81,-18.33,37.41,-22.56,17.61
476.37,32.82,76.08,34.28,75.16,1791.44,-669.18,-8.67,-39.06,-4.33,-19.53,-17.63,37.44,-21.97,17.91
478.68,32.69,75.69,34.12,74.80,1783.11,-665.86,-8.81,-38.11,-4.40,-19.05,-16.98,37.46,-21.38,18.40
481.59,32.55,75.19,33.94,74.34,1772.59,-661.29,-8.74,-36.77,-4.37,-18.39,-16.14,37.46,-20.51,19.08
483.68,32.47,74.83,33.82,74.01,1765.21,-657.91,-8.73,-35.55,-4.37,-17.77,-15.54,37.46,-19.91,19.69
486.16,32.38,74.39,33.68,73.61,1756.35,-653.71,-8.48,-33.90,-4.24,-16.95,-14.83,37.45,-19.06,20.50
489.18,32.31,73.84,33.52,73.12,1745.76,-648.26,-8.17,-31.64,-4.08,-15.82,-13.95,37.42,-18.03,21.60
491.69,32.26,73.37,33.41,72.70,1737.01,-643.32,-7.80,-29.70,-3.90,-14.85,-13.21,37.38,-17.11,22.53
494.35,32.23,72.87,33.29,72.25,1727.74,-637.91,-7.20,-27.38,-3.60,-13.69,-12.42,37.34,-16.02,23.65
496.72,32.22,72.42,33.20,71.86,1719.74,-632.92,-6.75,-25.12,-3.38,-12.56,-11.72,37.28,-15.09,24.72
498.98,32.23,71.98,33.13,71.47,1712.30,-627.69,-6.40,-23.05,-3.20,-11.52,-11.04,37.22,-14.24,25.70
501.23,32.25,71.54,33.07,71.08,1704.93,-622.35,-5.92,-20.86,-2.96,-10.43,-10.37,37.15,-13.33,26.72
503.74,32.29,71.04,33.02,70.65,1697.00,-615.98,-5.51,-18.45,-2.76,-9.22,-9.61,37.07,-12.36,27.84
506.93,32.36,70.40,32.98,70.08,1687.05,-607.37,-4.86,-15.33,-2.43,-7.67,-8.64,36.94,-11.07,29.28
509.54,32.44,69.87,32.97,69.61,1679.25,-599.90,-4.45,-12.77,-2.22,-6.38,-7.84,36.83,-10.06,30.44
512.47,32.55,69.26,32.98,69.08,1670.75,-590.95,-4.00,-9.96,-2.00,-4.98,-6.93,36.69,-8.93,31.71
515.00,32.67,68.74,33.00,68.63,1663.67,-583.15,-3.64,-7.25,-1.82,-3.63,-6.15,36.55,-7.97,32.93
517.85,32.82,68.14,33.05,68.10,1655.78,-573.77,-3.10,-4.35,-1.55,-2.17,-5.25,36.39,-6.80,34.21
520.38,32.97,67.60,33.10,67.63,1648.99,-565.16,-2.61,-1.71,-1.30,-0.85,-4.46,36.23,-5.76,35.38
523.23,33.16,66.99,33.18,67.09,1641.39,-555.12,-1.86,1.36,-0.93,0.68,-3.56,36.04,-4.49,36.72
525.73,33.35,66.45,33.26,66.61,1634.91,-545.95,-1.18,4.06,-0.59,2.03,-2.76,35.86,-3.35,37.89
528.65,33.58,65.82,33.38,66.06,1627.90,-534.99,-0.66,7.31,-0.33,3.65,-1.82,35.64,-2.15,39.30
531.24,33.81,65.25,33.51,65.56,1621.72,-524.66,-0.01,9.97,-0.01,4.99,-0.99,35.44,-0.99,40.42
533.23,34.00,64.82,33.61,65.17,1617.02,-516.56,0.62,12.02,0.31,6.01,-0.34,35.27,-0.04,41.28
535.75,34.25,64.26,33.76,64.67,1611.27,-505.99,1.39,14.64,0.70,7.32,0.48,35.05,1.17,42.37
537.82,34.47,63.81,33.90,64.26,1607.00,-496.98,1.73,16.69,0.87,8.34,1.16,34.86,2.02,43.20
539.88,34.69,63.35,34.06,63.85,1602.85,-487.73,2.14,18.60,1.07,9.30,1.83,34.67,2.90,43.97
542.21,34.96,62.83,34.25,63.38,1598.30,-476.94,2.64,20.68,1.32,10.34,2.60,34.44,3.92,44.78
544.74,35.27,62.27,34.48,62.88,1593.73,-464.85,3.03,22.84,1.52,11.42,3.44,34.18,4.96,45.59
547.22,35.59,61.72,34.73,62.37,1589.47,-452.48,3.44,24.67,1.72,12.33,4.27,33.91,5.99,46.25
549.20,35.85,61.28,34.95,61.97,1586.52,-442.33,3.47,26.04,1.73,13.02,4.94,33.69,6.67,46.71
551.93,36.23,60.67,35.27,61.41,1582.61,-427.92,3.60,27.81,1.80,13.91,5.86,33.38,7.66,47.29
553.96,36.52,60.22,35.52,61.00,1580.00,-417.02,3.60,29.10,1.80,14.55,6.55,33.14,8.35,47.69
556.76,36.94,59.59,35.90,60.42,1576.77,-401.29,3.46,30.50,1.73,15.25,7.51,32.80,9.24,48.05
558.95,37.28,59.10,36.23,59.96,1574.61,-388.37,3.22,31.13,1.61,15.56,8.25,32.52,9.86,48.09
561.35,37.67,58.57,36.61,59.45,1572.46,-373.95,2.95,31.81,1.47,15.91,9.08,32.21,10.56,48.12
563.77,38.07,58.03,37.01,58.94,1570.59,-359.03,2.62,32.25,1.31,16.12,9.92,31.89,11.23,48.01
566.45,38.53,57.44,37.48,58.37,1569.12,-341.96,1.93,32.50,0.96,16.25,10.85,31.51,11.82,47.76
568.97,38.98,56.88,37.94,57.84,1567.91,-325.79,1.38,32.79,0.69,16.39,11.74,31.15,12.42,47.55
571.91,39.52,56.23,38.51,57.22,1567.08,-306.17,0.50,32.61,0.25,16.30,12.77,30.72,13.02,47.03
574.50,40.02,55.67,39.05,56.66,1566.77,-288.39,-0.40,32.23,-0.20,16.12,13.69,30.33,13.49,46.44
576.49,40.41,55.23,39.48,56.23,1566.77,-274.24,-1.13,31.57,-0.57,15.78,14.40,30.02,13.83,45.80
579.11,40.93,54.66,40.06,55.67,1567.08,-255.56,-2.14,30.77,-1.07,15.38,15.33,29.60,14.26,44.98
581.10,41.34,54.23,40.51,55.23,1567.43,-240.95,-2.83,29.94,-1.41,14.97,16.05,29.27,14.64,44.24
583.78,41.91,53.66,41.15,54.66,1568.42,-221.11,-3.98,28.75,-1.99,14.37,17.02,28.83,15.03,43.20
585.79,42.34,53.23,41.63,54.22,1569.19,-206.13,-4.67,27.81,-2.33,13.91,17.74,28.48,15.41,42.39
588.50,42.94,52.66,42.31,53.64,1570.59,-185.47,-5.67,26.33,-2.84,13.16,18.73,28.01,15.90,41.17
590.49,43.39,52.24,42.81,53.21,1571.82,-170.16,-6.39,25.22,-3.20,12.61,19.46,27.65,16.26,40.26
593.20,44.01,51.68,43.51,52.61,1573.60,-149.02,-7.18,23.55,-3.59,11.77,20.46,27.16,16.87,38.93
595.20,44.48,51.26,44.04,52.18,1575.21,-133.31,-7.84,22.31,-3.92,11.15,21.20,26.78,17.28,37.94
597.75,45.10,50.74,44.72,51.64,1577.43,-113.23,-8.57,20.81,-4.28,10.41,22.14,26.29,17.86,36.70
599.76,45.59,50.33,45.27,51.21,1579.38,-97.32,-9.14,19.61,-4.57,9.80,22.89,25.90,18.33,35.71
602.35,46.00,50.00,45.98,50.67,1582.09,-76.77,-10.54,11.29,-5.27,5.65,-17.17,29.55,-22.44,35.20
604.34,46.50,49.60,46.53,50.24,1584.13,-60.67,-11.05,9.86,-5.52,4.93,-17.14,28.89,-22.66,33.82
607.09,47.16,49.04,47.28,49.63,1586.48,-38.45,-11.60,7.68,-5.80,3.84,-17.09,27.98,-22.89,31.82
609.08,47.64,48.63,47.81,49.18,1587.75,-22.30,-11.79,5.99,-5.89,2.99,-17.05,27.30,-22.95,30.30
611.84,48.28,48.06,48.54,48.55,1589.51,-0.18,-12.35,3.80,-6.17,1.90,-17.00,26.36,-23.17,28.26
613.83,48.74,47.65,49.05,48.12,1590.68,15.27,-12.87,2.62,-6.44,1.31,-16.95,25.67,-23.39,26.98
616.49,49.33,47.08,49.70,47.54,1591.84,35.29,-13.46,1.52,-6.73,0.76,-16.89,24.74,-23.62,25.50
618.53,49.78,46.65,50.16,47.09,1592.02,50.25,-13.41,0.93,-6.71,0.46,-16.83,24.02,-23.54,24.48
621.06,50.32,46.11,50.73,46.51,1591.91,69.02,-13.29,-0.12,-6.65,-0.06,-16.76,23.11,-23.41,23.06
623.16,50.76,45.66,51.18,46.01,1591.14,84.62,-12.73,-1.16,-6.36,-0.58,-16.70,22.36,-23.07,21.78
625.70,51.28,45.11,51.70,45.42,1589.89,102.92,-11.98,-2.01,-5.99,-1.00,-16.63,21.43,-22.62,20.43
627.78,51.69,44.66,52.11,44.93,1588.57,117.47,-11.29,-2.35,-5.64,-1.17,-16.56,20.66,-22.20,19.49
630.34,52.19,44.10,52.59,44.34,1586.70,135.09,-10.45,-2.73,-5.22,-1.36,-16.47,19.71,-21.69,18.35
633.47,52.77,43.41,53.13,43.60,1583.56,156.01,-8.94,-2.78,-4.47,-1.39,-16.36,18.53,-20.83,17.14
636.03,53.24,42.85,53.56,42.98,1580.39,173.19,-7.43,-3.08,-3.71,-1.54,-16.26,17.55,-19.97,16.01
638.99,53.76,42.19,54.01,42.27,1576.11,192.15,-5.38,-2.87,-2.69,-1.43,-16.14,16.40,-18.83,14.97
641.53,54.19,41.63,54.37,41.66,1572.04,208.08,-3.54,-2.52,-1.77,-1.26,-16.03,15.41,-17.80,14.15
644.39,54.65,40.99,54.76,40.98,1567.21,225.66,-1.51,-2.07,-0.75,-1.04,-15.90,14.28,-16.66,13.24
646.90,55.04,40.43,55.07,40.38,1562.44,240.49,0.53,-1.33,0.27,-0.66,-15.79,13.27,-15.52,12.61
649.60,55.45,39.83,55.37,39.73,1556.80,256.18,2.96,-0.53,1.48,-0.26,-15.66,12.18,-14.18,11.92
652.11,55.81,39.27,55.65,39.13,1551.59,270.48,4.93,0.25,2.46,0.12,-15.53,11.15,-13.07,11.28
654.90,56.19,38.65,55.93,38.47,1545.35,285.91,7.28,1.30,3.64,0.65,-15.39,10.00,-11.75,10.65
657.46,56.53,38.08,56.17,37.86,1539.26,299.77,9.54,2.28,4.77,1.14,-15.25,8.93,-10.48,10.07
659.44,56.78,37.64,56.34,37.39,1534.36,310.23,11.30,3.14,5.65,1.57,-15.14,8.10,-9.49,9.67
661.91,57.08,37.09,56.55,36.80,1528.16,323.31,13.39,3.93,6.69,1.96,-15.00,7.05,-8.30,9.01
664.06,57.33,36.61,56.72,36.30,1522.72,334.38,15.07,4.71,7.54,2.36,-14.87,6.12,-7.33,8.48
666.41,57.58,36.09,56.90,35.75,1516.76,346.14,16.74,5.65,8.37,2.82,-14.73,5.11,-6.36,7.93
668.79,57.83,35.57,57.07,35.21,1510.59,357.82,18.34,6.63,9.17,3.32,-14.58,4.06,-5.41,7.38
671.48,58.09,34.98,57.25,34.60,1503.53,370.74,20.00,7.65,10.00,3.82,-14.40,2.88,-4.40,6.70
674.04,58.32,34.42,57.40,34.01,1496.52,382.94,21.65,8.41,10.82,4.21,-14.23,1.74,-3.41,5.94
676.03,58.49,33.99,57.53,33.57,1491.25,392.17,22.61,9.00,11.31,4.50,-14.10,0.85,-2.79,5.35
678.50,58.69,33.45,57.66,33.02,1484.57,403.40,23.72,9.75,11.86,4.88,-13.93,-0.28,-2.06,4.60
680.67,58.85,32.98,57.78,32.55,1478.70,412.93,24.55,10.45,12.27,5.23,-13.77,-1.27,-1.50,3.96
682.91,59.00,32.50,57.89,32.07,1472.64,422.60,25.24,11.11,12.62,5.56,-13.61,-2.30,-0.99,3.26
685.23,59.14,32.01,58.00,31.58,1466.40,432.53,25.74,11.59,12.87,5.79,-13.44,-3.38,-0.57,2.42
687.69,59.28,31.49,58.11,31.06,1459.61,442.81,26.27,12.01,13.13,6.01,-13.25,-4.53,-0.12,1.48
690.07,59.39,30.99,58.21,30.56,1453.17,452.55,26.45,12.34,13.23,6.17,-13.06,-5.65,0.16,0.52
692.67,59.50,30.45,58.31,30.04,1446.29,462.92,26.30,12.59,13.15,6.30,-12.86,-6.89,0.29,-0.59
695.13,59.59,29.95,58.40,29.54,1439.70,472.39,26.06,12.81,13.03,6.40,-12.65,-8.07,0.38,-1.67
697.94,59.67,29.38,58.49,28.99,1432.17,482.94,25.58,12.88,12.79,6.44,-12.42,-9.43,0.37,-2.99
700.47,59.72,28.87,58.57,28.50,1425.33,492.14,24.97,12.87,12.49,6.43,-12.20,-10.67,0.28,-4.24
703.48,59.76,28.28,58.65,27.93,1417.40,502.82,23.82,12.61,11.91,6.30,-11.94,-12.16,-0.03,-5.86
706.09,59.78,27.77,58.71,27.45,1410.44,511.66,22.71,12.34,11.35,6.17,-11.71,-13.46,-0.35,-7.29
709.13,59.77,27.18,58.76,26.90,1402.37,521.56,21.09,11.90,10.55,5.95,-11.43,-14.99,-0.88,-9.04
711.74,59.75,26.69,58.80,26.44,1395.38,529.67,19.61,11.42,9.80,5.71,-11.18,-16.32,-1.38,-10.61
714.76,59.69,26.13,58.82,25.93,1387.39,538.31,17.54,11.07,8.77,5.54,-10.89,-17.87,-2.12,-12.33
717.37,59.62,25.66,58.83,25.50,1380.44,545.58,15.63,10.44,7.81,5.22,-10.64,-19.21,-2.82,-13.99
720.39,59.52,25.12,58.81,25.01,1372.27,553.36,13.29,9.81,6.64,4.91,-10.33,-20.79,-3.69,-15.89
722.99,59.41,24.66,58.79,24.61,1365.24,559.60,11.10,9.21,5.55,4.60,-10.07,-22.16,-4.52,-17.56
724.98,59.31,24.32,58.77,24.30,1359.85,564.19,9.32,8.60,4.66,4.30,-9.86,-23.22,-5.20,-18.92
727.39,59.18,23.92,58.72,23.94,1353.26,569.31,7.11,7.94,3.56,3.97,-9.61,-24.50,-6.05,-20.54
729.44,59.05,23.58,58.67,23.65,1347.59,573.33,5.17,7.38,2.59,3.69,-9.39,-25.61,-6.80,-21.92
731.97,58.88,23.17,58.60,23.30,1340.63,577.88,2.61,6.68,1.31,3.34,-9.11,-26.98,-7.81,-23.64
734.13,58.72,22.83,58.52,23.00,1334.54,581.48,0.45,5.98,0.22,2.99,-8.87,-28.16,-8.65,-25.17
736.36,58.54,22.49,58.43,22.70,1328.19,584.98,-1.80,5.11,-0.90,2.55,-8.63,-29.38,-9.53,-26.83
738.70,58.33,22.14,58.33,22.40,1321.56,588.19,-4.34,4.25,-2.17,2.13,-8.36,-30.68,-10.53,-28.55
741.13,58.09,21.78,58.20,22.10,1314.48,591.06,-6.91,3.37,-3.45,1.68,-8.08,-32.03,-11.53,-30.35
743.49,57.85,21.45,58.06,21.82,1307.65,593.13,-9.53,2.79,-4.77,1.39,-7.80,-33.36,-12.57,-31.96
745.93,57.58,21.11,57.89,21.54,1300.29,594.91,-12.09,2.08,-6.04,1.04,-7.51,-34.73,-13.56,-33.69
748.28,57.30,20.80,57.69,21.28,1292.86,596.01,-14.35,1.57,-7.17,0.78,-7.23,-36.07,-14.40,-35.29
750.67,57.00,20.49,57.48,21.03,1285.13,596.69,-16.55,1.02,-8.28,0.51,-6.94,-37.44,-15.21,-36.94
752.99,56.69,20.20,57.25,20.79,1277.41,596.84,-18.59,0.53,-9.30,0.27,-6.65,-38.78,-15.94,-38.51
755.32,56.37,19.92,56.99,20.56,1269.55,596.36,-20.61,0.24,-10.30,0.12,-6.36,-40.13,-16.66,-40.01
757.61,56.03,19.66,56.71,20.35,1261.46,595.33,-22.39,0.05,-11.19,0.02,-6.06,-41.48,-17.26,-41.45
760.52,55.58,19.34,56.33,20.09,1251.07,593.17,-24.62,0.00,-12.31,0.00,-5.69,-43.19,-17.99,-43.19
762.67,55.23,19.12,56.03,19.91,1243.16,591.17,-26.12,-0.09,-13.06,-0.05,-5.40,-44.46,-18.46,-44.51
765.34,54.77,18.86,55.61,19.69,1232.79,587.99,-27.54,-0.08,-13.77,-0.04,-5.05,-46.06,-18.82,-46.10
768.52,54.19,18.56,55.09,19.45,1220.33,583.42,-29.29,-0.11,-14.64,-0.06,-4.62,-47.97,-19.26,-48.03
771.15,53.69,18.34,54.62,19.27,1209.63,578.58,-30.45,0.23,-15.22,0.11,-4.26,-49.57,-19.48,-49.45
774.01,53.12,18.11,54.06,19.10,1197.70,572.19,-31.57,0.99,-15.78,0.50,-3.86,-51.32,-19.64,-50.82
776.51,52.60,17.93,53.54,18.95,1186.67,566.37,-32.04,1.28,-16.02,0.64,-3.50,-52.86,-19.52,-52.22
779.22,52.02,17.75,52.95,18.79,1174.43,559.23,-32.35,1.75,-16.18,0.88,-3.12,-54.54,-19.29,-53.66
781.64,51.47,17.60,52.39,18.67,1163.26,552.04,-32.48,2.40,-16.24,1.20,-2.76,-56.05,-19.01,-54.85
784.15,50.89,17.47,51.78,18.57,1151.62,543.69,-32.64,3.36,-16.32,1.68,-2.40,-57.63,-18.71,-55.95
786.52,50.32,17.36,51.17,18.47,1140.17,535.32,-32.36,4.22,-16.18,2.11,-2.04,-59.13,-18.23,-57.02
788.87,49.73,17.26,50.54,18.40,1128.55,526.27,-31.94,5.24,-15.97,2.62,-1.69,-60.63,-17.66,-58.01
791.17,49.14,17.18,49.91,18.33,1117.10,516.95,-31.49,6.18,-15.75,3.09,-1.34,-62.10,-17.09,-59.00
794.08,48.36,17.10,49.07,18.27,1102.33,504.32,-30.72,7.47,-15.36,3.73,-0.89,-63.97,-16.25,-60.24
796.21,47.78,17.05,48.43,18.23,1091.11,494.41,-29.83,8.49,-14.91,4.25,-0.56,-65.36,-15.47,-61.11
798.84,47.03,17.02,47.61,18.19,1077.15,481.49,-28.67,9.82,-14.34,4.91,-0.15,-67.07,-14.48,-62.17
800.93,46.42,17.00,46.93,18.18,1065.97,470.70,-27.68,10.91,-13.84,5.45,0.19,-68.44,-13.65,-62.99
803.51,46.00,17.00,46.08,18.18,1052.00,456.81,-20.67,17.92,-10.34,8.96,28.70,-28.88,18.36,-19.92
806.61,45.09,17.01,45.03,18.20,1035.01,439.26,-18.45,20.34,-9.22,10.17,29.26,-28.36,20.04,-18.19
809.21,44.35,17.04,44.14,18.22,1020.93,424.34,-15.90,22.81,-7.95,11.40,29.72,-27.92,21.77,-16.52
812.21,43.54,17.09,43.16,18.25,1005.39,407.77,-12.87,25.17,-6.43,12.59,30.24,-27.42,23.81,-14.84
814.75,42.88,17.15,42.37,18.30,993.31,394.04,-10.64,27.06,-5.32,13.53,30.66,-27.00,25.34,-13.47
817.51,42.18,17.23,41.58,18.38,981.59,379.84,-8.91,28.57,-4.45,14.28,31.11,-26.55,26.66,-12.26
819.98,41.59,17.32,40.91,18.47,972.10,367.43,-7.68,29.82,-3.84,14.91,31.51,-26.14,27.67,-11.23
822.66,40.97,17.44,40.24,18.56,962.57,354.88,-6.46,30.38,-3.23,15.19,31.92,-25.70,28.69,-10.51
825.13,40.42,17.55,39.66,18.65,954.46,343.87,-5.40,30.50,-2.70,15.25,32.29,-25.29,29.59,-10.04
827.84,39.85,17.70,39.07,18.77,946.77,332.29,-4.74,30.35,-2.37,15.17,32.69,-24.85,30.32,-9.68
830.30,39.35,17.84,38.58,18.89,940.81,322.38,-4.59,29.71,-2.30,14.86,33.04,-24.45,30.74,-9.59
833.03,38.82,18.02,38.09,19.03,935.17,312.08,-4.71,28.53,-2.35,14.26,33.41,-24.01,31.06,-9.74
835.52,38.36,18.19,37.70,19.18,931.12,303.13,-5.34,27.09,-2.67,13.54,33.74,-23.60,31.07,-10.06
838.35,37.87,18.40,37.30,19.36,927.61,293.73,-6.43,24.93,-3.21,12.46,34.11,-23.15,30.89,-10.68
840.87,37.45,18.61,37.00,19.52,925.28,286.24,-7.59,22.29,-3.79,11.15,34.42,-22.74,30.63,-11.59
843.70,37.01,18.85,36.72,19.70,923.68,278.53,-9.24,18.77,-4.62,9.39,34.76,-22.29,30.14,-12.90
846.21,36.64,19.08,36.50,19.88,923.04,272.02,-10.90,15.49,-5.45,7.75,35.05,-21.88,29.60,-14.14
849.10,36.24,19.36,36.29,20.12,923.32,264.73,-13.15,11.69,-6.57,5.84,35.37,-21.42,28.80,-15.58
851.65,35.91,19.62,36.13,20.33,924.38,258.66,-15.34,8.13,-7.67,4.07,35.64,-21.02,27.97,-16.95
854.48,35.57,19.92,36.00,20.58,926.20,252.42,-17.79,3.85,-8.90,1.93,35.93,-20.57,27.04,-18.64
857.04,35.29,20.20,35.89,20.80,928.11,247.10,-19.70,-0.19,-9.85,-0.09,36.19,-20.16,26.34,-20.26
860.03,34.98,20.55,35.80,21.08,931.15,241.04,-22.04,-4.83,-11.02,-2.41,36.46,-19.69,25.44,-22.11
862.61,34.74,20.87,35.74,21.34,934.44,235.74,-24.17,-8.64,-12.08,-4.32,36.69,-19.29,24.61,-23.61
865.47,34.50,21.23,35.69,21.64,938.51,229.99,-26.31,-12.80,-13.16,-6.40,36.93,-18.84,23.78,-25.24
867.98,34.30,21.56,35.66,21.91,942.40,224.98,-27.99,-16.33,-14.00,-8.17,37.13,-18.45,23.14,-26.62
870.65,34.12,21.92,35.62,22.21,946.75,219.59,-29.45,-19.90,-14.73,-9.95,37.33,-18.03,22.61,-27.99
873.04,33.97,22.25,35.60,22.49,950.90,214.65,-30.57,-22.82,-15.28,-11.41,37.50,-17.66,22.22,-29.07
875.42,33.84,22.59,35.58,22.77,955.21,209.69,-31.42,-25.56,-15.71,-12.78,37.67,-17.30,21.96,-30.08
877.71,33.73,22.93,35.56,23.05,959.47,204.81,-31.97,-27.98,-15.98,-13.99,37.81,-16.94,21.83,-30.93
880.50,33.62,23.35,35.54,23.40,964.90,198.68,-32.35,-30.60,-16.17,-15.30,37.98,-16.51,21.80,-31.81
882.57,33.55,23.67,35.51,23.68,969.05,193.71,-32.40,-32.01,-16.20,-16.00,38.09,-16.20,21.89,-32.20
885.06,33.48,24.06,35.49,24.02,974.21,187.73,-32.22,-33.59,-16.11,-16.79,38.22,-15.82,22.11,-32.61
888.07,33.42,24.55,35.45,24.44,980.43,180.37,-31.42,-35.16,-15.71,-17.58,38.36,-15.36,22.65,-32.94
890.57,33.39,24.97,35.42,24.79,985.73,173.98,-30.41,-36.05,-15.20,-18.03,38.47,-14.98,23.26,-33.00
893.17,33.38,25.41,35.37,25.18,991.35,166.82,-29.02,-36.34,-14.51,-18.17,38.57,-14.58,24.05,-32.75
895.52,33.38,25.81,35.33,25.55,996.65,160.22,-27.62,-36.33,-13.81,-18.17,38.65,-14.23,24.84,-32.40
898.42,33.41,26.33,35.28,26.01,1003.30,151.85,-25.48,-35.96,-12.74,-17.98,38.73,-13.79,25.99,-31.77
900.57,33.44,26.71,35.24,26.36,1008.29,145.42,-23.61,-35.34,-11.81,-17.67,38.79,-13.47,26.98,-31.14
902.86,33.48,27.13,35.19,26.73,1013.76,138.52,-21.48,-34.51,-10.74,-17.25,38.84,-13.13,28.10,-30.38
905.97,33.57,27.71,35.14,27.26,1021.48,129.02,-18.34,-33.09,-9.17,-16.55,38.89,-12.67,29.72,-29.21
908.48,33.65,28.18,35.10,27.70,1027.98,121.16,-15.65,-31.61,-7.82,-15.81,38.93,-12.29,31.10,-28.10
911.14,33.76,28.70,35.06,28.17,1035.14,112.87,-12.66,-29.96,-6.33,-14.98,38.95,-11.90,32.62,-26.88
913.50,33.87,29.16,35.05,28.60,1041.98,105.49,-10.15,-28.33,-5.07,-14.17,38.96,-11.55,33.89,-25.72
915.76,33.99,29.61,35.03,29.03,1048.70,98.28,-7.58,-26.56,-3.79,-13.28,38.96,-11.22,35.17,-24.50
917.98,34.12,30.05,35.02,29.45,1055.45,91.27,-4.98,-24.76,-2.49,-12.38,38.95,-10.89,36.47,-23.27
920.61,34.28,30.59,35.03,29.95,1063.84,83.14,-1.94,-22.68,-0.97,-11.34,38.94,-10.51,37.97,-21.85
922.69,34.42,31.02,35.05,30.37,1070.98,76.55,0.26,-20.79,0.13,-10.39,38.91,-10.20,39.04,-20.60
