BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
478.99,41.60,41.40,41.04,41.01,1343.09,0.53,15.61,2.78,7.81,1.39,7.14,1.44,14.95,2.83,0.00,0.00
481.43,41.81,41.61,41.24,41.22,1349.77,0.33,15.85,2.85,7.92,1.43,7.01,1.47,14.94,2.90,0.00,0.00
483.97,42.02,41.84,41.44,41.43,1356.69,0.18,16.06,2.88,8.03,1.44,6.88,1.51,14.91,2.95,0.00,0.00
486.40,42.22,42.04,41.64,41.64,1363.19,0.00,16.31,2.94,8.16,1.47,6.75,1.54,14.91,3.01,0.00,0.00
488.89,42.43,42.26,41.85,41.85,1370.12,-0.04,16.32,2.86,8.16,1.43,6.62,1.57,14.78,3.01,0.00,0.00
491.28,42.63,42.46,42.04,42.05,1376.58,-0.13,16.45,2.84,8.23,1.42,6.49,1.61,14.72,3.03,0.00,0.00
493.70,42.83,42.67,42.24,42.25,1383.12,-0.18,16.51,2.77,8.25,1.39,6.36,1.64,14.61,3.03,0.00,0.00
496.00,43.02,42.86,42.43,42.44,1389.47,-0.18,16.44,2.67,8.22,1.33,6.23,1.67,14.45,3.01,0.00,0.00
498.26,43.20,43.05,42.62,42.63,1395.60,-0.22,16.42,2.61,8.21,1.31,6.11,1.70,14.32,3.01,0.00,0.00
500.51,43.38,43.24,42.81,42.82,1401.80,-0.29,16.24,2.58,8.12,1.29,5.98,1.73,14.10,3.02,0.00,0.00
503.22,43.60,43.47,43.03,43.05,1409.20,-0.26,16.08,2.44,8.04,1.22,5.83,1.77,13.87,2.99,0.00,0.00
505.33,43.77,43.64,43.20,43.22,1414.81,-0.26,16.06,2.35,8.03,1.18,5.71,1.80,13.74,2.98,0.00,0.00
507.80,43.96,43.84,43.41,43.42,1421.49,-0.22,15.86,2.21,7.93,1.10,5.57,1.83,13.50,2.94,0.00,0.00
509.89,44.13,44.01,43.58,43.59,1426.98,-0.29,15.83,2.19,7.91,1.09,5.45,1.86,13.36,2.96,0.00,0.00
512.24,44.31,44.20,43.77,43.79,1433.37,-0.20,15.53,2.01,7.76,1.00,5.31,1.89,13.08,2.90,0.00,0.00
515.16,44.54,44.43,44.01,44.02,1441.15,-0.13,15.26,1.83,7.63,0.92,5.14,1.93,12.77,2.85,0.00,0.00
517.72,44.73,44.63,44.22,44.23,1447.88,-0.20,15.04,1.80,7.52,0.90,4.99,1.97,12.51,2.87,0.00,0.00
520.46,44.94,44.85,44.43,44.45,1455.08,-0.26,14.75,1.77,7.38,0.88,4.83,2.01,12.20,2.89,0.00,0.00
522.95,45.13,45.04,44.63,44.66,1461.68,-0.40,14.38,1.81,7.19,0.91,4.68,2.04,11.87,2.95,0.00,0.00
525.56,45.32,45.24,44.84,44.87,1468.57,-0.35,13.96,1.68,6.98,0.84,4.52,2.08,11.50,2.92,0.00,0.00
527.98,45.50,45.42,45.04,45.06,1474.82,-0.31,13.66,1.55,6.83,0.78,4.37,2.11,11.20,2.89,0.00,0.00
530.45,45.68,45.61,45.23,45.25,1481.23,-0.40,13.25,1.56,6.62,0.78,4.22,2.15,10.84,2.93,0.00,0.00
532.81,45.85,45.79,45.41,45.44,1487.27,-0.40,12.88,1.48,6.44,0.74,4.07,2.18,10.51,2.92,0.00,0.00
535.12,46.02,45.96,45.59,45.62,1493.14,-0.44,12.51,1.46,6.26,0.73,3.93,2.21,10.19,2.94,0.00,0.00
537.39,46.18,46.12,45.76,45.79,1498.81,-0.46,12.22,1.41,6.11,0.71,3.79,2.24,9.90,2.95,0.00,0.00
540.27,46.38,46.33,45.99,46.01,1506.06,-0.46,11.71,1.33,5.86,0.66,3.60,2.28,9.46,2.95,0.00,0.00
542.42,46.53,46.48,46.14,46.18,1511.33,-0.53,11.40,1.34,5.70,0.67,3.47,2.31,9.17,2.98,0.00,0.00
545.13,46.72,46.68,46.35,46.38,1517.99,-0.55,10.94,1.29,5.47,0.64,3.29,2.35,8.76,2.99,0.00,0.00
547.24,46.87,46.82,46.51,46.54,1523.18,-0.55,10.54,1.23,5.27,0.62,3.16,2.38,8.43,3.00,0.00,0.00
549.72,47.03,47.00,46.68,46.72,1528.98,-0.70,10.31,1.33,5.15,0.66,2.99,2.42,8.15,3.08,0.00,0.00
551.80,47.17,47.14,46.83,46.88,1533.92,-0.79,9.96,1.36,4.98,0.68,2.86,2.44,7.84,3.13,0.00,0.00
554.40,47.34,47.31,47.01,47.06,1539.96,-0.92,9.62,1.44,4.81,0.72,2.68,2.48,7.49,3.20,0.00,0.00
556.46,47.48,47.45,47.15,47.21,1544.80,-0.97,9.25,1.44,4.63,0.72,2.55,2.51,7.17,3.23,0.00,0.00
558.90,47.64,47.61,47.32,47.39,1550.40,-1.05,8.87,1.47,4.44,0.74,2.38,2.54,6.82,3.28,0.00,0.00
560.98,47.77,47.75,47.46,47.53,1555.10,-1.16,8.58,1.54,4.29,0.77,2.24,2.57,6.53,3.35,0.00,0.00
563.42,47.93,47.91,47.62,47.70,1560.55,-1.32,8.24,1.65,4.12,0.83,2.08,2.61,6.20,3.43,0.00,0.00
565.50,48.06,48.04,47.76,47.85,1565.08,-1.43,8.02,1.73,4.01,0.86,1.93,2.64,5.94,3.50,0.00,0.00
567.98,48.21,48.19,47.92,48.01,1570.37,-1.56,7.79,1.82,3.89,0.91,1.76,2.67,5.66,3.58,0.00,0.00
570.06,48.34,48.32,48.05,48.15,1574.77,-1.69,7.59,1.92,3.79,0.96,1.62,2.70,5.41,3.66,0.00,0.00
572.48,48.48,48.47,48.20,48.31,1579.84,-1.91,7.34,2.10,3.67,1.05,1.45,2.74,5.12,3.79,0.00,0.00
574.57,48.61,48.60,48.32,48.45,1584.06,-2.13,7.22,2.30,3.61,1.15,1.30,2.77,4.92,3.91,0.00,0.00
577.00,48.75,48.74,48.46,48.60,1588.85,-2.37,7.14,2.51,3.57,1.25,1.13,2.80,4.70,4.05,0.00,0.00
579.11,48.87,48.87,48.58,48.73,1592.96,-2.59,7.06,2.70,3.53,1.35,0.98,2.83,4.51,4.18,0.00,0.00
581.41,49.01,49.00,48.71,48.87,1597.42,-2.75,6.95,2.83,3.48,1.42,0.82,2.86,4.29,4.28,0.00,0.00
583.51,49.12,49.12,48.82,49.00,1601.29,-2.99,6.98,3.06,3.49,1.53,0.67,2.89,4.16,4.42,0.00,0.00
585.94,49.26,49.26,48.94,49.14,1605.71,-3.27,7.01,3.32,3.50,1.66,0.49,2.93,3.99,4.59,0.00,0.00
588.02,49.37,49.37,49.05,49.27,1609.51,-3.56,6.97,3.60,3.48,1.80,0.34,2.96,3.82,4.76,0.00,0.00
590.44,49.50,49.50,49.18,49.40,1613.77,-3.76,7.00,3.78,3.50,1.89,0.16,2.99,3.66,4.88,0.00,0.00
592.52,49.61,49.61,49.28,49.52,1617.40,-4.00,7.00,4.01,3.50,2.01,0.01,3.02,3.51,5.03,0.00,0.00
595.00,49.74,49.74,49.40,49.66,1621.57,-4.20,7.09,4.20,3.55,2.10,-0.18,3.06,3.37,5.16,0.00,0.00
597.11,49.85,49.85,49.50,49.77,1625.11,-4.48,7.11,4.48,3.56,2.24,-0.33,3.09,3.22,5.33,0.00,0.00
599.38,49.97,49.97,49.61,49.89,1628.76,-4.66,7.23,4.66,3.62,2.33,-0.50,3.12,3.11,5.45,0.00,0.00
601.50,50.00,50.00,49.70,50.00,1632.01,-4.86,5.01,4.86,2.51,2.43,9.42,-3.32,11.93,-0.90,0.00,0.00
604.27,50.14,50.14,49.82,50.14,1636.36,-5.10,5.23,5.08,2.61,2.54,9.42,-3.34,12.03,-0.80,0.00,0.00
607.16,50.28,50.29,49.95,50.28,1640.80,-5.41,5.57,5.33,2.78,2.67,9.42,-3.36,12.20,-0.70,0.00,0.00
609.71,50.41,50.42,50.06,50.42,1644.88,-5.82,5.75,5.67,2.87,2.83,9.41,-3.38,12.29,-0.55,0.00,0.00
612.38,50.54,50.56,50.18,50.55,1648.93,-6.00,6.18,5.73,3.09,2.86,9.41,-3.40,12.49,-0.53,0.00,0.00
614.83,50.67,50.69,50.29,50.67,1652.64,-6.20,6.60,5.79,3.30,2.89,9.40,-3.41,12.70,-0.52,0.00,0.00
617.29,50.79,50.82,50.40,50.78,1656.24,-6.26,7.18,5.69,3.59,2.84,9.39,-3.43,12.99,-0.59,0.00,0.00
619.62,50.91,50.95,50.50,50.90,1659.82,-6.53,7.61,5.77,3.80,2.88,9.39,-3.44,13.19,-0.56,0.00,0.00
621.86,51.02,51.08,50.60,51.01,1663.36,-6.66,7.91,5.70,3.96,2.85,9.38,-3.46,13.34,-0.61,0.00,0.00
624.10,51.13,51.20,50.70,51.12,1666.83,-6.81,8.31,5.64,4.15,2.82,9.37,-3.47,13.52,-0.65,0.00,0.00
626.57,51.25,51.34,50.82,51.24,1670.70,-6.86,8.74,5.41,4.37,2.71,9.36,-3.49,13.73,-0.78,0.00,0.00
628.67,51.36,51.46,50.91,51.34,1673.95,-7.01,9.15,5.32,4.58,2.66,9.35,-3.50,13.93,-0.84,0.00,0.00
631.07,51.47,51.60,51.02,51.46,1677.67,-7.10,9.65,5.10,4.82,2.55,9.34,-3.52,14.16,-0.97,0.00,0.00
633.97,51.62,51.77,51.16,51.60,1682.24,-7.14,10.21,4.73,5.10,2.37,9.33,-3.54,14.43,-1.17,0.00,0.00
636.52,51.75,51.92,51.29,51.73,1686.48,-7.21,10.49,4.41,5.25,2.20,9.32,-3.55,14.56,-1.35,0.00,0.00
639.13,51.87,52.07,51.42,51.86,1690.81,-7.19,10.82,3.96,5.41,1.98,9.30,-3.57,14.71,-1.59,0.00,0.00
641.52,51.99,52.22,51.54,51.98,1694.59,-7.25,11.32,3.60,5.66,1.80,9.29,-3.58,14.95,-1.78,0.00,0.00
643.84,52.11,52.36,51.65,52.09,1698.32,-7.25,11.74,3.17,5.87,1.59,9.27,-3.59,15.15,-2.01,0.00,0.00
646.10,52.22,52.49,51.77,52.21,1702.12,-7.25,12.03,2.73,6.01,1.37,9.26,-3.61,15.27,-2.24,0.00,0.00
648.62,52.34,52.65,51.90,52.34,1706.49,-7.27,12.23,2.23,6.12,1.12,9.24,-3.62,15.36,-2.51,0.00,0.00
651.75,52.50,52.84,52.06,52.51,1711.81,-7.32,12.62,1.59,6.31,0.80,9.22,-3.64,15.53,-2.84,0.00,0.00
654.36,52.62,53.01,52.19,52.64,1716.18,-7.40,13.03,1.08,6.52,0.54,9.20,-3.66,15.72,-3.12,0.00,0.00
657.12,52.76,53.18,52.33,52.79,1720.86,-7.45,13.44,0.45,6.72,0.23,9.18,-3.67,15.90,-3.44,0.00,0.00
659.59,52.88,53.34,52.46,52.92,1725.13,-7.56,13.72,-0.06,6.86,-0.03,9.16,-3.68,16.02,-3.71,0.00,0.00
662.10,53.00,53.50,52.60,53.06,1729.70,-7.67,13.80,-0.61,6.90,-0.31,9.14,-3.70,16.04,-4.00,0.00,0.00
664.38,53.11,53.65,52.72,53.19,1733.81,-7.73,13.94,-1.17,6.97,-0.59,9.12,-3.71,16.09,-4.30,0.00,0.00
666.91,53.23,53.82,52.85,53.33,1738.20,-7.82,14.26,-1.80,7.13,-0.90,9.10,-3.72,16.23,-4.63,0.00,0.00
669.98,53.38,54.02,53.01,53.50,1743.67,-8.04,14.53,-2.49,7.27,-1.25,9.07,-3.74,16.33,-4.99,0.00,0.00
672.55,53.50,54.19,53.15,53.65,1748.26,-8.26,14.77,-3.07,7.39,-1.53,9.04,-3.75,16.43,-5.29,0.00,0.00
675.15,53.63,54.37,53.29,53.81,1753.12,-8.53,14.81,-3.63,7.40,-1.82,9.02,-3.77,16.42,-5.58,0.00,0.00
677.49,53.74,54.53,53.41,53.95,1757.47,-8.81,14.88,-4.12,7.44,-2.06,8.99,-3.78,16.43,-5.84,0.00,0.00
680.25,53.87,54.72,53.56,54.11,1762.50,-9.05,15.08,-4.81,7.54,-2.41,8.96,-3.79,16.51,-6.20,0.00,0.00
683.38,54.02,54.93,53.72,54.30,1768.35,-9.45,15.20,-5.52,7.60,-2.76,8.93,-3.81,16.53,-6.57,0.00,0.00
685.98,54.14,55.11,53.86,54.46,1773.23,-9.93,15.28,-5.98,7.64,-2.99,8.90,-3.82,16.54,-6.81,0.00,0.00
688.63,54.27,55.30,54.00,54.64,1778.35,-10.48,15.22,-6.43,7.61,-3.21,8.87,-3.84,16.48,-7.05,0.00,0.00
691.02,54.38,55.47,54.12,54.78,1782.76,-10.85,15.37,-6.97,7.69,-3.49,8.84,-3.85,16.53,-7.33,0.00,0.00
693.93,54.51,55.67,54.27,54.97,1788.32,-11.51,15.40,-7.46,7.70,-3.73,8.81,-3.86,16.51,-7.59,0.00,0.00
697.09,54.66,55.90,54.43,55.19,1794.41,-12.39,15.39,-7.87,7.70,-3.94,8.77,-3.88,16.46,-7.81,0.00,0.00
699.66,54.78,56.08,54.56,55.36,1799.40,-13.10,15.38,-8.25,7.69,-4.13,8.73,-3.89,16.42,-8.01,0.00,0.00
702.29,54.90,56.27,54.69,55.54,1804.51,-13.82,15.32,-8.65,7.66,-4.33,8.70,-3.90,16.36,-8.22,0.00,0.00
704.62,55.00,56.44,54.81,55.70,1809.04,-14.66,15.30,-8.84,7.65,-4.42,8.66,-3.91,16.32,-8.33,0.00,0.00
707.20,55.12,56.63,54.93,55.88,1813.96,-15.51,15.39,-9.15,7.70,-4.57,8.63,-3.92,16.33,-8.49,0.00,0.00
710.23,55.26,56.85,55.08,56.10,1820.05,-16.74,15.19,-9.31,7.60,-4.66,8.58,-3.93,16.18,-8.59,0.00,0.00
712.77,55.37,57.04,55.20,56.29,1825.21,-17.80,14.96,-9.46,7.48,-4.73,8.55,-3.94,16.03,-8.67,0.00,0.00
715.27,55.48,57.22,55.32,56.48,1830.16,-18.92,14.88,-9.54,7.44,-4.77,8.51,-3.96,15.95,-8.72,0.00,0.00
717.54,55.59,57.39,55.43,56.65,1834.64,-19.97,14.82,-9.60,7.41,-4.80,8.48,-3.96,15.89,-8.77,0.00,0.00
720.30,55.71,57.60,55.55,56.85,1840.00,-21.27,14.83,-9.68,7.42,-4.84,8.43,-3.98,15.85,-8.82,0.00,0.00
723.23,55.84,57.82,55.68,57.08,1846.00,-22.90,14.56,-9.56,7.28,-4.78,8.39,-3.99,15.66,-8.77,0.00,0.00
725.71,55.94,58.01,55.79,57.27,1850.94,-24.19,14.45,-9.55,7.22,-4.78,8.35,-4.00,15.57,-8.78,0.00,0.00
728.07,56.05,58.19,55.90,57.46,1855.71,-25.55,14.30,-9.45,7.15,-4.73,8.31,-4.01,15.46,-8.73,0.00,0.00
730.30,56.14,58.36,55.99,57.63,1860.13,-26.83,14.24,-9.38,7.12,-4.69,8.27,-4.02,15.39,-8.70,0.00,0.00
733.03,56.26,58.56,56.11,57.85,1865.49,-28.56,14.21,-9.14,7.11,-4.57,8.22,-4.03,15.33,-8.60,0.00,0.00
735.84,56.38,58.78,56.22,58.08,1871.09,-30.37,14.11,-8.92,7.05,-4.46,8.17,-4.04,15.22,-8.49,0.00,0.00
738.26,56.48,58.97,56.32,58.28,1876.06,-31.99,13.89,-8.67,6.95,-4.34,8.13,-4.05,15.07,-8.38,0.00,0.00
741.21,56.61,59.20,56.44,58.52,1881.99,-34.08,13.73,-8.30,6.87,-4.15,8.07,-4.06,14.94,-8.21,0.00,0.00
744.40,56.74,59.44,56.56,58.78,1888.19,-36.32,13.76,-7.94,6.88,-3.97,8.02,-4.07,14.89,-8.04,0.00,0.00
747.01,56.85,59.65,56.66,59.00,1893.46,-38.30,13.60,-7.54,6.80,-3.77,7.97,-4.08,14.77,-7.85,0.00,0.00
749.71,56.96,59.86,56.76,59.23,1898.84,-40.43,13.50,-7.06,6.75,-3.53,7.91,-4.09,14.66,-7.62,0.00,0.00
752.08,57.05,60.05,56.85,59.43,1903.63,-42.23,13.33,-6.73,6.67,-3.37,7.87,-4.09,14.53,-7.46,0.00,0.00
754.88,57.17,60.27,56.95,59.67,1909.21,-44.56,13.23,-6.17,6.61,-3.09,7.81,-4.10,14.42,-7.19,0.00,0.00
757.98,57.29,60.51,57.06,59.94,1915.37,-47.18,13.13,-5.55,6.57,-2.78,7.75,-4.11,14.31,-6.89,0.00,0.00
760.56,57.39,60.72,57.15,60.17,1920.55,-49.39,12.98,-5.02,6.49,-2.51,7.69,-4.12,14.18,-6.63,0.00,0.00
763.12,57.49,60.92,57.24,60.39,1925.65,-51.57,12.85,-4.53,6.43,-2.26,7.64,-4.13,14.07,-6.39,0.00,0.00
765.43,57.58,61.11,57.32,60.60,1930.33,-53.68,12.67,-3.97,6.34,-1.99,7.59,-4.14,13.93,-6.12,0.00,0.00
767.95,57.68,61.31,57.40,60.82,1935.23,-55.94,12.68,-3.42,6.34,-1.71,7.54,-4.14,13.88,-5.85,0.00,0.00
770.98,57.80,61.55,57.50,61.08,1941.23,-58.67,12.56,-2.78,6.28,-1.39,7.47,-4.15,13.75,-5.54,0.00,0.00
773.50,57.89,61.75,57.58,61.31,1946.30,-60.95,12.36,-2.26,6.18,-1.13,7.41,-4.16,13.60,-5.29,0.00,0.00
775.92,57.98,61.95,57.66,61.52,1951.12,-63.15,12.24,-1.78,6.12,-0.89,7.36,-4.17,13.48,-5.05,0.00,0.00
778.19,58.07,62.13,57.74,61.73,1955.66,-65.32,12.08,-1.23,6.04,-0.61,7.31,-4.17,13.35,-4.79,0.00,0.00
781.01,58.17,62.36,57.83,61.98,1961.25,-67.87,11.95,-0.73,5.97,-0.36,7.24,-4.18,13.22,-4.54,0.00,0.00
783.91,58.28,62.60,57.93,62.24,1967.09,-70.60,11.68,-0.13,5.84,-0.07,7.17,-4.19,13.01,-4.25,0.00,0.00
786.37,58.37,62.80,58.00,62.46,1971.92,-72.91,11.56,0.35,5.78,0.17,7.11,-4.19,12.90,-4.02,0.00,0.00
788.66,58.45,62.99,58.07,62.66,1976.43,-75.06,11.45,0.78,5.72,0.39,7.06,-4.20,12.78,-3.81,0.00,0.00
790.88,58.53,63.17,58.15,62.86,1981.00,-77.01,11.13,1.04,5.56,0.52,7.00,-4.20,12.57,-3.68,0.00,0.00
793.21,58.61,63.36,58.23,63.06,1985.57,-79.19,11.02,1.43,5.51,0.71,6.95,-4.21,12.46,-3.50,0.00,0.00
796.21,58.71,63.60,58.33,63.33,1991.57,-81.91,10.74,1.82,5.37,0.91,6.87,-4.22,12.24,-3.31,0.00,0.00
798.74,58.80,63.81,58.41,63.56,1996.60,-84.24,10.51,2.16,5.26,1.08,6.81,-4.22,12.06,-3.14,0.00,0.00
801.35,58.88,64.02,58.49,63.79,2001.70,-86.75,10.35,2.59,5.17,1.30,6.74,-4.23,11.91,-2.93,0.00,0.00
803.67,58.96,64.22,58.57,63.99,2006.25,-88.77,10.19,2.74,5.10,1.37,6.68,-4.23,11.78,-2.86,0.00,0.00
806.59,59.06,64.46,58.66,64.25,2012.02,-91.41,9.91,3.01,4.96,1.50,6.60,-4.24,11.56,-2.73,0.00,0.00
808.68,59.12,64.63,58.74,64.43,2016.24,-93.23,9.62,3.12,4.81,1.56,6.55,-4.24,11.35,-2.68,0.00,0.00
811.16,59.20,64.83,58.81,64.65,2021.08,-95.60,9.42,3.44,4.71,1.72,6.48,-4.25,11.19,-2.53,0.00,0.00
814.08,59.29,65.07,58.90,64.91,2026.75,-98.28,9.21,3.67,4.60,1.84,6.40,-4.25,11.00,-2.42,0.00,0.00
816.60,59.37,65.28,58.99,65.12,2031.73,-100.44,8.91,3.69,4.46,1.84,6.33,-4.26,10.78,-2.41,0.00,0.00
819.22,59.45,65.50,59.08,65.35,2036.81,-102.66,8.69,3.67,4.34,1.83,6.26,-4.26,10.60,-2.43,0.00,0.00
821.58,59.52,65.69,59.15,65.55,2041.45,-104.77,8.41,3.74,4.20,1.87,6.19,-4.27,10.39,-2.39,0.00,0.00
824.52,59.61,65.94,59.26,65.81,2047.33,-107.23,7.93,3.64,3.97,1.82,6.10,-4.27,10.07,-2.45,0.00,0.00
826.64,59.67,66.11,59.32,65.98,2051.33,-109.03,7.80,3.58,3.90,1.79,6.04,-4.27,9.94,-2.48,0.00,0.00
829.15,59.74,66.32,59.41,66.19,2056.12,-111.05,7.59,3.38,3.80,1.69,5.97,-4.28,9.76,-2.59,0.00,0.00
832.10,59.83,66.57,59.50,66.44,2061.75,-113.58,7.33,3.26,3.66,1.63,5.88,-4.28,9.55,-2.65,0.00,0.00
834.62,59.90,66.77,59.59,66.65,2066.56,-115.64,7.08,3.04,3.54,1.52,5.81,-4.28,9.35,-2.76,0.00,0.00
837.23,59.97,66.99,59.67,66.87,2071.53,-117.80,6.81,2.82,3.41,1.41,5.73,-4.29,9.13,-2.88,0.00,0.00
839.61,60.03,67.19,59.75,67.06,2076.01,-119.69,6.59,2.52,3.30,1.26,5.65,-4.29,8.95,-3.03,0.00,0.00
841.91,60.09,67.38,59.82,67.25,2080.29,-121.62,6.41,2.32,3.21,1.16,5.58,-4.29,8.79,-3.14,0.00,0.00
844.16,60.15,67.56,59.90,67.44,2084.51,-123.44,6.18,2.04,3.09,1.02,5.51,-4.30,8.60,-3.28,0.00,0.00
846.67,60.21,67.77,59.97,67.64,2089.02,-125.49,6.12,1.72,3.06,0.86,5.43,-4.30,8.49,-3.44,0.00,0.00
849.75,60.29,68.03,60.07,67.89,2094.69,-128.01,5.86,1.32,2.93,0.66,5.34,-4.30,8.26,-3.64,0.00,0.00
852.36,60.35,68.24,60.15,68.09,2099.34,-130.08,5.75,0.88,2.87,0.44,5.25,-4.30,8.13,-3.86,0.00,0.00
855.10,60.41,68.47,60.23,68.31,2104.27,-132.30,5.60,0.44,2.80,0.22,5.16,-4.31,7.96,-4.09,0.00,0.00
857.54,60.47,68.67,60.29,68.50,2108.33,-134.36,5.74,0.13,2.87,0.07,5.08,-4.31,7.95,-4.24,0.00,0.00
860.02,60.53,68.87,60.36,68.70,2112.70,-136.52,5.62,-0.15,2.81,-0.07,5.00,-4.31,7.81,-4.38,0.00,0.00
862.35,60.58,69.07,60.42,68.88,2116.66,-138.47,5.64,-0.50,2.82,-0.25,4.92,-4.31,7.74,-4.56,0.00,0.00
865.00,60.63,69.29,60.49,69.09,2121.12,-140.80,5.69,-0.82,2.84,-0.41,4.83,-4.31,7.68,-4.72,0.00,0.00
868.00,60.70,69.53,60.56,69.31,2126.00,-143.33,5.85,-1.30,2.93,-0.65,4.73,-4.32,7.66,-4.97,0.00,0.00
870.58,60.75,69.74,60.61,69.51,2130.06,-145.63,6.10,-1.61,3.05,-0.80,4.64,-4.32,7.69,-5.12,0.00,0.00
873.21,60.80,69.96,60.67,69.71,2134.28,-148.03,6.25,-1.90,3.13,-0.95,4.55,-4.32,7.68,-5.27,0.00,0.00
875.56,60.84,70.15,60.71,69.89,2137.97,-150.14,6.45,-2.21,3.22,-1.11,4.47,-4.32,7.69,-5.43,0.00,0.00
878.41,60.90,70.38,60.77,70.10,2142.32,-152.82,6.77,-2.49,3.38,-1.24,4.37,-4.32,7.75,-5.56,0.00,0.00
881.59,60.95,70.64,60.82,70.33,2146.89,-155.72,7.35,-2.90,3.67,-1.45,4.25,-4.32,7.93,-5.77,0.00,0.00
884.21,61.00,70.86,60.86,70.53,2150.78,-158.25,7.68,-3.14,3.84,-1.57,4.16,-4.32,8.00,-5.89,0.00,0.00
886.91,61.04,71.07,60.90,70.73,2154.74,-160.93,8.04,-3.32,4.02,-1.66,4.06,-4.32,8.08,-5.98,0.00,0.00
889.28,61.08,71.27,60.93,70.91,2158.21,-163.28,8.32,-3.50,4.16,-1.75,3.97,-4.32,8.13,-6.07,0.00,0.00
892.23,61.12,71.51,60.97,71.12,2162.27,-166.20,8.89,-3.75,4.44,-1.87,3.86,-4.32,8.30,-6.20,0.00,0.00
895.38,61.17,71.76,61.00,71.35,2166.62,-169.37,9.44,-4.00,4.72,-2.00,3.74,-4.32,8.46,-6.32,0.00,0.00
898.02,61.21,71.97,61.03,71.54,2170.29,-172.09,9.84,-4.16,4.92,-2.08,3.64,-4.32,8.56,-6.40,0.00,0.00
900.82,61.24,72.20,61.06,71.75,2174.09,-174.99,10.31,-4.34,5.15,-2.17,3.54,-4.32,8.69,-6.49,0.00,0.00
903.27,61.27,72.39,61.08,71.92,2177.28,-177.56,10.82,-4.47,5.41,-2.24,3.44,-4.32,8.85,-6.56,0.00,0.00
906.18,61.31,72.62,61.10,72.13,2181.08,-180.64,11.38,-4.64,5.69,-2.32,3.33,-4.32,9.02,-6.64,0.00,0.00
909.34,61.34,72.87,61.12,72.37,2185.19,-184.13,11.94,-4.69,5.97,-2.35,3.20,-4.32,9.17,-6.66,0.00,0.00
912.00,61.37,73.09,61.14,72.56,2188.62,-187.01,12.41,-4.82,6.20,-2.41,3.10,-4.32,9.30,-6.73,0.00,0.00
914.76,61.39,73.30,61.15,72.76,2192.16,-190.06,12.86,-4.90,6.43,-2.45,2.99,-4.31,9.42,-6.77,0.00,0.00
917.14,61.41,73.49,61.16,72.94,2195.14,-192.79,13.29,-4.91,6.64,-2.45,2.89,-4.31,9.53,-6.77,0.00,0.00
920.02,61.44,73.72,61.17,73.15,2198.79,-196.02,13.72,-4.99,6.86,-2.49,2.77,-4.31,9.63,-6.81,0.00,0.00
923.19,61.46,73.96,61.18,73.37,2202.66,-199.64,14.27,-5.03,7.14,-2.51,2.64,-4.31,9.78,-6.82,0.00,0.00
925.78,61.48,74.17,61.19,73.56,2205.85,-202.50,14.66,-5.19,7.33,-2.60,2.54,-4.31,9.87,-6.90,0.00,0.00
928.42,61.49,74.37,61.20,73.76,2209.19,-205.60,14.92,-5.19,7.46,-2.60,2.43,-4.30,9.89,-6.90,0.00,0.00
930.74,61.51,74.55,61.20,73.93,2212.04,-208.30,15.19,-5.23,7.60,-2.61,2.33,-4.30,9.93,-6.92,0.00,0.00
933.33,61.52,74.75,61.20,74.12,2215.25,-211.42,15.43,-5.17,7.72,-2.59,2.22,-4.30,9.94,-6.89,0.00,0.00
936.38,61.53,74.98,61.21,74.34,2218.94,-214.85,15.76,-5.39,7.88,-2.70,2.09,-4.30,9.97,-6.99,0.00,0.00
938.93,61.54,75.18,61.21,74.52,2222.04,-217.92,15.95,-5.37,7.98,-2.68,1.98,-4.29,9.95,-6.98,0.00,0.00
941.44,61.54,75.37,61.22,74.71,2225.27,-220.89,15.94,-5.44,7.97,-2.72,1.87,-4.29,9.84,-7.01,0.00,0.00
943.72,61.54,75.54,61.22,74.88,2228.02,-223.53,16.06,-5.55,8.03,-2.78,1.77,-4.29,9.80,-7.06,0.00,0.00
946.47,61.55,75.75,61.22,75.08,2231.29,-226.76,16.21,-5.68,8.11,-2.84,1.65,-4.28,9.75,-7.12,0.00,0.00
949.41,61.55,75.96,61.23,75.30,2235.00,-230.30,16.09,-5.73,8.04,-2.87,1.52,-4.28,9.56,-7.15,0.00,0.00
951.89,61.54,76.15,61.23,75.48,2237.93,-233.26,16.16,-5.82,8.08,-2.91,1.41,-4.28,9.49,-7.19,0.00,0.00
954.28,61.54,76.33,61.23,75.66,2241.00,-236.16,15.93,-5.89,7.97,-2.94,1.30,-4.27,9.27,-7.22,0.00,0.00
956.52,61.54,76.49,61.24,75.82,2243.66,-238.78,15.89,-6.05,7.95,-3.03,1.20,-4.27,9.15,-7.30,0.00,0.00
959.32,61.53,76.70,61.24,76.03,2247.13,-242.12,15.64,-6.20,7.82,-3.10,1.07,-4.26,8.89,-7.37,0.00,0.00
962.14,61.52,76.90,61.24,76.24,2250.58,-245.59,15.39,-6.28,7.70,-3.14,0.94,-4.26,8.64,-7.40,0.00,0.00
