BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1633.69,13.13,43.60,13.11,43.31,923.65,-494.45,5.04,-4.24,2.76,-2.06,49.34,-9.07,52.10,-11.13,0.00,0.00
1636.03,13.34,43.13,13.20,42.79,916.56,-484.28,7.96,-3.42,4.23,-1.64,49.60,-9.06,53.83,-10.70,0.00,0.00
1638.40,13.57,42.68,13.33,42.33,911.04,-474.76,9.83,-1.83,5.07,-0.78,49.84,-9.05,54.92,-9.83,0.00,0.00
1640.53,13.79,42.29,13.46,41.95,907.11,-466.39,10.99,-0.24,5.60,0.03,50.05,-9.05,55.66,-9.02,0.00,0.00
1643.29,14.09,41.82,13.64,41.47,902.27,-455.54,12.94,1.69,6.61,0.99,50.30,-9.05,56.91,-8.06,0.00,0.00
1645.92,14.40,41.38,13.83,41.00,897.57,-444.73,15.62,2.96,8.01,1.58,50.52,-9.05,58.53,-7.48,0.00,0.00
1648.06,14.66,41.05,14.00,40.64,894.34,-436.09,17.71,4.11,9.05,2.16,50.69,-9.06,59.74,-6.90,0.00,0.00
1650.45,14.97,40.70,14.20,40.26,891.49,-426.60,19.82,5.50,10.09,2.87,50.86,-9.08,60.95,-6.21,0.00,0.00
1653.19,15.34,40.31,14.47,39.90,890.12,-416.36,21.02,7.59,10.60,3.95,51.03,-9.10,61.63,-5.15,0.00,0.00
1655.54,15.68,40.01,14.72,39.62,889.55,-407.70,22.02,9.45,11.09,4.88,51.17,-9.13,62.26,-4.24,0.00,0.00
1658.00,16.04,39.70,15.00,39.32,889.16,-398.06,23.42,10.75,11.82,5.48,51.30,-9.15,63.12,-3.68,0.00,0.00
1660.16,16.37,39.45,15.26,39.07,889.49,-389.77,24.42,11.97,12.30,6.10,51.39,-9.18,63.70,-3.09,0.00,0.00
1662.91,16.81,39.16,15.63,38.79,890.85,-379.03,25.37,13.22,12.75,6.70,51.50,-9.23,64.25,-2.52,0.00,0.00
1665.59,17.25,38.89,16.02,38.54,893.18,-368.70,25.93,14.49,13.01,7.34,51.58,-9.28,64.59,-1.94,0.00,0.00
1667.72,17.62,38.70,16.34,38.37,895.57,-360.64,26.29,15.58,13.18,7.89,51.64,-9.32,64.81,-1.43,0.00,0.00
1670.19,18.05,38.49,16.73,38.19,899.04,-351.45,26.48,16.88,13.25,8.55,51.68,-9.37,64.94,-0.82,0.00,0.00
1673.00,18.56,38.27,17.20,38.03,904.01,-340.97,26.30,18.21,13.14,9.20,51.72,-9.44,64.86,-0.24,0.00,0.00
1675.22,18.97,38.12,17.59,37.90,908.43,-332.42,26.11,18.87,13.04,9.50,51.73,-9.49,64.77,0.00,0.00,0.00
1677.58,19.42,37.97,18.03,37.78,913.68,-323.26,25.80,19.45,12.88,9.77,51.73,-9.56,64.60,0.21,0.00,0.00
1680.33,19.95,37.83,18.57,37.66,920.49,-312.63,25.29,19.99,12.61,10.04,51.71,-9.64,64.31,0.40,0.00,0.00
1682.71,20.42,37.71,19.05,37.60,927.32,-303.66,24.37,20.60,12.11,10.35,51.67,-9.71,63.78,0.63,0.00,0.00
1685.20,20.93,37.61,19.58,37.57,935.50,-294.43,22.86,21.28,11.31,10.70,51.62,-9.80,62.93,0.90,0.00,0.00
1687.34,21.37,37.54,20.04,37.54,942.59,-286.35,21.85,21.61,10.83,10.84,51.56,-9.87,62.39,0.97,0.00,0.00
1690.11,21.95,37.47,20.66,37.50,952.06,-275.67,20.71,21.66,10.27,10.83,51.47,-9.98,61.74,0.86,0.00,0.00
1692.81,22.53,37.42,21.30,37.50,962.50,-265.25,18.94,21.57,9.34,10.78,51.36,-10.08,60.70,0.70,0.00,0.00
1694.91,22.99,37.39,21.79,37.53,971.16,-257.59,17.35,21.80,8.52,10.92,51.26,-10.17,59.78,0.76,0.00,0.00
1697.75,23.62,37.38,22.49,37.60,983.68,-247.30,14.86,22.07,7.25,11.05,51.11,-10.29,58.36,0.77,0.00,0.00
1700.53,24.24,37.38,23.18,37.67,995.99,-237.22,12.87,22.13,6.29,11.07,50.94,-10.41,57.23,0.65,0.00,0.00
1702.73,24.74,37.40,23.74,37.72,1006.05,-228.93,11.30,21.74,5.51,10.83,50.79,-10.52,56.30,0.32,0.00,0.00
1705.16,25.31,37.44,24.37,37.80,1017.61,-219.88,9.50,21.29,4.60,10.61,50.61,-10.64,55.21,-0.03,0.00,0.00
1707.95,25.96,37.50,25.11,37.94,1032.18,-209.93,6.57,21.05,3.07,10.51,50.38,-10.78,53.46,-0.27,0.00,0.00
1710.22,26.49,37.56,25.72,38.06,1044.09,-202.08,4.43,20.95,2.03,10.47,50.19,-10.90,52.22,-0.43,0.00,0.00
1712.59,27.06,37.64,26.37,38.20,1056.87,-193.67,2.18,20.50,0.90,10.21,49.96,-11.03,50.86,-0.82,0.00,0.00
1715.44,27.74,37.75,27.15,38.36,1072.36,-183.54,-0.28,19.72,-0.32,9.81,49.68,-11.19,49.36,-1.38,0.00,0.00
1717.75,28.30,37.85,27.79,38.51,1085.35,-175.54,-2.34,19.19,-1.35,9.55,49.43,-11.33,48.08,-1.77,0.00,0.00
1720.10,28.88,37.97,28.45,38.68,1098.95,-167.61,-4.59,18.68,-2.49,9.30,49.16,-11.47,46.67,-2.17,0.00,0.00
1723.19,29.64,38.15,29.32,38.94,1117.36,-157.46,-7.66,18.07,-4.03,8.99,48.79,-11.66,44.76,-2.67,0.00,0.00
1725.46,30.20,38.30,29.96,39.13,1130.88,-150.12,-9.62,17.57,-4.98,8.74,48.50,-11.81,43.52,-3.07,0.00,0.00
1727.80,30.78,38.46,30.62,39.33,1145.07,-142.58,-11.62,16.95,-5.98,8.42,48.18,-11.97,42.20,-3.54,0.00,0.00
1730.92,31.56,38.69,31.50,39.61,1164.08,-132.74,-14.05,16.06,-7.18,7.97,47.74,-12.18,40.56,-4.21,0.00,0.00
1733.16,32.12,38.87,32.12,39.82,1177.77,-126.10,-15.61,15.67,-7.94,7.80,47.41,-12.34,39.47,-4.54,0.00,0.00
1735.57,32.73,39.08,32.79,40.07,1192.88,-119.18,-17.38,15.34,-8.83,7.64,47.04,-12.51,38.20,-4.87,0.00,0.00
1738.49,33.47,39.34,33.61,40.39,1211.34,-110.94,-19.42,14.82,-9.85,7.37,46.56,-12.73,36.72,-5.36,0.00,0.00
1740.69,34.03,39.55,34.21,40.63,1225.10,-104.99,-20.59,14.51,-10.40,7.23,46.19,-12.90,35.79,-5.67,0.00,0.00
1743.46,34.73,39.83,34.96,40.93,1242.41,-97.78,-21.85,14.20,-11.01,7.08,45.71,-13.12,34.70,-6.04,0.00,0.00
1746.22,35.43,40.13,35.70,41.24,1259.64,-90.70,-22.80,13.76,-11.47,6.85,45.21,-13.34,33.74,-6.49,0.00,0.00
1748.38,35.97,40.37,36.27,41.51,1273.35,-85.69,-23.60,13.77,-11.87,6.89,44.80,-13.52,32.93,-6.63,0.00,0.00
1751.18,36.68,40.69,37.01,41.86,1290.99,-79.37,-24.33,13.73,-12.22,6.86,44.25,-13.76,32.03,-6.90,0.00,0.00
1753.79,37.34,41.01,37.67,42.19,1307.34,-73.89,-24.68,13.89,-12.37,6.96,43.72,-13.98,31.35,-7.03,0.00,0.00
1756.69,38.07,41.37,38.41,42.55,1325.34,-67.81,-24.73,13.78,-12.37,6.88,43.11,-14.24,30.74,-7.36,0.00,0.00
1759.10,38.68,41.69,39.00,42.86,1340.10,-63.26,-24.43,13.98,-12.19,7.01,42.59,-14.46,30.40,-7.45,0.00,0.00
1761.55,39.29,42.02,39.60,43.20,1355.39,-59.00,-24.24,14.35,-12.10,7.21,42.04,-14.69,29.94,-7.48,0.00,0.00
1764.31,39.98,42.41,40.26,43.58,1372.44,-54.43,-23.72,14.75,-11.82,7.40,41.40,-14.95,29.58,-7.55,0.00,0.00
1766.65,40.56,42.74,40.81,43.90,1386.81,-50.62,-23.11,14.93,-11.50,7.48,40.85,-15.18,29.35,-7.69,0.00,0.00
1768.98,41.14,43.09,41.36,44.23,1401.03,-47.02,-22.28,15.11,-11.07,7.57,40.28,-15.41,29.21,-7.83,0.00,0.00
1771.82,41.83,43.52,42.01,44.64,1418.48,-43.20,-21.30,15.62,-10.58,7.85,39.57,-15.69,28.99,-7.84,0.00,0.00
1774.07,42.38,43.87,42.50,44.97,1432.01,-40.45,-20.15,16.10,-9.97,8.10,38.99,-15.92,29.02,-7.83,0.00,0.00
1776.51,42.97,44.25,43.03,45.35,1446.89,-37.92,-19.04,16.86,-9.43,8.49,38.35,-16.18,28.92,-7.69,0.00,0.00
1779.59,43.70,44.76,43.69,45.82,1465.34,-34.78,-17.19,17.55,-8.47,8.82,37.52,-16.51,29.04,-7.69,0.00,0.00
1781.76,44.22,45.12,44.15,46.15,1478.31,-32.70,-15.84,17.93,-7.80,9.00,36.91,-16.74,29.12,-7.74,0.00,0.00
1784.26,44.80,45.54,44.66,46.54,1493.01,-30.76,-14.00,18.61,-6.85,9.36,36.21,-17.02,29.35,-7.66,0.00,0.00
1787.17,45.48,46.05,45.26,47.00,1510.24,-28.52,-11.92,19.11,-5.82,9.59,35.36,-17.35,29.54,-7.76,0.00,0.00
1789.33,45.97,46.43,45.69,47.35,1523.05,-27.09,-10.40,19.50,-5.06,9.78,34.72,-17.60,29.65,-7.81,0.00,0.00
1791.77,46.52,46.87,46.17,47.75,1537.46,-25.86,-8.58,20.09,-4.14,10.09,33.97,-17.88,29.84,-7.79,0.00,0.00
1794.62,47.15,47.39,46.72,48.22,1554.07,-24.59,-6.30,20.63,-2.99,10.35,33.09,-18.22,30.10,-7.86,0.00,0.00
1796.80,47.63,47.80,47.13,48.59,1566.88,-23.82,-4.64,21.03,-2.17,10.55,32.40,-18.48,30.23,-7.93,0.00,0.00
1799.55,48.22,48.32,47.65,49.04,1582.90,-22.83,-2.42,21.22,-1.05,10.63,31.51,-18.82,30.46,-8.19,0.00,0.00
1802.38,48.82,48.87,48.18,49.53,1599.47,-22.19,-0.30,21.47,0.00,10.75,30.57,-19.17,30.57,-8.42,0.00,0.00
1804.48,49.26,49.28,48.56,49.90,1611.66,-21.93,1.41,21.64,0.87,10.83,29.86,-19.44,30.72,-8.60,0.00,0.00
1807.27,49.83,49.83,49.06,50.39,1627.90,-21.77,3.49,21.76,1.90,10.89,28.90,-19.79,30.79,-8.91,0.00,0.00
1810.05,50.00,50.00,49.54,50.87,1643.78,-21.77,-6.76,21.77,-4.12,10.89,38.38,-22.86,34.26,-11.97,0.00,0.00
1812.17,50.42,50.43,49.91,51.26,1656.13,-21.99,-5.20,21.90,-2.45,10.96,37.66,-22.73,35.21,-11.76,0.00,0.00
1814.62,50.90,50.93,50.34,51.70,1670.37,-22.26,-3.37,21.83,-1.53,10.91,36.82,-22.57,35.29,-11.67,0.00,0.00
1817.47,51.46,51.52,50.83,52.23,1686.98,-22.92,-1.18,21.78,-0.44,10.89,35.82,-22.39,35.38,-11.50,0.00,0.00
1819.61,51.86,51.98,51.19,52.63,1699.51,-23.49,0.41,21.61,0.35,10.79,35.05,-22.25,35.40,-11.46,0.00,0.00
1822.42,52.39,52.59,51.67,53.15,1715.94,-24.30,2.59,21.16,1.45,10.55,34.02,-22.05,35.47,-11.51,0.00,0.00
1825.18,52.90,53.19,52.13,53.67,1732.09,-25.18,4.67,20.50,2.49,10.20,33.00,-21.86,35.48,-11.66,0.00,0.00
1827.31,53.29,53.66,52.49,54.08,1744.66,-25.99,6.13,19.92,3.20,9.91,32.19,-21.71,35.40,-11.80,0.00,0.00
1830.09,53.79,54.28,52.97,54.63,1761.43,-27.14,7.73,18.99,3.98,9.43,31.12,-21.51,35.10,-12.08,0.00,0.00
1832.86,54.27,54.92,53.44,55.18,1778.04,-28.50,9.41,17.97,4.83,8.91,30.04,-21.30,34.86,-12.38,0.00,0.00
1835.05,54.65,55.42,53.81,55.61,1791.22,-29.53,10.60,16.93,5.41,8.37,29.17,-21.13,34.58,-12.76,0.00,0.00
1837.45,55.05,55.98,54.21,56.10,1805.75,-30.98,11.82,15.90,6.01,7.86,28.20,-20.94,34.21,-13.08,0.00,0.00
1840.40,55.54,56.66,54.71,56.71,1823.83,-32.74,12.96,14.32,6.56,7.05,26.99,-20.70,33.55,-13.65,0.00,0.00
1842.64,55.90,57.19,55.08,57.17,1837.52,-34.17,13.83,13.00,6.99,6.38,26.06,-20.52,33.05,-14.14,0.00,0.00
1844.99,56.27,57.75,55.47,57.66,1851.87,-35.79,14.72,11.54,7.43,5.64,25.06,-20.32,32.50,-14.68,0.00,0.00
1848.01,56.73,58.48,55.96,58.29,1870.32,-38.12,15.70,9.62,7.92,4.68,23.76,-20.06,31.68,-15.38,0.00,0.00
1850.29,57.08,59.03,56.33,58.78,1884.34,-40.01,16.28,8.08,8.19,3.90,22.77,-19.86,30.96,-15.96,0.00,0.00
1852.65,57.42,59.60,56.71,59.29,1898.82,-42.21,16.79,6.54,8.44,3.14,21.72,-19.66,30.16,-16.51,0.00,0.00
1855.46,57.82,60.28,57.15,59.90,1916.07,-45.00,17.25,4.64,8.66,2.18,20.46,-19.40,29.12,-17.22,0.00,0.00
1857.86,58.15,60.87,57.52,60.42,1930.75,-47.48,17.55,2.90,8.80,1.31,19.37,-19.18,28.17,-17.87,0.00,0.00
1860.39,58.48,61.49,57.91,60.98,1946.19,-50.30,17.80,1.05,8.92,0.38,18.20,-18.94,27.12,-18.56,0.00,0.00
1862.54,58.76,62.02,58.23,61.45,1959.20,-52.82,17.96,-0.55,9.00,-0.42,17.19,-18.73,26.19,-19.16,0.00,0.00
1865.30,59.10,62.70,58.63,62.07,1975.75,-56.34,18.16,-2.54,9.10,-1.42,15.88,-18.47,24.98,-19.88,0.00,0.00
1868.00,59.42,63.37,59.00,62.67,1991.83,-60.16,18.29,-4.36,9.15,-2.32,14.58,-18.20,23.73,-20.51,0.00,0.00
1870.14,59.67,63.89,59.29,63.16,2004.47,-63.26,18.33,-5.90,9.17,-3.09,13.54,-17.98,22.70,-21.07,0.00,0.00
1872.89,59.97,64.57,59.65,63.78,2020.64,-67.63,18.20,-7.67,9.09,-3.96,12.18,-17.70,21.27,-21.67,0.00,0.00
1875.52,60.25,65.22,59.99,64.39,2036.11,-72.07,17.91,-9.35,8.93,-4.81,10.86,-17.43,19.79,-22.23,0.00,0.00
1877.66,60.46,65.75,60.25,64.88,2048.43,-75.85,17.75,-10.71,8.86,-5.48,9.78,-17.20,18.64,-22.68,0.00,0.00
1880.46,60.73,66.44,60.57,65.53,2064.30,-81.19,17.49,-12.27,8.73,-6.25,8.34,-16.90,17.07,-23.15,0.00,0.00
1883.07,60.96,67.08,60.85,66.14,2078.76,-86.59,17.40,-13.55,8.69,-6.87,6.98,-16.61,15.68,-23.48,0.00,0.00
1885.22,61.15,67.61,61.07,66.64,2090.53,-91.16,17.20,-14.60,8.58,-7.40,5.85,-16.37,14.44,-23.77,0.00,0.00
1887.99,61.37,68.28,61.33,67.29,2105.50,-97.45,16.93,-15.79,8.45,-7.98,4.38,-16.06,12.82,-24.04,0.00,0.00
1890.58,61.56,68.91,61.56,67.89,2119.27,-103.62,16.55,-16.77,8.24,-8.46,2.98,-15.76,11.23,-24.22,0.00,0.00
1893.54,61.76,69.63,61.80,68.60,2134.63,-111.25,16.18,-17.58,8.07,-8.85,1.36,-15.42,9.43,-24.26,0.00,0.00
1895.96,61.91,70.21,61.98,69.17,2146.83,-117.71,15.92,-18.19,7.94,-9.14,0.02,-15.13,7.96,-24.27,0.00,0.00
1898.48,62.05,70.81,62.14,69.76,2159.09,-124.74,15.79,-18.68,7.89,-9.38,-1.39,-14.83,6.50,-24.21,0.00,0.00
1901.35,62.19,71.49,62.29,70.44,2172.78,-133.33,15.53,-18.86,7.75,-9.44,-3.01,-14.48,4.74,-23.92,0.00,0.00
1903.77,62.29,72.05,62.41,71.01,2184.22,-140.78,15.09,-18.98,7.51,-9.50,-4.40,-14.18,3.10,-23.68,0.00,0.00
1906.19,62.39,72.61,62.51,71.59,2195.19,-148.56,14.79,-18.90,7.37,-9.45,-5.80,-13.87,1.57,-23.32,0.00,0.00
1908.98,62.47,73.26,62.60,72.24,2207.36,-157.94,14.53,-18.60,7.25,-9.28,-7.44,-13.52,-0.19,-22.80,0.00,0.00
1911.30,62.53,73.78,62.65,72.79,2217.10,-165.94,14.36,-18.28,7.17,-9.11,-8.81,-13.22,-1.64,-22.34,0.00,0.00
1913.69,62.57,74.32,62.68,73.34,2226.79,-174.48,14.23,-17.82,7.10,-8.87,-10.24,-12.91,-3.14,-21.78,0.00,0.00
1916.57,62.61,74.96,62.70,74.01,2237.97,-185.14,14.08,-17.06,7.03,-8.48,-11.99,-12.53,-4.96,-21.00,0.00,0.00
1918.74,62.62,75.44,62.70,74.51,2246.01,-193.34,14.03,-16.45,7.01,-8.17,-13.32,-12.24,-6.31,-20.41,0.00,0.00
1921.61,62.62,76.06,62.67,75.16,2256.29,-204.48,13.83,-15.51,6.90,-7.69,-15.09,-11.85,-8.19,-19.53,0.00,0.00
1924.19,62.60,76.60,62.63,75.74,2265.13,-214.63,13.63,-14.69,6.80,-7.28,-16.70,-11.49,-9.90,-18.77,0.00,0.00
1926.96,62.55,77.18,62.57,76.36,2274.33,-225.77,13.19,-13.74,6.57,-6.80,-18.46,-11.10,-11.89,-17.91,0.00,0.00
1929.31,62.50,77.67,62.50,76.88,2281.72,-235.31,12.84,-12.97,6.39,-6.42,-19.96,-10.77,-13.57,-17.19,0.00,0.00
1932.11,62.42,78.23,62.40,77.48,2289.85,-246.80,12.56,-12.07,6.26,-5.97,-21.76,-10.37,-15.50,-16.34,0.00,0.00
1934.96,62.31,78.79,62.27,78.08,2297.69,-258.82,12.15,-11.02,6.04,-5.43,-23.62,-9.96,-17.58,-15.39,0.00,0.00
1937.96,62.17,79.37,62.14,78.71,2305.76,-271.32,11.24,-10.22,5.56,-5.05,-25.60,-9.52,-20.04,-14.57,0.00,0.00
1940.39,62.04,79.82,62.02,79.22,2312.04,-281.54,10.26,-9.61,5.05,-4.76,-27.22,-9.16,-22.17,-13.91,0.00,0.00
1942.73,61.89,80.25,61.88,79.69,2317.66,-291.56,9.32,-8.97,4.58,-4.43,-28.80,-8.80,-24.22,-13.23,0.00,0.00
1945.54,61.70,80.75,61.71,80.25,2324.04,-303.51,7.98,-8.38,3.90,-4.15,-30.71,-8.38,-26.81,-12.53,0.00,0.00
1947.81,61.53,81.15,61.56,80.70,2328.76,-313.37,6.87,-7.82,3.34,-3.86,-32.26,-8.03,-28.93,-11.89,0.00,0.00
1950.22,61.32,81.56,61.37,81.16,2333.26,-323.88,5.74,-7.32,2.78,-3.62,-33.94,-7.65,-31.16,-11.27,0.00,0.00
1953.17,61.05,82.04,61.14,81.71,2338.43,-336.73,4.03,-6.80,1.90,-3.37,-36.00,-7.19,-34.10,-10.55,0.00,0.00
1955.32,60.84,82.38,60.95,82.10,2341.72,-346.27,2.78,-6.37,1.28,-3.14,-37.51,-6.85,-36.24,-9.99,0.00,0.00
1958.11,60.54,82.81,60.68,82.59,2345.31,-358.59,1.26,-5.98,0.52,-2.96,-39.50,-6.40,-38.98,-9.36,0.00,0.00
1960.92,60.21,83.22,60.39,83.06,2348.32,-371.05,-0.38,-5.65,-0.30,-2.80,-41.52,-5.94,-41.83,-8.74,0.00,0.00
1963.09,59.94,83.53,60.15,83.40,2350.05,-380.61,-1.54,-5.54,-0.88,-2.76,-43.09,-5.59,-43.97,-8.35,0.00,0.00
1965.88,59.56,83.90,59.83,83.86,2352.27,-393.27,-3.67,-5.16,-1.99,-2.55,-45.14,-5.12,-47.12,-7.67,0.00,0.00
1968.52,59.19,84.24,59.51,84.25,2353.30,-405.02,-5.30,-5.13,-2.77,-2.56,-47.09,-4.68,-49.86,-7.24,0.00,0.00
1971.40,58.75,84.59,59.13,84.66,2353.77,-417.94,-7.17,-5.11,-3.71,-2.55,-49.24,-4.19,-52.95,-6.74,0.00,0.00
1973.80,58.37,84.87,58.80,84.98,2353.68,-428.69,-8.87,-5.18,-4.58,-2.59,-51.04,-3.78,-55.62,-6.37,0.00,0.00
1976.17,57.97,85.13,58.44,85.28,2352.80,-439.39,-10.33,-5.27,-5.29,-2.64,-52.84,-3.37,-58.13,-6.01,0.00,0.00
1979.29,57.41,85.44,57.94,85.65,2350.65,-453.63,-12.12,-5.33,-6.17,-2.67,-55.23,-2.82,-61.40,-5.49,0.00,0.00
1981.54,56.98,85.66,57.56,85.90,2348.51,-463.97,-13.45,-5.38,-6.85,-2.69,-56.97,-2.42,-63.81,-5.12,0.00,0.00
1984.33,56.44,85.90,57.06,86.19,2345.06,-476.87,-15.03,-5.43,-7.63,-2.72,-59.14,-1.92,-66.77,-4.64,0.00,0.00
1987.09,55.86,86.12,56.54,86.45,2340.93,-489.64,-16.69,-5.59,-8.47,-2.81,-61.31,-1.43,-69.78,-4.23,0.00,0.00
1990.00,55.23,86.32,55.97,86.70,2335.51,-503.17,-18.26,-5.76,-9.24,-2.89,-63.62,-0.89,-72.86,-3.78,0.00,0.00
1992.41,54.68,86.47,55.46,86.89,2330.43,-514.51,-19.70,-5.86,-9.97,-2.94,-65.55,-0.45,-75.52,-3.39,0.00,0.00
1994.76,54.13,86.60,54.95,87.04,2324.41,-525.37,-20.66,-6.22,-10.41,-3.14,-67.45,-0.01,-77.86,-3.16,0.00,0.00
1997.67,53.41,86.74,54.28,87.21,2316.26,-538.97,-22.02,-6.57,-11.10,-3.31,-69.81,0.53,-80.91,-2.78,0.00,0.00
1999.86,52.85,86.82,53.77,87.32,2309.64,-549.27,-23.19,-6.81,-11.70,-3.43,-71.61,0.95,-83.31,-2.48,0.00,0.00
2002.74,52.09,86.91,53.06,87.43,2299.78,-562.61,-24.41,-7.39,-12.29,-3.74,-73.98,1.50,-86.27,-2.24,0.00,0.00
2005.37,51.36,86.96,52.38,87.51,2290.02,-575.02,-25.67,-7.78,-12.93,-3.92,-76.17,2.01,-89.10,-1.91,0.00,0.00
2008.18,50.56,86.99,51.61,87.55,2278.14,-588.30,-26.43,-8.21,-13.27,-4.14,-78.53,2.55,-91.80,-1.58,0.00,0.00
2010.54,50.00,87.00,50.95,87.56,2267.59,-599.33,-24.87,-6.37,-12.30,-3.03,-41.11,41.19,-53.41,38.16,0.00,0.00
2012.98,49.28,86.99,50.25,87.58,2256.25,-611.02,-25.51,-6.31,-12.81,-3.15,-40.48,41.48,-53.29,38.32,0.00,0.00
2015.87,48.46,86.95,49.40,87.53,2241.68,-624.16,-25.04,-5.99,-12.49,-2.97,-39.74,41.79,-52.23,38.82,0.00,0.00
2019.06,47.59,86.87,48.51,87.45,2225.71,-637.51,-24.57,-5.63,-12.26,-2.79,-38.91,42.12,-51.17,39.32,0.00,0.00
2021.49,46.95,86.79,47.84,87.36,2213.27,-647.09,-23.89,-5.15,-11.89,-2.53,-38.27,42.34,-50.16,39.81,0.00,0.00
2023.88,46.35,86.69,47.19,87.25,2200.84,-655.93,-22.92,-4.56,-11.38,-2.23,-37.65,42.55,-49.02,40.32,0.00,0.00
2026.75,45.65,86.55,46.41,87.11,2185.76,-666.23,-21.59,-3.32,-10.70,-1.58,-36.89,42.79,-47.59,41.21,0.00,0.00
2028.95,45.14,86.42,45.85,86.96,2174.25,-672.96,-20.53,-2.91,-10.17,-1.42,-36.30,42.95,-46.47,41.53,0.00,0.00
2031.82,44.50,86.24,45.15,86.76,2159.33,-681.24,-19.20,-2.06,-9.50,-0.97,-35.53,43.14,-45.04,42.17,0.00,0.00
2034.37,43.95,86.05,44.55,86.56,2146.30,-687.61,-18.14,-1.52,-8.99,-0.72,-34.84,43.29,-43.83,42.58,0.00,0.00
2037.15,43.38,85.82,43.94,86.30,2132.00,-693.48,-16.84,-1.24,-8.33,-0.60,-34.09,43.44,-42.41,42.84,0.00,0.00
2039.49,42.93,85.62,43.43,86.07,2120.09,-698.03,-15.77,-0.74,-7.80,-0.33,-33.45,43.55,-41.24,43.22,0.00,0.00
2042.27,42.41,85.35,42.85,85.78,2105.65,-702.77,-14.18,-0.08,-6.98,0.01,-32.68,43.66,-39.66,43.67,0.00,0.00
2045.12,41.91,85.05,42.29,85.45,2091.13,-706.42,-12.65,0.22,-6.21,0.13,-31.90,43.75,-38.11,43.89,0.00,0.00
2047.23,41.56,84.82,41.91,85.17,2080.32,-708.29,-11.44,0.13,-5.60,0.06,-31.31,43.81,-36.91,43.86,0.00,0.00
2050.08,41.11,84.49,41.42,84.78,2066.01,-709.85,-9.96,-0.25,-4.88,-0.15,-30.51,43.86,-35.39,43.71,0.00,0.00
2052.71,40.72,84.16,41.00,84.42,2053.20,-710.77,-8.91,-0.42,-4.38,-0.22,-29.77,43.89,-34.14,43.67,0.00,0.00
2055.62,40.31,83.78,40.58,84.00,2039.42,-710.75,-7.99,-0.88,-3.93,-0.47,-28.94,43.91,-32.87,43.44,0.00,0.00
2058.01,40.00,83.45,40.26,83.61,2027.82,-709.76,-6.88,-1.63,-3.35,-0.88,-28.26,43.90,-31.61,43.02,0.00,0.00
2060.37,39.71,83.12,39.96,83.22,2016.55,-708.16,-5.89,-2.48,-2.86,-1.31,-27.58,43.88,-30.44,42.57,0.00,0.00
2063.49,39.35,82.65,39.61,82.69,2002.09,-705.17,-4.88,-3.71,-2.37,-1.93,-26.68,43.83,-29.05,41.90,0.00,0.00
2065.72,39.12,82.31,39.38,82.30,1992.05,-702.62,-4.32,-4.47,-2.11,-2.30,-26.03,43.78,-28.14,41.48,0.00,0.00
2068.18,38.87,81.92,39.15,81.86,1980.89,-699.26,-3.56,-5.35,-1.72,-2.75,-25.31,43.71,-27.03,40.96,0.00,0.00
2071.05,38.62,81.44,38.90,81.32,1968.01,-694.40,-2.64,-6.67,-1.26,-3.43,-24.47,43.61,-25.73,40.18,0.00,0.00
2073.21,38.44,81.07,38.74,80.89,1958.32,-690.12,-1.89,-7.83,-0.87,-4.02,-23.83,43.52,-24.70,39.49,0.00,0.00
2075.99,38.23,80.59,38.55,80.34,1946.28,-684.03,-1.20,-9.35,-0.55,-4.78,-23.00,43.38,-23.55,38.60,0.00,0.00
2078.54,38.06,80.13,38.41,79.83,1935.69,-678.10,-0.89,-10.54,-0.42,-5.36,-22.24,43.24,-22.66,37.87,0.00,0.00
2081.36,37.90,79.61,38.27,79.26,1923.87,-670.98,-0.33,-11.81,-0.13,-5.99,-21.39,43.06,-21.52,37.06,0.00,0.00
2083.72,37.78,79.16,38.18,78.75,1914.16,-664.19,0.08,-13.24,0.08,-6.74,-20.68,42.89,-20.60,36.15,0.00,0.00
2086.50,37.66,78.62,38.09,78.15,1902.84,-655.86,0.63,-14.73,0.35,-7.47,-19.83,42.68,-19.48,35.21,0.00,0.00
2089.29,37.56,78.07,38.02,77.54,1891.81,-646.98,0.97,-16.16,0.51,-8.18,-18.98,42.44,-18.47,34.26,0.00,0.00
2091.51,37.49,77.62,37.98,77.06,1883.24,-639.65,1.16,-17.19,0.60,-8.68,-18.29,42.24,-17.70,33.56,0.00,0.00
2094.28,37.43,77.05,37.96,76.45,1872.85,-630.13,1.26,-18.35,0.64,-9.26,-17.44,41.97,-16.80,32.71,0.00,0.00
2097.11,37.40,76.45,37.95,75.80,1862.17,-619.67,1.57,-19.72,0.81,-9.95,-16.55,41.68,-15.75,31.72,0.00,0.00
2099.25,37.38,76.00,37.95,75.31,1854.15,-611.54,1.88,-20.63,0.97,-10.40,-15.89,41.44,-14.91,31.04,0.00,0.00
2102.00,37.38,75.40,37.98,74.68,1844.24,-600.91,2.01,-21.53,1.01,-10.83,-15.02,41.12,-14.00,30.29,0.00,0.00
