BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2391.41,56.80,14.26,56.88,15.05,1177.57,684.87,-14.27,11.56,-12.84,10.41,-1.73,-57.91,-14.58,-47.50,0.00,0.00
2393.75,56.33,14.06,56.33,14.86,1165.51,678.89,-13.14,13.13,-11.83,11.81,-1.31,-59.77,-13.14,-47.95,0.00,0.00
2396.56,55.75,13.84,55.66,14.65,1150.89,671.31,-11.66,14.67,-10.49,13.20,-0.80,-62.01,-11.29,-48.80,0.00,0.00
2399.40,55.12,13.65,54.94,14.45,1135.91,662.85,-10.11,16.11,-9.10,14.50,-0.27,-64.30,-9.37,-49.80,0.00,0.00
2402.40,54.43,13.47,54.17,14.26,1120.15,653.36,-8.57,17.27,-7.71,15.54,0.28,-66.74,-7.43,-51.20,0.00,0.00
2404.80,53.86,13.34,53.53,14.12,1107.41,645.25,-7.32,17.94,-6.59,16.15,0.73,-68.72,-5.86,-52.57,0.00,0.00
2407.31,53.23,13.23,52.86,13.99,1094.31,636.42,-6.26,18.33,-5.64,16.49,1.21,-70.80,-4.43,-54.30,0.00,0.00
2410.18,52.48,13.13,52.08,13.86,1079.40,625.74,-5.22,18.42,-4.69,16.58,1.76,-73.20,-2.94,-56.62,0.00,0.00
2412.60,51.83,13.07,51.40,13.77,1066.85,616.11,-4.37,18.41,-3.94,16.57,2.22,-75.23,-1.71,-58.66,0.00,0.00
2415.07,51.14,13.03,50.71,13.69,1054.19,605.94,-3.77,17.98,-3.39,16.18,2.71,-77.33,-0.69,-61.15,0.00,0.00
2417.91,50.32,13.00,49.89,13.62,1039.71,593.72,-3.15,17.14,-2.84,15.43,3.26,-79.76,0.42,-64.33,0.00,0.00
2420.28,50.00,13.00,49.20,13.59,1027.78,582.98,3.54,22.72,3.19,20.45,41.73,-41.66,44.92,-21.21,0.00,0.00
2422.69,49.29,13.01,48.48,13.56,1015.61,571.55,4.22,22.32,3.80,20.09,41.98,-41.04,45.78,-20.95,0.00,0.00
2425.54,48.48,13.05,47.66,13.57,1002.34,558.11,4.87,21.89,4.38,19.70,42.25,-40.30,46.64,-20.60,0.00,0.00
2427.94,47.82,13.10,47.05,13.60,992.87,547.49,4.40,20.80,3.96,18.72,42.47,-39.68,46.43,-20.96,0.00,0.00
2430.44,47.16,13.18,46.41,13.65,983.20,536.31,4.50,19.91,4.05,17.92,42.68,-39.02,46.73,-21.10,0.00,0.00
2432.56,46.61,13.26,45.89,13.68,975.22,527.32,4.91,18.69,4.42,16.82,42.84,-38.47,47.26,-21.65,0.00,0.00
2435.29,45.94,13.39,45.29,13.75,966.57,516.29,4.59,16.61,4.13,14.95,43.03,-37.74,47.16,-22.79,0.00,0.00
2437.97,45.30,13.53,44.74,13.84,958.99,505.72,4.18,14.40,3.76,12.96,43.21,-37.03,46.97,-24.07,0.00,0.00
2440.09,44.82,13.66,44.35,13.94,954.13,497.81,3.30,12.26,2.97,11.03,43.33,-36.46,46.29,-25.42,0.00,0.00
2442.89,44.21,13.86,43.89,14.09,949.21,487.77,1.39,9.10,1.25,8.19,43.47,-35.70,44.72,-27.51,0.00,0.00
2445.62,43.64,14.07,43.49,14.24,945.12,478.76,-0.36,5.31,-0.33,4.78,43.59,-34.96,43.27,-30.18,0.00,0.00
2447.90,43.19,14.26,43.19,14.38,942.33,471.62,-1.83,1.85,-1.65,1.67,43.68,-34.33,42.03,-32.67,0.00,0.00
2450.18,42.75,14.47,42.89,14.53,939.96,464.30,-3.17,-1.36,-2.85,-1.22,43.75,-33.71,40.90,-34.93,0.00,0.00
2453.08,42.22,14.76,42.56,14.76,938.35,455.08,-5.53,-5.50,-4.98,-4.95,43.83,-32.90,38.85,-37.85,0.00,0.00
2455.43,41.82,15.01,42.32,14.98,937.91,447.61,-7.65,-8.71,-6.89,-7.84,43.87,-32.25,36.98,-40.09,0.00,0.00
2457.73,41.44,15.27,42.09,15.20,937.87,440.33,-9.60,-11.87,-8.64,-10.69,43.90,-31.60,35.27,-42.29,0.00,0.00
2460.51,41.01,15.60,41.85,15.47,938.33,431.89,-11.76,-15.93,-10.58,-14.34,43.92,-30.82,33.34,-45.16,0.00,0.00
2462.85,40.66,15.89,41.65,15.69,938.70,424.89,-12.98,-19.36,-11.68,-17.42,43.92,-30.15,32.24,-47.57,0.00,0.00
2465.65,40.27,16.26,41.41,16.01,939.98,415.68,-14.58,-22.53,-13.12,-20.28,43.90,-29.35,30.78,-49.63,0.00,0.00
2468.47,39.91,16.65,41.18,16.38,942.26,406.10,-16.46,-25.29,-14.81,-22.76,43.86,-28.54,29.05,-51.30,0.00,0.00
2471.47,39.55,17.08,40.93,16.77,944.64,395.57,-17.60,-27.75,-15.84,-24.98,43.80,-27.67,27.96,-52.65,0.00,0.00
2473.88,39.28,17.44,40.74,17.11,947.01,386.89,-18.40,-29.42,-16.56,-26.48,43.73,-26.97,27.17,-53.45,0.00,0.00
2476.68,38.99,17.88,40.51,17.49,949.49,376.77,-18.40,-31.18,-16.56,-28.06,43.63,-26.15,27.07,-54.21,0.00,0.00
2479.51,38.73,18.34,40.26,17.94,952.72,365.49,-18.44,-31.81,-16.60,-28.63,43.51,-25.31,26.91,-53.94,0.00,0.00
2481.66,38.54,18.70,40.08,18.28,955.40,356.88,-18.26,-32.10,-16.43,-28.89,43.41,-24.68,26.98,-53.57,0.00,0.00
2484.51,38.32,19.20,39.83,18.76,959.12,344.88,-17.57,-31.82,-15.82,-28.63,43.25,-23.83,27.43,-52.46,0.00,0.00
2486.91,38.15,19.62,39.61,19.18,962.37,334.53,-16.60,-31.24,-14.94,-28.11,43.10,-23.10,28.16,-51.22,0.00,0.00
2490.07,37.95,20.20,39.31,19.74,966.68,320.45,-14.67,-29.80,-13.20,-26.82,42.89,-22.15,29.68,-48.97,0.00,0.00
2492.26,37.84,20.61,39.11,20.14,969.95,310.50,-13.16,-28.52,-11.84,-25.67,42.72,-21.48,30.88,-47.15,0.00,0.00
2495.06,37.70,21.15,38.85,20.69,974.70,297.22,-11.26,-26.19,-10.13,-23.57,42.49,-20.63,32.36,-44.20,0.00,0.00
2497.64,37.60,21.65,38.60,21.21,979.16,284.63,-9.08,-23.54,-8.17,-21.19,42.26,-19.83,34.09,-41.02,0.00,0.00
2500.41,37.52,22.21,38.33,21.78,984.06,271.03,-6.32,-20.47,-5.69,-18.42,42.00,-18.97,36.31,-37.39,0.00,0.00
2502.75,37.46,22.69,38.12,22.26,988.36,259.65,-3.73,-17.85,-3.35,-16.07,41.76,-18.25,38.40,-34.31,0.00,0.00
2505.53,37.41,23.27,37.88,22.86,994.41,245.92,-1.11,-14.35,-1.00,-12.92,41.45,-17.38,40.46,-30.30,0.00,0.00
2508.33,37.38,23.86,37.66,23.49,1000.97,232.03,1.60,-10.63,1.44,-9.57,41.13,-16.50,42.57,-26.07,0.00,0.00
2510.50,37.38,24.33,37.49,23.98,1006.29,221.18,3.81,-7.53,3.43,-6.77,40.86,-15.81,44.29,-22.58,0.00,0.00
2512.92,37.38,24.85,37.32,24.54,1012.66,209.33,6.19,-4.20,5.57,-3.78,40.55,-15.04,46.13,-18.82,0.00,0.00
2515.76,37.41,25.48,37.17,25.20,1020.97,195.86,8.62,-0.54,7.76,-0.49,40.17,-14.13,47.93,-14.62,0.00,0.00
2517.93,37.45,25.97,37.06,25.71,1027.69,185.80,10.43,2.14,9.39,1.93,39.86,-13.43,49.25,-11.50,0.00,0.00
2520.39,37.50,26.53,36.98,26.31,1036.02,174.75,12.14,4.95,10.92,4.46,39.50,-12.64,50.42,-8.18,0.00,0.00
2523.19,37.58,27.17,36.93,27.00,1046.61,162.64,13.36,7.88,12.03,7.09,39.07,-11.73,51.10,-4.63,0.00,0.00
2525.43,37.66,27.68,36.92,27.55,1055.42,153.41,14.30,9.92,12.87,8.93,38.71,-10.99,51.58,-2.07,0.00,0.00
2527.77,37.76,28.23,36.94,28.13,1065.20,144.21,14.99,11.75,13.49,10.58,38.32,-10.23,51.81,0.35,0.00,0.00
2530.67,37.89,28.91,37.00,28.86,1078.16,133.20,15.45,13.78,13.91,12.40,37.82,-9.27,51.73,3.14,0.00,0.00
2532.99,38.01,29.46,37.08,29.45,1089.04,124.83,15.61,15.15,14.04,13.63,37.40,-8.50,51.45,5.13,0.00,0.00
2535.41,38.16,30.04,37.19,30.08,1101.21,116.48,15.17,16.36,13.65,14.73,36.95,-7.69,50.61,7.03,0.00,0.00
2537.58,38.29,30.56,37.32,30.64,1112.49,109.31,14.69,17.25,13.22,15.52,36.54,-6.97,49.76,8.56,0.00,0.00
2540.34,38.48,31.23,37.52,31.36,1127.58,100.88,13.68,17.86,12.31,16.07,35.99,-6.03,48.30,10.04,0.00,0.00
2542.94,38.68,31.86,37.74,32.03,1142.17,93.38,12.60,18.21,11.34,16.39,35.46,-5.16,46.80,11.24,0.00,0.00
2545.08,38.85,32.38,37.94,32.60,1154.74,87.52,11.38,18.34,10.25,16.51,35.01,-4.43,45.25,12.08,0.00,0.00
2547.81,39.08,33.05,38.24,33.30,1171.09,80.75,9.78,17.98,8.80,16.18,34.42,-3.50,43.22,12.68,0.00,0.00
2550.55,39.33,33.73,38.57,34.02,1188.16,74.49,7.83,17.29,7.05,15.56,33.80,-2.55,40.85,13.01,0.00,0.00
2552.64,39.53,34.24,38.84,34.56,1201.59,69.92,6.15,16.70,5.53,15.03,33.32,-1.83,38.85,13.20,0.00,0.00
2555.11,39.78,34.85,39.17,35.21,1217.60,64.86,4.14,15.85,3.73,14.27,32.74,-0.97,36.47,13.29,0.00,0.00
2557.91,40.08,35.54,39.58,35.93,1236.10,59.83,1.83,14.40,1.65,12.96,32.06,0.00,33.71,12.97,0.00,0.00
2559.99,40.31,36.06,39.91,36.46,1250.17,56.45,-0.06,13.14,-0.06,11.82,31.54,0.73,31.48,12.56,0.00,0.00
2563.03,40.66,36.81,40.41,37.23,1271.02,51.97,-2.91,11.07,-2.62,9.97,30.76,1.80,28.15,11.77,0.00,0.00
2565.11,40.91,37.32,40.76,37.76,1285.50,49.15,-4.90,9.57,-4.41,8.61,30.22,2.54,25.81,11.15,0.00,0.00
2567.49,41.20,37.91,41.17,38.36,1302.00,46.01,-6.96,7.95,-6.26,7.15,29.58,3.38,23.32,10.54,0.00,0.00
2570.31,41.57,38.60,41.68,39.06,1321.71,42.82,-9.37,5.72,-8.43,5.15,28.80,4.39,20.37,9.54,0.00,0.00
2572.40,41.84,39.11,42.06,39.57,1336.19,40.72,-10.91,4.00,-9.82,3.60,28.22,5.14,18.40,8.74,0.00,0.00
2575.32,42.25,39.83,42.59,40.28,1356.71,37.84,-13.13,1.74,-11.82,1.57,27.38,6.20,15.56,7.77,0.00,0.00
2577.42,42.54,40.34,42.99,40.79,1371.39,36.06,-14.57,0.02,-13.11,0.02,26.76,6.96,13.65,6.98,0.00,0.00
2579.83,42.89,40.92,43.43,41.37,1388.20,33.88,-16.09,-1.63,-14.48,-1.47,26.04,7.83,11.56,6.37,0.00,0.00
2582.61,43.31,41.59,43.95,42.02,1407.38,31.64,-17.48,-3.56,-15.73,-3.20,25.19,8.85,9.45,5.65,0.00,0.00
2584.97,43.67,42.16,44.38,42.56,1423.31,29.77,-18.28,-5.00,-16.45,-4.50,24.45,9.71,8.00,5.21,0.00,0.00
2587.43,44.06,42.74,44.83,43.12,1439.79,27.99,-18.82,-6.48,-16.94,-5.84,23.67,10.62,6.73,4.79,0.00,0.00
2589.59,44.41,43.26,45.22,43.61,1454.16,26.37,-19.13,-7.54,-17.21,-6.79,22.96,11.42,5.75,4.64,0.00,0.00
2592.36,44.86,43.90,45.71,44.23,1472.35,24.08,-19.29,-8.43,-17.36,-7.59,22.05,12.45,4.69,4.87,0.00,0.00
2595.07,45.31,44.53,46.18,44.83,1489.87,21.95,-19.05,-9.14,-17.15,-8.22,21.13,13.47,3.99,5.24,0.00,0.00
2597.20,45.68,45.02,46.54,45.30,1503.40,20.28,-18.54,-9.52,-16.68,-8.56,20.40,14.27,3.72,5.70,0.00,0.00
2599.61,46.10,45.57,46.94,45.81,1518.21,18.48,-17.47,-9.82,-15.72,-8.84,19.55,15.18,3.83,6.34,0.00,0.00
2602.56,46.63,46.23,47.41,46.41,1535.88,16.35,-15.72,-9.95,-14.15,-8.95,18.50,16.29,4.35,7.34,0.00,0.00
2604.76,47.03,46.72,47.76,46.87,1549.02,14.59,-14.30,-9.67,-12.87,-8.70,17.70,17.13,4.83,8.43,0.00,0.00
2607.15,47.47,47.25,48.14,47.35,1563.21,12.88,-12.67,-9.34,-11.40,-8.41,16.82,18.05,5.41,9.64,0.00,0.00
2609.91,47.98,47.85,48.56,47.90,1578.97,10.79,-10.19,-8.58,-9.17,-7.72,15.78,19.11,6.61,11.39,0.00,0.00
2612.24,48.42,48.34,48.91,48.35,1592.13,9.16,-8.01,-7.83,-7.21,-7.04,14.89,20.01,7.68,12.96,0.00,0.00
2614.58,48.88,48.83,49.26,48.79,1605.05,7.65,-5.50,-6.97,-4.95,-6.28,13.98,20.91,9.03,14.64,0.00,0.00
2616.73,49.30,49.28,49.58,49.19,1616.80,6.35,-3.09,-6.09,-2.78,-5.48,13.13,21.75,10.35,16.27,0.00,0.00
2619.47,49.84,49.84,49.98,49.69,1631.70,4.75,0.01,-4.73,0.01,-4.26,12.04,22.82,12.04,18.56,0.00,0.00
2622.16,50.00,50.00,50.38,50.17,1646.03,3.30,-9.00,-3.30,-8.10,-2.97,20.86,19.24,12.75,16.28,0.00,0.00
2624.28,50.43,50.42,50.70,50.55,1657.47,2.37,-6.55,-2.28,-5.90,-2.05,20.29,19.70,14.39,17.65,0.00,0.00
2626.58,50.90,50.88,51.04,50.95,1669.69,1.54,-3.59,-1.13,-3.23,-1.02,19.66,20.20,16.43,19.18,0.00,0.00
2629.60,51.53,51.46,51.50,51.46,1685.45,0.70,0.51,0.44,0.46,0.40,18.82,20.85,19.28,21.25,0.00,0.00
2631.64,51.96,51.85,51.82,51.80,1696.28,0.42,3.15,1.44,2.84,1.29,18.24,21.28,21.07,22.57,0.00,0.00
2634.54,52.59,52.40,52.27,52.27,1711.37,0.07,7.21,3.08,6.49,2.77,17.39,21.89,23.88,24.67,0.00,0.00
2636.58,53.03,52.77,52.61,52.60,1722.16,0.15,9.91,4.10,8.92,3.69,16.78,22.32,25.70,26.01,0.00,0.00
2639.19,53.61,53.25,53.04,53.01,1736.03,0.55,13.31,5.37,11.98,4.83,15.98,22.86,27.96,27.69,0.00,0.00
2641.31,54.08,53.63,53.40,53.34,1747.39,1.01,15.92,6.44,14.32,5.80,15.33,23.30,29.65,29.10,0.00,0.00
2643.60,54.60,54.03,53.81,53.70,1759.82,1.78,18.59,7.53,16.73,6.78,14.60,23.77,31.33,30.55,0.00,0.00
2646.38,55.24,54.52,54.31,54.12,1775.05,3.10,21.65,8.74,19.49,7.87,13.71,24.33,33.19,32.20,0.00,0.00
2648.48,55.72,54.87,54.71,54.43,1786.65,4.55,23.82,9.39,21.44,8.45,13.02,24.76,34.45,33.20,0.00,0.00
2651.36,56.40,55.35,55.28,54.85,1802.95,7.08,26.39,10.01,23.75,9.01,12.05,25.33,35.80,34.34,0.00,0.00
2653.46,56.89,55.69,55.72,55.16,1815.11,9.18,27.92,10.39,25.13,9.35,11.33,25.75,36.46,35.10,0.00,0.00
2655.85,57.46,56.08,56.24,55.50,1829.28,12.15,29.28,10.45,26.35,9.41,10.50,26.22,36.85,35.62,0.00,0.00
2658.76,58.15,56.53,56.90,55.91,1846.86,16.22,30.47,10.35,27.42,9.31,9.47,26.78,36.90,36.09,0.00,0.00
2661.05,58.70,56.88,57.45,56.24,1861.07,19.82,30.94,10.07,27.85,9.06,8.64,27.22,36.49,36.29,0.00,0.00
2663.49,59.29,57.24,58.05,56.57,1876.48,24.19,31.12,9.45,28.01,8.51,7.75,27.69,35.76,36.20,0.00,0.00
2665.59,59.80,57.54,58.58,56.86,1889.70,28.15,31.16,8.88,28.05,7.99,6.97,28.09,35.01,36.08,0.00,0.00
2667.93,60.37,57.87,59.19,57.16,1904.75,33.24,30.83,7.74,27.75,6.97,6.08,28.53,33.83,35.49,0.00,0.00
2670.66,61.04,58.24,59.94,57.52,1922.75,39.55,29.89,6.29,26.90,5.66,5.03,29.04,31.93,34.70,0.00,0.00
2672.76,61.56,58.52,60.52,57.80,1936.90,44.58,28.70,5.16,25.83,4.64,4.21,29.42,30.04,34.06,0.00,0.00
2675.56,62.24,58.87,61.31,58.16,1955.82,51.53,26.93,3.64,24.23,3.28,3.10,29.94,27.33,33.22,0.00,0.00
2677.60,62.75,59.13,61.90,58.41,1969.53,57.17,25.53,2.10,22.98,1.89,2.28,30.30,25.26,32.19,0.00,0.00
2680.39,63.44,59.46,62.73,58.75,1988.56,65.15,23.25,-0.02,20.92,-0.02,1.13,30.81,22.05,30.79,0.00,0.00
2683.12,64.11,59.77,63.54,59.08,2007.30,72.97,20.60,-1.90,18.54,-1.71,-0.01,31.29,18.53,29.59,0.00,0.00
2685.42,64.68,60.02,64.24,59.35,2023.25,80.02,18.07,-3.74,16.27,-3.36,-0.98,31.70,15.29,28.33,0.00,0.00
2687.79,65.26,60.27,64.96,59.63,2039.53,87.36,15.43,-5.54,13.89,-4.99,-2.00,32.11,11.89,27.12,0.00,0.00
2690.60,65.96,60.54,65.82,59.94,2058.63,96.26,12.23,-7.67,11.00,-6.91,-3.22,32.60,7.78,25.69,0.00,0.00
2693.00,66.55,60.77,66.54,60.19,2074.54,103.93,9.70,-9.36,8.73,-8.42,-4.28,33.01,4.44,24.58,0.00,0.00
2695.57,67.18,61.00,67.31,60.46,2091.54,112.06,6.72,-10.91,6.05,-9.82,-5.44,33.44,0.61,23.62,0.00,0.00
2697.67,67.69,61.18,67.94,60.68,2105.50,118.74,4.11,-12.04,3.70,-10.84,-6.39,33.79,-2.69,22.95,0.00,0.00
2700.47,68.38,61.40,68.76,60.96,2123.49,127.68,0.90,-13.42,0.81,-12.08,-7.69,34.26,-6.87,22.18,0.00,0.00
2703.28,69.06,61.60,69.56,61.22,2140.94,136.54,-2.09,-14.48,-1.88,-13.03,-9.00,34.72,-10.88,21.69,0.00,0.00
2705.46,69.58,61.75,70.17,61.42,2154.08,143.26,-4.22,-14.98,-3.79,-13.48,-10.03,35.07,-13.83,21.59,0.00,0.00
2708.24,70.25,61.92,70.92,61.65,2170.21,151.90,-6.63,-15.50,-5.97,-13.95,-11.37,35.52,-17.34,21.57,0.00,0.00
2710.99,70.90,62.07,71.65,61.87,2185.78,160.11,-8.98,-15.47,-8.08,-13.92,-12.71,35.96,-20.80,22.03,0.00,0.00
2713.92,71.60,62.21,72.39,62.09,2201.52,168.68,-11.08,-15.06,-9.97,-13.55,-14.17,36.42,-24.13,22.87,0.00,0.00
2716.34,72.16,62.31,72.97,62.25,2213.60,175.50,-12.24,-14.28,-11.01,-12.85,-15.38,36.79,-26.39,23.94,0.00,0.00
2719.14,72.81,62.41,73.60,62.42,2226.68,183.08,-13.06,-12.90,-11.76,-11.61,-16.80,37.22,-28.56,25.61,0.00,0.00
2721.97,73.46,62.50,74.22,62.56,2239.18,190.83,-13.59,-11.37,-12.23,-10.23,-18.27,37.65,-30.50,27.41,0.00,0.00
2725.06,74.16,62.56,74.86,62.71,2251.99,198.87,-13.87,-9.07,-12.48,-8.16,-19.88,38.11,-32.37,29.95,0.00,0.00
2727.48,74.70,62.60,75.32,62.81,2261.26,204.76,-13.75,-6.71,-12.37,-6.04,-21.16,38.46,-33.54,32.42,0.00,0.00
2729.82,75.21,62.62,75.76,62.90,2269.85,210.50,-13.54,-4.30,-12.19,-3.87,-22.42,38.81,-34.61,34.94,0.00,0.00
2732.72,75.84,62.62,76.26,62.96,2279.12,217.75,-12.44,-1.33,-11.20,-1.19,-24.00,39.22,-35.19,38.03,0.00,0.00
2734.95,76.32,62.61,76.63,62.99,2285.74,223.29,-11.43,1.14,-10.29,1.02,-25.22,39.54,-35.51,40.56,0.00,0.00
2737.72,76.90,62.58,77.08,63.03,2293.58,229.99,-10.25,4.55,-9.23,4.09,-26.77,39.93,-35.99,44.02,0.00,0.00
2740.44,77.47,62.52,77.48,63.03,2300.17,236.54,-8.51,8.07,-7.65,7.26,-28.30,40.31,-35.95,47.57,0.00,0.00
2742.57,77.90,62.47,77.79,63.01,2305.01,242.03,-7.17,10.57,-6.45,9.52,-29.51,40.60,-35.96,50.11,0.00,0.00
2745.32,78.45,62.38,78.19,62.96,2310.70,249.21,-5.35,13.88,-4.81,12.49,-31.10,40.97,-35.91,53.46,0.00,0.00
2748.07,78.99,62.26,78.57,62.89,2315.66,256.60,-3.36,17.13,-3.02,15.42,-32.70,41.34,-35.72,56.75,0.00,0.00
2750.22,79.40,62.16,78.86,62.82,2319.29,262.68,-1.94,19.46,-1.75,17.51,-33.97,41.62,-35.71,59.13,0.00,0.00
2753.02,79.92,62.01,79.23,62.68,2323.18,270.92,0.20,22.30,0.18,20.07,-35.63,41.98,-35.45,62.06,0.00,0.00
2755.60,80.39,61.84,79.57,62.54,2326.26,278.79,2.16,24.80,1.94,22.32,-37.19,42.32,-35.25,64.64,0.00,0.00
2757.75,80.77,61.69,79.84,62.40,2328.58,285.56,3.62,26.78,3.26,24.11,-38.50,42.59,-35.24,66.69,0.00,0.00
2760.52,81.25,61.48,80.21,62.20,2331.29,294.83,5.24,28.89,4.72,26.00,-40.20,42.93,-35.48,68.93,0.00,0.00
2763.17,81.70,61.25,80.56,61.97,2333.26,304.32,6.80,30.40,6.12,27.36,-41.85,43.26,-35.72,70.62,0.00,0.00
2765.32,82.05,61.05,80.85,61.76,2334.52,312.50,7.99,31.22,7.19,28.10,-43.19,43.52,-36.01,71.62,0.00,0.00
2768.05,82.48,60.77,81.21,61.47,2335.77,323.22,9.26,32.10,8.34,28.89,-44.93,43.85,-36.59,72.74,0.00,0.00
2770.75,82.89,60.48,81.59,61.15,2336.67,334.53,10.21,32.31,9.19,29.08,-46.66,44.17,-37.46,73.25,0.00,0.00
2772.88,83.20,60.23,81.88,60.89,2337.09,343.67,10.80,32.41,9.72,29.17,-48.04,44.41,-38.32,73.58,0.00,0.00
2775.70,83.59,59.87,82.28,60.50,2337.44,356.48,11.14,31.87,10.02,28.68,-49.88,44.74,-39.85,73.42,0.00,0.00
2778.45,83.96,59.50,82.67,60.10,2337.26,369.45,11.28,31.03,10.15,27.93,-51.70,45.05,-41.55,72.98,0.00,0.00
2780.60,84.24,59.19,82.99,59.76,2336.96,380.24,11.06,29.77,9.96,26.79,-53.13,45.29,-43.17,72.08,0.00,0.00
2783.39,84.58,58.77,83.40,59.29,2335.99,394.65,10.68,27.86,9.61,25.07,-55.01,45.59,-45.39,70.66,0.00,0.00
2785.98,84.88,58.35,83.80,58.83,2334.82,408.69,9.92,25.52,8.92,22.96,-56.77,45.87,-47.85,68.83,0.00,0.00
2788.06,85.10,58.00,84.11,58.45,2333.66,420.12,9.05,23.54,8.14,21.19,-58.20,46.09,-50.05,67.28,0.00,0.00
2790.88,85.39,57.50,84.52,57.89,2331.42,435.94,7.83,20.64,7.05,18.57,-60.15,46.38,-53.10,64.96,0.00,0.00
2793.52,85.64,57.01,84.92,57.35,2328.89,451.38,6.38,17.37,5.75,15.63,-62.00,46.65,-56.25,62.28,0.00,0.00
2795.62,85.83,56.60,85.22,56.89,2326.30,463.78,5.29,14.73,4.76,13.25,-63.48,46.87,-58.71,60.12,0.00,0.00
2798.48,86.06,56.02,85.61,56.24,2322.04,480.83,3.79,11.02,3.41,9.92,-65.51,47.15,-62.10,57.06,0.00,0.00
2801.17,86.26,55.44,85.96,55.60,2317.47,497.00,2.11,7.54,1.90,6.79,-67.45,47.41,-65.55,54.20,0.00,0.00
2803.29,86.40,54.96,86.23,55.09,2313.47,509.74,0.65,4.81,0.59,4.33,-68.99,47.61,-68.40,51.94,0.00,0.00
2805.72,86.54,54.40,86.53,54.48,2308.35,524.53,-1.12,1.59,-1.01,1.43,-70.76,47.84,-71.77,49.27,0.00,0.00
2808.53,86.68,53.72,86.83,53.73,2301.01,541.80,-2.55,-2.29,-2.29,-2.06,-72.83,48.10,-75.12,46.04,0.00,0.00
2810.79,86.78,53.16,87.04,53.10,2294.22,555.64,-3.50,-5.25,-3.15,-4.73,-74.51,48.30,-77.66,43.58,0.00,0.00
2813.20,86.86,52.53,87.25,52.43,2286.53,570.06,-4.72,-8.01,-4.25,-7.21,-76.33,48.52,-80.57,41.31,0.00,0.00
2816.13,86.94,51.74,87.47,51.57,2276.18,587.68,-6.07,-11.45,-5.47,-10.31,-78.54,48.77,-84.00,38.47,0.00,0.00
2818.34,86.97,51.12,87.61,50.91,2267.52,600.73,-6.96,-13.72,-6.26,-12.35,-80.23,48.96,-86.49,36.61,0.00,0.00
2821.13,87.00,50.31,87.73,50.05,2255.59,616.86,-7.88,-16.22,-7.09,-14.59,-82.37,49.19,-89.46,34.60,0.00,0.00
2823.79,87.00,50.00,87.80,49.19,2242.54,632.13,0.18,-26.43,0.16,-23.79,10.75,-44.34,10.91,-68.13,0.00,0.00
2826.59,86.99,49.17,87.83,48.28,2228.17,647.53,0.80,-28.54,0.72,-25.68,10.68,-44.87,11.40,-70.55,0.00,0.00
2829.02,86.95,48.49,87.81,47.54,2215.62,659.27,1.53,-29.57,1.38,-26.61,10.63,-45.31,12.01,-71.92,0.00,0.00
2831.38,86.90,47.84,87.76,46.91,2204.61,668.74,1.05,-29.27,0.94,-26.34,10.58,-45.72,11.52,-72.06,0.00,0.00
2834.32,86.81,47.06,87.69,46.07,2189.59,681.31,1.86,-30.61,1.67,-27.55,10.53,-46.21,12.20,-73.77,0.00,0.00
2836.65,86.72,46.47,87.59,45.36,2176.42,691.26,3.82,-32.40,3.44,-29.16,10.49,-46.59,13.93,-75.75,0.00,0.00
2839.41,86.58,45.79,87.43,44.54,2160.38,702.27,6.64,-34.52,5.97,-31.07,10.45,-47.02,16.42,-78.08,0.00,0.00
2842.16,86.43,45.15,87.25,43.81,2145.62,711.12,8.32,-35.38,7.48,-31.84,10.41,-47.42,17.90,-79.26,0.00,0.00
2844.38,86.28,44.65,87.08,43.33,2134.85,716.33,8.56,-34.75,7.70,-31.27,10.39,-47.73,18.09,-79.01,0.00,0.00
2846.84,86.11,44.12,86.88,42.76,2122.26,722.37,9.53,-34.94,8.58,-31.45,10.36,-48.06,18.94,-79.51,0.00,0.00
2849.75,85.88,43.52,86.63,42.07,2106.84,729.47,11.36,-35.99,10.23,-32.39,10.34,-48.43,20.57,-80.82,0.00,0.00
2851.91,85.69,43.09,86.41,41.60,2095.52,733.60,12.64,-36.21,11.38,-32.59,10.33,-48.70,21.70,-81.28,0.00,0.00
2854.78,85.42,42.55,86.09,41.05,2081.35,737.34,13.56,-35.50,12.21,-31.95,10.31,-49.02,22.52,-80.98,0.00,0.00
2857.33,85.16,42.09,85.81,40.62,2069.68,739.82,13.52,-34.75,12.17,-31.27,10.31,-49.30,22.48,-80.57,0.00,0.00
2860.19,84.85,41.61,85.48,40.14,2056.54,742.19,13.67,-34.28,12.31,-30.85,10.30,-49.58,22.61,-80.43,0.00,0.00
2862.54,84.58,41.23,85.19,39.76,2045.47,743.71,14.12,-34.07,12.71,-30.66,10.31,-49.80,23.01,-80.46,0.00,0.00
2865.33,84.24,40.81,84.83,39.35,2032.85,744.54,14.26,-33.55,12.83,-30.20,10.31,-50.04,23.14,-80.24,0.00,0.00
2868.17,83.88,40.41,84.45,38.99,2020.81,744.15,13.70,-32.55,12.33,-29.30,10.32,-50.26,22.66,-79.56,0.00,0.00
