BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2163.74,41.76,61.05,40.95,61.00,1669.03,-328.16,13.87,12.41,7.36,7.32,5.11,29.10,12.47,36.42,0.00,0.00
2166.42,42.12,60.39,41.27,60.38,1664.02,-312.85,14.12,13.79,7.24,7.93,6.06,28.34,13.31,36.27,0.00,0.00
2168.54,42.42,59.87,41.52,59.88,1660.04,-300.54,14.50,14.83,7.60,8.39,6.82,27.73,14.43,36.11,0.00,0.00
2171.02,42.78,59.27,41.84,59.30,1655.69,-285.80,14.84,15.75,7.70,8.62,7.71,27.00,15.41,35.62,0.00,0.00
2173.80,43.19,58.60,42.22,58.67,1651.59,-269.14,14.70,16.86,7.24,9.23,8.72,26.16,15.96,35.38,0.00,0.00
2176.08,43.54,58.05,42.55,58.15,1648.49,-255.32,14.51,17.69,7.09,9.58,9.55,25.45,16.64,35.03,0.00,0.00
2178.46,43.91,57.48,42.91,57.61,1645.43,-240.60,14.35,18.31,7.03,9.67,10.41,24.70,17.45,34.37,0.00,0.00
2180.62,44.25,56.97,43.25,57.12,1642.99,-227.04,14.03,18.76,6.73,9.79,11.20,24.01,17.93,33.80,0.00,0.00
2183.38,44.70,56.32,43.69,56.50,1640.16,-209.62,13.59,19.35,6.48,10.11,12.22,23.10,18.69,33.21,0.00,0.00
2185.99,45.13,55.72,44.14,55.92,1637.98,-192.92,12.94,19.69,5.97,10.11,13.18,22.23,19.15,32.34,0.00,0.00
2188.12,45.50,55.22,44.51,55.46,1636.53,-179.17,12.26,19.98,5.49,10.26,13.97,21.50,19.46,31.76,0.00,0.00
2190.90,45.98,54.59,45.03,54.85,1635.04,-160.84,11.24,19.92,4.88,9.91,15.01,20.54,19.89,30.45,0.00,0.00
2193.58,46.45,53.98,45.53,54.27,1633.85,-143.04,10.27,19.83,4.42,9.85,16.01,19.59,20.43,29.44,0.00,0.00
2195.70,46.83,53.51,45.95,53.82,1633.15,-128.85,9.47,19.60,3.98,9.58,16.81,18.83,20.79,28.41,0.00,0.00
2198.17,47.29,52.96,46.45,53.30,1632.84,-112.17,8.25,19.26,3.13,9.36,17.74,17.92,20.87,27.28,0.00,0.00
2200.94,47.80,52.36,47.02,52.72,1632.69,-93.38,6.97,18.77,2.56,9.03,18.79,16.89,21.35,25.91,0.00,0.00
2203.04,48.20,51.91,47.46,52.29,1632.84,-79.06,5.94,18.32,1.98,8.72,19.59,16.09,21.57,24.81,0.00,0.00
2205.69,48.71,51.35,48.02,51.75,1633.30,-61.02,4.61,17.77,1.31,8.47,20.60,15.06,21.91,23.54,0.00,0.00
2207.77,49.11,50.91,48.47,51.33,1633.81,-46.74,3.63,17.20,0.87,8.06,21.40,14.25,22.27,22.30,0.00,0.00
2210.51,49.65,50.35,49.08,50.79,1634.86,-27.97,2.22,16.41,0.08,7.63,22.46,13.16,22.54,20.79,0.00,0.00
2213.23,50.00,50.00,49.68,50.26,1636.03,-9.65,0.99,9.65,-0.41,-0.16,-22.85,39.12,-23.26,38.96,0.00,0.00
2215.31,50.41,49.58,50.15,49.86,1637.22,4.79,-0.28,8.85,-1.37,3.66,-22.72,38.41,-24.09,42.07,0.00,0.00
2217.70,50.88,49.09,50.68,49.38,1638.01,21.38,-1.40,7.99,-1.63,3.28,-22.56,37.59,-24.19,40.87,0.00,0.00
2220.54,51.43,48.50,51.28,48.75,1637.61,41.44,-1.69,6.62,-1.05,2.34,-22.36,36.59,-23.41,38.93,0.00,0.00
2222.85,51.88,48.01,51.76,48.25,1637.26,57.46,-2.14,5.85,-1.46,2.26,-22.20,35.77,-23.66,38.03,0.00,0.00
2225.19,52.32,47.50,52.26,47.77,1637.59,73.54,-3.51,5.27,-2.91,2.13,-22.03,34.91,-24.94,37.05,0.00,0.00
2228.00,52.84,46.89,52.85,47.21,1638.07,92.31,-5.51,5.08,-4.19,2.41,-21.82,33.87,-26.00,36.28,0.00,0.00
2230.41,53.28,46.36,53.34,46.72,1637.94,108.39,-6.93,4.87,-4.65,2.26,-21.63,32.96,-26.28,35.23,0.00,0.00
2232.97,53.73,45.78,53.85,46.17,1637.32,125.66,-8.22,4.53,-5.11,1.99,-21.44,31.98,-26.55,33.97,0.00,0.00
2235.05,54.10,45.31,54.24,45.72,1636.45,139.55,-9.07,4.38,-5.35,2.06,-21.27,31.16,-26.62,33.22,0.00,0.00
2237.87,54.59,44.66,54.76,45.09,1634.64,158.23,-9.87,4.21,-5.50,1.98,-21.04,30.05,-26.54,32.03,0.00,0.00
2240.47,55.03,44.06,55.23,44.51,1632.82,175.41,-10.71,4.08,-6.00,1.94,-20.83,29.00,-26.83,30.94,0.00,0.00
2242.60,55.38,43.56,55.60,44.03,1630.86,189.40,-11.13,4.04,-5.96,1.98,-20.65,28.12,-26.61,30.11,0.00,0.00
2245.34,55.82,42.92,56.05,43.40,1628.10,207.09,-11.65,4.16,-6.20,2.17,-20.42,26.98,-26.62,29.15,0.00,0.00
2247.99,56.24,42.29,56.48,42.79,1625.00,224.12,-12.00,4.35,-6.27,2.31,-20.18,25.86,-26.45,28.17,0.00,0.00
2250.09,56.57,41.79,56.80,42.29,1622.16,237.46,-12.07,4.52,-6.10,2.42,-20.00,24.96,-26.10,27.38,0.00,0.00
2252.92,57.00,41.11,57.22,41.62,1617.99,255.26,-12.07,4.86,-6.03,2.68,-19.74,23.72,-25.77,26.40,0.00,0.00
2255.54,57.38,40.47,57.58,40.99,1613.70,271.54,-11.89,5.24,-5.81,2.91,-19.50,22.56,-25.30,25.46,0.00,0.00
2257.69,57.68,39.95,57.87,40.48,1610.03,284.81,-11.76,5.54,-5.76,3.05,-19.30,21.59,-25.06,24.64,0.00,0.00
2260.48,58.07,39.27,58.23,39.79,1604.56,301.84,-11.12,5.97,-5.10,3.30,-19.03,20.32,-24.13,23.62,0.00,0.00
2263.07,58.42,38.63,58.54,39.15,1599.20,317.44,-10.48,6.43,-4.75,3.56,-18.78,19.12,-23.52,22.68,0.00,0.00
2265.22,58.70,38.10,58.79,38.61,1594.52,330.31,-9.89,6.77,-4.40,3.71,-18.56,18.11,-22.96,21.82,0.00,0.00
2267.99,59.04,37.42,59.10,37.93,1588.39,346.46,-9.26,7.48,-4.17,4.25,-18.28,16.79,-22.46,21.04,0.00,0.00
2270.54,59.35,36.79,59.36,37.30,1582.31,361.21,-8.46,8.09,-3.60,4.52,-18.02,15.56,-21.62,20.08,0.00,0.00
2272.70,59.60,36.26,59.58,36.75,1576.88,373.69,-7.65,8.40,-3.07,4.49,-17.80,14.50,-20.87,18.99,0.00,0.00
2275.47,59.91,35.57,59.84,36.05,1569.67,389.51,-6.61,8.86,-2.55,4.77,-17.51,13.13,-20.06,17.89,0.00,0.00
2278.10,60.19,34.92,60.07,35.39,1562.64,404.10,-5.63,9.46,-2.07,5.18,-17.22,11.81,-19.30,16.99,0.00,0.00
2280.24,60.40,34.40,60.25,34.84,1556.62,415.94,-4.71,9.83,-1.49,5.26,-16.99,10.71,-18.48,15.97,0.00,0.00
2282.98,60.67,33.72,60.46,34.15,1548.80,430.73,-3.60,10.42,-0.99,5.64,-16.69,9.30,-17.68,14.94,0.00,0.00
2285.69,60.92,33.05,60.66,33.46,1540.73,445.32,-2.41,10.78,-0.33,5.66,-16.38,7.88,-16.71,13.55,0.00,0.00
2287.82,61.10,32.53,60.81,32.92,1534.41,456.48,-1.62,11.14,-0.06,5.90,-16.14,6.76,-16.20,12.66,0.00,0.00
2290.58,61.32,31.86,60.99,32.23,1525.97,470.76,-0.58,11.56,0.46,6.09,-15.82,5.28,-15.36,11.37,0.00,0.00
2293.37,61.53,31.18,61.15,31.54,1517.35,484.76,0.35,12.06,0.85,6.39,-15.49,3.76,-14.64,10.15,0.00,0.00
2295.51,61.68,30.66,61.26,31.00,1510.32,495.46,1.33,12.28,1.58,6.34,-15.24,2.59,-13.66,8.93,0.00,0.00
2297.91,61.83,30.09,61.38,30.40,1502.52,507.22,2.21,12.49,1.84,6.42,-14.95,1.25,-13.11,7.67,0.00,0.00
2300.66,61.99,29.43,61.51,29.72,1493.32,520.40,3.29,12.68,2.44,6.48,-14.61,-0.29,-12.17,6.19,0.00,0.00
2303.04,62.12,28.87,61.60,29.13,1485.30,531.61,4.13,12.75,2.76,6.43,-14.32,-1.64,-11.55,4.79,0.00,0.00
2305.54,62.24,28.28,61.69,28.52,1476.79,543.10,4.90,12.81,3.07,6.45,-14.00,-3.08,-10.93,3.37,0.00,0.00
2307.63,62.32,27.79,61.76,28.01,1469.67,552.50,5.44,12.82,3.23,6.42,-13.73,-4.30,-10.51,2.12,0.00,0.00
2310.41,62.42,27.14,61.84,27.34,1460.01,564.79,6.18,12.69,3.62,6.25,-13.38,-5.94,-9.76,0.31,0.00,0.00
2313.19,62.50,26.51,61.91,26.68,1450.21,576.67,6.85,12.52,3.91,6.14,-13.01,-7.59,-9.10,-1.45,0.00,0.00
2315.40,62.55,26.01,61.95,26.16,1442.30,585.88,7.40,12.28,4.20,5.93,-12.72,-8.92,-8.52,-2.99,0.00,0.00
2317.74,62.59,25.48,61.98,25.61,1433.88,595.46,7.86,11.93,4.32,5.66,-12.41,-10.34,-8.08,-4.68,0.00,0.00
2320.60,62.62,24.85,62.01,24.96,1423.75,606.62,8.08,11.60,4.20,5.57,-12.02,-12.10,-7.82,-6.53,0.00,0.00
2322.97,62.62,24.33,62.03,24.42,1415.20,615.70,8.31,11.09,4.34,5.11,-11.69,-13.57,-7.35,-8.46,0.00,0.00
2325.47,62.61,23.80,62.03,23.86,1406.11,624.77,8.48,10.66,4.38,4.98,-11.35,-15.14,-6.97,-10.15,0.00,0.00
2327.63,62.59,23.34,62.02,23.39,1398.20,632.40,8.55,10.19,4.33,4.67,-11.04,-16.51,-6.71,-11.84,0.00,0.00
2330.41,62.55,22.76,61.99,22.79,1387.85,641.62,8.67,9.71,4.42,4.50,-10.65,-18.29,-6.23,-13.79,0.00,0.00
2332.94,62.49,22.24,61.95,22.26,1378.55,649.84,8.50,8.99,4.12,3.92,-10.28,-19.93,-6.16,-16.00,0.00,0.00
2335.09,62.42,21.81,61.92,21.81,1370.69,656.63,8.22,8.22,3.84,3.40,-9.97,-21.34,-6.13,-17.94,0.00,0.00
2337.81,62.32,21.27,61.87,21.26,1360.73,664.76,7.72,7.23,3.50,2.89,-9.57,-23.13,-6.07,-20.24,0.00,0.00
2340.60,62.20,20.74,61.80,20.71,1350.65,672.74,6.97,6.00,2.94,2.11,-9.16,-24.99,-6.22,-22.88,0.00,0.00
2342.78,62.08,20.32,61.74,20.28,1342.67,678.74,6.32,4.88,2.57,1.42,-8.83,-26.46,-6.25,-25.04,0.00,0.00
2345.15,61.94,19.89,61.66,19.83,1333.93,684.73,5.63,3.75,2.23,0.92,-8.47,-28.07,-6.24,-27.15,0.00,0.00
2347.95,61.76,19.38,61.55,19.32,1323.75,691.37,4.50,2.31,1.44,0.13,-8.04,-29.99,-6.60,-29.86,0.00,0.00
2350.33,61.58,18.96,61.44,18.89,1315.03,696.58,3.49,1.03,0.90,-0.56,-7.67,-31.65,-6.77,-32.21,0.00,0.00
2352.81,61.38,18.54,61.32,18.45,1305.89,701.72,2.38,-0.51,0.30,-1.51,-7.28,-33.38,-6.97,-34.89,0.00,0.00
2354.91,61.19,18.19,61.19,18.10,1298.02,705.45,1.50,-1.61,-0.09,-1.85,-6.95,-34.86,-7.04,-36.71,0.00,0.00
2357.70,60.92,17.75,61.00,17.65,1287.54,709.78,0.23,-3.01,-0.80,-2.51,-6.50,-36.85,-7.29,-39.36,0.00,0.00
2360.32,60.64,17.34,60.82,17.24,1277.87,713.45,-1.26,-4.54,-1.77,-3.44,-6.07,-38.74,-7.85,-42.18,0.00,0.00
2362.43,60.41,17.02,60.66,16.91,1269.85,716.26,-2.32,-6.07,-2.16,-4.49,-5.73,-40.27,-7.89,-44.76,0.00,0.00
2365.20,60.07,16.62,60.44,16.50,1259.44,719.23,-3.93,-7.97,-3.12,-5.35,-5.27,-42.30,-8.39,-47.65,0.00,0.00
2367.72,59.75,16.28,60.20,16.14,1249.75,721.19,-5.25,-9.56,-3.68,-6.05,-4.85,-44.16,-8.53,-50.21,0.00,0.00
2370.53,59.36,15.90,59.91,15.78,1238.96,722.46,-6.92,-11.13,-4.64,-6.68,-4.37,-46.26,-9.02,-52.94,0.00,0.00
2372.95,59.00,15.60,59.64,15.47,1229.58,722.99,-8.28,-12.52,-5.28,-7.40,-3.96,-48.08,-9.24,-55.48,0.00,0.00
2375.28,58.64,15.32,59.36,15.19,1220.44,722.99,-9.64,-13.88,-5.97,-8.11,-3.56,-49.85,-9.54,-57.96,0.00,0.00
2378.15,58.17,15.00,58.99,14.86,1208.95,722.40,-11.14,-15.70,-6.62,-9.12,-3.06,-52.05,-9.68,-61.17,0.00,0.00
2380.41,57.78,14.76,58.67,14.61,1199.72,721.32,-12.20,-17.10,-7.03,-9.79,-2.67,-53.79,-9.70,-63.58,0.00,0.00
2383.21,57.27,14.48,58.26,14.32,1188.23,719.30,-13.58,-18.87,-7.77,-10.70,-2.17,-55.98,-9.94,-66.68,0.00,0.00
2386.00,56.74,14.23,57.81,14.08,1176.80,715.91,-15.06,-20.08,-8.60,-10.90,-1.67,-58.17,-10.27,-69.07,0.00,0.00
2388.91,56.15,13.99,57.31,13.85,1164.89,711.39,-16.74,-21.22,-9.53,-11.40,-1.14,-60.49,-10.67,-71.88,0.00,0.00
2391.28,55.65,13.81,56.87,13.69,1155.09,706.82,-18.07,-21.94,-10.16,-11.57,-0.71,-62.39,-10.87,-73.96,0.00,0.00
2394.09,55.03,13.62,56.32,13.51,1143.07,700.88,-19.31,-23.06,-10.54,-12.33,-0.19,-64.65,-10.73,-76.98,0.00,0.00
2396.91,54.37,13.45,55.73,13.33,1130.44,694.07,-20.09,-24.22,-10.59,-12.93,0.33,-66.96,-10.26,-79.88,0.00,0.00
2399.74,53.69,13.31,55.07,13.19,1117.45,685.52,-20.66,-24.58,-10.73,-12.54,0.86,-69.29,-9.86,-81.83,0.00,0.00
2402.08,53.10,13.21,54.49,13.10,1106.42,677.59,-20.85,-24.68,-10.59,-12.42,1.31,-71.23,-9.29,-83.65,0.00,0.00
2404.86,52.37,13.12,53.78,13.00,1093.30,667.57,-21.18,-25.06,-10.83,-12.81,1.84,-73.56,-8.99,-86.36,0.00,0.00
2407.71,51.60,13.05,53.01,12.94,1079.72,655.91,-21.40,-24.96,-10.86,-12.41,2.39,-75.95,-8.47,-88.36,0.00,0.00
2410.65,50.76,13.01,52.18,12.90,1065.31,642.99,-21.35,-25.03,-10.63,-12.56,2.96,-78.46,-7.67,-91.02,0.00,0.00
2413.05,50.05,13.00,51.46,12.90,1053.53,631.25,-21.34,-24.69,-10.67,-12.06,3.44,-80.52,-7.23,-92.58,0.00,0.00
2415.86,50.00,13.00,50.60,12.92,1039.71,616.79,-8.39,-11.10,5.03,4.13,41.73,-41.66,46.76,-37.53,0.00,0.00
2418.62,49.19,13.01,49.69,12.96,1025.63,601.26,-7.42,-9.12,-3.01,-3.13,42.02,-40.95,39.01,-44.07,0.00,0.00
2420.79,48.57,13.04,48.99,13.02,1015.19,588.85,-6.61,-7.29,-2.56,-1.96,42.23,-40.39,39.66,-42.35,0.00,0.00
2423.59,47.80,13.10,48.13,13.12,1002.71,573.00,-5.73,-5.06,-2.23,-0.93,42.48,-39.66,40.24,-40.59,0.00,0.00
2426.39,47.06,13.19,47.28,13.24,990.69,557.14,-4.36,-2.71,-1.20,0.32,42.71,-38.93,41.51,-38.60,0.00,0.00
2428.49,46.52,13.27,46.65,13.34,982.14,545.34,-3.22,-1.03,-0.52,1.09,42.87,-38.37,42.35,-37.28,0.00,0.00
2431.31,45.83,13.41,45.87,13.51,972.06,529.61,-2.27,1.20,-0.46,2.17,43.06,-37.62,42.60,-35.45,0.00,0.00
2434.04,45.19,13.56,45.13,13.70,963.14,514.51,-1.35,3.27,-0.00,3.15,43.24,-36.89,43.23,-33.74,0.00,0.00
2436.18,44.71,13.70,44.60,13.87,957.07,503.00,-0.95,4.68,-0.09,3.67,43.36,-36.32,43.26,-32.65,0.00,0.00
2438.59,44.18,13.87,44.03,14.07,951.07,490.45,-0.75,5.85,-0.22,3.89,43.48,-35.67,43.26,-31.78,0.00,0.00
2441.59,43.56,14.10,43.37,14.33,944.57,475.29,-0.58,6.96,-0.18,4.22,43.61,-34.85,43.43,-30.63,0.00,0.00
2443.81,43.12,14.29,42.90,14.54,940.24,464.22,-0.32,7.73,0.08,4.56,43.69,-34.24,43.77,-29.69,0.00,0.00
2446.12,42.68,14.51,42.43,14.77,936.46,452.81,-0.23,8.43,-0.04,4.83,43.76,-33.61,43.73,-28.78,0.00,0.00
2449.11,42.14,14.81,41.89,15.11,933.12,438.49,-0.83,9.05,-0.82,4.94,43.84,-32.78,43.02,-27.84,0.00,0.00
2451.46,41.74,15.06,41.50,15.40,931.48,427.37,-1.65,9.44,-1.53,5.05,43.88,-32.12,42.35,-27.07,0.00,0.00
2453.91,41.34,15.34,41.14,15.71,930.55,416.25,-2.71,9.50,-2.22,4.80,43.91,-31.43,41.69,-26.63,0.00,0.00
2456.04,41.01,15.59,40.83,15.98,929.98,406.87,-3.38,9.31,-2.32,4.47,43.92,-30.83,41.60,-26.36,0.00,0.00
2458.79,40.61,15.94,40.48,16.34,930.11,395.24,-4.47,8.67,-3.03,3.87,43.92,-30.05,40.89,-26.18,0.00,0.00
2461.41,40.25,16.28,40.18,16.72,931.39,384.08,-5.99,8.26,-4.15,3.81,43.90,-29.30,39.75,-25.49,0.00,0.00
2463.52,39.97,16.57,39.96,17.03,932.99,375.40,-7.32,7.69,-4.92,3.31,43.87,-28.69,38.95,-25.38,0.00,0.00
2466.32,39.63,16.97,39.70,17.46,935.78,364.04,-9.11,6.88,-5.84,2.86,43.81,-27.88,37.98,-25.03,0.00,0.00
2469.10,39.32,17.39,39.47,17.89,939.03,353.28,-10.68,5.71,-6.47,2.01,43.74,-27.07,37.27,-25.06,0.00,0.00
2471.30,39.09,17.73,39.31,18.25,942.22,344.73,-12.05,4.89,-7.27,1.71,43.67,-26.43,36.40,-24.72,0.00,0.00
2473.70,38.86,18.12,39.15,18.65,946.15,335.57,-13.53,3.95,-8.00,1.19,43.57,-25.72,35.58,-24.54,0.00,0.00
2476.80,38.58,18.63,38.98,19.19,952.31,323.88,-15.78,2.71,-9.34,0.56,43.43,-24.81,34.09,-24.25,0.00,0.00
2479.02,38.40,19.01,38.88,19.59,957.12,315.68,-17.29,1.73,-10.00,-0.02,43.31,-24.14,33.31,-24.16,0.00,0.00
2481.39,38.23,19.43,38.78,20.01,962.35,307.29,-18.57,0.47,-10.37,-0.83,43.17,-23.43,32.81,-24.27,0.00,0.00
2484.23,38.04,19.94,38.68,20.52,969.18,297.20,-20.07,-0.90,-11.09,-1.42,42.99,-22.58,31.90,-24.00,0.00,0.00
2486.48,37.91,20.36,38.62,20.94,975.05,289.38,-21.26,-2.05,-11.69,-2.04,42.82,-21.90,31.14,-23.94,0.00,0.00
2489.28,37.77,20.89,38.56,21.48,982.78,279.67,-22.64,-3.36,-12.30,-2.61,42.60,-21.04,30.30,-23.65,0.00,0.00
2492.09,37.65,21.43,38.51,22.03,991.15,269.76,-24.03,-4.35,-13.01,-2.88,42.36,-20.18,29.36,-23.06,0.00,0.00
2494.22,37.57,21.85,38.49,22.45,997.53,262.53,-24.74,-5.26,-13.04,-3.49,42.17,-19.52,29.13,-23.01,0.00,0.00
2497.00,37.49,22.42,38.45,23.00,1006.01,252.99,-25.33,-6.23,-13.09,-3.81,41.89,-18.66,28.80,-22.47,0.00,0.00
2499.55,37.44,22.94,38.45,23.51,1014.22,244.60,-25.84,-7.32,-13.32,-4.51,41.63,-17.86,28.30,-22.38,0.00,0.00
2502.33,37.40,23.53,38.45,24.08,1023.56,235.31,-26.26,-8.22,-13.43,-4.76,41.31,-16.99,27.89,-21.75,0.00,0.00
2504.65,37.38,24.02,38.45,24.57,1031.67,227.33,-26.54,-8.61,-13.52,-4.64,41.04,-16.26,27.52,-20.90,0.00,0.00
2507.45,37.38,24.63,38.47,25.16,1041.49,217.88,-26.45,-9.09,-13.16,-4.89,40.69,-15.37,27.53,-20.26,0.00,0.00
2510.30,37.40,25.25,38.48,25.76,1051.56,208.28,-25.92,-9.41,-12.59,-4.93,40.31,-14.46,27.72,-19.39,0.00,0.00
2512.46,37.43,25.73,38.49,26.21,1059.20,201.14,-25.22,-9.66,-11.96,-5.05,40.01,-13.77,28.05,-18.82,0.00,0.00
2515.26,37.49,26.36,38.52,26.82,1069.55,191.56,-24.31,-9.51,-11.50,-4.65,39.61,-12.86,28.11,-17.51,0.00,0.00
2517.72,37.55,26.92,38.55,27.36,1078.82,183.16,-23.35,-9.21,-10.89,-4.36,39.23,-12.07,28.34,-16.43,0.00,0.00
2520.52,37.64,27.57,38.59,27.97,1089.57,173.83,-22.00,-8.93,-10.03,-4.27,38.79,-11.15,28.76,-15.42,0.00,0.00
2522.81,37.73,28.11,38.62,28.47,1098.34,166.11,-20.54,-8.49,-9.01,-3.86,38.41,-10.40,29.41,-14.26,0.00,0.00
2525.59,37.86,28.76,38.67,29.08,1109.19,157.02,-18.65,-8.02,-7.96,-3.67,37.94,-9.49,29.98,-13.16,0.00,0.00
2528.39,38.00,29.42,38.73,29.71,1120.37,147.77,-16.61,-7.25,-6.84,-3.07,37.44,-8.56,30.59,-11.63,0.00,0.00
2530.53,38.13,29.93,38.79,30.20,1129.27,140.60,-15.10,-6.44,-6.14,-2.47,37.04,-7.84,30.90,-10.32,0.00,0.00
2533.29,38.30,30.60,38.86,30.83,1140.79,131.53,-12.90,-5.37,-4.85,-1.91,36.51,-6.92,31.66,-8.83,0.00,0.00
2535.95,38.49,31.24,38.94,31.42,1151.86,123.05,-10.47,-4.38,-3.40,-1.44,35.99,-6.03,32.58,-7.47,0.00,0.00
2538.10,38.65,31.76,39.01,31.91,1161.05,116.28,-8.45,-3.55,-2.36,-1.01,35.55,-5.30,33.19,-6.31,0.00,0.00
2540.87,38.87,32.44,39.12,32.54,1173.02,107.69,-5.75,-2.40,-0.92,-0.36,34.96,-4.36,34.04,-4.72,0.00,0.00
2543.48,39.09,33.08,39.23,33.14,1184.75,99.67,-3.36,-1.19,0.15,0.33,34.39,-3.46,34.55,-3.13,0.00,0.00
2545.60,39.28,33.60,39.33,33.63,1194.38,93.25,-1.28,-0.17,1.31,0.87,33.92,-2.73,35.23,-1.86,0.00,0.00
2548.32,39.54,34.27,39.47,34.26,1207.01,85.28,1.28,1.10,2.52,1.49,33.30,-1.79,35.82,-0.31,0.00,0.00
2551.02,39.82,34.93,39.63,34.88,1219.78,77.72,3.87,2.22,3.86,1.94,32.66,-0.86,36.52,1.08,0.00,0.00
2553.10,40.04,35.45,39.76,35.36,1229.86,72.00,5.80,3.12,4.75,2.42,32.15,-0.13,36.91,2.29,0.00,0.00
2555.85,40.34,36.13,39.95,36.00,1243.42,64.69,8.34,4.28,6.01,2.98,31.47,0.83,37.48,3.82,0.00,0.00
2557.92,40.58,36.64,40.12,36.49,1254.01,59.41,9.99,5.08,6.60,3.32,30.94,1.56,37.54,4.88,0.00,0.00
2560.36,40.87,37.24,40.32,37.05,1266.60,53.55,12.01,5.85,7.66,3.56,30.30,2.42,37.96,5.98,0.00,0.00
2562.48,41.13,37.76,40.52,37.54,1277.83,48.67,13.63,6.45,8.34,3.79,29.74,3.17,38.08,6.96,0.00,0.00
2565.19,41.47,38.43,40.78,38.17,1292.46,42.74,15.57,7.13,9.21,4.07,29.00,4.14,38.21,8.21,0.00,0.00
2567.21,41.74,38.93,40.99,38.64,1303.60,38.52,16.95,7.58,9.84,4.23,28.43,4.87,38.27,9.09,0.00,0.00
2569.94,42.11,39.59,41.30,39.27,1318.92,33.18,18.63,8.06,10.55,4.38,27.66,5.85,38.21,10.23,0.00,0.00
2572.63,42.49,40.25,41.62,39.89,1334.32,28.39,20.17,8.30,11.22,4.33,26.87,6.82,38.09,11.15,0.00,0.00
2574.73,42.79,40.76,41.88,40.37,1346.54,24.79,21.23,8.53,11.63,4.49,26.25,7.58,37.87,12.07,0.00,0.00
2577.36,43.18,41.39,42.24,40.97,1362.16,20.63,22.40,8.67,12.10,4.44,25.44,8.55,37.54,12.98,0.00,0.00
2579.42,43.50,41.89,42.52,41.44,1374.51,17.78,23.25,8.56,12.45,4.17,24.81,9.30,37.25,13.47,0.00,0.00
2582.13,43.92,42.54,42.93,42.05,1391.10,14.39,24.17,8.26,12.76,3.91,23.95,10.30,36.71,14.20,0.00,0.00
2584.87,44.36,43.18,43.36,42.67,1408.44,11.29,24.65,7.89,12.67,3.68,23.06,11.31,35.73,15.00,0.00,0.00
2586.97,44.70,43.68,43.71,43.15,1421.84,9.23,24.92,7.50,12.72,3.37,22.37,12.09,35.09,15.47,0.00,0.00
2589.59,45.14,44.29,44.16,43.74,1439.00,6.90,24.93,6.98,12.47,3.09,21.49,13.07,33.97,16.17,0.00,0.00
2591.72,45.50,44.78,44.54,44.21,1452.93,5.41,24.93,6.36,12.47,2.59,20.77,13.87,33.23,16.46,0.00,0.00
2594.44,45.97,45.40,45.05,44.82,1471.08,3.80,24.70,5.49,12.17,2.11,19.82,14.89,31.99,17.01,0.00,0.00
2597.17,46.45,46.02,45.57,45.41,1489.47,2.59,24.32,4.51,11.89,1.53,18.85,15.93,30.74,17.46,0.00,0.00
2599.43,46.86,46.52,46.02,45.91,1504.85,1.80,23.85,3.71,11.50,1.14,18.04,16.79,29.54,17.93,0.00,0.00
2601.76,47.29,47.04,46.49,46.42,1521.00,1.21,23.14,2.86,10.97,0.70,17.18,17.68,28.14,18.38,0.00,0.00
2603.87,47.68,47.50,46.92,46.87,1535.42,0.88,22.63,2.07,10.83,0.29,16.39,18.49,27.23,18.78,0.00,0.00
2606.21,48.12,48.00,47.41,47.37,1551.70,0.66,21.85,1.26,10.26,-0.07,15.51,19.39,25.76,19.32,0.00,0.00
2609.10,48.67,48.61,48.03,47.98,1571.80,0.86,20.78,0.09,9.65,-0.77,14.39,20.50,24.05,19.74,0.00,0.00
2611.18,49.08,49.05,48.48,48.42,1586.35,1.01,19.97,-0.56,9.21,-0.90,13.58,21.31,22.79,20.42,0.00,0.00
2613.96,49.62,49.62,49.09,49.00,1605.75,1.56,18.81,-1.48,8.56,-1.41,12.48,22.40,21.04,20.99,0.00,0.00
2616.02,50.00,50.00,49.55,49.42,1620.03,2.13,16.99,-2.13,6.73,-1.69,20.86,19.24,27.59,17.55,0.00,0.00
2618.51,50.50,50.49,50.11,49.92,1637.52,3.01,15.78,-2.88,6.92,-2.05,20.19,19.78,27.11,17.74,0.00,0.00
2621.30,51.08,51.04,50.74,50.49,1657.14,4.22,14.57,-3.64,6.42,-2.36,19.42,20.39,25.85,18.02,0.00,0.00
2623.40,51.52,51.45,51.23,50.91,1672.02,5.23,13.51,-4.10,5.75,-2.50,18.84,20.84,24.58,18.34,0.00,0.00
2626.03,52.07,51.95,51.84,51.43,1690.52,6.77,12.37,-4.71,5.31,-2.81,18.08,21.39,23.40,18.58,0.00,0.00
2628.15,52.53,52.35,52.34,51.84,1705.46,8.20,11.47,-5.17,4.88,-3.03,17.46,21.84,22.35,18.81,0.00,0.00
2630.90,53.13,52.86,52.98,52.36,1724.58,10.17,10.51,-5.65,4.55,-3.17,16.64,22.42,21.19,19.25,0.00,0.00
