BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
466.51,38.22,80.57,38.41,80.10,1940.04,-682.54,4.67,-10.68,2.54,-5.87,-22.97,43.38,-20.44,37.51,0.00,0.00
469.22,38.05,80.08,38.26,79.57,1928.88,-676.38,4.89,-11.75,2.53,-6.27,-22.16,43.22,-19.64,36.95,0.00,0.00
471.41,37.92,79.68,38.15,79.14,1920.05,-670.89,4.97,-12.71,2.53,-6.79,-21.50,43.08,-18.98,36.29,0.00,0.00
474.20,37.77,79.15,38.05,78.55,1908.84,-662.98,5.20,-14.32,2.68,-7.74,-20.66,42.89,-17.98,35.15,0.00,0.00
476.89,37.66,78.63,37.98,77.99,1898.34,-654.96,5.27,-15.73,2.66,-8.39,-19.84,42.68,-17.18,34.30,0.00,0.00
479.06,37.58,78.20,37.93,77.53,1890.03,-648.26,5.26,-16.70,2.63,-8.80,-19.18,42.50,-16.55,33.70,0.00,0.00
481.84,37.50,77.64,37.89,76.94,1879.71,-639.18,5.05,-17.92,2.45,-9.40,-18.32,42.25,-15.87,32.85,0.00,0.00
484.47,37.44,77.10,37.87,76.37,1870.15,-630.13,4.82,-19.07,2.32,-9.97,-17.51,42.00,-15.19,32.03,0.00,0.00
486.63,37.41,76.64,37.88,75.89,1862.41,-622.35,4.60,-19.98,2.20,-10.41,-16.84,41.77,-14.63,31.36,0.00,0.00
489.43,37.38,76.05,37.89,75.27,1852.53,-611.94,4.39,-21.08,2.12,-10.93,-15.96,41.47,-13.85,30.54,0.00,0.00
491.99,37.38,75.50,37.92,74.70,1843.67,-602.09,4.12,-21.92,1.96,-11.29,-15.16,41.17,-13.20,29.88,0.00,0.00
495.01,37.40,74.84,37.96,74.02,1833.15,-590.43,4.11,-22.46,2.05,-11.41,-14.20,40.79,-12.15,29.38,0.00,0.00
497.54,37.43,74.27,37.99,73.46,1824.58,-580.65,4.01,-22.49,1.97,-11.25,-13.40,40.46,-11.43,29.21,0.00,0.00
499.92,37.48,73.73,38.04,72.92,1816.45,-570.98,4.09,-22.59,2.08,-11.34,-12.63,40.13,-10.55,28.79,0.00,0.00
502.98,37.56,73.04,38.12,72.22,1806.27,-558.28,4.19,-22.59,2.12,-11.30,-11.65,39.69,-9.53,28.39,0.00,0.00
505.39,37.64,72.48,38.19,71.67,1798.41,-548.13,4.25,-22.34,2.15,-11.06,-10.87,39.32,-8.72,28.26,0.00,0.00
507.68,37.72,71.95,38.25,71.15,1790.96,-538.53,4.43,-21.77,2.29,-10.63,-10.13,38.96,-7.84,28.33,0.00,0.00
510.47,37.85,71.30,38.34,70.51,1781.91,-526.73,4.81,-20.81,2.54,-10.06,-9.22,38.50,-6.68,28.44,0.00,0.00
512.89,37.97,70.72,38.42,69.95,1774.08,-516.23,5.27,-19.91,2.82,-9.58,-8.42,38.08,-5.60,28.50,0.00,0.00
515.16,38.10,70.18,38.50,69.43,1766.96,-506.32,5.61,-18.84,2.95,-8.95,-7.67,37.68,-4.72,28.73,0.00,0.00
518.19,38.29,69.45,38.63,68.73,1757.60,-492.76,6.16,-17.40,3.26,-8.22,-6.67,37.12,-3.41,28.89,0.00,0.00
520.66,38.46,68.86,38.75,68.16,1750.18,-481.57,6.61,-16.07,3.48,-7.49,-5.85,36.64,-2.36,29.15,0.00,0.00
523.14,38.64,68.26,38.87,67.60,1742.84,-470.32,7.10,-14.46,3.75,-6.58,-5.02,36.15,-1.27,29.57,0.00,0.00
525.26,38.81,67.74,38.98,67.10,1736.55,-460.44,7.64,-13.09,4.07,-5.90,-4.30,35.71,-0.23,29.81,0.00,0.00
528.04,39.04,67.06,39.13,66.47,1728.71,-447.54,8.19,-11.04,4.29,-4.78,-3.36,35.13,0.93,30.35,0.00,0.00
530.67,39.28,66.41,39.28,65.87,1721.35,-435.21,8.84,-8.90,4.66,-3.64,-2.46,34.55,2.20,30.92,0.00,0.00
532.90,39.49,65.86,39.43,65.36,1715.48,-424.45,9.19,-7.22,4.75,-2.86,-1.70,34.05,3.05,31.19,0.00,0.00
535.67,39.77,65.18,39.63,64.73,1708.41,-410.95,9.62,-5.01,4.96,-1.71,-0.75,33.41,4.21,31.70,0.00,0.00
538.66,40.09,64.44,39.85,64.05,1700.96,-396.14,10.14,-2.53,5.24,-0.44,0.28,32.69,5.52,32.26,0.00,0.00
541.09,40.35,63.84,40.05,63.51,1695.29,-383.93,10.41,-0.55,5.31,0.55,1.12,32.10,6.44,32.64,0.00,0.00
543.54,40.64,63.23,40.27,62.96,1690.02,-371.43,10.40,1.52,5.20,1.60,1.98,31.48,7.17,33.08,0.00,0.00
545.71,40.90,62.70,40.49,62.49,1685.86,-360.15,10.04,3.27,4.85,2.44,2.74,30.92,7.59,33.36,0.00,0.00
547.90,41.17,62.16,40.71,62.01,1681.47,-348.64,10.03,5.05,5.01,3.34,3.51,30.34,8.52,33.67,0.00,0.00
550.10,41.45,61.62,40.93,61.51,1677.01,-336.84,10.23,6.72,5.21,4.12,4.29,29.74,9.49,33.86,0.00,0.00
552.84,41.81,60.94,41.24,60.90,1671.95,-321.86,10.20,8.66,5.09,5.04,5.26,28.98,10.35,34.02,0.00,0.00
555.51,42.18,60.29,41.54,60.30,1667.12,-307.13,10.33,10.60,5.21,6.03,6.21,28.23,11.42,34.25,0.00,0.00
557.82,42.50,59.73,41.82,59.79,1663.34,-294.17,10.23,12.16,5.07,6.76,7.03,27.56,12.11,34.31,0.00,0.00
560.02,42.82,59.20,42.10,59.30,1660.00,-281.67,10.04,13.63,4.93,7.48,7.83,26.90,12.76,34.38,0.00,0.00
562.25,43.15,58.66,42.39,58.82,1656.92,-268.95,9.71,15.15,4.71,8.26,8.63,26.23,13.34,34.49,0.00,0.00
564.87,43.55,58.03,42.76,58.25,1653.63,-253.63,9.24,16.62,4.44,8.87,9.58,25.42,14.02,34.29,0.00,0.00
567.50,43.96,57.40,43.14,57.69,1650.66,-238.12,8.65,18.12,4.10,9.63,10.54,24.59,14.65,34.22,0.00,0.00
569.78,44.33,56.86,43.49,57.20,1648.36,-224.32,8.08,19.15,3.79,10.03,11.38,23.85,15.17,33.88,0.00,0.00
572.53,44.78,56.21,43.93,56.61,1645.89,-207.58,7.34,20.33,3.40,10.59,12.39,22.95,15.78,33.54,0.00,0.00
575.52,45.28,55.52,44.43,55.98,1643.74,-189.07,6.32,21.37,2.82,11.03,13.49,21.95,16.31,32.98,0.00,0.00
577.97,45.70,54.95,44.85,55.47,1642.29,-173.76,5.41,22.22,2.33,11.45,14.40,21.10,16.74,32.55,0.00,0.00
580.43,46.13,54.39,45.30,54.95,1641.10,-158.09,4.46,22.75,1.85,11.59,15.32,20.24,17.17,31.84,0.00,0.00
582.60,46.51,53.91,45.70,54.50,1640.27,-144.16,3.61,23.11,1.41,11.72,16.13,19.47,17.55,31.19,0.00,0.00
585.36,47.01,53.29,46.21,53.93,1639.41,-126.39,2.58,23.53,0.92,11.92,17.17,18.47,18.09,30.39,0.00,0.00
588.19,47.53,52.67,46.77,53.35,1638.95,-107.84,1.42,23.69,0.30,11.90,18.24,17.43,18.54,29.32,0.00,0.00
590.48,47.96,52.18,47.22,52.89,1638.86,-92.86,0.42,23.89,-0.23,12.03,19.11,16.56,18.89,28.59,0.00,0.00
593.23,48.48,51.59,47.78,52.35,1639.10,-74.73,-0.85,23.88,-0.88,11.94,20.16,15.51,19.28,27.45,0.00,0.00
596.22,49.06,50.97,48.41,51.75,1639.74,-54.69,-2.25,23.54,-1.60,11.66,21.31,14.34,19.71,26.00,0.00,0.00
598.66,49.54,50.46,48.93,51.28,1640.38,-38.47,-3.25,23.37,-2.03,11.62,22.25,13.37,20.22,24.99,0.00,0.00
601.01,50.00,50.00,49.43,50.83,1641.28,-22.79,-4.26,22.79,-2.56,11.14,-22.85,39.12,-25.41,50.26,0.00,0.00
604.07,50.61,49.38,50.11,50.24,1642.64,-2.11,-5.82,22.21,-3.42,10.92,-22.65,38.08,-26.07,49.00,0.00,0.00
606.57,51.10,48.86,50.66,49.74,1643.46,15.05,-7.07,21.48,-4.04,10.45,-22.48,37.21,-26.52,47.66,0.00,0.00
609.04,51.57,48.35,51.17,49.18,1642.82,32.65,-7.13,20.20,-3.59,9.58,-22.31,36.34,-25.89,45.91,0.00,0.00
611.18,51.98,47.89,51.62,48.72,1642.58,47.48,-7.68,19.45,-4.10,9.38,-22.16,35.57,-26.26,44.95,0.00,0.00
613.95,52.50,47.29,52.21,48.15,1642.99,66.51,-9.41,18.76,-5.32,9.13,-21.95,34.55,-27.28,43.68,0.00,0.00
616.55,52.98,46.72,52.75,47.62,1643.08,83.87,-10.99,18.55,-6.11,9.20,-21.76,33.58,-27.87,42.78,0.00,0.00
618.78,53.38,46.23,53.20,47.15,1642.80,98.92,-12.20,18.23,-6.64,8.97,-21.59,32.74,-28.23,41.71,0.00,0.00
621.55,53.88,45.60,53.75,46.55,1641.85,117.93,-13.39,17.55,-7.12,8.53,-21.37,31.67,-28.50,40.19,0.00,0.00
624.38,54.37,44.96,54.29,45.90,1640.01,137.33,-14.02,16.76,-7.23,8.10,-21.15,30.55,-28.38,38.66,0.00,0.00
626.60,54.75,44.44,54.71,45.39,1638.56,152.56,-14.73,16.14,-7.68,7.80,-20.97,29.66,-28.65,37.46,0.00,0.00
629.39,55.22,43.80,55.21,44.75,1636.40,171.28,-15.54,15.67,-8.06,7.67,-20.73,28.53,-28.79,36.20,0.00,0.00
632.19,55.67,43.14,55.71,44.08,1633.63,190.37,-16.03,14.81,-8.19,7.10,-20.50,27.37,-28.69,34.47,0.00,0.00
634.39,56.03,42.62,56.09,43.55,1631.24,205.25,-16.41,14.23,-8.37,6.85,-20.31,26.45,-28.68,33.30,0.00,0.00
637.17,56.46,41.95,56.55,42.87,1627.61,223.99,-16.53,13.47,-8.31,6.46,-20.06,25.26,-28.37,31.72,0.00,0.00
639.88,56.87,41.30,56.99,42.20,1623.66,242.09,-16.49,12.75,-8.23,6.11,-19.82,24.08,-28.04,30.19,0.00,0.00
642.07,57.20,40.77,57.32,41.65,1620.16,256.55,-16.35,12.28,-8.11,5.92,-19.61,23.12,-27.73,29.04,0.00,0.00
644.86,57.60,40.10,57.73,40.96,1615.48,274.57,-16.18,11.90,-8.03,5.81,-19.35,21.87,-27.38,27.68,0.00,0.00
647.54,57.97,39.45,58.10,40.27,1610.34,291.91,-15.62,11.37,-7.60,5.48,-19.10,20.65,-26.70,26.14,0.00,0.00
649.72,58.27,38.91,58.39,39.70,1605.73,306.01,-14.91,10.84,-7.14,5.18,-18.89,19.65,-26.02,24.83,0.00,0.00
652.50,58.63,38.23,58.74,38.96,1599.42,323.90,-13.83,10.13,-6.53,4.81,-18.61,18.35,-25.14,23.16,0.00,0.00
655.16,58.97,37.57,59.06,38.26,1593.20,340.44,-12.83,9.78,-6.04,4.76,-18.35,17.08,-24.39,21.85,0.00,0.00
657.32,59.23,37.04,59.31,37.71,1588.11,353.58,-12.15,9.69,-5.76,4.80,-18.13,16.04,-23.89,20.85,0.00,0.00
660.10,59.56,36.35,59.61,36.97,1580.99,370.72,-10.94,9.14,-5.03,4.37,-17.84,14.69,-22.87,19.06,0.00,0.00
662.75,59.85,35.70,59.88,36.25,1573.71,386.87,-9.50,8.54,-4.21,4.05,-17.56,13.38,-21.77,17.43,0.00,0.00
664.95,60.09,35.16,60.09,35.66,1567.54,399.99,-8.35,8.19,-3.65,3.93,-17.32,12.28,-20.98,16.21,0.00,0.00
667.72,60.37,34.47,60.34,34.92,1559.48,416.12,-6.84,7.95,-2.87,3.88,-17.02,10.87,-19.90,14.75,0.00,0.00
670.55,60.65,33.77,60.58,34.17,1550.99,432.38,-5.27,7.59,-2.08,3.67,-16.71,9.41,-18.79,13.08,0.00,0.00
672.83,60.86,33.21,60.75,33.55,1543.83,445.25,-3.86,7.32,-1.31,3.54,-16.45,8.22,-17.76,11.76,0.00,0.00
675.57,61.10,32.54,60.95,32.82,1534.91,460.46,-2.05,7.00,-0.36,3.38,-16.14,6.77,-16.51,10.16,0.00,0.00
678.56,61.34,31.81,61.14,32.03,1525.18,476.65,-0.32,6.70,0.42,3.25,-15.80,5.17,-15.38,8.42,0.00,0.00
680.97,61.52,31.22,61.28,31.39,1517.11,489.35,1.09,6.55,1.13,3.21,-15.51,3.86,-14.38,7.07,0.00,0.00
683.44,61.69,30.63,61.42,30.75,1508.74,502.05,2.51,6.40,1.83,3.14,-15.22,2.51,-13.39,5.65,0.00,0.00
685.64,61.83,30.10,61.52,30.17,1500.96,513.24,3.92,6.22,2.60,3.03,-14.95,1.28,-12.36,4.31,0.00,0.00
687.76,61.96,29.59,61.61,29.62,1493.47,523.74,5.18,6.04,3.19,2.94,-14.69,0.10,-11.50,3.03,0.00,0.00
689.99,62.08,29.06,61.70,29.04,1485.36,534.66,6.59,5.79,3.92,2.78,-14.42,-1.17,-10.49,1.61,0.00,0.00
692.73,62.21,28.42,61.79,28.33,1475.32,547.65,8.21,5.56,4.70,2.70,-14.08,-2.74,-9.38,-0.04,0.00,0.00
695.44,62.32,27.78,61.87,27.65,1465.37,560.13,9.65,5.33,5.35,2.58,-13.73,-4.32,-8.38,-1.74,0.00,0.00
697.76,62.41,27.24,61.92,27.07,1456.80,570.54,10.80,5.05,5.89,2.41,-13.43,-5.68,-7.54,-3.27,0.00,0.00
700.01,62.47,26.73,61.96,26.51,1448.38,580.32,11.86,4.86,6.40,2.35,-13.14,-7.02,-6.74,-4.67,0.00,0.00
702.21,62.53,26.23,62.00,25.98,1440.25,589.79,12.70,4.46,6.73,2.05,-12.85,-8.33,-6.12,-6.28,0.00,0.00
704.96,62.58,25.61,62.03,25.31,1429.79,601.24,13.85,3.99,7.35,1.82,-12.48,-10.00,-5.14,-8.18,0.00,0.00
707.69,62.61,25.00,62.05,24.67,1419.58,612.03,14.69,3.60,7.65,1.66,-12.11,-11.67,-4.46,-10.01,0.00,0.00
709.95,62.62,24.51,62.05,24.14,1410.90,620.64,15.45,3.28,8.06,1.50,-11.80,-13.07,-3.74,-11.57,0.00,0.00
712.72,62.62,23.91,62.04,23.51,1400.55,630.81,15.96,2.80,8.16,1.23,-11.42,-14.80,-3.26,-13.57,0.00,0.00
715.69,62.59,23.28,62.02,22.85,1389.30,641.21,16.45,2.27,8.39,0.95,-11.00,-16.68,-2.62,-15.73,0.00,0.00
718.04,62.55,22.79,61.99,22.33,1380.35,649.18,16.72,1.68,8.48,0.60,-10.67,-18.19,-2.19,-17.60,0.00,0.00
720.32,62.50,22.32,61.95,21.85,1371.76,656.52,16.80,1.15,8.43,0.34,-10.34,-19.67,-1.91,-19.33,0.00,0.00
723.33,62.41,21.72,61.89,21.22,1360.56,665.73,16.60,0.36,8.23,-0.08,-9.90,-21.64,-1.67,-21.71,0.00,0.00
725.80,62.31,21.23,61.84,20.73,1351.66,673.00,15.99,-0.48,7.75,-0.59,-9.54,-23.27,-1.79,-23.86,0.00,0.00
728.29,62.20,20.75,61.78,20.24,1342.58,680.03,15.36,-1.50,7.43,-1.15,-9.17,-24.93,-1.74,-26.09,0.00,0.00
730.41,62.09,20.35,61.72,19.85,1335.31,685.55,14.29,-2.26,6.64,-1.50,-8.85,-26.36,-2.21,-27.85,0.00,0.00
733.20,61.93,19.84,61.64,19.34,1325.64,692.34,12.83,-3.32,5.89,-2.04,-8.43,-28.26,-2.54,-30.30,0.00,0.00
735.73,61.76,19.38,61.53,18.89,1316.48,698.07,11.76,-4.38,5.46,-2.61,-8.04,-29.99,-2.58,-32.61,0.00,0.00
737.88,61.60,19.00,61.43,18.51,1308.72,702.64,10.75,-5.40,4.91,-3.17,-7.70,-31.48,-2.80,-34.65,0.00,0.00
740.66,61.37,18.53,61.28,18.05,1298.64,707.81,9.36,-6.51,4.18,-3.66,-7.27,-33.43,-3.08,-37.09,0.00,0.00
743.22,61.14,18.11,61.13,17.63,1289.19,712.13,8.11,-7.68,3.56,-4.30,-6.86,-35.24,-3.30,-39.54,0.00,0.00
745.43,60.92,17.75,60.99,17.27,1281.28,715.72,6.68,-8.98,2.70,-5.08,-6.51,-36.82,-3.81,-41.90,0.00,0.00
748.21,60.63,17.32,60.80,16.86,1271.30,719.43,4.83,-10.44,1.74,-5.74,-6.06,-38.82,-4.31,-44.56,0.00,0.00
751.07,60.31,16.90,60.58,16.45,1261.00,722.42,2.83,-11.82,0.72,-6.39,-5.59,-40.89,-4.87,-47.29,0.00,0.00
753.32,60.03,16.58,60.39,16.15,1252.89,724.20,1.13,-12.85,-0.19,-6.88,-5.21,-42.55,-5.40,-49.43,0.00,0.00
756.12,59.66,16.19,60.11,15.80,1242.65,725.52,-0.89,-13.89,-1.17,-7.32,-4.75,-44.62,-5.92,-51.94,0.00,0.00
759.05,59.25,15.81,59.80,15.44,1231.75,726.15,-2.97,-15.03,-2.19,-7.90,-4.25,-46.81,-6.44,-54.71,0.00,0.00
761.31,58.91,15.53,59.54,15.19,1223.36,726.04,-4.68,-15.86,-3.10,-8.30,-3.86,-48.52,-6.96,-56.82,0.00,0.00
764.11,58.47,15.20,59.19,14.89,1212.66,725.10,-6.56,-16.77,-3.95,-8.71,-3.38,-50.65,-7.34,-59.36,0.00,0.00
766.82,58.02,14.90,58.81,14.63,1202.16,723.30,-8.40,-17.52,-4.87,-9.03,-2.91,-52.73,-7.78,-61.77,0.00,0.00
769.02,57.63,14.68,58.49,14.43,1193.63,721.27,-9.92,-18.10,-5.66,-9.31,-2.52,-54.44,-8.18,-63.75,0.00,0.00
771.81,57.12,14.41,58.05,14.19,1182.60,717.93,-11.73,-18.77,-6.51,-9.63,-2.03,-56.62,-8.54,-66.25,0.00,0.00
774.41,56.61,14.18,57.62,14.01,1172.54,713.89,-13.71,-19.20,-7.62,-9.76,-1.56,-58.67,-9.18,-68.43,0.00,0.00
777.43,55.99,13.93,57.06,13.82,1160.34,707.87,-15.64,-19.28,-8.46,-9.67,-1.01,-61.07,-9.47,-70.74,0.00,0.00
779.92,55.46,13.75,56.58,13.68,1150.15,702.27,-17.14,-19.44,-9.17,-9.78,-0.56,-63.07,-9.73,-72.85,0.00,0.00
782.70,54.84,13.57,56.01,13.52,1138.26,695.57,-18.41,-19.98,-9.66,-10.18,-0.04,-65.32,-9.70,-75.51,0.00,0.00
785.81,54.11,13.40,55.32,13.39,1124.92,686.40,-19.91,-19.95,-10.44,-9.97,0.54,-67.87,-9.90,-77.84,0.00,0.00
788.11,53.54,13.29,54.78,13.33,1114.95,678.49,-20.96,-19.50,-10.93,-9.55,0.97,-69.77,-9.96,-79.32,0.00,0.00
790.94,52.82,13.18,54.08,13.26,1102.38,668.17,-21.99,-19.16,-11.36,-9.46,1.51,-72.12,-9.85,-81.58,0.00,0.00
793.71,52.08,13.09,53.36,13.23,1090.18,656.87,-23.21,-18.57,-12.04,-9.07,2.05,-74.45,-10.00,-83.52,0.00,0.00
796.69,51.26,13.03,52.54,13.21,1076.23,643.89,-23.76,-18.11,-12.06,-8.90,2.62,-76.97,-9.44,-85.88,0.00,0.00
799.24,50.52,13.01,51.80,13.22,1064.32,631.52,-24.32,-17.32,-12.38,-8.35,3.12,-79.15,-9.26,-87.51,0.00,0.00
801.67,50.00,13.00,51.07,13.26,1053.09,619.01,-21.77,-13.32,-9.83,-5.01,41.73,-41.66,31.90,-46.66,0.00,0.00
804.52,49.16,13.01,50.18,13.32,1039.51,603.39,-21.68,-11.65,-10.81,-5.24,42.03,-40.92,31.21,-46.17,0.00,0.00
806.94,48.47,13.05,49.41,13.40,1028.18,589.55,-21.05,-9.64,-10.26,-3.99,42.26,-40.30,32.00,-44.29,0.00,0.00
809.74,47.71,13.11,48.56,13.51,1016.16,573.73,-20.51,-7.42,-10.06,-2.92,42.50,-39.57,32.44,-42.49,0.00,0.00
812.61,46.95,13.21,47.68,13.65,1003.99,557.14,-19.16,-4.72,-9.11,-1.42,42.74,-38.82,33.63,-40.23,0.00,0.00
814.83,46.39,13.30,47.03,13.77,995.35,544.59,-18.21,-2.84,-8.68,-0.57,42.91,-38.23,34.22,-38.80,0.00,0.00
817.61,45.72,13.43,46.25,13.95,985.42,528.73,-17.13,-0.27,-8.17,0.79,43.10,-37.49,34.93,-36.70,0.00,0.00
820.23,45.10,13.58,45.54,14.14,977.09,514.07,-16.34,1.92,-7.87,1.79,43.26,-36.79,35.39,-35.00,0.00,0.00
822.43,44.61,13.73,44.98,14.33,970.96,501.83,-15.96,3.74,-7.80,2.69,43.38,-36.20,35.58,-33.51,0.00,0.00
825.19,44.02,13.93,44.29,14.55,963.29,486.89,-14.73,5.70,-6.92,3.56,43.51,-35.45,36.59,-31.89,0.00,0.00
828.02,43.44,14.15,43.64,14.81,956.88,471.91,-14.07,7.47,-6.80,4.36,43.63,-34.68,36.83,-30.32,0.00,0.00
830.30,42.99,14.36,43.14,15.04,952.46,459.98,-13.68,8.79,-6.67,4.97,43.71,-34.05,37.04,-29.08,0.00,0.00
833.06,42.48,14.62,42.56,15.34,947.89,445.67,-13.25,10.39,-6.47,5.77,43.79,-33.29,37.33,-27.52,0.00,0.00
836.10,41.94,14.93,41.97,15.68,943.76,430.29,-12.78,11.86,-6.23,6.41,43.86,-32.45,37.63,-26.04,0.00,0.00
838.46,41.55,15.19,41.54,15.95,941.14,418.95,-12.36,12.47,-6.00,6.50,43.89,-31.79,37.89,-25.29,0.00,0.00
841.22,41.11,15.51,41.08,16.29,939.12,405.70,-12.20,13.28,-6.05,6.94,43.92,-31.01,37.87,-24.07,0.00,0.00
844.23,40.66,15.89,40.60,16.71,938.09,391.14,-12.36,14.43,-6.23,7.59,43.92,-30.15,37.69,-22.56,0.00,0.00
846.63,40.33,16.20,40.26,17.04,937.98,380.08,-12.58,14.84,-6.38,7.60,43.90,-29.47,37.52,-21.87,0.00,0.00
848.90,40.03,16.51,39.96,17.35,938.13,370.17,-12.55,14.81,-6.26,7.39,43.88,-28.82,37.62,-21.43,0.00,0.00
851.70,39.68,16.91,39.63,17.75,939.28,358.29,-12.81,14.50,-6.50,7.14,43.82,-28.01,37.33,-20.87,0.00,0.00
854.19,39.40,17.28,39.36,18.11,940.88,347.89,-13.03,14.18,-6.61,6.96,43.76,-27.28,37.16,-20.32,0.00,0.00
856.55,39.15,17.64,39.14,18.49,943.30,338.03,-13.63,13.95,-7.06,6.88,43.69,-26.59,36.62,-19.72,0.00,0.00
859.59,38.85,18.13,38.88,18.98,947.25,325.83,-14.53,13.34,-7.56,6.47,43.57,-25.70,36.00,-19.23,0.00,0.00
862.08,38.62,18.54,38.70,19.39,951.07,316.12,-15.26,12.63,-7.92,6.03,43.46,-24.96,35.54,-18.93,0.00,0.00
864.54,38.42,18.96,38.55,19.80,955.25,306.96,-15.88,11.65,-8.19,5.42,43.33,-24.23,35.14,-18.81,0.00,0.00
866.66,38.26,19.33,38.45,20.15,959.29,299.53,-16.45,10.41,-8.50,4.62,43.21,-23.60,34.71,-18.97,0.00,0.00
869.44,38.08,19.83,38.33,20.63,965.12,289.80,-17.19,8.92,-8.86,3.92,43.03,-22.76,34.17,-18.84,0.00,0.00
871.96,37.93,20.29,38.24,21.08,971.22,280.92,-18.14,7.70,-9.44,3.37,42.85,-21.99,33.40,-18.62,0.00,0.00
874.13,37.81,20.70,38.19,21.49,976.91,273.41,-19.01,6.65,-9.90,2.84,42.68,-21.33,32.78,-18.49,0.00,0.00
876.90,37.69,21.24,38.13,22.00,984.32,264.18,-19.75,5.09,-10.14,1.98,42.45,-20.49,32.31,-18.51,0.00,0.00
879.67,37.58,21.78,38.10,22.50,992.05,255.37,-20.25,3.27,-10.31,0.98,42.20,-19.63,31.89,-18.66,0.00,0.00
881.90,37.51,22.23,38.09,22.92,998.62,248.36,-20.59,1.83,-10.45,0.27,41.99,-18.94,31.53,-18.68,0.00,0.00
884.67,37.45,22.80,38.09,23.45,1007.37,239.59,-21.10,0.22,-10.73,-0.47,41.70,-18.08,30.97,-18.55,0.00,0.00
887.59,37.40,23.41,38.11,24.03,1017.23,230.45,-21.73,-1.37,-11.08,-1.23,41.38,-17.16,30.30,-18.40,0.00,0.00
889.85,37.38,23.89,38.13,24.48,1024.88,223.51,-21.85,-2.59,-10.98,-1.83,41.11,-16.45,30.13,-18.29,0.00,0.00
892.65,37.38,24.49,38.16,25.03,1034.40,214.87,-21.56,-3.93,-10.67,-2.45,40.77,-15.57,30.09,-18.01,0.00,0.00
895.29,37.39,25.07,38.19,25.56,1043.65,206.85,-21.12,-5.14,-10.39,-3.03,40.42,-14.72,30.03,-17.75,0.00,0.00
898.28,37.43,25.74,38.25,26.18,1054.63,197.62,-20.59,-6.20,-10.11,-3.45,40.01,-13.76,29.90,-17.22,0.00,0.00
900.79,37.48,26.30,38.30,26.70,1063.97,189.93,-19.87,-6.95,-9.65,-3.78,39.65,-12.95,30.00,-16.73,0.00,0.00
903.10,37.54,26.83,38.35,27.18,1072.72,182.88,-19.06,-7.51,-9.18,-4.00,39.30,-12.21,30.12,-16.21,0.00,0.00
905.90,37.63,27.47,38.42,27.76,1083.39,174.51,-17.71,-8.23,-8.37,-4.37,38.86,-11.30,30.49,-15.67,0.00,0.00
908.31,37.72,28.03,38.49,28.27,1092.86,167.34,-16.48,-8.74,-7.73,-4.58,38.46,-10.50,30.73,-15.09,0.00,0.00
911.09,37.84,28.68,38.57,28.86,1103.92,158.99,-14.82,-9.04,-6.81,-4.63,37.99,-9.59,31.18,-14.22,0.00,0.00
914.06,38.00,29.39,38.68,29.51,1116.40,150.10,-13.28,-9.17,-6.12,-4.63,37.46,-8.60,31.34,-13.23,0.00,0.00
916.36,38.13,29.94,38.76,30.01,1125.82,143.20,-11.54,-9.10,-5.02,-4.52,37.04,-7.84,32.02,-12.36,0.00,0.00
919.15,38.31,30.61,38.87,30.63,1137.67,134.87,-9.52,-8.86,-4.04,-4.34,36.50,-6.90,32.47,-11.24,0.00,0.00
922.04,38.51,31.31,38.99,31.26,1149.99,126.54,-7.14,-8.66,-2.74,-4.26,35.93,-5.93,33.19,-10.19,0.00,0.00
924.33,38.68,31.86,39.10,31.78,1160.17,119.84,-5.36,-8.26,-1.90,-3.95,35.46,-5.15,33.56,-9.11,0.00,0.00
927.11,38.90,32.54,39.23,32.40,1172.58,111.93,-3.02,-7.77,-0.67,-3.71,34.87,-4.21,34.20,-7.91,0.00,0.00
930.14,39.17,33.28,39.39,33.08,1186.47,103.34,-0.43,-7.02,0.64,-3.27,34.21,-3.17,34.84,-6.44,0.00,0.00
932.50,39.39,33.87,39.53,33.62,1197.39,96.81,1.77,-6.45,1.81,-2.98,33.67,-2.36,35.48,-5.33,0.00,0.00
934.80,39.61,34.43,39.67,34.14,1208.29,90.64,3.76,-5.87,2.75,-2.68,33.14,-1.56,35.89,-4.25,0.00,0.00
936.91,39.82,34.95,39.82,34.62,1218.59,85.12,5.54,-5.38,3.61,-2.46,32.64,-0.83,36.25,-3.29,0.00,0.00
939.63,40.11,35.62,40.02,35.24,1232.08,78.16,7.77,-4.67,4.71,-2.07,31.97,0.12,36.68,-1.95,0.00,0.00
942.43,40.43,36.32,40.24,35.89,1246.37,71.15,9.93,-3.86,5.74,-1.64,31.27,1.10,37.01,-0.54,0.00,0.00
944.79,40.70,36.90,40.44,36.44,1258.45,65.50,11.92,-3.26,6.80,-1.37,30.66,1.94,37.47,0.56,0.00,0.00
947.23,41.00,37.50,40.66,36.99,1271.17,59.99,13.85,-2.75,7.72,-1.16,30.02,2.80,37.74,1.63,0.00,0.00
