Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
397.89,50.95,86.98,51.28,87.27,2268.12,-589.24,-10.16,-0.62,-3.05,-0.19,-76.66,-0.74,-79.71,-0.93
400.00,50.33,87.00,50.65,87.31,2258.49,-600.10,-10.34,-0.10,-3.10,-0.03,-78.55,-0.36,-81.65,-0.39
402.22,50.00,87.00,49.98,87.33,2247.68,-611.43,-4.96,5.73,-1.49,1.72,-43.53,35.17,-45.02,36.89
404.31,49.38,86.99,49.31,87.33,2236.83,-622.31,-4.38,6.59,-1.32,1.98,-43.01,35.59,-44.32,37.56
406.99,48.61,86.96,48.48,87.31,2222.90,-635.69,-3.55,7.93,-1.07,2.38,-42.33,36.10,-43.39,38.48
408.88,48.09,86.92,47.91,87.28,2213.12,-644.48,-2.97,8.75,-0.89,2.62,-41.85,36.45,-42.74,39.08
411.19,47.47,86.86,47.22,87.22,2200.81,-654.68,-1.85,9.80,-0.56,2.94,-41.26,36.86,-41.81,39.80
413.14,46.96,86.79,46.67,87.15,2190.53,-662.65,-0.98,10.54,-0.29,3.16,-40.75,37.20,-41.05,40.36
415.44,46.38,86.70,46.03,87.05,2178.60,-671.46,-0.14,11.35,-0.04,3.41,-40.16,37.59,-40.20,40.99
417.47,45.88,86.60,45.51,86.96,2168.43,-678.56,0.34,11.94,0.10,3.58,-39.63,37.91,-39.52,41.49
420.16,45.25,86.45,44.84,86.81,2155.02,-687.02,0.93,12.46,0.28,3.74,-38.92,38.32,-38.64,42.06
422.02,44.82,86.34,44.38,86.69,2145.79,-692.62,1.33,13.04,0.40,3.91,-38.43,38.59,-38.03,42.51
424.26,44.33,86.18,43.86,86.53,2134.57,-698.44,1.99,13.33,0.60,4.00,-37.83,38.91,-37.23,42.91
426.27,43.91,86.03,43.43,86.36,2124.74,-702.84,2.36,13.22,0.71,3.97,-37.29,39.18,-36.59,43.14
428.62,43.43,85.84,42.95,86.17,2113.69,-707.65,2.43,13.32,0.73,4.00,-36.66,39.48,-35.93,43.48
430.62,43.04,85.67,42.56,85.99,2104.40,-711.10,2.46,13.23,0.74,3.97,-36.12,39.72,-35.38,43.69
432.91,42.60,85.45,42.13,85.77,2093.72,-714.44,2.56,13.03,0.77,3.91,-35.49,39.98,-34.73,43.89
434.95,42.23,85.25,41.78,85.56,2084.51,-716.75,2.40,12.63,0.72,3.79,-34.93,40.20,-34.22,43.99
437.19,41.85,85.01,41.42,85.30,2074.51,-718.40,2.18,11.80,0.65,3.54,-34.32,40.43,-33.66,43.97
439.27,41.50,84.78,41.11,85.05,2065.33,-719.25,1.91,10.80,0.57,3.24,-33.74,40.63,-33.16,43.87
441.48,41.15,84.52,40.82,84.77,2055.86,-719.47,1.45,9.53,0.43,2.86,-33.12,40.83,-32.69,43.69
443.60,40.83,84.26,40.56,84.49,2047.07,-719.17,0.74,8.23,0.22,2.47,-32.52,41.00,-32.30,43.47
445.83,40.51,83.98,40.31,84.18,2037.95,-718.29,-0.06,6.78,-0.02,2.03,-31.89,41.17,-31.91,43.21
448.04,40.21,83.68,40.08,83.87,2029.05,-716.73,-0.90,5.12,-0.27,1.53,-31.26,41.33,-31.54,42.86
450.36,39.91,83.36,39.87,83.51,2019.80,-714.48,-1.78,3.25,-0.53,0.98,-30.60,41.47,-31.14,42.45
452.57,39.65,83.04,39.69,83.17,2011.23,-711.89,-2.79,1.48,-0.84,0.44,-29.97,41.60,-30.80,42.04
454.85,39.39,82.70,39.51,82.81,2002.40,-708.82,-3.79,-0.28,-1.14,-0.09,-29.31,41.71,-30.44,41.63
457.09,39.15,82.36,39.36,82.43,1993.74,-705.12,-4.68,-2.24,-1.40,-0.67,-28.65,41.81,-30.06,41.13
459.38,38.92,81.99,39.23,82.04,1985.17,-700.86,-5.79,-4.28,-1.74,-1.28,-27.98,41.89,-29.72,40.61
461.53,38.72,81.64,39.12,81.65,1977.02,-696.38,-6.65,-6.26,-2.00,-1.88,-27.35,41.95,-29.34,40.07
463.63,38.54,81.29,39.02,81.27,1969.27,-691.63,-7.63,-8.19,-2.29,-2.46,-26.73,42.00,-29.01,39.55
465.90,38.36,80.90,38.94,80.85,1961.07,-686.14,-8.76,-10.23,-2.63,-3.07,-26.05,42.04,-28.68,38.97
468.60,38.17,80.42,38.86,80.34,1951.18,-679.04,-9.88,-12.66,-2.96,-3.80,-25.24,42.07,-28.20,38.27
470.52,38.04,80.07,38.82,79.95,1944.26,-673.33,-10.69,-14.71,-3.21,-4.41,-24.66,42.07,-27.86,37.66
472.86,37.91,79.64,38.77,79.48,1935.85,-666.39,-11.59,-16.79,-3.48,-5.04,-23.95,42.06,-27.43,37.02
475.66,37.76,79.11,38.74,78.90,1925.87,-657.36,-12.64,-19.46,-3.79,-5.84,-23.09,42.03,-26.88,36.19
478.05,37.66,78.64,38.74,78.39,1917.43,-649.18,-13.48,-21.73,-4.04,-6.52,-22.36,41.98,-26.40,35.46
480.62,37.57,78.14,38.73,77.84,1908.27,-640.11,-14.14,-24.02,-4.24,-7.21,-21.56,41.92,-25.81,34.71
482.85,37.50,77.69,38.75,77.35,1900.51,-631.98,-14.81,-25.86,-4.44,-7.76,-20.87,41.84,-25.31,34.08
485.07,37.45,77.23,38.76,76.85,1892.63,-623.63,-15.22,-27.60,-4.56,-8.28,-20.18,41.75,-24.74,33.47
487.16,37.42,76.80,38.77,76.38,1885.04,-615.65,-15.36,-29.04,-4.61,-8.71,-19.52,41.65,-24.12,32.94
489.39,37.39,76.33,38.79,75.87,1876.96,-606.93,-15.38,-30.47,-4.61,-9.14,-18.81,41.54,-23.43,32.39
492.20,37.38,75.72,38.82,75.21,1866.81,-595.74,-15.31,-31.99,-4.59,-9.60,-17.92,41.37,-22.51,31.77
494.67,37.38,75.19,38.86,74.63,1857.80,-585.66,-15.02,-33.17,-4.50,-9.95,-17.13,41.20,-21.63,31.25
497.45,37.41,74.57,38.90,73.97,1847.69,-574.17,-14.51,-34.21,-4.35,-10.26,-16.23,40.99,-20.59,30.72
499.74,37.45,74.06,38.93,73.42,1839.10,-564.54,-13.72,-34.85,-4.12,-10.45,-15.49,40.79,-19.61,30.34
502.10,37.50,73.53,38.97,72.83,1830.22,-554.37,-12.74,-35.44,-3.82,-10.63,-14.72,40.58,-18.54,29.95
504.22,37.56,73.04,39.01,72.31,1822.36,-545.21,-11.87,-35.70,-3.56,-10.71,-14.02,40.37,-17.59,29.66
506.42,37.63,72.53,39.05,71.77,1814.03,-535.67,-10.66,-35.76,-3.20,-10.73,-13.30,40.15,-16.50,29.42
509.35,37.74,71.85,39.10,71.05,1803.17,-522.88,-9.10,-35.52,-2.73,-10.66,-12.33,39.82,-15.06,29.16
511.80,37.85,71.28,39.16,70.43,1793.95,-511.94,-7.48,-35.22,-2.24,-10.57,-11.51,39.53,-13.76,28.96
514.49,37.99,70.64,39.21,69.75,1783.77,-499.92,-5.48,-34.54,-1.64,-10.36,-10.61,39.19,-12.25,28.83
516.78,38.12,70.09,39.27,69.18,1775.27,-489.57,-3.75,-33.84,-1.12,-10.15,-9.84,38.88,-10.97,28.73
519.11,38.27,69.53,39.34,68.59,1766.70,-478.81,-1.97,-33.05,-0.59,-9.91,-9.05,38.55,-9.64,28.64
521.23,38.41,69.02,39.40,68.05,1758.90,-468.94,-0.22,-32.17,-0.07,-9.65,-8.32,38.24,-8.39,28.59
523.44,38.57,68.49,39.47,67.48,1750.79,-458.48,1.74,-31.24,0.52,-9.37,-7.57,37.90,-7.05,28.52
525.53,38.73,67.98,39.54,66.95,1743.30,-448.59,3.54,-30.18,1.06,-9.05,-6.85,37.56,-5.79,28.51
527.74,38.91,67.44,39.63,66.39,1735.56,-437.98,5.38,-29.00,1.61,-8.70,-6.09,37.19,-4.47,28.49
529.87,39.09,66.91,39.72,65.85,1728.12,-427.70,7.29,-27.72,2.19,-8.32,-5.35,36.82,-3.16,28.51
532.08,39.29,66.37,39.81,65.28,1720.40,-416.95,9.41,-26.33,2.82,-7.90,-4.58,36.43,-1.75,28.53
534.25,39.50,65.84,39.92,64.73,1713.11,-406.21,11.34,-24.95,3.40,-7.49,-3.82,36.02,-0.41,28.54
536.57,39.73,65.27,40.05,64.14,1705.51,-394.41,13.37,-23.61,4.01,-7.08,-3.00,35.58,1.01,28.49
538.74,39.96,64.73,40.17,63.58,1698.52,-383.20,15.26,-22.29,4.58,-6.69,-2.23,35.14,2.35,28.46
541.06,40.21,64.16,40.31,63.00,1691.27,-371.38,17.27,-20.64,5.18,-6.19,-1.40,34.67,3.78,28.47
543.28,40.46,63.61,40.46,62.44,1684.57,-359.85,19.09,-19.09,5.73,-5.73,-0.61,34.19,5.12,28.47
545.70,40.75,63.01,40.64,61.83,1677.40,-346.88,21.10,-17.59,6.33,-5.28,0.26,33.66,6.59,28.38
547.94,41.02,62.46,40.81,61.27,1671.18,-334.97,22.75,-16.04,6.82,-4.81,1.07,33.15,7.89,28.34
550.47,41.34,61.84,41.02,60.66,1664.46,-321.42,24.49,-14.18,7.35,-4.26,1.99,32.56,9.33,28.31
552.79,41.64,61.27,41.23,60.08,1658.53,-308.63,26.03,-12.69,7.81,-3.81,2.84,32.00,10.64,28.20
555.48,42.00,60.61,41.48,59.42,1651.87,-293.64,27.81,-10.92,8.34,-3.28,3.82,31.33,12.17,28.06
557.85,42.33,60.03,41.74,58.85,1646.62,-280.20,28.98,-9.50,8.69,-2.85,4.70,30.72,13.39,27.88
559.66,42.59,59.59,41.93,58.42,1642.84,-269.96,29.78,-8.37,8.93,-2.51,5.37,30.25,14.30,27.74
561.97,42.92,59.03,42.19,57.87,1638.05,-256.62,30.91,-6.98,9.27,-2.09,6.23,29.63,15.50,27.54
563.94,43.22,58.55,42.43,57.41,1634.36,-245.15,31.64,-5.88,9.49,-1.77,6.96,29.09,16.45,27.33
566.61,43.63,57.91,42.77,56.78,1629.66,-229.35,32.54,-4.53,9.76,-1.36,7.96,28.34,17.73,26.98
568.49,43.92,57.46,43.02,56.35,1626.82,-218.17,32.84,-3.57,9.85,-1.07,8.67,27.80,18.53,26.73
570.82,44.29,56.91,43.36,55.82,1623.61,-204.02,33.09,-2.56,9.93,-0.77,9.56,27.11,19.49,26.34
572.84,44.62,56.44,43.66,55.37,1621.20,-191.78,33.11,-1.69,9.93,-0.51,10.32,26.50,20.26,26.00
575.12,45.00,55.90,44.02,54.86,1618.65,-177.41,33.13,-1.11,9.94,-0.33,11.20,25.80,21.14,25.47
577.20,45.35,55.42,44.35,54.40,1616.49,-164.44,33.14,-0.47,9.94,-0.14,11.99,25.15,21.94,25.01
579.43,45.73,54.91,44.72,53.91,1614.61,-150.45,32.92,0.21,9.87,0.06,12.85,24.44,22.73,24.50
581.54,46.10,54.43,45.09,53.46,1613.29,-137.07,32.41,0.71,9.72,0.21,13.67,23.75,23.39,23.96
583.82,46.51,53.91,45.50,52.98,1612.12,-122.45,31.78,1.18,9.53,0.35,14.56,22.99,24.09,23.34
586.05,46.91,53.42,45.91,52.52,1611.22,-108.17,31.14,1.60,9.34,0.48,15.43,22.23,24.77,22.71
588.55,47.37,52.87,46.38,52.00,1610.56,-92.00,30.28,1.96,9.09,0.59,16.41,21.36,25.50,21.95
590.88,47.80,52.36,46.83,51.53,1610.19,-76.86,29.48,2.19,8.84,0.66,17.33,20.54,26.17,21.19
592.66,48.14,51.98,47.19,51.17,1610.32,-65.17,28.58,2.31,8.57,0.69,18.03,19.89,26.61,20.59
594.97,48.58,51.49,47.66,50.73,1610.65,-50.12,27.46,2.50,8.24,0.75,18.95,19.05,27.19,19.80
596.90,48.95,51.08,48.07,50.35,1611.16,-37.38,26.45,2.47,7.94,0.74,19.72,18.33,27.66,19.07
599.19,49.40,50.61,48.56,49.91,1612.10,-22.13,25.11,2.28,7.53,0.68,20.64,17.46,28.17,18.15
601.28,49.81,50.19,49.02,49.52,1613.16,-8.20,23.89,2.10,7.17,0.63,21.48,16.66,28.65,17.28
603.51,50.00,50.00,49.50,49.12,1614.56,6.22,22.46,-6.22,6.74,-1.87,-21.58,41.90,-14.85,40.03
605.71,50.44,49.56,50.00,48.73,1616.19,20.87,20.73,-6.45,6.22,-1.93,-21.52,41.21,-15.30,39.27
608.27,50.94,49.03,50.58,48.25,1617.84,38.10,18.72,-6.83,5.62,-2.05,-21.43,40.38,-15.82,38.33
610.62,51.40,48.54,51.10,47.78,1618.69,54.23,17.28,-7.47,5.19,-2.24,-21.35,39.61,-16.16,37.37
613.29,51.91,47.97,51.68,47.27,1619.94,72.22,15.11,-7.81,4.53,-2.34,-21.25,38.71,-16.72,36.37
615.67,52.35,47.46,52.20,46.83,1621.11,87.80,12.88,-7.66,3.86,-2.30,-21.16,37.90,-17.30,35.60
618.47,52.87,46.85,52.78,46.33,1622.45,105.69,9.99,-7.06,3.00,-2.12,-21.04,36.92,-18.05,34.80
620.87,53.31,46.32,53.27,45.87,1622.93,121.00,7.95,-6.54,2.38,-1.96,-20.94,36.06,-18.56,34.09
622.67,53.63,45.91,53.62,45.51,1622.82,132.67,6.73,-6.29,2.02,-1.89,-20.86,35.40,-18.84,33.51
625.42,54.12,45.29,54.15,44.94,1622.16,150.80,5.14,-6.31,1.54,-1.89,-20.74,34.38,-19.19,32.48
627.22,54.43,44.88,54.50,44.57,1621.70,162.51,3.96,-6.17,1.19,-1.85,-20.65,33.70,-19.46,31.85
630.03,54.91,44.23,55.02,43.99,1620.76,180.57,2.11,-5.77,0.63,-1.73,-20.51,32.61,-19.88,30.88
631.88,55.21,43.80,55.35,43.60,1619.94,192.30,0.93,-5.42,0.28,-1.63,-20.42,31.89,-20.14,30.26
634.65,55.67,43.15,55.83,43.03,1618.32,209.53,-0.68,-4.56,-0.20,-1.37,-20.27,30.78,-20.47,29.42
636.54,55.97,42.70,56.15,42.62,1616.96,221.44,-1.68,-4.18,-0.50,-1.25,-20.16,30.02,-20.67,28.76
638.86,56.34,42.15,56.53,42.12,1615.00,235.92,-2.80,-3.66,-0.84,-1.10,-20.03,29.06,-20.87,27.96
640.84,56.64,41.67,56.86,41.68,1613.13,248.36,-3.72,-3.33,-1.12,-1.00,-19.92,28.23,-21.03,27.23
643.13,56.98,41.12,57.22,41.19,1610.94,262.35,-4.91,-2.68,-1.47,-0.80,-19.78,27.26,-21.25,26.45
645.07,57.27,40.65,57.51,40.76,1608.72,274.33,-5.69,-2.33,-1.71,-0.70,-19.66,26.42,-21.37,25.73
647.83,57.67,39.98,57.92,40.14,1605.31,291.07,-6.80,-1.60,-2.04,-0.48,-19.49,25.21,-21.53,24.73
650.75,58.07,39.27,58.33,39.49,1601.22,308.45,-7.77,-0.67,-2.33,-0.20,-19.29,23.91,-21.63,23.71
653.16,58.39,38.68,58.65,38.93,1597.33,322.87,-8.27,-0.16,-2.48,-0.05,-19.13,22.82,-21.61,22.77
655.98,58.76,37.98,59.02,38.28,1592.72,339.48,-9.04,0.59,-2.71,0.18,-18.93,21.51,-21.65,21.69
658.35,59.05,37.40,59.31,37.74,1588.77,353.03,-9.80,1.40,-2.94,0.42,-18.77,20.40,-21.70,20.82
661.15,59.39,36.71,59.64,37.10,1583.65,368.96,-10.49,2.29,-3.15,0.69,-18.56,19.06,-21.71,19.75
663.55,59.67,36.12,59.90,36.53,1578.61,382.59,-10.65,2.92,-3.19,0.88,-18.38,17.90,-21.57,18.77
666.39,59.98,35.42,60.19,35.86,1572.31,398.32,-10.70,3.78,-3.21,1.13,-18.16,16.50,-21.37,17.63
668.80,60.23,34.82,60.42,35.30,1566.90,411.22,-10.89,4.78,-3.27,1.43,-17.97,15.29,-21.23,16.72
671.64,60.51,34.12,60.67,34.64,1560.29,426.01,-11.10,6.08,-3.33,1.83,-17.73,13.85,-21.06,15.67
674.05,60.74,33.53,60.87,34.07,1554.18,438.66,-10.97,6.88,-3.29,2.06,-17.53,12.60,-20.82,14.67
676.88,61.00,32.83,61.08,33.39,1546.51,453.27,-10.55,7.79,-3.17,2.34,-17.29,11.12,-20.46,13.45
679.29,61.20,32.24,61.25,32.82,1539.88,465.40,-10.26,8.60,-3.08,2.58,-17.08,9.84,-20.16,12.42
681.10,61.34,31.80,61.36,32.39,1534.65,474.24,-9.91,9.35,-2.97,2.80,-16.92,8.86,-19.89,11.67
683.46,61.52,31.23,61.49,31.84,1527.86,485.40,-9.63,10.46,-2.89,3.14,-16.70,7.58,-19.59,10.72
685.32,61.65,30.78,61.59,31.40,1522.19,494.19,-9.19,11.16,-2.76,3.35,-16.53,6.55,-19.29,9.90
688.13,61.83,30.10,61.72,30.73,1513.40,507.22,-8.48,12.17,-2.54,3.65,-16.27,4.99,-18.81,8.64
689.99,61.94,29.66,61.80,30.29,1507.40,515.81,-7.96,12.69,-2.39,3.81,-16.09,3.94,-18.47,7.74
692.26,62.06,29.12,61.88,29.75,1499.93,526.03,-7.28,13.33,-2.18,4.00,-15.87,2.64,-18.05,6.64
694.25,62.16,28.64,61.95,29.28,1493.34,534.84,-6.79,13.88,-2.04,4.17,-15.67,1.49,-17.70,5.66
696.53,62.27,28.11,62.01,28.74,1485.63,544.59,-6.17,14.56,-1.85,4.37,-15.44,0.16,-17.29,4.53
698.61,62.35,27.63,62.05,28.26,1478.40,553.21,-5.51,15.21,-1.65,4.56,-15.22,-1.06,-16.88,3.50
700.80,62.42,27.12,62.09,27.75,1470.60,562.10,-4.78,15.85,-1.43,4.76,-14.99,-2.37,-16.43,2.38
702.95,62.49,26.63,62.11,27.26,1462.88,570.54,-4.10,16.48,-1.23,4.94,-14.77,-3.66,-16.00,1.28
705.21,62.54,26.11,62.12,26.73,1454.47,579.31,-3.19,16.97,-0.96,5.09,-14.52,-5.04,-15.48,0.05
707.39,62.58,25.62,62.12,26.23,1446.23,587.46,-2.35,17.50,-0.71,5.25,-14.28,-6.38,-14.99,-1.13
709.71,62.61,25.11,62.11,25.71,1437.57,595.81,-1.65,18.03,-0.49,5.41,-14.03,-7.83,-14.52,-2.42
711.91,62.62,24.63,62.09,25.21,1429.13,603.61,-0.91,18.38,-0.27,5.51,-13.78,-9.21,-14.05,-3.70
714.24,62.62,24.12,62.06,24.70,1420.17,611.54,-0.17,18.71,-0.05,5.61,-13.51,-10.69,-13.56,-5.08
716.46,62.61,23.65,62.02,24.20,1411.45,619.15,0.56,18.69,0.17,5.61,-13.25,-12.12,-13.09,-6.51
718.72,62.58,23.17,61.97,23.71,1402.59,626.44,1.19,18.75,0.36,5.63,-12.99,-13.58,-12.63,-7.96
720.93,62.54,22.71,61.92,23.23,1393.96,633.30,1.66,18.77,0.50,5.63,-12.72,-15.03,-12.23,-9.40
723.30,62.49,22.22,61.85,22.73,1384.60,640.46,2.13,18.62,0.64,5.59,-12.43,-16.61,-11.79,-11.02
725.55,62.42,21.77,61.78,22.26,1375.70,646.85,2.53,18.48,0.76,5.55,-12.16,-18.11,-11.40,-12.56
727.93,62.33,21.30,61.69,21.77,1366.27,653.51,2.79,18.08,0.84,5.43,-11.86,-19.72,-11.02,-14.30
730.18,62.23,20.87,61.60,21.31,1357.28,659.44,3.06,17.65,0.92,5.30,-11.57,-21.26,-10.66,-15.96
732.58,62.11,20.41,61.49,20.83,1347.59,665.57,3.29,17.01,0.99,5.10,-11.26,-22.92,-10.28,-17.81
734.83,61.98,20.00,61.38,20.39,1338.58,670.91,3.37,16.38,1.01,4.91,-10.97,-24.48,-9.96,-19.57
737.20,61.83,19.56,61.24,19.94,1329.00,676.12,3.39,15.74,1.02,4.72,-10.66,-26.15,-9.64,-21.43
739.46,61.67,19.16,61.11,19.51,1319.75,680.93,3.46,14.85,1.04,4.45,-10.36,-27.76,-9.32,-23.30
741.90,61.48,18.74,60.95,19.06,1309.82,685.85,3.37,13.69,1.01,4.11,-10.02,-29.51,-9.01,-25.40
744.19,61.28,18.36,60.80,18.65,1300.57,689.94,3.10,12.70,0.93,3.81,-9.71,-31.17,-8.78,-27.36
746.72,61.04,17.95,60.61,18.21,1290.38,694.03,2.71,11.51,0.81,3.45,-9.36,-33.02,-8.54,-29.57
749.07,60.81,17.57,60.42,17.83,1280.99,697.28,2.15,10.46,0.64,3.14,-9.02,-34.75,-8.38,-31.62
751.80,60.51,17.16,60.18,17.38,1269.66,700.62,1.78,9.07,0.53,2.72,-8.63,-36.80,-8.10,-34.07
754.20,60.23,16.81,59.95,17.00,1259.68,703.10,1.41,7.75,0.42,2.32,-8.28,-38.60,-7.86,-36.28
755.99,60.01,16.55,59.77,16.72,1252.19,704.69,1.10,6.70,0.33,2.01,-8.02,-39.97,-7.69,-37.96
758.79,59.64,16.17,59.47,16.31,1240.45,706.55,0.54,5.06,0.16,1.52,-7.60,-42.12,-7.44,-40.60
760.70,59.37,15.92,59.26,16.04,1232.65,707.45,-0.11,3.90,-0.03,1.17,-7.32,-43.59,-7.35,-42.42
763.02,59.03,15.63,58.98,15.73,1222.96,708.02,-0.77,2.54,-0.23,0.76,-6.96,-45.41,-7.19,-44.64
765.08,58.72,15.38,58.72,15.46,1214.31,708.07,-1.35,1.36,-0.40,0.41,-6.65,-47.03,-7.05,-46.62
767.27,58.36,15.13,58.42,15.18,1204.93,707.81,-1.87,-0.04,-0.56,-0.01,-6.31,-48.77,-6.87,-48.78
769.39,58.01,14.90,58.13,14.93,1195.94,707.10,-2.50,-1.40,-0.75,-0.42,-5.97,-50.46,-6.72,-50.88
771.59,57.62,14.67,57.80,14.68,1186.49,705.92,-3.11,-2.83,-0.93,-0.85,-5.62,-52.23,-6.56,-53.08
773.67,57.24,14.47,57.48,14.46,1177.61,704.25,-3.79,-4.09,-1.14,-1.23,-5.29,-53.92,-6.43,-55.15
775.93,56.80,14.26,57.11,14.23,1167.84,701.85,-4.50,-5.41,-1.35,-1.62,-4.92,-55.77,-6.27,-57.40
777.95,56.40,14.09,56.75,14.04,1158.98,699.19,-5.06,-6.51,-1.52,-1.95,-4.59,-57.44,-6.11,-59.40
780.30,55.92,13.90,56.32,13.84,1148.50,695.37,-5.55,-7.60,-1.66,-2.28,-4.21,-59.39,-5.87,-61.67
782.28,55.49,13.76,55.93,13.67,1139.40,691.79,-5.80,-8.65,-1.74,-2.59,-3.87,-61.06,-5.61,-63.65
784.66,54.96,13.60,55.45,13.49,1128.64,686.93,-6.25,-9.89,-1.88,-2.97,-3.47,-63.06,-5.35,-66.03
786.60,54.51,13.49,55.05,13.35,1119.76,682.54,-6.61,-10.95,-1.98,-3.28,-3.14,-64.72,-5.13,-68.00
788.94,53.95,13.36,54.54,13.21,1109.10,676.60,-7.13,-12.15,-2.14,-3.65,-2.74,-66.72,-4.88,-70.37
790.92,53.46,13.27,54.08,13.12,1099.98,670.54,-7.49,-12.60,-2.25,-3.78,-2.40,-68.43,-4.64,-72.21
793.64,52.77,13.17,53.42,13.01,1087.39,661.60,-7.98,-13.34,-2.40,-4.00,-1.92,-70.80,-4.32,-74.80
796.53,52.00,13.08,52.69,12.90,1073.81,651.34,-8.41,-14.34,-2.52,-4.30,-1.41,-73.34,-3.93,-77.64
798.89,51.34,13.04,52.06,12.84,1062.45,642.06,-8.56,-15.01,-2.57,-4.50,-0.98,-75.44,-3.55,-79.94
801.55,50.58,13.01,51.34,12.79,1049.71,631.10,-8.79,-16.03,-2.64,-4.81,-0.50,-77.81,-3.14,-82.62
803.88,50.00,13.00,50.67,12.77,1038.46,620.38,-7.14,-14.68,-2.14,-4.40,35.18,-43.54,33.04,-47.95
806.36,49.27,13.01,49.93,12.79,1026.77,608.01,-7.26,-14.47,-2.18,-4.34,35.67,-42.92,33.50,-47.26
808.61,48.63,13.04,49.24,12.82,1015.98,596.32,-6.52,-13.76,-1.95,-4.13,36.10,-42.35,34.15,-46.48
810.96,47.97,13.09,48.57,12.87,1005.76,584.43,-6.19,-13.35,-1.86,-4.00,36.54,-41.75,34.68,-45.76
813.15,47.39,13.15,47.94,12.93,996.38,573.09,-5.37,-12.58,-1.61,-3.78,36.93,-41.19,35.32,-44.97
815.32,46.83,13.23,47.33,13.00,987.59,561.95,-4.53,-11.91,-1.36,-3.57,37.30,-40.63,35.94,-44.21
817.43,46.29,13.32,46.76,13.09,979.64,551.14,-3.82,-11.28,-1.15,-3.38,37.65,-40.08,36.50,-43.47
819.60,45.77,13.42,46.19,13.19,972.06,540.07,-3.12,-10.59,-0.94,-3.18,37.99,-39.52,37.06,-42.69
821.79,45.25,13.55,45.63,13.34,965.42,528.60,-2.87,-9.51,-0.86,-2.85,38.32,-38.94,37.46,-41.80
824.49,44.64,13.72,44.97,13.54,957.82,514.49,-2.44,-8.22,-0.73,-2.47,38.72,-38.23,37.98,-40.69
826.48,44.21,13.86,44.49,13.68,952.28,504.38,-1.66,-7.47,-0.50,-2.24,38.99,-37.70,38.49,-39.94
828.69,43.75,14.03,44.00,13.86,947.23,493.29,-1.42,-6.77,-0.43,-2.03,39.28,-37.10,38.86,-39.13
830.74,43.33,14.20,43.56,14.05,943.05,483.07,-1.22,-6.11,-0.36,-1.83,39.54,-36.55,39.18,-38.38
832.99,42.90,14.40,43.10,14.27,939.17,472.04,-1.17,-5.50,-0.35,-1.65,39.81,-35.94,39.46,-37.59
835.04,42.52,14.60,42.70,14.48,935.98,461.95,-1.03,-4.87,-0.31,-1.46,40.04,-35.38,39.73,-36.84
837.28,42.12,14.82,42.28,14.73,933.23,451.03,-1.13,-4.22,-0.34,-1.27,40.28,-34.76,39.94,-36.03
839.33,41.77,15.04,41.92,14.97,931.37,441.10,-1.41,-3.64,-0.42,-1.09,40.48,-34.19,40.06,-35.28
841.55,41.40,15.29,41.55,15.25,929.94,430.58,-1.83,-3.16,-0.55,-0.95,40.69,-33.58,40.14,-34.52
