BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
83240.59,41.24,20.02,40.94,20.02,997.96,342.38,4.77,4.96,5.61,6.42,1.74,1.84,7.35,8.26,46.34,34.21
83243.03,41.27,20.02,40.96,20.03,998.43,342.73,4.94,5.25,5.18,6.29,1.71,1.81,6.89,8.10,46.34,34.21
83245.32,41.31,20.02,40.99,20.03,998.80,343.08,5.18,5.52,5.93,6.45,1.69,1.78,7.61,8.23,46.34,34.21
83247.67,41.35,20.02,41.01,20.03,999.30,343.48,5.31,5.77,5.21,6.48,1.66,1.75,6.86,8.23,46.34,34.21
83250.27,41.40,20.02,41.04,20.03,999.79,343.94,5.54,6.04,5.99,6.62,1.62,1.72,7.61,8.34,46.34,34.21
83253.25,41.45,20.02,41.08,20.04,1000.49,344.53,5.67,6.30,5.32,6.56,1.58,1.67,6.90,8.23,46.34,34.21
83255.75,41.49,20.02,41.11,20.04,1001.11,344.95,5.77,6.61,5.31,7.45,1.54,1.63,6.85,9.09,46.62,33.87
83258.67,41.54,20.02,41.14,20.04,1001.57,345.48,6.16,6.94,7.23,7.56,1.50,1.59,8.73,9.14,46.62,33.87
83261.14,41.59,20.01,41.18,20.04,1002.21,346.03,6.24,7.13,5.60,7.03,1.46,1.54,7.06,8.58,46.62,33.87
83263.55,41.63,20.01,41.21,20.04,1002.73,346.62,6.43,7.26,6.50,6.78,1.42,1.50,7.91,8.29,46.62,33.87
83265.90,41.68,20.01,41.25,20.04,1003.30,347.15,6.56,7.45,6.22,7.36,1.38,1.46,7.59,8.81,46.62,33.87
83268.40,41.72,20.01,41.28,20.04,1003.92,347.74,6.69,7.62,6.31,7.31,1.33,1.41,7.64,8.72,46.62,33.87
83271.42,41.78,20.01,41.33,20.04,1004.67,348.55,6.86,7.74,6.44,6.86,1.27,1.35,7.71,8.21,46.62,33.87
83273.78,41.82,20.01,41.37,20.04,1005.24,349.08,7.00,7.94,6.68,7.86,1.23,1.30,7.91,9.16,46.62,33.87
83276.17,41.87,20.01,41.40,20.04,1005.87,349.74,7.09,8.02,6.32,7.01,1.18,1.25,7.50,8.26,46.84,33.58
83278.81,41.92,20.01,41.44,20.04,1006.47,350.42,7.30,8.16,7.23,7.44,1.12,1.19,8.35,8.63,46.84,33.58
83281.72,41.97,20.01,41.50,20.04,1007.32,351.25,7.33,8.23,6.02,6.98,1.06,1.12,7.08,8.10,46.84,33.58
83283.94,42.01,20.01,41.53,20.04,1007.96,351.85,7.37,8.32,6.19,7.40,1.01,1.07,7.19,8.47,46.84,33.58
83286.74,42.06,20.01,41.59,20.04,1008.89,352.75,7.28,8.28,5.32,6.36,0.94,1.00,6.26,7.36,46.84,33.58
83289.63,42.12,20.01,41.64,20.04,1009.76,353.63,7.27,8.29,5.74,6.66,0.87,0.92,6.61,7.58,46.84,33.58
83292.08,42.16,20.01,41.68,20.04,1010.40,354.27,7.37,8.39,6.55,7.48,0.81,0.86,7.36,8.34,46.84,33.58
83294.67,42.21,20.01,41.73,20.04,1011.19,355.06,7.34,8.38,5.67,6.61,0.74,0.79,6.41,7.40,46.84,33.58
83297.28,42.26,20.01,41.78,20.04,1012.05,355.91,7.24,8.30,5.14,6.09,0.68,0.72,5.81,6.81,46.94,33.39
83300.29,42.31,20.01,41.84,20.04,1012.88,356.84,7.27,8.26,5.97,6.36,0.59,0.63,6.57,6.99,46.94,33.39
83303.24,42.36,20.01,41.89,20.03,1013.74,357.80,7.24,8.14,5.65,5.82,0.51,0.54,6.16,6.36,46.94,33.39
83305.67,42.40,20.01,41.94,20.04,1014.55,358.59,7.10,8.04,4.68,5.69,0.44,0.47,5.12,6.16,46.94,33.39
83308.48,42.45,20.01,41.99,20.03,1015.41,359.47,7.01,7.93,5.02,5.72,0.36,0.38,5.37,6.10,46.94,33.39
83310.91,42.49,20.01,42.04,20.03,1016.11,360.20,6.95,7.87,5.15,5.83,0.29,0.30,5.43,6.13,46.94,33.39
83313.39,42.53,20.01,42.08,20.03,1016.80,360.94,6.91,7.78,5.26,5.59,0.21,0.22,5.47,5.81,46.94,33.39
83315.77,42.57,20.00,42.13,20.03,1017.50,361.74,6.81,7.60,4.71,4.79,0.13,0.14,4.84,4.93,47.12,33.31
83318.54,42.61,20.00,42.17,20.02,1018.14,362.53,6.86,7.51,5.76,5.40,0.04,0.05,5.80,5.45,47.12,33.31
83321.50,42.65,20.00,42.22,20.03,1018.97,363.32,6.72,7.43,4.58,5.50,-0.05,-0.05,4.52,5.44,47.12,33.31
83323.95,42.69,20.00,42.26,20.02,1019.61,364.00,6.64,7.32,4.77,5.09,-0.14,-0.14,4.64,4.95,47.12,33.31
83326.62,42.72,20.00,42.30,20.02,1020.20,364.75,6.64,7.18,5.27,4.77,-0.23,-0.24,5.04,4.53,47.12,33.31
83329.06,42.75,20.00,42.33,20.02,1020.62,365.19,6.73,7.26,6.07,6.41,-0.32,-0.33,5.75,6.08,47.12,33.31
83331.73,42.79,20.00,42.37,20.02,1021.21,365.84,6.68,7.15,4.98,5.00,-0.41,-0.43,4.57,4.57,47.12,33.31
83334.63,42.82,20.00,42.40,20.02,1021.80,366.37,6.63,7.18,5.04,5.95,-0.52,-0.54,4.52,5.40,47.19,33.12
83337.18,42.85,20.00,42.43,20.02,1022.40,366.92,6.50,7.10,4.26,5.11,-0.61,-0.65,3.64,4.46,47.19,33.12
83339.78,42.88,20.00,42.47,20.01,1022.82,367.56,6.51,6.91,5.32,4.22,-0.71,-0.75,4.61,3.46,47.19,33.12
83342.18,42.90,20.00,42.50,20.02,1023.36,368.06,6.34,6.78,3.80,4.53,-0.81,-0.85,2.99,3.68,47.19,33.12
83344.64,42.92,20.00,42.53,20.02,1023.85,368.50,6.21,6.71,4.06,4.83,-0.90,-0.95,3.16,3.87,47.19,33.12
83347.63,42.95,20.00,42.55,20.02,1024.27,368.83,6.18,6.78,4.79,5.83,-1.03,-1.08,3.76,4.75,47.19,33.12
83350.09,42.96,20.00,42.57,20.01,1024.53,369.25,6.21,6.65,5.14,4.45,-1.13,-1.19,4.01,3.26,47.19,33.12
83352.56,42.98,20.00,42.59,20.01,1024.79,369.54,6.20,6.63,4.91,5.14,-1.23,-1.30,3.68,3.85,47.19,33.12
83354.90,42.99,20.00,42.61,20.01,1025.08,369.87,6.13,6.52,4.35,4.37,-1.33,-1.40,3.02,2.97,47.19,33.12
83357.74,43.01,20.00,42.62,20.01,1025.41,370.15,6.01,6.45,4.12,4.77,-1.45,-1.53,2.66,3.24,47.47,32.76
83360.73,43.02,20.00,42.64,20.01,1025.61,370.46,5.99,6.33,4.67,4.31,-1.58,-1.67,3.08,2.64,47.47,32.76
83363.15,43.02,20.00,42.65,20.01,1025.72,370.59,5.99,6.30,4.74,4.85,-1.69,-1.79,3.05,3.07,47.47,32.76
83366.06,43.03,20.00,42.65,20.00,1025.65,370.68,6.13,6.29,5.75,4.97,-1.83,-1.93,3.93,3.04,47.47,32.76
83378.50,42.64,19.99,42.64,19.99,1025.25,370.81,0.02,-0.00,-8.57,-8.85,1.68,1.65,-6.89,-7.19,47.59,32.51
83381.93,42.63,19.99,42.64,19.99,1025.17,370.72,-0.09,-0.12,-0.64,-0.69,1.70,1.68,1.06,0.99,47.59,32.51
83384.60,42.62,19.99,42.62,19.99,1024.93,370.59,0.05,-0.09,0.95,0.09,1.72,1.70,2.67,1.78,47.59,32.51
83386.96,42.62,19.99,42.61,19.98,1024.66,370.42,0.26,0.03,1.76,0.90,1.73,1.71,3.49,2.61,47.59,32.51
83389.44,42.62,19.99,42.60,19.98,1024.49,370.35,0.41,0.07,1.43,0.34,1.74,1.72,3.17,2.07,47.59,32.51
83392.46,42.62,19.99,42.60,19.98,1024.40,370.39,0.53,0.04,1.08,-0.11,1.75,1.74,2.83,1.63,47.59,32.51
83394.91,42.62,19.99,42.61,19.97,1024.49,370.50,0.50,-0.01,0.19,-0.41,1.76,1.75,1.95,1.34,47.59,32.51
83397.60,42.63,19.99,42.61,19.97,1024.44,370.59,0.65,-0.00,1.47,0.06,1.77,1.76,3.24,1.82,47.59,32.51
83400.01,42.64,19.99,42.61,19.97,1024.44,370.63,0.77,0.07,1.53,0.62,1.77,1.76,3.31,2.38,47.59,32.51
83402.82,42.65,19.99,42.61,19.97,1024.46,370.68,0.93,0.21,1.76,1.01,1.78,1.77,3.54,2.78,47.62,32.33
83405.91,42.66,19.99,42.61,19.97,1024.44,370.70,1.21,0.43,2.51,1.60,1.78,1.77,4.29,3.38,47.62,32.33
83408.25,42.68,19.99,42.62,19.97,1024.53,370.77,1.34,0.58,2.06,1.59,1.78,1.78,3.85,3.37,47.62,32.33
83411.03,42.69,19.99,42.62,19.96,1024.57,370.99,1.59,0.65,2.86,0.97,1.78,1.78,4.64,2.75,47.62,32.33
83413.49,42.71,19.99,42.63,19.97,1024.68,370.96,1.77,0.96,2.71,2.96,1.78,1.78,4.49,4.74,47.62,32.33
83415.88,42.73,19.99,42.63,19.96,1024.68,371.03,2.08,1.20,3.93,2.70,1.77,1.77,5.70,4.48,47.62,32.33
83418.24,42.75,19.99,42.64,19.97,1024.86,371.10,2.24,1.46,2.92,3.08,1.77,1.77,4.69,4.85,47.62,32.33
83420.63,42.77,19.99,42.64,19.97,1024.93,371.18,2.53,1.72,4.15,3.31,1.76,1.76,5.91,5.07,47.62,32.33
83423.65,42.80,19.99,42.64,19.97,1024.95,371.23,2.99,2.16,5.07,4.23,1.75,1.75,6.81,5.99,47.62,32.33
83426.35,42.83,19.99,42.65,19.97,1025.17,371.34,3.23,2.50,4.15,4.24,1.74,1.74,5.89,5.99,47.74,32.23
83429.12,42.86,19.99,42.67,19.97,1025.32,371.56,3.58,2.78,5.06,3.96,1.72,1.73,6.78,5.69,47.74,32.23
83431.49,42.89,19.99,42.68,19.97,1025.54,371.80,3.81,2.98,4.74,3.87,1.71,1.72,6.45,5.59,47.74,32.23
83434.40,42.92,19.99,42.69,19.97,1025.80,372.02,4.12,3.33,5.19,4.78,1.69,1.70,6.88,6.48,47.74,32.23
83436.63,42.95,19.99,42.70,19.97,1025.96,372.15,4.43,3.65,5.95,5.46,1.68,1.69,7.62,7.15,47.74,32.23
83439.41,42.99,19.99,42.71,19.97,1026.20,372.28,4.78,4.11,6.05,6.16,1.66,1.67,7.71,7.83,47.74,32.23
83442.31,43.02,19.99,42.73,19.98,1026.49,372.48,5.14,4.55,6.26,6.28,1.63,1.65,7.90,7.93,47.74,32.23
83444.73,43.06,19.99,42.74,19.97,1026.66,372.70,5.51,4.88,7.14,6.27,1.61,1.63,8.76,7.90,47.74,32.23
83447.31,43.10,19.99,42.76,19.97,1026.88,373.05,5.90,5.13,7.35,5.79,1.59,1.61,8.94,7.40,48.02,32.00
83450.07,43.14,19.99,42.78,19.98,1027.36,373.36,6.08,5.48,6.01,6.61,1.56,1.58,7.57,8.18,48.02,32.00
83452.94,43.18,19.99,42.81,19.98,1027.80,373.75,6.35,5.78,6.73,6.51,1.53,1.55,8.26,8.05,48.02,32.00
83455.89,43.22,19.99,42.83,19.98,1028.29,374.04,6.62,6.24,6.85,7.68,1.50,1.52,8.35,9.20,48.02,32.00
83458.31,43.26,19.99,42.86,19.99,1028.73,374.39,6.80,6.50,6.76,7.12,1.47,1.49,8.22,8.61,48.02,32.00
83461.11,43.31,19.99,42.89,19.99,1029.23,374.88,7.03,6.75,7.04,6.92,1.43,1.45,8.47,8.37,48.02,32.00
83463.54,43.35,19.99,42.91,19.99,1029.74,375.23,7.17,7.03,6.75,7.71,1.40,1.42,8.15,9.13,48.02,32.00
83466.00,43.39,20.00,42.94,19.99,1030.26,375.75,7.30,7.16,6.79,6.64,1.36,1.39,8.15,8.02,48.02,32.00
83468.53,43.43,20.00,42.98,20.00,1030.99,376.33,7.26,7.27,5.55,6.58,1.33,1.35,6.88,7.94,48.22,31.77
83471.27,43.47,20.00,43.03,20.00,1031.78,376.96,7.22,7.38,5.52,6.59,1.29,1.31,6.81,7.90,48.22,31.77
83474.27,43.52,20.00,43.07,20.01,1032.64,377.62,7.20,7.54,5.61,7.00,1.24,1.27,6.84,8.26,48.22,31.77
83476.64,43.56,20.00,43.11,20.01,1033.25,378.24,7.24,7.58,6.10,6.34,1.20,1.23,7.30,7.57,48.22,31.77
83479.39,43.61,20.00,43.16,20.01,1034.11,378.87,7.15,7.71,5.15,6.95,1.15,1.18,6.30,8.13,48.22,31.77
83481.85,43.65,20.00,43.20,20.01,1034.79,379.62,7.16,7.64,5.79,5.67,1.11,1.14,6.90,6.81,48.22,31.77
83484.16,43.69,20.00,43.24,20.01,1035.45,380.28,7.15,7.63,5.63,5.98,1.07,1.10,6.70,7.08,48.22,31.77
83486.48,43.73,20.00,43.29,20.01,1036.18,381.01,7.07,7.55,5.09,5.44,1.02,1.05,6.11,6.49,48.22,31.77
83489.34,43.78,20.00,43.34,20.02,1037.10,381.80,6.95,7.55,4.81,6.06,0.97,1.00,5.78,7.06,48.38,31.58
83492.45,43.83,20.00,43.39,20.01,1037.91,382.74,7.00,7.47,5.90,5.49,0.90,0.94,6.80,6.43,48.38,31.58
83494.83,43.87,20.00,43.43,20.02,1038.68,383.31,6.89,7.55,4.72,6.66,0.85,0.89,5.57,7.55,48.38,31.58
83497.43,43.92,20.00,43.48,20.02,1039.41,384.04,6.89,7.54,5.46,5.94,0.80,0.83,6.26,6.77,48.38,31.58
83499.84,43.96,20.00,43.52,20.02,1040.06,384.76,6.89,7.47,5.51,5.47,0.74,0.78,6.26,6.24,48.38,31.58
83502.75,44.01,20.00,43.58,20.01,1040.99,385.71,6.75,7.31,4.60,4.88,0.68,0.71,5.28,5.59,48.38,31.58
83505.63,44.05,20.00,43.63,20.02,1041.93,386.48,6.58,7.30,4.20,5.81,0.61,0.64,4.81,6.46,48.38,31.58
83508.07,44.09,20.00,43.67,20.02,1042.68,387.20,6.48,7.22,4.44,5.16,0.55,0.59,5.00,5.75,48.38,31.58
83511.04,44.14,20.00,43.72,20.02,1043.47,388.08,6.46,7.10,5.05,5.02,0.48,0.51,5.53,5.53,48.58,31.54
83513.66,44.18,20.00,43.77,20.02,1044.15,388.76,6.44,7.09,5.08,5.56,0.41,0.45,5.49,6.01,48.58,31.54
83516.15,44.22,20.00,43.80,20.02,1044.70,389.31,6.52,7.16,5.73,6.21,0.35,0.38,6.08,6.59,48.58,31.54
83518.54,44.25,20.00,43.83,20.02,1045.32,389.82,6.49,7.23,4.98,6.35,0.28,0.32,5.26,6.67,48.58,31.54
83521.19,44.29,20.00,43.88,20.02,1046.00,390.61,6.44,7.07,4.85,4.60,0.21,0.24,5.06,4.85,48.58,31.54
83524.18,44.33,20.00,43.93,20.02,1046.74,391.40,6.39,6.98,4.83,5.01,0.13,0.16,4.96,5.17,48.58,31.54
83526.63,44.37,20.00,43.96,20.01,1047.32,392.04,6.38,6.89,4.98,4.90,0.06,0.09,5.04,4.99,48.58,31.54
83529.37,44.40,20.00,44.00,20.02,1047.95,392.54,6.34,6.98,4.85,6.17,-0.02,0.01,4.82,6.19,48.58,31.54
83531.98,44.44,20.00,44.03,20.02,1048.55,393.18,6.30,6.90,4.79,4.94,-0.10,-0.07,4.68,4.87,48.67,31.40
83535.01,44.48,20.00,44.07,20.02,1049.16,393.84,6.30,6.85,5.05,5.21,-0.19,-0.16,4.85,5.05,48.67,31.40
83537.95,44.51,20.00,44.11,20.01,1049.69,394.41,6.35,6.84,5.33,5.44,-0.29,-0.25,5.04,5.19,48.67,31.40
83540.34,44.54,20.00,44.13,20.01,1050.08,394.89,6.39,6.80,5.46,5.12,-0.36,-0.33,5.10,4.79,48.67,31.40
83543.13,44.57,20.00,44.17,20.01,1050.66,395.38,6.31,6.80,4.53,5.46,-0.45,-0.42,4.08,5.04,48.67,31.40
83545.60,44.59,20.00,44.19,20.01,1051.05,395.82,6.33,6.77,5.17,5.19,-0.54,-0.50,4.63,4.69,48.67,31.40
83548.52,44.62,20.00,44.22,20.01,1051.45,396.19,6.39,6.85,5.46,5.94,-0.63,-0.60,4.82,5.34,48.67,31.40
83551.44,44.65,20.00,44.23,20.02,1051.80,396.45,6.45,7.00,5.57,6.52,-0.74,-0.70,4.84,5.82,48.67,31.40
83553.96,44.67,20.00,44.26,20.01,1052.11,396.85,6.48,6.94,5.36,5.10,-0.82,-0.79,4.53,4.31,48.81,31.21
83556.76,44.69,20.00,44.27,20.01,1052.30,397.02,6.62,7.10,6.17,6.67,-0.92,-0.89,5.24,5.78,48.81,31.21
83559.18,44.70,20.00,44.28,20.01,1052.57,397.33,6.62,7.05,5.29,5.31,-1.01,-0.98,4.28,4.33,48.81,31.21
83561.87,44.72,20.00,44.30,20.01,1052.81,397.57,6.64,7.07,5.43,5.76,-1.11,-1.08,4.31,4.68,48.81,31.21
83564.90,44.73,20.00,44.32,20.01,1053.07,397.86,6.62,7.03,5.22,5.40,-1.23,-1.20,3.99,4.21,48.81,31.21
83567.35,44.74,20.00,44.32,20.02,1053.25,397.84,6.62,7.22,5.24,7.13,-1.32,-1.29,3.92,5.83,48.81,31.21
83569.93,44.75,20.00,44.33,20.02,1053.34,397.99,6.67,7.21,5.71,5.69,-1.42,-1.40,4.29,4.29,48.81,31.21
83572.32,44.76,20.00,44.33,20.02,1053.40,398.08,6.70,7.22,5.62,5.86,-1.52,-1.49,4.10,4.37,48.81,31.21
83574.70,44.76,20.00,44.34,20.02,1053.51,398.14,6.66,7.22,5.03,5.79,-1.61,-1.59,3.41,4.21,48.81,31.21
83577.46,44.76,20.00,44.34,20.02,1053.62,398.21,6.59,7.19,4.83,5.58,-1.73,-1.70,3.10,3.88,49.00,30.93
83600.14,44.32,20.03,44.32,20.03,1053.34,397.62,0.00,-0.00,-5.09,-5.55,-10.08,13.08,-15.17,7.53,49.07,30.90
83604.03,44.29,20.02,44.31,20.03,1053.36,397.46,-0.65,-0.23,-3.43,-1.20,-9.70,12.82,-13.13,11.62,49.07,30.90
83607.06,44.27,20.00,44.30,20.02,1052.98,397.46,-0.85,-0.29,-1.87,-0.58,-9.40,12.61,-11.26,12.03,49.07,30.90
83609.59,44.25,19.98,44.27,19.98,1051.89,397.64,-0.30,-0.36,3.61,-0.80,-9.14,12.42,-5.53,11.62,49.07,30.90
83612.30,44.24,19.96,44.22,19.92,1049.95,397.88,1.00,-0.34,9.16,-0.16,-8.86,12.21,0.30,12.05,49.07,30.90
83615.19,44.23,19.92,44.17,19.85,1047.95,398.17,2.27,-0.19,9.49,0.78,-8.56,11.99,0.93,12.77,49.07,30.90
83617.65,44.23,19.89,44.16,19.81,1047.27,398.56,2.27,-0.08,1.87,0.71,-8.29,11.79,-6.42,12.50,49.07,30.90
83620.37,44.22,19.84,44.17,19.80,1047.18,399.00,1.57,0.17,-3.25,1.75,-8.00,11.56,-11.26,13.31,49.07,30.90
83623.12,44.22,19.79,44.18,19.77,1046.99,399.57,0.93,0.43,-3.37,2.03,-7.70,11.32,-11.07,13.35,49.23,30.87
83625.66,44.23,19.74,44.19,19.74,1046.57,400.30,0.53,0.60,-2.34,1.64,-7.42,11.10,-9.76,12.74,49.23,30.87
83628.36,44.23,19.68,44.20,19.69,1045.91,401.09,0.28,0.88,-1.38,2.50,-7.11,10.85,-8.49,13.35,49.23,30.87
83631.35,44.24,19.60,44.20,19.64,1045.16,402.01,-0.02,1.28,-1.74,3.34,-6.77,10.57,-8.51,13.91,49.23,30.87
83633.85,44.25,19.54,44.22,19.61,1044.79,402.87,-0.55,1.63,-4.14,3.80,-6.48,10.32,-10.62,14.12,49.23,30.87
83636.72,44.26,19.46,44.23,19.55,1044.13,404.08,-0.95,1.93,-3.24,3.36,-6.14,10.04,-9.38,13.40,49.23,30.87
83639.67,44.28,19.38,44.25,19.48,1043.27,405.44,-1.22,2.24,-2.58,3.64,-5.78,9.74,-8.36,13.38,49.23,30.87
83642.08,44.30,19.30,44.26,19.42,1042.50,406.56,-1.39,2.58,-2.35,4.49,-5.49,9.48,-7.84,13.97,49.23,30.87
83644.94,44.32,19.21,44.27,19.34,1041.34,408.05,-1.36,2.91,-0.91,4.34,-5.14,9.18,-6.05,13.52,49.57,30.56
83648.09,44.34,19.11,44.29,19.27,1040.39,409.61,-1.69,3.47,-3.15,5.92,-4.75,8.83,-7.90,14.74,49.57,30.56
83650.58,44.37,19.02,44.30,19.19,1039.43,411.02,-1.73,3.82,-1.72,5.54,-4.43,8.55,-6.15,14.08,49.57,30.56
83653.53,44.39,18.92,44.32,19.11,1038.22,412.69,-1.74,4.32,-1.40,6.43,-4.05,8.20,-5.46,14.63,49.57,30.56
83656.57,44.43,18.81,44.34,19.01,1036.94,414.69,-1.72,4.66,-1.29,5.66,-3.66,7.84,-4.94,13.50,49.57,30.56
83658.95,44.45,18.72,44.35,18.93,1035.89,416.16,-1.65,5.07,-0.82,7.11,-3.34,7.55,-4.16,14.66,49.57,30.56
83661.91,44.49,18.61,44.37,18.83,1034.51,418.05,-1.49,5.60,-0.26,7.60,-2.95,7.18,-3.21,14.78,49.57,30.56
83664.93,44.53,18.50,44.38,18.73,1033.14,420.01,-1.38,6.18,-0.43,8.33,-2.54,6.80,-2.97,15.13,49.57,30.56
83667.60,44.57,18.39,44.41,18.62,1031.80,422.05,-1.13,6.44,0.71,6.84,-2.17,6.45,-1.46,13.30,49.64,30.44
83670.65,44.61,18.27,44.43,18.51,1030.37,424.42,-0.94,6.75,0.37,7.17,-1.75,6.05,-1.38,13.22,49.64,30.44
83673.62,44.66,18.15,44.47,18.39,1029.14,426.91,-0.90,6.94,-0.47,6.68,-1.33,5.65,-1.80,12.33,49.64,30.44
83676.10,44.70,18.06,44.50,18.30,1028.09,428.84,-0.82,7.27,-0.09,8.15,-0.98,5.30,-1.06,13.46,49.64,30.44
83678.66,44.74,17.95,44.53,18.21,1026.92,430.86,-0.64,7.62,0.71,8.44,-0.61,4.94,0.10,13.38,49.64,30.44
83681.66,44.79,17.83,44.56,18.08,1025.45,433.56,-0.30,7.73,1.74,6.83,-0.17,4.51,1.56,11.34,49.64,30.44
83684.11,44.83,17.73,44.59,17.98,1024.31,435.74,-0.05,7.87,1.70,7.29,0.19,4.16,1.89,11.44,49.64,30.44
83686.87,44.88,17.62,44.64,17.87,1023.17,438.24,0.11,7.98,1.11,7.13,0.60,3.75,1.71,10.87,49.64,30.44
83689.18,44.93,17.53,44.67,17.77,1022.18,440.46,0.30,7.98,1.69,6.33,0.95,3.40,2.64,9.72,49.69,30.35
83692.24,44.99,17.41,44.72,17.65,1021.01,443.28,0.45,8.10,1.22,7.20,1.41,2.93,2.63,10.13,49.69,30.35
83695.18,45.04,17.30,44.77,17.53,1019.85,446.00,0.68,8.21,1.94,7.22,1.87,2.47,3.81,9.69,49.69,30.35
83697.62,45.09,17.20,44.81,17.43,1018.97,448.29,0.83,8.27,1.74,7.03,2.24,2.08,3.98,9.11,49.69,30.35
83700.42,45.15,17.10,44.87,17.32,1018.03,450.88,0.98,8.37,1.73,7.30,2.69,1.62,4.42,8.93,49.69,30.35
83702.80,45.20,17.01,44.92,17.23,1017.37,453.23,1.01,8.29,0.99,6.11,3.06,1.23,4.06,7.34,49.69,30.35
83705.25,45.25,16.92,44.97,17.13,1016.62,455.73,1.14,8.13,1.88,5.33,3.46,0.82,5.33,6.16,49.69,30.35
83707.63,45.31,16.83,45.02,17.04,1016.09,458.04,1.12,8.08,0.73,6.06,3.84,0.42,4.57,6.48,49.69,30.35
83710.33,45.37,16.74,45.09,16.94,1015.45,460.92,1.19,7.73,1.38,3.96,4.28,-0.04,5.67,3.92,49.90,30.35
83713.50,45.44,16.63,45.16,16.83,1014.84,463.75,1.21,7.83,1.10,6.83,4.81,-0.60,5.91,6.23,49.90,30.35
83715.94,45.49,16.55,45.22,16.75,1014.40,466.08,1.25,7.74,1.31,5.50,5.21,-1.03,6.52,4.48,49.90,30.35
83718.58,45.55,16.47,45.28,16.66,1013.98,468.37,1.30,7.83,1.38,6.89,5.66,-1.50,7.04,5.39,49.90,30.35
83721.02,45.61,16.39,45.33,16.58,1013.57,470.61,1.44,7.76,2.14,5.66,6.07,-1.95,8.21,3.71,49.90,30.35
83723.91,45.68,16.31,45.40,16.49,1013.15,473.18,1.60,7.69,2.27,5.77,6.57,-2.48,8.84,3.30,49.90,30.35
83726.87,45.75,16.22,45.47,16.40,1012.84,475.84,1.74,7.55,2.20,5.18,7.08,-3.03,9.28,2.14,49.90,30.35
83729.25,45.81,16.16,45.53,16.34,1012.88,477.82,1.63,7.54,0.48,5.98,7.50,-3.49,7.98,2.50,49.90,30.35
83731.90,45.88,16.10,45.60,16.27,1012.93,480.17,1.58,7.33,0.97,4.44,7.97,-4.00,8.94,0.44,50.09,30.31
83734.51,45.94,16.04,45.67,16.21,1012.93,482.17,1.66,7.38,1.86,6.23,8.43,-4.51,10.30,1.72,50.09,30.31
83737.43,46.01,15.98,45.74,16.14,1013.02,484.43,1.76,7.31,2.00,5.49,8.96,-5.09,10.96,0.40,50.09,30.31
83740.39,46.09,15.92,45.80,16.09,1013.10,486.43,1.97,7.46,2.83,6.84,9.50,-5.68,12.32,1.16,50.09,30.31
83742.83,46.15,15.88,45.86,16.04,1013.28,488.21,2.13,7.38,2.83,5.31,9.95,-6.18,12.77,-0.87,50.09,30.31
83745.52,46.22,15.84,45.92,15.99,1013.57,490.03,2.30,7.35,2.98,5.66,10.44,-6.73,13.42,-1.07,50.09,30.31
83747.93,46.28,15.80,45.98,15.95,1013.92,491.57,2.45,7.33,3.01,5.78,10.89,-7.23,13.91,-1.45,50.09,30.31
83750.55,46.35,15.78,46.04,15.92,1014.31,493.07,2.69,7.41,3.74,6.44,11.39,-7.79,15.13,-1.34,50.26,30.19
83753.62,46.43,15.75,46.11,15.88,1014.80,494.74,3.08,7.47,4.68,6.29,11.97,-8.44,16.65,-2.15,50.26,30.19
83756.08,46.49,15.74,46.16,15.86,1015.28,495.90,3.39,7.58,4.97,6.90,12.44,-8.97,17.41,-2.08,50.26,30.19
83759.01,46.57,15.73,46.22,15.85,1015.96,497.15,3.79,7.74,5.40,7.13,13.01,-9.62,18.40,-2.49,50.26,30.19
83762.02,46.65,15.72,46.28,15.83,1016.77,498.38,4.22,7.81,5.91,6.68,13.59,-10.28,19.50,-3.60,50.26,30.19
83764.50,46.71,15.73,46.33,15.83,1017.65,499.37,4.49,7.79,5.44,6.06,14.08,-10.84,19.52,-4.78,50.26,30.19
83767.43,46.79,15.74,46.40,15.84,1018.86,500.41,4.76,7.76,5.47,6.05,14.66,-11.51,20.13,-5.46,50.26,30.19
83770.37,46.86,15.77,46.48,15.85,1020.38,501.33,4.89,7.69,4.63,5.73,15.25,-12.18,19.88,-6.45,50.26,30.19
83772.76,46.92,15.79,46.55,15.89,1022.07,501.90,4.64,7.70,1.89,6.19,15.73,-12.74,17.63,-6.55,50.26,30.19
83775.40,46.99,15.83,46.66,15.97,1025.28,502.43,3.15,7.68,-7.37,6.02,16.27,-13.36,8.90,-7.34,50.40,29.97
83778.55,47.07,15.89,46.78,16.07,1028.86,502.67,1.78,7.86,-6.14,7.32,16.92,-14.11,10.78,-6.79,50.40,29.97
83781.03,47.14,15.94,46.83,16.11,1030.31,502.87,2.21,7.86,4.80,6.25,17.43,-14.71,22.24,-8.46,50.40,29.97
83783.56,47.20,16.00,46.88,16.14,1031.67,503.28,2.90,7.50,7.03,3.55,17.96,-15.32,24.99,-11.78,50.40,29.97
83786.58,47.28,16.08,46.93,16.19,1033.21,503.26,3.96,7.41,9.36,5.43,18.59,-16.07,27.95,-10.64,50.40,29.97
