BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5176.97,88.15,71.43,88.15,71.39,2611.79,274.33,0.57,-0.64,-8.44,-6.20,-24.68,0.14,-33.12,-6.07,95.93,62.81
5181.03,88.09,70.89,88.16,71.19,2608.63,277.71,-5.96,3.83,-32.94,22.30,-24.81,-0.34,-57.75,21.96,95.93,62.81
5183.38,88.04,70.58,88.15,71.03,2605.73,280.20,-9.02,5.64,-29.96,17.97,-24.88,-0.61,-54.84,17.36,95.93,62.81
5186.18,87.96,70.21,88.09,70.77,2600.52,283.49,-11.23,7.22,-22.76,15.63,-24.95,-0.92,-47.71,14.71,95.93,62.81
5188.94,87.87,69.83,88.01,70.52,2595.20,286.33,-13.53,8.92,-25.43,17.98,-25.01,-1.23,-50.44,16.75,95.93,62.81
5191.93,87.75,69.43,87.92,70.28,2589.66,288.74,-16.60,11.15,-31.28,21.96,-25.06,-1.55,-56.34,20.40,95.93,62.81
5194.43,87.63,69.09,87.81,70.05,2584.32,290.74,-18.75,12.82,-30.02,21.93,-25.09,-1.82,-55.12,20.11,95.93,62.81
5197.49,87.47,68.67,87.67,69.71,2576.30,293.91,-20.24,13.88,-24.68,17.17,-25.12,-2.14,-49.81,15.03,96.34,63.48
5200.49,87.29,68.26,87.51,69.38,2568.22,296.78,-21.79,14.85,-26.52,17.57,-25.14,-2.45,-51.67,15.13,96.34,63.48
5203.46,87.10,67.85,87.31,69.05,2559.50,298.92,-22.99,16.29,-25.44,21.44,-25.15,-2.74,-50.59,18.70,96.34,63.48
5205.97,86.92,67.50,87.13,68.76,2551.96,300.56,-24.04,17.43,-26.58,21.93,-25.14,-2.99,-51.72,18.94,96.34,63.48
5208.89,86.70,67.09,86.90,68.39,2542.11,303.00,-24.52,18.02,-22.46,17.95,-25.12,-3.27,-47.58,14.68,96.34,63.48
5211.78,86.46,66.69,86.66,67.99,2531.52,305.64,-24.40,18.13,-18.83,15.19,-25.09,-3.54,-43.92,11.66,96.34,63.48
5214.76,86.20,66.27,86.38,67.57,2520.27,307.95,-24.26,18.42,-18.57,16.42,-25.05,-3.81,-43.62,12.60,96.34,63.48
5217.27,85.97,65.91,86.14,67.21,2510.43,309.92,-23.99,18.43,-17.31,14.86,-25.01,-4.04,-42.31,10.82,96.34,63.48
5220.38,85.67,65.48,85.83,66.75,2497.73,312.34,-23.45,18.25,-15.73,13.60,-24.94,-4.31,-40.67,9.29,97.30,64.83
5223.39,85.36,65.05,85.52,66.29,2485.29,314.80,-23.01,17.71,-15.84,10.97,-24.86,-4.56,-40.70,6.40,97.30,64.83
5226.40,85.04,64.62,85.19,65.82,2472.04,317.13,-22.06,17.06,-12.13,9.90,-24.77,-4.81,-36.90,5.09,97.30,64.83
5228.91,84.76,64.27,84.90,65.41,2460.57,319.06,-21.04,16.35,-9.68,8.16,-24.68,-5.02,-34.36,3.14,97.30,64.83
5231.91,84.41,63.84,84.55,64.92,2446.89,321.37,-20.08,15.31,-10.51,6.17,-24.57,-5.25,-35.08,0.92,97.30,64.83
5234.93,84.04,63.41,84.18,64.44,2432.93,323.28,-19.16,14.45,-9.97,6.55,-24.44,-5.49,-34.41,1.06,97.30,64.83
5237.29,83.74,63.07,83.89,64.04,2421.77,324.91,-18.36,13.49,-8.74,3.70,-24.34,-5.66,-33.08,-1.96,97.30,64.83
5240.25,83.36,62.65,83.49,63.51,2406.43,327.06,-16.19,11.99,-0.12,0.72,-24.19,-5.88,-24.31,-5.15,97.35,65.08
5243.15,82.98,62.24,83.12,63.05,2392.74,328.62,-15.59,10.88,-8.86,1.98,-24.04,-6.08,-32.89,-4.11,97.35,65.08
5246.10,82.57,61.82,82.71,62.56,2378.07,329.88,-14.44,9.89,-4.74,2.04,-23.87,-6.28,-28.61,-4.24,97.35,65.08
5248.62,82.22,61.46,82.36,62.14,2365.37,330.97,-13.43,8.86,-3.73,-0.03,-23.71,-6.45,-27.45,-6.48,97.35,65.08
5251.60,81.79,61.03,81.93,61.63,2350.07,332.36,-12.13,7.39,-2.05,-2.72,-23.52,-6.64,-25.57,-9.37,97.35,65.08
5254.62,81.34,60.60,81.49,61.11,2334.43,333.57,-10.85,5.91,-1.29,-3.86,-23.31,-6.83,-24.60,-10.69,97.35,65.08
5256.99,80.98,60.26,81.13,60.72,2322.12,334.07,-9.92,5.06,-1.06,-2.23,-23.14,-6.97,-24.20,-9.20,97.35,65.08
5260.00,80.52,59.84,80.65,60.21,2305.80,334.58,-8.21,3.96,3.35,-3.24,-22.91,-7.15,-19.56,-10.39,97.47,62.40
5262.80,80.07,59.44,80.22,59.76,2291.56,335.00,-7.70,2.83,-2.93,-4.79,-22.68,-7.31,-25.61,-12.10,97.47,62.40
5265.76,79.60,59.02,79.75,59.28,2276.03,335.13,-6.78,1.79,-0.02,-4.73,-22.43,-7.47,-22.46,-12.20,97.47,62.40
5268.28,79.19,58.66,79.34,58.87,2262.56,335.00,-5.86,1.02,1.71,-4.52,-22.21,-7.60,-20.50,-12.12,97.47,62.40
5271.30,78.69,58.24,78.84,58.39,2246.43,334.73,-4.84,0.06,2.04,-5.52,-21.93,-7.75,-19.90,-13.27,97.47,62.40
5274.30,78.18,57.82,78.34,57.92,2230.59,334.23,-4.19,-0.81,0.42,-5.70,-21.64,-7.89,-21.23,-13.59,97.47,62.40
5276.66,77.78,57.49,77.95,57.55,2218.08,333.90,-3.66,-1.66,1.06,-7.65,-21.41,-8.00,-20.35,-15.65,97.47,62.40
5279.45,77.30,57.10,77.45,57.09,2202.51,333.30,-2.36,-2.58,6.25,-7.84,-21.12,-8.12,-14.88,-15.96,97.47,62.40
5282.32,76.80,56.70,76.99,56.67,2187.94,332.67,-2.50,-3.62,-2.88,-9.27,-20.81,-8.24,-23.69,-17.51,97.47,62.40
5285.29,76.27,56.29,76.48,56.21,2172.25,331.81,-2.17,-4.64,0.22,-9.70,-20.48,-8.36,-20.26,-18.06,97.47,62.40
5287.79,75.83,55.94,76.05,55.85,2159.20,330.75,-2.06,-5.26,-0.88,-8.54,-20.19,-8.45,-21.08,-16.99,97.47,62.40
5290.81,75.28,55.53,75.53,55.40,2143.46,329.55,-2.01,-6.19,-1.35,-10.34,-19.84,-8.56,-21.18,-18.89,97.47,62.40
5293.84,74.73,55.12,75.00,54.96,2127.53,328.16,-1.89,-7.08,-0.78,-10.77,-19.46,-8.66,-20.25,-19.43,97.47,62.40
5296.96,74.16,54.69,74.37,54.44,2108.66,326.18,0.68,-7.56,14.97,-8.74,-19.07,-8.75,-4.10,-17.50,97.47,62.40
5299.99,73.60,54.29,73.91,54.09,2095.34,324.56,-1.86,-8.43,-16.16,-11.80,-18.67,-8.84,-34.82,-20.64,97.47,62.40
5302.99,73.04,53.88,73.37,53.68,2079.94,322.34,-2.18,-8.80,-3.63,-9.16,-18.26,-8.92,-21.89,-18.08,97.47,62.40
5306.02,72.47,53.48,72.81,53.27,2063.97,319.99,-2.12,-9.16,-1.32,-9.42,-17.84,-8.99,-19.16,-18.42,97.47,62.40
5309.31,71.85,53.05,72.20,52.82,2046.57,317.35,-1.94,-9.57,-0.63,-9.85,-17.36,-9.06,-17.99,-18.92,97.47,62.40
5311.96,71.35,52.70,71.69,52.47,2032.46,314.67,-1.71,-9.43,0.18,-6.59,-16.97,-9.11,-16.80,-15.70,97.47,62.40
5314.49,70.87,52.37,71.22,52.14,2019.43,312.21,-1.95,-9.46,-3.20,-7.77,-16.59,-9.16,-19.79,-16.93,97.47,62.40
5317.52,70.29,51.98,70.64,51.76,2003.87,309.07,-2.20,-9.36,-3.25,-6.95,-16.11,-9.21,-19.36,-16.16,97.47,62.40
5319.93,69.83,51.68,70.08,51.39,1988.58,305.99,0.55,-8.77,20.46,-2.66,-15.73,-9.24,4.73,-11.90,97.47,62.40
5322.92,69.26,51.30,69.61,51.08,1975.66,303.35,-2.10,-9.28,-17.17,-10.42,-15.24,-9.27,-32.41,-19.69,97.47,62.40
5325.88,68.69,50.93,69.06,50.72,1960.87,300.21,-2.66,-9.32,-5.45,-7.69,-14.75,-9.30,-20.20,-16.99,97.47,62.40
5328.83,68.13,50.56,68.51,50.37,1946.17,297.00,-3.18,-9.34,-5.63,-7.59,-14.24,-9.32,-19.87,-16.91,97.47,62.40
5331.35,67.65,50.25,68.04,50.07,1933.47,294.15,-3.41,-9.28,-4.30,-7.01,-13.80,-9.34,-18.10,-16.35,97.47,62.40
5334.34,67.08,49.89,67.46,49.72,1918.27,290.50,-3.51,-9.01,-3.37,-5.62,-13.27,-9.35,-16.63,-14.97,97.47,62.40
5337.30,66.52,49.53,66.90,49.37,1903.39,287.03,-3.63,-8.91,-3.65,-6.57,-12.73,-9.35,-16.38,-15.92,97.47,62.40
5340.44,65.92,49.16,66.32,49.03,1888.21,283.10,-4.30,-8.62,-7.14,-5.24,-12.14,-9.35,-19.27,-14.59,97.47,62.40
5343.02,65.44,48.85,65.81,48.72,1874.81,279.84,-3.84,-8.39,-0.01,-5.17,-11.64,-9.34,-11.65,-14.50,97.34,56.81
5346.14,64.85,48.49,65.25,48.39,1860.33,276.13,-4.86,-8.35,-9.62,-6.50,-11.04,-9.32,-20.66,-15.82,97.34,56.81
5349.17,64.28,48.15,64.68,48.05,1845.43,272.33,-4.89,-8.16,-4.08,-5.39,-10.43,-9.30,-14.51,-14.69,97.34,56.81
5351.54,63.84,47.88,64.25,47.79,1834.11,269.36,-5.14,-8.02,-5.94,-5.43,-9.95,-9.27,-15.89,-14.71,97.34,56.81
5354.43,63.31,47.56,63.71,47.49,1820.38,265.63,-5.40,-7.76,-5.91,-4.64,-9.36,-9.24,-15.27,-13.88,97.34,56.81
5357.05,62.83,47.27,63.24,47.22,1808.21,262.20,-5.77,-7.49,-7.09,-4.19,-8.80,-9.20,-15.90,-13.39,97.34,56.81
5360.04,62.29,46.95,62.69,46.91,1794.08,258.33,-5.85,-7.25,-5.11,-4.37,-8.16,-9.16,-13.27,-13.53,97.34,56.81
5362.49,61.85,46.69,62.25,46.65,1782.78,255.32,-6.04,-7.21,-6.23,-5.46,-7.63,-9.11,-13.86,-14.57,97.34,56.81
5365.44,61.32,46.38,61.62,46.30,1766.74,250.77,-3.65,-6.23,11.26,0.84,-6.98,-9.05,4.28,-8.21,97.12,54.26
5368.90,60.71,46.03,61.11,46.02,1753.80,247.06,-6.54,-6.71,-19.81,-7.79,-6.19,-8.98,-26.00,-16.77,97.12,54.26
5371.27,60.30,45.79,60.71,45.80,1743.54,244.03,-6.92,-6.53,-8.35,-3.90,-5.65,-8.92,-13.99,-12.82,97.12,54.26
5374.07,59.81,45.51,60.23,45.52,1731.17,240.71,-7.00,-6.58,-6.06,-5.59,-4.99,-8.85,-11.05,-14.44,97.12,54.26
5376.74,59.36,45.25,59.77,45.26,1719.39,237.44,-6.90,-6.50,-4.92,-4.71,-4.36,-8.77,-9.28,-13.48,97.12,54.26
5379.70,58.86,44.97,59.27,45.00,1706.91,233.59,-7.14,-6.18,-7.12,-3.00,-3.64,-8.68,-10.77,-11.68,97.12,54.26
5382.19,58.45,44.74,58.86,44.78,1696.59,230.47,-7.33,-5.99,-7.16,-3.49,-3.04,-8.60,-10.20,-12.09,97.12,54.26
5385.20,57.96,44.46,58.37,44.52,1684.30,226.82,-7.54,-5.87,-7.29,-3.98,-2.29,-8.50,-9.58,-12.47,97.12,54.26
5388.23,57.48,44.20,57.86,44.23,1671.21,223.11,-6.77,-5.66,-0.93,-3.35,-1.52,-8.39,-2.45,-11.73,97.02,52.91
5390.69,57.09,43.98,57.48,44.02,1661.63,220.39,-7.00,-5.76,-7.22,-5.27,-0.89,-8.29,-8.11,-13.56,97.02,52.91
5393.54,56.65,43.74,57.04,43.79,1650.49,216.89,-7.01,-5.49,-5.67,-2.78,-0.15,-8.18,-5.82,-10.96,97.02,52.91
5396.26,56.24,43.52,56.62,43.57,1640.05,213.68,-6.94,-5.32,-5.16,-3.12,0.57,-8.06,-4.58,-11.18,97.02,52.91
5399.27,55.80,43.27,56.18,43.32,1628.82,210.52,-6.94,-5.46,-5.54,-5.21,1.38,-7.93,-4.16,-13.13,97.02,52.91
5401.82,55.43,43.08,55.80,43.12,1619.37,207.69,-6.77,-5.38,-4.25,-3.77,2.08,-7.81,-2.17,-11.58,97.02,52.91
5404.37,55.08,42.88,55.45,42.93,1610.43,204.87,-6.85,-5.27,-6.02,-3.44,2.78,-7.68,-3.25,-11.12,97.02,52.91
5407.43,54.66,42.66,54.99,42.69,1599.09,201.25,-6.07,-4.83,-0.41,-1.34,3.63,-7.53,3.22,-8.87,96.92,51.58
5410.12,54.30,42.47,54.66,42.52,1590.98,198.76,-6.95,-5.08,-11.29,-5.67,4.40,-7.38,-6.89,-13.06,96.92,51.58
5413.10,53.91,42.26,54.29,42.31,1581.29,196.19,-6.89,-5.45,-5.14,-6.57,5.25,-7.22,0.11,-13.79,96.92,51.58
5416.05,53.54,42.07,53.93,42.10,1572.02,193.56,-6.84,-5.66,-5.21,-5.76,6.11,-7.05,0.90,-12.81,96.92,51.58
5418.49,53.25,41.91,53.64,41.95,1564.84,191.36,-6.99,-5.74,-6.68,-5.16,6.83,-6.91,0.15,-12.07,96.92,51.58
5421.47,52.90,41.73,53.30,41.76,1556.16,188.79,-6.98,-5.87,-5.48,-5.49,7.72,-6.72,2.24,-12.21,96.92,51.58
5424.43,52.57,41.56,52.97,41.59,1548.01,186.35,-7.07,-6.03,-6.19,-5.73,8.62,-6.54,2.42,-12.26,96.92,51.58
5426.83,52.31,41.42,52.72,41.45,1541.68,184.44,-7.16,-6.15,-6.41,-5.79,9.35,-6.38,2.94,-12.17,96.92,51.58
5430.00,51.99,41.26,52.38,41.27,1533.02,181.93,-6.57,-6.21,-1.97,-5.31,10.34,-6.17,8.37,-11.47,96.86,48.87
5433.10,51.69,41.10,52.09,41.12,1525.92,179.65,-6.97,-6.32,-7.81,-5.72,11.31,-5.95,3.50,-11.67,96.86,48.87
5435.46,51.47,40.99,51.88,41.01,1520.56,177.87,-7.00,-6.28,-5.82,-4.71,12.07,-5.78,6.24,-10.49,96.86,48.87
5438.32,51.22,40.86,51.63,40.87,1514.19,176.07,-6.80,-6.48,-4.27,-6.42,12.99,-5.57,8.71,-11.99,96.86,48.87
5441.32,50.97,40.74,51.39,40.74,1508.06,174.33,-6.74,-6.73,-5.05,-6.80,13.96,-5.34,8.92,-12.14,96.86,48.87
5443.65,50.79,40.64,51.22,40.65,1503.84,172.99,-6.95,-6.84,-7.13,-6.29,14.73,-5.16,7.61,-11.45,96.86,48.87
5446.49,50.59,40.54,51.03,40.56,1499.34,171.30,-7.47,-6.80,-9.17,-5.20,15.68,-4.93,6.51,-10.14,96.86,47.57
5449.50,50.39,40.44,50.88,40.51,1496.15,169.69,-9.17,-6.81,-17.21,-5.52,16.69,-4.69,-0.52,-10.21,96.86,47.57
5452.61,50.21,40.35,50.74,40.47,1493.23,168.16,-10.81,-6.79,-17.88,-5.33,17.76,-4.43,-0.12,-9.75,96.86,47.57
5455.19,50.07,40.28,50.60,40.40,1489.62,167.06,-10.60,-6.83,-7.06,-5.71,18.65,-4.20,11.59,-9.91,96.86,47.57
5457.72,49.95,40.22,50.46,40.31,1485.89,166.14,-9.85,-6.91,-2.66,-6.07,19.53,-3.98,16.87,-10.05,96.86,47.57
5460.71,49.82,40.16,50.32,40.23,1482.33,165.04,-9.37,-6.85,-4.67,-5.13,20.59,-3.71,15.92,-8.84,96.86,47.57
5463.11,49.73,40.11,50.20,40.19,1479.69,164.00,-8.85,-6.53,-3.28,-2.93,21.44,-3.49,18.16,-6.42,96.86,47.57
5466.10,49.65,40.07,50.10,40.14,1477.23,162.99,-8.56,-6.26,-5.17,-3.42,22.52,-3.21,17.35,-6.63,96.86,47.57
5468.71,49.58,40.04,50.02,40.09,1475.03,162.51,-7.85,-6.29,-1.51,-5.19,23.47,-2.96,21.96,-8.15,96.85,46.25
5471.22,49.54,40.02,49.96,40.05,1473.45,162.27,-7.32,-6.41,-2.19,-5.96,24.40,-2.71,22.20,-8.67,96.85,46.25
5473.90,49.51,40.01,49.91,40.03,1472.29,161.78,-6.87,-6.17,-2.52,-3.37,25.39,-2.44,22.87,-5.82,96.85,46.25
5476.82,49.50,40.00,49.88,40.02,1471.70,161.46,-6.56,-5.94,-3.41,-3.37,26.48,-2.14,23.07,-5.51,96.85,46.25
5488.40,49.89,39.99,49.89,40.00,1471.52,161.96,-0.15,0.04,9.55,9.07,-8.02,66.74,1.53,60.00,96.85,44.96
5492.03,50.03,40.02,49.90,40.01,1471.89,161.98,2.36,1.91,13.98,10.51,-7.13,66.43,6.85,60.00,96.85,44.96
5494.90,50.20,40.02,49.95,39.97,1472.05,163.28,4.84,3.43,19.01,12.01,-6.45,66.13,12.56,60.00,96.85,44.96
5497.22,50.37,39.99,50.01,39.93,1472.42,165.08,6.82,4.73,20.40,13.64,-5.91,65.85,14.50,60.00,96.85,44.96
5499.87,50.59,39.95,50.12,39.89,1473.52,167.41,8.65,6.84,19.00,19.37,-5.30,65.49,13.70,60.00,96.85,44.96
5502.85,50.89,39.87,50.27,39.87,1475.63,170.13,10.13,10.20,16.78,27.88,-4.62,65.04,12.16,60.00,96.85,44.96
5505.20,51.15,39.79,50.41,39.85,1477.61,172.99,11.19,12.93,16.84,30.65,-4.11,64.65,12.73,60.00,96.85,44.96
5507.91,51.49,39.69,50.62,39.76,1479.56,177.91,12.95,15.27,21.77,27.37,-3.52,64.16,18.25,60.00,96.85,44.96
5510.84,51.89,39.55,50.91,39.64,1482.26,184.50,14.54,17.54,21.13,27.56,-2.90,63.58,18.23,60.00,96.85,44.96
5513.15,52.23,39.42,51.18,39.55,1485.27,190.39,15.10,19.33,16.30,29.00,-2.42,63.08,13.89,60.00,96.73,43.79
5516.13,52.71,39.24,51.53,39.46,1489.56,197.53,15.64,22.93,15.65,39.54,-1.81,62.40,13.84,60.00,96.73,43.79
5518.92,53.19,39.05,51.92,39.33,1493.71,206.02,16.23,25.38,16.69,35.68,-1.26,61.71,15.43,60.00,96.73,43.79
5522.04,53.76,38.82,52.37,39.16,1498.46,216.21,17.02,28.34,18.09,39.25,-0.66,60.89,17.43,60.00,96.73,43.79
5524.64,54.26,38.61,52.79,39.00,1502.76,225.73,17.53,30.51,17.40,39.03,-0.17,60.16,17.23,60.00,96.73,43.79
5527.25,54.79,38.38,53.27,38.85,1507.99,236.05,17.29,32.57,12.29,39.85,0.31,59.38,12.60,60.00,96.73,43.79
5530.20,55.42,38.11,53.82,38.67,1514.21,248.01,16.92,35.35,11.29,44.78,0.84,58.46,12.13,60.00,96.73,43.79
5532.74,55.98,37.86,54.33,38.50,1519.64,259.19,16.66,37.44,11.59,44.34,1.29,57.62,12.87,60.00,96.73,43.79
5535.27,56.56,37.61,54.86,38.31,1525.20,270.99,16.39,39.38,11.22,44.95,1.72,56.75,12.94,60.00,96.73,43.79
5538.50,57.33,37.26,55.61,38.03,1532.93,287.71,15.58,40.93,8.10,41.10,2.25,55.59,10.35,60.00,96.62,41.47
5541.15,57.99,36.96,56.18,37.82,1538.87,300.56,15.46,43.58,11.56,52.46,2.68,54.59,14.23,60.00,96.62,41.47
5543.69,58.63,36.67,56.78,37.60,1545.15,314.01,14.89,45.55,8.00,49.94,3.07,53.58,11.08,60.00,96.62,41.47
5546.66,59.40,36.31,57.52,37.33,1552.77,330.42,14.04,47.58,6.17,50.04,3.52,52.37,9.70,60.00,96.62,41.47
5549.18,60.07,36.00,58.17,37.08,1559.26,345.12,13.42,49.00,6.45,49.07,3.89,51.30,10.34,60.00,96.62,41.47
5551.77,60.78,35.67,58.85,36.82,1566.11,360.62,12.68,50.45,5.12,50.14,4.26,50.15,9.38,60.00,96.62,41.47
5554.76,61.61,35.27,59.66,36.50,1574.18,379.27,11.78,51.81,4.18,49.43,4.68,48.78,8.86,60.00,96.62,41.47
5557.36,62.34,34.92,60.40,36.21,1581.54,395.93,10.72,52.89,1.43,49.56,5.02,47.55,6.46,60.00,96.62,41.47
5560.18,63.15,34.54,61.25,35.87,1589.86,415.42,9.30,52.98,-1.34,42.96,5.39,46.17,4.05,60.00,96.62,40.11
5562.63,63.86,34.19,61.92,35.59,1596.21,430.95,9.03,54.76,5.26,56.49,5.69,44.93,10.95,60.00,96.62,40.11
5565.14,64.60,33.84,62.66,35.28,1603.22,448.24,8.28,55.42,1.44,48.93,6.00,43.62,7.44,60.00,96.62,40.11
5568.10,65.49,33.41,63.56,34.90,1611.73,469.09,7.22,56.00,-0.52,48.23,6.34,42.03,5.82,60.00,96.62,40.11
5570.45,66.19,33.07,64.28,34.60,1618.60,485.84,6.27,56.43,-2.03,48.38,6.60,40.73,4.57,60.00,96.62,40.11
5573.41,67.09,32.63,65.19,34.19,1627.00,507.48,5.39,56.65,-0.89,46.60,6.92,39.05,6.02,60.00,96.62,40.11
5576.36,67.99,32.19,66.11,33.77,1635.19,529.39,4.69,56.65,-0.44,45.31,7.22,37.33,6.77,60.00,96.62,40.11
5578.81,68.74,31.82,66.89,33.41,1641.94,547.98,4.19,56.40,-0.23,43.34,7.45,35.86,7.22,60.00,96.62,40.11
5581.48,69.56,31.41,67.80,32.99,1649.87,569.77,3.07,54.70,-4.85,32.65,7.70,34.21,2.86,60.00,96.54,37.88
5584.53,70.50,30.95,68.75,32.54,1658.07,592.71,2.65,54.77,-0.31,44.23,7.97,32.28,7.66,60.00,96.54,37.88
5587.10,71.29,30.55,69.60,32.12,1665.14,613.43,2.12,53.51,-1.90,34.18,8.19,30.61,6.28,60.00,96.54,37.88
5589.78,72.12,30.14,70.49,31.68,1672.50,635.27,1.55,51.91,-2.50,31.08,8.40,28.82,5.90,59.90,96.54,37.88
5592.11,72.84,29.78,71.27,31.29,1678.83,654.48,1.12,50.35,-2.31,28.61,8.57,27.23,6.26,55.85,96.54,37.88
5594.92,73.70,29.35,72.22,30.81,1686.65,678.01,0.36,48.00,-4.45,23.77,8.77,25.28,4.32,49.05,96.54,37.88
5597.80,74.58,28.91,73.21,30.31,1694.63,702.36,-0.46,45.20,-5.35,19.10,8.96,23.23,3.61,42.33,96.54,37.88
5600.16,75.30,28.55,74.07,29.86,1701.40,723.65,-1.38,41.56,-7.91,6.29,9.11,21.51,1.20,27.80,96.58,36.68
5602.97,76.14,28.13,74.99,29.38,1708.56,746.54,-1.64,39.55,-2.94,19.12,9.27,19.42,6.33,38.55,96.58,36.68
5605.98,77.04,27.67,76.00,28.84,1716.32,772.12,-2.13,36.03,-4.53,8.35,9.42,17.14,4.89,25.49,96.58,36.68
5608.33,77.73,27.32,76.79,28.42,1722.25,791.85,-2.44,33.39,-4.31,6.99,9.53,15.32,5.22,22.31,96.58,36.68
5611.29,78.60,26.89,77.78,27.88,1729.54,816.90,-2.75,29.66,-4.00,1.68,9.66,12.97,5.66,14.65,96.58,36.68
5614.23,79.44,26.46,78.74,27.35,1736.71,841.16,-3.09,26.25,-4.51,0.73,9.77,10.59,5.27,11.33,96.58,36.68
5616.68,80.14,26.10,79.52,26.92,1742.55,861.02,-3.35,23.50,-4.52,-0.81,9.86,8.57,5.33,7.76,96.58,36.68
5619.18,80.83,25.75,80.29,26.48,1747.96,880.86,-3.16,20.84,-1.19,-1.96,9.93,6.47,8.75,4.51,96.58,36.68
5622.11,81.63,25.34,81.22,25.94,1754.29,905.03,-3.06,16.44,-1.86,-13.11,10.00,3.96,8.15,-9.14,96.74,35.54
5624.87,82.37,24.97,81.99,25.49,1759.41,924.98,-2.27,14.71,3.19,0.75,10.06,1.56,13.25,2.31,96.74,35.54
5627.54,83.07,24.61,82.74,25.04,1764.46,944.58,-1.74,12.35,2.06,-5.58,10.10,-0.82,12.17,-6.40,96.74,35.54
5629.88,83.66,24.31,83.38,24.66,1768.70,961.22,-1.21,10.47,2.99,-5.63,10.13,-2.93,13.12,-8.56,96.74,35.54
5632.75,84.37,23.94,84.16,24.23,1774.39,981.06,-1.23,8.21,-1.09,-7.23,10.15,-5.56,9.06,-12.80,96.74,35.54
5635.49,85.03,23.60,84.87,23.84,1779.64,999.18,-1.23,6.40,-0.96,-6.46,10.16,-8.13,9.19,-14.59,96.74,35.54
5637.84,85.58,23.32,85.43,23.48,1782.87,1014.15,-0.09,5.02,8.40,-6.22,10.15,-10.37,18.55,-16.59,96.74,35.54
5640.68,86.22,23.00,86.10,23.03,1786.45,1032.45,1.40,2.52,10.33,-13.43,10.13,-13.10,20.47,-26.54,96.61,34.54
5643.48,86.82,22.68,86.67,22.66,1789.68,1047.94,2.98,2.02,12.22,-1.52,10.10,-15.86,22.33,-17.38,96.61,34.54
5646.46,87.44,22.37,87.26,22.26,1792.94,1064.09,4.61,1.12,13.25,-4.35,10.06,-18.84,23.30,-23.19,96.61,34.54
5648.95,87.93,22.12,87.74,21.95,1795.73,1076.97,5.70,0.38,12.20,-4.90,10.00,-21.37,22.20,-26.27,96.61,34.54
5651.97,88.49,21.83,88.29,21.58,1798.60,1092.00,7.27,-0.72,14.91,-6.95,9.93,-24.48,24.84,-31.43,96.61,34.54
5654.98,89.01,21.56,88.79,21.23,1801.07,1106.08,8.95,-1.79,16.98,-7.67,9.84,-27.63,26.82,-35.30,96.61,34.54
5657.32,89.40,21.36,89.15,20.99,1803.11,1115.86,9.94,-2.06,15.30,-3.65,9.76,-30.13,25.06,-33.78,96.61,34.54
5659.92,89.79,21.15,89.59,20.72,1805.77,1127.53,10.43,-3.80,11.66,-14.78,9.66,-32.94,21.32,-47.72,96.61,32.24
5663.18,90.25,20.91,89.98,20.47,1808.03,1137.85,11.77,-2.78,16.63,3.31,9.51,-36.51,26.15,-33.21,96.61,32.24
5666.21,90.63,20.72,90.33,20.23,1809.92,1147.65,12.90,-3.05,16.83,-4.05,9.37,-39.90,26.20,-43.95,96.61,32.24
5668.75,90.92,20.57,90.59,20.06,1811.33,1154.62,13.76,-2.87,16.91,-1.02,9.23,-42.78,26.14,-43.80,96.61,32.24
5671.73,91.22,20.41,90.88,19.88,1813.11,1162.22,14.31,-3.10,14.69,-3.84,9.06,-46.20,23.75,-50.04,96.61,32.24
5674.74,91.47,20.28,91.12,19.74,1814.82,1168.53,14.60,-3.07,13.34,-2.31,8.87,-49.71,22.21,-52.02,96.61,32.24
5677.09,91.64,20.19,91.27,19.66,1815.92,1172.31,14.80,-2.72,13.37,0.44,8.71,-52.49,22.07,-52.05,96.61,32.24
5679.82,91.79,20.11,91.42,19.57,1816.93,1176.04,15.01,-2.59,13.34,-1.23,8.51,-55.75,21.85,-56.98,96.59,31.21
5682.79,91.92,20.05,91.53,19.51,1817.81,1179.03,15.09,-2.53,12.56,-1.65,8.28,-59.36,20.84,-60.00,96.59,31.21
5685.80,91.99,20.01,91.62,19.47,1818.53,1181.07,14.94,-2.76,11.05,-3.54,8.03,-63.07,19.09,-60.00,96.59,31.21
5688.33,92.01,20.00,91.64,19.48,1819.10,1181.18,14.52,-2.36,8.76,0.82,7.82,-66.23,16.57,-59.18,96.59,31.21
5717.87,91.44,19.84,91.44,19.84,1821.74,1172.13,-0.09,0.11,-8.73,1.55,-13.75,13.58,-22.48,15.13,96.44,29.02
5721.91,90.65,20.25,91.43,19.87,1822.01,1171.60,-6.60,-19.24,-33.49,-99.18,-13.36,14.06,-46.85,-60.00,96.44,29.02
5724.34,90.19,20.49,91.43,19.86,1821.83,1171.60,-10.06,-30.62,-33.00,-106.48,-13.12,14.34,-46.12,-60.00,96.44,29.02
