BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
7415.17,49.52,10.08,49.61,10.15,978.28,645.86,-2.66,-0.27,-1.89,-0.28,-0.21,0.21,-2.10,-0.07,30.81,102.20
7417.60,49.52,10.08,49.60,10.15,978.15,645.84,-2.53,-0.27,-1.11,-0.23,-0.21,0.21,-1.32,-0.03,30.81,102.20
7420.57,49.52,10.08,49.61,10.16,978.39,645.86,-2.78,-0.32,-3.69,-0.54,-0.20,0.20,-3.89,-0.34,30.81,102.20
7423.53,49.51,10.08,49.61,10.16,978.43,645.80,-2.83,-0.28,-2.58,0.03,-0.20,0.20,-2.78,0.23,30.81,102.20
7425.92,49.51,10.08,49.60,10.16,978.30,645.78,-2.71,-0.27,-1.27,-0.18,-0.20,0.20,-1.47,0.02,30.81,102.20
7428.76,49.51,10.08,49.61,10.16,978.41,645.69,-2.83,-0.20,-3.02,0.28,-0.19,0.20,-3.21,0.47,31.32,102.72
7431.82,49.51,10.08,49.60,10.17,978.36,645.56,-2.81,-0.08,-2.08,0.60,-0.19,0.19,-2.27,0.80,31.32,102.72
7434.31,49.51,10.08,49.60,10.16,978.32,645.53,-2.77,-0.07,-2.01,0.03,-0.18,0.19,-2.19,0.22,31.32,102.72
7436.81,49.51,10.08,49.60,10.17,978.36,645.53,-2.83,-0.08,-2.68,-0.12,-0.18,0.19,-2.86,0.07,31.32,102.72
7439.83,49.51,10.08,49.60,10.17,978.36,645.53,-2.85,-0.09,-2.40,-0.11,-0.18,0.18,-2.57,0.08,31.32,102.72
7442.40,49.51,10.08,49.60,10.16,978.32,645.64,-2.83,-0.20,-2.08,-0.93,-0.17,0.18,-2.26,-0.75,31.32,102.72
7445.05,49.51,10.08,49.60,10.16,978.34,645.58,-2.87,-0.13,-2.57,0.32,-0.17,0.18,-2.74,0.49,31.32,102.72
7448.06,49.51,10.08,49.60,10.16,978.28,645.56,-2.83,-0.11,-2.01,0.04,-0.16,0.17,-2.18,0.22,31.32,102.72
7450.75,49.51,10.08,49.60,10.17,978.34,645.45,-2.91,0.00,-2.90,0.73,-0.16,0.17,-3.06,0.90,31.52,102.88
7453.60,49.51,10.08,49.60,10.16,978.30,645.51,-2.90,-0.06,-2.20,-0.42,-0.16,0.17,-2.35,-0.26,31.52,102.88
7455.92,49.51,10.08,49.60,10.17,978.32,645.49,-2.94,-0.03,-2.67,0.18,-0.15,0.16,-2.83,0.34,31.52,102.88
7458.68,49.51,10.08,49.60,10.16,978.32,645.56,-2.96,-0.09,-2.53,-0.44,-0.15,0.16,-2.68,-0.28,31.52,102.88
7461.59,49.50,10.07,49.60,10.17,978.32,645.49,-2.99,-0.01,-2.56,0.45,-0.14,0.16,-2.70,0.61,31.52,102.88
7463.88,49.50,10.07,49.60,10.17,978.30,645.49,-2.99,-0.00,-2.40,0.07,-0.14,0.15,-2.54,0.23,31.52,102.88
7466.56,49.50,10.07,49.60,10.17,978.34,645.47,-3.06,0.03,-2.92,0.25,-0.13,0.15,-3.05,0.40,31.52,102.88
7469.62,49.50,10.07,49.60,10.17,978.32,645.49,-3.07,0.03,-2.52,-0.01,-0.13,0.14,-2.65,0.14,32.15,103.59
7472.18,49.50,10.07,49.60,10.17,978.36,645.40,-3.15,0.13,-3.01,0.81,-0.12,0.14,-3.13,0.95,32.15,103.59
7475.12,49.50,10.07,49.60,10.17,978.32,645.49,-3.13,0.06,-2.44,-0.36,-0.12,0.13,-2.56,-0.23,32.15,103.59
7478.02,49.50,10.07,49.60,10.16,978.28,645.56,-3.12,0.02,-2.43,-0.26,-0.11,0.13,-2.54,-0.13,32.15,103.59
7480.53,49.50,10.07,49.60,10.17,978.39,645.42,-3.26,0.17,-3.58,1.19,-0.11,0.12,-3.69,1.31,32.15,103.59
7483.02,49.50,10.06,49.59,10.17,978.28,645.47,-3.18,0.14,-1.98,-0.05,-0.11,0.12,-2.08,0.07,32.15,103.59
7486.05,49.50,10.06,49.59,10.17,978.21,645.38,-3.15,0.26,-2.34,0.86,-0.10,0.11,-2.44,0.97,32.15,103.59
7488.65,49.50,10.06,49.59,10.17,978.32,645.40,-3.29,0.26,-3.58,0.21,-0.09,0.11,-3.67,0.32,32.15,103.59
7491.38,49.50,10.06,49.59,10.17,978.34,645.36,-3.35,0.33,-3.03,0.70,-0.09,0.10,-3.12,0.81,32.15,103.59
7493.90,49.50,10.06,49.60,10.17,978.43,645.40,-3.46,0.31,-3.59,0.11,-0.08,0.10,-3.68,0.20,32.65,104.07
7496.79,49.50,10.05,49.59,10.17,978.32,645.38,-3.39,0.36,-2.26,0.59,-0.08,0.09,-2.34,0.68,32.65,104.07
7499.74,49.50,10.05,49.59,10.17,978.39,645.36,-3.49,0.41,-3.40,0.63,-0.07,0.09,-3.47,0.72,32.65,104.07
7502.17,49.50,10.05,49.59,10.17,978.32,645.31,-3.46,0.48,-2.50,0.88,-0.07,0.08,-2.57,0.96,32.65,104.07
7504.63,49.50,10.05,49.59,10.17,978.26,645.25,-3.42,0.57,-2.48,1.11,-0.06,0.08,-2.55,1.18,32.65,104.07
7507.64,49.50,10.05,49.59,10.17,978.34,645.31,-3.54,0.54,-3.56,0.23,-0.06,0.07,-3.62,0.30,32.65,104.07
7510.23,49.50,10.05,49.59,10.17,978.32,645.29,-3.55,0.59,-2.91,0.81,-0.05,0.07,-2.96,0.87,32.65,104.07
7512.97,49.50,10.04,49.59,10.17,978.30,645.31,-3.57,0.59,-2.93,0.53,-0.04,0.06,-2.97,0.59,32.65,104.07
7515.26,49.50,10.04,49.59,10.17,978.32,645.29,-3.62,0.64,-3.28,0.88,-0.04,0.05,-3.31,0.93,32.65,104.07
7518.23,49.50,10.04,49.59,10.17,978.32,645.25,-3.65,0.72,-3.14,1.03,-0.03,0.05,-3.17,1.08,32.79,104.28
7521.31,49.50,10.04,49.59,10.17,978.39,645.27,-3.76,0.73,-3.59,0.66,-0.03,0.04,-3.62,0.70,32.79,104.28
7523.74,49.50,10.04,49.59,10.17,978.36,645.27,-3.76,0.76,-3.06,0.80,-0.02,0.03,-3.08,0.84,32.79,104.28
7526.21,49.50,10.03,49.59,10.17,978.32,645.27,-3.75,0.79,-2.89,0.83,-0.01,0.03,-2.91,0.85,32.79,104.28
7529.22,49.50,10.03,49.59,10.17,978.36,645.34,-3.83,0.75,-3.52,0.42,-0.01,0.02,-3.53,0.44,32.79,104.28
7531.81,49.50,10.03,49.59,10.17,978.32,645.31,-3.81,0.81,-2.96,0.99,-0.00,0.01,-2.96,1.00,32.79,104.28
7534.55,49.50,10.03,49.59,10.17,978.30,645.27,-3.82,0.88,-3.11,1.18,0.00,0.01,-3.11,1.19,32.79,104.28
7536.83,49.50,10.03,49.59,10.17,978.30,645.34,-3.85,0.84,-3.27,0.36,0.01,0.00,-3.26,0.36,32.79,104.28
7539.73,49.50,10.02,49.59,10.17,978.34,645.29,-3.92,0.91,-3.59,1.19,0.02,-0.01,-3.58,1.18,33.27,104.73
7542.78,49.50,10.02,49.59,10.17,978.32,645.25,-3.93,0.99,-3.21,1.23,0.02,-0.01,-3.18,1.22,33.27,104.73
7545.25,49.50,10.02,49.59,10.17,978.23,645.29,-3.87,0.97,-2.66,0.65,0.03,-0.02,-2.62,0.63,33.27,104.73
7547.79,49.50,10.02,49.59,10.17,978.32,645.31,-3.98,0.98,-3.97,0.81,0.04,-0.03,-3.93,0.78,33.27,104.73
7550.12,49.50,10.02,49.59,10.17,978.28,645.27,-3.96,1.05,-3.01,1.34,0.04,-0.03,-2.97,1.31,33.27,104.73
7552.90,49.50,10.02,49.59,10.17,978.30,645.27,-4.01,1.07,-3.52,1.03,0.05,-0.04,-3.47,0.99,33.27,104.73
7555.70,49.50,10.01,49.59,10.17,978.19,645.31,-3.93,1.06,-2.62,0.74,0.06,-0.05,-2.56,0.69,33.27,104.73
7558.02,49.50,10.01,49.59,10.17,978.30,645.25,-4.06,1.14,-4.23,1.58,0.06,-0.06,-4.17,1.52,33.27,104.73
7561.06,49.50,10.01,49.59,10.17,978.21,645.27,-4.00,1.15,-2.84,0.95,0.07,-0.07,-2.77,0.88,33.90,105.39
7564.12,49.50,10.01,49.59,10.17,978.26,645.25,-4.06,1.20,-3.64,1.23,0.08,-0.08,-3.56,1.16,33.90,105.39
7566.58,49.50,10.01,49.59,10.17,978.28,645.34,-4.11,1.13,-3.57,0.42,0.09,-0.08,-3.49,0.34,33.90,105.39
7569.13,49.50,10.01,49.59,10.17,978.19,645.38,-4.04,1.11,-2.75,0.72,0.09,-0.09,-2.66,0.63,33.90,105.39
7571.44,49.50,10.01,49.59,10.17,978.26,645.23,-4.12,1.28,-3.91,2.31,0.10,-0.10,-3.81,2.21,33.90,105.39
7574.22,49.50,10.01,49.58,10.17,978.15,645.27,-4.03,1.25,-2.64,0.85,0.11,-0.11,-2.53,0.74,33.90,105.39
7577.04,49.50,10.00,49.59,10.17,978.23,645.29,-4.13,1.25,-3.95,0.97,0.12,-0.11,-3.84,0.86,33.90,105.39
7579.36,49.50,10.00,49.58,10.17,978.17,645.21,-4.08,1.35,-2.86,1.85,0.12,-0.12,-2.74,1.72,34.09,105.57
7582.71,49.50,10.00,49.59,10.17,978.28,645.27,-4.20,1.30,-4.02,0.79,0.13,-0.13,-3.89,0.66,34.09,105.57
7585.62,49.50,10.00,49.59,10.17,978.19,645.31,-4.13,1.27,-2.85,0.83,0.14,-0.14,-2.71,0.69,34.09,105.57
7588.08,49.50,10.00,49.59,10.17,978.19,645.27,-4.14,1.32,-3.37,1.44,0.15,-0.15,-3.23,1.29,34.09,105.57
7590.63,49.50,10.00,49.59,10.17,978.19,645.25,-4.14,1.36,-3.37,1.30,0.15,-0.16,-3.22,1.14,34.09,105.57
7592.95,49.50,10.00,49.58,10.17,978.15,645.25,-4.11,1.36,-3.00,1.14,0.16,-0.17,-2.84,0.97,34.09,105.57
7595.73,49.50,10.00,49.59,10.17,978.21,645.25,-4.18,1.37,-3.79,1.13,0.17,-0.18,-3.62,0.96,34.09,105.57
7598.55,49.50,10.00,49.59,10.17,978.26,645.29,-4.22,1.33,-3.68,0.82,0.18,-0.19,-3.50,0.63,34.09,105.57
7601.06,49.50,10.00,49.58,10.17,978.19,645.23,-4.16,1.40,-2.88,1.59,0.19,-0.20,-2.70,1.39,34.77,106.26
8660.21,49.58,10.21,49.58,10.20,978.61,644.55,0.11,0.02,0.16,-0.01,-25.08,-17.05,-24.92,-17.05,41.57,113.25
8664.07,49.48,10.68,49.58,10.20,978.63,644.59,6.13,-9.50,32.25,-50.83,-25.34,-17.20,6.91,-30.00,41.57,113.25
8666.47,49.38,10.97,49.57,10.20,978.45,644.41,9.46,-15.59,31.83,-56.86,-25.48,-17.28,6.35,-30.00,41.57,113.25
8669.17,49.25,11.28,49.54,10.22,978.19,643.69,12.73,-22.23,31.33,-60.82,-25.62,-17.35,5.71,-30.00,41.57,113.25
8672.04,49.08,11.61,49.50,10.25,978.12,642.39,15.36,-29.11,28.37,-65.29,-25.75,-17.40,2.62,-30.00,41.57,113.25
8675.08,48.86,11.95,49.45,10.29,977.97,641.12,17.56,-36.89,26.73,-74.32,-25.86,-17.44,0.88,-30.00,41.57,113.25
8677.57,48.66,12.22,49.41,10.31,977.60,639.95,19.11,-43.44,26.17,-80.71,-25.92,-17.45,0.25,-30.00,41.57,113.25
8680.46,48.40,12.53,49.33,10.35,977.11,638.13,20.41,-50.87,24.18,-85.65,-25.98,-17.44,-1.80,-30.00,41.57,113.25
8683.14,48.14,12.81,49.25,10.41,976.76,635.80,21.00,-57.39,20.66,-88.54,-26.01,-17.42,-5.35,-30.00,38.49,109.61
8686.27,47.81,13.12,49.14,10.50,976.41,632.57,21.03,-64.84,16.96,-93.49,-26.02,-17.37,-9.06,-30.00,38.49,109.61
8688.74,47.52,13.37,49.05,10.57,976.01,629.89,20.72,-70.81,14.39,-98.97,-26.00,-17.31,-11.61,-30.00,38.49,109.61
8691.55,47.17,13.64,48.92,10.65,975.27,626.51,20.20,-77.51,12.94,-103.78,-25.97,-17.23,-13.03,-30.00,38.49,109.61
8694.20,46.83,13.88,48.79,10.73,974.43,622.97,19.41,-83.71,10.28,-107.92,-25.91,-17.13,-15.63,-30.00,38.49,109.61
8697.28,46.40,14.16,48.62,10.84,973.38,618.31,18.05,-90.63,6.75,-111.83,-25.82,-17.00,-19.07,-30.00,38.49,109.61
8700.56,45.92,14.45,48.39,10.98,971.86,612.51,16.41,-97.47,4.39,-114.39,-25.70,-16.83,-21.30,-30.00,38.49,109.61
8703.13,45.52,14.67,48.19,11.08,970.24,607.52,15.17,-102.55,3.65,-116.65,-25.57,-16.68,-21.92,-30.00,38.49,109.61
8706.16,45.03,14.93,47.92,11.19,967.69,601.24,13.89,-108.35,3.73,-120.17,-25.41,-16.49,-21.68,-30.00,32.60,102.56
8709.07,44.55,15.16,47.65,11.29,964.96,595.22,12.51,-114.12,1.73,-125.98,-25.22,-16.27,-23.49,-30.00,32.60,102.56
8712.12,44.02,15.40,47.33,11.43,961.93,587.83,10.82,-119.27,-1.07,-124.99,-25.00,-16.03,-26.07,-30.00,32.60,102.56
8715.60,43.40,15.66,46.93,11.57,957.75,578.83,9.10,-124.75,-1.37,-127.38,-24.71,-15.73,-26.09,-30.00,32.60,102.56
8718.17,42.92,15.85,46.62,11.68,954.24,571.97,7.92,-128.75,-1.71,-130.23,-24.48,-15.48,-26.19,-30.00,32.60,102.56
8721.20,42.35,16.06,46.22,11.80,949.71,563.49,6.58,-133.16,-2.46,-131.99,-24.18,-15.17,-26.64,-30.00,32.60,102.56
8723.98,41.81,16.26,45.82,11.91,944.97,555.18,5.62,-136.81,-1.53,-132.42,-23.88,-14.86,-25.41,-30.00,32.60,102.56
8727.47,41.12,16.49,45.28,12.05,938.53,543.87,4.52,-140.60,-1.92,-131.47,-23.47,-14.46,-25.39,-30.00,29.64,99.15
8731.02,40.40,16.71,44.74,12.20,932.00,532.68,2.97,-144.85,-5.25,-136.89,-23.02,-14.01,-28.27,-30.00,29.64,99.15
8733.64,39.86,16.87,44.30,12.30,926.60,523.83,2.15,-147.49,-3.79,-135.58,-22.67,-13.66,-26.45,-30.00,29.64,99.15
8736.67,39.23,17.05,43.77,12.42,919.72,513.22,1.60,-150.16,-1.89,-135.59,-22.23,-13.23,-24.12,-30.00,29.64,99.15
8739.65,38.60,17.22,43.22,12.52,912.51,502.51,1.26,-152.57,-0.99,-136.18,-21.77,-12.79,-22.77,-30.00,29.64,99.15
8742.70,37.95,17.39,42.64,12.65,905.20,490.96,0.63,-154.44,-3.12,-134.26,-21.28,-12.32,-24.40,-30.00,29.64,99.15
8745.30,37.38,17.53,42.11,12.76,898.16,480.39,0.71,-155.33,1.12,-130.24,-20.84,-11.90,-19.72,-30.00,26.71,95.67
8748.27,36.74,17.68,41.54,12.87,890.65,469.34,0.15,-157.30,-3.20,-137.49,-20.31,-11.39,-23.51,-30.00,26.71,95.67
8750.89,36.16,17.81,40.99,12.97,883.49,458.70,0.03,-158.16,-0.74,-132.27,-19.82,-10.93,-20.56,-30.00,26.71,95.67
8753.97,35.49,17.95,40.33,13.10,874.70,445.80,0.16,-158.67,0.87,-129.85,-19.22,-10.37,-18.36,-30.00,26.71,95.67
8757.36,34.75,18.10,39.60,13.24,864.88,431.52,0.28,-159.10,0.85,-129.47,-18.53,-9.72,-17.68,-30.00,26.71,95.67
8759.97,34.17,18.22,39.01,13.34,857.10,420.23,0.49,-159.07,1.80,-127.08,-17.98,-9.20,-16.18,-30.00,26.71,95.67
8762.98,33.51,18.34,38.34,13.46,847.98,407.22,0.83,-158.93,2.60,-126.34,-17.31,-8.58,-14.71,-30.00,26.71,95.67
8766.21,32.80,18.47,37.56,13.61,837.74,392.01,1.57,-157.40,5.30,-117.62,-16.57,-7.89,-11.27,-30.00,23.88,92.28
8769.64,32.05,18.60,36.79,13.76,827.61,377.01,1.58,-156.73,1.30,-121.95,-15.75,-7.13,-14.45,-30.00,23.88,92.28
8772.27,31.49,18.69,36.18,13.89,819.68,364.90,1.74,-155.47,2.46,-115.98,-15.09,-6.53,-12.63,-30.00,23.88,92.28
8775.28,30.84,18.79,35.47,14.03,810.34,350.86,2.20,-153.66,4.44,-112.40,-14.32,-5.82,-9.88,-30.00,23.88,92.28
8778.31,30.20,18.89,34.75,14.18,801.00,336.71,2.60,-151.66,4.41,-109.79,-13.52,-5.08,-9.11,-30.00,23.88,92.28
8781.64,29.50,18.99,33.96,14.35,790.74,321.00,3.10,-149.07,5.06,-105.62,-12.60,-4.25,-7.54,-30.00,23.88,92.28
8784.29,28.95,19.07,33.32,14.49,782.74,308.28,3.38,-146.58,4.55,-100.90,-11.85,-3.56,-7.30,-30.00,23.88,92.28
8787.34,28.33,19.16,32.57,14.67,773.18,293.03,4.14,-142.88,7.72,-93.04,-10.96,-2.75,-3.25,-30.00,18.09,85.57
8790.46,27.71,19.24,31.86,14.84,764.37,278.59,4.10,-139.95,3.01,-95.48,-10.02,-1.90,-7.01,-30.00,18.09,85.57
8792.87,27.23,19.30,31.29,14.98,757.36,267.06,4.35,-137.10,5.33,-89.00,-9.28,-1.23,-3.95,-30.00,18.09,85.57
8795.50,26.73,19.36,30.67,15.14,749.92,254.27,4.52,-133.60,4.73,-83.63,-8.45,-0.47,-3.72,-30.00,18.09,85.57
8798.40,26.18,19.42,29.99,15.32,741.70,240.25,4.86,-129.55,5.95,-79.18,-7.51,0.38,-1.56,-30.00,18.09,85.57
8801.58,25.60,19.49,29.26,15.53,733.24,224.87,4.88,-124.75,4.04,-73.33,-6.45,1.33,-2.41,-30.00,18.09,85.57
8804.20,25.14,19.54,28.67,15.71,726.43,212.08,4.90,-120.41,4.00,-67.43,-5.56,2.14,-1.55,-30.00,18.09,85.57
8806.88,24.67,19.59,27.95,15.94,718.43,196.57,6.12,-113.25,12.90,-43.93,-4.62,2.99,8.28,-30.00,15.39,82.26
8810.29,24.11,19.64,27.29,16.15,711.24,182.33,4.98,-109.21,-1.87,-66.60,-3.40,4.08,-5.27,-30.00,15.39,82.26
8812.84,23.70,19.68,26.73,16.36,705.31,169.80,4.90,-103.99,3.36,-47.42,-2.46,4.92,0.90,-30.00,15.39,82.26
8815.80,23.25,19.72,26.09,16.59,698.59,155.46,4.91,-97.75,3.99,-41.22,-1.35,5.92,2.63,-30.00,15.39,82.26
8818.72,22.82,19.76,25.46,16.82,692.11,141.39,5.06,-91.28,4.91,-34.21,-0.24,6.92,4.67,-27.29,15.39,82.26
8821.20,22.48,19.79,24.93,17.03,687.01,129.29,4.99,-85.32,3.55,-26.27,0.73,7.79,4.28,-18.48,15.39,82.26
8823.67,22.15,19.82,24.41,17.25,682.00,117.25,5.09,-79.09,4.81,-19.17,1.72,8.67,6.52,-10.50,15.39,82.26
8826.62,21.78,19.85,23.79,17.52,676.33,102.63,5.23,-70.99,4.99,-8.70,2.92,9.74,7.91,1.03,12.47,78.90
8829.01,21.50,19.87,23.35,17.72,672.44,92.15,4.89,-65.47,1.40,-11.98,3.91,10.62,5.31,-1.36,12.47,78.90
8831.79,21.20,19.90,22.85,17.96,668.16,80.02,4.58,-58.69,1.73,-4.15,5.08,11.66,6.81,7.51,12.47,78.90
8834.07,20.97,19.91,22.46,18.17,664.99,70.22,4.22,-52.98,0.59,1.27,6.06,12.54,6.64,13.81,12.47,78.90
8837.01,20.69,19.93,21.99,18.42,661.50,58.43,3.55,-45.98,-1.15,4.96,7.34,13.68,6.19,18.63,12.47,78.90
8839.90,20.45,19.95,21.57,18.67,658.84,47.46,2.52,-39.24,-4.20,9.37,8.63,14.82,4.43,24.19,12.47,78.90
8842.43,20.26,19.96,21.26,18.89,657.15,38.76,1.34,-33.82,-7.11,10.37,9.77,15.84,2.66,26.21,12.47,78.90
8845.18,20.08,19.97,20.94,19.12,655.81,29.84,-0.05,-28.01,-8.90,14.68,11.04,16.96,2.14,30.00,9.67,75.54
8847.61,19.95,19.98,20.73,19.30,655.34,23.51,-1.66,-24.02,-12.90,9.40,12.18,17.97,-0.73,27.37,9.67,75.54
8850.10,19.84,19.99,20.54,19.48,655.24,17.38,-3.32,-19.88,-14.30,13.28,13.36,19.02,-0.94,30.00,9.67,75.54
8853.04,19.73,19.99,20.36,19.69,655.67,10.94,-5.37,-15.26,-16.52,15.27,14.78,20.28,-1.74,30.00,9.67,75.54
8855.34,19.67,20.00,20.26,19.84,656.42,6.75,-7.01,-12.06,-18.09,14.70,15.91,21.28,-2.18,30.00,9.67,75.54
8857.87,19.63,20.00,20.18,19.99,657.61,3.05,-8.80,-9.03,-19.38,13.75,17.17,22.39,-2.22,30.00,9.67,75.54
8865.19,20.09,20.43,20.09,20.46,663.72,-6.00,-0.46,0.48,19.56,23.14,9.49,10.67,29.05,30.00,6.90,72.31
8868.24,20.16,20.42,20.08,20.57,665.47,-8.06,-1.04,3.84,-4.17,22.28,9.56,10.73,5.39,30.00,6.90,72.31
8871.17,20.25,20.42,20.11,20.70,668.11,-9.71,-2.31,6.98,-9.37,24.33,9.62,10.78,0.24,30.00,6.90,72.31
8874.05,20.35,20.42,20.21,20.84,671.98,-10.24,-4.60,9.21,-17.62,20.93,9.66,10.82,-7.96,30.00,6.90,72.31
8876.63,20.45,20.41,20.29,20.96,675.25,-10.88,-6.27,11.56,-16.38,25.24,9.69,10.84,-6.68,30.00,6.90,72.31
8879.32,20.57,20.41,20.36,21.04,677.78,-11.14,-6.95,13.81,-9.98,25.66,9.72,10.85,-0.26,30.00,6.90,72.31
8881.64,20.68,20.40,20.41,21.08,679.34,-10.99,-6.78,15.51,-4.16,25.27,9.74,10.86,5.58,30.00,6.90,72.31
8884.44,20.82,20.40,20.49,21.13,681.43,-10.52,-6.61,17.47,-4.17,26.24,9.74,10.86,5.57,30.00,6.90,72.31
8887.29,20.98,20.39,20.61,21.20,684.37,-9.62,-7.06,19.24,-8.43,26.20,9.75,10.85,1.32,30.00,6.90,72.31
8889.69,21.12,20.39,20.73,21.25,687.34,-8.55,-7.79,20.55,-11.55,25.99,9.74,10.83,-1.81,30.00,1.58,65.80
8892.78,21.32,20.38,20.89,21.29,690.48,-6.50,-7.87,21.76,-6.76,24.31,9.72,10.79,2.96,30.00,1.58,65.80
8895.68,21.51,20.38,21.05,21.31,693.40,-4.22,-7.74,22.73,-5.41,24.00,9.69,10.75,4.28,30.00,1.58,65.80
8898.20,21.68,20.37,21.20,21.32,695.95,-1.98,-7.52,23.44,-4.44,23.71,9.66,10.70,5.22,30.00,1.58,65.80
8900.81,21.87,20.37,21.38,21.33,699.05,0.81,-7.60,23.86,-6.63,21.87,9.62,10.65,2.99,30.00,1.58,65.80
8903.11,22.05,20.36,21.54,21.34,701.88,3.34,-7.68,24.26,-6.77,22.44,9.57,10.59,2.80,30.00,1.58,65.80
8905.84,22.26,20.35,21.73,21.33,704.85,6.59,-7.26,24.60,-3.12,21.89,9.51,10.51,6.39,30.00,1.58,65.80
8908.77,22.50,20.35,21.95,21.30,707.93,10.66,-6.56,24.54,-1.09,19.28,9.44,10.42,8.35,29.70,1.58,65.80
8911.27,22.71,20.34,22.15,21.26,710.63,14.46,-5.94,24.27,-0.41,17.49,9.37,10.33,8.95,27.82,1.58,65.80
8914.01,22.94,20.33,22.40,21.21,713.92,19.36,-5.49,23.35,-1.50,12.79,9.28,10.23,7.79,23.01,2.40,63.07
8916.44,23.16,20.33,22.60,21.18,716.80,23.20,-4.96,23.11,-0.17,16.80,9.20,10.12,9.03,26.92,2.40,63.07
8919.07,23.39,20.32,22.84,21.14,720.01,27.75,-4.39,22.57,0.31,14.48,9.10,10.00,9.41,24.48,2.40,63.07
8922.01,23.67,20.31,23.12,21.09,723.66,33.24,-3.71,21.67,1.10,11.96,8.98,9.86,10.08,21.82,2.40,63.07
8924.27,23.88,20.31,23.34,21.04,726.36,37.64,-3.02,20.86,2.89,10.43,8.88,9.74,11.77,20.17,2.40,63.07
8926.89,24.13,20.30,23.60,20.97,729.52,43.04,-2.18,19.70,3.87,7.99,8.76,9.60,12.63,17.59,2.40,63.07
8929.16,24.35,20.29,23.83,20.91,732.49,47.83,-1.62,18.65,3.04,6.81,8.65,9.47,11.68,16.28,2.40,63.07
8931.97,24.63,20.28,24.13,20.85,736.29,53.66,-0.98,17.52,3.17,7.03,8.50,9.29,11.67,16.32,2.40,63.07
8934.92,24.93,20.28,24.46,20.77,740.53,60.36,-0.51,15.81,2.39,2.45,8.33,9.10,10.72,11.55,3.73,60.51
8937.36,25.18,20.27,24.70,20.72,743.46,65.24,0.52,15.11,7.81,7.11,8.19,8.94,16.00,16.04,3.73,60.51
8940.14,25.46,20.26,24.99,20.64,747.12,71.21,1.41,13.96,6.72,3.92,8.02,8.73,14.74,12.65,3.73,60.51
8942.39,25.70,20.25,25.23,20.59,750.22,75.98,2.03,13.13,6.46,4.02,7.87,8.57,14.33,12.58,3.73,60.51
8944.87,25.96,20.25,25.51,20.54,753.78,81.32,2.61,12.17,6.20,3.00,7.70,8.37,13.90,11.37,3.73,60.51
8947.16,26.20,20.24,25.76,20.49,757.10,86.31,3.13,11.24,6.45,1.85,7.54,8.19,13.99,10.03,3.73,60.51
8950.06,26.51,20.23,26.08,20.42,761.21,92.61,3.91,10.10,7.83,1.20,7.32,7.94,15.15,9.15,3.73,60.51
8952.26,26.74,20.23,26.32,20.37,764.26,97.43,4.59,9.24,9.10,0.57,7.15,7.75,16.25,8.31,3.73,60.51
8954.89,27.02,20.22,26.62,20.31,768.31,103.21,5.02,8.19,6.88,-0.44,6.94,7.51,13.82,7.07,6.42,55.59
8957.94,27.35,20.21,26.93,20.26,772.57,109.16,5.95,7.73,10.12,3.53,6.69,7.22,16.81,10.75,6.42,55.59
8960.16,27.59,20.20,27.18,20.22,775.91,113.82,6.39,7.06,8.58,0.39,6.50,7.00,15.08,7.40,6.42,55.59
8962.85,27.87,20.19,27.46,20.17,779.71,119.38,7.19,6.36,10.91,0.53,6.26,6.73,17.17,7.26,6.42,55.59
8965.11,28.12,20.19,27.70,20.14,783.07,123.84,7.67,5.96,9.86,1.65,6.05,6.49,15.91,8.15,6.42,55.59
8967.56,28.38,20.18,27.97,20.11,786.94,128.65,7.96,5.54,8.43,1.42,5.82,6.23,14.25,7.65,6.42,55.59
8969.84,28.62,20.17,28.22,20.09,790.78,133.15,7.98,5.12,6.59,0.92,5.59,5.98,12.18,6.91,6.42,55.59
8972.75,28.93,20.17,28.55,20.08,796.10,138.67,7.56,4.78,3.53,1.77,5.30,5.65,8.83,7.42,6.42,55.59
8975.12,29.18,20.16,28.84,20.08,800.91,143.37,6.71,4.26,-0.91,-0.41,5.06,5.37,4.15,4.96,7.62,53.23
8977.76,29.45,20.15,29.12,20.09,805.68,147.88,6.33,4.39,2.55,4.37,4.77,5.06,7.32,9.43,7.62,53.23
8980.65,29.75,20.14,29.41,20.08,810.16,152.80,6.61,4.50,6.98,4.24,4.46,4.70,11.44,8.94,7.62,53.23
8982.88,29.98,20.14,29.62,20.05,813.15,156.60,7.27,4.54,10.92,3.96,4.20,4.42,15.12,8.38,7.62,53.23
8985.79,30.27,20.13,29.89,20.02,816.93,161.56,8.17,4.52,11.96,3.46,3.87,4.04,15.82,7.50,7.62,53.23
8988.00,30.50,20.12,30.09,20.00,819.88,165.15,8.75,4.66,11.61,4.87,3.60,3.74,15.22,8.61,7.62,53.23
8990.61,30.75,20.12,30.33,19.98,823.66,169.37,9.07,4.77,9.41,4.56,3.28,3.38,12.69,7.94,7.62,53.23
