BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2045.38,43.16,9.47,42.80,9.46,855.52,545.67,6.05,5.81,5.74,5.35,0.24,0.22,5.98,5.57,47.19,162.38
2047.69,43.17,9.47,42.80,9.46,855.63,545.78,6.10,5.84,5.33,4.92,0.24,0.21,5.56,5.13,47.19,162.38
2050.15,43.18,9.47,42.81,9.47,855.76,545.84,6.15,5.92,5.25,5.34,0.23,0.21,5.48,5.55,47.19,162.38
2052.36,43.19,9.47,42.82,9.47,855.87,545.98,6.20,5.93,5.35,4.77,0.22,0.20,5.57,4.97,47.19,162.38
2055.12,43.20,9.47,42.82,9.47,856.04,546.04,6.22,6.03,5.12,5.46,0.21,0.20,5.33,5.66,47.19,162.38
2058.01,43.21,9.48,42.83,9.47,856.13,546.17,6.34,6.07,5.78,5.11,0.20,0.19,5.99,5.30,47.19,162.38
2060.17,43.22,9.48,42.83,9.47,856.26,546.15,6.36,6.22,5.26,6.20,0.20,0.19,5.45,6.38,47.19,162.38
2063.00,43.23,9.48,42.84,9.48,856.46,546.24,6.36,6.30,5.09,5.53,0.19,0.18,5.28,5.71,47.19,162.38
2065.33,43.24,9.48,42.85,9.48,856.61,546.33,6.37,6.35,5.15,5.44,0.18,0.17,5.33,5.62,47.19,162.38
2068.00,43.25,9.48,42.86,9.47,856.66,546.48,6.51,6.35,6.12,5.09,0.17,0.17,6.29,5.26,47.19,162.38
2070.20,43.26,9.48,42.86,9.48,856.79,546.53,6.53,6.43,5.36,5.80,0.16,0.16,5.52,5.96,47.19,162.38
2072.73,43.27,9.48,42.87,9.48,856.99,546.64,6.50,6.47,5.01,5.41,0.15,0.15,5.16,5.57,47.19,162.38
2074.94,43.28,9.48,42.88,9.48,857.14,546.72,6.49,6.50,5.14,5.49,0.14,0.15,5.29,5.64,47.19,162.38
2077.32,43.28,9.48,42.89,9.48,857.34,546.83,6.45,6.53,4.86,5.39,0.14,0.14,5.00,5.53,47.19,162.38
2079.55,43.29,9.48,42.89,9.49,857.47,546.90,6.47,6.58,5.28,5.71,0.13,0.14,5.40,5.85,47.19,162.38
2082.23,43.30,9.48,42.90,9.49,857.65,546.92,6.46,6.71,5.14,6.17,0.12,0.13,5.26,6.30,47.19,162.38
2084.48,43.31,9.48,42.91,9.49,857.82,547.08,6.43,6.67,4.88,5.08,0.11,0.12,4.99,5.20,47.19,162.38
2087.16,43.32,9.48,42.91,9.49,857.95,547.10,6.46,6.79,5.40,6.21,0.10,0.11,5.50,6.32,47.19,162.38
2089.34,43.33,9.49,42.93,9.50,858.17,547.23,6.38,6.77,4.41,5.26,0.09,0.11,4.49,5.37,47.19,162.38
2091.70,43.34,9.49,42.93,9.50,858.33,547.34,6.36,6.78,5.00,5.50,0.08,0.10,5.08,5.60,47.19,162.38
2093.88,43.34,9.49,42.94,9.50,858.50,547.43,6.32,6.80,4.68,5.61,0.07,0.09,4.75,5.70,47.19,162.38
2096.32,43.35,9.49,42.95,9.51,858.70,547.38,6.26,6.97,4.61,6.75,0.06,0.08,4.67,6.83,47.19,162.38
2099.26,43.36,9.49,42.95,9.51,858.83,547.51,6.30,6.98,5.24,5.63,0.04,0.07,5.29,5.71,47.19,162.38
2101.65,43.37,9.49,42.96,9.51,858.94,547.58,6.32,7.02,5.22,5.95,0.03,0.07,5.25,6.02,47.19,162.38
2104.41,43.38,9.49,42.97,9.52,859.25,547.65,6.16,7.08,3.92,6.04,0.02,0.06,3.94,6.10,47.19,162.38
2106.60,43.38,9.49,42.98,9.52,859.32,547.71,6.21,7.11,5.36,5.94,0.01,0.05,5.37,5.99,47.19,162.38
2109.23,43.39,9.49,42.99,9.52,859.60,547.82,6.06,7.12,3.84,5.72,-0.00,0.04,3.84,5.76,47.19,162.38
2111.44,43.40,9.49,42.99,9.52,859.73,547.91,6.03,7.12,4.65,5.74,-0.01,0.03,4.64,5.77,47.19,162.38
2113.89,43.40,9.49,43.00,9.53,859.89,548.00,6.00,7.13,4.55,5.79,-0.02,0.02,4.52,5.82,47.19,162.38
2116.13,43.41,9.49,43.01,9.53,860.04,548.06,5.95,7.16,4.38,5.90,-0.03,0.01,4.34,5.92,47.19,162.38
2119.06,43.42,9.49,43.01,9.53,860.22,548.11,5.91,7.22,4.47,6.18,-0.05,0.00,4.42,6.19,47.19,162.38
2121.24,43.42,9.49,43.02,9.53,860.28,548.13,5.94,7.28,4.98,6.29,-0.06,-0.01,4.92,6.29,47.19,162.38
2124.23,43.43,9.49,43.03,9.54,860.48,548.28,5.86,7.23,4.26,5.50,-0.08,-0.02,4.19,5.48,47.19,162.38
2127.16,43.43,9.49,43.04,9.54,860.68,548.37,5.78,7.24,4.14,5.86,-0.09,-0.03,4.05,5.83,47.19,162.38
2129.35,43.44,9.49,43.04,9.54,860.77,548.50,5.78,7.18,4.58,5.25,-0.10,-0.04,4.48,5.21,47.19,162.38
2132.11,43.45,9.50,43.05,9.54,860.92,548.57,5.72,7.20,4.23,5.87,-0.12,-0.05,4.11,5.82,47.19,162.38
2134.32,43.45,9.50,43.06,9.54,861.05,548.61,5.66,7.22,4.08,5.93,-0.13,-0.06,3.95,5.87,47.19,162.38
2136.77,43.45,9.50,43.06,9.54,861.05,548.68,5.74,7.22,5.16,5.78,-0.14,-0.07,5.02,5.71,47.19,162.38
2139.02,43.46,9.50,43.06,9.54,861.16,548.72,5.70,7.23,4.24,5.89,-0.15,-0.08,4.08,5.81,47.19,162.38
2141.83,43.46,9.50,43.07,9.54,861.27,548.90,5.67,7.13,4.35,5.02,-0.17,-0.09,4.18,4.93,47.19,162.38
2144.13,43.47,9.50,43.08,9.54,861.38,548.96,5.62,7.11,4.12,5.57,-0.18,-0.10,3.94,5.47,47.19,162.38
2146.88,43.47,9.50,43.08,9.54,861.47,549.14,5.60,6.99,4.34,4.83,-0.20,-0.11,4.14,4.71,47.19,162.38
2149.77,43.47,9.50,43.09,9.54,861.65,549.18,5.49,7.00,3.70,5.65,-0.22,-0.13,3.49,5.52,47.19,162.38
2152.24,43.48,9.50,43.09,9.54,861.60,549.21,5.58,7.02,5.11,5.74,-0.23,-0.14,4.88,5.60,47.19,162.38
2154.83,43.48,9.50,43.10,9.54,861.69,549.32,5.53,6.94,4.13,5.06,-0.25,-0.15,3.88,4.91,47.19,162.38
2157.05,43.48,9.50,43.10,9.54,861.73,549.38,5.52,6.90,4.32,5.22,-0.26,-0.16,4.06,5.06,47.19,162.38
2159.31,43.48,9.50,43.10,9.54,861.76,549.38,5.53,6.93,4.47,5.73,-0.27,-0.17,4.19,5.55,47.19,162.38
2161.58,43.48,9.50,43.10,9.54,861.76,549.49,5.55,6.84,4.62,4.77,-0.29,-0.18,4.33,4.59,47.19,162.38
2164.03,43.48,9.50,43.11,9.54,861.91,549.60,5.42,6.74,3.38,4.73,-0.30,-0.20,3.07,4.54,47.19,162.38
2167.46,43.48,9.50,43.12,9.54,861.95,549.67,5.39,6.69,4.17,5.09,-0.33,-0.21,3.85,4.88,47.19,162.38
2169.66,43.48,9.50,43.12,9.54,861.98,549.65,5.37,6.72,4.16,5.58,-0.34,-0.22,3.82,5.36,47.19,162.38
2184.27,43.11,9.53,43.11,9.54,861.91,549.58,-0.13,0.02,-6.70,-8.00,0.27,0.17,-6.43,-7.83,47.19,162.38
2187.65,43.11,9.53,43.10,9.54,861.69,549.47,0.04,0.09,0.94,0.45,0.27,0.18,1.21,0.62,47.19,162.38
2189.97,43.10,9.53,43.10,9.54,861.67,549.43,0.04,0.12,0.01,0.27,0.28,0.18,0.29,0.45,47.19,162.38
2192.21,43.10,9.53,43.09,9.54,861.54,549.10,0.15,0.43,1.00,2.79,0.28,0.18,1.29,2.98,47.19,162.38
2195.12,43.10,9.53,43.08,9.54,861.38,548.92,0.29,0.59,1.05,1.45,0.29,0.19,1.34,1.63,47.19,162.38
2197.30,43.10,9.53,43.07,9.55,861.38,548.83,0.28,0.67,0.16,1.19,0.29,0.19,0.45,1.39,47.19,162.38
2199.78,43.10,9.53,43.07,9.54,861.34,548.85,0.32,0.65,0.54,0.34,0.29,0.20,0.84,0.54,47.19,162.38
2201.99,43.10,9.53,43.07,9.55,861.43,548.85,0.24,0.65,-0.49,0.53,0.30,0.20,-0.20,0.73,47.19,162.38
2204.75,43.10,9.53,43.07,9.55,861.38,548.81,0.29,0.70,0.56,0.89,0.30,0.21,0.86,1.09,47.19,162.38
2207.61,43.10,9.53,43.07,9.55,861.38,548.72,0.30,0.80,0.34,1.26,0.30,0.21,0.64,1.47,47.19,162.38
2209.87,43.10,9.53,43.07,9.55,861.34,548.68,0.36,0.86,0.77,1.14,0.31,0.21,1.07,1.36,47.19,162.38
2212.76,43.11,9.53,43.07,9.55,861.43,548.75,0.31,0.82,-0.12,0.40,0.31,0.22,0.19,0.62,47.19,162.38
2214.95,43.11,9.53,43.07,9.54,861.36,548.85,0.40,0.73,1.05,-0.11,0.31,0.22,1.36,0.11,47.19,162.38
2217.53,43.11,9.53,43.07,9.55,861.45,548.81,0.35,0.81,-0.08,1.15,0.32,0.22,0.24,1.37,47.19,162.38
2219.75,43.11,9.54,43.07,9.55,861.38,548.79,0.45,0.86,1.15,1.10,0.32,0.23,1.47,1.32,47.19,162.38
2222.12,43.11,9.54,43.07,9.55,861.47,548.79,0.40,0.89,-0.02,0.98,0.32,0.23,0.29,1.21,47.19,162.38
2224.37,43.12,9.54,43.07,9.55,861.38,548.81,0.53,0.91,1.45,0.84,0.32,0.23,1.77,1.07,47.19,162.38
2227.27,43.12,9.54,43.07,9.55,861.29,548.75,0.68,1.03,1.44,1.53,0.32,0.23,1.77,1.77,47.19,162.38
2229.64,43.12,9.54,43.07,9.55,861.43,548.81,0.60,1.01,-0.09,0.66,0.33,0.24,0.24,0.90,47.19,162.38
2232.24,43.13,9.54,43.07,9.55,861.38,548.75,0.71,1.13,1.30,1.72,0.33,0.24,1.63,1.96,47.19,162.38
2234.43,43.13,9.54,43.07,9.55,861.40,548.75,0.75,1.18,0.89,1.34,0.33,0.24,1.22,1.58,47.19,162.38
2237.08,43.13,9.54,43.07,9.54,861.34,548.83,0.89,1.15,1.64,0.76,0.33,0.24,1.97,1.01,47.19,162.38
2239.99,43.14,9.54,43.07,9.55,861.45,548.83,0.87,1.23,0.56,1.43,0.33,0.25,0.89,1.68,47.19,162.38
2242.16,43.14,9.54,43.07,9.55,861.45,548.83,0.94,1.29,1.30,1.50,0.33,0.25,1.64,1.75,47.19,162.38
2244.96,43.15,9.54,43.07,9.55,861.38,548.83,1.09,1.37,1.87,1.59,0.33,0.25,2.20,1.84,47.19,162.38
2247.13,43.15,9.54,43.07,9.55,861.43,548.75,1.13,1.52,1.16,2.44,0.33,0.25,1.49,2.70,47.19,162.38
2249.80,43.16,9.54,43.07,9.55,861.47,548.79,1.18,1.56,1.29,1.50,0.33,0.25,1.63,1.75,47.19,162.38
2252.14,43.16,9.54,43.07,9.55,861.49,548.75,1.25,1.68,1.49,2.23,0.33,0.25,1.83,2.49,47.19,162.38
2254.64,43.17,9.54,43.08,9.55,861.45,548.92,1.39,1.59,2.10,0.62,0.33,0.26,2.44,0.88,47.19,162.38
2256.85,43.17,9.54,43.07,9.55,861.49,548.79,1.43,1.79,1.51,3.08,0.34,0.26,1.84,3.34,47.19,162.38
2259.22,43.18,9.54,43.08,9.55,861.51,548.85,1.51,1.81,1.78,1.58,0.34,0.26,2.11,1.84,47.19,162.38
2261.45,43.18,9.54,43.08,9.55,861.47,548.88,1.65,1.87,2.42,1.97,0.33,0.26,2.75,2.22,47.19,162.38
2264.34,43.19,9.54,43.07,9.55,861.43,548.85,1.82,2.00,2.50,2.39,0.33,0.26,2.83,2.65,47.19,162.38
2266.51,43.20,9.54,43.07,9.55,861.45,548.81,1.90,2.13,2.14,2.74,0.33,0.26,2.47,3.00,47.19,162.38
2269.13,43.20,9.54,43.08,9.55,861.45,548.90,2.02,2.15,2.44,1.83,0.33,0.26,2.77,2.09,47.19,162.38
2271.54,43.21,9.54,43.08,9.55,861.58,548.96,2.01,2.18,1.48,1.98,0.33,0.26,1.82,2.24,47.19,162.38
2273.90,43.22,9.54,43.08,9.55,861.60,548.96,2.10,2.28,2.37,2.55,0.33,0.26,2.71,2.81,47.19,162.38
2276.85,43.23,9.54,43.08,9.55,861.58,548.94,2.27,2.42,2.82,2.82,0.33,0.26,3.15,3.08,47.19,162.38
2279.02,43.23,9.54,43.08,9.55,861.60,548.94,2.36,2.52,2.61,2.78,0.33,0.26,2.93,3.04,47.19,162.38
2281.92,43.24,9.55,43.08,9.55,861.65,548.96,2.47,2.63,2.62,2.75,0.33,0.26,2.95,3.01,47.19,162.38
2284.09,43.25,9.55,43.08,9.55,861.62,548.99,2.60,2.70,3.19,2.78,0.33,0.26,3.52,3.04,47.19,162.38
2286.81,43.25,9.55,43.09,9.55,861.65,549.01,2.73,2.81,2.99,2.91,0.32,0.26,3.31,3.17,47.19,162.38
2288.99,43.26,9.55,43.09,9.55,861.69,548.99,2.80,2.93,2.85,3.34,0.32,0.26,3.18,3.60,47.19,162.38
2291.55,43.27,9.55,43.09,9.55,861.80,549.05,2.84,2.98,2.49,2.77,0.32,0.26,2.81,3.03,47.19,162.38
2293.91,43.28,9.55,43.09,9.55,861.71,549.10,3.06,3.05,4.09,2.96,0.32,0.26,4.41,3.22,47.19,162.38
2296.35,43.29,9.55,43.09,9.55,861.78,549.07,3.13,3.19,3.03,3.57,0.32,0.26,3.35,3.82,47.19,162.38
2298.57,43.29,9.55,43.09,9.55,861.76,549.12,3.28,3.26,3.81,3.13,0.31,0.26,4.13,3.38,47.19,162.38
2300.81,43.30,9.55,43.09,9.55,861.78,549.10,3.39,3.39,3.57,3.76,0.31,0.26,3.88,4.01,47.19,162.38
2303.05,43.31,9.55,43.09,9.55,861.82,549.12,3.48,3.48,3.48,3.50,0.31,0.25,3.79,3.75,47.19,162.38
2305.80,43.32,9.55,43.10,9.55,861.89,549.16,3.58,3.58,3.49,3.47,0.31,0.25,3.80,3.73,47.19,162.38
2307.99,43.32,9.55,43.10,9.55,861.95,549.23,3.64,3.63,3.44,3.27,0.30,0.25,3.75,3.52,47.19,162.38
2310.52,43.33,9.55,43.10,9.55,861.98,549.27,3.78,3.71,3.93,3.57,0.30,0.25,4.23,3.82,47.19,162.38
2312.93,43.34,9.55,43.11,9.56,862.15,549.29,3.75,3.82,2.79,3.81,0.30,0.25,3.09,4.05,47.19,162.38
2315.48,43.35,9.55,43.11,9.55,862.15,549.36,3.91,3.89,4.21,3.58,0.29,0.25,4.50,3.82,47.19,162.38
2318.40,43.36,9.56,43.11,9.55,862.15,549.36,4.09,4.04,4.36,4.16,0.29,0.24,4.65,4.40,47.19,162.38
2320.57,43.37,9.56,43.12,9.56,862.31,549.34,4.07,4.18,3.11,4.45,0.29,0.24,3.40,4.69,47.19,162.38
2323.38,43.38,9.56,43.12,9.56,862.39,549.38,4.16,4.28,3.88,4.09,0.28,0.24,4.16,4.33,47.19,162.38
2325.55,43.39,9.56,43.12,9.55,862.26,549.47,4.43,4.31,5.71,3.68,0.28,0.24,5.99,3.92,47.19,162.38
2328.18,43.40,9.56,43.12,9.56,862.39,549.51,4.46,4.41,3.81,4.18,0.27,0.23,4.08,4.42,47.19,162.38
2330.38,43.40,9.56,43.13,9.56,862.50,549.60,4.49,4.44,3.84,3.80,0.27,0.23,4.11,4.04,47.19,162.38
2332.75,43.41,9.56,43.14,9.56,862.68,549.67,4.47,4.51,3.40,4.07,0.27,0.23,3.66,4.30,47.19,162.38
2335.11,43.42,9.56,43.14,9.56,862.70,549.71,4.60,4.59,4.64,4.30,0.26,0.23,4.90,4.53,47.19,162.38
2337.47,43.43,9.56,43.14,9.56,862.70,549.67,4.75,4.76,4.92,5.09,0.26,0.22,5.18,5.31,47.19,162.38
2339.71,43.44,9.56,43.14,9.56,862.74,549.76,4.85,4.80,4.66,4.11,0.25,0.22,4.91,4.33,47.19,162.38
2342.60,43.45,9.56,43.15,9.56,862.85,549.84,4.93,4.87,4.40,4.32,0.25,0.22,4.65,4.53,47.19,162.38
2344.77,43.46,9.56,43.15,9.56,862.90,549.93,5.02,4.90,4.79,4.17,0.24,0.21,5.03,4.38,47.19,162.38
2347.40,43.47,9.56,43.16,9.56,863.05,550.02,5.04,4.96,4.13,4.34,0.24,0.21,4.37,4.55,47.19,162.38
2349.60,43.47,9.56,43.16,9.56,863.10,550.06,5.14,5.03,4.88,4.63,0.23,0.21,5.11,4.83,47.19,162.38
2351.84,43.48,9.56,43.17,9.56,863.21,550.20,5.17,5.02,4.40,3.94,0.23,0.20,4.62,4.14,47.19,162.38
2354.82,43.49,9.57,43.17,9.56,863.32,550.20,5.25,5.18,4.67,5.10,0.22,0.20,4.89,5.29,47.19,162.38
2357.18,43.50,9.57,43.18,9.56,863.36,550.35,5.36,5.16,5.07,3.93,0.21,0.19,5.29,4.12,47.19,162.38
2360.05,43.51,9.57,43.18,9.56,863.51,550.37,5.38,5.29,4.48,5.04,0.21,0.19,4.69,5.23,47.19,162.38
2362.21,43.52,9.57,43.19,9.56,863.65,550.52,5.39,5.25,4.35,3.89,0.20,0.18,4.55,4.08,47.19,162.38
2364.93,43.53,9.57,43.20,9.56,863.73,550.63,5.47,5.29,4.91,4.46,0.19,0.18,5.11,4.64,47.19,162.38
2367.12,43.54,9.57,43.20,9.56,863.84,550.70,5.50,5.34,4.61,4.67,0.19,0.17,4.80,4.85,47.19,162.38
2369.69,43.54,9.57,43.21,9.56,863.91,550.79,5.59,5.39,5.11,4.64,0.18,0.17,5.29,4.80,47.19,162.38
2371.89,43.55,9.57,43.22,9.56,864.02,550.90,5.62,5.39,4.70,4.36,0.17,0.17,4.88,4.52,47.19,162.38
2374.33,43.56,9.57,43.22,9.56,864.09,550.96,5.70,5.45,5.16,4.80,0.17,0.16,5.33,4.96,47.19,162.38
2376.73,43.57,9.57,43.23,9.56,864.15,551.10,5.78,5.44,5.21,4.30,0.16,0.16,5.37,4.45,47.19,162.38
2379.11,43.58,9.57,43.23,9.57,864.35,551.18,5.73,5.48,4.18,4.63,0.15,0.15,4.33,4.78,47.19,162.38
2381.35,43.58,9.57,43.24,9.56,864.41,551.29,5.80,5.48,5.17,4.42,0.15,0.14,5.31,4.56,47.19,162.38
2384.07,43.59,9.57,43.25,9.57,864.59,551.34,5.78,5.58,4.53,5.06,0.14,0.14,4.67,5.20,47.19,162.38
2386.27,43.60,9.57,43.26,9.56,864.68,551.54,5.82,5.49,4.98,3.68,0.13,0.13,5.11,3.81,47.19,162.38
2388.71,43.61,9.58,43.26,9.57,864.81,551.60,5.83,5.54,4.73,4.82,0.12,0.13,4.85,4.95,47.19,162.38
2390.90,43.62,9.58,43.27,9.56,864.81,551.76,5.96,5.49,5.76,4.02,0.12,0.12,5.88,4.14,47.19,162.38
2393.52,43.62,9.58,43.27,9.57,864.99,551.80,5.93,5.57,4.55,5.00,0.11,0.12,4.66,5.12,47.19,162.38
2396.49,43.63,9.58,43.28,9.57,865.12,551.91,5.96,5.60,4.96,4.66,0.10,0.11,5.06,4.77,47.19,162.38
2398.80,43.64,9.58,43.29,9.57,865.32,551.95,5.89,5.67,4.17,5.01,0.09,0.10,4.26,5.12,47.19,162.38
2401.61,43.65,9.58,43.30,9.57,865.36,552.17,5.99,5.58,5.46,3.89,0.08,0.10,5.54,3.98,47.19,162.38
2403.78,43.66,9.58,43.30,9.57,865.45,552.22,6.02,5.63,5.03,4.93,0.07,0.09,5.10,5.02,47.19,162.38
2406.43,43.66,9.58,43.31,9.57,865.65,552.26,5.96,5.70,4.37,5.04,0.06,0.08,4.43,5.12,47.19,162.38
2408.62,43.67,9.58,43.31,9.57,865.73,552.30,5.98,5.75,4.97,5.01,0.05,0.08,5.03,5.08,47.19,162.38
2411.11,43.68,9.58,43.32,9.57,865.86,552.39,5.98,5.77,4.72,4.74,0.05,0.07,4.77,4.81,47.19,162.38
2413.33,43.68,9.58,43.33,9.57,865.93,552.57,6.02,5.69,5.14,3.88,0.04,0.06,5.18,3.95,47.19,162.38
2415.68,43.69,9.58,43.33,9.57,866.02,552.59,6.04,5.76,5.01,5.15,0.03,0.06,5.04,5.21,47.19,162.38
2418.02,43.70,9.58,43.33,9.58,866.13,552.61,6.04,5.83,4.82,5.19,0.02,0.05,4.84,5.24,47.19,162.38
2421.06,43.70,9.58,43.34,9.58,866.26,552.72,6.05,5.84,4.87,4.71,0.01,0.04,4.87,4.75,47.19,162.38
2423.23,43.71,9.58,43.35,9.58,866.39,552.74,6.01,5.90,4.52,5.19,-0.00,0.03,4.51,5.23,47.19,162.38
2425.87,43.72,9.58,43.35,9.58,866.46,552.90,6.06,5.84,5.16,4.29,-0.01,0.02,5.14,4.31,47.19,162.38
2428.07,43.72,9.58,43.36,9.58,866.55,552.94,6.06,5.87,4.87,4.96,-0.02,0.02,4.85,4.98,47.19,162.38
2430.72,43.73,9.58,43.36,9.58,866.68,552.90,6.03,6.00,4.66,5.69,-0.03,0.01,4.62,5.70,47.19,162.38
2433.60,43.73,9.59,43.36,9.59,866.77,552.90,6.06,6.10,4.99,5.45,-0.05,-0.00,4.94,5.45,47.19,162.38
2435.78,43.74,9.59,43.36,9.58,866.68,552.92,6.23,6.15,6.33,5.29,-0.06,-0.01,6.28,5.28,47.19,162.38
2438.48,43.74,9.59,43.37,9.59,866.90,553.07,6.10,6.07,4.08,4.39,-0.07,-0.02,4.01,4.37,47.19,162.38
2440.83,43.75,9.59,43.37,9.58,866.92,553.16,6.16,6.05,5.36,4.69,-0.08,-0.03,5.28,4.67,47.19,162.38
2443.23,43.75,9.59,43.38,9.59,867.07,553.16,6.08,6.12,4.31,5.38,-0.09,-0.03,4.22,5.35,47.19,162.38
2445.48,43.76,9.59,43.38,9.59,867.07,553.23,6.15,6.11,5.47,4.84,-0.10,-0.04,5.37,4.80,47.19,162.38
2448.12,43.76,9.59,43.39,9.59,867.21,553.29,6.10,6.11,4.52,4.89,-0.11,-0.05,4.41,4.84,47.19,162.38
2451.02,43.76,9.59,43.39,9.59,867.23,553.27,6.16,6.20,5.28,5.51,-0.13,-0.06,5.15,5.44,47.19,162.38
2453.20,43.77,9.59,43.39,9.59,867.32,553.32,6.13,6.21,4.65,5.00,-0.14,-0.07,4.51,4.93,47.19,162.38
2456.05,43.77,9.59,43.39,9.59,867.36,553.38,6.15,6.20,5.07,4.91,-0.15,-0.08,4.92,4.83,47.19,162.38
2458.32,43.77,9.59,43.40,9.59,867.36,553.49,6.20,6.13,5.35,4.39,-0.16,-0.09,5.19,4.30,47.19,162.38
2461.07,43.78,9.59,43.40,9.59,867.47,553.47,6.15,6.20,4.57,5.40,-0.17,-0.10,4.40,5.30,47.19,162.38
2463.30,43.78,9.59,43.40,9.59,867.53,553.49,6.12,6.22,4.70,5.07,-0.19,-0.11,4.52,4.96,47.19,162.38
2466.22,43.78,9.59,43.40,9.59,867.53,553.51,6.17,6.23,5.23,5.10,-0.20,-0.12,5.02,4.98,47.19,162.38
2468.41,43.78,9.59,43.41,9.59,867.56,553.58,6.18,6.20,5.02,4.64,-0.21,-0.13,4.81,4.51,47.19,162.38
2470.66,43.79,9.59,43.41,9.59,867.56,553.58,6.21,6.22,5.19,5.16,-0.22,-0.14,4.96,5.02,47.19,162.38
2473.63,43.79,9.59,43.41,9.60,867.69,553.54,6.11,6.29,4.29,5.45,-0.24,-0.15,4.05,5.29,47.19,162.38
2475.82,43.79,9.59,43.41,9.60,867.69,553.54,6.13,6.31,5.05,5.17,-0.25,-0.16,4.80,5.01,47.19,162.38
2478.48,43.79,9.59,43.41,9.59,867.69,553.69,6.14,6.17,5.02,4.01,-0.27,-0.17,4.76,3.84,47.19,162.38
2481.23,43.79,9.59,43.42,9.59,867.69,553.75,6.15,6.11,4.99,4.53,-0.28,-0.19,4.71,4.34,47.19,162.38
2483.62,43.79,9.59,43.42,9.59,867.82,553.75,6.03,6.11,3.89,4.91,-0.29,-0.20,3.59,4.72,47.19,162.38
2499.25,43.40,9.59,43.40,9.59,867.45,553.51,0.02,0.04,-6.70,-6.76,0.24,0.16,-6.47,-6.60,47.19,162.38
2502.83,43.40,9.59,43.39,9.59,867.34,553.40,0.09,0.12,0.39,0.44,0.24,0.17,0.63,0.61,47.19,162.38
2505.73,43.40,9.59,43.38,9.59,867.05,553.16,0.34,0.33,1.83,1.58,0.25,0.17,2.07,1.75,47.19,162.38
2507.91,43.40,9.59,43.37,9.59,866.99,553.03,0.39,0.45,0.71,1.31,0.25,0.18,0.96,1.49,47.19,162.38
2510.80,43.40,9.59,43.36,9.59,866.74,552.85,0.62,0.61,1.86,1.48,0.25,0.18,2.12,1.66,47.19,162.38
2512.97,43.40,9.59,43.36,9.59,866.72,552.79,0.63,0.68,0.63,1.03,0.26,0.18,0.89,1.21,47.19,162.38
2515.69,43.40,9.59,43.36,9.59,866.74,552.88,0.61,0.59,0.32,-0.11,0.26,0.19,0.59,0.08,47.19,162.38
2517.87,43.40,9.59,43.36,9.59,866.74,552.81,0.61,0.65,0.50,1.07,0.26,0.19,0.77,1.26,47.19,162.38
2520.41,43.40,9.59,43.36,9.59,866.74,552.81,0.62,0.66,0.54,0.57,0.27,0.19,0.81,0.77,47.19,162.38
2522.79,43.40,9.59,43.36,9.59,866.79,552.83,0.58,0.65,0.23,0.43,0.27,0.20,0.50,0.63,47.19,162.38
2525.33,43.40,9.59,43.36,9.59,866.77,552.85,0.62,0.64,0.76,0.47,0.27,0.20,1.04,0.67,47.19,162.38
2527.56,43.40,9.59,43.36,9.59,866.79,552.81,0.62,0.70,0.47,1.04,0.28,0.20,0.74,1.24,47.19,162.38
2529.75,43.40,9.59,43.36,9.59,866.81,552.88,0.62,0.66,0.49,0.16,0.28,0.21,0.77,0.36,47.19,162.38
2532.00,43.40,9.59,43.36,9.59,866.81,552.88,0.65,0.68,0.72,0.73,0.28,0.21,1.00,0.94,47.19,162.38
2534.71,43.40,9.59,43.36,9.59,866.79,552.88,0.70,0.71,0.94,0.78,0.28,0.21,1.22,0.99,47.19,162.38
2536.89,43.41,9.59,43.36,9.59,866.77,552.90,0.76,0.72,1.05,0.64,0.28,0.21,1.33,0.85,47.19,162.38
2539.22,43.41,9.59,43.36,9.59,866.72,552.83,0.84,0.82,1.30,1.41,0.29,0.22,1.58,1.63,47.19,162.38
2541.39,43.41,9.59,43.36,9.59,866.77,552.81,0.84,0.88,0.64,1.16,0.29,0.22,0.92,1.38,47.19,162.38
2543.76,43.41,9.59,43.36,9.59,866.81,552.83,0.84,0.90,0.69,0.86,0.29,0.22,0.98,1.08,47.19,162.38
2546.80,43.42,9.59,43.36,9.59,866.77,552.90,0.95,0.89,1.39,0.66,0.29,0.22,1.68,0.89,47.19,162.38
2548.96,43.42,9.59,43.36,9.59,866.77,552.92,1.00,0.91,1.21,0.91,0.29,0.23,1.50,1.13,47.19,162.38
2551.72,43.42,9.59,43.36,9.59,866.79,552.83,1.05,1.06,1.13,1.79,0.29,0.23,1.42,2.01,47.19,162.38
2553.90,43.43,9.59,43.36,9.59,866.77,552.92,1.13,1.02,1.54,0.52,0.29,0.23,1.83,0.75,47.19,162.38
2556.54,43.43,9.59,43.36,9.59,866.79,552.83,1.18,1.17,1.28,1.95,0.30,0.23,1.58,2.18,47.19,162.38
2558.73,43.44,9.59,43.36,9.59,866.83,552.83,1.20,1.23,1.12,1.43,0.30,0.23,1.41,1.67,47.19,162.38
