BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3635.92,34.83,19.99,35.34,20.72,917.72,239.41,-20.38,3.60,-28.80,7.13,-19.21,-22.21,-40.00,-15.08,11.50,83.76
3638.90,34.56,19.96,35.09,20.77,914.40,234.54,-21.81,4.41,-25.84,8.28,-19.23,-22.22,-40.00,-13.94,13.57,80.65
3642.05,34.25,19.94,34.83,20.81,910.89,229.46,-23.76,4.69,-29.85,5.31,-19.24,-22.20,-40.00,-16.90,13.57,80.65
3644.39,34.00,19.93,34.61,20.85,907.90,225.31,-25.13,4.95,-30.36,5.88,-19.22,-22.17,-40.00,-16.29,13.57,80.65
3647.15,33.68,19.91,34.32,20.87,903.44,220.17,-26.13,5.15,-27.21,5.38,-19.19,-22.12,-40.00,-16.74,13.57,80.65
3649.79,33.36,19.90,34.01,20.87,898.36,215.07,-26.55,5.20,-24.04,4.54,-19.14,-22.05,-40.00,-17.52,13.57,80.65
3652.78,32.97,19.89,33.64,20.88,892.41,208.92,-27.17,5.26,-25.40,4.50,-19.07,-21.95,-40.00,-17.45,13.57,80.65
3655.22,32.64,19.87,33.33,20.88,887.40,203.69,-27.80,5.21,-26.75,3.82,-18.99,-21.85,-40.00,-18.03,13.57,80.65
3657.87,32.26,19.86,32.96,20.87,881.20,197.78,-27.97,5.11,-23.49,3.48,-18.89,-21.72,-40.00,-18.24,13.57,80.65
3660.68,31.84,19.85,32.53,20.84,873.60,191.38,-27.40,4.83,-18.34,2.10,-18.76,-21.56,-37.10,-19.46,13.57,80.65
3664.04,31.32,19.84,31.96,20.79,863.56,182.81,-26.08,5.05,-14.00,5.17,-18.58,-21.35,-32.59,-16.18,15.77,77.64
3666.68,30.89,19.83,31.54,20.77,856.35,176.31,-26.00,4.69,-20.23,1.40,-18.43,-21.16,-38.66,-19.76,15.77,77.64
3669.68,30.39,19.83,31.01,20.72,846.75,168.46,-24.74,4.45,-12.50,2.16,-18.23,-20.92,-30.73,-18.76,15.77,77.64
3672.60,29.88,19.82,30.48,20.66,837.08,160.82,-23.44,3.96,-10.96,0.20,-18.01,-20.66,-28.97,-20.46,15.77,77.64
3675.83,29.31,19.81,29.87,20.58,825.90,151.98,-21.76,3.50,-8.28,0.33,-17.75,-20.35,-26.03,-20.02,15.77,77.64
3678.41,28.84,19.81,29.38,20.54,817.11,144.73,-20.75,3.12,-9.74,-0.11,-17.52,-20.08,-27.26,-20.19,15.77,77.64
3681.41,28.28,19.80,28.77,20.47,806.12,135.90,-18.97,2.88,-4.78,0.91,-17.23,-19.75,-22.01,-18.84,15.77,77.64
3684.52,27.69,19.80,28.11,20.38,793.82,126.43,-16.43,2.70,1.16,1.15,-16.91,-19.38,-15.75,-18.23,18.00,74.64
3686.98,27.21,19.80,27.62,20.32,784.83,119.47,-15.31,1.87,-4.29,-4.43,-16.64,-19.07,-20.93,-23.49,18.00,74.64
3689.60,26.69,19.80,27.07,20.26,774.88,111.51,-13.81,1.42,-1.01,-1.87,-16.33,-18.72,-17.34,-20.59,18.00,74.64
3692.36,26.14,19.80,26.49,20.20,764.35,103.05,-12.33,0.86,-0.49,-2.82,-15.99,-18.32,-16.49,-21.14,18.00,74.64
3695.34,25.54,19.80,25.87,20.13,752.88,93.98,-10.74,0.07,0.73,-4.62,-15.61,-17.88,-14.88,-22.50,18.00,74.64
3697.80,25.04,19.80,25.34,20.06,743.30,86.37,-9.38,-0.56,2.14,-4.94,-15.27,-17.50,-13.13,-22.44,18.00,74.64
3700.78,24.42,19.80,24.70,20.00,731.83,77.01,-7.96,-1.29,1.97,-5.26,-14.84,-17.01,-12.88,-22.27,18.00,74.64
3703.52,23.85,19.80,24.09,19.94,720.85,68.01,-6.27,-1.61,5.85,-3.39,-14.43,-16.54,-8.59,-19.93,22.43,68.53
3705.97,23.34,19.80,23.60,19.90,712.10,60.71,-5.89,-2.74,-1.99,-10.25,-14.05,-16.10,-16.04,-26.35,22.43,68.53
3708.61,22.79,19.80,23.05,19.85,702.30,52.36,-5.10,-3.49,1.11,-7.75,-13.62,-15.61,-12.51,-23.36,22.43,68.53
3711.30,22.22,19.80,22.47,19.81,692.24,43.57,-4.30,-4.06,1.75,-6.93,-13.16,-15.09,-11.42,-22.03,22.43,68.53
3714.38,21.57,19.81,21.82,19.76,680.68,33.71,-3.32,-4.89,2.94,-8.65,-12.62,-14.48,-9.68,-23.13,22.43,68.53
3716.92,21.03,19.81,21.28,19.73,671.39,25.31,-2.76,-5.35,1.61,-7.46,-12.15,-13.95,-10.54,-21.41,22.43,68.53
3719.91,20.40,19.82,20.65,19.71,660.68,15.47,-2.31,-5.90,0.84,-7.95,-11.59,-13.31,-10.75,-21.25,22.43,68.53
3722.87,19.78,19.82,20.00,19.68,649.59,5.23,-1.33,-5.95,4.72,-5.01,-11.00,-12.64,-6.28,-17.65,24.47,65.46
3725.42,19.24,19.83,19.50,19.66,641.11,-2.72,-1.50,-6.80,-2.40,-11.31,-10.48,-12.06,-12.89,-23.36,24.47,65.46
3728.43,18.62,19.83,18.88,19.65,630.78,-12.48,-1.35,-7.41,-0.21,-9.48,-9.85,-11.34,-10.06,-20.82,24.47,65.46
3731.37,18.01,19.84,18.28,19.64,620.67,-22.24,-1.12,-7.73,0.49,-8.06,-9.20,-10.61,-8.72,-18.67,24.47,65.46
3733.69,17.53,19.84,17.82,19.63,613.09,-29.71,-1.24,-8.12,-1.88,-9.43,-8.68,-10.03,-10.56,-19.46,24.47,65.46
3736.54,16.95,19.85,17.25,19.63,603.62,-38.98,-1.13,-8.41,-0.26,-8.56,-8.02,-9.28,-8.28,-17.85,24.47,65.46
3739.14,16.43,19.86,16.73,19.62,595.07,-47.42,-1.03,-8.62,-0.14,-8.26,-7.41,-8.59,-7.55,-16.84,24.47,65.46
3742.16,15.83,19.86,16.13,19.62,585.23,-57.11,-0.88,-8.85,0.16,-8.45,-6.66,-7.75,-6.51,-16.21,24.47,65.46
3744.70,15.34,19.87,15.61,19.63,576.84,-65.74,-0.50,-8.43,2.24,-3.81,-6.03,-7.04,-3.78,-10.85,26.21,62.60
3747.33,14.83,19.88,15.14,19.63,569.26,-73.56,-1.05,-8.95,-4.54,-10.64,-5.35,-6.28,-9.89,-16.92,26.21,62.60
3750.31,14.27,19.88,14.59,19.65,560.40,-82.86,-1.29,-8.99,-2.43,-7.43,-4.56,-5.39,-6.98,-12.82,26.21,62.60
3752.80,13.81,19.89,14.14,19.65,553.15,-90.31,-1.45,-9.15,-2.28,-8.49,-3.88,-4.63,-6.17,-13.11,26.21,62.60
3755.77,13.28,19.90,13.62,19.67,544.87,-99.10,-1.80,-9.25,-3.52,-7.94,-3.06,-3.70,-6.58,-11.64,26.21,62.60
3758.74,12.76,19.90,13.10,19.68,536.69,-107.73,-2.02,-9.25,-2.91,-7.40,-2.21,-2.75,-5.12,-10.16,26.21,62.60
3761.13,12.35,19.91,12.70,19.70,530.43,-114.54,-2.36,-9.23,-4.35,-7.27,-1.51,-1.97,-5.86,-9.23,26.21,62.60
3764.13,11.85,19.92,12.19,19.72,522.34,-123.40,-2.29,-8.63,-1.41,-3.42,-0.61,-0.96,-2.02,-4.39,28.08,59.66
3767.26,11.35,19.92,11.72,19.74,515.09,-131.22,-3.09,-9.12,-6.97,-10.00,0.34,0.11,-6.63,-9.89,28.08,59.66
3769.57,11.00,19.93,11.38,19.76,509.73,-137.18,-3.47,-9.08,-5.61,-7.00,1.07,0.92,-4.55,-6.08,28.08,59.66
3772.11,10.62,19.94,11.01,19.78,504.09,-143.59,-3.90,-8.95,-6.14,-6.24,1.88,1.83,-4.26,-4.41,28.08,59.66
3775.04,10.20,19.94,10.61,19.81,497.89,-150.60,-4.41,-8.86,-6.56,-6.58,2.83,2.89,-3.73,-3.68,28.08,59.66
3777.36,9.89,19.95,10.30,19.83,493.14,-155.94,-4.76,-8.79,-6.45,-6.50,3.60,3.76,-2.85,-2.75,28.08,59.66
3779.96,9.55,19.95,9.98,19.84,488.22,-161.48,-5.27,-8.87,-7.61,-7.59,4.48,4.74,-3.13,-2.85,28.08,59.66
3782.91,9.19,19.96,9.62,19.87,482.75,-167.70,-5.62,-8.67,-6.59,-5.80,5.50,5.87,-1.09,0.07,28.08,59.66
3785.32,8.91,19.96,9.35,19.89,478.68,-172.44,-6.03,-8.56,-7.80,-6.03,6.34,6.82,-1.46,0.79,28.08,59.66
3787.74,8.65,19.97,9.09,19.91,474.69,-177.19,-6.25,-8.19,-6.61,-3.84,7.21,7.79,0.60,3.95,31.84,54.58
3790.11,8.40,19.97,8.87,19.92,471.26,-180.99,-6.70,-8.40,-8.64,-8.28,8.07,8.75,-0.57,0.47,31.84,54.58
3792.79,8.15,19.98,8.63,19.94,467.65,-185.12,-7.14,-8.46,-8.63,-7.21,9.06,9.86,0.43,2.65,31.84,54.58
3795.61,7.91,19.98,8.40,19.96,464.18,-189.29,-7.53,-8.29,-8.44,-5.56,10.12,11.04,1.68,5.48,31.84,54.58
3798.01,7.73,19.99,8.22,19.97,461.48,-192.46,-7.79,-8.20,-8.10,-5.87,11.04,12.06,2.93,6.19,31.84,54.58
3800.96,7.53,19.99,8.02,19.99,458.54,-195.95,-8.07,-8.05,-8.12,-5.58,12.19,13.34,4.07,7.77,31.84,54.58
3803.95,7.36,19.99,7.86,20.00,456.01,-198.83,-8.31,-8.05,-8.08,-6.44,13.37,14.67,5.29,8.23,31.84,54.58
3806.50,7.23,20.00,7.74,20.01,454.27,-200.98,-8.53,-7.93,-8.32,-5.49,14.40,15.81,6.08,10.32,31.84,54.58
3809.27,7.13,20.00,7.64,20.02,452.80,-202.76,-8.75,-7.91,-8.41,-6.21,15.54,17.08,7.13,10.87,33.87,52.00
3811.65,7.06,20.00,7.58,20.03,451.99,-203.91,-9.02,-7.89,-9.16,-6.14,16.52,18.18,7.36,12.04,33.87,52.00
3814.43,7.01,20.00,7.53,20.03,451.22,-204.72,-9.06,-7.92,-7.54,-6.55,17.70,19.49,10.16,12.94,33.87,52.00
3817.27,6.99,20.00,7.51,20.04,451.02,-205.11,-9.19,-7.86,-8.10,-5.90,18.92,20.85,10.82,14.95,33.87,52.00
3829.93,7.57,20.07,7.57,20.07,452.49,-204.76,-0.04,-0.00,12.60,10.86,23.60,23.59,36.20,34.45,35.73,49.31
3833.19,7.76,20.07,7.57,20.08,452.69,-204.70,2.94,3.23,18.38,19.95,23.67,23.68,40.00,40.00,35.73,49.31
3836.13,7.98,20.07,7.63,20.10,453.88,-204.10,5.23,6.22,17.80,22.74,23.70,23.73,40.00,40.00,35.73,49.31
3838.51,8.18,20.06,7.78,20.17,457.53,-202.83,4.79,8.23,0.62,21.46,23.70,23.75,24.33,40.00,35.73,49.31
3841.48,8.46,20.06,7.97,20.25,462.03,-200.96,4.80,10.97,3.87,24.91,23.68,23.75,27.55,40.00,35.73,49.31
3844.48,8.77,20.06,8.15,20.25,464.91,-198.08,7.00,13.27,18.46,24.04,23.63,23.72,40.00,40.00,35.73,49.31
3847.03,9.06,20.06,8.34,20.21,467.37,-194.41,9.27,14.42,23.00,19.37,23.57,23.67,40.00,40.00,35.73,49.31
3849.63,9.38,20.05,8.58,20.20,471.17,-190.31,10.66,15.57,17.84,20.23,23.49,23.60,40.00,40.00,35.73,49.31
3851.87,9.67,20.05,8.83,20.22,475.52,-186.46,11.07,16.56,12.09,20.93,23.40,23.52,35.49,40.00,35.73,49.31
3854.44,10.03,20.05,9.17,20.23,481.34,-180.97,11.01,16.90,8.39,15.85,23.27,23.42,31.66,39.26,39.49,44.06
3857.33,10.45,20.05,9.55,20.20,487.06,-174.35,12.18,17.25,16.83,15.91,23.11,23.27,39.93,39.18,39.49,44.06
3859.66,10.81,20.04,9.90,20.17,492.37,-168.13,12.68,16.91,13.94,11.01,22.96,23.13,36.89,34.14,39.49,44.06
3862.48,11.26,20.04,10.37,20.18,500.17,-160.51,12.28,16.75,7.28,12.41,22.75,22.94,30.03,35.34,39.49,44.06
3865.25,11.73,20.04,10.87,20.19,508.46,-152.51,11.56,16.39,4.69,10.80,22.52,22.72,27.21,33.53,39.49,44.06
3867.57,12.13,20.04,11.31,20.17,515.34,-145.06,11.26,15.58,6.80,6.38,22.32,22.52,29.12,28.90,39.49,44.06
3870.35,12.63,20.04,11.86,20.14,523.86,-135.53,10.90,14.27,6.42,3.17,22.04,22.26,28.46,25.43,39.49,44.06
3873.12,13.14,20.03,12.44,20.13,533.20,-125.82,9.96,13.02,2.02,2.51,21.75,21.98,23.77,24.49,39.49,44.06
3875.64,13.63,20.03,13.01,20.14,542.52,-116.72,8.51,11.85,-3.25,1.33,21.46,21.70,18.20,23.03,41.00,41.58
3878.53,14.20,20.03,13.61,20.13,552.23,-106.77,8.08,11.23,3.84,5.28,21.10,21.35,24.95,26.63,41.00,41.58
3881.35,14.76,20.03,14.23,20.11,562.11,-96.22,7.47,10.03,2.23,0.54,20.73,20.99,22.96,21.53,41.00,41.58
3883.63,15.24,20.03,14.74,20.09,570.14,-87.65,7.14,9.19,3.15,0.93,20.41,20.67,23.56,21.61,41.00,41.58
3886.45,15.83,20.03,15.38,20.09,580.70,-77.08,6.22,8.32,-0.74,1.28,19.99,20.26,19.25,21.54,41.00,41.58
3889.37,16.45,20.02,16.06,20.09,591.69,-65.94,5.44,7.44,-0.31,0.69,19.53,19.81,19.21,20.50,41.00,41.58
3891.84,16.99,20.02,16.63,20.07,600.85,-56.40,5.00,6.68,0.90,-0.10,19.12,19.41,20.02,19.30,41.00,41.58
3894.36,17.54,20.02,17.21,20.07,610.19,-46.76,4.73,6.14,1.87,1.17,18.68,18.98,20.56,20.14,41.00,41.58
3896.81,18.09,20.02,17.81,20.06,619.86,-36.80,3.96,5.13,-2.29,-3.11,18.24,18.54,15.95,15.43,42.57,39.23
3899.74,18.74,20.02,18.46,20.05,630.49,-26.04,4.09,5.17,4.04,4.39,17.68,17.98,21.72,22.37,42.57,39.23
3902.51,19.37,20.02,19.10,20.05,640.89,-15.40,3.95,4.83,2.25,1.69,17.13,17.44,19.38,19.12,42.57,39.23
3904.81,19.90,20.02,19.64,20.04,649.63,-6.61,3.79,4.66,1.86,2.47,16.65,16.96,18.51,19.44,42.57,39.23
3907.74,20.57,20.02,20.32,20.04,660.73,4.64,3.69,4.44,2.31,2.24,16.02,16.33,18.33,18.57,42.57,39.23
3909.95,21.08,20.02,20.83,20.03,668.95,13.10,3.79,4.33,3.81,2.56,15.53,15.84,19.34,18.40,42.57,39.23
3912.46,21.66,20.01,21.42,20.02,678.48,22.87,3.74,4.07,2.64,1.44,14.95,15.26,17.58,16.71,42.57,39.23
3915.37,22.33,20.01,22.14,20.01,690.06,34.80,3.13,3.15,-1.14,-3.04,14.25,14.57,13.11,11.53,45.82,34.84
3917.91,22.92,20.01,22.68,20.02,699.05,43.53,3.73,4.03,7.09,9.36,13.62,13.94,20.71,23.30,45.82,34.84
3920.83,23.59,20.01,23.35,20.03,710.12,54.43,3.67,4.18,2.59,4.25,12.87,13.19,15.46,17.44,45.82,34.84
3923.05,24.10,20.01,23.86,20.02,718.27,62.86,3.86,4.12,4.62,2.76,12.28,12.60,16.90,15.36,45.82,34.84
3925.57,24.68,20.01,24.44,20.01,727.64,72.47,3.91,3.95,3.49,2.01,11.60,11.92,15.08,13.93,45.82,34.84
3928.39,25.32,20.01,25.07,20.01,737.94,82.92,4.05,3.97,4.12,3.26,10.81,11.12,14.93,14.38,45.82,34.84
3930.62,25.82,20.01,25.58,20.01,746.33,91.10,3.90,4.06,1.95,3.95,10.16,10.48,12.11,14.43,45.82,34.84
3932.99,26.35,20.01,26.10,20.02,755.03,99.54,3.85,4.29,2.70,5.15,9.46,9.77,12.16,14.92,45.82,34.84
3935.32,26.87,20.01,26.64,20.02,763.82,108.46,3.50,3.83,0.18,-0.40,8.75,9.06,8.94,8.66,47.51,32.68
3937.88,27.43,20.01,27.18,20.02,772.57,117.20,3.93,4.27,6.03,6.44,7.96,8.26,13.99,14.70,47.51,32.68
3940.83,28.06,20.01,27.80,20.02,782.87,127.27,4.00,4.60,3.61,5.66,7.02,7.32,10.63,12.98,47.51,32.68
3943.05,28.53,20.01,28.27,20.03,790.72,134.85,3.87,4.75,2.10,5.01,6.29,6.58,8.39,11.59,47.51,32.68
3945.76,29.10,20.00,28.83,20.03,799.93,144.05,3.88,4.79,3.19,4.03,5.38,5.67,8.58,9.70,47.51,32.68
3948.02,29.56,20.00,29.29,20.03,807.33,151.55,4.05,4.87,4.49,4.58,4.61,4.89,9.09,9.47,47.51,32.68
3950.44,30.05,20.00,29.77,20.02,815.13,159.52,4.20,4.87,4.51,3.88,3.76,4.04,8.27,7.91,47.51,32.68
3952.73,30.50,20.00,30.21,20.03,822.40,166.57,4.28,5.18,4.00,6.50,2.94,3.21,6.94,9.71,47.51,32.68
3955.81,31.09,20.00,30.82,20.04,832.53,176.42,3.81,5.01,0.37,3.03,1.81,2.07,2.17,5.10,49.11,30.59
3958.17,31.52,20.00,31.23,20.04,839.30,183.08,4.21,5.53,6.39,8.34,0.92,1.18,7.31,9.52,49.11,30.59
3960.46,31.94,20.00,31.63,20.04,845.87,189.76,4.42,5.64,5.10,5.31,0.04,0.29,5.14,5.60,49.11,30.59
3963.41,32.45,20.00,32.14,20.04,854.22,198.15,4.49,5.67,3.98,4.74,-1.11,-0.87,2.88,3.88,49.11,30.59
3965.66,32.83,20.00,32.52,20.04,860.46,204.37,4.44,5.65,3.16,4.37,-2.00,-1.77,1.16,2.60,49.11,30.59
3968.43,33.28,20.00,32.97,20.04,867.78,211.66,4.46,5.71,3.71,4.90,-3.13,-2.91,0.58,1.99,49.11,30.59
3970.70,33.63,20.00,33.32,20.04,873.62,217.44,4.37,5.70,2.85,4.47,-4.07,-3.86,-1.22,0.61,49.11,30.59
3973.11,33.99,20.00,33.68,20.04,879.36,223.33,4.49,5.67,4.45,4.32,-5.09,-4.89,-0.64,-0.57,49.11,30.59
3975.44,34.32,20.00,34.00,20.03,884.52,228.58,4.74,5.84,5.67,5.93,-6.09,-5.90,-0.42,0.03,49.11,30.59
3978.37,34.71,20.00,34.40,20.03,891.05,235.20,4.62,5.63,2.94,3.27,-7.37,-7.20,-4.43,-3.93,50.69,28.50
3981.37,35.08,20.00,34.75,20.03,896.82,240.97,4.92,5.93,5.68,6.53,-8.71,-8.55,-3.03,-2.02,50.69,28.50
3983.74,35.36,20.00,35.01,20.03,900.87,245.21,5.34,6.16,7.39,6.62,-9.79,-9.65,-2.40,-3.02,50.69,28.50
3986.68,35.67,20.00,35.29,20.01,905.35,250.11,5.96,6.37,8.45,6.32,-11.16,-11.03,-2.70,-4.70,50.69,28.50
3989.57,35.94,20.00,35.55,19.99,909.28,254.71,6.54,6.30,8.76,4.60,-12.52,-12.41,-3.76,-7.81,50.69,28.50
3992.15,36.16,20.00,35.77,19.98,912.67,258.35,6.76,6.25,6.86,4.68,-13.77,-13.67,-6.91,-8.99,50.69,28.50
3994.79,36.36,20.00,35.96,19.98,915.72,261.54,6.95,6.31,6.84,5.48,-15.06,-14.98,-8.22,-9.50,50.69,28.50
3997.12,36.51,20.00,36.10,19.98,918.07,264.00,7.08,6.34,6.66,5.26,-16.22,-16.15,-9.55,-10.90,50.69,28.50
4000.07,36.67,20.00,36.26,19.96,920.47,266.84,7.31,6.13,7.20,3.66,-17.71,-17.67,-10.51,-14.01,52.31,26.29
4003.02,36.80,20.00,36.36,19.95,921.92,268.68,7.87,6.30,9.62,6.02,-19.23,-19.21,-9.61,-13.19,52.31,26.29
4005.34,36.87,20.00,36.42,19.95,922.82,269.58,8.11,6.54,8.31,7.06,-20.45,-20.44,-12.13,-13.38,52.31,26.29
4008.12,36.92,20.00,36.47,19.96,923.83,270.31,7.94,6.66,5.29,6.06,-21.93,-21.94,-16.64,-15.88,52.31,26.29
4020.44,36.45,20.00,36.45,20.00,924.22,269.27,-0.02,0.07,-11.33,-9.30,512.43,512.74,28.67,30.70,55.04,22.26
4023.75,36.86,20.00,36.44,20.01,924.16,268.95,6.63,6.98,40.49,42.17,416.34,417.16,40.00,40.00,55.04,22.26
4026.57,37.96,20.00,36.47,20.03,924.88,269.21,24.02,24.83,127.10,130.64,330.45,331.60,40.00,40.00,55.04,22.26
4029.36,39.58,20.00,36.62,20.11,928.75,270.35,46.60,50.14,178.92,198.88,241.85,243.22,40.00,40.00,55.04,22.26
4032.34,41.70,20.00,36.80,20.17,932.73,272.24,77.33,82.97,242.18,258.98,143.15,144.63,40.00,40.00,55.04,22.26
4034.84,43.65,20.00,36.92,20.17,934.64,274.28,107.31,112.83,296.08,299.62,57.42,58.91,40.00,40.00,55.04,22.26
4037.85,46.04,20.00,37.16,20.17,938.51,278.00,142.53,148.21,318.95,324.44,-49.73,-48.36,40.00,40.00,55.04,22.26
4040.88,48.30,20.00,37.45,20.17,943.25,282.96,174.85,180.31,326.09,329.24,-162.17,-161.03,40.00,40.00,55.04,22.26
4044.08,50.30,20.00,37.86,20.18,950.24,289.45,200.53,206.51,301.29,308.88,-284.90,-284.14,40.00,40.00,56.37,20.26
4046.75,51.50,20.00,38.21,20.19,955.91,294.96,214.52,220.65,263.10,269.04,-391.42,-391.07,40.00,40.00,56.37,20.26
4049.67,52.14,20.00,38.66,20.19,963.29,302.30,217.67,223.86,193.03,198.25,-511.66,-511.89,40.00,40.00,56.37,20.26
4064.55,41.06,20.15,41.12,20.15,1003.00,343.34,-0.97,-1.12,-258.08,-265.66,-4.88,10.35,-40.00,-40.00,57.43,18.73
4068.59,39.72,20.15,41.52,20.14,1009.48,350.00,-29.40,-29.58,-146.55,-146.81,-4.06,11.12,-40.00,-40.00,57.43,18.73
4071.68,38.75,20.14,41.83,20.12,1014.00,355.39,-49.94,-50.62,-156.09,-159.48,-3.45,11.69,-40.00,-40.00,57.43,18.73
4074.18,38.01,20.12,42.01,20.13,1017.17,358.26,-65.55,-65.51,-161.70,-156.63,-2.96,12.14,-40.00,-40.00,57.43,18.73
4077.10,37.18,20.10,42.15,20.15,1019.85,360.22,-82.18,-80.74,-165.71,-156.18,-2.41,12.64,-40.00,-40.00,57.43,18.73
4080.10,36.36,20.08,42.22,20.16,1021.23,361.08,-97.35,-94.52,-166.28,-155.86,-1.86,13.14,-40.00,-40.00,57.43,18.73
4083.20,35.56,20.04,42.20,20.18,1021.10,360.42,-110.83,-106.38,-164.69,-152.01,-1.29,13.64,-40.00,-40.00,57.43,18.73
4086.72,34.71,20.00,42.05,20.20,1019.06,357.76,-123.46,-116.93,-161.57,-146.01,-0.67,14.18,-40.00,-40.00,57.43,18.73
4090.25,33.91,19.95,41.83,20.21,1015.72,353.91,-134.04,-125.30,-159.65,-141.71,-0.07,14.70,-40.00,-40.00,57.43,18.73
4092.86,33.36,19.90,41.61,20.22,1012.18,350.16,-140.27,-129.91,-154.06,-134.86,0.37,15.07,-40.00,-40.00,57.43,18.73
4095.67,32.79,19.85,41.32,20.23,1007.72,345.28,-145.87,-133.43,-151.53,-128.68,0.83,15.45,-40.00,-40.00,57.43,18.73
4098.69,32.23,19.79,40.96,20.26,1002.18,338.77,-150.60,-135.27,-147.92,-118.85,1.31,15.84,-40.00,-40.00,57.43,18.73
4101.80,31.68,19.73,40.52,20.28,995.26,331.41,-153.68,-135.76,-140.29,-111.36,1.80,16.23,-40.00,-40.00,57.43,18.73
4105.00,31.16,19.66,39.99,20.27,986.34,322.80,-154.47,-134.46,-127.86,-100.49,2.28,16.60,-40.00,-40.00,57.43,18.73
4108.60,30.63,19.57,39.38,20.29,976.78,312.63,-155.09,-131.59,-127.10,-91.29,2.81,17.00,-40.00,-40.00,57.43,18.73
4111.23,30.27,19.50,38.89,20.31,969.09,304.21,-154.39,-127.93,-118.82,-77.95,3.18,17.27,-40.00,-40.00,57.43,18.73
4114.27,29.89,19.42,38.26,20.32,958.96,293.80,-151.85,-122.39,-106.89,-66.05,3.60,17.57,-40.00,-40.00,57.43,18.73
4117.24,29.55,19.33,37.61,20.32,948.31,283.05,-148.12,-115.79,-96.51,-53.71,4.00,17.84,-40.00,-35.87,57.43,18.73
4120.24,29.24,19.24,36.91,20.32,936.77,271.63,-143.12,-107.95,-85.40,-40.73,4.39,18.10,-40.00,-22.63,57.43,18.73
4122.66,29.01,19.17,36.32,20.33,927.43,261.78,-138.71,-100.56,-79.02,-27.02,4.69,18.30,-40.00,-8.73,57.43,18.73
4125.57,28.77,19.07,35.55,20.32,914.64,249.26,-131.44,-90.48,-61.46,-11.81,5.05,18.51,-40.00,6.70,62.38,12.01
4128.69,28.54,18.97,34.79,20.30,901.75,237.22,-123.97,-80.46,-57.23,-8.07,5.42,18.73,-40.00,10.66,62.38,12.01
4131.69,28.36,18.86,34.01,20.26,888.39,224.98,-115.39,-69.59,-42.36,7.60,5.76,18.92,-36.60,26.52,62.38,12.01
4134.06,28.23,18.78,33.40,20.22,877.84,215.68,-108.30,-60.99,-34.15,14.86,6.02,19.06,-28.13,33.91,62.38,12.01
4136.89,28.10,18.68,32.68,20.16,865.12,204.96,-99.37,-50.67,-24.27,23.30,6.32,19.20,-17.95,40.00,62.38,12.01
4139.62,28.00,18.57,32.03,20.09,853.30,195.53,-90.84,-41.18,-17.92,27.96,6.60,19.33,-11.32,40.00,62.38,12.01
4142.59,27.92,18.46,31.36,20.00,840.77,186.09,-81.52,-31.19,-10.39,33.85,6.90,19.45,-3.50,40.00,62.38,12.01
4145.07,27.87,18.36,30.87,19.90,831.08,179.47,-74.22,-23.75,-7.93,33.39,7.13,19.54,-0.79,40.00,62.38,12.01
4148.14,27.84,18.24,30.27,19.76,819.00,172.07,-64.70,-14.87,2.51,38.79,7.41,19.63,9.92,40.00,63.38,10.72
4151.31,27.83,18.11,29.80,19.62,809.00,166.75,-56.94,-7.50,-2.74,34.63,7.69,19.71,4.95,40.00,63.38,10.72
4153.72,27.85,18.01,29.49,19.49,801.81,163.70,-51.17,-2.56,1.06,33.97,7.89,19.75,8.94,40.00,63.38,10.72
4156.68,27.89,17.88,29.18,19.33,794.10,161.37,-44.89,2.50,1.15,31.83,8.12,19.79,9.27,40.00,63.38,10.72
4159.58,27.95,17.75,28.97,19.16,787.88,160.60,-39.73,6.35,-0.67,28.27,8.34,19.81,7.67,40.00,63.38,10.72
4162.09,28.02,17.64,28.86,19.05,784.30,160.71,-36.81,9.21,-9.00,27.35,8.52,19.81,-0.48,40.00,63.38,10.72
4164.68,28.11,17.53,28.81,18.93,781.56,161.81,-34.50,11.48,-11.96,24.53,8.69,19.80,-3.27,40.00,63.38,10.72
4167.91,28.25,17.38,28.75,18.69,776.48,164.71,-29.62,13.19,2.71,19.85,8.90,19.77,11.61,39.62,64.50,9.30
4170.56,28.37,17.26,28.74,18.47,772.72,168.13,-25.75,13.88,4.95,15.66,9.06,19.73,14.01,35.39,64.50,9.30
4173.15,28.52,17.13,28.77,18.27,770.04,172.00,-22.72,14.31,2.27,14.36,9.20,19.67,11.47,34.04,64.50,9.30
4175.47,28.66,17.03,28.84,18.10,768.35,175.85,-20.53,14.55,0.09,13.42,9.33,19.61,9.41,33.03,64.50,9.30
4178.09,28.83,16.90,28.94,17.90,766.75,180.66,-18.16,14.59,1.37,11.93,9.46,19.53,10.82,31.46,64.50,9.30
4180.94,29.03,16.76,29.07,17.66,764.99,186.64,-15.31,14.19,5.22,8.88,9.59,19.43,14.81,28.31,64.50,9.30
4183.24,29.21,16.65,29.19,17.46,763.67,192.04,-12.93,13.48,7.78,5.37,9.68,19.33,17.46,24.70,64.50,9.30
