BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1777.35,35.84,19.69,37.90,20.24,951.80,289.23,-42.63,-24.87,-94.47,-61.67,-21.81,-75.72,-60.00,-60.00,32.23,52.62
1780.55,34.99,19.62,37.60,20.22,946.53,284.52,-52.51,-32.80,-96.00,-69.57,-19.12,-68.87,-60.00,-60.00,32.23,52.62
1783.07,34.29,19.57,37.26,20.19,940.57,279.38,-58.87,-38.53,-91.36,-70.69,-16.87,-63.27,-60.00,-60.00,32.23,52.62
1785.86,33.46,19.54,36.84,20.21,933.87,272.24,-66.17,-44.29,-98.66,-71.50,-14.21,-56.83,-60.00,-60.00,32.23,52.62
1788.89,32.54,19.52,36.29,20.25,925.67,262.60,-73.41,-49.42,-100.50,-69.18,-11.14,-49.58,-60.00,-60.00,32.23,52.62
1791.96,31.59,19.52,35.66,20.26,915.35,252.07,-78.81,-54.48,-93.89,-72.47,-7.85,-41.96,-60.00,-60.00,32.23,52.62
1795.16,30.57,19.53,34.87,20.24,902.12,239.50,-81.97,-58.63,-82.82,-69.55,-4.21,-33.71,-60.00,-60.00,30.81,44.47
1797.83,29.73,19.54,34.23,20.23,891.42,229.17,-84.78,-62.41,-86.25,-74.73,-1.00,-26.58,-60.00,-60.00,30.81,44.47
1800.59,28.87,19.57,33.47,20.25,879.44,216.34,-86.47,-64.13,-79.92,-62.18,2.45,-19.01,-60.00,-60.00,30.81,44.47
1803.32,28.03,19.60,32.64,20.26,865.97,202.61,-86.19,-64.67,-67.16,-55.21,6.03,-11.28,-60.00,-60.00,30.81,44.47
1806.36,27.12,19.65,31.65,20.26,849.74,186.48,-84.07,-64.07,-55.09,-47.79,10.20,-2.40,-44.89,-50.19,30.81,44.47
1808.78,26.44,19.68,30.83,20.26,836.33,173.08,-81.34,-62.55,-45.22,-39.03,13.63,4.83,-31.59,-34.20,30.81,44.47
1811.60,25.67,19.73,29.83,20.26,820.05,156.58,-76.86,-59.35,-33.76,-27.69,17.81,13.53,-15.95,-14.16,30.81,44.47
1814.23,25.00,19.77,28.86,20.27,804.32,140.71,-71.33,-55.12,-20.26,-15.89,21.84,21.83,1.59,5.95,30.81,44.47
1817.25,24.30,19.82,27.77,20.28,786.50,122.63,-64.21,-49.34,-10.12,-6.07,26.66,31.64,16.54,25.57,30.81,44.47
1819.66,23.80,19.86,26.92,20.27,772.53,109.01,-57.83,-44.55,0.17,-0.73,30.62,39.63,30.78,38.90,30.81,44.47
1822.45,23.28,19.90,25.96,20.26,756.73,93.27,-49.79,-37.90,10.50,11.31,35.37,49.15,45.87,60.00,26.55,19.98
1825.49,22.82,19.94,25.16,20.34,744.80,78.97,-44.80,-31.79,-7.09,9.77,40.72,59.76,33.63,60.00,26.55,19.98
1827.80,22.54,19.96,24.61,20.41,736.91,68.75,-41.08,-26.52,-4.68,18.64,44.92,68.01,40.23,60.00,26.55,19.98
1830.62,22.30,19.99,23.98,20.43,726.93,58.03,-34.77,-20.19,11.43,23.26,50.17,78.27,60.00,60.00,26.55,19.98
1833.39,22.16,20.00,23.44,20.38,717.31,49.97,-27.14,-14.53,26.44,24.11,55.51,88.62,60.00,60.00,26.55,19.98
1858.03,21.59,20.20,21.58,20.20,684.00,22.57,0.24,0.22,19.64,10.65,5.40,12.51,25.04,23.16,25.06,11.01
1861.49,23.17,20.02,21.50,20.18,682.31,21.67,24.71,29.83,143.55,173.65,4.82,11.81,60.00,60.00,25.06,11.01
1864.28,24.40,19.88,21.45,20.15,681.10,21.23,43.67,52.80,153.97,186.41,4.37,11.26,60.00,60.00,25.06,11.01
1866.59,25.39,19.76,21.49,20.14,681.51,22.17,57.57,70.12,151.30,187.28,3.99,10.81,60.00,60.00,25.06,11.01
1869.45,26.59,19.61,21.61,20.12,683.01,24.43,73.29,89.96,154.85,193.37,3.55,10.26,60.00,60.00,25.06,11.01
1872.21,27.72,19.46,21.76,20.09,685.23,27.36,87.18,107.85,157.77,199.68,3.12,9.73,60.00,60.00,25.06,11.01
1874.52,28.64,19.34,21.97,20.08,688.35,30.96,97.19,121.33,153.38,198.83,2.77,9.30,60.00,60.00,25.06,11.01
1877.34,29.74,19.20,22.30,20.07,693.64,36.56,107.37,135.97,149.21,199.92,2.36,8.78,60.00,60.00,25.06,11.01
1880.11,30.78,19.05,22.73,20.05,700.26,43.81,115.53,148.20,143.86,195.66,1.96,8.28,60.00,60.00,25.06,11.01
1883.17,31.90,18.89,23.24,20.03,708.34,52.62,123.14,160.25,142.12,197.27,1.53,7.74,60.00,60.00,25.06,11.01
1885.75,32.82,18.76,23.75,20.01,716.36,61.13,127.96,168.96,134.98,194.05,1.17,7.29,60.00,60.00,25.06,11.01
1888.32,33.70,18.63,24.35,20.01,726.25,70.99,130.41,175.76,121.05,186.94,0.83,6.85,60.00,60.00,25.06,11.01
1891.27,34.69,18.48,25.08,20.01,738.18,82.99,132.18,182.41,116.19,185.38,0.44,6.35,60.00,60.00,25.06,11.01
1893.77,35.50,18.35,25.77,19.99,749.06,94.57,132.50,186.22,108.23,175.60,0.13,5.94,60.00,60.00,25.06,11.01
1896.73,36.43,18.20,26.65,19.99,763.38,109.03,130.95,189.48,95.60,170.86,-0.24,5.46,60.00,60.00,25.06,11.01
1899.70,37.34,18.05,27.60,19.99,779.03,124.65,127.60,191.09,82.35,162.39,-0.60,4.99,60.00,60.00,25.06,11.01
1902.10,38.04,17.93,28.39,20.00,792.19,137.46,124.01,191.83,73.00,158.84,-0.88,4.61,60.00,60.00,25.06,11.01
1905.05,38.88,17.78,29.44,19.99,809.11,154.71,118.41,190.77,61.49,146.34,-1.21,4.16,60.00,60.00,25.06,11.01
1908.03,39.70,17.63,30.58,19.99,827.79,173.39,110.71,187.98,43.36,133.99,-1.54,3.72,41.82,60.00,25.06,11.01
1910.35,40.32,17.51,31.51,19.98,842.82,188.77,103.90,184.62,31.77,122.41,-1.79,3.38,29.99,60.00,25.06,11.01
1913.22,41.06,17.37,32.69,19.97,862.09,208.15,94.37,179.67,17.37,113.54,-2.08,2.97,15.29,60.00,25.06,11.01
1915.88,41.72,17.24,33.81,19.96,880.08,226.74,85.04,174.09,6.82,102.64,-2.35,2.59,4.47,60.00,25.06,11.01
1918.89,42.44,17.09,35.10,19.92,900.71,248.38,73.74,166.64,-6.89,89.88,-2.64,2.18,-9.53,60.00,25.06,11.01
1921.47,43.03,16.96,36.20,19.87,917.85,267.36,64.24,159.45,-13.07,78.78,-2.88,1.83,-15.95,60.00,25.06,11.01
1924.06,43.61,16.83,37.28,19.76,933.67,286.77,55.78,151.58,-12.41,68.17,-3.11,1.49,-15.52,60.00,25.06,11.01
1927.04,44.25,16.69,38.48,19.58,950.44,309.44,47.05,141.69,-13.69,55.23,-3.37,1.11,-17.06,56.34,25.06,11.01
1929.53,44.76,16.57,39.54,19.47,966.06,328.47,37.82,133.01,-34.58,45.46,-3.58,0.80,-38.15,46.26,25.06,11.01
1932.54,45.35,16.42,40.81,19.36,985.00,351.15,26.21,122.43,-46.54,36.37,-3.82,0.44,-50.36,36.81,25.06,11.01
1935.54,45.92,16.28,42.09,19.21,1003.37,374.52,14.74,110.66,-55.12,19.89,-4.05,0.08,-59.17,19.97,20.92,3.30
1938.03,46.36,16.16,42.99,19.06,1015.76,391.68,7.75,102.78,-42.98,26.83,-4.23,-0.21,-47.21,26.63,20.92,3.30
1940.58,46.81,16.04,43.92,18.87,1027.89,409.94,0.88,93.75,-46.45,12.99,-4.40,-0.49,-50.85,12.50,20.92,3.30
1943.43,47.28,15.90,44.90,18.65,1040.39,429.76,-6.09,83.87,-47.57,6.54,-4.59,-0.80,-52.17,5.74,20.92,3.30
1945.79,47.65,15.79,45.66,18.47,1049.91,445.10,-11.28,76.48,-47.58,6.30,-4.74,-1.06,-52.32,5.25,20.92,3.30
1948.47,48.06,15.67,46.45,18.25,1059.18,461.73,-15.93,68.56,-43.08,3.20,-4.90,-1.33,-47.98,1.86,20.92,3.30
1951.20,48.46,15.54,47.20,17.99,1067.24,478.15,-19.59,60.69,-39.11,-1.83,-5.06,-1.61,-44.17,-3.44,20.92,3.30
1954.23,48.87,15.40,47.93,17.70,1074.41,494.78,-22.23,53.14,-33.06,-1.23,-5.22,-1.90,-38.28,-3.13,20.92,3.30
1956.82,49.21,15.28,48.50,17.42,1079.11,508.65,-23.35,46.72,-26.24,-5.98,-5.35,-2.15,-31.58,-8.13,19.31,6.48
1959.93,49.59,15.14,49.06,17.11,1083.13,523.02,-23.40,40.94,-19.01,0.27,-5.49,-2.43,-24.50,-2.16,19.31,6.48
1962.95,49.94,15.01,49.56,16.79,1086.14,536.35,-22.90,35.56,-15.46,-2.74,-5.62,-2.69,-21.08,-5.43,19.31,6.48
1965.32,50.20,14.90,49.89,16.54,1087.46,545.82,-21.71,32.06,-8.55,-0.19,-5.71,-2.89,-14.26,-3.08,19.31,6.48
1968.11,50.49,14.78,50.23,16.23,1088.10,556.59,-19.65,28.04,-2.78,-2.77,-5.81,-3.12,-8.59,-5.89,19.31,6.48
1970.94,50.76,14.65,50.54,15.92,1087.85,566.78,-16.95,24.35,3.15,-3.35,-5.91,-3.34,-2.76,-6.69,19.31,6.48
1974.00,51.04,14.52,50.83,15.59,1087.37,576.89,-14.11,20.95,4.93,-2.68,-5.99,-3.57,-1.06,-6.25,19.31,6.48
1976.61,51.26,14.41,51.04,15.33,1086.51,584.67,-11.49,18.62,8.35,-0.75,-6.06,-3.76,2.29,-4.51,19.31,6.48
1979.32,51.47,14.29,51.25,15.05,1085.33,592.65,-8.71,16.03,10.98,-3.86,-6.12,-3.94,4.86,-7.81,19.31,6.48
1981.72,51.65,14.19,51.42,14.79,1083.86,599.74,-6.02,13.47,14.83,-7.96,-6.17,-4.10,8.67,-12.07,17.39,4.27
1984.46,51.84,14.08,51.59,14.53,1082.34,606.64,-3.33,11.52,14.51,-3.23,-6.21,-4.28,8.30,-7.51,17.39,4.27
1987.22,52.01,13.96,51.75,14.28,1080.96,613.43,-0.99,9.43,14.08,-5.71,-6.24,-4.44,7.83,-10.15,17.39,4.27
1989.57,52.15,13.86,51.88,14.08,1079.72,618.75,0.89,7.93,14.63,-4.84,-6.27,-4.57,8.37,-9.41,17.39,4.27
1992.38,52.29,13.75,52.02,13.83,1078.01,625.19,3.16,5.80,16.71,-8.61,-6.28,-4.73,10.42,-13.33,17.39,4.27
1995.24,52.43,13.64,52.15,13.59,1076.10,631.21,5.42,3.90,18.20,-8.52,-6.29,-4.87,11.91,-13.40,17.39,4.27
1997.57,52.53,13.54,52.24,13.41,1074.65,635.76,7.00,2.52,17.43,-8.32,-6.29,-4.98,11.14,-13.31,17.39,4.27
2000.22,52.64,13.44,52.35,13.19,1072.96,641.12,8.67,0.55,17.95,-12.56,-6.28,-5.10,11.67,-17.66,16.81,3.44
2003.47,52.75,13.31,52.45,12.99,1071.40,646.00,9.96,-0.44,14.90,-5.68,-6.26,-5.24,8.64,-10.92,16.81,3.44
2005.81,52.81,13.22,52.52,12.85,1070.10,649.34,10.91,-1.19,15.83,-6.55,-6.23,-5.33,9.60,-11.88,16.81,3.44
2008.50,52.88,13.12,52.58,12.69,1068.41,653.09,12.04,-2.15,17.02,-8.00,-6.20,-5.43,10.82,-13.43,16.81,3.44
2011.53,52.95,13.00,52.64,12.51,1066.41,656.94,13.22,-3.09,17.38,-7.89,-6.14,-5.52,11.24,-13.41,16.81,3.44
2013.85,52.99,12.92,52.67,12.39,1065.05,659.38,13.82,-3.47,15.59,-5.64,-6.10,-5.59,9.49,-11.24,16.81,3.44
2016.63,53.02,12.82,52.71,12.27,1063.82,662.06,13.99,-3.87,12.29,-5.63,-6.03,-5.67,6.26,-11.30,16.81,3.44
2019.50,53.05,12.71,52.75,12.17,1062.65,664.34,13.91,-4.02,10.62,-4.09,-5.95,-5.74,4.66,-9.83,16.81,3.44
2021.85,53.06,12.63,52.76,12.07,1061.29,666.19,14.13,-4.25,12.94,-5.17,-5.88,-5.78,7.06,-10.96,16.81,3.44
2024.82,53.07,12.52,52.78,11.94,1059.44,668.47,14.40,-4.71,13.09,-6.43,-5.78,-5.84,7.31,-12.26,16.17,2.84
2027.83,53.07,12.42,52.78,11.86,1058.13,669.90,13.96,-4.48,8.63,-2.29,-5.67,-5.88,2.96,-8.17,16.17,2.84
2030.17,53.06,12.34,52.77,11.81,1057.27,670.58,13.36,-4.02,6.15,0.22,-5.58,-5.90,0.58,-5.69,16.17,2.84
2032.69,53.04,12.26,52.77,11.75,1056.24,671.42,12.72,-3.76,5.76,-1.20,-5.47,-5.93,0.29,-7.13,16.17,2.84
2035.72,53.01,12.16,52.76,11.67,1054.70,672.58,12.12,-3.78,6.25,-3.14,-5.32,-5.94,0.93,-9.08,16.17,2.84
2038.07,52.98,12.08,52.74,11.61,1053.38,673.33,11.71,-3.78,6.26,-2.96,-5.21,-5.95,1.05,-8.91,16.17,2.84
2041.03,52.94,11.99,52.71,11.56,1052.19,673.66,10.60,-3.30,1.95,0.15,-5.05,-5.95,-3.09,-5.80,16.17,2.84
2044.18,52.88,11.89,52.68,11.53,1051.09,673.59,9.15,-2.57,-0.73,2.05,-4.87,-5.93,-5.60,-3.88,15.38,1.85
2046.76,52.83,11.81,52.65,11.50,1050.02,673.62,8.06,-2.17,-0.99,0.96,-4.71,-5.91,-5.70,-4.95,15.38,1.85
2049.27,52.77,11.73,52.61,11.45,1048.70,673.79,7.20,-2.04,-0.21,-0.78,-4.55,-5.89,-4.75,-6.67,15.38,1.85
2052.22,52.69,11.65,52.57,11.41,1047.27,673.75,6.00,-1.78,-2.32,0.14,-4.35,-5.85,-6.67,-5.71,15.38,1.85
2054.77,52.63,11.57,52.53,11.39,1046.35,673.42,4.59,-1.37,-6.00,1.72,-4.17,-5.81,-10.17,-4.09,15.38,1.85
2057.41,52.55,11.50,52.49,11.37,1045.40,673.02,3.07,-0.99,-7.61,1.71,-3.98,-5.75,-11.59,-4.04,15.38,1.85
2060.49,52.46,11.41,52.43,11.33,1043.84,672.80,1.70,-0.92,-6.45,-0.30,-3.74,-5.68,-10.19,-5.99,14.79,1.36
2063.25,52.37,11.34,52.38,11.30,1042.46,672.63,0.41,-0.98,-7.86,-1.16,-3.52,-5.61,-11.37,-6.77,14.79,1.36
2065.95,52.28,11.27,52.33,11.27,1041.10,672.12,-0.89,-0.79,-9.09,0.55,-3.29,-5.53,-12.37,-4.98,14.79,1.36
2068.99,52.17,11.19,52.25,11.24,1039.34,671.44,-2.14,-0.58,-8.96,0.80,-3.02,-5.44,-11.98,-4.63,14.79,1.36
2071.58,52.08,11.12,52.19,11.21,1037.82,670.87,-3.22,-0.48,-9.88,0.28,-2.78,-5.34,-12.66,-5.07,14.79,1.36
2074.24,51.98,11.06,52.12,11.17,1036.00,670.34,-4.08,-0.51,-8.89,-0.59,-2.53,-5.24,-11.43,-5.83,14.79,1.36
2077.23,51.86,10.99,52.03,11.12,1033.82,669.70,-4.93,-0.57,-8.91,-0.84,-2.24,-5.12,-11.15,-5.96,14.79,1.36
2079.81,51.76,10.93,51.95,11.09,1032.00,668.91,-5.71,-0.45,-9.89,0.49,-1.98,-5.00,-11.87,-4.51,14.23,1.05
2082.48,51.66,10.87,51.86,11.06,1030.09,667.95,-6.50,-0.22,-10.37,1.27,-1.70,-4.88,-12.07,-3.60,14.23,1.05
2085.46,51.54,10.80,51.76,11.02,1027.78,666.96,-7.20,-0.13,-9.85,0.48,-1.38,-4.72,-11.22,-4.24,14.23,1.05
2087.97,51.44,10.75,51.67,10.97,1025.50,666.28,-7.42,-0.23,-7.46,-0.93,-1.10,-4.59,-8.56,-5.52,14.23,1.05
2090.43,51.34,10.70,51.59,10.93,1023.50,665.57,-7.86,-0.34,-9.45,-1.02,-0.82,-4.45,-10.27,-5.47,14.23,1.05
2093.44,51.22,10.64,51.49,10.88,1021.04,664.67,-8.36,-0.46,-9.56,-1.09,-0.46,-4.27,-10.03,-5.36,14.23,1.05
2095.88,51.12,10.60,51.40,10.86,1019.10,663.64,-8.80,-0.29,-10.18,1.00,-0.17,-4.12,-10.34,-3.11,14.23,1.05
2098.65,51.01,10.55,51.29,10.81,1016.60,662.74,-8.93,-0.38,-7.98,-0.89,0.18,-3.93,-7.81,-4.82,13.90,0.66
2101.77,50.88,10.49,51.19,10.74,1013.78,662.06,-9.03,-0.84,-7.82,-3.26,0.58,-3.72,-7.24,-6.98,13.90,0.66
2104.18,50.79,10.45,51.09,10.70,1011.50,661.25,-8.95,-0.92,-6.58,-1.31,0.89,-3.54,-5.69,-4.86,13.90,0.66
2107.16,50.67,10.41,50.98,10.66,1008.97,660.01,-9.09,-0.80,-8.05,0.07,1.30,-3.32,-6.76,-3.25,13.90,0.66
2110.10,50.56,10.36,50.87,10.62,1006.53,658.98,-9.20,-0.86,-8.00,-1.06,1.70,-3.09,-6.30,-4.14,13.90,0.66
2112.56,50.47,10.33,50.78,10.57,1004.38,658.30,-9.10,-1.09,-6.62,-2.49,2.05,-2.89,-4.57,-5.38,13.90,0.66
2115.00,50.38,10.29,50.70,10.52,1002.23,657.77,-8.93,-1.46,-5.93,-3.78,2.40,-2.68,-3.52,-6.46,13.90,0.66
2117.98,50.28,10.25,50.60,10.47,999.77,657.05,-8.79,-1.80,-6.19,-3.46,2.84,-2.42,-3.34,-5.87,13.90,0.66
2120.49,50.20,10.22,50.52,10.44,997.94,656.06,-8.84,-1.69,-7.40,-0.59,3.22,-2.19,-4.17,-2.78,13.90,0.66
2123.04,50.12,10.20,50.43,10.40,995.90,655.27,-8.61,-1.77,-5.32,-1.95,3.62,-1.95,-1.70,-3.90,13.90,0.66
2126.08,50.02,10.16,50.33,10.35,993.35,654.59,-8.10,-2.08,-3.53,-3.47,4.10,-1.66,0.56,-5.13,13.57,0.51
2128.81,49.94,10.14,50.27,10.30,991.53,654.19,-7.99,-2.54,-5.72,-4.96,4.54,-1.39,-1.18,-6.35,13.57,0.51
2131.60,49.87,10.11,50.19,10.27,989.77,653.53,-7.86,-2.70,-5.44,-3.18,5.00,-1.10,-0.44,-4.27,13.57,0.51
2133.92,49.81,10.09,50.13,10.25,988.32,652.81,-7.66,-2.62,-4.63,-1.47,5.39,-0.85,0.76,-2.32,13.57,0.51
2136.54,49.75,10.07,50.06,10.22,986.71,652.19,-7.35,-2.68,-3.85,-2.55,5.84,-0.57,1.99,-3.11,13.57,0.51
2139.53,49.69,10.06,49.99,10.17,984.87,651.75,-6.83,-2.94,-2.45,-3.88,6.36,-0.23,3.91,-4.11,13.57,0.51
2141.92,49.65,10.04,49.94,10.15,983.64,651.47,-6.54,-3.15,-3.05,-4.09,6.78,0.04,3.73,-4.04,13.57,0.51
2144.86,49.60,10.03,49.89,10.13,982.47,650.96,-6.36,-3.18,-4.06,-2.73,7.31,0.39,3.25,-2.34,13.57,0.51
2147.73,49.56,10.02,49.85,10.10,981.44,650.61,-6.13,-3.27,-3.45,-3.12,7.85,0.74,4.40,-2.38,13.57,0.51
2150.33,49.53,10.01,49.82,10.08,980.50,650.54,-5.74,-3.51,-1.99,-4.45,8.33,1.06,6.34,-3.39,13.57,0.51
2153.13,49.51,10.00,49.79,10.05,979.68,650.59,-5.36,-3.80,-1.89,-4.82,8.87,1.42,6.98,-3.40,13.57,0.51
2155.44,49.50,10.00,49.78,10.04,979.24,650.57,-5.13,-3.89,-2.40,-3.86,9.32,1.72,6.92,-2.15,13.57,0.51
4193.20,49.76,10.03,49.76,10.02,978.74,650.52,-0.00,-0.04,0.04,-0.00,-93.41,65.13,-59.96,60.00,7.75,10.23
4197.08,51.34,13.22,49.76,10.02,978.67,650.50,78.12,-26.44,414.67,-140.14,-94.65,64.08,60.00,-60.00,7.75,10.23
4199.61,52.30,15.20,49.77,9.97,977.90,651.53,127.16,-44.29,441.08,-158.97,-95.41,63.39,60.00,-60.00,7.75,10.23
4202.63,53.38,17.49,49.77,10.00,978.45,651.05,181.59,-63.48,460.96,-162.07,-96.26,62.56,60.00,-60.00,7.75,10.23
4205.61,54.37,19.64,49.87,10.28,984.67,648.19,226.92,-79.63,447.74,-158.56,-97.03,61.73,60.00,-60.00,7.75,10.23
4208.66,55.32,21.75,49.93,10.47,988.74,645.84,272.91,-96.34,481.80,-172.79,-97.77,60.87,60.00,-60.00,7.75,10.23
4211.14,56.03,23.39,49.92,10.51,989.33,645.23,310.93,-110.89,516.91,-191.33,-98.32,60.17,60.00,-60.00,7.75,10.23
4213.86,56.77,25.12,49.92,10.57,990.21,644.28,350.35,-126.26,533.65,-199.84,-98.87,59.40,60.00,-60.00,7.75,10.23
4216.82,57.50,26.92,49.95,10.77,993.86,641.38,388.07,-140.72,533.58,-198.10,-99.42,58.55,60.00,-60.00,7.75,10.27
4220.01,58.22,28.75,49.98,11.05,999.09,637.14,424.65,-154.75,540.51,-200.83,-99.95,57.63,60.00,-60.00,7.75,10.27
4223.47,58.92,30.63,49.99,11.41,1005.22,631.52,460.64,-168.43,550.83,-204.03,-100.44,56.63,60.00,-60.00,7.75,10.27
4226.11,59.39,31.99,49.99,11.70,1009.90,626.79,485.98,-178.12,556.65,-206.69,-100.76,55.85,60.00,-60.00,7.75,10.27
4229.15,59.88,33.47,49.99,12.07,1015.94,620.73,512.24,-188.31,560.66,-209.17,-101.08,54.95,60.00,-60.00,7.75,10.27
4232.04,60.29,34.80,49.99,12.45,1022.13,614.66,534.45,-197.31,562.06,-212.35,-101.32,54.09,60.00,-60.00,7.75,10.27
4235.11,60.66,36.12,49.99,12.92,1029.82,606.93,554.54,-205.17,558.33,-209.02,-101.51,53.17,60.00,-60.00,7.75,10.27
4238.32,60.99,37.42,49.99,13.49,1039.25,597.50,571.69,-211.67,550.82,-204.80,-101.65,52.20,60.00,-60.00,7.74,10.30
4241.04,61.21,38.45,49.99,13.94,1046.44,590.16,585.01,-217.49,553.81,-211.48,-101.71,51.37,60.00,-60.00,7.74,10.30
4243.79,61.39,39.42,49.98,14.45,1054.68,581.57,595.73,-221.94,544.76,-205.81,-101.72,50.52,60.00,-60.00,7.74,10.30
4246.82,61.54,40.43,49.97,15.06,1064.50,571.44,604.69,-225.80,535.55,-202.96,-101.67,49.59,60.00,-60.00,7.74,10.30
4249.87,61.63,41.36,49.97,15.73,1075.59,560.46,610.41,-228.58,521.07,-198.78,-101.57,48.64,60.00,-60.00,7.74,10.30
4253.00,61.67,42.24,49.97,16.45,1087.31,548.68,613.75,-230.55,509.66,-195.45,-101.39,47.65,60.00,-60.00,7.74,10.30
4255.50,61.66,42.88,49.96,17.02,1096.60,539.25,614.90,-231.82,500.00,-194.37,-101.20,46.86,60.00,-60.00,7.74,10.30
4258.63,61.61,43.63,49.96,17.84,1110.03,525.85,612.67,-231.50,477.67,-183.42,-100.91,45.87,60.00,-60.00,7.69,10.45
4261.76,61.50,44.29,49.96,18.63,1122.95,512.89,608.89,-231.27,465.96,-183.74,-100.55,44.86,60.00,-60.00,7.69,10.45
4264.86,61.34,44.89,49.98,19.49,1137.23,499.09,601.67,-229.74,440.62,-175.17,-100.13,43.86,60.00,-60.00,7.69,10.45
4267.87,61.14,45.39,49.98,20.34,1151.25,485.27,592.68,-227.51,421.85,-169.05,-99.66,42.88,60.00,-60.00,7.69,10.45
4271.34,60.85,45.90,49.99,21.36,1167.90,468.72,579.64,-223.96,397.99,-161.26,-99.04,41.74,60.00,-60.00,7.69,10.45
4273.99,60.59,46.23,49.99,22.18,1181.39,455.30,567.37,-220.18,372.92,-151.19,-98.52,40.87,60.00,-60.00,7.69,10.45
4277.05,60.26,46.56,49.98,23.19,1197.92,438.57,550.66,-214.30,344.92,-137.82,-97.85,39.85,60.00,-60.00,7.63,10.60
4280.23,59.86,46.83,49.99,24.18,1214.18,422.42,532.42,-209.10,325.64,-138.67,-97.09,38.78,60.00,-60.00,7.63,10.60
4283.23,59.45,47.03,49.99,25.20,1230.92,405.88,512.22,-202.59,291.90,-124.07,-96.32,37.77,60.00,-60.00,7.63,10.60
4286.70,58.93,47.20,50.00,26.40,1250.69,386.28,486.56,-194.21,259.62,-113.06,-95.35,36.59,60.00,-60.00,7.63,10.60
4289.37,58.49,47.27,49.99,27.37,1266.43,370.39,464.96,-186.74,230.57,-100.49,-94.54,35.68,60.00,-60.00,7.63,10.60
4292.40,57.96,47.31,49.98,28.49,1284.60,351.89,438.79,-177.51,199.74,-88.65,-93.57,34.64,60.00,-54.01,7.63,10.60
4295.28,57.43,47.30,49.98,29.64,1303.36,333.06,411.12,-167.26,160.88,-71.57,-92.59,33.64,60.00,-37.94,7.63,10.60
4298.41,56.82,47.24,49.98,30.78,1322.08,314.36,381.33,-157.61,138.65,-72.18,-91.46,32.54,60.00,-39.64,7.63,10.60
4300.89,56.31,47.15,50.00,31.74,1338.15,298.92,355.52,-149.12,102.14,-59.32,-90.53,31.67,42.14,-27.65,7.63,10.60
4303.73,55.70,47.02,50.03,32.87,1357.02,280.88,324.44,-138.85,68.11,-47.82,-89.40,30.67,8.11,-17.15,7.63,10.60
4306.40,55.10,46.86,50.05,33.94,1375.02,263.78,294.00,-128.86,35.71,-37.61,-88.29,29.72,-24.29,-7.89,7.63,10.60
4309.47,54.38,46.63,50.09,35.13,1395.12,244.80,258.46,-117.80,4.20,-31.23,-86.96,28.62,-55.80,-2.61,7.63,10.60
4311.86,53.81,46.42,50.06,36.01,1408.94,229.99,231.83,-108.99,-9.62,-22.65,-85.88,27.76,-60.00,5.12,7.63,10.60
4314.61,53.13,46.15,49.93,36.97,1422.56,212.01,202.59,-97.75,-23.60,-6.84,-84.58,26.77,-60.00,19.93,7.77,10.77
4317.36,52.43,45.85,49.85,37.88,1436.17,195.86,172.60,-88.12,-53.36,-8.96,-83.24,25.77,-60.00,16.81,7.77,10.77
4320.43,51.62,45.47,49.78,38.99,1453.17,176.51,136.26,-75.84,-98.01,9.30,-81.69,24.65,-60.00,33.95,7.77,10.77
4322.80,50.98,45.16,49.71,39.84,1465.92,161.50,107.91,-66.14,-122.73,18.59,-80.44,23.77,-60.00,42.36,7.77,10.77
4325.68,50.19,44.75,49.60,40.83,1480.31,143.59,73.85,-54.49,-148.10,27.26,-78.87,22.71,-60.00,49.97,7.77,10.77
4328.25,49.47,44.36,49.48,41.62,1491.45,128.69,44.50,-45.02,-164.44,28.51,-77.43,21.75,-60.00,50.27,7.77,10.77
4331.31,48.59,43.86,49.37,42.50,1504.08,112.46,9.35,-35.07,-193.20,28.79,-75.65,20.61,-60.00,49.39,7.77,10.77
4333.68,47.90,43.46,49.29,43.15,1513.22,100.57,-17.76,-27.90,-214.24,30.57,-74.23,19.71,-60.00,50.28,7.77,10.77
4336.58,47.04,42.94,49.20,43.98,1525.31,85.41,-52.42,-18.34,-251.19,43.04,-72.45,18.62,-60.00,60.00,7.81,10.85
4339.73,46.08,42.35,49.10,44.71,1535.57,71.89,-87.95,-10.72,-267.58,33.70,-70.44,17.41,-60.00,51.12,7.81,10.85
4342.75,45.16,41.76,49.01,45.39,1545.30,59.30,-122.50,-3.58,-298.55,38.59,-68.46,16.26,-60.00,54.85,7.81,10.85
4345.11,44.43,41.28,48.95,45.87,1552.16,50.34,-149.21,1.24,-317.28,36.73,-66.87,15.35,-60.00,52.08,7.81,10.85
4347.91,43.55,40.69,48.89,46.40,1559.96,40.72,-181.00,6.09,-343.36,35.16,-64.93,14.26,-60.00,49.42,7.81,10.85
4350.54,42.72,40.12,48.84,46.88,1566.90,32.08,-210.81,10.39,-367.44,36.97,-63.06,13.24,-60.00,50.21,7.81,10.85
