BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
26830.00,42.92,21.11,43.21,21.47,1058.74,355.96,-10.43,1.06,-0.42,-0.96,24.42,-15.16,23.99,-16.12,43.56,48.85
26832.76,42.76,20.92,43.03,21.23,1051.93,356.86,-9.45,0.69,-1.32,-1.81,26.67,-16.01,25.35,-17.82,43.21,43.79
26835.54,42.61,20.74,42.86,21.00,1045.34,357.85,-8.24,0.20,1.01,-2.98,28.97,-16.88,29.98,-19.86,43.21,43.79
26838.59,42.46,20.56,42.69,20.73,1038.06,359.52,-6.29,-0.99,6.18,-7.56,31.54,-17.84,37.72,-25.40,43.21,43.79
26841.10,42.36,20.43,42.57,20.55,1033.27,360.48,-5.36,-1.60,2.14,-5.53,33.68,-18.63,35.82,-24.16,43.21,43.79
26844.10,42.25,20.30,42.46,20.39,1028.81,361.23,-4.90,-1.97,-1.23,-3.78,36.27,-19.58,35.04,-23.36,43.21,43.79
26847.13,42.15,20.19,42.37,20.25,1025.14,362.11,-4.57,-2.54,-1.72,-5.33,38.93,-20.54,37.21,-25.87,43.21,43.79
26850.14,42.08,20.10,42.29,20.10,1021.48,363.25,-3.48,-3.45,3.50,-7.99,41.61,-21.50,40.00,-29.49,43.00,38.67
26852.78,42.04,20.05,42.24,20.01,1019.04,364.00,-2.68,-4.04,3.18,-7.17,43.98,-22.35,40.00,-29.52,43.00,38.67
26855.33,42.01,20.01,42.22,19.94,1017.59,364.61,-2.24,-4.56,1.23,-7.22,46.31,-23.17,40.00,-30.39,43.00,38.67
26858.43,42.00,20.00,42.23,19.91,1017.26,365.41,-2.35,-5.31,-2.50,-8.48,49.17,-24.17,37.50,-32.66,43.00,38.67
26869.24,42.26,19.82,42.27,19.83,1016.47,367.34,-0.20,-0.00,3.33,8.60,-79.58,-22.76,-36.67,-14.17,42.74,33.91
26872.88,42.30,19.93,42.27,19.86,1017.17,366.88,1.54,-0.79,9.61,-4.44,-70.57,-19.81,-30.39,-24.25,42.74,33.91
26875.60,42.24,20.00,42.25,19.85,1016.62,366.68,2.21,-2.57,6.05,-13.46,-63.51,-17.38,-33.95,-30.84,42.74,33.91
26878.66,42.10,20.05,42.08,19.73,1011.92,365.82,5.55,-4.80,23.55,-16.63,-55.28,-14.42,-16.45,-31.06,42.74,33.91
26881.18,41.94,20.08,41.94,19.68,1008.80,364.37,6.54,-6.47,12.12,-16.77,-48.24,-11.81,-27.88,-28.57,42.74,33.91
26883.94,41.73,20.10,41.83,19.72,1007.59,362.04,4.56,-8.02,-8.91,-16.24,-40.28,-8.75,-40.00,-24.99,42.74,33.91
26886.69,41.48,20.11,41.68,19.75,1005.66,358.88,2.61,-9.07,-10.31,-13.92,-32.08,-5.52,-40.00,-19.44,42.74,33.91
26889.72,41.18,20.11,41.45,19.74,1001.79,355.39,1.61,-10.47,-4.52,-16.46,-22.71,-1.72,-27.23,-18.18,42.74,33.91
26892.15,40.93,20.11,41.23,19.71,997.61,352.18,1.62,-11.23,1.37,-14.51,-15.00,1.47,-13.63,-13.04,42.23,25.21
26895.12,40.63,20.09,40.96,19.68,992.80,348.38,1.18,-12.25,-1.61,-15.78,-5.24,5.61,-6.84,-10.17,42.23,25.21
26897.84,40.35,20.08,40.72,19.71,989.22,344.00,0.06,-12.07,-7.23,-8.49,3.93,9.58,-3.30,1.08,42.23,25.21
26900.78,40.08,20.06,40.45,19.75,985.35,338.86,-0.90,-11.12,-6.38,-3.23,14.18,14.10,7.80,10.87,42.23,25.21
26903.37,39.86,20.04,40.22,19.73,981.29,335.41,-0.63,-10.90,1.34,-7.24,23.43,18.25,24.77,11.01,42.23,25.21
26906.01,39.68,20.02,39.99,19.69,976.87,332.34,0.50,-10.58,7.89,-6.35,33.14,22.67,40.00,16.32,42.23,25.21
26909.02,39.52,20.01,39.78,19.68,973.38,329.17,1.21,-9.73,5.06,-2.80,44.47,27.91,40.00,25.11,42.23,25.21
26911.48,39.45,20.00,39.71,19.75,973.47,326.73,-0.25,-8.41,-10.59,2.64,53.99,32.38,29.41,35.02,42.23,25.21
26919.57,39.62,19.82,39.61,19.81,972.63,324.14,0.29,-0.02,1.39,18.12,-45.03,-45.42,-38.61,-21.88,42.14,25.84
26923.34,39.80,19.85,39.59,19.80,972.23,323.94,4.15,2.70,21.26,14.76,-39.05,-38.51,-17.79,-23.74,42.14,25.84
26925.83,39.85,19.86,39.54,19.78,971.14,323.55,6.39,3.62,20.88,9.39,-34.88,-33.70,-14.00,-24.31,42.14,25.84
26928.82,39.85,19.89,39.42,19.72,968.10,322.49,9.79,4.32,27.69,7.55,-29.62,-27.65,-1.93,-20.10,42.14,25.84
26931.81,39.80,19.91,39.33,19.71,966.50,321.06,10.84,4.52,14.86,4.78,-24.10,-21.33,-9.24,-16.55,42.14,25.84
26934.32,39.72,19.92,39.26,19.73,965.60,319.68,10.73,4.35,7.82,2.33,-19.26,-15.80,-11.44,-13.47,42.14,25.84
26937.08,39.61,19.94,39.17,19.76,964.74,317.77,10.05,4.17,3.69,2.17,-13.70,-9.46,-10.01,-7.29,42.14,25.84
26939.87,39.48,19.96,39.06,19.77,963.07,315.79,9.87,3.80,6.77,0.70,-7.88,-2.84,-1.11,-2.14,42.14,25.84
26942.42,39.36,19.97,38.95,19.76,961.07,314.10,10.06,3.28,9.37,-0.96,-2.36,3.43,7.01,2.48,41.92,26.90
26944.90,39.24,19.98,38.86,19.77,959.75,312.54,9.63,2.75,4.71,-1.49,3.21,9.75,7.92,8.26,41.92,26.90
26947.84,39.11,19.99,38.77,19.80,958.81,310.54,8.69,2.54,1.38,0.78,10.06,17.50,11.44,18.28,41.92,26.90
26950.28,39.03,19.99,38.72,19.82,958.26,309.29,7.97,2.32,1.18,0.27,15.93,24.13,17.11,24.40,41.92,26.90
26952.74,38.97,20.00,38.69,19.84,958.00,308.58,7.33,1.99,1.33,-0.75,22.03,31.01,23.36,30.26,41.92,26.90
26960.36,38.74,19.86,38.74,19.87,959.45,308.96,-0.13,0.02,-17.25,-4.51,-4.07,10.97,-21.32,6.46,42.09,28.54
26963.89,38.87,19.85,38.76,19.89,960.00,308.94,1.32,2.42,8.27,13.80,-4.02,10.95,4.25,24.75,42.09,28.54
26966.45,38.97,19.84,38.77,19.88,960.15,309.35,2.57,3.83,10.59,12.69,-3.99,10.93,6.60,23.61,42.09,28.54
26968.84,39.06,19.82,38.80,19.86,960.24,310.12,3.75,4.83,11.65,11.28,-3.96,10.91,7.69,22.18,42.09,28.54
26971.66,39.17,19.80,38.85,19.84,960.83,311.22,4.61,5.94,9.01,11.59,-3.92,10.88,5.10,22.47,42.09,28.54
26974.44,39.29,19.77,38.91,19.83,961.67,312.32,5.15,7.10,7.55,13.02,-3.88,10.85,3.67,23.86,42.09,28.54
26976.82,39.38,19.75,38.98,19.83,962.70,313.44,5.26,8.00,5.02,12.98,-3.84,10.82,1.18,23.80,42.09,28.54
26979.74,39.50,19.71,39.07,19.80,963.64,315.53,5.67,8.48,6.99,9.66,-3.80,10.78,3.19,20.43,42.09,28.54
26982.64,39.62,19.67,39.18,19.74,964.59,318.25,6.02,8.41,6.94,6.31,-3.76,10.74,3.18,17.05,42.02,29.25
26985.16,39.73,19.63,39.27,19.71,965.58,320.27,6.11,8.76,5.52,9.45,-3.72,10.70,1.81,20.15,42.02,29.25
26987.72,39.84,19.59,39.38,19.67,966.68,322.65,6.08,8.89,4.64,7.98,-3.68,10.65,0.96,18.63,42.02,29.25
26990.13,39.94,19.54,39.49,19.63,967.84,325.13,5.88,8.81,3.22,6.47,-3.64,10.61,-0.42,17.08,42.02,29.25
26992.56,40.04,19.49,39.60,19.57,968.70,327.92,5.96,8.51,5.34,4.65,-3.60,10.57,1.75,15.22,42.02,29.25
26995.52,40.17,19.43,39.75,19.50,969.95,331.48,5.80,8.08,3.74,3.92,-3.55,10.51,0.20,14.43,42.02,29.25
26997.93,40.28,19.38,39.87,19.44,970.89,334.31,5.72,7.85,3.93,4.62,-3.50,10.46,0.43,15.07,42.02,29.25
27000.35,40.39,19.32,39.97,19.39,971.69,336.97,5.75,7.87,4.87,6.41,-3.46,10.40,1.41,16.82,42.02,29.25
27002.70,40.49,19.26,40.08,19.33,972.59,339.65,5.62,7.83,3.54,6.03,-3.42,10.35,0.12,16.38,42.02,29.25
27005.55,40.62,19.19,40.22,19.25,973.47,343.34,5.64,7.43,4.63,3.46,-3.37,10.28,1.26,13.74,42.08,29.85
27008.48,40.75,19.11,40.35,19.15,974.10,347.06,5.88,7.16,6.14,4.13,-3.32,10.20,2.82,14.33,42.08,29.85
27010.92,40.86,19.04,40.47,19.08,974.89,350.20,5.79,6.96,3.97,4.10,-3.27,10.14,0.70,14.24,42.08,29.85
27013.84,41.00,18.96,40.61,18.99,975.77,353.87,5.71,6.87,4.07,4.97,-3.21,10.06,0.85,15.02,42.08,29.85
27016.78,41.13,18.87,40.75,18.91,976.59,357.63,5.65,6.78,4.18,4.92,-3.16,9.97,1.03,14.89,42.08,29.85
27019.11,41.24,18.80,40.86,18.81,976.96,360.97,5.84,6.40,6.14,2.21,-3.11,9.90,3.03,12.12,42.08,29.85
27021.85,41.37,18.71,40.99,18.71,977.42,364.70,6.02,6.19,5.93,3.66,-3.05,9.82,2.87,13.47,42.08,29.85
27024.27,41.48,18.63,41.11,18.63,977.97,368.13,6.00,5.92,4.66,2.78,-3.01,9.74,1.66,12.52,41.95,30.41
27027.32,41.62,18.52,41.25,18.52,978.52,372.02,6.08,6.09,5.34,5.80,-2.94,9.64,2.40,15.43,41.95,30.41
27030.26,41.76,18.42,41.39,18.41,979.05,376.15,6.12,5.92,5.14,3.74,-2.88,9.53,2.26,13.27,41.95,30.41
27032.69,41.87,18.33,41.51,18.32,979.33,379.58,6.28,5.80,6.13,3.76,-2.83,9.45,3.30,13.21,41.95,30.41
27035.51,42.01,18.23,41.64,18.19,979.44,383.77,6.64,5.50,7.60,2.55,-2.77,9.34,4.83,11.89,41.95,30.41
27037.92,42.12,18.14,41.75,18.10,979.79,387.11,6.67,5.52,5.55,4.55,-2.71,9.25,2.83,13.80,41.95,30.41
27040.25,42.23,18.05,41.86,18.02,980.19,390.21,6.62,5.71,4.92,5.97,-2.66,9.16,2.26,15.13,41.95,30.41
27042.57,42.34,17.96,41.96,17.93,980.43,393.51,6.70,5.70,5.95,4.52,-2.61,9.07,3.34,13.59,41.95,30.41
27045.36,42.48,17.85,42.10,17.79,980.39,397.88,7.10,5.33,8.19,1.96,-2.54,8.95,5.65,10.91,41.88,31.42
27048.35,42.62,17.72,42.22,17.66,980.36,402.01,7.47,5.53,8.14,5.56,-2.47,8.83,5.66,14.38,41.88,31.42
27050.78,42.74,17.62,42.33,17.56,980.54,405.51,7.55,5.58,6.62,4.88,-2.42,8.72,4.21,13.59,41.88,31.42
27053.22,42.85,17.52,42.45,17.47,980.87,408.98,7.46,5.70,5.28,5.40,-2.36,8.61,2.93,14.02,41.88,31.42
27055.57,42.96,17.42,42.56,17.36,980.94,412.54,7.59,5.62,7.11,3.90,-2.30,8.50,4.81,12.41,41.88,31.42
27057.92,43.08,17.32,42.67,17.26,980.98,416.01,7.73,5.64,7.23,4.64,-2.24,8.39,4.99,13.03,41.88,31.42
27060.91,43.22,17.19,42.80,17.12,980.80,420.36,8.12,5.77,8.72,5.40,-2.17,8.25,6.56,13.65,41.88,31.42
27063.26,43.33,17.09,42.91,17.01,980.91,423.87,8.15,5.79,6.74,4.79,-2.11,8.14,4.63,12.92,41.88,31.42
27065.63,43.45,16.98,43.03,16.91,981.20,427.61,7.98,5.65,5.18,3.44,-2.05,8.02,3.13,11.46,41.90,31.93
27068.18,43.57,16.87,43.15,16.80,981.38,431.26,7.92,5.86,5.87,6.19,-1.98,7.89,3.89,14.08,41.90,31.93
27070.77,43.69,16.75,43.27,16.68,981.24,435.28,8.14,5.80,8.00,4.23,-1.91,7.75,6.09,11.98,41.90,31.93
27073.73,43.83,16.61,43.40,16.54,981.13,439.72,8.32,5.90,7.76,5.27,-1.83,7.60,5.92,12.86,41.90,31.93
27076.08,43.94,16.50,43.51,16.43,981.27,443.28,8.23,5.94,5.91,5.10,-1.77,7.47,4.13,12.57,41.90,31.93
27078.67,44.07,16.38,43.63,16.31,981.35,447.21,8.17,6.00,6.11,5.18,-1.70,7.33,4.41,12.51,41.90,31.93
27081.08,44.18,16.27,43.75,16.20,981.42,450.97,8.11,5.96,6.05,4.49,-1.64,7.19,4.42,11.68,41.90,31.93
27083.99,44.32,16.13,43.90,16.05,981.35,455.87,8.16,5.55,6.83,2.00,-1.55,7.02,5.28,9.02,41.90,32.43
27087.16,44.46,15.98,44.04,15.91,981.42,460.46,8.05,5.87,5.84,6.43,-1.46,6.83,4.38,13.26,41.90,32.43
27089.58,44.58,15.86,44.15,15.80,981.38,464.06,8.04,6.01,6.38,5.80,-1.40,6.69,4.99,12.49,41.90,32.43
27092.30,44.70,15.73,44.27,15.68,981.46,468.06,7.88,6.21,5.25,6.29,-1.32,6.52,3.94,12.82,41.90,32.43
27094.74,44.82,15.61,44.39,15.56,981.51,471.91,7.75,6.15,5.29,4.46,-1.25,6.37,4.04,10.83,41.90,32.43
27097.64,44.95,15.47,44.53,15.41,981.24,476.61,7.90,5.93,7.20,3.42,-1.16,6.19,6.04,9.60,41.90,32.43
27100.58,45.08,15.33,44.67,15.28,981.27,481.09,7.74,5.99,5.23,5.13,-1.07,6.00,4.15,11.13,41.90,32.43
27102.99,45.19,15.21,44.78,15.17,981.42,484.67,7.45,6.12,3.91,5.86,-1.00,5.84,2.91,11.70,41.90,32.43
27105.80,45.32,15.08,44.93,15.01,981.33,489.79,7.38,5.32,5.41,-0.69,-0.91,5.65,4.50,4.97,41.80,32.86
27108.80,45.45,14.93,45.04,14.89,981.05,493.48,7.47,6.22,6.50,10.19,-0.82,5.45,5.68,15.64,41.80,32.86
27111.12,45.56,14.82,45.14,14.78,980.91,497.09,7.43,6.17,5.70,4.58,-0.75,5.29,4.95,9.87,41.80,32.86
27113.42,45.66,14.70,45.24,14.68,980.91,500.43,7.26,6.32,4.50,6.19,-0.68,5.13,3.82,11.32,41.80,32.86
27116.21,45.78,14.57,45.37,14.55,980.96,504.56,7.00,6.42,3.93,5.75,-0.59,4.93,3.34,10.68,41.80,32.86
27119.06,45.91,14.43,45.51,14.41,980.91,508.97,6.80,6.31,4.23,4.38,-0.50,4.72,3.73,9.10,41.80,32.86
27121.50,46.01,14.31,45.61,14.30,980.74,512.60,6.76,6.33,5.12,5.22,-0.42,4.54,4.70,9.76,41.80,32.86
27123.96,46.12,14.19,45.72,14.18,980.50,516.25,6.77,6.35,5.51,5.24,-0.34,4.36,5.18,9.60,41.80,32.86
27126.34,46.22,14.08,45.82,14.08,980.58,519.68,6.45,6.45,2.83,5.89,-0.26,4.18,2.57,10.06,41.80,32.86
27128.98,46.33,13.95,45.94,13.96,980.58,523.41,6.19,6.61,3.20,6.32,-0.17,3.98,3.03,10.29,41.80,32.86
27131.94,46.45,13.81,46.07,13.82,980.39,527.96,6.08,6.39,4.22,3.83,-0.07,3.74,4.15,7.57,41.74,33.96
27134.51,46.56,13.69,46.17,13.70,980.08,531.58,6.11,6.48,5.11,5.83,0.02,3.54,5.13,9.37,41.74,33.96
27137.14,46.66,13.56,46.28,13.58,980.01,535.30,5.89,6.55,3.23,5.65,0.11,3.33,3.33,8.98,41.74,33.96
27139.58,46.76,13.45,46.39,13.48,980.08,538.70,5.55,6.62,1.99,5.82,0.19,3.13,2.19,8.95,41.74,33.96
27141.88,46.85,13.34,46.48,13.38,979.99,541.91,5.37,6.66,2.95,5.66,0.27,2.94,3.22,8.61,41.74,33.96
27144.23,46.94,13.23,46.58,13.28,979.82,545.19,5.27,6.67,3.48,5.37,0.36,2.75,3.83,8.11,41.74,33.96
27146.82,47.04,13.11,46.68,13.16,979.57,548.77,5.20,6.67,3.71,5.34,0.45,2.53,4.16,7.87,41.74,33.96
27149.80,47.16,12.98,46.80,13.03,979.33,552.77,5.08,6.75,3.36,5.90,0.56,2.27,3.91,8.18,41.74,33.96
27152.34,47.25,12.86,46.90,12.91,979.22,556.41,4.88,6.54,2.50,3.73,0.65,2.05,3.15,5.78,41.82,34.43
27155.23,47.36,12.73,47.01,12.80,979.16,560.06,4.59,6.73,1.88,6.59,0.75,1.80,2.64,8.39,41.82,34.43
27157.58,47.44,12.63,47.10,12.70,978.96,563.16,4.49,6.72,2.85,5.27,0.84,1.59,3.70,6.86,41.82,34.43
27160.10,47.53,12.52,47.19,12.59,978.67,566.46,4.45,6.69,3.32,5.16,0.94,1.36,4.25,6.52,41.82,34.43
27162.50,47.62,12.42,47.28,12.50,978.54,569.42,4.28,6.79,2.14,6.16,1.03,1.15,3.17,7.30,41.82,34.43
27165.40,47.72,12.30,47.39,12.38,978.45,573.07,3.99,6.79,1.47,5.45,1.14,0.88,2.61,6.32,41.82,34.43
27167.60,47.79,12.20,47.47,12.30,978.41,575.82,3.75,6.76,1.09,5.18,1.22,0.67,2.31,5.85,41.82,34.43
27170.38,47.88,12.09,47.57,12.19,978.28,579.16,3.52,6.80,1.38,5.69,1.33,0.41,2.71,6.10,41.82,34.43
27173.29,47.98,11.97,47.67,12.07,977.99,582.80,3.43,6.62,2.20,4.20,1.44,0.13,3.64,4.34,41.82,34.43
27175.92,48.06,11.87,47.77,11.97,977.95,585.97,3.14,6.53,0.54,4.61,1.54,-0.12,2.08,4.49,41.70,34.94
27178.68,48.15,11.76,47.86,11.88,977.86,588.98,2.87,6.67,0.60,6.24,1.65,-0.39,2.25,5.85,41.70,34.94
27181.11,48.22,11.67,47.94,11.80,977.90,591.61,2.51,6.75,-0.55,5.99,1.75,-0.63,1.20,5.36,41.70,34.94
27184.04,48.31,11.56,48.02,11.69,977.55,594.76,2.49,6.80,1.87,5.74,1.87,-0.92,3.74,4.82,41.70,34.94
27186.24,48.37,11.48,48.09,11.61,977.31,597.22,2.46,6.69,1.68,4.42,1.96,-1.15,3.64,3.28,41.70,34.94
27188.89,48.44,11.39,48.17,11.52,977.13,599.92,2.30,6.75,0.82,5.82,2.06,-1.42,2.88,4.40,41.70,34.94
27191.76,48.52,11.29,48.26,11.44,977.33,602.67,1.75,6.90,-1.96,6.44,2.18,-1.71,0.22,4.73,41.70,34.94
27194.13,48.59,11.21,48.33,11.37,977.20,605.02,1.60,6.89,0.12,5.41,2.28,-1.96,2.40,3.45,41.70,34.94
27196.60,48.65,11.13,48.39,11.28,976.94,607.48,1.56,6.78,1.03,4.69,2.38,-2.22,3.41,2.47,41.68,35.99
27199.10,48.71,11.05,48.45,11.21,976.76,609.65,1.45,6.93,0.33,6.59,2.49,-2.49,2.82,4.10,41.68,35.99
27201.73,48.77,10.96,48.52,11.14,976.65,611.85,1.25,7.10,-0.28,6.77,2.60,-2.77,2.32,4.00,41.68,35.99
27204.69,48.84,10.88,48.60,11.07,976.70,614.40,0.88,7.11,-1.52,5.78,2.73,-3.09,1.20,2.69,41.68,35.99
27207.12,48.89,10.81,48.66,11.00,976.65,616.44,0.65,7.09,-1.07,5.53,2.83,-3.36,1.76,2.17,41.68,35.99
27209.79,48.95,10.73,48.72,10.93,976.45,618.62,0.57,7.05,-0.11,5.34,2.95,-3.66,2.84,1.69,41.68,35.99
27212.16,49.00,10.67,48.77,10.87,976.39,620.40,0.39,7.09,-1.01,6.01,3.05,-3.92,2.04,2.09,41.68,35.99
27215.18,49.06,10.59,48.84,10.81,976.48,622.66,0.00,7.04,-2.25,5.34,3.18,-4.26,0.93,1.08,41.69,36.50
27218.30,49.11,10.52,48.90,10.74,976.30,624.73,-0.12,7.13,-0.78,6.23,3.32,-4.62,2.55,1.61,41.69,36.50
27220.73,49.16,10.46,48.94,10.69,976.21,626.26,-0.25,7.18,-1.16,6.09,3.43,-4.90,2.27,1.18,41.69,36.50
27223.46,49.20,10.40,48.99,10.63,976.01,628.00,-0.29,7.13,-0.48,5.38,3.55,-5.22,3.07,0.16,41.69,36.50
27225.92,49.24,10.35,49.03,10.58,975.95,629.45,-0.43,7.11,-1.32,5.54,3.67,-5.51,2.35,0.03,41.69,36.50
27228.78,49.28,10.30,49.08,10.54,975.93,630.90,-0.63,7.21,-1.73,6.39,3.80,-5.85,2.07,0.54,41.69,36.50
27231.72,49.32,10.25,49.12,10.49,975.95,632.40,-0.86,7.19,-2.09,5.60,3.93,-6.21,1.85,-0.60,41.69,36.50
27234.16,49.35,10.21,49.15,10.45,975.77,633.47,-0.85,7.23,-0.59,6.07,4.05,-6.50,3.46,-0.43,41.69,36.50
27236.74,49.37,10.17,49.18,10.42,975.68,634.64,-0.92,7.15,-1.23,5.20,4.17,-6.82,2.94,-1.62,41.69,36.50
27239.34,49.40,10.14,49.21,10.38,975.53,635.71,-0.92,7.06,-0.68,5.01,4.29,-7.14,3.61,-2.12,41.74,36.98
27242.24,49.43,10.10,49.24,10.35,975.44,636.59,-0.97,7.15,-1.13,6.29,4.43,-7.50,3.30,-1.21,41.74,36.98
27245.10,49.45,10.07,49.26,10.33,975.53,637.38,-1.19,7.19,-2.25,5.97,4.56,-7.86,2.32,-1.89,41.74,36.98
27247.55,49.46,10.05,49.29,10.30,975.51,638.20,-1.26,6.97,-1.50,4.06,4.68,-8.17,3.18,-4.11,41.74,36.98
27250.48,49.48,10.03,49.31,10.28,975.44,639.03,-1.28,6.72,-1.17,3.88,4.82,-8.55,3.66,-4.67,41.74,36.98
27253.42,49.49,10.02,49.33,10.26,975.38,639.56,-1.28,6.63,-1.04,4.77,4.97,-8.93,3.93,-4.15,41.74,36.98
27255.85,49.50,10.01,49.33,10.25,975.38,639.78,-1.32,6.66,-1.33,5.54,5.09,-9.25,3.75,-3.70,41.74,36.98
27258.47,49.50,10.00,49.34,10.25,975.46,639.98,-1.43,6.62,-1.89,4.98,5.22,-9.59,3.33,-4.61,41.60,37.43
27298.89,49.37,10.22,49.38,10.23,975.68,640.90,-0.09,0.02,0.51,-2.84,-2.62,-3.15,-2.11,-5.99,41.68,39.01
27302.56,49.30,10.32,49.38,10.23,975.77,640.90,0.27,-2.87,1.92,-16.05,-2.42,-3.40,-0.50,-19.45,41.68,39.01
27305.41,49.24,10.40,49.38,10.23,975.82,640.77,0.50,-5.01,1.84,-17.15,-2.26,-3.60,-0.41,-20.75,41.68,39.01
27307.84,49.18,10.47,49.36,10.24,975.75,640.42,0.76,-6.61,2.49,-16.87,-2.12,-3.76,0.37,-20.64,41.68,39.01
27310.56,49.12,10.54,49.34,10.26,975.66,639.69,1.03,-8.11,2.50,-16.11,-1.96,-3.95,0.54,-20.07,41.68,39.01
27313.24,49.06,10.61,49.30,10.28,975.46,638.75,1.35,-9.38,3.20,-15.78,-1.79,-4.14,1.41,-19.93,41.68,39.01
27316.22,48.98,10.69,49.26,10.30,975.11,637.82,1.80,-10.95,4.06,-17.98,-1.61,-4.35,2.45,-22.34,41.68,39.01
27318.82,48.92,10.76,49.23,10.33,975.00,636.70,1.95,-12.04,2.60,-16.96,-1.44,-4.54,1.16,-21.49,41.68,39.01
27321.51,48.85,10.83,49.17,10.38,974.83,635.10,2.14,-12.74,2.94,-14.80,-1.27,-4.73,1.67,-19.53,41.68,39.01
27324.57,48.77,10.91,49.09,10.44,974.56,632.64,2.38,-12.95,3.27,-11.55,-1.06,-4.95,2.21,-16.50,41.56,39.44
27327.34,48.69,10.99,49.02,10.49,974.28,630.70,2.61,-13.48,3.55,-14.09,-0.87,-5.15,2.68,-19.24,41.56,39.44
27329.87,48.62,11.05,48.95,10.55,974.04,628.66,2.78,-13.70,3.39,-12.49,-0.69,-5.34,2.70,-17.83,41.56,39.44
27332.93,48.53,11.13,48.87,10.63,973.93,626.02,2.77,-13.85,2.19,-11.93,-0.47,-5.57,1.71,-17.50,41.56,39.44
27335.36,48.46,11.20,48.80,10.70,973.99,623.83,2.60,-13.90,0.81,-11.48,-0.29,-5.75,0.51,-17.22,41.56,39.44
27338.35,48.37,11.28,48.72,10.79,974.15,620.84,2.29,-13.71,0.02,-9.88,-0.07,-5.97,-0.05,-15.85,41.56,39.44
27341.34,48.27,11.36,48.63,10.88,974.19,617.87,2.07,-13.60,0.39,-10.23,0.16,-6.20,0.55,-16.43,41.56,39.44
27343.80,48.20,11.43,48.55,10.96,974.23,615.26,1.88,-13.36,0.10,-8.97,0.35,-6.38,0.45,-15.36,41.56,39.44
27346.76,48.10,11.51,48.44,11.07,974.28,611.83,1.64,-12.84,-0.09,-7.22,0.58,-6.61,0.50,-13.83,41.58,40.50
27349.94,48.00,11.60,48.35,11.19,974.54,608.31,1.16,-12.50,-1.70,-8.11,0.84,-6.86,-0.86,-14.96,41.58,40.50
27352.41,47.92,11.67,48.26,11.28,974.65,605.39,0.88,-12.08,-1.27,-6.74,1.05,-7.05,-0.22,-13.79,41.58,40.50
27355.31,47.82,11.76,48.16,11.39,974.83,601.96,0.51,-11.64,-1.84,-6.65,1.29,-7.28,-0.55,-13.92,41.58,40.50
27358.27,47.72,11.85,48.06,11.51,975.05,598.34,0.09,-11.12,-2.39,-5.83,1.54,-7.51,-0.84,-13.34,41.58,40.50
27360.76,47.63,11.92,47.97,11.60,975.20,595.26,-0.22,-10.70,-2.38,-5.54,1.76,-7.71,-0.62,-13.25,41.58,40.50
27363.54,47.54,12.01,47.86,11.72,975.40,591.66,-0.59,-10.09,-2.78,-4.29,2.01,-7.93,-0.77,-12.21,41.58,40.50
27366.52,47.43,12.11,47.75,11.85,975.68,587.55,-1.04,-9.26,-3.49,-2.55,2.28,-8.17,-1.21,-10.72,41.62,40.95
27369.63,47.32,12.21,47.63,11.98,975.82,583.73,-1.33,-8.92,-2.67,-5.20,2.57,-8.42,-0.10,-13.62,41.62,40.95
27372.12,47.23,12.29,47.55,12.08,976.15,580.52,-1.76,-8.55,-4.47,-4.21,2.80,-8.62,-1.67,-12.84,41.62,40.95
27374.73,47.14,12.38,47.45,12.20,976.48,577.07,-2.18,-8.11,-4.57,-3.58,3.05,-8.84,-1.52,-12.42,41.62,40.95
27377.71,47.03,12.48,47.34,12.34,976.91,572.96,-2.70,-7.51,-5.19,-2.44,3.34,-9.08,-1.85,-11.52,41.62,40.95
27380.20,46.93,12.57,47.25,12.45,977.20,569.69,-3.02,-7.20,-4.70,-3.61,3.58,-9.29,-1.12,-12.90,41.62,40.95
27383.22,46.82,12.69,47.12,12.59,977.49,565.40,-3.32,-6.58,-4.39,-1.65,3.88,-9.54,-0.51,-11.19,41.50,41.45
27386.40,46.70,12.81,47.01,12.72,977.79,561.20,-3.60,-6.31,-4.40,-3.58,4.20,-9.81,-0.20,-13.39,41.50,41.45
27388.90,46.61,12.90,46.91,12.84,978.21,557.67,-3.96,-5.92,-5.67,-1.98,4.46,-10.02,-1.21,-12.00,41.50,41.45
27391.88,46.50,13.02,46.80,12.98,978.63,553.56,-4.26,-5.61,-5.19,-2.72,4.77,-10.28,-0.42,-13.00,41.50,41.45
27394.88,46.38,13.15,46.69,13.11,978.94,549.56,-4.40,-5.52,-4.34,-3.86,5.09,-10.53,0.75,-14.39,41.50,41.45
27397.28,46.29,13.25,46.59,13.22,979.16,546.20,-4.45,-5.34,-3.89,-2.97,5.35,-10.74,1.46,-13.72,41.50,41.45
27400.06,46.18,13.37,46.47,13.36,979.53,542.04,-4.57,-4.92,-4.45,-1.27,5.65,-10.98,1.21,-12.25,41.50,41.45
27403.01,46.07,13.51,46.34,13.52,979.84,537.32,-4.56,-4.23,-3.56,0.73,5.98,-11.24,2.42,-10.52,41.47,41.90
