BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5860.75,49.82,10.30,49.61,10.39,982.08,642.02,2.08,4.97,-5.37,9.21,-3.71,2.78,-9.08,11.99,24.17,183.74
5863.51,49.84,10.34,49.62,10.49,984.03,640.59,1.06,5.99,-5.60,11.28,-3.69,2.74,-9.29,14.02,24.17,183.74
5865.81,49.85,10.37,49.63,10.57,985.44,639.47,0.39,6.79,-4.78,11.50,-3.67,2.70,-8.45,14.20,24.17,183.74
5868.55,49.86,10.41,49.65,10.65,987.13,638.39,-0.48,7.50,-5.95,10.55,-3.65,2.66,-9.60,13.21,24.17,183.74
5871.53,49.88,10.44,49.67,10.73,988.78,637.54,-1.31,7.99,-5.92,9.25,-3.62,2.61,-9.53,11.86,24.17,183.74
5873.91,49.89,10.47,49.69,10.78,989.94,636.92,-1.87,8.33,-5.65,9.15,-3.59,2.58,-9.25,11.73,24.17,183.74
5876.87,49.90,10.50,49.71,10.84,991.22,636.22,-2.46,8.70,-5.42,9.19,-3.56,2.53,-8.98,11.72,24.17,183.74
5879.79,49.91,10.53,49.72,10.88,992.08,635.76,-2.70,8.87,-3.64,8.09,-3.53,2.48,-7.17,10.57,24.17,183.74
5882.27,49.91,10.55,49.73,10.91,992.74,635.54,-2.89,8.85,-3.65,6.98,-3.49,2.44,-7.14,9.41,24.17,183.74
5884.74,49.92,10.57,49.75,10.93,993.31,635.58,-3.04,8.59,-3.48,5.02,-3.46,2.40,-6.94,7.41,24.17,183.74
5887.04,49.93,10.59,49.76,10.94,993.70,635.52,-3.08,8.47,-2.77,5.83,-3.43,2.36,-6.19,8.19,24.17,183.74
5889.68,49.93,10.60,49.77,10.95,994.12,635.52,-3.14,8.27,-2.88,5.28,-3.39,2.31,-6.27,7.59,18.19,190.84
5892.57,49.94,10.62,49.79,10.96,994.41,635.60,-3.08,7.98,-2.11,4.63,-3.34,2.26,-5.46,6.89,18.19,190.84
5894.87,49.94,10.63,49.79,10.95,994.30,635.76,-2.73,7.68,0.43,3.85,-3.31,2.22,-2.88,6.07,18.19,190.84
5897.69,49.94,10.65,49.79,10.94,994.25,636.02,-2.45,7.25,-0.19,3.15,-3.26,2.17,-3.45,5.32,18.19,190.84
5900.61,49.94,10.66,49.80,10.93,994.14,636.17,-2.14,6.94,0.13,3.73,-3.21,2.12,-3.08,5.84,18.19,190.84
5903.07,49.94,10.66,49.80,10.92,993.94,636.42,-1.82,6.59,0.86,2.75,-3.16,2.07,-2.31,4.82,18.19,190.84
5905.62,49.94,10.67,49.79,10.91,993.59,636.55,-1.37,6.35,1.97,3.46,-3.11,2.02,-1.14,5.48,18.19,190.84
5907.93,49.94,10.67,49.80,10.89,993.46,636.94,-1.18,5.87,0.46,1.07,-3.07,1.98,-2.61,3.05,18.19,190.84
5910.39,49.94,10.68,49.80,10.88,993.28,637.21,-0.98,5.53,0.65,2.00,-3.02,1.93,-2.37,3.93,18.19,190.84
5913.40,49.94,10.68,49.80,10.85,992.89,637.58,-0.60,5.08,1.76,1.43,-2.95,1.87,-1.19,3.30,18.19,190.84
5915.80,49.93,10.68,49.80,10.83,992.54,637.84,-0.29,4.76,2.02,1.52,-2.90,1.83,-0.88,3.35,18.19,190.84
5918.25,49.93,10.68,49.80,10.81,992.23,638.15,-0.05,4.41,1.64,1.04,-2.84,1.78,-1.20,2.81,18.19,190.84
5920.58,49.93,10.68,49.80,10.80,991.97,638.39,0.12,4.14,1.36,1.27,-2.79,1.73,-1.43,3.00,18.19,190.84
5923.19,49.92,10.67,49.79,10.78,991.59,638.70,0.36,3.81,1.89,0.83,-2.73,1.68,-0.84,2.51,11.77,197.50
5926.19,49.92,10.67,49.80,10.76,991.28,639.10,0.47,3.40,1.06,0.33,-2.65,1.62,-1.60,1.95,11.77,197.50
5928.44,49.91,10.66,49.80,10.74,991.11,639.36,0.48,3.14,0.44,0.46,-2.60,1.57,-2.16,2.03,11.77,197.50
5930.90,49.90,10.66,49.80,10.73,990.82,639.58,0.56,2.93,1.01,0.83,-2.53,1.52,-1.52,2.34,11.77,197.50
5933.22,49.90,10.65,49.80,10.71,990.52,639.80,0.65,2.72,1.21,0.64,-2.47,1.47,-1.26,2.10,11.77,197.50
5935.53,49.89,10.64,49.79,10.69,990.16,640.02,0.77,2.52,1.49,0.53,-2.41,1.42,-0.91,1.94,11.77,197.50
5938.51,49.88,10.63,49.79,10.67,989.79,640.35,0.81,2.23,0.91,0.08,-2.32,1.35,-1.42,1.43,11.77,197.50
5940.77,49.88,10.62,49.79,10.66,989.64,640.63,0.70,1.99,-0.33,-0.34,-2.26,1.30,-2.59,0.96,11.77,197.50
5943.32,49.87,10.61,49.79,10.64,989.35,640.83,0.66,1.84,0.27,0.45,-2.18,1.25,-1.91,1.69,11.77,197.50
5945.62,49.86,10.60,49.79,10.63,989.09,641.03,0.61,1.69,0.15,0.23,-2.11,1.19,-1.96,1.43,11.77,197.50
5947.94,49.85,10.59,49.79,10.62,988.85,641.29,0.53,1.48,-0.20,-0.38,-2.04,1.14,-2.24,0.76,11.77,197.50
5950.96,49.84,10.57,49.78,10.60,988.43,641.49,0.51,1.37,0.26,0.42,-1.94,1.07,-1.69,1.49,11.77,197.50
5953.21,49.83,10.56,49.78,10.58,988.12,641.60,0.47,1.32,0.09,0.72,-1.87,1.02,-1.78,1.74,11.77,197.50
5955.86,49.82,10.54,49.77,10.57,987.84,641.80,0.34,1.21,-0.61,0.22,-1.78,0.96,-2.40,1.18,5.76,195.56
5958.30,49.81,10.53,49.77,10.56,987.70,641.91,0.07,1.18,-1.86,0.75,-1.70,0.90,-3.56,1.66,5.76,195.56
5960.63,49.80,10.51,49.78,10.55,987.51,642.24,-0.13,0.94,-1.55,-1.10,-1.62,0.84,-3.17,-0.26,5.76,195.56
5963.65,49.79,10.49,49.77,10.53,987.15,642.28,-0.29,1.01,-1.21,1.21,-1.51,0.77,-2.72,1.98,5.76,195.56
5966.02,49.78,10.48,49.76,10.53,986.93,642.33,-0.49,1.06,-1.85,1.21,-1.43,0.71,-3.28,1.93,5.76,195.56
5968.95,49.77,10.46,49.76,10.51,986.69,642.48,-0.78,1.02,-2.32,0.62,-1.32,0.64,-3.64,1.26,5.76,195.56
5971.84,49.76,10.44,49.75,10.50,986.34,642.61,-0.95,1.01,-1.82,0.76,-1.21,0.57,-3.03,1.33,5.76,195.56
5974.44,49.74,10.42,49.75,10.49,986.14,642.85,-1.23,0.89,-2.89,-0.14,-1.11,0.51,-4.01,0.36,5.76,195.56
5977.24,49.73,10.40,49.75,10.48,985.90,642.83,-1.51,1.04,-2.97,1.75,-1.00,0.43,-3.97,2.19,5.76,195.56
5979.54,49.72,10.38,49.74,10.47,985.66,642.83,-1.70,1.14,-2.81,1.72,-0.91,0.38,-3.72,2.09,5.76,195.56
5982.46,49.71,10.36,49.74,10.46,985.42,642.99,-2.01,1.12,-3.47,0.80,-0.80,0.30,-4.26,1.10,1.20,191.80
5985.49,49.70,10.34,49.73,10.45,985.13,643.01,-2.30,1.25,-3.50,1.70,-0.67,0.22,-4.17,1.92,1.20,191.80
5988.01,49.69,10.32,49.72,10.44,984.85,643.01,-2.49,1.37,-3.31,1.93,-0.56,0.15,-3.87,2.08,1.20,191.80
5990.66,49.67,10.30,49.71,10.43,984.65,643.03,-2.79,1.47,-4.21,1.87,-0.45,0.08,-4.66,1.96,1.20,191.80
5992.97,49.66,10.29,49.71,10.43,984.52,643.07,-3.09,1.54,-4.74,1.74,-0.35,0.02,-5.09,1.76,1.20,191.80
5995.60,49.65,10.27,49.71,10.42,984.32,643.12,-3.38,1.62,-4.62,1.84,-0.24,-0.05,-4.86,1.80,1.20,191.80
5998.56,49.64,10.25,49.70,10.41,983.95,643.27,-3.54,1.61,-3.82,1.21,-0.10,-0.13,-3.92,1.08,1.20,191.80
6001.00,49.63,10.23,49.69,10.40,983.73,643.29,-3.76,1.70,-4.57,2.03,0.01,-0.20,-4.57,1.83,1.20,191.80
6003.45,49.62,10.21,49.68,10.39,983.40,643.25,-3.87,1.86,-3.84,2.62,0.12,-0.27,-3.71,2.36,1.20,191.80
6005.79,49.61,10.20,49.68,10.38,983.29,643.34,-4.16,1.88,-5.53,1.65,0.23,-0.33,-5.30,1.32,1.20,191.80
6008.56,49.60,10.18,49.67,10.37,982.94,643.36,-4.28,1.98,-4.16,2.24,0.36,-0.41,-3.80,1.83,1.20,191.80
6011.35,49.59,10.16,49.66,10.36,982.58,643.43,-4.39,2.04,-4.18,2.00,0.50,-0.49,-3.68,1.51,1.20,191.80
6013.87,49.58,10.15,49.65,10.35,982.23,643.47,-4.43,2.11,-3.88,2.13,0.62,-0.56,-3.26,1.57,4.44,187.69
6016.93,49.57,10.13,49.65,10.34,981.95,643.49,-4.62,2.21,-4.74,2.37,0.78,-0.65,-3.96,1.72,4.44,187.69
6019.81,49.56,10.11,49.64,10.33,981.64,643.56,-4.73,2.26,-4.47,2.11,0.92,-0.73,-3.54,1.37,4.44,187.69
6022.39,49.56,10.10,49.63,10.31,981.27,643.62,-4.71,2.29,-3.66,2.06,1.06,-0.81,-2.61,1.25,4.44,187.69
6025.13,49.55,10.08,49.62,10.30,981.00,643.67,-4.81,2.35,-4.46,2.23,1.20,-0.89,-3.26,1.34,4.44,187.69
6027.42,49.54,10.07,49.62,10.30,980.83,643.73,-4.92,2.36,-4.76,1.99,1.32,-0.96,-3.44,1.03,4.44,187.69
6030.34,49.53,10.06,49.61,10.29,980.52,643.78,-4.95,2.41,-4.14,2.23,1.48,-1.05,-2.66,1.18,4.44,187.69
6033.25,49.53,10.05,49.61,10.27,980.21,643.91,-4.95,2.37,-3.96,1.62,1.63,-1.14,-2.33,0.48,4.44,187.69
6035.76,49.52,10.04,49.60,10.27,980.08,643.97,-5.06,2.37,-4.81,1.91,1.77,-1.21,-3.04,0.69,4.44,187.69
6038.40,49.52,10.03,49.60,10.25,979.75,644.04,-4.96,2.37,-3.31,1.88,1.92,-1.30,-1.38,0.59,4.44,187.69
6040.72,49.51,10.02,49.59,10.25,979.73,644.00,-5.11,2.46,-5.27,2.68,2.05,-1.37,-3.22,1.31,4.44,187.69
6043.35,49.51,10.02,49.59,10.25,979.55,644.08,-5.11,2.42,-4.09,1.68,2.20,-1.45,-1.89,0.23,7.92,183.49
6046.83,49.50,10.01,49.59,10.23,979.29,644.19,-5.04,2.37,-3.65,1.61,2.41,-1.56,-1.24,0.05,7.92,183.49
6049.28,49.50,10.00,49.59,10.23,979.24,644.22,-5.09,2.37,-4.47,1.94,2.55,-1.64,-1.92,0.30,7.92,183.49
6051.83,49.50,10.00,49.58,10.23,979.18,644.24,-5.10,2.37,-4.13,1.89,2.70,-1.72,-1.43,0.17,7.92,183.49
6054.15,49.50,10.00,49.59,10.23,979.20,644.28,-5.16,2.34,-4.59,1.62,2.84,-1.80,-1.74,-0.18,7.92,183.49
6111.60,49.59,10.26,49.59,10.26,979.82,643.82,-0.04,0.04,1.52,-0.66,-399.14,-1812.37,-38.48,-40.00,12.48,178.26
6115.64,47.85,10.79,49.59,10.26,979.82,643.84,-19.86,-37.14,-101.74,-190.82,-327.61,-1370.48,-40.00,-40.00,12.48,178.26
6118.97,44.23,11.80,49.54,10.25,978.78,643.05,-61.63,-112.25,-268.76,-484.43,-259.57,-990.02,-40.00,-40.00,12.48,178.26
6122.43,39.04,13.22,49.41,10.25,976.67,640.94,-121.15,-218.26,-398.16,-711.06,-180.26,-579.66,-40.00,-40.00,12.48,178.26
6125.86,33.10,14.83,49.24,10.26,973.90,638.09,-189.20,-338.99,-498.20,-886.62,-92.77,-156.75,-40.00,-40.00,12.48,178.26
6128.57,28.29,16.13,49.04,10.26,970.76,634.86,-243.51,-435.78,-546.23,-974.88,-17.72,187.29,-40.00,-40.00,12.48,178.26
6131.37,23.55,17.41,48.76,10.26,966.10,630.33,-295.61,-529.90,-561.38,-1010.87,65.86,554.36,-40.00,-40.00,12.48,178.26
6134.45,19.04,18.62,48.42,10.26,960.50,624.68,-343.91,-617.82,-549.98,-994.62,164.13,968.46,-40.00,-40.00,12.48,178.26
6137.30,15.91,19.46,48.05,10.26,954.46,618.64,-375.37,-676.84,-493.52,-903.83,261.44,1363.31,-40.00,-40.00,12.48,178.26
6140.43,14.07,19.96,47.57,10.25,946.64,610.88,-389.56,-707.23,-390.85,-735.43,375.40,1809.88,-40.00,-40.00,12.48,178.26
6143.56,47.03,10.25,46.94,10.25,936.35,600.62,1.34,1.36,2185.99,3961.70,-285.32,-2131.48,40.00,40.00,15.53,175.05
6147.39,47.13,10.30,46.37,10.25,926.93,591.28,13.28,11.69,65.19,56.55,-250.00,-1664.87,25.19,16.55,15.53,175.05
6149.91,45.52,10.85,45.96,10.26,920.38,584.47,2.44,-16.91,-73.36,-212.28,-220.97,-1346.52,-40.00,-40.00,15.53,175.05
6152.83,42.39,11.88,45.63,10.36,916.47,577.35,-28.08,-77.82,-205.52,-427.55,-181.57,-966.35,-40.00,-40.00,15.53,175.05
6155.88,38.10,13.26,45.15,10.40,909.33,568.78,-68.49,-162.10,-286.63,-613.25,-133.77,-555.93,-40.00,-40.00,15.53,175.05
6159.01,33.10,14.86,44.53,10.30,897.64,560.26,-112.49,-261.68,-335.43,-764.83,-77.57,-119.98,-40.00,-40.00,15.53,175.05
6162.09,28.10,16.45,43.97,10.24,887.42,552.26,-158.07,-361.63,-385.46,-857.23,-15.44,321.66,-40.00,-40.00,15.53,175.05
6165.17,23.50,17.91,43.44,10.24,878.85,543.47,-200.91,-452.07,-404.05,-875.34,53.59,776.98,-40.00,-40.00,15.53,175.05
6168.64,19.42,19.21,42.75,10.29,868.28,531.41,-236.01,-528.00,-366.23,-806.26,139.39,1304.75,-40.00,-40.00,15.53,175.05
6172.06,17.17,19.92,42.00,10.30,856.07,518.97,-248.99,-564.06,-265.60,-635.73,232.70,1842.99,-40.00,-40.00,15.53,175.05
6174.79,41.33,10.27,41.21,10.26,842.64,506.62,2.04,1.96,1609.74,3627.47,31.29,-1700.18,40.00,40.00,18.60,171.70
6178.00,41.41,10.33,40.58,10.27,832.53,496.23,14.54,12.50,79.82,67.55,5.24,-1383.02,40.00,27.55,18.60,171.70
6180.76,40.25,10.91,39.98,10.30,823.08,485.95,14.40,-5.59,10.63,-118.95,-13.76,-1100.72,-3.13,-40.00,18.60,171.70
6183.81,37.97,11.96,39.51,10.43,817.50,475.99,-0.19,-50.27,-83.91,-296.72,-30.97,-780.01,-40.00,-40.00,18.60,171.70
6187.25,34.52,13.51,38.84,10.50,807.68,463.84,-21.48,-119.88,-125.50,-449.95,-45.71,-406.00,-40.00,-40.00,18.60,171.70
6189.97,31.44,14.87,38.27,10.46,797.60,455.27,-39.44,-184.00,-147.19,-560.03,-53.84,-101.54,-40.00,-40.00,18.60,171.70
6192.99,27.97,16.40,37.62,10.34,785.16,446.59,-58.84,-257.21,-159.59,-630.40,-59.23,245.71,-40.00,-40.00,18.60,171.70
6196.02,24.72,17.82,37.03,10.32,775.03,437.23,-78.58,-324.27,-176.61,-645.83,-60.80,605.17,-40.00,-40.00,18.60,171.70
6199.08,22.04,18.99,36.35,10.38,764.97,425.13,-93.27,-375.24,-158.83,-592.47,-58.47,976.44,-40.00,-40.00,18.60,171.70
6202.14,20.26,19.77,35.64,10.43,754.16,412.69,-98.90,-404.59,-111.23,-491.06,-52.19,1359.73,-40.00,-40.00,18.60,171.70
6205.48,34.76,10.43,34.64,10.43,737.79,396.30,1.98,1.93,530.76,2134.11,331.61,-1247.34,40.00,40.00,21.13,168.75
6208.59,34.67,10.59,34.02,10.43,727.72,386.19,13.18,7.90,73.56,39.87,255.67,-1014.53,40.00,-0.13,21.13,168.75
6211.40,33.91,11.21,33.37,10.49,717.95,374.66,20.67,-3.04,63.26,-70.59,188.07,-798.35,40.00,-40.00,21.13,168.75
6214.04,32.75,12.10,32.93,10.66,713.57,364.70,20.66,-26.73,16.43,-178.41,125.33,-589.91,40.00,-40.00,21.13,168.75
6217.11,31.01,13.41,32.32,10.79,705.66,352.40,21.48,-64.33,21.89,-265.67,53.39,-341.19,40.00,-40.00,21.13,168.75
6220.54,28.79,15.06,31.66,10.88,696.39,340.07,21.36,-115.24,16.43,-352.10,-25.62,-55.60,-9.18,-40.00,21.13,168.75
6223.14,27.07,16.32,31.25,10.96,691.01,332.27,19.28,-156.42,1.43,-402.34,-84.61,166.60,-38.57,-40.00,21.13,168.75
6226.17,25.17,17.71,30.77,11.02,684.11,323.24,17.88,-201.04,6.25,-418.03,-152.52,432.22,-33.75,-40.00,21.13,168.75
6229.02,23.67,18.81,30.25,11.08,676.50,313.77,18.82,-234.17,20.82,-390.79,-215.29,687.58,-19.18,-40.00,21.13,168.75
6232.08,22.52,19.64,29.61,11.12,666.84,302.63,23.36,-255.54,44.65,-326.65,-281.62,968.23,4.65,-40.00,21.13,168.75
6235.42,22.03,20.00,29.00,11.28,659.48,290.11,28.51,-256.92,49.86,-212.76,-352.66,1281.66,9.86,-40.00,21.13,168.75
6239.35,28.18,11.58,28.10,11.60,649.90,270.11,0.92,1.74,-122.03,1152.30,712.38,-1401.95,-40.00,40.00,23.52,165.82
6243.04,29.18,11.09,27.66,11.71,644.58,261.10,14.60,34.96,76.64,185.76,547.38,-1114.59,40.00,40.00,23.52,165.82
6245.75,29.35,11.40,27.20,11.77,637.90,252.64,29.05,41.23,116.57,73.46,425.35,-897.62,40.00,33.46,23.52,165.82
6248.77,29.09,12.24,26.77,11.86,632.43,244.14,44.23,31.79,123.28,-29.24,288.50,-649.86,40.00,-40.00,23.52,165.82
6251.19,28.64,13.20,26.54,12.07,632.03,236.87,52.80,15.89,104.29,-102.33,178.48,-447.34,40.00,-40.00,23.52,165.82
6254.02,27.90,14.52,26.36,12.40,634.56,228.49,59.88,-9.45,91.63,-164.11,48.97,-205.18,40.00,-40.00,23.52,165.82
6257.03,26.99,16.02,26.13,12.64,634.69,220.96,69.46,-41.46,111.30,-219.44,-89.24,57.66,40.00,-40.00,23.52,165.82
6260.09,26.05,17.50,25.91,12.78,633.28,214.91,79.65,-75.09,121.94,-252.31,-230.72,331.37,40.00,-40.00,23.52,165.82
6263.32,25.17,18.83,25.71,12.98,633.31,208.43,87.00,-104.60,109.48,-243.60,-380.72,626.62,40.00,-40.00,23.52,165.82
6265.83,24.67,19.57,25.58,13.20,634.78,202.63,89.49,-119.14,88.89,-196.64,-497.99,861.02,40.00,-40.00,23.52,165.82
6268.77,24.39,19.99,25.46,13.52,638.03,195.40,88.38,-123.38,64.14,-123.98,-635.90,1140.61,24.14,-40.00,23.52,165.82
6274.64,25.19,14.10,25.18,14.13,643.46,180.79,-0.31,0.79,-264.55,370.68,990.57,-1285.88,-40.00,40.00,25.59,163.31
6278.41,26.23,12.97,25.07,14.37,645.61,175.10,-3.98,41.92,-20.23,224.35,777.38,-1028.83,19.77,40.00,25.59,163.31
6281.40,26.74,12.91,24.91,14.55,646.03,169.65,3.09,56.70,43.90,131.97,605.84,-820.30,40.00,40.00,25.59,163.31
6283.80,26.99,13.29,24.85,14.72,647.79,165.81,11.56,58.48,71.07,59.72,466.41,-649.72,40.00,19.72,25.59,163.31
6286.59,27.13,14.08,24.91,15.02,653.70,161.89,20.93,51.67,75.51,-1.33,302.31,-447.79,40.00,-40.00,25.59,163.31
6289.35,27.14,15.13,25.09,15.41,662.97,158.47,29.00,38.17,74.27,-54.94,137.66,-243.90,40.00,-40.00,25.59,163.31
6292.36,27.05,16.41,25.21,15.78,671.08,154.34,40.51,19.82,99.49,-91.06,-43.36,-18.37,40.00,-40.00,25.59,163.31
6294.79,26.94,17.46,25.26,16.03,675.89,151.02,50.96,4.03,115.96,-110.44,-191.73,167.54,40.00,-40.00,25.59,163.31
6297.59,26.78,18.57,25.34,16.27,681.23,148.45,61.16,-13.99,112.50,-123.58,-364.88,385.64,40.00,-40.00,25.59,163.31
6300.24,26.65,19.39,25.43,16.54,686.92,145.52,66.79,-26.74,90.65,-105.62,-530.16,594.95,40.00,-40.00,25.59,163.31
6303.33,26.55,19.94,25.52,16.92,694.85,140.84,66.25,-32.62,49.97,-59.45,-725.36,843.52,9.97,-19.45,25.59,163.31
6307.34,25.64,17.55,25.64,17.60,707.84,131.66,-0.90,0.73,-293.62,146.05,549.82,-438.80,-40.00,40.00,27.63,160.79
6310.90,25.85,17.05,25.68,17.86,712.78,128.14,-10.41,15.95,-55.16,87.69,441.48,-355.62,-15.16,40.00,27.63,160.79
6313.89,26.12,16.99,25.65,18.08,715.81,123.99,-10.07,25.48,-6.05,76.09,348.08,-284.47,33.95,36.09,27.63,160.79
6316.69,26.42,17.16,25.62,18.28,718.63,120.23,-5.18,31.25,26.51,61.16,259.34,-217.29,40.00,21.16,27.63,160.79
6319.66,26.76,17.53,25.73,18.64,726.40,115.97,-1.31,35.15,21.76,51.07,163.04,-144.86,40.00,11.07,27.63,160.79
6322.14,27.06,17.94,25.88,19.02,735.06,112.19,1.49,37.14,20.90,43.74,80.96,-83.47,40.00,3.74,27.63,160.79
6325.06,27.39,18.47,26.12,19.49,746.60,108.63,4.12,37.50,19.10,32.14,-16.72,-10.83,2.38,21.31,27.63,160.79
6328.05,27.70,19.01,26.30,19.82,754.93,106.13,9.84,36.13,41.33,20.90,-118.99,64.78,1.33,40.00,27.63,160.79
6330.37,27.91,19.40,26.44,19.99,760.09,105.64,14.31,33.65,45.08,8.31,-199.91,124.30,5.08,40.00,27.63,160.79
6333.00,28.08,19.75,26.62,20.16,765.93,105.73,17.02,30.75,31.68,5.27,-292.51,192.10,-8.32,40.00,27.63,160.79
6335.90,28.19,19.97,26.81,20.36,772.20,105.53,16.21,29.06,8.07,13.05,-396.72,268.00,-31.93,40.00,27.63,160.79
6342.22,27.34,20.96,27.38,21.00,792.01,104.41,-1.36,0.15,-49.76,-79.94,13.36,1.16,-36.40,-40.00,29.23,158.92
6345.60,27.09,20.43,27.58,21.23,798.98,103.93,-21.18,5.11,-119.43,29.75,13.72,1.38,-40.00,31.14,29.23,158.92
6348.58,26.89,19.97,27.74,21.47,805.70,102.61,-38.59,10.54,-133.42,40.38,14.02,1.58,-40.00,40.00,29.23,158.92
6351.58,26.70,19.53,27.86,21.62,809.97,102.17,-53.10,15.29,-127.01,39.91,14.31,1.77,-40.00,40.00,29.23,158.92
6353.91,26.58,19.19,27.94,21.70,812.65,102.19,-63.36,18.73,-127.64,40.75,14.53,1.92,-40.00,40.00,29.23,158.92
6356.69,26.45,18.80,28.03,21.82,816.07,101.78,-75.37,23.38,-136.06,48.04,14.78,2.09,-40.00,40.00,29.23,158.92
6359.31,26.34,18.44,28.11,21.94,819.39,100.94,-86.39,28.34,-142.58,55.73,15.01,2.24,-40.00,40.00,29.23,158.92
6362.31,26.23,18.04,28.16,22.05,822.01,99.98,-97.31,34.15,-141.57,61.25,15.26,2.41,-40.00,40.00,29.23,158.92
6364.71,26.16,17.73,28.21,22.11,823.77,99.80,-105.33,38.30,-142.86,60.96,15.45,2.55,-40.00,40.00,29.23,158.92
6367.41,26.10,17.38,28.25,22.14,824.91,100.09,-113.16,42.61,-141.14,61.97,15.66,2.69,-40.00,40.00,29.23,158.92
6370.32,26.05,17.02,28.28,22.13,825.28,100.72,-120.26,47.04,-138.95,64.25,15.87,2.85,-40.00,40.00,29.23,158.92
6373.35,26.01,16.66,28.30,22.10,825.02,101.49,-126.52,51.68,-137.35,68.12,16.08,3.00,-40.00,40.00,29.23,158.92
6376.02,26.00,16.34,28.31,22.03,823.99,102.83,-130.83,55.21,-132.87,67.31,16.25,3.13,-40.00,40.00,30.73,157.12
6379.09,26.00,16.00,28.32,21.92,822.38,104.77,-134.89,58.99,-131.08,68.77,16.44,3.28,-40.00,40.00,30.73,157.12
6381.98,26.02,15.68,28.33,21.80,820.54,106.88,-137.93,62.37,-128.78,70.40,16.61,3.41,-40.00,40.00,30.73,157.12
6385.01,26.06,15.36,28.34,21.67,818.67,109.20,-140.74,65.93,-128.84,73.28,16.77,3.54,-40.00,40.00,30.73,157.12
6387.50,26.10,15.10,28.36,21.54,816.73,111.64,-142.31,68.41,-124.88,72.16,16.89,3.64,-40.00,40.00,30.73,157.12
6390.44,26.16,14.81,28.36,21.33,813.50,115.11,-142.82,70.83,-117.28,71.08,17.03,3.76,-40.00,40.00,30.73,157.12
6393.32,26.24,14.53,28.36,21.08,809.40,119.11,-141.98,72.71,-108.50,69.60,17.15,3.87,-40.00,40.00,30.73,157.12
6396.35,26.34,14.24,28.36,20.80,804.72,123.75,-140.32,74.36,-102.67,69.00,17.27,3.98,-40.00,40.00,30.73,157.12
6398.85,26.44,14.02,28.35,20.56,800.76,127.57,-138.54,75.78,-98.30,70.59,17.36,4.07,-40.00,40.00,30.73,157.12
6401.76,26.56,13.76,28.36,20.27,796.10,132.50,-136.06,77.06,-93.95,69.34,17.45,4.16,-40.00,40.00,30.73,157.12
6404.69,26.70,13.51,28.36,19.92,790.34,138.19,-132.12,77.70,-82.18,65.96,17.53,4.26,-40.00,40.00,32.24,155.67
6407.91,26.87,13.25,28.35,19.54,783.97,144.21,-127.31,78.71,-75.71,68.47,17.60,4.35,-40.00,40.00,32.24,155.67
6410.46,27.01,13.05,28.34,19.22,778.57,149.28,-122.84,79.27,-67.55,67.24,17.65,4.42,-40.00,40.00,32.24,155.67
6413.47,27.19,12.82,28.33,18.81,771.80,155.81,-116.83,79.47,-58.54,64.73,17.70,4.50,-40.00,40.00,32.24,155.67
6416.49,27.39,12.60,28.33,18.35,764.20,163.34,-109.63,78.76,-46.05,58.94,17.74,4.57,-28.31,40.00,32.24,155.67
6419.75,27.61,12.37,28.32,17.82,755.41,171.89,-100.87,77.65,-33.70,56.16,17.76,4.64,-15.93,40.00,32.24,155.67
6422.38,27.81,12.19,28.32,17.41,748.49,178.59,-93.69,77.00,-27.08,57.25,17.77,4.70,-9.31,40.00,32.24,155.67
6424.88,28.00,12.03,28.33,17.02,742.36,185.27,-87.07,76.10,-23.23,54.61,17.78,4.74,-5.46,40.00,32.24,155.67
6427.89,28.24,11.84,28.37,16.52,734.91,193.91,-78.73,74.50,-14.51,50.26,17.77,4.80,3.25,40.00,32.24,155.67
6430.31,28.44,11.70,28.41,16.11,728.87,201.36,-71.74,72.73,-6.84,45.41,17.75,4.83,10.91,40.00,32.24,155.67
6433.28,28.70,11.53,28.49,15.57,721.39,211.49,-62.84,69.64,2.11,37.51,17.72,4.87,19.83,40.00,32.24,155.67
6436.44,28.99,11.35,28.63,14.99,714.10,223.31,-53.70,65.33,7.69,28.38,17.67,4.91,25.37,33.29,33.41,154.32
6438.92,29.22,11.22,28.77,14.59,709.86,232.14,-47.79,62.43,3.49,29.50,17.63,4.94,21.12,34.44,33.41,154.32
6441.73,29.49,11.08,29.00,14.17,706.78,242.84,-42.58,58.49,-1.68,22.28,17.57,4.96,15.89,27.24,33.41,154.32
6444.75,29.79,10.94,29.30,13.73,704.32,254.86,-37.57,53.75,-0.99,15.55,17.49,4.98,16.50,20.53,33.41,154.32
6447.06,30.03,10.83,29.49,13.35,701.29,264.18,-32.40,50.04,13.18,11.94,17.43,4.99,30.60,16.93,33.41,154.32
6449.72,30.31,10.72,29.72,12.89,697.42,275.47,-25.89,45.20,22.15,4.28,17.34,5.00,39.49,9.28,33.41,154.32
6452.59,30.61,10.60,30.00,12.40,694.10,288.02,-19.50,39.63,23.39,-2.31,17.24,5.01,40.00,2.69,33.41,154.32
