BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
17583.06,22.82,18.34,20.48,19.53,654.91,15.47,18.87,58.00,7.21,26.77,4.64,17.36,11.85,40.00,2.88,28.56
17585.76,23.36,18.23,21.20,19.42,665.03,29.11,15.85,54.82,-6.89,23.25,4.59,17.15,-2.30,40.00,2.88,28.56
17588.62,23.92,18.12,22.01,19.35,677.16,43.62,11.13,51.36,-20.02,19.84,4.55,16.92,-15.47,36.76,2.88,28.56
17591.06,24.40,18.03,22.69,19.27,686.94,56.03,7.64,48.40,-18.89,17.55,4.52,16.72,-14.37,34.27,2.88,28.56
17593.58,24.90,17.92,23.39,19.17,696.59,69.10,4.40,45.06,-19.00,12.83,4.48,16.52,-14.52,29.35,2.88,28.56
17596.64,25.49,17.80,24.24,19.01,708.04,85.63,0.63,40.33,-21.06,5.23,4.43,16.26,-16.63,21.49,4.43,29.52
17599.17,25.98,17.69,24.85,18.89,716.06,97.51,-1.12,38.19,-12.94,15.77,4.39,16.05,-8.55,31.81,4.43,29.52
17602.06,26.54,17.57,25.58,18.75,725.72,111.71,-3.73,35.07,-18.83,9.11,4.35,15.79,-14.48,24.91,4.43,29.52
17605.12,27.12,17.44,26.32,18.59,735.28,126.56,-5.89,31.96,-17.03,7.82,4.30,15.52,-12.72,23.34,4.43,29.52
17607.50,27.57,17.33,26.87,18.44,741.70,138.03,-6.64,29.56,-10.89,6.01,4.27,15.31,-6.62,21.31,4.43,29.52
17610.40,28.12,17.20,27.52,18.24,749.12,151.83,-7.24,26.81,-9.42,4.88,4.22,15.04,-5.20,19.92,4.43,29.52
17613.43,28.68,17.07,28.18,18.05,756.84,165.78,-7.95,24.33,-10.43,5.11,4.18,14.76,-6.25,19.87,4.43,29.52
17615.89,29.14,16.95,28.70,17.89,762.68,176.86,-8.16,22.57,-8.04,5.52,4.14,14.52,-3.90,20.05,4.43,29.52
17618.83,29.68,16.82,29.33,17.68,769.45,190.72,-8.30,19.76,-7.49,-0.90,4.09,14.24,-3.40,13.34,5.11,30.06
17621.93,30.24,16.67,29.89,17.46,775.18,203.47,-7.17,18.61,0.68,8.37,4.05,13.93,4.73,22.30,5.11,30.06
17624.35,30.68,16.56,30.34,17.27,779.51,213.93,-6.20,17.17,2.02,3.33,4.01,13.69,6.03,17.02,5.11,30.06
17626.83,31.12,16.44,30.80,17.09,783.99,224.38,-5.33,15.91,1.88,3.83,3.97,13.44,5.86,17.27,5.11,30.06
17629.22,31.55,16.33,31.23,16.92,788.26,234.38,-4.51,14.73,2.45,3.13,3.93,13.19,6.38,16.32,5.11,30.06
17631.97,32.03,16.20,31.73,16.71,792.89,245.83,-3.36,13.39,4.61,2.19,3.89,12.91,8.50,15.10,5.11,30.06
17634.88,32.54,16.06,32.23,16.48,797.40,257.72,-1.85,12.12,7.62,2.05,3.85,12.60,11.47,14.65,5.11,30.06
17637.25,32.95,15.94,32.62,16.30,800.87,267.17,-0.49,11.27,9.65,2.77,3.81,12.34,13.46,15.11,5.11,30.06
17640.23,33.46,15.80,33.15,16.07,805.84,279.58,0.54,9.62,6.44,-2.01,3.76,12.02,10.20,10.01,5.81,30.49
17643.29,33.98,15.65,33.64,15.87,810.47,290.83,1.93,9.30,9.49,5.60,3.72,11.68,13.21,17.27,5.81,30.49
17645.70,34.39,15.53,34.04,15.69,814.14,300.30,2.94,8.40,9.73,0.28,3.68,11.41,13.41,11.68,5.81,30.49
17648.45,34.84,15.39,34.49,15.48,818.03,311.07,4.31,7.33,12.10,-1.01,3.63,11.09,15.74,10.08,5.81,30.49
17650.90,35.24,15.27,34.88,15.31,821.57,320.47,5.37,6.48,11.89,-0.86,3.60,10.81,15.49,9.95,5.81,30.49
17653.83,35.72,15.13,35.35,15.11,825.90,331.35,6.46,5.77,11.67,0.39,3.55,10.47,15.22,10.86,5.81,30.49
17656.76,36.19,14.98,35.81,14.92,830.38,342.03,7.29,5.15,10.79,0.42,3.50,10.12,14.29,10.54,5.81,30.49
17659.24,36.58,14.86,36.22,14.75,834.36,351.54,7.73,4.07,9.29,-4.36,3.46,9.82,12.75,5.46,7.02,31.46
17662.00,37.01,14.72,36.63,14.58,838.38,361.03,8.54,3.89,12.00,1.95,3.42,9.48,15.42,11.44,7.02,31.46
17664.44,37.39,14.60,37.02,14.44,842.29,369.65,8.84,3.45,9.23,-0.37,3.38,9.18,12.61,8.81,7.02,31.46
17667.35,37.84,14.46,37.47,14.28,847.12,379.71,8.93,3.01,7.64,-0.27,3.33,8.82,10.97,8.54,7.02,31.46
17670.25,38.27,14.31,37.94,14.14,852.55,389.62,8.29,2.56,2.82,-0.65,3.29,8.45,6.11,7.80,7.02,31.46
17672.64,38.63,14.20,38.32,14.02,856.92,397.77,7.82,2.15,2.76,-1.26,3.25,8.14,6.01,6.88,7.02,31.46
17675.52,39.05,14.06,38.75,13.87,861.38,407.20,7.94,1.92,7.12,0.11,3.20,7.77,10.32,7.87,7.02,31.46
17677.94,39.40,13.94,39.09,13.72,864.50,415.24,8.61,1.53,11.73,-1.57,3.16,7.45,14.89,5.88,7.56,31.84
17680.68,39.79,13.81,39.44,13.57,867.78,423.48,9.54,1.84,13.54,3.41,3.12,7.09,16.66,10.50,7.56,31.84
17683.10,40.12,13.69,39.75,13.45,870.90,430.66,10.04,2.08,11.70,3.46,3.08,6.76,14.78,10.22,7.56,31.84
17685.97,40.52,13.55,40.13,13.30,874.61,439.28,10.56,2.20,11.58,2.48,3.03,6.37,14.61,8.85,7.56,31.84
17688.90,40.92,13.41,40.52,13.15,878.59,448.13,10.79,2.12,10.05,1.22,2.99,5.97,13.04,7.19,7.56,31.84
17691.36,41.24,13.30,40.84,13.02,881.60,455.45,11.25,2.07,12.22,1.31,2.95,5.62,15.17,6.93,7.56,31.84
17694.04,41.59,13.17,41.17,12.88,884.89,463.10,11.63,2.19,11.79,2.54,2.90,5.25,14.69,7.79,7.56,31.84
17696.47,41.91,13.06,41.47,12.78,888.12,469.78,11.67,2.47,9.64,4.01,2.86,4.90,12.50,8.91,7.56,31.84
17699.19,42.25,12.93,41.83,12.65,891.84,477.62,11.54,2.31,8.38,0.76,2.82,4.51,11.20,5.27,8.27,32.18
17702.24,42.63,12.80,42.18,12.52,895.46,485.64,11.81,2.71,11.02,4.47,2.77,4.07,13.79,8.54,8.27,32.18
17704.64,42.92,12.69,42.48,12.41,898.58,492.14,11.69,2.73,8.49,2.36,2.73,3.71,11.22,6.08,8.27,32.18
17707.44,43.25,12.56,42.80,12.31,902.14,499.26,11.55,3.09,8.33,4.73,2.68,3.30,11.02,8.02,8.27,32.18
17709.80,43.53,12.46,43.08,12.21,905.11,505.28,11.39,3.25,7.90,3.81,2.64,2.94,10.55,6.75,8.27,32.18
17712.22,43.80,12.36,43.35,12.12,908.05,511.39,11.24,3.35,7.90,3.35,2.60,2.58,10.50,5.93,8.27,32.18
17714.57,44.06,12.26,43.62,12.02,910.86,517.17,11.08,3.51,7.73,4.00,2.57,2.22,10.29,6.21,8.27,32.18
17717.03,44.33,12.15,43.89,11.93,913.79,523.04,10.87,3.73,7.20,4.60,2.52,1.84,9.73,6.44,8.27,32.18
17719.66,44.61,12.04,44.18,11.84,917.13,529.32,10.35,3.82,4.80,3.65,2.48,1.43,7.28,5.08,8.82,32.71
17722.16,44.87,11.94,44.43,11.76,919.83,534.75,10.26,4.34,7.58,7.10,2.44,1.04,10.02,8.14,8.82,32.71
17724.91,45.15,11.83,44.71,11.67,922.93,540.90,9.94,4.55,5.90,4.99,2.39,0.60,8.30,5.59,8.82,32.71
17727.34,45.39,11.74,44.96,11.59,925.70,546.28,9.54,4.65,4.79,4.40,2.35,0.21,7.14,4.61,8.82,32.71
17729.77,45.63,11.64,45.20,11.51,928.42,551.47,9.13,4.83,4.33,5.15,2.31,-0.18,6.64,4.97,8.82,32.71
17732.15,45.85,11.56,45.42,11.44,930.79,556.35,8.96,5.08,5.88,5.92,2.27,-0.57,8.15,5.35,8.82,32.71
17734.99,46.11,11.45,45.68,11.35,933.65,561.93,8.63,5.44,4.88,6.56,2.22,-1.04,7.10,5.52,8.82,32.71
17737.18,46.30,11.37,45.87,11.29,935.76,566.15,8.41,5.68,4.96,6.49,2.19,-1.40,7.14,5.09,8.82,32.71
17739.83,46.53,11.28,46.12,11.21,938.37,571.46,7.99,5.60,3.67,3.94,2.14,-1.85,5.81,2.10,9.44,33.23
17742.85,46.78,11.18,46.36,11.12,941.10,576.87,7.68,5.96,4.31,6.87,2.09,-2.36,6.40,4.52,9.44,33.23
17745.28,46.97,11.10,46.56,11.06,943.23,581.09,7.40,6.22,3.93,6.79,2.05,-2.77,5.98,4.02,9.44,33.23
17747.89,47.17,11.01,46.76,10.99,945.41,585.64,7.15,6.33,4.04,5.84,2.00,-3.22,6.04,2.62,9.44,33.23
17750.35,47.36,10.94,46.94,10.93,947.36,589.59,6.92,6.60,3.93,7.16,1.96,-3.65,5.89,3.51,9.44,33.23
17752.64,47.52,10.87,47.10,10.87,949.01,593.20,6.83,6.79,4.72,6.95,1.92,-4.05,6.64,2.90,9.44,33.23
17754.99,47.68,10.80,47.26,10.81,950.57,596.76,6.79,6.99,5.15,7.04,1.88,-4.46,7.03,2.58,9.44,33.23
17757.39,47.84,10.73,47.42,10.75,952.26,600.21,6.58,7.23,3.78,7.52,1.84,-4.89,5.62,2.63,9.44,33.23
17760.36,48.03,10.65,47.60,10.69,954.22,604.27,6.38,7.53,3.89,7.78,1.79,-5.42,5.68,2.36,9.44,33.23
17762.77,48.17,10.59,47.75,10.64,955.84,607.59,6.09,7.56,2.77,6.32,1.75,-5.86,4.52,0.46,9.44,33.23
17765.52,48.32,10.52,47.94,10.56,957.64,611.81,5.73,6.98,2.27,1.84,1.70,-6.36,3.97,-4.52,10.64,33.99
17768.43,48.48,10.46,48.05,10.51,958.77,614.51,6.03,7.90,6.67,11.88,1.65,-6.90,8.32,4.98,10.64,33.99
17770.85,48.60,10.40,48.17,10.47,959.89,617.15,6.02,8.10,4.74,7.92,1.61,-7.35,6.34,0.57,10.64,33.99
17773.18,48.71,10.36,48.27,10.43,960.96,619.56,5.95,8.25,4.18,7.75,1.57,-7.78,5.75,-0.03,10.64,33.99
17775.52,48.81,10.31,48.38,10.39,961.95,621.94,5.90,8.31,4.36,7.06,1.53,-8.22,5.88,-1.16,10.64,33.99
17778.50,48.93,10.26,48.50,10.34,963.16,624.70,5.79,8.39,3.98,7.21,1.47,-8.79,5.45,-1.58,10.64,33.99
17780.93,49.02,10.22,48.59,10.31,964.17,626.73,5.59,8.51,3.09,7.64,1.43,-9.26,4.52,-1.61,10.64,33.99
17783.46,49.11,10.18,48.68,10.27,964.92,628.77,5.62,8.50,4.70,6.77,1.39,-9.74,6.08,-2.98,10.64,33.99
17785.84,49.18,10.15,48.75,10.23,965.64,630.55,5.56,8.46,3.95,6.47,1.35,-10.21,5.30,-3.74,10.64,33.99
17788.51,49.25,10.11,48.82,10.20,966.26,632.26,5.60,8.49,4.74,6.98,1.30,-10.73,6.04,-3.75,11.29,34.54
17791.63,49.33,10.08,48.90,10.17,967.01,634.02,5.51,8.49,3.90,6.79,1.24,-11.35,5.15,-4.56,11.29,34.54
17794.06,49.38,10.06,48.96,10.15,967.55,635.34,5.39,8.33,3.47,5.53,1.20,-11.83,4.67,-6.30,11.29,34.54
17796.55,49.42,10.04,49.00,10.13,967.95,636.39,5.36,8.27,4.08,6.15,1.16,-12.33,5.24,-6.17,11.29,34.54
17798.93,49.45,10.02,49.04,10.11,968.32,637.29,5.27,8.13,3.53,5.48,1.12,-12.81,4.65,-7.33,11.29,34.54
17801.69,49.48,10.01,49.08,10.10,968.68,638.11,5.15,7.97,3.40,5.34,1.07,-13.37,4.47,-8.03,11.29,34.54
17804.56,49.49,10.00,49.10,10.08,968.81,638.75,5.17,7.74,4.25,4.83,1.01,-13.96,5.27,-9.14,11.29,34.54
17807.01,49.50,10.00,49.11,10.08,968.92,639.03,5.11,7.59,3.65,4.99,0.97,-14.47,4.62,-9.48,11.29,34.54
17825.72,49.11,10.07,49.11,10.07,968.92,639.12,-0.04,-0.04,-4.86,-7.18,5.35,-23.05,0.50,-30.23,13.11,35.88
17829.59,49.00,10.13,49.11,10.08,968.92,639.03,-0.95,-2.77,-4.86,-14.51,5.27,-23.28,0.40,-37.79,13.11,35.88
17832.08,48.91,10.18,49.10,10.09,968.94,638.61,-1.60,-4.49,-5.83,-15.70,5.21,-23.43,-0.61,-39.13,13.11,35.88
17835.06,48.80,10.24,49.05,10.13,968.89,637.19,-2.34,-5.95,-6.24,-13.37,5.15,-23.59,-1.09,-36.96,13.11,35.88
17838.13,48.67,10.32,48.98,10.18,968.43,635.19,-2.74,-7.32,-4.44,-13.65,5.09,-23.74,0.65,-37.39,13.11,35.88
17840.63,48.56,10.39,48.91,10.21,967.86,633.52,-2.89,-8.66,-3.39,-16.32,5.04,-23.86,1.65,-40.00,13.11,35.88
17843.40,48.42,10.47,48.81,10.26,966.92,631.12,-2.78,-9.90,-1.53,-15.71,5.00,-23.99,3.47,-39.70,13.11,35.88
17846.23,48.27,10.57,48.68,10.33,965.99,627.85,-2.74,-10.64,-1.95,-13.08,4.95,-24.11,3.00,-37.19,13.11,35.88
17849.66,48.08,10.70,48.50,10.45,965.01,622.92,-2.86,-10.98,-2.90,-10.56,4.90,-24.25,2.00,-34.81,13.64,36.16
17852.32,47.92,10.80,48.35,10.54,964.10,619.06,-2.84,-11.50,-2.16,-12.57,4.86,-24.34,2.70,-36.92,13.64,36.16
17855.30,47.73,10.93,48.18,10.66,963.16,614.27,-2.91,-11.92,-2.73,-11.99,4.82,-24.44,2.09,-36.43,13.64,36.16
17858.36,47.52,11.07,47.97,10.79,961.95,608.75,-2.77,-12.09,-1.41,-10.64,4.79,-24.54,3.38,-35.18,13.64,36.16
17860.80,47.35,11.19,47.81,10.91,961.18,604.01,-2.86,-12.08,-2.96,-9.66,4.76,-24.60,1.81,-34.27,13.64,36.16
17863.34,47.16,11.32,47.62,11.05,960.39,598.69,-2.99,-11.96,-3.25,-8.68,4.74,-24.67,1.49,-33.34,13.64,36.16
17866.21,46.94,11.48,47.40,11.21,959.38,592.45,-3.02,-11.81,-2.62,-8.59,4.72,-24.73,2.09,-33.32,13.64,36.16
17869.20,46.71,11.64,47.14,11.39,958.15,585.22,-2.89,-11.22,-1.55,-5.50,4.69,-24.79,3.15,-30.29,14.08,36.62
17871.82,46.49,11.80,46.93,11.55,957.27,579.11,-2.98,-11.16,-3.01,-8.51,4.68,-24.83,1.67,-33.35,14.08,36.62
17874.36,46.28,11.96,46.71,11.72,956.41,572.76,-3.08,-10.90,-3.12,-6.96,4.67,-24.87,1.55,-31.82,14.08,36.62
17877.40,46.02,12.15,46.43,11.94,955.45,564.65,-3.25,-10.30,-3.58,-4.75,4.65,-24.90,1.07,-29.65,14.08,36.62
17879.89,45.79,12.32,46.19,12.12,954.63,557.78,-3.37,-9.80,-3.57,-4.33,4.65,-24.92,1.08,-29.25,14.08,36.62
17882.87,45.52,12.52,45.91,12.34,953.58,549.40,-3.44,-9.28,-3.14,-4.41,4.64,-24.94,1.51,-29.35,14.08,36.62
17885.92,45.23,12.74,45.61,12.58,952.53,540.75,-3.53,-8.92,-3.33,-5.08,4.64,-24.94,1.31,-30.03,14.08,36.62
17888.30,45.00,12.92,45.38,12.77,951.89,533.91,-3.78,-8.75,-4.88,-5.72,4.64,-24.94,-0.24,-30.66,14.08,36.62
17891.12,44.72,13.13,45.09,13.02,951.16,525.04,-4.10,-7.97,-5.29,-1.56,4.65,-24.93,-0.65,-26.50,14.59,37.00
17894.13,44.41,13.37,44.79,13.26,950.39,516.16,-4.44,-7.96,-5.53,-6.30,4.66,-24.92,-0.87,-31.22,14.59,37.00
17897.11,44.11,13.61,44.49,13.52,949.62,506.95,-4.76,-7.74,-5.65,-4.89,4.67,-24.89,-0.98,-29.78,14.59,37.00
17899.59,43.85,13.82,44.23,13.75,949.10,498.98,-5.12,-7.43,-6.67,-3.76,4.68,-24.86,-1.99,-28.62,14.59,37.00
17902.20,43.57,14.04,43.96,13.99,948.61,490.52,-5.56,-7.17,-7.40,-4.01,4.70,-24.82,-2.70,-28.83,14.59,37.00
17905.26,43.23,14.31,43.63,14.27,947.89,480.59,-5.90,-7.07,-6.65,-5.09,4.72,-24.77,-1.94,-29.86,14.59,37.00
17907.84,42.95,14.54,43.33,14.53,947.23,471.38,-6.12,-6.34,-6.39,-0.09,4.74,-24.71,-1.65,-24.80,15.33,37.66
17910.95,42.60,14.83,43.00,14.82,946.64,461.36,-6.56,-6.71,-7.72,-7.45,4.77,-24.64,-2.96,-32.09,15.33,37.66
17914.00,42.25,15.11,42.66,15.13,946.02,450.77,-6.93,-6.51,-7.66,-4.05,4.80,-24.56,-2.86,-28.61,15.33,37.66
17916.50,41.96,15.35,42.38,15.39,945.65,441.87,-7.34,-6.25,-8.73,-3.19,4.83,-24.49,-3.90,-27.68,15.33,37.66
17919.25,41.64,15.62,42.06,15.67,945.01,432.03,-7.53,-6.06,-7.27,-3.64,4.87,-24.40,-2.41,-28.04,15.33,37.66
17922.04,41.31,15.90,41.72,15.96,944.26,421.72,-7.60,-5.72,-6.51,-2.46,4.90,-24.30,-1.61,-26.77,15.33,37.66
17925.05,40.96,16.21,41.36,16.27,943.56,410.71,-7.74,-5.58,-6.98,-3.64,4.95,-24.19,-2.03,-27.83,15.33,37.66
17927.58,40.65,16.47,41.04,16.57,943.01,400.63,-7.86,-4.79,-7.16,1.64,4.99,-24.09,-2.17,-22.44,15.89,37.99
17930.21,40.34,16.75,40.74,16.84,942.64,391.36,-8.16,-5.25,-8.48,-7.28,5.04,-23.97,-3.44,-31.25,15.89,37.99
17933.24,39.97,17.07,40.36,17.17,941.87,379.67,-8.11,-4.95,-6.24,-2.21,5.09,-23.83,-1.15,-26.04,15.89,37.99
17935.66,39.67,17.34,40.07,17.44,941.41,370.39,-8.19,-4.84,-7.14,-3.11,5.14,-23.71,-2.00,-26.82,15.89,37.99
17938.65,39.30,17.67,39.69,17.78,940.79,358.55,-8.20,-4.48,-6.62,-1.45,5.20,-23.56,-1.42,-25.01,15.89,37.99
17941.65,38.93,18.01,39.31,18.13,940.24,346.82,-8.23,-4.38,-6.72,-2.92,5.26,-23.39,-1.46,-26.32,15.89,37.99
17944.14,38.61,18.29,39.00,18.41,939.96,337.06,-8.37,-4.39,-7.73,-3.57,5.32,-23.25,-2.41,-26.82,15.89,37.99
17946.96,38.26,18.62,38.65,18.74,939.45,326.05,-8.31,-4.48,-6.24,-4.18,5.39,-23.08,-0.85,-27.26,15.89,37.99
17949.69,37.92,18.94,38.31,19.06,939.12,315.20,-8.35,-4.50,-6.97,-3.70,5.46,-22.91,-1.51,-26.60,15.89,37.99
17952.70,37.54,19.30,37.91,19.44,938.84,302.50,-8.42,-3.88,-7.11,0.49,5.53,-22.71,-1.58,-22.21,16.43,38.35
17955.32,37.21,19.61,37.60,19.74,938.64,292.43,-8.47,-4.40,-7.13,-7.03,5.60,-22.53,-1.52,-29.56,16.43,38.35
17957.82,36.89,19.92,37.28,20.04,938.37,282.30,-8.40,-4.46,-6.20,-3.92,5.68,-22.35,-0.52,-26.27,16.43,38.35
17960.90,36.50,20.30,36.89,20.41,938.07,269.80,-8.25,-4.54,-5.79,-4.14,5.77,-22.12,-0.02,-26.26,16.43,38.35
17963.41,36.18,20.61,36.58,20.72,937.94,259.61,-8.20,-4.65,-6.16,-4.46,5.84,-21.93,-0.32,-26.38,16.43,38.35
17966.36,35.81,20.98,36.20,21.08,937.76,247.48,-8.04,-4.73,-5.51,-4.23,5.93,-21.69,0.43,-25.92,16.43,38.35
17969.32,35.44,21.36,35.82,21.46,937.67,235.15,-7.90,-4.68,-5.45,-3.47,6.03,-21.44,0.58,-24.91,16.43,38.35
17971.80,35.12,21.68,35.51,21.77,937.63,224.87,-7.74,-4.77,-5.11,-4.44,6.12,-21.23,1.01,-25.67,16.43,38.35
17974.55,34.78,22.04,35.15,22.12,937.56,213.38,-7.48,-4.78,-4.36,-3.87,6.21,-20.99,1.85,-24.86,16.43,38.35
17977.37,34.43,22.41,34.77,22.50,937.56,200.81,-7.21,-4.04,-4.09,1.34,6.31,-20.73,2.22,-19.39,16.67,38.58
17979.90,34.11,22.74,34.46,22.81,937.52,190.83,-6.86,-4.71,-3.03,-8.38,6.41,-20.49,3.37,-28.87,16.67,38.58
17982.62,33.77,23.10,34.12,23.16,937.67,179.38,-6.60,-4.74,-3.65,-4.03,6.51,-20.23,2.86,-24.25,16.67,38.58
17985.34,33.44,23.47,33.78,23.51,937.87,168.02,-6.32,-4.85,-3.20,-4.60,6.61,-19.96,3.41,-24.55,16.67,38.58
17988.30,33.07,23.87,33.41,23.90,938.24,155.70,-6.07,-5.03,-3.41,-5.06,6.73,-19.65,3.33,-24.71,16.67,38.58
17990.81,32.77,24.21,33.10,24.23,938.42,145.13,-5.65,-5.09,-1.55,-4.50,6.84,-19.39,5.29,-23.89,16.67,38.58
17993.33,32.46,24.56,32.77,24.57,938.62,134.32,-5.17,-4.96,-0.81,-3.08,6.94,-19.12,6.14,-22.19,16.67,38.58
17996.38,32.10,24.98,32.39,24.98,939.21,121.36,-4.84,-4.91,-2.01,-3.66,7.08,-18.78,5.07,-22.44,16.67,38.58
17998.90,31.80,25.33,32.05,25.36,939.82,109.40,-4.62,-3.59,-2.13,6.38,7.19,-18.49,5.06,-12.11,17.42,39.21
18002.14,31.41,25.79,31.70,25.75,940.44,97.32,-4.04,-5.19,-0.09,-12.83,7.34,-18.11,7.25,-30.95,17.42,39.21
18005.17,31.06,26.22,31.34,26.16,941.34,84.86,-3.69,-5.54,-0.99,-6.44,7.48,-17.75,6.48,-24.19,17.42,39.21
18007.62,30.78,26.56,31.06,26.50,942.18,74.69,-3.44,-5.67,-0.96,-5.44,7.60,-17.45,6.64,-22.89,17.42,39.21
18010.57,30.44,26.99,30.72,26.92,943.54,62.20,-3.39,-5.58,-2.40,-3.97,7.74,-17.08,5.34,-21.05,17.42,39.21
18013.56,30.11,27.41,30.37,27.33,944.66,49.79,-2.96,-5.65,0.14,-4.93,7.89,-16.70,8.03,-21.62,17.42,39.21
18016.00,29.84,27.77,30.09,27.67,945.54,39.70,-2.48,-5.76,1.46,-5.41,8.02,-16.38,9.48,-21.79,17.42,39.21
18018.94,29.52,28.19,29.75,28.10,946.97,27.03,-2.16,-5.28,0.15,-1.34,8.17,-15.98,8.32,-17.32,17.83,39.55
18022.05,29.19,28.65,29.42,28.53,948.70,14.68,-1.92,-5.80,-0.14,-7.55,8.34,-15.56,8.20,-23.11,17.83,39.55
18024.50,28.93,29.01,29.17,28.87,950.17,4.81,-1.72,-6.03,-0.01,-6.46,8.47,-15.21,8.46,-21.67,17.83,39.55
18027.47,28.63,29.44,28.85,29.29,951.91,-7.21,-1.33,-6.15,1.27,-5.63,8.64,-14.79,9.91,-20.42,17.83,39.55
18030.44,28.33,29.88,28.55,29.72,953.91,-19.18,-1.06,-6.25,0.74,-5.59,8.81,-14.36,9.54,-19.95,17.83,39.55
18032.91,28.08,30.24,28.30,30.08,955.67,-29.11,-0.83,-6.28,0.97,-5.26,8.95,-13.99,9.91,-19.25,17.83,39.55
18035.85,27.80,30.68,28.02,30.50,957.95,-40.65,-0.62,-6.52,0.72,-6.65,9.12,-13.55,9.85,-20.20,17.83,39.55
18038.88,27.51,31.13,27.72,30.96,960.55,-53.09,-0.51,-6.12,0.28,-2.58,9.30,-13.08,9.58,-15.66,18.48,40.09
18041.48,27.28,31.52,27.50,31.32,962.83,-62.58,-0.33,-6.92,0.89,-10.87,9.46,-12.67,10.35,-23.54,18.48,40.09
18044.46,27.01,31.97,27.23,31.75,965.62,-73.98,-0.18,-7.14,0.73,-7.02,9.65,-12.19,10.38,-19.21,18.48,40.09
18047.53,26.74,32.42,26.97,32.21,968.74,-85.80,-0.12,-7.18,0.29,-5.97,9.85,-11.69,10.13,-17.66,18.48,40.09
18049.99,26.54,32.79,26.76,32.58,971.38,-95.21,-0.08,-7.19,0.20,-5.86,10.01,-11.28,10.20,-17.15,18.48,40.09
18052.70,26.32,33.20,26.54,32.98,974.39,-105.45,-0.02,-7.22,0.34,-5.94,10.18,-10.83,10.52,-16.77,18.48,40.09
18055.65,26.09,33.65,26.31,33.42,977.82,-116.48,0.04,-7.26,0.43,-6.08,10.38,-10.32,10.82,-16.40,18.48,40.09
18058.96,25.84,34.14,26.06,33.93,982.03,-128.94,-0.08,-7.01,-0.74,-4.28,10.61,-9.74,9.87,-14.02,18.91,40.44
18061.60,25.65,34.54,25.88,34.31,985.37,-138.10,-0.00,-7.49,0.52,-9.12,10.79,-9.27,11.31,-18.39,18.91,40.44
18064.23,25.47,34.94,25.70,34.72,989.02,-147.66,-0.12,-7.40,-0.85,-5.33,10.98,-8.80,10.13,-14.13,18.91,40.44
18067.29,25.27,35.40,25.49,35.18,993.15,-158.69,0.02,-7.21,0.83,-4.72,11.19,-8.24,12.03,-12.96,18.91,40.44
18069.77,25.11,35.78,25.33,35.55,996.69,-167.34,0.09,-7.22,0.50,-5.84,11.38,-7.78,11.87,-13.61,18.91,40.44
18072.73,24.94,36.22,25.15,36.00,1001.06,-177.54,0.16,-7.20,0.59,-5.66,11.59,-7.22,12.18,-12.87,18.91,40.44
18075.86,24.77,36.69,24.98,36.50,1006.40,-188.55,-0.30,-6.73,-2.80,-2.76,11.83,-6.62,9.03,-9.37,19.16,40.59
18078.44,24.63,37.08,24.86,36.87,1010.53,-196.57,-0.23,-7.29,0.25,-9.61,12.02,-6.11,12.28,-15.72,19.16,40.59
18081.21,24.50,37.50,24.73,37.28,1015.15,-205.47,-0.21,-7.40,-0.02,-6.62,12.24,-5.57,12.22,-12.18,19.16,40.59
18084.06,24.37,37.93,24.61,37.71,1020.14,-214.41,-0.25,-7.57,-0.45,-7.05,12.46,-4.99,12.01,-12.04,19.16,40.59
18087.10,24.25,38.39,24.49,38.16,1025.65,-223.68,-0.31,-7.77,-0.63,-7.37,12.70,-4.38,12.07,-11.74,19.16,40.59
18089.64,24.15,38.77,24.40,38.54,1030.37,-231.42,-0.32,-7.80,-0.29,-6.49,12.91,-3.85,12.62,-10.34,19.16,40.59
18092.64,24.06,39.22,24.31,38.99,1036.24,-240.36,-0.46,-7.79,-1.17,-6.17,13.15,-3.22,11.99,-9.39,19.16,40.59
18095.26,23.98,39.61,24.24,39.40,1041.73,-248.23,-0.76,-7.58,-2.60,-4.65,13.37,-2.67,10.77,-7.32,19.56,40.94
18098.33,23.91,40.06,24.17,39.84,1047.75,-256.51,-0.52,-8.00,0.92,-8.78,13.63,-2.01,14.54,-10.79,19.56,40.94
18100.92,23.86,40.45,24.12,40.22,1053.34,-263.63,-0.65,-8.03,-1.40,-6.66,13.85,-1.44,12.44,-8.10,19.56,40.94
18103.51,23.81,40.83,24.08,40.61,1058.96,-270.59,-0.69,-8.01,-0.81,-6.29,14.07,-0.87,13.25,-7.16,19.56,40.94
18106.54,23.78,41.28,24.04,41.05,1065.62,-278.53,-0.59,-8.00,0.12,-6.32,14.33,-0.19,14.45,-6.51,19.56,40.94
18109.09,23.76,41.66,24.02,41.43,1071.40,-285.07,-0.53,-7.89,-0.01,-5.54,14.56,0.38,14.54,-5.16,19.56,40.94
18112.06,23.75,42.09,24.00,41.86,1078.25,-292.37,-0.40,-7.83,0.44,-5.95,14.82,1.06,15.26,-4.89,19.56,40.94
