BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1668.42,40.86,21.96,40.80,21.97,1027.54,308.32,0.75,1.03,76.21,56.01,-2410.73,-1815.38,26.21,6.01,40.90,24.84
1671.97,50.66,22.16,40.50,22.01,1023.34,302.72,168.84,163.79,964.41,934.06,-2018.59,-1544.19,50.00,50.00,40.90,24.84
1675.00,54.90,22.13,40.21,22.07,1019.56,297.03,241.36,239.46,612.08,628.73,-1666.74,-1297.15,50.00,50.00,40.90,24.84
1678.46,56.03,21.90,40.11,22.24,1020.64,292.65,255.08,266.02,273.29,346.90,-1244.82,-996.91,50.00,50.00,40.90,24.84
1681.00,54.92,21.65,40.08,22.32,1021.52,290.63,231.93,254.08,25.89,120.87,-923.12,-765.41,-24.11,50.00,40.90,24.84
1683.77,52.39,21.32,40.05,22.34,1021.32,289.78,185.31,218.89,-145.97,-46.99,-558.93,-500.93,-50.00,-50.00,40.90,24.84
1686.79,48.68,20.94,40.11,22.32,1021.96,291.16,117.74,163.07,-297.61,-193.20,-147.68,-199.53,-50.00,-50.00,40.90,24.84
1689.90,44.55,20.56,40.04,22.24,1019.59,291.34,46.34,101.39,-365.51,-266.63,291.47,125.20,-50.00,-50.00,40.90,24.84
1692.93,40.92,20.26,39.90,22.22,1016.84,289.42,-15.29,48.91,-367.94,-263.80,736.28,456.82,-50.00,-50.00,40.90,24.84
1696.18,38.29,20.05,39.78,22.27,1015.70,286.57,-60.63,12.15,-292.51,-188.08,1230.79,828.37,-50.00,-50.00,40.90,24.84
1698.70,39.55,22.25,39.52,22.25,1011.24,282.61,0.55,0.64,425.82,-79.53,-6.93,13.29,50.00,-50.00,38.15,1.57
1702.56,39.83,22.27,39.21,22.24,1005.94,277.71,10.67,9.87,54.37,49.75,-6.95,13.17,47.42,50.00,38.15,1.57
1705.25,40.03,22.27,38.91,22.31,1002.10,271.76,17.70,18.93,59.90,74.03,-6.96,13.09,50.00,50.00,38.15,1.57
1707.57,40.19,22.27,38.78,22.42,1001.88,267.80,20.56,25.61,38.01,70.94,-6.96,13.02,31.05,50.00,38.15,1.57
1710.28,40.38,22.26,38.67,22.49,1001.24,264.95,24.15,31.71,42.52,64.76,-6.97,12.94,35.55,50.00,38.15,1.57
1713.02,40.57,22.24,38.52,22.49,998.82,262.44,29.42,37.56,57.17,67.40,-6.97,12.85,50.00,50.00,38.15,1.57
1715.31,40.73,22.23,38.48,22.46,997.55,262.33,32.97,40.52,53.50,54.97,-6.97,12.77,46.53,50.00,38.15,1.57
1718.01,40.91,22.20,38.56,22.49,999.46,263.14,33.62,43.10,31.08,51.27,-6.96,12.68,24.12,50.00,38.15,1.57
1720.79,41.09,22.17,38.69,22.53,1002.32,264.55,33.27,45.26,24.41,49.80,-6.96,12.58,17.45,50.00,38.15,1.57
1723.12,41.25,22.14,38.83,22.54,1004.71,266.62,32.87,46.23,23.29,44.25,-6.95,12.49,16.34,50.00,38.15,1.57
1725.85,41.42,22.09,39.04,22.52,1007.74,270.46,32.06,46.00,20.50,35.33,-6.94,12.39,13.56,47.72,40.81,2.00
1728.81,41.61,22.04,39.32,22.48,1011.65,275.73,30.41,44.69,14.55,27.97,-6.92,12.28,7.63,40.25,40.81,2.00
1731.15,41.76,22.00,39.59,22.46,1015.65,280.42,28.10,43.19,5.19,23.33,-6.90,12.19,-1.71,35.51,40.81,2.00
1733.98,41.94,21.94,39.91,22.44,1020.68,285.93,24.99,41.57,0.83,23.30,-6.88,12.07,-6.06,35.38,40.81,2.00
1736.77,42.11,21.87,40.25,22.41,1025.72,291.95,21.72,39.43,-3.20,18.04,-6.86,11.96,-10.06,29.99,40.81,2.00
1739.08,42.26,21.81,40.53,22.34,1029.23,297.82,19.58,36.83,-0.48,9.84,-6.83,11.86,-7.32,21.70,40.81,2.00
1741.84,42.42,21.74,40.84,22.22,1032.26,304.85,18.08,33.73,4.93,7.31,-6.80,11.74,-1.87,19.06,40.81,2.00
1744.61,42.59,21.66,41.12,22.07,1034.51,311.77,17.26,30.79,8.60,6.10,-6.77,11.62,1.83,17.72,40.81,2.00
1746.95,42.72,21.59,41.37,21.96,1036.79,317.75,16.08,28.22,4.04,3.25,-6.74,11.52,-2.70,14.77,40.81,2.00
1749.64,42.88,21.51,41.69,21.88,1040.79,324.29,13.26,25.62,-7.74,3.63,-6.70,11.39,-14.44,15.02,40.81,2.00
1752.61,43.05,21.41,42.04,21.79,1044.94,331.37,10.28,22.94,-9.34,2.55,-6.66,11.26,-16.00,13.81,44.24,6.75
1755.09,43.19,21.32,42.26,21.69,1046.92,336.71,9.19,21.31,-0.34,5.56,-6.62,11.14,-6.95,16.70,44.24,6.75
1757.88,43.35,21.22,42.53,21.56,1049.20,343.19,7.80,19.04,-2.45,1.03,-6.57,11.00,-9.01,12.03,44.24,6.75
1760.86,43.51,21.11,42.80,21.43,1051.47,349.94,6.38,16.82,-3.26,0.42,-6.51,10.85,-9.78,11.27,44.24,6.75
1763.25,43.64,21.01,43.01,21.33,1053.31,354.92,5.12,15.49,-5.14,2.58,-6.47,10.73,-11.61,13.31,44.24,6.75
1766.20,43.80,20.89,43.23,21.21,1054.81,360.51,4.25,14.45,-1.77,5.40,-6.41,10.58,-8.18,15.98,44.24,6.75
1769.14,43.95,20.77,43.42,21.05,1055.34,366.28,4.23,13.23,3.29,3.37,-6.34,10.43,-3.05,13.80,44.24,6.75
1771.61,44.08,20.66,43.59,20.90,1055.73,371.36,4.18,12.00,2.99,0.88,-6.29,10.30,-3.30,11.17,44.24,6.75
1774.17,44.21,20.55,43.74,20.78,1056.24,375.93,3.95,11.44,1.62,5.28,-6.23,10.16,-4.61,15.44,44.24,6.75
1776.52,44.33,20.44,43.88,20.66,1056.57,380.06,3.81,11.01,2.00,5.63,-6.17,10.03,-4.17,15.66,44.24,6.75
1779.39,44.48,20.31,44.05,20.49,1056.52,385.73,4.00,9.89,4.33,1.12,-6.09,9.87,-1.76,10.99,47.03,11.98
1782.35,44.62,20.17,44.20,20.33,1056.30,390.83,4.27,9.48,5.00,5.14,-6.01,9.70,-1.01,14.84,47.03,11.98
1784.65,44.73,20.05,44.32,20.19,1056.08,394.89,4.46,9.09,5.01,4.30,-5.95,9.57,-0.94,13.87,47.03,11.98
1787.61,44.87,19.91,44.47,20.03,1055.88,400.14,4.53,8.56,4.07,3.74,-5.86,9.39,-1.79,13.13,47.03,11.98
1790.49,45.01,19.76,44.62,19.86,1055.60,405.44,4.61,7.89,4.16,2.25,-5.78,9.22,-1.62,11.47,47.03,11.98
1792.77,45.11,19.64,44.74,19.71,1055.12,409.66,4.87,7.34,5.87,1.66,-5.71,9.08,0.17,10.74,47.03,11.98
1795.49,45.24,19.49,44.87,19.55,1054.65,414.56,4.99,6.82,4.81,2.05,-5.62,8.92,-0.81,10.96,47.03,11.98
1797.80,45.34,19.37,44.98,19.42,1054.24,418.45,5.07,6.67,4.61,4.21,-5.54,8.77,-0.93,12.98,47.03,11.98
1800.74,45.47,19.21,45.12,19.25,1053.69,423.52,5.11,6.34,4.33,3.12,-5.44,8.58,-1.11,11.70,47.03,11.98
1803.65,45.59,19.05,45.27,19.05,1053.03,429.26,5.19,5.31,4.61,-1.94,-5.34,8.40,-0.73,6.45,48.52,14.36
1806.09,45.70,18.91,45.38,18.91,1052.48,433.41,5.19,5.09,4.18,2.53,-5.25,8.24,-1.07,10.76,48.52,14.36
1808.74,45.81,18.76,45.50,18.76,1052.02,437.78,5.00,5.02,2.74,3.49,-5.15,8.06,-2.41,11.56,48.52,14.36
1811.06,45.91,18.63,45.60,18.63,1051.45,441.56,4.95,4.99,3.60,3.81,-5.06,7.91,-1.47,11.72,48.52,14.36
1813.68,46.01,18.47,45.72,18.47,1050.81,446.11,4.84,4.68,3.10,1.66,-4.96,7.73,-1.86,9.39,48.52,14.36
1816.62,46.13,18.30,45.86,18.29,1050.11,451.21,4.63,4.32,2.49,1.34,-4.84,7.53,-2.35,8.87,48.52,14.36
1818.91,46.22,18.17,45.96,18.16,1049.51,455.08,4.47,4.15,2.37,1.96,-4.74,7.37,-2.38,9.32,48.52,14.36
1821.54,46.32,18.01,46.06,18.00,1048.74,459.34,4.33,4.12,2.51,3.10,-4.63,7.18,-2.12,10.28,48.52,14.36
1823.86,46.41,17.87,46.15,17.87,1047.97,463.03,4.25,4.16,2.82,3.64,-4.53,7.01,-1.71,10.65,48.52,14.36
1826.49,46.51,17.71,46.25,17.71,1047.07,467.27,4.15,4.13,2.66,3.07,-4.41,6.82,-1.75,9.89,48.52,14.36
1829.30,46.61,17.54,46.37,17.53,1046.04,472.02,4.07,3.87,2.70,1.52,-4.29,6.62,-1.58,8.14,48.52,14.36
1831.73,46.70,17.39,46.46,17.39,1045.25,475.75,3.84,4.02,1.48,4.28,-4.17,6.44,-2.69,10.72,48.52,14.36
1834.36,46.79,17.23,46.55,17.24,1044.24,479.79,3.72,4.15,2.18,4.17,-4.05,6.24,-1.87,10.41,48.52,14.36
1836.69,46.87,17.08,46.63,17.10,1043.29,483.35,3.63,4.27,2.23,4.31,-3.94,6.06,-1.71,10.37,48.52,14.36
1839.25,46.96,16.92,46.71,16.95,1042.26,487.20,3.49,4.46,1.81,4.92,-3.81,5.87,-2.00,10.79,48.52,14.36
1842.23,47.06,16.74,46.82,16.78,1041.10,491.70,3.24,4.63,1.16,4.67,-3.66,5.63,-2.50,10.30,48.52,14.36
1844.52,47.13,16.60,46.90,16.65,1040.31,495.24,2.93,4.65,-0.10,3.90,-3.54,5.45,-3.64,9.35,48.52,14.36
1847.02,47.21,16.44,46.99,16.50,1039.25,499.13,2.73,4.65,0.85,3.70,-3.41,5.25,-2.56,8.96,48.52,14.36
1849.36,47.29,16.29,47.06,16.36,1038.15,502.65,2.64,4.75,1.43,4.52,-3.28,5.07,-1.85,9.59,48.52,14.36
1851.71,47.36,16.14,47.14,16.22,1037.21,506.07,2.37,4.92,-0.12,5.22,-3.15,4.87,-3.28,10.09,48.52,14.36
1854.88,47.46,15.95,47.24,16.03,1035.76,510.93,2.15,4.88,0.48,3.71,-2.98,4.61,-2.50,8.32,58.40,19.52
1857.30,47.53,15.79,47.31,15.90,1034.77,514.27,1.83,5.20,-0.82,6.44,-2.84,4.41,-3.66,10.85,58.40,19.52
1859.79,47.60,15.64,47.39,15.75,1033.49,517.98,1.74,5.23,0.74,4.42,-2.70,4.20,-1.96,8.63,58.40,19.52
1862.13,47.67,15.49,47.45,15.61,1032.35,521.17,1.58,5.53,0.10,6.63,-2.56,4.00,-2.46,10.63,58.40,19.52
1864.88,47.74,15.32,47.52,15.45,1030.95,524.99,1.44,5.76,0.27,6.09,-2.40,3.77,-2.13,9.86,58.40,19.52
1867.69,47.82,15.15,47.60,15.29,1029.50,528.97,1.29,5.90,0.08,5.57,-2.23,3.53,-2.15,9.10,58.40,19.52
1869.99,47.88,15.00,47.66,15.15,1028.31,532.16,1.15,6.04,-0.12,5.93,-2.08,3.32,-2.21,9.26,58.40,19.52
1872.43,47.95,14.85,47.72,15.01,1026.90,535.56,1.14,6.14,0.84,5.60,-1.93,3.11,-1.09,8.70,58.40,19.52
1874.77,48.00,14.71,47.78,14.87,1025.72,538.77,0.96,6.26,-0.61,5.91,-1.78,2.90,-2.39,8.81,58.40,19.52
1877.54,48.07,14.54,47.85,14.71,1024.20,542.44,0.84,6.49,-0.06,6.62,-1.60,2.65,-1.66,9.27,58.40,19.52
1880.41,48.14,14.37,47.92,14.54,1022.53,546.46,0.81,6.44,0.48,4.89,-1.41,2.39,-0.94,7.28,65.61,22.88
1882.84,48.20,14.22,47.98,14.41,1021.26,549.54,0.64,6.70,-0.74,7.22,-1.25,2.16,-1.99,9.39,65.61,22.88
1885.18,48.26,14.08,48.03,14.28,1020.07,552.61,0.43,6.79,-1.24,6.14,-1.09,1.95,-2.33,8.08,65.61,22.88
1888.13,48.32,13.91,48.10,14.11,1018.42,556.52,0.31,6.83,-0.46,5.67,-0.89,1.67,-1.35,7.34,65.61,22.88
1890.43,48.37,13.77,48.16,13.97,1017.10,559.62,0.25,6.77,-0.28,4.95,-0.73,1.45,-1.01,6.40,65.61,22.88
1893.25,48.43,13.61,48.23,13.82,1015.67,563.33,-0.02,6.72,-1.65,5.08,-0.53,1.18,-2.18,6.26,65.61,22.88
1895.58,48.48,13.48,48.28,13.69,1014.42,566.28,-0.16,6.76,-1.20,5.68,-0.36,0.96,-1.56,6.64,65.61,22.88
1898.53,48.54,13.31,48.34,13.52,1012.77,569.99,-0.27,6.76,-0.90,5.43,-0.15,0.67,-1.05,6.10,65.61,22.88
1901.44,48.60,13.15,48.41,13.36,1011.21,573.68,-0.45,6.67,-1.39,4.77,0.07,0.38,-1.33,5.15,65.61,22.88
1903.73,48.64,13.02,48.45,13.24,1009.87,576.39,-0.46,6.75,-0.49,5.99,0.24,0.15,-0.25,6.14,65.61,22.88
1906.33,48.69,12.88,48.50,13.10,1008.53,579.51,-0.66,6.73,-1.82,5.29,0.44,-0.11,-1.38,5.19,65.61,22.88
1908.82,48.73,12.74,48.56,12.96,1007.04,582.74,-0.62,6.42,-0.25,2.99,0.63,-0.36,0.38,2.63,68.89,24.31
1911.31,48.78,12.61,48.60,12.83,1005.66,585.57,-0.68,6.45,-0.96,5.32,0.82,-0.61,-0.14,4.71,68.89,24.31
1914.30,48.83,12.46,48.66,12.68,1004.07,589.02,-0.81,6.36,-1.44,4.55,1.06,-0.92,-0.38,3.63,68.89,24.31
1916.66,48.87,12.34,48.70,12.56,1002.78,591.61,-0.86,6.36,-1.02,5.10,1.25,-1.17,0.23,3.93,68.89,24.31
1919.59,48.91,12.19,48.74,12.41,1001.08,594.67,-0.81,6.45,-0.35,5.69,1.49,-1.47,1.14,4.21,68.89,24.31
1922.47,48.96,12.05,48.78,12.27,999.48,597.70,-0.80,6.42,-0.56,5.00,1.73,-1.78,1.17,3.22,68.89,24.31
1924.74,48.99,11.94,48.82,12.16,998.21,600.03,-0.75,6.40,-0.29,4.97,1.91,-2.02,1.63,2.95,68.89,24.31
1927.55,49.03,11.81,48.86,12.03,996.69,602.91,-0.74,6.32,-0.53,4.53,2.15,-2.32,1.62,2.20,68.89,24.31
1929.84,49.06,11.71,48.89,11.92,995.48,605.19,-0.74,6.25,-0.55,4.43,2.35,-2.57,1.80,1.86,68.89,24.31
1932.77,49.10,11.58,48.93,11.77,993.61,608.38,-0.38,5.80,1.85,1.99,2.60,-2.89,4.45,-0.90,76.00,27.30
1935.56,49.13,11.46,48.96,11.67,992.43,610.47,-0.59,6.24,-1.82,7.74,2.85,-3.20,1.03,4.54,76.00,27.30
1938.13,49.16,11.35,48.99,11.56,991.18,612.64,-0.60,6.31,-0.53,5.55,3.07,-3.49,2.54,2.07,76.00,27.30
1940.95,49.19,11.24,49.01,11.45,989.79,614.93,-0.56,6.41,-0.21,5.72,3.33,-3.80,3.12,1.92,76.00,27.30
1943.23,49.22,11.15,49.04,11.35,988.69,616.97,-0.52,6.22,-0.09,3.51,3.53,-4.06,3.45,-0.55,76.00,27.30
1945.65,49.24,11.06,49.07,11.26,987.59,618.99,-0.51,6.09,-0.34,3.97,3.75,-4.34,3.42,-0.37,76.00,27.30
1947.99,49.26,10.97,49.09,11.17,986.49,620.79,-0.43,6.06,0.22,4.61,3.97,-4.61,4.19,0.00,76.00,27.30
1950.51,49.29,10.88,49.11,11.08,985.42,622.51,-0.43,6.18,-0.28,5.78,4.21,-4.90,3.92,0.88,76.00,27.30
1953.40,49.31,10.79,49.13,10.99,984.17,624.33,-0.35,6.36,0.20,6.15,4.48,-5.23,4.68,0.91,76.00,27.30
1955.67,49.33,10.71,49.14,10.92,983.20,625.74,-0.26,6.44,0.43,5.83,4.70,-5.50,5.13,0.33,76.00,27.30
1958.11,49.35,10.64,49.15,10.83,981.99,627.25,0.03,6.47,2.12,5.33,4.93,-5.79,7.05,-0.47,82.86,30.12
1960.54,49.37,10.57,49.16,10.76,980.96,628.70,0.20,6.46,1.36,5.13,5.17,-6.08,6.53,-0.95,82.86,30.12
1963.13,49.39,10.50,49.17,10.69,979.93,630.02,0.35,6.59,1.33,6.19,5.43,-6.39,6.76,-0.20,82.86,30.12
1966.06,49.40,10.42,49.18,10.61,978.87,631.41,0.47,6.75,1.10,6.30,5.72,-6.75,6.82,-0.45,82.86,30.12
1968.29,49.42,10.37,49.19,10.56,978.01,632.33,0.66,6.91,2.01,6.85,5.94,-7.02,7.95,-0.17,82.86,30.12
1971.02,49.43,10.31,49.19,10.49,977.09,633.52,0.82,6.96,1.70,5.88,6.22,-7.35,7.92,-1.48,82.86,30.12
1973.29,49.44,10.26,49.20,10.44,976.37,634.50,0.96,6.92,1.85,5.18,6.45,-7.63,8.31,-2.45,82.86,30.12
1975.59,49.45,10.22,49.21,10.39,975.66,635.41,1.12,6.90,2.04,5.40,6.69,-7.92,8.73,-2.52,82.86,30.12
1977.91,49.46,10.18,49.22,10.35,975.22,636.24,1.05,6.87,0.33,5.30,6.93,-8.21,7.26,-2.92,82.86,30.12
1980.22,49.47,10.14,49.23,10.31,974.76,637.05,1.05,6.79,0.87,4.76,7.18,-8.50,8.05,-3.74,82.86,30.12
1983.20,49.48,10.10,49.24,10.27,974.26,637.98,1.04,6.68,0.77,4.71,7.49,-8.88,8.26,-4.17,86.30,31.52
1985.57,49.48,10.07,49.25,10.24,973.93,638.59,1.02,6.61,0.65,4.82,7.75,-9.18,8.40,-4.36,86.30,31.52
1988.18,49.49,10.05,49.27,10.21,973.73,639.34,0.89,6.37,-0.13,3.47,8.03,-9.52,7.90,-6.05,86.30,31.52
1990.48,49.49,10.03,49.28,10.20,973.57,639.76,0.82,6.31,0.09,4.56,8.28,-9.82,8.37,-5.26,86.30,31.52
1993.40,49.50,10.01,49.29,10.18,973.53,640.33,0.65,6.06,-0.49,3.39,8.61,-10.20,8.12,-6.81,86.30,31.52
1996.29,49.50,10.00,49.30,10.17,973.55,640.57,0.51,6.01,-0.46,4.46,8.93,-10.58,8.47,-6.12,86.30,31.52
2420.02,49.29,10.19,49.28,10.19,973.53,640.00,0.09,0.11,0.05,-0.16,-55.59,53.48,-49.95,49.84,48.59,68.69
2423.56,49.17,13.11,49.29,10.19,973.64,640.11,45.95,-49.89,263.17,-286.74,-55.53,53.59,50.00,-50.00,48.59,68.69
2426.83,49.06,15.71,49.28,10.11,972.30,641.16,88.05,-95.16,296.06,-318.79,-55.43,53.66,50.00,-50.00,48.59,68.69
2429.39,48.98,17.68,49.28,10.11,972.21,641.07,119.10,-128.67,307.15,-331.53,-55.34,53.69,50.00,-50.00,48.59,68.69
2432.41,48.89,19.93,49.34,10.33,976.76,638.70,149.85,-164.58,298.05,-339.75,-55.20,53.69,50.00,-50.00,48.59,68.69
2435.34,48.81,22.03,49.40,10.51,980.74,636.59,178.89,-198.27,316.78,-360.13,-55.04,53.67,50.00,-50.00,48.59,68.69
2438.33,48.72,24.11,49.38,10.56,981.33,635.54,210.88,-232.55,355.77,-386.45,-54.85,53.61,50.00,-50.00,48.59,68.69
2441.75,48.63,26.39,49.36,10.62,981.88,634.15,246.17,-270.01,377.30,-407.48,-54.60,53.51,50.00,-50.00,48.59,68.69
2444.38,48.56,28.07,49.35,10.78,984.41,631.34,270.12,-295.89,375.63,-409.09,-54.39,53.41,50.00,-50.00,46.75,70.09
2447.53,48.49,30.01,49.36,11.03,988.63,627.34,296.44,-324.98,383.64,-421.86,-54.10,53.25,50.00,-50.00,46.75,70.09
2450.52,48.41,31.80,49.36,11.29,992.89,623.12,320.17,-351.07,394.56,-433.09,-53.80,53.07,50.00,-50.00,46.75,70.09
2453.51,48.35,33.50,49.35,11.53,996.67,619.15,343.14,-376.06,409.28,-447.42,-53.47,52.86,50.00,-50.00,46.75,70.09
2456.93,48.27,35.36,49.35,11.88,1002.32,613.43,366.85,-402.11,414.82,-455.04,-53.07,52.59,50.00,-50.00,46.75,70.09
2459.57,48.22,36.75,49.35,12.20,1007.68,608.12,383.22,-420.30,415.11,-456.84,-52.73,52.35,50.00,-50.00,46.75,70.09
2462.60,48.16,38.27,49.36,12.61,1014.44,601.52,400.43,-439.64,419.66,-463.28,-52.31,52.05,50.00,-50.00,46.75,70.09
2465.71,48.10,39.77,49.36,13.04,1021.59,594.51,416.83,-458.07,425.67,-470.08,-51.86,51.70,50.00,-50.00,42.76,72.64
2468.86,48.05,41.21,49.36,13.49,1028.75,587.22,432.39,-475.31,432.41,-476.13,-51.37,51.32,50.00,-50.00,42.76,72.64
2472.20,47.99,42.67,49.36,14.04,1037.76,578.17,446.34,-491.04,430.15,-475.22,-50.81,50.88,50.00,-50.00,42.76,72.64
2474.78,47.95,43.74,49.36,14.50,1045.34,570.74,455.65,-501.83,427.80,-474.82,-50.36,50.52,50.00,-50.00,42.76,72.64
2477.78,47.90,44.94,49.36,15.05,1054.39,561.53,465.44,-512.93,429.39,-475.04,-49.82,50.06,50.00,-50.00,42.76,72.64
2480.53,47.87,45.98,49.36,15.58,1063.00,552.99,473.32,-522.15,428.72,-476.27,-49.29,49.62,50.00,-50.00,42.76,72.64
2483.60,47.83,47.09,49.36,16.18,1072.91,543.05,480.91,-531.05,428.01,-475.58,-48.67,49.10,50.00,-50.00,42.76,72.64
2486.86,47.79,48.21,49.37,16.93,1085.31,531.10,486.10,-538.00,416.76,-467.72,-47.99,48.51,50.00,-50.00,40.77,73.86
2489.53,47.75,49.07,49.37,17.48,1094.45,522.09,490.64,-543.68,422.25,-472.16,-47.40,48.00,50.00,-50.00,40.77,73.86
2492.36,47.72,49.94,49.38,18.14,1105.28,511.41,493.57,-547.76,413.00,-463.49,-46.76,47.43,50.00,-50.00,40.77,73.86
2495.34,47.69,50.82,49.39,18.83,1116.77,500.16,495.85,-551.27,410.06,-461.56,-46.06,46.80,50.00,-50.00,40.77,73.86
2498.41,47.67,51.66,49.40,19.60,1129.51,487.75,496.48,-553.15,400.73,-453.24,-45.30,46.13,50.00,-50.00,40.77,73.86
2501.38,47.64,52.43,49.40,20.38,1142.32,475.18,495.81,-553.55,392.72,-445.19,-44.55,45.45,50.00,-50.00,40.77,73.86
2504.83,47.61,53.26,49.40,21.31,1157.53,459.87,493.85,-552.35,385.17,-435.80,-43.64,44.61,50.00,-50.00,40.77,73.86
2507.47,47.60,53.86,49.41,22.03,1169.37,448.22,491.51,-550.80,377.68,-430.40,-42.91,43.95,50.00,-50.00,40.77,73.86
2510.51,47.58,54.51,49.41,22.88,1183.48,434.33,487.64,-547.78,367.83,-420.79,-42.06,43.16,50.00,-50.00,40.77,73.86
2513.71,47.56,55.14,49.42,23.87,1199.74,418.21,481.44,-542.29,351.24,-403.81,-41.12,42.29,50.00,-50.00,38.74,75.06
2516.83,47.54,55.71,49.42,24.78,1214.66,403.22,475.61,-536.89,347.78,-399.19,-40.19,41.41,50.00,-50.00,38.74,75.06
2520.17,47.53,56.27,49.41,25.82,1231.51,386.17,467.75,-529.28,333.06,-383.61,-39.15,40.43,50.00,-50.00,38.74,75.06
2522.74,47.52,56.67,49.41,26.63,1244.78,372.77,460.89,-522.58,322.02,-372.47,-38.32,39.65,50.00,-50.00,38.74,75.06
2525.74,47.51,57.11,49.41,27.61,1260.85,356.81,451.77,-513.85,308.19,-360.16,-37.34,38.71,50.00,-50.00,38.74,75.06
2528.50,47.51,57.47,49.41,28.54,1275.98,341.65,442.50,-504.77,295.19,-346.19,-36.41,37.83,50.00,-50.00,38.74,75.06
2531.57,47.50,57.84,49.41,29.59,1293.10,324.47,431.39,-493.77,281.81,-332.33,-35.35,36.81,50.00,-50.00,38.74,75.06
2534.97,47.50,58.21,49.41,30.81,1313.10,304.48,417.40,-479.90,261.83,-312.47,-34.14,35.64,50.00,-50.00,36.64,76.34
2537.59,47.50,58.47,49.41,31.69,1327.58,290.02,407.10,-469.68,256.88,-307.40,-33.19,34.72,50.00,-50.00,36.64,76.34
2540.41,47.50,58.72,49.40,32.72,1344.34,273.19,394.45,-456.96,237.16,-286.79,-32.13,33.70,50.00,-50.00,36.64,76.34
2543.40,47.50,58.96,49.41,33.82,1362.51,255.26,380.18,-442.89,220.61,-271.94,-30.99,32.59,50.00,-50.00,36.64,76.34
2546.47,47.50,59.17,49.41,34.97,1381.30,236.32,364.95,-427.41,205.18,-253.71,-29.79,31.42,50.00,-50.00,36.64,76.34
2549.44,47.50,59.35,49.40,36.10,1399.58,217.75,349.69,-411.72,189.74,-236.84,-28.60,30.26,50.00,-50.00,36.64,76.34
2552.89,47.51,59.53,49.40,37.44,1421.51,195.71,330.79,-392.49,168.88,-216.54,-27.19,28.87,50.00,-50.00,36.64,76.34
2555.54,47.52,59.65,49.40,38.55,1439.68,177.58,314.61,-376.13,144.69,-192.80,-26.08,27.77,50.00,-50.00,32.51,78.90
2558.70,47.53,59.76,49.40,39.76,1459.46,157.76,296.84,-358.03,138.93,-185.99,-24.73,26.44,50.00,-50.00,32.51,78.90
2561.65,47.54,59.84,49.40,40.96,1479.17,138.23,278.68,-339.72,115.36,-163.33,-23.44,25.16,50.00,-50.00,32.51,78.90
2564.65,47.55,59.91,49.40,42.20,1499.56,117.86,259.56,-320.25,96.20,-142.75,-22.10,23.83,50.00,-50.00,32.51,78.90
2568.02,47.56,59.96,49.40,43.62,1522.87,94.61,237.32,-297.63,74.43,-120.64,-20.56,22.30,50.00,-50.00,32.51,78.90
2570.60,47.57,59.99,49.40,44.72,1540.82,76.66,219.97,-279.89,58.21,-103.56,-19.37,21.11,38.85,-50.00,32.51,78.90
2573.60,47.59,60.00,49.40,46.01,1561.89,55.59,199.36,-258.81,39.12,-83.90,-17.95,19.69,21.18,-50.00,32.51,78.90
2576.57,47.60,60.00,49.39,47.30,1582.88,34.28,178.62,-237.23,20.62,-62.59,-16.52,18.26,4.10,-44.33,32.51,78.90
2579.94,47.62,59.98,49.36,48.83,1607.44,8.57,154.08,-210.94,-3.96,-32.42,-14.86,16.59,-18.81,-15.83,30.49,80.16
2582.57,47.64,59.96,49.31,49.91,1624.16,-9.89,137.22,-191.84,-2.61,-26.15,-13.54,15.27,-16.15,-10.88,30.49,80.16
2585.33,47.65,59.93,49.19,51.03,1640.73,-30.10,120.38,-170.79,-10.59,-3.10,-12.14,13.86,-22.72,10.76,30.49,80.16
2588.14,47.67,59.88,49.04,52.13,1656.11,-50.58,104.59,-149.32,-14.38,13.91,-10.68,12.39,-25.06,26.30,30.49,80.16
2591.19,47.69,59.83,48.95,53.36,1674.90,-72.29,85.24,-126.38,-43.12,30.82,-9.08,10.77,-50.00,41.59,30.49,80.16
2593.54,47.71,59.78,48.89,54.32,1689.55,-89.01,70.07,-108.62,-56.45,44.86,-7.82,9.49,-50.00,50.00,30.49,80.16
2596.28,47.73,59.72,48.81,55.38,1705.73,-107.58,53.24,-88.77,-65.00,55.94,-6.33,7.99,-50.00,50.00,30.49,80.16
2598.79,47.75,59.66,48.77,56.37,1721.26,-124.43,37.06,-70.67,-83.33,69.80,-4.95,6.59,-50.00,50.00,26.42,82.90
2601.91,47.77,59.59,48.70,57.41,1737.01,-142.67,20.45,-50.82,-76.63,70.50,-3.21,4.81,-50.00,50.00,26.42,82.90
2604.29,47.79,59.53,48.66,58.22,1749.61,-156.42,7.19,-35.80,-91.84,81.89,-1.86,3.44,-50.00,50.00,26.42,82.90
2606.94,47.81,59.46,48.62,59.10,1763.40,-171.41,-7.36,-19.39,-102.13,93.03,-0.34,1.89,-50.00,50.00,26.42,82.90
