Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28156 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
6212.56,37.89,80.23,-198.60,850.54,2132.23,-1543.63,0.00,0.00,-7.27,5.75,-7.27,5.75,0.20,-0.32
6214.60,37.85,80.11,-196.97,848.85,2127.89,-1540.65,0.00,0.00,-7.23,5.79,-7.23,5.79,0.20,-0.32
6216.80,37.80,79.97,-194.97,846.87,2122.96,-1537.24,0.00,0.00,-7.19,5.83,-7.19,5.83,0.20,-0.32
6218.83,37.76,79.85,-193.24,845.13,2118.53,-1534.14,0.00,0.00,-7.16,5.87,-7.16,5.87,0.20,-0.32
6221.04,37.72,79.71,-191.39,843.27,2113.78,-1530.75,0.00,0.00,-7.12,5.92,-7.12,5.92,0.20,-0.32
6223.07,37.68,79.59,-189.70,841.53,2109.41,-1527.58,0.00,0.00,-7.08,5.95,-7.08,5.95,0.20,-0.31
6225.29,37.64,79.45,-187.79,839.62,2104.58,-1524.06,0.00,0.00,-7.04,5.99,-7.04,5.99,0.20,-0.31
6227.32,37.61,79.32,-186.01,837.91,2100.16,-1520.84,0.00,0.00,-7.01,6.03,-7.01,6.03,0.20,-0.31
6229.49,37.57,79.19,-184.10,836.02,2095.43,-1517.30,0.00,0.00,-6.97,6.07,-6.97,6.07,0.20,-0.31
6231.50,37.54,79.06,-182.38,834.30,2091.10,-1514.02,0.00,0.00,-6.93,6.11,-6.93,6.11,0.20,-0.31
6233.90,37.50,78.91,-180.19,832.28,2085.81,-1510.09,0.00,0.00,-6.89,6.15,-6.89,6.15,0.20,-0.31
6235.84,37.47,78.78,-178.56,830.57,2081.69,-1506.80,0.00,0.00,-6.85,6.18,-6.85,6.18,0.20,-0.31
6238.04,37.44,78.64,-176.58,828.57,2076.89,-1502.98,0.00,0.00,-6.81,6.22,-6.81,6.22,0.20,-0.31
6240.07,37.42,78.51,-174.83,826.92,2072.53,-1499.60,0.00,0.00,-6.77,6.26,-6.77,6.26,0.20,-0.31
6242.28,37.39,78.36,-172.89,824.92,2067.80,-1495.70,0.00,0.00,-6.73,6.30,-6.73,6.30,0.20,-0.30
6244.31,37.36,78.23,-171.07,823.16,2063.39,-1492.15,0.00,0.00,-6.69,6.33,-6.69,6.33,0.20,-0.30
6246.53,37.34,78.08,-169.05,821.16,2058.57,-1488.15,0.00,0.00,-6.65,6.37,-6.65,6.37,0.20,-0.30
6248.56,37.32,77.95,-167.29,819.29,2054.26,-1484.42,0.00,0.00,-6.61,6.40,-6.61,6.40,0.20,-0.30
6250.73,37.30,77.80,-165.36,817.47,2049.61,-1480.58,0.00,0.00,-6.57,6.44,-6.57,6.44,0.20,-0.30
6252.74,37.28,77.67,-163.51,815.69,2045.25,-1476.89,0.00,0.00,-6.53,6.47,-6.53,6.47,0.20,-0.30
6255.14,37.26,77.51,-161.29,813.52,2040.05,-1472.40,0.00,0.00,-6.49,6.51,-6.49,6.51,0.20,-0.30
6257.07,37.24,77.38,-159.55,811.87,2035.93,-1468.86,0.00,0.00,-6.45,6.54,-6.45,6.54,0.20,-0.30
6259.27,37.23,77.23,-157.69,809.91,2031.35,-1464.70,0.00,0.00,-6.41,6.57,-6.41,6.57,0.20,-0.30
6261.31,37.22,77.09,-155.80,808.04,2026.96,-1460.77,0.00,0.00,-6.37,6.61,-6.37,6.61,0.20,-0.29
6263.53,37.20,76.93,-153.75,806.04,2022.20,-1456.47,0.00,0.00,-6.33,6.64,-6.33,6.64,0.20,-0.29
6265.56,37.19,76.79,-151.91,804.11,2017.88,-1452.41,0.00,0.00,-6.29,6.67,-6.29,6.67,0.20,-0.29
6268.18,37.18,76.61,-149.56,801.85,2012.36,-1447.37,0.00,0.00,-6.24,6.71,-6.24,6.71,0.20,-0.29
6270.08,37.17,76.48,-147.80,800.16,2008.31,-1443.62,0.00,0.00,-6.20,6.74,-6.20,6.74,0.20,-0.29
6272.30,37.17,76.32,-145.84,798.09,2003.69,-1439.12,0.00,0.00,-6.16,6.77,-6.16,6.77,0.20,-0.29
6274.33,37.16,76.18,-143.93,796.20,1999.36,-1434.97,0.00,0.00,-6.12,6.80,-6.12,6.80,0.20,-0.29
6276.50,37.16,76.03,-141.93,794.22,1994.78,-1430.55,0.00,0.00,-6.07,6.83,-6.07,6.83,0.20,-0.29
6278.51,37.15,75.88,-140.13,792.33,1990.59,-1426.36,0.00,0.00,-6.04,6.86,-6.04,6.86,0.20,-0.28
6280.89,37.15,75.71,-137.85,790.20,1985.51,-1421.48,0.00,0.00,-5.99,6.90,-5.99,6.90,0.20,-0.28
6282.82,37.15,75.58,-136.07,788.53,1981.46,-1417.54,0.00,0.00,-5.95,6.92,-5.95,6.92,0.20,-0.28
6285.02,37.15,75.42,-134.00,786.42,1976.82,-1412.81,0.00,0.00,-5.91,6.95,-5.91,6.95,0.20,-0.28
6287.06,37.16,75.27,-132.11,784.56,1972.56,-1408.49,0.00,0.00,-5.87,6.98,-5.87,6.98,0.20,-0.28
6289.26,37.16,75.11,-130.07,782.62,1967.97,-1403.88,0.00,0.00,-5.82,7.01,-5.82,7.01,0.20,-0.28
6291.30,37.17,74.96,-128.13,780.67,1963.69,-1399.41,0.00,0.00,-5.78,7.04,-5.78,7.04,0.20,-0.28
6293.52,37.17,74.80,-126.00,778.65,1959.02,-1394.62,0.00,0.00,-5.74,7.07,-5.74,7.07,0.20,-0.28
6295.54,37.18,74.65,-124.20,776.82,1954.90,-1390.23,0.00,0.00,-5.69,7.09,-5.69,7.09,0.20,-0.28
6297.71,37.19,74.49,-122.20,774.78,1950.45,-1385.43,0.00,0.00,-5.65,7.12,-5.65,7.12,0.20,-0.27
6299.73,37.20,74.34,-120.22,772.91,1946.19,-1380.95,0.00,0.00,-5.61,7.14,-5.61,7.14,0.20,-0.27
6302.12,37.21,74.16,-117.92,770.63,1941.19,-1375.54,0.00,0.00,-5.56,7.17,-5.56,7.17,0.20,-0.27
6304.05,37.22,74.02,-116.20,768.89,1937.32,-1371.26,0.00,0.00,-5.52,7.20,-5.52,7.20,0.20,-0.27
6306.28,37.24,73.85,-113.96,766.85,1932.60,-1366.24,0.00,0.00,-5.47,7.22,-5.47,7.22,0.20,-0.27
6308.31,37.25,73.70,-112.14,765.00,1928.54,-1361.66,0.00,0.00,-5.43,7.25,-5.43,7.25,0.20,-0.27
6310.48,37.27,73.54,-110.12,762.87,1924.13,-1356.58,0.00,0.00,-5.39,7.27,-5.39,7.27,0.20,-0.27
6312.50,37.29,73.39,-108.12,761.00,1919.91,-1351.92,0.00,0.00,-5.35,7.30,-5.35,7.30,0.20,-0.27
6314.87,37.31,73.21,-105.92,758.83,1915.14,-1346.47,0.00,0.00,-5.30,7.32,-5.30,7.32,0.20,-0.26
6316.80,37.33,73.06,-104.03,756.96,1911.16,-1341.88,0.00,0.00,-5.26,7.34,-5.26,7.34,0.20,-0.26
6319.02,37.35,72.89,-101.96,754.98,1906.70,-1336.76,0.00,0.00,-5.21,7.37,-5.21,7.37,0.20,-0.26
6321.05,37.38,72.74,-100.07,753.07,1902.64,-1331.94,0.00,0.00,-5.17,7.39,-5.17,7.39,0.20,-0.26
6323.66,37.41,72.54,-97.50,750.61,1897.29,-1325.71,0.00,0.00,-5.11,7.42,-5.11,7.42,0.20,-0.26
6325.56,37.43,72.39,-95.66,748.83,1893.44,-1321.17,0.00,0.00,-5.07,7.44,-5.07,7.44,0.20,-0.26
6327.71,37.46,72.23,-93.62,746.63,1889.13,-1315.80,0.00,0.00,-5.03,7.46,-5.03,7.46,0.20,-0.26
6329.79,37.48,72.06,-91.70,744.90,1885.04,-1310.98,0.00,0.00,-4.98,7.48,-4.98,7.48,0.20,-0.26
6331.89,37.51,71.90,-89.64,742.87,1880.79,-1305.82,0.00,0.00,-4.94,7.50,-4.94,7.50,0.20,-0.25
6334.00,37.54,71.74,-87.59,740.98,1876.57,-1300.74,0.00,0.00,-4.89,7.52,-4.89,7.52,0.20,-0.25
6336.20,37.58,71.57,-85.49,738.92,1872.19,-1295.33,0.00,0.00,-4.84,7.54,-4.84,7.54,0.20,-0.25
6338.24,37.61,71.41,-83.49,736.98,1868.11,-1290.27,0.00,0.00,-4.80,7.56,-4.80,7.56,0.20,-0.25
6340.38,37.64,71.24,-81.46,735.01,1863.92,-1284.99,0.00,0.00,-4.75,7.58,-4.75,7.58,0.20,-0.25
6342.41,37.68,71.08,-79.46,733.07,1859.87,-1279.89,0.00,0.00,-4.71,7.60,-4.71,7.60,0.20,-0.25
6344.81,37.72,70.89,-77.14,730.85,1855.14,-1273.90,0.00,0.00,-4.66,7.62,-4.66,7.62,0.20,-0.25
6346.88,37.76,70.73,-75.16,728.85,1851.09,-1268.62,0.00,0.00,-4.61,7.64,-4.61,7.64,0.20,-0.25
6349.09,37.80,70.55,-73.11,726.79,1846.86,-1263.02,0.00,0.00,-4.56,7.66,-4.56,7.66,0.20,-0.24
6351.18,37.84,70.39,-70.98,724.81,1842.68,-1257.69,0.00,0.00,-4.52,7.68,-4.52,7.68,0.20,-0.24
6353.45,37.88,70.21,-68.83,722.68,1838.30,-1251.88,0.00,0.00,-4.47,7.69,-4.47,7.69,0.20,-0.24
6355.53,37.92,70.04,-66.85,720.81,1834.31,-1246.62,0.00,0.00,-4.42,7.71,-4.42,7.71,0.20,-0.24
6357.89,37.97,69.86,-64.55,718.55,1829.73,-1240.47,0.00,0.00,-4.37,7.73,-4.37,7.73,0.20,-0.24
6359.96,38.02,69.69,-62.55,716.59,1825.75,-1235.09,0.00,0.00,-4.32,7.75,-4.32,7.75,0.20,-0.24
6362.37,38.07,69.50,-60.17,714.24,1821.08,-1228.71,0.00,0.00,-4.27,7.76,-4.27,7.76,0.20,-0.24
6364.43,38.12,69.33,-58.20,712.38,1817.16,-1223.39,0.00,0.00,-4.22,7.78,-4.22,7.78,0.20,-0.24
6366.94,38.17,69.13,-55.80,710.11,1812.42,-1216.87,0.00,0.00,-4.17,7.80,-4.17,7.80,0.20,-0.23
6368.99,38.22,68.97,-53.87,708.09,1808.58,-1211.37,0.00,0.00,-4.12,7.81,-4.12,7.81,0.20,-0.23
6371.61,38.29,68.76,-51.25,705.63,1803.56,-1204.42,0.00,0.00,-4.06,7.83,-4.06,7.83,0.20,-0.23
6373.58,38.34,68.60,-49.43,703.74,1799.93,-1199.11,0.00,0.00,-4.02,7.84,-4.02,7.84,0.20,-0.23
6376.33,38.41,68.37,-46.77,701.19,1794.78,-1191.79,0.00,0.00,-3.95,7.86,-3.95,7.86,0.20,-0.23
6378.35,38.46,68.21,-44.75,699.46,1790.94,-1186.52,0.00,0.00,-3.91,7.87,-3.91,7.87,0.20,-0.23
6381.09,38.53,67.99,-42.13,696.86,1785.88,-1179.09,0.00,0.00,-3.84,7.89,-3.84,7.89,0.20,-0.23
6383.10,38.59,67.82,-40.18,694.95,1782.15,-1173.60,0.00,0.00,-3.80,7.90,-3.80,7.90,0.20,-0.22
6385.90,38.66,67.60,-37.50,692.40,1777.01,-1166.06,0.00,0.00,-3.73,7.91,-3.73,7.91,0.20,-0.22
6387.92,38.72,67.43,-35.45,690.58,1773.22,-1160.61,0.00,0.00,-3.69,7.93,-3.69,7.93,0.20,-0.22
6389.73,38.77,67.29,-33.72,688.93,1769.92,-1155.69,0.00,0.00,-3.64,7.93,-3.64,7.93,0.20,-0.22
6392.15,38.84,67.09,-31.41,686.73,1765.54,-1149.09,0.00,0.00,-3.59,7.95,-3.59,7.95,0.20,-0.22
6394.05,38.90,66.93,-29.56,685.00,1762.08,-1143.88,0.00,0.00,-3.54,7.96,-3.54,7.96,0.20,-0.22
6396.25,38.97,66.75,-27.41,683.04,1758.07,-1137.88,0.00,0.00,-3.49,7.97,-3.49,7.97,0.20,-0.22
6398.29,39.03,66.59,-25.43,681.15,1754.39,-1132.22,0.00,0.00,-3.44,7.98,-3.44,7.98,0.20,-0.22
6400.42,39.10,66.41,-23.39,679.17,1750.59,-1126.30,0.00,0.00,-3.39,7.99,-3.39,7.99,0.20,-0.21
6402.50,39.16,66.24,-21.39,677.33,1746.88,-1120.58,0.00,0.00,-3.35,7.99,-3.35,7.99,0.20,-0.21
6404.73,39.24,66.06,-19.17,675.53,1742.85,-1114.60,0.00,0.00,-3.29,8.00,-3.29,8.00,0.20,-0.21
6406.77,39.30,65.89,-17.26,673.62,1739.29,-1108.84,0.00,0.00,-3.24,8.01,-3.24,8.01,0.20,-0.21
6408.78,39.37,65.72,-15.30,671.70,1735.72,-1103.13,0.00,0.00,-3.20,8.02,-3.20,8.02,0.20,-0.21
6410.93,39.44,65.55,-13.09,669.81,1731.80,-1097.15,0.00,0.00,-3.14,8.03,-3.14,8.03,0.20,-0.21
6413.26,39.52,65.36,-10.87,667.79,1727.75,-1090.68,0.00,0.00,-3.09,8.03,-3.09,8.03,0.20,-0.21
6415.33,39.60,65.18,-8.98,666.01,1724.25,-1084.92,0.00,0.00,-3.04,8.04,-3.04,8.04,0.20,-0.21
6417.42,39.67,65.01,-6.87,664.12,1720.53,-1079.01,0.00,0.00,-2.99,8.05,-2.99,8.05,0.20,-0.20
6419.55,39.75,64.84,-4.78,662.17,1716.82,-1072.93,0.00,0.00,-2.94,8.05,-2.94,8.05,0.20,-0.20
6421.76,39.83,64.65,-2.63,660.37,1712.99,-1066.83,0.00,0.00,-2.88,8.06,-2.88,8.06,0.20,-0.20
6423.79,39.90,64.49,-0.63,658.52,1709.47,-1061.01,0.00,0.00,-2.83,8.06,-2.83,8.06,0.20,-0.20
6426.32,39.99,64.28,1.79,656.30,1705.18,-1053.82,0.00,0.00,-2.77,8.07,-2.77,8.07,0.20,-0.20
6428.30,40.07,64.12,3.72,654.61,1701.80,-1048.24,0.00,0.00,-2.73,8.07,-2.73,8.07,0.20,-0.20
6430.96,40.17,63.90,6.32,652.37,1697.28,-1040.73,0.00,0.00,-2.66,8.08,-2.66,8.08,0.20,-0.20
6432.92,40.25,63.73,8.16,650.68,1694.03,-1035.14,0.00,0.00,-2.61,8.08,-2.61,8.08,0.20,-0.20
6434.77,40.32,63.58,9.99,648.92,1690.89,-1029.68,0.00,0.00,-2.57,8.08,-2.57,8.08,0.20,-0.20
6437.16,40.42,63.38,12.32,646.88,1686.88,-1022.86,0.00,0.00,-2.51,8.09,-2.51,8.09,0.20,-0.19
6439.12,40.49,63.22,14.20,645.23,1683.62,-1017.26,0.00,0.00,-2.46,8.09,-2.46,8.09,0.20,-0.19
6441.26,40.58,63.04,16.20,643.38,1680.16,-1011.10,0.00,0.00,-2.41,8.09,-2.41,8.09,0.20,-0.19
6443.24,40.66,62.88,18.12,641.76,1676.90,-1005.47,0.00,0.00,-2.36,8.09,-2.36,8.09,0.20,-0.19
6445.64,40.76,62.68,20.45,639.62,1672.95,-998.44,0.00,0.00,-2.30,8.10,-2.30,8.10,0.20,-0.19
6447.67,40.85,62.51,22.40,637.95,1669.65,-992.64,0.00,0.00,-2.25,8.10,-2.25,8.10,0.20,-0.19
6449.97,40.95,62.32,24.58,635.98,1665.97,-985.95,0.00,0.00,-2.19,8.10,-2.19,8.10,0.20,-0.19
6451.98,41.03,62.16,26.47,634.20,1662.77,-980.03,0.00,0.00,-2.14,8.10,-2.14,8.10,0.20,-0.19
6454.51,41.14,61.95,28.86,632.15,1658.76,-972.78,0.00,0.00,-2.07,8.10,-2.07,8.10,0.20,-0.18
6456.50,41.23,61.79,30.75,630.44,1655.61,-966.95,0.00,0.00,-2.02,8.10,-2.02,8.10,0.20,-0.18
6459.24,41.35,61.56,33.23,628.13,1651.42,-958.95,0.00,0.00,-1.95,8.10,-1.95,8.10,0.20,-0.18
6461.19,41.44,61.40,35.08,626.55,1648.37,-953.28,0.00,0.00,-1.90,8.10,-1.90,8.10,0.20,-0.18
6463.03,41.52,61.25,36.75,624.97,1645.59,-947.88,0.00,0.00,-1.86,8.09,-1.86,8.09,0.20,-0.18
6465.30,41.63,61.06,38.92,622.95,1642.05,-941.08,0.00,0.00,-1.80,8.09,-1.80,8.09,0.20,-0.18
6467.26,41.72,60.90,40.64,621.41,1639.17,-935.42,0.00,0.00,-1.75,8.09,-1.75,8.09,0.20,-0.18
6469.71,41.83,60.70,42.95,619.37,1635.44,-928.21,0.00,0.00,-1.69,8.09,-1.69,8.09,0.20,-0.18
6471.72,41.92,60.53,44.81,617.74,1632.41,-922.34,0.00,0.00,-1.63,8.08,-1.63,8.08,0.20,-0.17
6474.01,42.03,60.34,46.92,615.76,1629.00,-915.49,0.00,0.00,-1.58,8.08,-1.58,8.08,0.20,-0.17
6476.04,42.13,60.18,48.77,614.05,1626.02,-909.45,0.00,0.00,-1.52,8.08,-1.52,8.08,0.20,-0.17
6478.54,42.25,59.97,50.99,612.03,1622.43,-902.12,0.00,0.00,-1.46,8.07,-1.46,8.07,0.20,-0.17
6480.53,42.35,59.81,52.74,610.33,1619.59,-896.16,0.00,0.00,-1.41,8.07,-1.41,8.07,0.20,-0.17
6482.30,42.44,59.66,54.41,608.86,1616.97,-890.88,0.00,0.00,-1.36,8.06,-1.36,8.06,0.20,-0.17
6484.68,42.55,59.47,56.52,606.91,1613.61,-883.81,0.00,0.00,-1.30,8.06,-1.30,8.06,0.20,-0.17
6486.61,42.65,59.31,58.28,605.37,1610.85,-878.12,0.00,0.00,-1.25,8.05,-1.25,8.05,0.20,-0.17
6488.79,42.76,59.13,60.28,603.59,1607.74,-871.62,0.00,0.00,-1.19,8.05,-1.19,8.05,0.20,-0.17
6490.84,42.86,58.97,62.04,601.96,1604.95,-865.57,0.00,0.00,-1.14,8.04,-1.14,8.04,0.20,-0.16
6492.92,42.97,58.80,63.93,600.29,1602.03,-859.36,0.00,0.00,-1.08,8.03,-1.08,8.03,0.20,-0.16
6494.97,43.08,58.63,65.69,598.69,1599.28,-853.31,0.00,0.00,-1.03,8.03,-1.03,8.03,0.20,-0.16
6497.32,43.20,58.44,67.71,596.73,1596.13,-846.23,0.00,0.00,-0.96,8.02,-0.96,8.02,0.20,-0.16
6499.33,43.30,58.28,69.49,595.24,1593.41,-840.34,0.00,0.00,-0.91,8.01,-0.91,8.01,0.20,-0.16
6501.94,43.44,58.07,71.84,593.22,1589.86,-832.60,0.00,0.00,-0.84,8.00,-0.84,8.00,0.20,-0.16
6503.92,43.55,57.90,73.51,591.64,1587.29,-826.66,0.00,0.00,-0.79,7.99,-0.79,7.99,0.20,-0.16
6505.71,43.64,57.76,75.07,590.23,1584.94,-821.32,0.00,0.00,-0.74,7.99,-0.74,7.99,0.20,-0.16
6508.08,43.77,57.57,77.02,588.38,1581.95,-814.25,0.00,0.00,-0.68,7.98,-0.68,7.98,0.20,-0.16
6510.03,43.88,57.41,78.76,586.96,1579.39,-808.53,0.00,0.00,-0.62,7.97,-0.62,7.97,0.20,-0.16
6512.21,44.00,57.24,80.50,585.31,1576.74,-802.06,0.00,0.00,-0.56,7.96,-0.56,7.96,0.20,-0.15
6514.25,44.11,57.07,82.30,583.84,1574.10,-796.06,0.00,0.00,-0.51,7.95,-0.51,7.95,0.20,-0.15
6516.44,44.23,56.90,84.21,582.19,1571.31,-789.55,0.00,0.00,-0.45,7.94,-0.45,7.94,0.20,-0.15
6518.47,44.35,56.74,85.90,580.65,1568.82,-783.50,0.00,0.00,-0.39,7.93,-0.39,7.93,0.20,-0.15
6520.85,44.48,56.55,87.99,579.00,1565.82,-776.55,0.00,0.00,-0.33,7.91,-0.33,7.91,0.20,-0.15
6522.85,44.59,56.39,89.79,577.60,1563.27,-770.68,0.00,0.00,-0.27,7.90,-0.27,7.90,0.20,-0.15
6525.52,44.75,56.17,92.03,575.75,1560.05,-762.86,0.00,0.00,-0.20,7.89,-0.20,7.89,0.20,-0.15
6527.50,44.86,56.02,93.68,574.32,1557.71,-757.01,0.00,0.00,-0.15,7.88,-0.15,7.88,0.20,-0.15
6529.28,44.96,55.88,95.15,573.18,1555.61,-751.88,0.00,0.00,-0.10,7.86,-0.10,7.86,0.20,-0.15
6532.05,45.12,55.66,97.48,571.20,1552.35,-743.68,0.00,0.00,-0.02,7.85,-0.02,7.85,0.20,-0.14
6533.97,45.24,55.51,99.09,569.95,1550.11,-738.11,0.00,0.00,0.03,7.83,0.03,7.83,0.20,-0.14
6536.08,45.36,55.34,100.80,568.43,1547.72,-731.84,0.00,0.00,0.09,7.82,0.09,7.82,0.20,-0.14
6538.13,45.48,55.18,102.47,567.07,1545.41,-725.85,0.00,0.00,0.15,7.81,0.15,7.81,0.20,-0.14
6540.38,45.62,55.01,104.25,565.66,1542.95,-719.37,0.00,0.00,0.21,7.79,0.21,7.79,0.20,-0.14
6542.41,45.74,54.85,105.92,564.28,1540.69,-713.39,0.00,0.00,0.27,7.78,0.27,7.78,0.20,-0.14
6544.96,45.89,54.65,107.96,562.72,1537.92,-706.07,0.00,0.00,0.34,7.76,0.34,7.76,0.20,-0.14
6546.96,46.01,54.49,109.76,561.36,1535.57,-700.18,0.00,0.00,0.39,7.74,0.39,7.74,0.20,-0.14
6548.83,46.13,54.35,111.17,560.26,1533.67,-694.84,0.00,0.00,0.45,7.73,0.45,7.73,0.21,-0.14
6551.09,46.27,54.17,112.95,558.85,1531.31,-688.29,0.00,0.00,0.51,7.71,0.51,7.71,0.21,-0.14
6553.14,46.39,54.02,114.64,557.60,1529.11,-682.39,0.00,0.00,0.57,7.69,0.57,7.69,0.21,-0.14
6555.19,46.52,53.86,116.33,556.37,1526.92,-676.50,0.00,0.00,0.63,7.68,0.63,7.68,0.21,-0.13
6557.25,46.65,53.70,118.05,555.18,1524.74,-670.63,0.00,0.00,0.69,7.66,0.69,7.66,0.21,-0.13
6559.63,46.80,53.52,120.00,553.84,1522.26,-663.86,0.00,0.00,0.75,7.64,0.75,7.64,0.21,-0.13
6561.65,46.93,53.37,121.52,552.59,1520.31,-658.01,0.00,0.00,0.81,7.62,0.81,7.62,0.21,-0.13
6563.43,47.04,53.23,122.97,551.47,1518.50,-652.82,0.00,0.00,0.86,7.61,0.86,7.61,0.21,-0.13
6565.79,47.19,53.05,124.75,550.11,1516.26,-646.07,0.00,0.00,0.93,7.59,0.93,7.59,0.21,-0.13
6567.75,47.32,52.91,126.31,549.01,1514.34,-640.50,0.00,0.00,0.99,7.57,0.99,7.57,0.21,-0.13
6569.86,47.45,52.75,128.02,547.78,1512.26,-634.44,0.00,0.00,1.05,7.55,1.05,7.55,0.21,-0.13
6571.92,47.59,52.59,129.50,546.55,1510.44,-628.50,0.00,0.00,1.11,7.53,1.11,7.53,0.21,-0.13
6574.19,47.73,52.42,131.30,545.21,1508.29,-621.97,0.00,0.00,1.17,7.51,1.17,7.51,0.21,-0.13
6576.22,47.87,52.27,132.79,544.09,1506.49,-616.19,0.00,0.00,1.23,7.49,1.23,7.49,0.21,-0.13
6578.77,48.03,52.08,134.61,542.72,1504.32,-609.00,0.00,0.00,1.31,7.46,1.31,7.46,0.21,-0.12
6580.77,48.17,51.94,136.15,541.56,1502.53,-603.26,0.00,0.00,1.36,7.44,1.36,7.44,0.21,-0.12
6582.64,48.29,51.80,137.58,540.53,1500.88,-597.93,0.00,0.00,1.42,7.42,1.42,7.42,0.21,-0.12
6584.89,48.44,51.63,139.27,539.27,1498.94,-591.54,0.00,0.00,1.49,7.40,1.49,7.40,0.21,-0.12
6586.93,48.58,51.48,140.79,538.18,1497.22,-585.75,0.00,0.00,1.55,7.38,1.55,7.38,0.21,-0.12
6588.98,48.71,51.33,142.33,537.23,1495.50,-580.12,0.00,0.00,1.61,7.35,1.61,7.35,0.21,-0.12
6591.04,48.85,51.19,143.80,536.04,1493.86,-574.21,0.00,0.00,1.67,7.33,1.67,7.33,0.21,-0.12
6593.44,49.02,51.01,145.47,534.79,1492.02,-567.44,0.00,0.00,1.74,7.30,1.74,7.30,0.21,-0.12
6595.46,49.15,50.87,146.88,533.67,1490.49,-561.70,0.00,0.00,1.80,7.28,1.80,7.28,0.21,-0.12
6597.24,49.28,50.74,148.08,532.79,1489.19,-556.73,0.00,0.00,1.85,7.26,1.85,7.26,0.21,-0.12
6599.61,49.44,50.57,149.73,531.61,1487.44,-550.12,0.00,0.00,1.92,7.23,1.92,7.23,0.21,-0.12
6601.56,49.57,50.43,150.98,530.51,1486.12,-544.52,0.00,0.00,1.98,7.21,1.98,7.21,0.21,-0.12
6603.68,49.72,50.28,152.43,529.37,1484.62,-538.53,0.00,0.00,2.04,7.18,2.04,7.18,0.21,-0.12
6605.73,49.86,50.14,153.82,528.40,1483.21,-532.85,0.00,0.00,2.10,7.16,2.10,7.16,0.21,-0.11
6607.98,50.00,50.00,155.27,527.28,1481.75,-527.28,0.00,0.00,-2.15,9.17,-2.15,9.17,0.21,-0.11
6609.94,50.14,49.86,156.63,526.29,1480.38,-521.81,0.00,0.00,-2.18,9.15,-2.18,9.15,0.21,-0.11
6612.52,50.32,49.68,158.30,525.01,1478.67,-514.61,0.00,0.00,-2.22,9.12,-2.22,9.12,0.21,-0.11
6614.54,50.46,49.54,159.69,523.94,1477.24,-508.91,0.00,0.00,-2.25,9.10,-2.25,9.10,0.21,-0.11
6617.26,50.64,49.34,161.47,522.58,1475.36,-501.32,0.00,0.00,-2.30,9.07,-2.30,9.07,0.21,-0.11
6619.25,50.78,49.20,162.70,521.48,1474.03,-495.64,0.00,0.00,-2.33,9.05,-2.33,9.05,0.21,-0.11
6621.06,50.90,49.07,163.82,520.53,1472.81,-490.55,0.00,0.00,-2.35,9.02,-2.35,9.02,0.21,-0.11
6623.47,51.07,48.90,165.46,519.32,1471.01,-483.82,0.00,0.00,-2.39,9.00,-2.39,9.00,0.21,-0.11
6625.40,51.20,48.76,166.67,518.27,1469.65,-478.34,0.00,0.00,-2.42,8.97,-2.42,8.97,0.21,-0.11
