Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
2367.45,53.39,13.25,-286.52,826.34,943.59,264.61,0.00,0.00,-11.19,-3.76,-11.19,-3.76,0.16,0.34
2369.48,53.22,13.23,-286.61,825.35,941.29,262.34,0.00,0.00,-11.34,-3.75,-11.34,-3.75,0.16,0.34
2371.94,53.01,13.19,-286.85,823.96,938.58,259.78,0.00,0.00,-11.52,-3.74,-11.52,-3.74,0.16,0.34
2374.02,52.83,13.17,-286.94,822.80,936.12,257.60,0.00,0.00,-11.67,-3.74,-11.67,-3.74,0.16,0.34
2376.34,52.62,13.15,-287.12,821.41,933.37,255.24,0.00,0.00,-11.84,-3.73,-11.84,-3.73,0.16,0.34
2378.42,52.44,13.13,-287.20,820.03,930.78,253.27,0.00,0.00,-12.00,-3.72,-12.00,-3.72,0.16,0.34
2380.73,52.23,13.10,-287.34,818.58,927.88,251.00,0.00,0.00,-12.17,-3.71,-12.17,-3.71,0.16,0.34
2382.76,52.05,13.09,-287.58,817.13,925.40,249.16,0.00,0.00,-12.32,-3.70,-12.32,-3.70,0.16,0.34
2385.24,51.82,13.07,-287.80,815.46,922.22,246.82,0.00,0.00,-12.51,-3.69,-12.51,-3.69,0.16,0.34
2387.32,51.63,13.05,-287.95,813.86,919.46,245.06,0.00,0.00,-12.66,-3.69,-12.66,-3.69,0.16,0.34
2389.62,51.42,13.04,-288.19,812.01,916.41,243.16,0.00,0.00,-12.84,-3.68,-12.84,-3.68,0.16,0.34
2391.71,51.22,13.03,-288.50,810.21,913.68,241.57,0.00,0.00,-12.99,-3.67,-12.99,-3.67,0.16,0.34
2394.00,51.00,13.02,-288.79,808.19,910.56,239.87,0.00,0.00,-13.17,-3.66,-13.17,-3.66,0.16,0.34
2396.09,50.80,13.01,-289.05,806.43,907.66,238.22,0.00,0.00,-13.33,-3.65,-13.33,-3.65,0.16,0.33
2398.41,50.58,13.01,-289.42,804.34,904.44,236.51,0.00,0.00,-13.51,-3.64,-13.51,-3.64,0.16,0.33
2400.50,50.37,13.00,-289.67,802.41,901.40,235.04,0.00,0.00,-13.67,-3.63,-13.67,-3.63,0.16,0.33
2402.83,50.14,13.00,-289.95,800.17,897.96,233.48,0.00,0.00,-13.84,-3.62,-13.84,-3.62,0.16,0.33
2404.91,50.00,13.00,-290.17,798.06,895.87,233.27,0.00,0.00,-10.24,0.06,-10.24,0.06,0.16,0.33
2407.32,49.76,13.00,-290.50,795.55,892.25,231.86,0.00,0.00,-10.21,0.15,-10.21,0.15,0.15,0.33
2409.38,49.56,13.00,-290.79,793.47,889.18,230.68,0.00,0.00,-10.19,0.22,-10.19,0.22,0.15,0.33
2411.71,49.33,13.01,-291.05,791.11,885.63,229.38,0.00,0.00,-10.16,0.31,-10.16,0.31,0.15,0.33
2413.77,49.13,13.01,-291.18,789.05,882.41,228.29,0.00,0.00,-10.14,0.38,-10.14,0.38,0.15,0.33
2416.30,48.89,13.02,-291.23,786.54,878.33,226.99,0.00,0.00,-10.11,0.47,-10.11,0.47,0.15,0.33
2418.34,48.70,13.03,-291.20,784.54,874.99,225.99,0.00,0.00,-10.09,0.54,-10.09,0.54,0.15,0.33
2421.06,48.44,13.05,-291.05,781.78,870.42,224.84,0.00,0.00,-10.05,0.63,-10.05,0.63,0.15,0.33
2423.07,48.26,13.06,-290.96,779.84,867.08,223.94,0.00,0.00,-10.03,0.70,-10.03,0.70,0.15,0.33
2424.89,48.09,13.08,-290.90,778.08,864.05,223.16,0.00,0.00,-10.01,0.77,-10.01,0.77,0.15,0.33
2427.30,47.87,13.09,-290.68,775.67,859.93,222.31,0.00,0.00,-9.98,0.85,-9.98,0.85,0.15,0.33
2429.21,47.70,13.11,-290.54,773.82,856.71,221.61,0.00,0.00,-9.96,0.91,-9.96,0.91,0.15,0.33
2431.39,47.50,13.13,-290.24,771.56,852.90,221.04,0.00,0.00,-9.93,0.99,-9.93,0.99,0.15,0.32
2433.44,47.32,13.15,-290.00,769.51,849.35,220.46,0.00,0.00,-9.90,1.06,-9.90,1.06,0.15,0.32
2435.62,47.13,13.18,-289.71,767.27,845.56,219.98,0.00,0.00,-9.88,1.13,-9.88,1.13,0.15,0.32
2437.66,46.95,13.20,-289.56,765.27,842.11,219.47,0.00,0.00,-9.85,1.20,-9.85,1.20,0.15,0.32
2440.12,46.74,13.23,-289.23,762.70,837.84,219.11,0.00,0.00,-9.82,1.28,-9.82,1.28,0.14,0.32
2442.13,46.57,13.26,-288.96,760.77,834.35,218.69,0.00,0.00,-9.80,1.35,-9.80,1.35,0.14,0.32
2443.96,46.42,13.28,-288.68,758.77,831.13,218.59,0.00,0.00,-9.77,1.41,-9.77,1.41,0.14,0.32
2446.26,46.23,13.32,-288.33,756.49,827.10,218.30,0.00,0.00,-9.75,1.48,-9.75,1.48,0.14,0.32
2448.27,46.06,13.35,-287.95,754.44,823.53,218.16,0.00,0.00,-9.72,1.55,-9.72,1.55,0.14,0.32
2450.33,45.90,13.38,-287.58,752.44,819.86,217.96,0.00,0.00,-9.69,1.62,-9.69,1.62,0.14,0.32
2452.40,45.73,13.42,-287.18,750.27,816.18,217.99,0.00,0.00,-9.67,1.68,-9.67,1.68,0.14,0.32
2454.72,45.55,13.46,-286.70,747.98,812.00,217.92,0.00,0.00,-9.64,1.76,-9.64,1.76,0.14,0.32
2456.75,45.39,13.49,-286.30,745.87,808.38,218.02,0.00,0.00,-9.61,1.82,-9.61,1.82,0.14,0.32
2459.39,45.18,13.55,-285.78,743.19,803.67,218.17,0.00,0.00,-9.58,1.91,-9.58,1.91,0.14,0.31
2461.38,45.03,13.58,-285.34,741.10,800.08,218.41,0.00,0.00,-9.55,1.97,-9.55,1.97,0.14,0.31
2463.30,44.88,13.62,-284.90,739.17,796.61,218.60,0.00,0.00,-9.53,2.03,-9.53,2.03,0.14,0.31
2465.47,44.72,13.67,-284.41,736.86,792.70,218.99,0.00,0.00,-9.50,2.10,-9.50,2.10,0.14,0.31
2467.53,44.57,13.72,-283.84,734.84,788.90,219.25,0.00,0.00,-9.47,2.16,-9.47,2.16,0.14,0.31
2469.70,44.41,13.76,-283.34,732.60,784.98,219.69,0.00,0.00,-9.44,2.23,-9.44,2.23,0.14,0.31
2471.74,44.26,13.81,-282.74,730.47,781.19,220.18,0.00,0.00,-9.42,2.29,-9.42,2.29,0.14,0.31
2474.19,44.08,13.87,-282.04,728.03,776.64,220.70,0.00,0.00,-9.38,2.37,-9.38,2.37,0.14,0.31
2476.21,43.94,13.92,-281.56,725.90,773.01,221.32,0.00,0.00,-9.36,2.43,-9.36,2.43,0.14,0.31
2478.04,43.81,13.97,-281.10,724.01,769.68,221.87,0.00,0.00,-9.33,2.48,-9.33,2.48,0.14,0.31
2480.34,43.65,14.03,-280.42,721.64,765.41,222.61,0.00,0.00,-9.30,2.55,-9.30,2.55,0.13,0.31
2482.34,43.52,14.08,-279.91,719.64,761.79,223.25,0.00,0.00,-9.27,2.61,-9.27,2.61,0.13,0.31
2484.41,43.38,14.14,-279.29,717.46,757.97,224.06,0.00,0.00,-9.24,2.67,-9.24,2.67,0.13,0.30
2486.47,43.24,14.19,-278.70,715.33,754.18,224.89,0.00,0.00,-9.21,2.73,-9.21,2.73,0.13,0.30
2488.79,43.09,14.26,-278.11,712.80,750.00,226.00,0.00,0.00,-9.18,2.80,-9.18,2.80,0.13,0.30
2490.81,42.96,14.32,-277.43,710.63,746.20,227.00,0.00,0.00,-9.15,2.86,-9.15,2.86,0.13,0.30
2493.48,42.78,14.40,-276.64,707.95,741.30,228.19,0.00,0.00,-9.12,2.94,-9.12,2.94,0.13,0.30
2495.46,42.66,14.46,-276.00,705.82,737.60,229.27,0.00,0.00,-9.09,3.00,-9.09,3.00,0.13,0.30
2497.37,42.54,14.52,-275.32,703.86,734.00,230.25,0.00,0.00,-9.06,3.05,-9.06,3.05,0.13,0.30
2499.57,42.40,14.59,-274.53,701.62,729.83,231.43,0.00,0.00,-9.03,3.11,-9.03,3.11,0.13,0.30
2501.62,42.28,14.66,-273.89,699.44,726.05,232.65,0.00,0.00,-9.00,3.17,-9.00,3.17,0.13,0.30
2503.80,42.15,14.73,-273.16,697.25,722.01,233.90,0.00,0.00,-8.97,3.23,-8.97,3.23,0.13,0.30
2505.83,42.03,14.80,-272.39,695.07,718.14,235.23,0.00,0.00,-8.94,3.29,-8.94,3.29,0.13,0.30
2508.29,41.89,14.88,-271.54,692.57,713.55,236.78,0.00,0.00,-8.91,3.36,-8.91,3.36,0.13,0.29
2510.30,41.77,14.96,-270.70,690.39,709.67,238.22,0.00,0.00,-8.88,3.41,-8.88,3.41,0.13,0.29
2512.13,41.67,15.02,-270.11,688.52,706.30,239.45,0.00,0.00,-8.85,3.46,-8.85,3.46,0.13,0.29
2514.43,41.54,15.10,-269.19,686.22,701.90,241.02,0.00,0.00,-8.82,3.53,-8.82,3.53,0.13,0.29
2516.44,41.43,15.18,-268.31,684.06,698.00,242.58,0.00,0.00,-8.79,3.58,-8.79,3.58,0.13,0.29
2518.50,41.31,15.26,-267.47,682.00,694.05,244.07,0.00,0.00,-8.76,3.64,-8.76,3.64,0.13,0.29
2520.57,41.20,15.33,-266.59,679.84,690.08,245.70,0.00,0.00,-8.72,3.69,-8.72,3.69,0.13,0.29
2522.89,41.08,15.42,-265.58,677.52,685.59,247.49,0.00,0.00,-8.69,3.75,-8.69,3.75,0.13,0.29
2524.92,40.98,15.50,-264.68,675.49,681.65,249.09,0.00,0.00,-8.66,3.81,-8.66,3.81,0.13,0.29
2527.56,40.84,15.61,-263.39,672.68,676.42,251.43,0.00,0.00,-8.62,3.88,-8.62,3.88,0.13,0.29
2529.55,40.74,15.69,-262.49,670.66,672.56,253.13,0.00,0.00,-8.59,3.93,-8.59,3.93,0.12,0.29
2531.48,40.65,15.77,-261.56,668.70,668.78,254.82,0.00,0.00,-8.56,3.98,-8.56,3.98,0.12,0.28
2533.59,40.54,15.86,-260.49,666.68,664.57,256.60,0.00,0.00,-8.53,4.03,-8.53,4.03,0.12,0.28
2535.65,40.44,15.95,-259.41,664.60,660.45,258.49,0.00,0.00,-8.50,4.09,-8.50,4.09,0.12,0.28
2537.85,40.34,16.04,-258.35,662.35,656.15,260.58,0.00,0.00,-8.46,4.14,-8.46,4.14,0.12,0.28
2539.89,40.24,16.13,-257.23,660.27,652.03,262.56,0.00,0.00,-8.43,4.19,-8.43,4.19,0.12,0.28
2542.35,40.13,16.24,-255.83,657.78,647.02,264.98,0.00,0.00,-8.39,4.25,-8.39,4.25,0.12,0.28
2544.35,40.04,16.33,-254.77,655.76,643.04,266.99,0.00,0.00,-8.36,4.30,-8.36,4.30,0.12,0.28
2546.18,39.96,16.41,-253.59,654.03,639.18,268.76,0.00,0.00,-8.33,4.35,-8.33,4.35,0.12,0.28
2548.48,39.86,16.51,-252.38,651.68,634.63,271.19,0.00,0.00,-8.30,4.41,-8.30,4.41,0.12,0.28
2550.48,39.78,16.60,-251.21,649.83,630.55,273.15,0.00,0.00,-8.26,4.46,-8.26,4.46,0.12,0.28
2552.55,39.69,16.70,-249.89,647.72,626.24,275.42,0.00,0.00,-8.23,4.51,-8.23,4.51,0.12,0.27
2554.61,39.61,16.80,-248.66,645.92,622.03,277.43,0.00,0.00,-8.20,4.55,-8.20,4.55,0.12,0.27
2556.94,39.51,16.91,-247.13,643.68,617.14,279.95,0.00,0.00,-8.16,4.61,-8.16,4.61,0.12,0.27
2558.96,39.43,17.01,-245.81,641.83,612.92,282.09,0.00,0.00,-8.13,4.66,-8.13,4.66,0.12,0.27
2561.61,39.33,17.14,-243.98,639.30,607.30,285.05,0.00,0.00,-8.09,4.72,-8.09,4.72,0.12,0.27
2563.60,39.25,17.23,-242.58,637.50,603.05,287.23,0.00,0.00,-8.05,4.77,-8.05,4.77,0.12,0.27
2565.52,39.18,17.33,-241.24,635.72,598.97,289.41,0.00,0.00,-8.02,4.81,-8.02,4.81,0.12,0.27
2567.67,39.10,17.44,-239.74,633.72,594.42,291.90,0.00,0.00,-7.99,4.86,-7.99,4.86,0.12,0.27
2569.73,39.03,17.54,-238.23,631.90,589.99,294.23,0.00,0.00,-7.95,4.91,-7.95,4.91,0.12,0.27
2571.90,38.95,17.65,-236.56,629.92,585.24,296.79,0.00,0.00,-7.92,4.96,-7.92,4.96,0.12,0.26
2573.95,38.88,17.76,-235.06,628.12,580.86,299.18,0.00,0.00,-7.88,5.00,-7.88,5.00,0.12,0.26
2576.40,38.80,17.89,-233.22,625.75,575.58,302.31,0.00,0.00,-7.84,5.06,-7.84,5.06,0.12,0.26
2578.41,38.74,18.00,-231.77,624.01,571.30,304.72,0.00,0.00,-7.81,5.10,-7.81,5.10,0.12,0.26
2580.24,38.68,18.09,-230.32,622.41,567.29,306.96,0.00,0.00,-7.78,5.14,-7.78,5.14,0.12,0.26
2582.54,38.61,18.22,-228.52,620.25,562.29,309.96,0.00,0.00,-7.74,5.19,-7.74,5.19,0.12,0.26
2584.54,38.55,18.33,-226.87,618.65,557.86,312.34,0.00,0.00,-7.71,5.24,-7.71,5.24,0.12,0.26
2586.66,38.48,18.44,-225.18,616.67,553.23,315.18,0.00,0.00,-7.67,5.28,-7.67,5.28,0.12,0.26
2588.72,38.42,18.56,-223.53,614.85,548.74,317.89,0.00,0.00,-7.64,5.32,-7.64,5.32,0.12,0.26
2591.05,38.36,18.69,-221.57,612.78,543.58,320.99,0.00,0.00,-7.60,5.37,-7.60,5.37,0.12,0.25
2593.08,38.30,18.80,-219.92,611.07,539.15,323.65,0.00,0.00,-7.56,5.42,-7.56,5.42,0.12,0.25
2595.74,38.23,18.95,-217.62,608.65,533.20,327.37,0.00,0.00,-7.52,5.47,-7.52,5.47,0.12,0.25
2597.73,38.18,19.06,-215.99,606.98,528.86,330.05,0.00,0.00,-7.48,5.51,-7.48,5.51,0.12,0.25
2599.65,38.13,19.17,-214.34,605.31,524.60,332.73,0.00,0.00,-7.45,5.55,-7.45,5.55,0.12,0.25
2601.80,38.07,19.30,-212.37,603.51,519.71,335.71,0.00,0.00,-7.41,5.59,-7.41,5.59,0.12,0.25
2603.86,38.02,19.42,-210.67,601.64,515.24,338.73,0.00,0.00,-7.37,5.64,-7.37,5.64,0.12,0.25
2606.04,37.97,19.55,-208.81,599.75,510.44,341.89,0.00,0.00,-7.34,5.68,-7.34,5.68,0.12,0.25
2608.08,37.93,19.67,-206.96,598.06,505.86,344.81,0.00,0.00,-7.30,5.72,-7.30,5.72,0.12,0.25
2610.55,37.87,19.82,-204.76,595.91,500.35,348.50,0.00,0.00,-7.26,5.77,-7.26,5.77,0.12,0.24
2612.57,37.83,19.94,-202.98,594.09,495.89,351.61,0.00,0.00,-7.22,5.81,-7.22,5.81,0.12,0.24
2614.41,37.79,20.05,-201.40,592.44,491.86,354.47,0.00,0.00,-7.19,5.84,-7.19,5.84,0.12,0.24
2616.69,37.75,20.19,-199.31,590.37,486.76,358.07,0.00,0.00,-7.15,5.89,-7.15,5.89,0.12,0.24
2618.69,37.71,20.31,-197.62,588.57,482.42,361.27,0.00,0.00,-7.11,5.92,-7.11,5.92,0.12,0.24
2620.75,37.67,20.44,-195.71,586.83,477.81,364.46,0.00,0.00,-7.07,5.96,-7.07,5.96,0.12,0.24
2622.89,37.63,20.57,-193.80,584.90,473.10,367.95,0.00,0.00,-7.04,6.00,-7.04,6.00,0.12,0.24
2625.21,37.59,20.72,-191.78,582.81,468.05,371.77,0.00,0.00,-6.99,6.04,-6.99,6.04,0.12,0.24
2627.23,37.56,20.85,-189.91,580.99,463.56,375.14,0.00,0.00,-6.96,6.08,-6.96,6.08,0.12,0.24
2629.87,37.52,21.01,-187.58,578.68,457.80,379.52,0.00,0.00,-6.91,6.13,-6.91,6.13,0.12,0.23
2631.86,37.49,21.14,-185.80,576.92,453.46,382.87,0.00,0.00,-6.87,6.16,-6.87,6.16,0.12,0.23
2633.77,37.46,21.26,-184.04,575.14,449.25,386.22,0.00,0.00,-6.84,6.20,-6.84,6.20,0.12,0.23
2635.96,37.43,21.40,-181.96,573.19,444.35,390.01,0.00,0.00,-6.80,6.24,-6.80,6.24,0.12,0.23
2638.02,37.41,21.54,-180.04,571.28,439.82,393.68,0.00,0.00,-6.76,6.27,-6.76,6.27,0.12,0.23
2640.21,37.38,21.68,-178.13,569.23,435.12,397.63,0.00,0.00,-6.72,6.31,-6.72,6.31,0.12,0.23
2642.25,37.36,21.82,-176.24,567.48,430.65,401.19,0.00,0.00,-6.68,6.34,-6.68,6.34,0.12,0.23
2644.70,37.33,21.98,-174.11,565.19,425.43,405.70,0.00,0.00,-6.63,6.38,-6.63,6.38,0.12,0.23
2646.71,37.31,22.11,-172.16,563.35,420.95,409.40,0.00,0.00,-6.60,6.42,-6.60,6.42,0.12,0.22
2648.55,37.29,22.23,-170.49,561.59,416.98,412.88,0.00,0.00,-6.56,6.45,-6.56,6.45,0.12,0.22
2650.85,37.27,22.39,-168.35,559.54,411.98,417.12,0.00,0.00,-6.52,6.48,-6.52,6.48,0.12,0.22
2652.85,37.26,22.52,-166.51,557.68,407.65,420.93,0.00,0.00,-6.48,6.52,-6.48,6.52,0.12,0.22
2654.94,37.24,22.67,-164.49,555.76,403.05,424.90,0.00,0.00,-6.44,6.55,-6.44,6.55,0.12,0.22
2656.99,37.23,22.81,-162.58,553.94,398.61,428.79,0.00,0.00,-6.40,6.58,-6.40,6.58,0.12,0.22
2659.31,37.21,22.97,-160.47,551.72,393.66,433.37,0.00,0.00,-6.36,6.62,-6.36,6.62,0.12,0.22
2661.34,37.20,23.10,-158.47,549.77,389.19,437.42,0.00,0.00,-6.32,6.65,-6.32,6.65,0.12,0.22
2663.98,37.19,23.29,-155.98,547.35,383.50,442.62,0.00,0.00,-6.27,6.69,-6.27,6.69,0.12,0.21
2665.96,37.18,23.43,-154.12,545.57,379.23,446.53,0.00,0.00,-6.23,6.72,-6.23,6.72,0.12,0.21
2667.88,37.17,23.56,-152.36,543.70,375.17,450.48,0.00,0.00,-6.19,6.75,-6.19,6.75,0.12,0.21
2670.05,37.16,23.71,-150.38,541.79,370.59,454.78,0.00,0.00,-6.15,6.78,-6.15,6.78,0.12,0.21
2672.10,37.16,23.86,-148.36,539.79,366.12,459.07,0.00,0.00,-6.11,6.81,-6.11,6.81,0.12,0.21
2674.30,37.16,24.01,-146.27,537.73,361.42,463.62,0.00,0.00,-6.06,6.84,-6.06,6.84,0.12,0.21
2676.33,37.15,24.16,-144.32,535.81,357.06,467.86,0.00,0.00,-6.02,6.87,-6.02,6.87,0.12,0.21
2678.78,37.15,24.33,-142.05,533.53,351.91,473.00,0.00,0.00,-5.97,6.90,-5.97,6.90,0.12,0.21
2680.79,37.15,24.48,-140.10,531.73,347.60,477.17,0.00,0.00,-5.93,6.93,-5.93,6.93,0.12,0.21
2682.63,37.15,24.61,-138.36,529.93,343.72,481.16,0.00,0.00,-5.90,6.96,-5.90,6.96,0.12,0.20
2684.93,37.16,24.78,-136.08,527.84,338.77,486.02,0.00,0.00,-5.85,6.99,-5.85,6.99,0.12,0.20
2686.93,37.16,24.92,-134.21,525.88,334.59,490.42,0.00,0.00,-5.81,7.02,-5.81,7.02,0.12,0.20
2689.01,37.17,25.07,-132.17,523.90,330.15,494.98,0.00,0.00,-5.77,7.04,-5.77,7.04,0.12,0.20
2691.06,37.17,25.22,-130.19,521.95,325.82,499.50,0.00,0.00,-5.73,7.07,-5.73,7.07,0.12,0.20
2693.38,37.18,25.39,-127.92,519.75,320.92,504.62,0.00,0.00,-5.68,7.10,-5.68,7.10,0.12,0.20
2695.40,37.19,25.54,-126.01,517.93,316.72,509.04,0.00,0.00,-5.64,7.12,-5.64,7.12,0.12,0.20
2698.06,37.21,25.74,-123.42,515.34,311.12,515.08,0.00,0.00,-5.59,7.16,-5.59,7.16,0.12,0.20
2700.05,37.22,25.89,-121.51,513.56,306.99,519.46,0.00,0.00,-5.55,7.18,-5.55,7.18,0.12,0.19
2701.96,37.23,26.03,-119.69,511.71,303.02,523.85,0.00,0.00,-5.51,7.21,-5.51,7.21,0.12,0.19
2704.14,37.24,26.19,-117.55,509.64,298.48,528.82,0.00,0.00,-5.46,7.23,-5.46,7.23,0.12,0.19
2706.13,37.26,26.34,-115.66,507.78,294.39,533.39,0.00,0.00,-5.42,7.25,-5.42,7.25,0.12,0.19
2708.45,37.28,26.52,-113.33,505.54,289.51,538.80,0.00,0.00,-5.37,7.28,-5.37,7.28,0.12,0.19
2710.49,37.30,26.67,-111.38,503.67,285.33,543.47,0.00,0.00,-5.33,7.30,-5.33,7.30,0.12,0.19
2712.93,37.32,26.86,-108.98,501.18,280.28,549.37,0.00,0.00,-5.28,7.33,-5.28,7.33,0.12,0.19
2714.94,37.34,27.01,-106.98,499.32,276.11,554.07,0.00,0.00,-5.24,7.35,-5.24,7.35,0.12,0.19
2716.78,37.36,27.15,-105.16,497.60,272.31,558.39,0.00,0.00,-5.20,7.37,-5.20,7.37,0.12,0.18
2719.08,37.38,27.32,-102.96,495.36,267.66,563.93,0.00,0.00,-5.15,7.40,-5.15,7.40,0.12,0.18
2721.08,37.41,27.48,-101.01,493.38,263.58,568.80,0.00,0.00,-5.11,7.42,-5.11,7.42,0.12,0.18
2723.17,37.43,27.64,-98.90,491.36,259.26,573.87,0.00,0.00,-5.06,7.44,-5.06,7.44,0.12,0.18
2725.19,37.46,27.79,-96.88,489.45,255.11,578.77,0.00,0.00,-5.02,7.46,-5.02,7.46,0.12,0.18
2727.52,37.49,27.97,-94.66,487.28,250.46,584.39,0.00,0.00,-4.97,7.49,-4.97,7.49,0.12,0.18
2729.50,37.52,28.13,-92.61,485.41,246.35,589.24,0.00,0.00,-4.93,7.51,-4.93,7.51,0.12,0.18
2731.30,37.55,28.27,-90.88,483.67,242.76,593.70,0.00,0.00,-4.89,7.52,-4.89,7.52,0.12,0.18
2733.63,37.58,28.45,-88.55,481.48,238.04,599.43,0.00,0.00,-4.84,7.55,-4.84,7.55,0.12,0.17
2735.65,37.61,28.61,-86.57,479.54,234.00,604.47,0.00,0.00,-4.80,7.56,-4.80,7.56,0.12,0.17
2737.67,37.64,28.76,-84.57,477.52,229.95,609.61,0.00,0.00,-4.75,7.58,-4.75,7.58,0.12,0.17
2739.69,37.68,28.92,-82.57,475.67,225.91,614.61,0.00,0.00,-4.71,7.60,-4.71,7.60,0.12,0.17
2742.12,37.72,29.11,-80.20,473.32,221.10,620.77,0.00,0.00,-4.65,7.62,-4.65,7.62,0.12,0.17
2744.04,37.76,29.27,-78.33,471.46,217.32,625.69,0.00,0.00,-4.61,7.64,-4.61,7.64,0.12,0.17
2745.95,37.79,29.42,-76.44,469.65,213.54,630.54,0.00,0.00,-4.57,7.66,-4.57,7.66,0.12,0.17
2748.18,37.83,29.59,-74.22,467.54,209.12,636.23,0.00,0.00,-4.52,7.67,-4.52,7.67,0.12,0.17
2750.21,37.87,29.75,-72.16,465.55,205.08,641.50,0.00,0.00,-4.48,7.69,-4.48,7.69,0.12,0.16
2752.35,37.92,29.92,-70.14,463.48,200.98,647.05,0.00,0.00,-4.43,7.71,-4.43,7.71,0.12,0.16
2754.36,37.96,30.08,-68.14,461.57,197.03,652.27,0.00,0.00,-4.39,7.72,-4.39,7.72,0.12,0.16
2756.94,38.01,30.29,-65.59,459.20,192.01,658.91,0.00,0.00,-4.33,7.74,-4.33,7.74,0.12,0.16
2758.90,38.05,30.45,-63.61,457.37,188.17,663.99,0.00,0.00,-4.28,7.76,-4.28,7.76,0.12,0.16
2760.83,38.10,30.60,-61.63,455.55,184.37,669.05,0.00,0.00,-4.24,7.77,-4.24,7.77,0.12,0.16
2762.96,38.15,30.77,-59.50,453.53,180.23,674.68,0.00,0.00,-4.19,7.79,-4.19,7.79,0.12,0.16
2764.99,38.19,30.93,-57.52,451.55,176.37,680.09,0.00,0.00,-4.15,7.80,-4.15,7.80,0.12,0.16
2767.27,38.25,31.12,-55.24,449.44,171.96,686.11,0.00,0.00,-4.10,7.82,-4.10,7.82,0.12,0.15
2769.27,38.30,31.28,-53.37,447.46,168.26,691.52,0.00,0.00,-4.05,7.83,-4.05,7.83,0.12,0.15
2771.05,38.34,31.42,-51.59,445.79,164.86,696.26,0.00,0.00,-4.01,7.84,-4.01,7.84,0.12,0.15
2773.37,38.40,31.61,-49.22,443.53,160.38,702.57,0.00,0.00,-3.96,7.86,-3.96,7.86,0.12,0.15
2775.37,38.45,31.77,-47.24,441.70,156.60,707.89,0.00,0.00,-3.91,7.87,-3.91,7.87,0.12,0.15
2777.41,38.51,31.94,-45.29,439.86,152.82,713.33,0.00,0.00,-3.86,7.88,-3.86,7.88,0.12,0.15
2779.44,38.56,32.10,-43.13,437.88,148.87,718.90,0.00,0.00,-3.82,7.89,-3.82,7.89,0.12,0.15
2781.84,38.63,32.30,-40.83,435.66,144.45,725.40,0.00,0.00,-3.76,7.91,-3.76,7.91,0.12,0.15
2783.82,38.68,32.46,-38.69,433.82,140.58,730.80,0.00,0.00,-3.72,7.92,-3.72,7.92,0.12,0.14
2785.67,38.74,32.61,-36.91,432.12,137.21,735.81,0.00,0.00,-3.67,7.93,-3.67,7.93,0.12,0.14
2787.90,38.80,32.79,-34.72,429.99,133.08,741.99,0.00,0.00,-3.62,7.94,-3.62,7.94,0.12,0.14
2789.93,38.86,32.96,-32.70,428.15,129.34,747.52,0.00,0.00,-3.58,7.95,-3.58,7.95,0.12,0.14
2792.07,38.92,33.13,-30.50,426.13,125.33,753.46,0.00,0.00,-3.53,7.96,-3.53,7.96,0.12,0.14
