Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
624.65,51.18,51.26,614.55,-96.47,-615.84,1773.47,0.00,0.00,-3.30,8.78,-3.30,8.78,0.16,-0.22
626.73,51.29,51.38,615.08,-96.76,-616.60,1777.38,0.00,0.00,-3.33,8.77,-3.33,8.77,0.16,-0.22
628.97,51.40,51.51,615.74,-97.13,-617.53,1781.68,0.00,0.00,-3.36,8.77,-3.36,8.77,0.16,-0.22
631.07,51.50,51.63,616.38,-97.48,-618.45,1785.72,0.00,0.00,-3.38,8.76,-3.38,8.76,0.16,-0.22
633.43,51.62,51.77,617.17,-97.83,-619.57,1790.24,0.00,0.00,-3.41,8.75,-3.41,8.75,0.16,-0.22
635.64,51.73,51.89,617.96,-98.25,-620.70,1794.57,0.00,0.00,-3.44,8.74,-3.44,8.74,0.16,-0.22
638.21,51.85,52.05,618.84,-98.73,-622.00,1799.64,0.00,0.00,-3.47,8.73,-3.47,8.73,0.16,-0.22
640.52,51.97,52.19,619.67,-99.06,-623.23,1804.11,0.00,0.00,-3.50,8.72,-3.50,8.72,0.16,-0.22
642.27,52.06,52.29,620.24,-99.48,-624.12,1807.67,0.00,0.00,-3.52,8.71,-3.52,8.71,0.16,-0.22
644.49,52.16,52.43,621.04,-99.90,-625.34,1812.09,0.00,0.00,-3.55,8.70,-3.55,8.70,0.16,-0.22
646.57,52.27,52.56,621.89,-100.38,-626.61,1816.34,0.00,0.00,-3.57,8.69,-3.57,8.69,0.16,-0.22
648.76,52.37,52.69,622.66,-100.93,-627.84,1820.87,0.00,0.00,-3.60,8.68,-3.60,8.68,0.16,-0.22
650.75,52.47,52.81,623.47,-101.42,-629.09,1824.99,0.00,0.00,-3.62,8.67,-3.62,8.67,0.16,-0.22
653.13,52.59,52.96,624.35,-101.99,-630.51,1829.91,0.00,0.00,-3.65,8.65,-3.65,8.65,0.16,-0.22
655.17,52.69,53.09,625.12,-102.54,-631.77,1834.21,0.00,0.00,-3.67,8.64,-3.67,8.64,0.16,-0.22
657.52,52.80,53.24,626.02,-103.37,-633.25,1839.36,0.00,0.00,-3.70,8.62,-3.70,8.62,0.16,-0.22
659.64,52.91,53.38,626.88,-103.96,-634.65,1843.88,0.00,0.00,-3.73,8.61,-3.73,8.61,0.16,-0.22
662.06,53.02,53.54,627.82,-104.76,-636.24,1849.16,0.00,0.00,-3.75,8.59,-3.75,8.59,0.16,-0.22
664.26,53.13,53.68,628.68,-105.50,-637.70,1853.99,0.00,0.00,-3.78,8.58,-3.78,8.58,0.16,-0.22
666.82,53.25,53.85,629.74,-106.34,-639.49,1859.61,0.00,0.00,-3.81,8.56,-3.81,8.56,0.16,-0.22
669.10,53.36,54.00,630.64,-107.17,-641.07,1864.71,0.00,0.00,-3.83,8.54,-3.83,8.54,0.16,-0.23
671.68,53.49,54.17,631.82,-108.16,-643.04,1870.54,0.00,0.00,-3.86,8.52,-3.86,8.52,0.16,-0.23
674.03,53.60,54.33,632.72,-109.08,-644.69,1875.89,0.00,0.00,-3.89,8.50,-3.89,8.50,0.16,-0.23
675.84,53.69,54.45,633.54,-109.72,-646.09,1879.95,0.00,0.00,-3.91,8.48,-3.91,8.48,0.16,-0.23
678.24,53.80,54.61,634.53,-110.73,-647.88,1885.49,0.00,0.00,-3.93,8.46,-3.93,8.46,0.16,-0.23
680.08,53.89,54.74,635.32,-111.50,-649.30,1889.76,0.00,0.00,-3.96,8.44,-3.96,8.44,0.16,-0.23
682.37,53.99,54.90,636.31,-112.49,-651.10,1895.10,0.00,0.00,-3.98,8.42,-3.98,8.42,0.16,-0.23
684.43,54.09,55.04,637.25,-113.37,-652.79,1899.90,0.00,0.00,-4.00,8.40,-4.00,8.40,0.16,-0.23
686.57,54.19,55.19,638.20,-114.36,-654.52,1904.97,0.00,0.00,-4.03,8.38,-4.03,8.38,0.16,-0.23
688.58,54.29,55.33,639.14,-115.17,-656.23,1909.64,0.00,0.00,-4.05,8.36,-4.05,8.36,0.16,-0.23
690.97,54.40,55.50,640.35,-116.31,-658.36,1915.37,0.00,0.00,-4.07,8.33,-4.07,8.33,0.16,-0.23
693.06,54.50,55.65,641.27,-117.26,-660.11,1920.32,0.00,0.00,-4.09,8.31,-4.09,8.31,0.16,-0.23
695.39,54.60,55.81,642.41,-118.42,-662.20,1925.97,0.00,0.00,-4.12,8.28,-4.12,8.28,0.16,-0.23
697.57,54.70,55.97,643.49,-119.34,-664.17,1931.08,0.00,0.00,-4.14,8.26,-4.14,8.26,0.16,-0.23
700.05,54.82,56.15,644.79,-120.44,-666.52,1936.97,0.00,0.00,-4.17,8.23,-4.17,8.23,0.16,-0.23
702.29,54.92,56.31,645.91,-121.56,-668.61,1942.42,0.00,0.00,-4.19,8.20,-4.19,8.20,0.16,-0.23
704.93,55.04,56.50,647.36,-122.84,-671.23,1948.80,0.00,0.00,-4.22,8.17,-4.22,8.17,0.16,-0.24
707.23,55.15,56.67,648.57,-123.98,-673.48,1954.41,0.00,0.00,-4.24,8.14,-4.24,8.14,0.16,-0.24
709.06,55.23,56.80,649.51,-124.93,-675.26,1958.89,0.00,0.00,-4.26,8.12,-4.26,8.12,0.16,-0.24
711.39,55.33,56.97,650.81,-126.05,-677.65,1964.54,0.00,0.00,-4.28,8.09,-4.28,8.09,0.16,-0.24
713.21,55.42,57.11,651.77,-126.90,-679.49,1968.94,0.00,0.00,-4.30,8.06,-4.30,8.06,0.16,-0.24
715.39,55.51,57.27,652.98,-128.16,-681.76,1974.45,0.00,0.00,-4.32,8.03,-4.32,8.03,0.16,-0.24
717.51,55.61,57.43,654.13,-129.28,-683.94,1979.70,0.00,0.00,-4.34,8.00,-4.34,8.00,0.16,-0.24
719.81,55.71,57.60,655.44,-130.40,-686.41,1985.29,0.00,0.00,-4.36,7.97,-4.36,7.97,0.16,-0.24
721.78,55.80,57.75,656.52,-131.52,-688.49,1990.25,0.00,0.00,-4.38,7.94,-4.38,7.94,0.16,-0.24
724.22,55.90,57.93,657.91,-132.84,-691.15,1996.35,0.00,0.00,-4.41,7.91,-4.41,7.91,0.16,-0.24
726.27,55.99,58.09,659.03,-134.00,-693.34,2001.50,0.00,0.00,-4.43,7.88,-4.43,7.88,0.16,-0.24
728.60,56.09,58.27,660.30,-135.36,-695.87,2007.43,0.00,0.00,-4.45,7.84,-4.45,7.84,0.16,-0.24
730.73,56.18,58.43,661.51,-136.59,-698.24,2012.82,0.00,0.00,-4.47,7.81,-4.47,7.81,0.16,-0.24
733.15,56.29,58.61,663.02,-137.93,-701.09,2018.90,0.00,0.00,-4.49,7.77,-4.49,7.77,0.16,-0.24
735.36,56.38,58.78,664.37,-139.27,-703.67,2024.55,0.00,0.00,-4.51,7.74,-4.51,7.74,0.16,-0.25
737.92,56.49,58.98,665.86,-140.72,-706.63,2031.03,0.00,0.00,-4.53,7.70,-4.53,7.70,0.16,-0.25
740.20,56.59,59.16,667.18,-142.09,-709.27,2036.84,0.00,0.00,-4.56,7.66,-4.56,7.66,0.16,-0.25
742.78,56.69,59.36,668.76,-143.54,-712.37,2043.34,0.00,0.00,-4.58,7.61,-4.58,7.61,0.16,-0.25
745.15,56.79,59.54,670.17,-144.88,-715.19,2049.32,0.00,0.00,-4.60,7.57,-4.60,7.57,0.16,-0.25
746.96,56.87,59.69,671.42,-146.04,-717.55,2054.03,0.00,0.00,-4.62,7.54,-4.62,7.54,0.16,-0.25
749.35,56.97,59.87,672.87,-147.51,-720.46,2060.17,0.00,0.00,-4.64,7.50,-4.64,7.50,0.16,-0.25
751.20,57.04,60.02,673.99,-148.52,-722.73,2064.79,0.00,0.00,-4.65,7.47,-4.65,7.47,0.16,-0.25
753.51,57.13,60.20,675.42,-150.00,-725.61,2070.78,0.00,0.00,-4.67,7.43,-4.67,7.43,0.16,-0.25
755.45,57.21,60.35,676.71,-151.23,-728.14,2075.79,0.00,0.00,-4.69,7.39,-4.69,7.39,0.16,-0.25
757.83,57.31,60.54,678.10,-152.72,-731.07,2081.95,0.00,0.00,-4.71,7.35,-4.71,7.35,0.16,-0.25
759.84,57.39,60.70,679.31,-153.93,-733.58,2087.06,0.00,0.00,-4.73,7.31,-4.73,7.31,0.16,-0.25
762.24,57.48,60.89,680.91,-155.51,-736.77,2093.32,0.00,0.00,-4.75,7.26,-4.75,7.26,0.16,-0.26
764.34,57.56,61.06,682.29,-156.90,-739.56,2098.80,0.00,0.00,-4.76,7.22,-4.76,7.22,0.16,-0.26
766.67,57.65,61.25,683.81,-158.37,-742.66,2104.80,0.00,0.00,-4.78,7.18,-4.78,7.18,0.16,-0.26
768.84,57.74,61.42,685.22,-159.71,-745.55,2110.36,0.00,0.00,-4.80,7.13,-4.80,7.13,0.16,-0.26
771.33,57.83,61.62,686.89,-161.38,-748.94,2116.85,0.00,0.00,-4.82,7.08,-4.82,7.08,0.16,-0.26
773.59,57.92,61.80,688.29,-162.78,-751.94,2122.63,0.00,0.00,-4.84,7.04,-4.84,7.04,0.16,-0.26
776.24,58.02,62.02,690.10,-164.61,-755.62,2129.60,0.00,0.00,-4.86,6.98,-4.86,6.98,0.16,-0.26
778.55,58.10,62.21,691.59,-166.01,-758.78,2135.46,0.00,0.00,-4.88,6.93,-4.88,6.93,0.16,-0.26
780.37,58.17,62.35,692.82,-167.18,-761.33,2140.13,0.00,0.00,-4.89,6.89,-4.89,6.89,0.16,-0.26
782.64,58.25,62.54,694.27,-168.76,-764.44,2146.09,0.00,0.00,-4.91,6.84,-4.91,6.84,0.16,-0.26
784.51,58.32,62.69,695.59,-170.10,-767.15,2151.02,0.00,0.00,-4.93,6.80,-4.93,6.80,0.16,-0.26
786.75,58.40,62.87,697.06,-171.62,-770.30,2156.84,0.00,0.00,-4.94,6.75,-4.94,6.75,0.16,-0.27
788.88,58.47,63.05,698.51,-173.02,-773.35,2162.32,0.00,0.00,-4.96,6.71,-4.96,6.71,0.16,-0.27
790.87,58.54,63.21,699.94,-174.39,-776.30,2167.50,0.00,0.00,-4.97,6.66,-4.97,6.66,0.16,-0.27
793.08,58.62,63.39,701.39,-175.86,-779.45,2173.19,0.00,0.00,-4.99,6.61,-4.99,6.61,0.16,-0.27
795.15,58.69,63.56,702.75,-177.29,-782.42,2178.56,0.00,0.00,-5.01,6.56,-5.01,6.56,0.16,-0.27
797.34,58.77,63.74,704.27,-178.85,-785.66,2184.28,0.00,0.00,-5.02,6.51,-5.02,6.51,0.16,-0.27
799.58,58.84,63.92,705.74,-180.41,-788.91,2190.10,0.00,0.00,-5.04,6.46,-5.04,6.46,0.16,-0.27
801.73,58.91,64.10,707.28,-181.88,-792.16,2195.63,0.00,0.00,-5.05,6.41,-5.05,6.41,0.16,-0.27
804.15,58.99,64.30,709.01,-183.66,-795.85,2201.98,0.00,0.00,-5.07,6.35,-5.07,6.35,0.16,-0.27
806.34,59.07,64.48,710.46,-185.15,-799.09,2207.60,0.00,0.00,-5.09,6.30,-5.09,6.30,0.16,-0.27
808.91,59.15,64.69,712.00,-187.00,-802.74,2214.27,0.00,0.00,-5.10,6.23,-5.10,6.23,0.16,-0.27
811.19,59.22,64.88,712.79,-188.05,-805.42,2219.58,0.00,0.00,-5.12,6.18,-5.12,6.18,0.16,-0.28
813.76,59.30,65.09,713.17,-188.58,-807.95,2224.92,0.00,0.00,-5.14,6.11,-5.14,6.11,0.16,-0.28
816.12,59.37,65.29,712.92,-188.49,-809.70,2229.20,0.00,0.00,-5.15,6.05,-5.15,6.05,0.16,-0.28
817.87,59.43,65.43,712.53,-188.21,-810.80,2232.16,0.00,0.00,-5.16,6.00,-5.16,6.00,0.16,-0.28
820.63,59.51,65.66,711.63,-187.42,-812.28,2236.48,0.00,0.00,-5.18,5.93,-5.18,5.93,0.16,-0.27
822.45,59.56,65.81,711.01,-186.80,-813.24,2239.21,0.00,0.00,-5.19,5.88,-5.19,5.88,0.16,-0.27
824.79,59.63,66.00,710.38,-185.72,-814.65,2242.43,0.00,0.00,-5.21,5.82,-5.21,5.82,0.16,-0.27
826.72,59.69,66.16,709.78,-184.78,-815.76,2245.02,0.00,0.00,-5.22,5.77,-5.22,5.77,0.16,-0.27
829.11,59.76,66.36,709.01,-183.51,-817.12,2248.10,0.00,0.00,-5.24,5.71,-5.24,5.71,0.16,-0.27
831.12,59.81,66.53,708.35,-182.52,-818.26,2250.76,0.00,0.00,-5.25,5.65,-5.25,5.65,0.16,-0.27
833.51,59.88,66.73,707.56,-181.46,-819.63,2254.04,0.00,0.00,-5.26,5.58,-5.26,5.58,0.16,-0.27
835.61,59.94,66.90,706.97,-180.87,-820.95,2257.23,0.00,0.00,-5.28,5.53,-5.28,5.53,0.16,-0.27
837.94,60.00,67.09,706.46,-180.30,-822.58,2260.85,0.00,0.00,-5.29,5.46,-5.29,5.46,0.16,-0.27
840.12,60.06,67.27,705.92,-179.92,-824.04,2264.36,0.00,0.00,-5.30,5.40,-5.30,5.40,0.16,-0.27
842.60,60.12,67.48,705.23,-179.40,-825.67,2268.26,0.00,0.00,-5.32,5.33,-5.32,5.33,0.16,-0.27
844.84,60.18,67.66,704.58,-178.82,-827.11,2271.65,0.00,0.00,-5.33,5.26,-5.33,5.26,0.16,-0.27
847.49,60.25,67.88,703.81,-178.32,-828.84,2275.81,0.00,0.00,-5.35,5.18,-5.35,5.18,0.16,-0.27
849.82,60.30,68.08,703.37,-178.14,-830.62,2279.72,0.00,0.00,-5.36,5.11,-5.36,5.11,0.16,-0.27
851.64,60.35,68.23,703.21,-178.17,-832.22,2282.91,0.00,0.00,-5.37,5.06,-5.37,5.06,0.16,-0.27
853.90,60.40,68.41,702.95,-178.28,-834.14,2286.96,0.00,0.00,-5.38,4.99,-5.38,4.99,0.16,-0.27
855.77,60.44,68.57,702.75,-178.23,-835.76,2290.15,0.00,0.00,-5.39,4.94,-5.39,4.94,0.16,-0.27
858.02,60.49,68.75,702.51,-178.12,-837.72,2293.91,0.00,0.00,-5.40,4.87,-5.40,4.87,0.16,-0.27
860.14,60.54,68.93,702.40,-178.01,-839.70,2297.44,0.00,0.00,-5.42,4.80,-5.42,4.80,0.16,-0.27
862.14,60.58,69.09,702.40,-177.99,-841.68,2300.82,0.00,0.00,-5.43,4.74,-5.43,4.74,0.16,-0.27
864.34,60.63,69.27,702.49,-178.08,-843.96,2304.64,0.00,0.00,-5.44,4.67,-5.44,4.67,0.16,-0.27
866.41,60.67,69.44,702.58,-178.21,-846.13,2308.27,0.00,0.00,-5.45,4.60,-5.45,4.60,0.16,-0.27
868.60,60.72,69.62,702.69,-178.32,-848.45,2312.06,0.00,0.00,-5.46,4.53,-5.46,4.53,0.16,-0.27
870.87,60.76,69.81,702.71,-178.45,-850.78,2315.97,0.00,0.00,-5.47,4.46,-5.47,4.46,0.16,-0.27
873.00,60.81,69.98,702.80,-178.61,-853.05,2319.66,0.00,0.00,-5.48,4.39,-5.48,4.39,0.16,-0.27
875.45,60.85,70.18,702.99,-178.76,-855.77,2323.85,0.00,0.00,-5.49,4.31,-5.49,4.31,0.16,-0.27
877.66,60.89,70.37,703.08,-178.96,-858.15,2327.68,0.00,0.00,-5.50,4.24,-5.50,4.24,0.16,-0.27
880.23,60.94,70.57,703.32,-179.29,-861.07,2332.18,0.00,0.00,-5.52,4.15,-5.52,4.15,0.16,-0.27
882.50,60.98,70.76,703.65,-179.62,-863.78,2336.17,0.00,0.00,-5.53,4.08,-5.53,4.08,0.16,-0.27
885.08,61.02,70.97,703.94,-180.06,-866.80,2340.75,0.00,0.00,-5.54,3.99,-5.54,3.99,0.16,-0.27
887.44,61.06,71.16,704.14,-180.39,-869.50,2344.82,0.00,0.00,-5.55,3.91,-5.55,3.91,0.16,-0.27
889.25,61.09,71.31,704.36,-180.65,-871.66,2347.96,0.00,0.00,-5.56,3.85,-5.56,3.85,0.16,-0.27
891.64,61.12,71.50,704.66,-181.09,-874.55,2352.15,0.00,0.00,-5.57,3.76,-5.57,3.76,0.16,-0.27
893.49,61.15,71.65,704.93,-181.37,-876.81,2355.32,0.00,0.00,-5.57,3.70,-5.57,3.70,0.16,-0.27
895.78,61.18,71.83,705.30,-181.79,-879.67,2359.28,0.00,0.00,-5.58,3.62,-5.58,3.62,0.16,-0.27
897.84,61.21,72.00,705.67,-182.23,-882.30,2362.88,0.00,0.00,-5.59,3.55,-5.59,3.55,0.16,-0.27
899.98,61.24,72.17,706.03,-182.58,-885.00,2366.50,0.00,0.00,-5.60,3.47,-5.60,3.47,0.16,-0.27
902.00,61.26,72.33,706.40,-183.07,-887.61,2370.04,0.00,0.00,-5.61,3.40,-5.61,3.40,0.16,-0.27
904.39,61.29,72.52,706.86,-183.51,-890.72,2374.07,0.00,0.00,-5.62,3.31,-5.62,3.31,0.16,-0.27
906.50,61.32,72.69,707.21,-183.92,-893.43,2377.63,0.00,0.00,-5.63,3.23,-5.63,3.23,0.16,-0.27
908.83,61.34,72.88,707.63,-184.34,-896.47,2381.49,0.00,0.00,-5.64,3.15,-5.64,3.15,0.16,-0.27
911.02,61.36,73.05,708.05,-184.89,-899.36,2385.24,0.00,0.00,-5.64,3.07,-5.64,3.07,0.16,-0.27
913.50,61.39,73.25,708.51,-185.46,-902.64,2389.42,0.00,0.00,-5.65,2.98,-5.65,2.98,0.16,-0.27
915.74,61.41,73.42,708.79,-185.86,-905.48,2393.03,0.00,0.00,-5.66,2.89,-5.66,2.89,0.16,-0.27
918.39,61.43,73.63,708.84,-186.12,-908.56,2397.06,0.00,0.00,-5.67,2.79,-5.67,2.79,0.16,-0.27
920.70,61.45,73.81,708.71,-186.01,-911.10,2400.20,0.00,0.00,-5.68,2.70,-5.68,2.70,0.16,-0.27
922.52,61.46,73.95,708.68,-185.97,-913.18,2402.69,0.00,0.00,-5.68,2.63,-5.68,2.63,0.16,-0.27
924.79,61.47,74.13,708.60,-185.94,-915.74,2405.81,0.00,0.00,-5.69,2.55,-5.69,2.55,0.16,-0.27
926.65,61.49,74.27,708.49,-185.92,-917.82,2408.34,0.00,0.00,-5.70,2.47,-5.70,2.47,0.16,-0.27
928.90,61.50,74.45,708.33,-185.83,-920.30,2411.30,0.00,0.00,-5.71,2.39,-5.71,2.39,0.16,-0.27
931.03,61.51,74.61,708.20,-185.61,-922.68,2413.93,0.00,0.00,-5.71,2.30,-5.71,2.30,0.16,-0.27
933.02,61.52,74.76,707.98,-185.26,-924.83,2416.23,0.00,0.00,-5.72,2.22,-5.72,2.22,0.16,-0.27
935.23,61.53,74.93,707.81,-185.00,-927.29,2418.87,0.00,0.00,-5.72,2.14,-5.72,2.14,0.16,-0.27
937.30,61.53,75.09,707.67,-184.87,-929.63,2421.43,0.00,0.00,-5.73,2.05,-5.73,2.05,0.16,-0.27
939.49,61.54,75.26,707.63,-184.82,-932.22,2424.20,0.00,0.00,-5.74,1.96,-5.74,1.96,0.16,-0.27
941.75,61.54,75.43,707.45,-184.74,-934.78,2426.99,0.00,0.00,-5.74,1.87,-5.74,1.87,0.16,-0.27
943.89,61.55,75.59,707.41,-184.65,-937.33,2429.58,0.00,0.00,-5.75,1.78,-5.75,1.78,0.16,-0.27
946.31,61.55,75.77,707.21,-184.56,-940.08,2432.50,0.00,0.00,-5.76,1.68,-5.76,1.68,0.16,-0.27
948.53,61.55,75.94,707.04,-184.54,-942.63,2435.20,0.00,0.00,-5.76,1.59,-5.76,1.59,0.16,-0.27
951.09,61.55,76.13,707.04,-184.63,-945.78,2438.38,0.00,0.00,-5.77,1.49,-5.77,1.49,0.16,-0.27
953.37,61.54,76.30,707.04,-184.76,-948.59,2441.22,0.00,0.00,-5.77,1.39,-5.77,1.39,0.16,-0.27
955.94,61.54,76.49,707.04,-184.85,-951.79,2444.33,0.00,0.00,-5.78,1.28,-5.78,1.28,0.16,-0.27
958.29,61.53,76.66,707.06,-184.91,-954.75,2447.11,0.00,0.00,-5.78,1.18,-5.78,1.18,0.16,-0.27
960.11,61.52,76.79,707.10,-184.93,-957.07,2449.20,0.00,0.00,-5.79,1.10,-5.79,1.10,0.16,-0.27
962.50,61.51,76.97,707.17,-185.11,-960.14,2452.06,0.00,0.00,-5.79,1.00,-5.79,1.00,0.16,-0.27
964.34,61.50,77.10,707.30,-185.20,-962.60,2454.19,0.00,0.00,-5.80,0.92,-5.80,0.92,0.16,-0.27
966.65,61.49,77.27,707.28,-185.33,-965.51,2456.85,0.00,0.00,-5.80,0.82,-5.80,0.82,0.16,-0.27
968.59,61.48,77.41,707.26,-185.35,-967.95,2458.95,0.00,0.00,-5.81,0.73,-5.81,0.73,0.16,-0.27
970.98,61.46,77.58,707.15,-185.26,-970.89,2461.40,0.00,0.00,-5.81,0.63,-5.81,0.63,0.16,-0.27
972.98,61.45,77.72,707.10,-185.26,-973.42,2463.49,0.00,0.00,-5.81,0.54,-5.81,0.54,0.16,-0.27
975.37,61.43,77.89,706.97,-185.24,-976.37,2465.91,0.00,0.00,-5.82,0.43,-5.82,0.43,0.16,-0.27
977.46,61.41,78.03,707.01,-185.28,-979.11,2468.06,0.00,0.00,-5.82,0.34,-5.82,0.34,0.16,-0.27
979.79,61.39,78.20,706.93,-185.26,-982.05,2470.34,0.00,0.00,-5.83,0.23,-5.83,0.23,0.16,-0.27
981.96,61.37,78.35,706.90,-185.18,-984.85,2472.36,0.00,0.00,-5.83,0.14,-5.83,0.14,0.16,-0.27
984.44,61.34,78.52,706.84,-185.28,-988.03,2474.83,0.00,0.00,-5.83,0.02,-5.83,0.02,0.16,-0.27
986.69,61.32,78.67,706.79,-185.22,-990.94,2476.86,0.00,0.00,-5.84,-0.08,-5.84,-0.08,0.16,-0.27
989.37,61.28,78.86,706.82,-185.39,-994.49,2479.48,0.00,0.00,-5.84,-0.21,-5.84,-0.21,0.16,-0.27
991.66,61.25,79.01,706.75,-185.35,-997.46,2481.48,0.00,0.00,-5.84,-0.31,-5.84,-0.31,0.16,-0.27
994.26,61.22,79.19,706.77,-185.50,-1000.94,2483.90,0.00,0.00,-5.84,-0.43,-5.84,-0.43,0.16,-0.27
996.56,61.18,79.34,706.82,-185.42,-1004.05,2485.76,0.00,0.00,-5.85,-0.54,-5.85,-0.54,0.16,-0.27
999.19,61.14,79.51,706.88,-185.46,-1007.63,2487.97,0.00,0.00,-5.85,-0.67,-5.85,-0.67,0.16,-0.27
1001.44,61.10,79.66,706.90,-185.44,-1010.68,2489.77,0.00,0.00,-5.85,-0.78,-5.85,-0.78,0.16,-0.27
1004.05,61.06,79.83,706.84,-185.46,-1014.15,2491.84,0.00,0.00,-5.85,-0.90,-5.85,-0.90,0.16,-0.27
1006.16,61.02,79.97,706.77,-185.44,-1016.93,2493.43,0.00,0.00,-5.86,-1.00,-5.86,-1.00,0.16,-0.27
1008.67,60.97,80.13,706.77,-185.42,-1020.35,2495.27,0.00,0.00,-5.86,-1.13,-5.86,-1.13,0.16,-0.27
1010.77,60.93,80.26,706.82,-185.33,-1023.26,2496.70,0.00,0.00,-5.86,-1.23,-5.86,-1.23,0.16,-0.27
1013.22,60.88,80.42,706.77,-185.46,-1026.56,2498.55,0.00,0.00,-5.86,-1.35,-5.86,-1.35,0.16,-0.27
1015.33,60.84,80.55,706.75,-185.37,-1029.44,2499.89,0.00,0.00,-5.86,-1.45,-5.86,-1.45,0.16,-0.27
1017.53,60.79,80.69,706.75,-185.44,-1032.47,2501.41,0.00,0.00,-5.86,-1.56,-5.86,-1.56,0.16,-0.27
1019.65,60.74,80.82,706.77,-185.39,-1035.42,2502.72,0.00,0.00,-5.86,-1.67,-5.86,-1.67,0.16,-0.27
1021.71,60.69,80.94,706.75,-185.42,-1038.25,2504.02,0.00,0.00,-5.86,-1.77,-5.86,-1.77,0.16,-0.27
1023.82,60.64,81.07,706.75,-185.42,-1041.19,2505.29,0.00,0.00,-5.86,-1.88,-5.86,-1.88,0.16,-0.27
1026.35,60.58,81.22,706.71,-185.46,-1044.67,2506.79,0.00,0.00,-5.86,-2.01,-5.86,-2.01,0.16,-0.27
1028.28,60.53,81.34,706.75,-185.46,-1047.41,2507.87,0.00,0.00,-5.86,-2.11,-5.86,-2.11,0.16,-0.27
1030.90,60.46,81.49,706.68,-185.42,-1051.03,2509.22,0.00,0.00,-5.86,-2.24,-5.86,-2.24,0.16,-0.27
1033.58,60.39,81.65,706.64,-185.39,-1054.76,2510.56,0.00,0.00,-5.86,-2.38,-5.86,-2.38,0.16,-0.27
1035.60,60.33,81.77,706.68,-185.42,-1057.65,2511.56,0.00,0.00,-5.86,-2.48,-5.86,-2.48,0.16,-0.27
1038.43,60.25,81.93,706.62,-185.42,-1061.60,2512.87,0.00,0.00,-5.86,-2.63,-5.86,-2.63,0.16,-0.27
1040.50,60.18,82.05,706.62,-185.44,-1064.55,2513.79,0.00,0.00,-5.86,-2.74,-5.86,-2.74,0.16,-0.27
1043.18,60.10,82.20,706.49,-185.42,-1068.23,2514.87,0.00,0.00,-5.86,-2.88,-5.86,-2.88,0.16,-0.27
1045.28,60.03,82.31,706.51,-185.42,-1071.26,2515.69,0.00,0.00,-5.86,-2.99,-5.86,-2.99,0.16,-0.27
1047.70,59.95,82.45,706.42,-185.48,-1074.64,2516.63,0.00,0.00,-5.86,-3.12,-5.86,-3.12,0.16,-0.27
1049.81,59.88,82.56,706.33,-185.48,-1077.58,2517.35,0.00,0.00,-5.86,-3.23,-5.86,-3.23,0.16,-0.27
1052.16,59.80,82.69,706.22,-185.57,-1080.88,2518.19,0.00,0.00,-5.86,-3.36,-5.86,-3.36,0.16,-0.27
1054.31,59.73,82.80,706.16,-185.50,-1083.91,2518.75,0.00,0.00,-5.85,-3.48,-5.85,-3.48,0.16,-0.27
