6082.35,0.00,0.00,31.14,197.61,0.07,0.05
6083.08,0.00,0.00,31.11,197.61,0.07,0.05
6083.97,0.00,0.00,31.14,197.68,0.07,0.05
6085.22,0.00,0.00,31.18,197.59,0.07,0.05
6085.85,0.00,0.00,31.22,197.57,0.07,0.05
6086.83,0.00,0.00,31.16,197.54,0.07,0.05
6088.04,0.00,0.00,31.16,197.57,0.07,0.05
6088.66,0.00,0.00,31.18,197.57,0.07,0.05
6089.65,0.00,0.00,31.18,197.63,0.07,0.05
6090.27,0.00,0.00,31.11,197.54,0.07,0.05
6091.47,0.00,0.00,31.20,197.57,0.07,0.05
6092.46,0.00,0.00,31.14,197.54,0.07,0.05
6093.08,0.00,0.00,31.16,197.54,0.07,0.05
6094.27,0.00,0.00,31.22,197.59,0.07,0.05
6095.26,0.00,0.00,31.16,197.63,0.07,0.05
6095.88,0.00,0.00,31.14,197.61,0.07,0.05
6097.09,0.00,0.00,31.20,197.59,0.07,0.05
6098.03,0.00,0.00,31.16,197.63,0.07,0.05
6098.68,0.00,0.00,31.18,197.59,0.07,0.05
6099.71,0.00,0.00,31.18,197.48,0.07,0.05
6100.80,0.00,0.00,31.16,197.61,0.07,0.05
6101.51,0.00,0.00,31.18,197.57,0.07,0.05
6102.45,0.00,0.00,31.18,197.54,0.07,0.05
6103.68,0.00,0.00,31.16,197.59,0.07,0.05
6104.30,0.00,0.00,31.16,197.61,0.07,0.05
6105.30,0.00,0.00,31.11,197.54,0.07,0.05
6106.50,0.00,0.00,31.16,197.68,0.07,0.05
6107.12,0.00,0.00,31.11,197.59,0.07,0.05
6108.06,0.00,0.00,31.18,197.59,0.07,0.05
6109.33,0.00,0.00,31.18,197.63,0.07,0.05
6109.95,0.00,0.00,31.16,197.59,0.07,0.05
6110.80,0.00,0.00,31.20,197.57,0.07,0.05
6112.02,0.00,0.00,31.14,197.61,0.07,0.05
6112.74,0.00,0.00,31.18,197.57,0.07,0.05
6113.64,0.00,0.00,31.22,197.65,0.07,0.05
6114.89,0.00,0.00,31.14,197.63,0.07,0.05
6115.52,0.00,0.00,31.14,197.57,0.07,0.05
6116.50,0.00,0.00,31.27,197.61,0.07,0.05
6117.71,0.00,0.00,31.22,197.65,0.07,0.05
6118.33,0.00,0.00,31.14,197.61,0.07,0.05
6119.29,0.00,0.00,31.14,197.61,0.07,0.05
6119.91,0.00,0.00,31.16,197.59,0.07,0.05
6121.11,0.00,0.00,31.22,197.57,0.07,0.05
6122.17,0.00,0.00,31.25,197.54,0.07,0.05
6122.79,0.00,0.00,31.18,197.59,0.07,0.05
6124.00,0.00,0.00,31.16,197.59,0.07,0.05
6124.80,0.00,0.00,31.16,197.63,0.07,0.05
6125.57,0.00,0.00,31.18,197.59,0.07,0.05
6126.76,0.00,0.00,31.22,197.54,0.07,0.05
6127.70,0.00,0.00,31.18,197.54,0.07,0.05
6128.35,0.00,0.00,31.18,197.52,0.07,0.05
6129.38,0.00,0.00,31.14,197.54,0.07,0.05
6130.47,0.00,0.00,31.20,197.54,0.07,0.05
6131.17,0.00,0.00,31.07,197.57,0.07,0.05
6132.11,0.00,0.00,31.16,197.65,0.07,0.05
6133.35,0.00,0.00,31.14,197.59,0.07,0.05
6133.97,0.00,0.00,31.22,197.52,0.07,0.05
6134.97,0.00,0.00,31.09,197.61,0.07,0.05
6136.16,0.00,0.00,31.16,197.61,0.07,0.05
6136.78,0.00,0.00,31.22,197.63,0.07,0.05
6137.72,0.00,0.00,31.16,197.52,0.07,0.05
6138.99,0.00,0.00,31.20,197.65,0.07,0.05
6139.61,0.00,0.00,31.16,197.63,0.07,0.05
6140.49,0.00,0.00,31.14,197.57,0.07,0.05
6141.75,0.00,0.00,31.20,197.54,0.07,0.05
6142.37,0.00,0.00,31.16,197.54,0.07,0.05
6143.39,0.00,0.00,31.22,197.50,0.07,0.05
6144.56,0.00,0.00,31.22,197.57,0.07,0.05
6145.18,0.00,0.00,31.18,197.57,0.07,0.05
6146.17,0.00,0.00,31.20,197.57,0.07,0.05
6147.37,0.00,0.00,31.20,197.63,0.07,0.05
6147.99,0.00,0.00,31.16,197.59,0.07,0.05
6148.98,0.00,0.00,31.14,197.61,0.07,0.05
6149.60,0.00,0.00,31.16,197.70,0.07,0.05
6150.80,0.00,0.00,31.20,197.52,0.07,0.05
6151.79,0.00,0.00,31.14,197.63,0.07,0.05
6152.41,0.00,0.00,31.20,197.57,0.07,0.05
6153.60,0.00,0.00,31.18,197.65,0.07,0.05
6154.59,0.00,0.00,31.18,197.65,0.07,0.05
6155.21,0.00,0.00,31.20,197.63,0.07,0.05
6156.42,0.00,0.00,31.18,197.59,0.07,0.05
6157.37,0.00,0.00,31.18,197.54,0.07,0.05
6158.01,0.00,0.00,31.25,197.59,0.07,0.05
6159.05,0.00,0.00,31.14,197.59,0.07,0.05
6160.13,0.00,0.00,31.16,197.57,0.07,0.05
6160.84,0.00,0.00,31.16,197.65,0.07,0.05
6161.78,0.00,0.00,31.14,197.63,0.07,0.05
6163.02,0.00,0.00,31.25,197.61,0.07,0.05
6163.63,0.00,0.00,31.20,197.63,0.07,0.05
6164.61,0.00,0.00,31.18,197.59,0.07,0.05
6165.83,0.00,0.00,31.16,197.63,0.07,0.05
6166.45,0.00,0.00,31.14,197.57,0.07,0.05
6167.39,0.00,0.00,31.22,197.57,0.07,0.05
6168.66,0.00,0.00,31.16,197.52,0.07,0.05
6169.28,0.00,0.00,31.22,197.65,0.07,0.05
6170.14,0.00,0.00,31.09,197.57,0.07,0.05
6171.35,0.00,0.00,31.22,197.57,0.07,0.05
6172.08,0.00,0.00,31.22,197.54,0.07,0.05
6172.97,0.00,0.00,31.14,197.57,0.07,0.05
6174.22,0.00,0.00,31.22,197.57,0.07,0.05
6174.85,0.00,0.00,31.14,197.59,0.07,0.05
6175.83,0.00,0.00,31.18,197.61,0.07,0.05
6177.04,0.00,0.00,31.16,197.61,0.07,0.05
6177.66,0.00,0.00,31.18,197.59,0.07,0.05
6178.65,0.00,0.00,31.20,197.59,0.07,0.05
6179.27,0.00,0.00,31.18,197.63,0.07,0.05
6180.47,0.00,0.00,31.20,197.57,0.07,0.05
6181.45,0.00,0.00,31.16,197.59,0.07,0.05
6182.08,0.00,0.00,31.20,197.57,0.07,0.05
6183.27,0.00,0.00,31.11,197.61,0.07,0.05
6184.26,0.00,0.00,31.14,197.63,0.07,0.05
6184.88,0.00,0.00,31.20,197.54,0.07,0.05
6186.09,0.00,0.00,31.20,197.61,0.07,0.05
6187.03,0.00,0.00,31.14,197.57,0.07,0.05
6187.68,0.00,0.00,31.16,197.61,0.07,0.05
6188.71,0.00,0.00,31.16,197.61,0.07,0.05
6189.80,0.00,0.00,31.20,197.54,0.07,0.05
6190.50,0.00,0.00,31.11,197.59,0.07,0.05
6191.45,0.00,0.00,31.18,197.57,0.07,0.05
6192.68,0.00,0.00,31.16,197.54,0.07,0.05
6193.30,0.00,0.00,31.18,197.52,0.07,0.05
6194.30,0.00,0.00,31.18,197.52,0.07,0.05
6195.49,0.00,0.00,31.22,197.68,0.07,0.05
6196.12,0.00,0.00,31.20,197.57,0.07,0.05
6197.05,0.00,0.00,31.11,197.54,0.07,0.05
6198.32,0.00,0.00,31.16,197.54,0.07,0.05
6198.94,0.00,0.00,31.14,197.63,0.07,0.05
6199.82,0.00,0.00,31.18,197.59,0.07,0.05
6201.08,0.00,0.00,31.16,197.54,0.07,0.05
6201.71,0.00,0.00,31.20,197.52,0.07,0.05
6202.72,0.00,0.00,31.25,197.59,0.07,0.05
6203.89,0.00,0.00,31.22,197.63,0.07,0.05
6204.52,0.00,0.00,31.14,197.65,0.07,0.05
6205.50,0.00,0.00,31.14,197.54,0.07,0.05
6206.70,0.00,0.00,31.16,197.57,0.07,0.05
6207.33,0.00,0.00,31.16,197.59,0.07,0.05
6208.31,0.00,0.00,31.20,197.57,0.07,0.05
6208.93,0.00,0.00,31.14,197.61,0.07,0.05
6210.13,0.00,0.00,31.20,197.54,0.07,0.05
6211.12,0.00,0.00,31.16,197.57,0.07,0.05
6211.74,0.00,0.00,31.16,197.57,0.07,0.05
6212.93,0.00,0.00,31.14,197.63,0.07,0.05
6213.93,0.00,0.00,31.25,197.54,0.07,0.05
6214.55,0.00,0.00,31.16,197.59,0.07,0.05
6215.75,0.00,0.00,31.11,197.63,0.07,0.05
6216.70,0.00,0.00,31.11,197.63,0.07,0.05
6217.35,0.00,0.00,31.18,197.57,0.07,0.05
6218.38,0.00,0.00,31.20,197.59,0.07,0.05
6219.46,0.00,0.00,31.20,197.61,0.07,0.05
6220.17,0.00,0.00,31.22,197.61,0.07,0.05
6221.11,0.00,0.00,31.18,197.54,0.07,0.05
6222.35,0.00,0.00,31.16,197.57,0.07,0.05
6222.97,0.00,0.00,31.14,197.61,0.07,0.05
6223.97,0.00,0.00,31.16,197.54,0.07,0.05
6225.16,0.00,0.00,31.18,197.54,0.07,0.05
6225.78,0.00,0.00,31.22,197.61,0.07,0.05
6226.72,0.00,0.00,31.20,197.59,0.07,0.05
6227.99,0.00,0.00,31.16,197.59,0.07,0.05
6228.61,0.00,0.00,31.22,197.57,0.07,0.05
6229.49,0.00,0.00,31.16,197.65,0.07,0.05
6230.74,0.00,0.00,31.18,197.57,0.07,0.05
6231.37,0.00,0.00,31.11,197.63,0.07,0.05
6232.39,0.00,0.00,31.20,197.61,0.07,0.05
6233.55,0.00,0.00,31.18,197.59,0.07,0.05
6234.18,0.00,0.00,31.20,197.59,0.07,0.05
6235.16,0.00,0.00,31.20,197.52,0.07,0.05
6236.37,0.00,0.00,31.16,197.65,0.07,0.05
6236.99,0.00,0.00,31.18,197.54,0.07,0.05
6237.96,0.00,0.00,31.14,197.57,0.07,0.05
6238.58,0.00,0.00,31.20,197.59,0.07,0.05
6239.78,0.00,0.00,31.14,197.54,0.07,0.05
6240.83,0.00,0.00,31.11,197.57,0.07,0.05
6241.45,0.00,0.00,31.18,197.54,0.07,0.05
6242.66,0.00,0.00,31.14,197.61,0.07,0.05
6243.46,0.00,0.00,31.14,197.63,0.07,0.05
6244.24,0.00,0.00,31.18,197.52,0.07,0.05
6245.43,0.00,0.00,31.18,197.54,0.07,0.05
6246.37,0.00,0.00,31.18,197.59,0.07,0.05
6247.01,0.00,0.00,31.14,197.57,0.07,0.05
6248.04,0.00,0.00,31.16,197.59,0.07,0.05
6249.13,0.00,0.00,31.22,197.54,0.07,0.05
6249.84,0.00,0.00,31.20,197.52,0.07,0.05
6250.78,0.00,0.00,31.20,197.57,0.07,0.05
6252.01,0.00,0.00,31.16,197.59,0.07,0.05
6252.63,0.00,0.00,31.14,197.57,0.07,0.05
6253.63,0.00,0.00,31.18,197.59,0.07,0.05
6254.83,0.00,0.00,31.20,197.57,0.07,0.05
6255.45,0.00,0.00,31.16,197.54,0.07,0.05
6256.39,0.00,0.00,31.14,197.59,0.07,0.05
6257.66,0.00,0.00,31.18,197.59,0.07,0.05
6258.28,0.00,0.00,31.14,197.61,0.07,0.05
6259.13,0.00,0.00,31.16,197.68,0.07,0.05
6260.35,0.00,0.00,31.16,197.54,0.07,0.05
6261.07,0.00,0.00,31.18,197.59,0.07,0.05
6261.97,0.00,0.00,31.16,197.61,0.07,0.05
6263.22,0.00,0.00,31.22,197.54,0.07,0.05
6263.85,0.00,0.00,31.18,197.61,0.07,0.05
6264.83,0.00,0.00,31.16,197.57,0.07,0.05
6266.04,0.00,0.00,31.20,197.63,0.07,0.05
6266.66,0.00,0.00,31.20,197.61,0.07,0.05
6267.64,0.00,0.00,31.14,197.54,0.07,0.05
6268.27,0.00,0.00,31.18,197.63,0.07,0.05
6269.46,0.00,0.00,31.18,197.59,0.07,0.05
6270.45,0.00,0.00,31.18,197.57,0.07,0.05
6271.07,0.00,0.00,31.16,197.57,0.07,0.05
6272.27,0.00,0.00,31.20,197.59,0.07,0.05
6273.26,0.00,0.00,31.18,197.59,0.07,0.05
6273.88,0.00,0.00,31.20,197.52,0.07,0.05
6275.08,0.00,0.00,31.14,197.54,0.07,0.05
6276.03,0.00,0.00,31.18,197.61,0.07,0.05
6276.68,0.00,0.00,31.16,197.59,0.07,0.05
6277.71,0.00,0.00,31.16,197.59,0.07,0.05
6278.80,0.00,0.00,31.14,197.54,0.07,0.05
6279.50,0.00,0.00,31.09,197.54,0.07,0.05
6280.44,0.00,0.00,31.18,197.68,0.07,0.05
6281.68,0.00,0.00,31.14,197.57,0.07,0.05
6282.30,0.00,0.00,31.14,197.59,0.07,0.05
6283.30,0.00,0.00,31.18,197.68,0.07,0.05
6284.49,0.00,0.00,31.18,197.52,0.07,0.05
6285.11,0.00,0.00,31.25,197.57,0.07,0.05
6286.05,0.00,0.00,31.20,197.68,0.07,0.05
6287.32,0.00,0.00,31.18,197.61,0.07,0.05
6287.94,0.00,0.00,31.18,197.61,0.07,0.05
6288.80,0.00,0.00,31.20,197.57,0.07,0.05
6290.01,0.00,0.00,31.14,197.54,0.07,0.05
6290.74,0.00,0.00,31.16,197.61,0.07,0.05
6291.63,0.00,0.00,31.18,197.65,0.07,0.05
6292.89,0.00,0.00,31.14,197.59,0.07,0.05
6293.52,0.00,0.00,31.22,197.50,0.07,0.05
6294.50,0.00,0.00,31.18,197.54,0.07,0.05
6295.70,0.00,0.00,31.18,197.59,0.07,0.05
6296.32,0.00,0.00,31.16,197.57,0.07,0.05
6297.31,0.00,0.00,31.16,197.59,0.07,0.05
6297.93,0.00,0.00,31.11,197.63,0.07,0.05
6299.13,0.00,0.00,31.20,197.61,0.07,0.05
6300.12,0.00,0.00,31.20,197.52,0.07,0.05
6300.74,0.00,0.00,31.18,197.59,0.07,0.05
6301.93,0.00,0.00,31.14,197.57,0.07,0.05
6302.93,0.00,0.00,31.22,197.57,0.07,0.05
6303.55,0.00,0.00,31.16,197.61,0.07,0.05
6304.75,0.00,0.00,31.16,197.65,0.07,0.05
6305.70,0.00,0.00,31.11,197.59,0.07,0.05
6306.34,0.00,0.00,31.20,197.59,0.07,0.05
6307.37,0.00,0.00,31.20,197.59,0.07,0.05
6308.46,0.00,0.00,31.25,197.61,0.07,0.05
6309.17,0.00,0.00,31.16,197.52,0.07,0.05
6310.11,0.00,0.00,31.14,197.57,0.07,0.05
6311.35,0.00,0.00,31.25,197.57,0.07,0.05
6311.96,0.00,0.00,31.18,197.63,0.07,0.05
6312.96,0.00,0.00,31.16,197.50,0.07,0.05
6314.16,0.00,0.00,31.20,197.52,0.07,0.05
6314.78,0.00,0.00,31.18,197.61,0.07,0.05
6315.72,0.00,0.00,31.16,197.59,0.07,0.05
6316.99,0.00,0.00,31.16,197.65,0.07,0.05
6317.61,0.00,0.00,31.18,197.59,0.07,0.05
6318.47,0.00,0.00,31.20,197.57,0.07,0.05
6319.68,0.00,0.00,31.22,197.61,0.07,0.05
6320.41,0.00,0.00,31.16,197.61,0.07,0.05
6321.30,0.00,0.00,31.16,197.50,0.07,0.05
6322.55,0.00,0.00,31.16,197.61,0.07,0.05
6323.18,0.00,0.00,31.14,197.59,0.07,0.05
6324.16,0.00,0.00,31.16,197.59,0.07,0.05
6325.37,0.00,0.00,31.16,197.63,0.07,0.05
6325.99,0.00,0.00,31.20,197.63,0.07,0.05
6326.98,0.00,0.00,31.14,197.57,0.07,0.05
6327.60,0.00,0.00,31.20,197.57,0.07,0.05
6328.80,0.00,0.00,31.20,197.61,0.07,0.05
6329.78,0.00,0.00,31.14,197.54,0.07,0.05
6330.41,0.00,0.00,31.16,197.61,0.07,0.05
6331.60,0.00,0.00,31.14,197.57,0.07,0.05
6332.59,0.00,0.00,31.16,197.65,0.07,0.05
6333.21,0.00,0.00,31.18,197.54,0.07,0.05
6334.42,0.00,0.00,31.22,197.63,0.07,0.05
6335.36,0.00,0.00,31.25,197.61,0.07,0.05
6336.01,0.00,0.00,31.18,197.54,0.07,0.05
6337.04,0.00,0.00,31.18,197.63,0.07,0.05
6338.13,0.00,0.00,31.20,197.57,0.07,0.05
6338.83,0.00,0.00,31.20,197.63,0.07,0.05
6339.78,0.00,0.00,31.16,197.57,0.07,0.05
6341.01,0.00,0.00,31.16,197.57,0.07,0.05
6341.62,0.00,0.00,31.18,197.65,0.07,0.05
6342.63,0.00,0.00,31.16,197.59,0.07,0.05
6343.82,0.00,0.00,31.14,197.68,0.07,0.05
6344.45,0.00,0.00,31.14,197.63,0.07,0.05
6345.39,0.00,0.00,31.14,197.59,0.07,0.05
6346.65,0.00,0.00,31.18,197.59,0.07,0.05
6347.27,0.00,0.00,31.22,197.61,0.07,0.05
6348.13,0.00,0.00,31.16,197.63,0.07,0.05
6349.34,0.00,0.00,31.22,197.59,0.07,0.05
6350.07,0.00,0.00,31.16,197.59,0.07,0.05
6350.96,0.00,0.00,31.11,197.54,0.07,0.05
6352.22,0.00,0.00,31.16,197.61,0.07,0.05
6352.85,0.00,0.00,31.16,197.59,0.07,0.05
6353.83,0.00,0.00,31.16,197.68,0.07,0.05
6355.03,0.00,0.00,31.22,197.57,0.07,0.05
6355.66,0.00,0.00,31.16,197.57,0.07,0.05
6356.64,0.00,0.00,31.14,197.54,0.07,0.05
6357.27,0.00,0.00,31.16,197.57,0.07,0.05
6358.46,0.00,0.00,31.18,197.57,0.07,0.05
6359.45,0.00,0.00,31.14,197.61,0.07,0.05
6360.07,0.00,0.00,31.16,197.54,0.07,0.05
6361.27,0.00,0.00,31.20,197.54,0.07,0.05
6362.25,0.00,0.00,31.18,197.61,0.07,0.05
6362.88,0.00,0.00,31.14,197.57,0.07,0.05
6364.08,0.00,0.00,31.14,197.57,0.07,0.05
6365.03,0.00,0.00,31.18,197.57,0.07,0.05
6365.67,0.00,0.00,31.16,197.59,0.07,0.05
6366.71,0.00,0.00,31.18,197.57,0.07,0.05
6367.79,0.00,0.00,31.18,197.54,0.07,0.05
6368.50,0.00,0.00,31.18,197.61,0.07,0.05
6369.44,0.00,0.00,31.16,197.61,0.07,0.05
6370.68,0.00,0.00,31.16,197.54,0.07,0.05
6371.29,0.00,0.00,31.14,197.65,0.07,0.05
6372.29,0.00,0.00,31.16,197.59,0.07,0.05
6373.49,0.00,0.00,31.14,197.59,0.07,0.05
6374.11,0.00,0.00,31.22,197.57,0.07,0.05
6375.05,0.00,0.00,31.20,197.61,0.07,0.05
6376.32,0.00,0.00,31.14,197.57,0.07,0.05
6376.94,0.00,0.00,31.09,197.50,0.07,0.05
6377.80,0.00,0.00,31.14,197.63,0.07,0.05
6379.01,0.00,0.00,31.16,197.72,0.07,0.05
6379.74,0.00,0.00,31.14,197.59,0.07,0.05
6380.63,0.00,0.00,31.18,197.70,0.07,0.05
6381.89,0.00,0.00,31.16,197.65,0.07,0.05
6382.51,0.00,0.00,31.18,197.61,0.07,0.05
6383.49,0.00,0.00,31.16,197.59,0.07,0.05
6384.70,0.00,0.00,31.14,197.59,0.07,0.05
6385.32,0.00,0.00,31.16,197.63,0.07,0.05
6386.31,0.00,0.00,31.16,197.63,0.07,0.05
6386.93,0.00,0.00,31.14,197.54,0.07,0.05
6388.13,0.00,0.00,31.18,197.54,0.07,0.05
6389.12,0.00,0.00,31.22,197.59,0.07,0.05
6389.74,0.00,0.00,31.20,197.57,0.07,0.05
6390.93,0.00,0.00,31.25,197.61,0.07,0.05
6391.92,0.00,0.00,31.20,197.59,0.07,0.05
6392.54,0.00,0.00,31.16,197.57,0.07,0.05
6393.75,0.00,0.00,31.20,197.54,0.07,0.05
6394.69,0.00,0.00,31.22,197.59,0.07,0.05
6395.34,0.00,0.00,31.18,197.54,0.07,0.05
6396.37,0.00,0.00,31.16,197.57,0.07,0.05
6397.46,0.00,0.00,31.18,197.63,0.07,0.05
6398.17,0.00,0.00,31.18,197.57,0.07,0.05
6399.11,0.00,0.00,31.14,197.61,0.07,0.05
6400.34,0.00,0.00,31.16,197.59,0.07,0.05
6400.96,0.00,0.00,31.20,197.57,0.07,0.05
6401.96,0.00,0.00,31.14,197.54,0.07,0.05
6403.16,0.00,0.00,31.20,197.57,0.07,0.05
6403.78,0.00,0.00,31.16,197.61,0.07,0.05
6404.72,0.00,0.00,31.16,197.61,0.07,0.05
6405.99,0.00,0.00,31.16,197.63,0.07,0.05
6406.61,0.00,0.00,31.14,197.52,0.07,0.05
6407.46,0.00,0.00,31.22,197.63,0.07,0.05
6408.68,0.00,0.00,31.14,197.57,0.07,0.05
6409.40,0.00,0.00,31.20,197.61,0.07,0.05
6410.29,0.00,0.00,31.22,197.54,0.07,0.05
6411.55,0.00,0.00,31.16,197.57,0.07,0.05
6412.18,0.00,0.00,31.16,197.52,0.07,0.05
6413.16,0.00,0.00,31.20,197.61,0.07,0.05
6414.37,0.00,0.00,31.20,197.57,0.07,0.05
6414.99,0.00,0.00,31.16,197.57,0.07,0.05
6415.98,0.00,0.00,31.14,197.57,0.07,0.05
6416.60,0.00,0.00,31.18,197.50,0.07,0.05
6417.79,0.00,0.00,31.16,197.59,0.07,0.05
6418.78,0.00,0.00,31.16,197.54,0.07,0.05
6419.40,0.00,0.00,31.14,197.61,0.07,0.05
6420.60,0.00,0.00,31.14,197.57,0.07,0.05
6421.59,0.00,0.00,31.14,197.61,0.07,0.05
6422.21,0.00,0.00,31.22,197.54,0.07,0.05
6423.41,0.00,0.00,31.25,197.54,0.07,0.05
6424.36,0.00,0.00,31.16,197.65,0.07,0.05
6425.01,0.00,0.00,31.18,197.57,0.07,0.05
6426.04,0.00,0.00,31.16,197.57,0.07,0.05
6427.13,0.00,0.00,31.11,197.59,0.07,0.05
6427.83,0.00,0.00,31.22,197.59,0.07,0.05
6428.77,0.00,0.00,31.20,197.61,0.07,0.05
6430.01,0.00,0.00,31.11,197.59,0.07,0.05
6430.62,0.00,0.00,31.16,197.57,0.07,0.05
6431.63,0.00,0.00,31.16,197.54,0.07,0.05
6432.82,0.00,0.00,31.16,197.57,0.07,0.05
6433.44,0.00,0.00,31.16,197.59,0.07,0.05
6434.38,0.00,0.00,31.18,197.52,0.07,0.05
6435.65,0.00,0.00,31.16,197.59,0.07,0.05
6436.27,0.00,0.00,31.20,197.59,0.07,0.05
6437.13,0.00,0.00,31.16,197.59,0.07,0.05
6438.34,0.00,0.00,31.18,197.61,0.07,0.05
6439.07,0.00,0.00,31.16,197.52,0.07,0.05
6439.96,0.00,0.00,31.20,197.59,0.07,0.05
6441.22,0.00,0.00,31.18,197.54,0.07,0.05
6441.84,0.00,0.00,31.22,197.68,0.07,0.05
6442.83,0.00,0.00,31.18,197.54,0.07,0.05
6444.03,0.00,0.00,31.18,197.59,0.07,0.05
6444.65,0.00,0.00,31.25,197.59,0.07,0.05
6445.64,0.00,0.00,31.18,197.54,0.07,0.05
6446.26,0.00,0.00,31.18,197.57,0.07,0.05
6447.46,0.00,0.00,31.16,197.57,0.07,0.05
6448.45,0.00,0.00,31.25,197.59,0.07,0.05
6449.07,0.00,0.00,31.16,197.59,0.07,0.05
6450.26,0.00,0.00,31.09,197.57,0.07,0.05
6451.25,0.00,0.00,31.16,197.61,0.07,0.05
6451.88,0.00,0.00,31.20,197.57,0.07,0.05
6453.08,0.00,0.00,31.16,197.54,0.07,0.05
6454.03,0.00,0.00,31.16,197.63,0.07,0.05
6454.67,0.00,0.00,31.20,197.54,0.07,0.05
6455.70,0.00,0.00,31.16,197.57,0.07,0.05
6456.79,0.00,0.00,31.16,197.59,0.07,0.05
6457.50,0.00,0.00,31.16,197.57,0.07,0.05
6458.44,0.00,0.00,31.18,197.61,0.07,0.05
6459.67,0.00,0.00,31.22,197.54,0.07,0.05
6460.29,0.00,0.00,31.18,197.57,0.07,0.05
6461.29,0.00,0.00,31.22,197.57,0.07,0.05
6462.49,0.00,0.00,31.16,197.54,0.07,0.05
6463.11,0.00,0.00,31.18,197.57,0.07,0.05
6464.05,0.00,0.00,31.14,197.59,0.07,0.05
6465.32,0.00,0.00,31.14,197.57,0.07,0.05
6465.94,0.00,0.00,31.25,197.52,0.07,0.05
6466.79,0.00,0.00,31.16,197.54,0.07,0.05
6468.01,0.00,0.00,31.20,197.59,0.07,0.05
6468.74,0.00,0.00,31.16,197.61,0.07,0.05
6469.63,0.00,0.00,31.20,197.54,0.07,0.05
6470.88,0.00,0.00,31.11,197.61,0.07,0.05
6471.51,0.00,0.00,31.14,197.70,0.07,0.05
6472.49,0.00,0.00,31.14,197.59,0.07,0.05
6473.70,0.00,0.00,31.18,197.54,0.07,0.05
6474.32,0.00,0.00,31.18,197.59,0.07,0.05
6475.31,0.00,0.00,31.16,197.59,0.07,0.05
6475.93,0.00,0.00,31.20,197.54,0.07,0.05
6477.13,0.00,0.00,31.16,197.59,0.07,0.05
6478.11,0.00,0.00,31.16,197.59,0.07,0.05
6478.73,0.00,0.00,31.18,197.61,0.07,0.05
6479.93,0.00,0.00,31.14,197.61,0.07,0.05
6480.92,0.00,0.00,31.18,197.63,0.07,0.05
6481.54,0.00,0.00,31.20,197.63,0.07,0.05
6482.75,0.00,0.00,31.16,197.68,0.07,0.05
6483.69,0.00,0.00,31.16,197.57,0.07,0.05
6484.34,0.00,0.00,31.16,197.63,0.07,0.05
6485.37,0.00,0.00,31.16,197.50,0.07,0.05
6486.46,0.00,0.00,31.18,197.54,0.07,0.05
6487.16,0.00,0.00,31.18,197.54,0.07,0.05
6488.11,0.00,0.00,31.20,197.72,0.07,0.05
6489.34,0.00,0.00,31.22,197.63,0.07,0.05
6489.96,0.00,0.00,31.14,197.54,0.07,0.05
6490.96,0.00,0.00,31.14,197.57,0.07,0.05
6492.15,0.00,0.00,31.16,197.59,0.07,0.05
6492.77,0.00,0.00,31.18,197.68,0.07,0.05
6493.71,0.00,0.00,31.16,197.57,0.07,0.05
6494.98,0.00,0.00,31.18,197.57,0.07,0.05
6495.60,0.00,0.00,31.11,197.59,0.07,0.05
6496.48,0.00,0.00,31.22,197.70,0.07,0.05
6497.74,0.00,0.00,31.16,197.59,0.07,0.05
6498.37,0.00,0.00,31.25,197.57,0.07,0.05
6499.38,0.00,0.00,31.18,197.63,0.07,0.05
6500.55,0.00,0.00,31.16,197.59,0.07,0.05
6501.18,0.00,0.00,31.16,197.54,0.07,0.05
6502.16,0.00,0.00,31.14,197.59,0.07,0.05
6503.37,0.00,0.00,31.16,197.61,0.07,0.05
6503.99,0.00,0.00,31.18,197.65,0.07,0.05
6504.95,0.00,0.00,31.14,197.59,0.07,0.05
6505.57,0.00,0.00,31.16,197.54,0.07,0.05
6506.77,0.00,0.00,31.18,197.57,0.07,0.05
6507.82,0.00,0.00,31.16,197.59,0.07,0.05
6508.44,0.00,0.00,31.14,197.54,0.07,0.05
6509.65,0.00,0.00,31.18,197.61,0.07,0.05
6510.45,0.00,0.00,31.20,197.61,0.07,0.05
6511.23,0.00,0.00,31.14,197.59,0.07,0.05
6512.42,0.00,0.00,31.16,197.54,0.07,0.05
6513.36,0.00,0.00,31.14,197.59,0.07,0.05
6514.01,0.00,0.00,31.14,197.61,0.07,0.05
6515.04,0.00,0.00,31.11,197.61,0.07,0.05
6516.12,0.00,0.00,31.16,197.59,0.07,0.05
6516.83,0.00,0.00,31.18,197.59,0.07,0.05
6517.77,0.00,0.00,31.18,197.59,0.07,0.05
6519.01,0.00,0.00,31.11,197.59,0.07,0.05
6519.62,0.00,0.00,31.14,197.54,0.07,0.05
6520.62,0.00,0.00,31.18,197.54,0.07,0.05
6521.82,0.00,0.00,31.20,197.57,0.07,0.05
6522.44,0.00,0.00,31.18,197.59,0.07,0.05
6523.38,0.00,0.00,31.16,197.59,0.07,0.05
6524.65,0.00,0.00,31.11,197.54,0.07,0.05
6525.27,0.00,0.00,31.20,197.54,0.07,0.05
6526.13,0.00,0.00,31.18,197.57,0.07,0.05
6527.34,0.00,0.00,31.16,197.57,0.07,0.05
6528.07,0.00,0.00,31.20,197.52,0.07,0.05
