BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
530.47,47.73,7.84,47.73,6.84,893.33,669.24,16.33,-16.17,16.33,-16.17,1.67,-0.45,18.00,-16.62,0.54,1.48
533.03,47.74,7.86,47.72,6.81,892.74,669.70,17.43,-16.83,17.43,-16.83,1.67,-0.44,19.10,-17.27,0.54,1.48
535.44,47.75,7.88,47.73,6.80,892.54,670.03,18.12,-17.35,18.12,-17.35,1.66,-0.42,19.79,-17.77,0.54,1.48
537.73,47.76,7.90,47.72,6.79,892.36,670.10,18.78,-17.59,18.78,-17.59,1.66,-0.41,20.00,-18.00,0.54,1.48
540.24,47.77,7.92,47.73,6.79,892.52,670.08,19.17,-17.76,19.17,-17.76,1.65,-0.40,20.00,-18.15,0.54,1.48
542.79,47.78,7.94,47.73,6.80,892.65,670.06,19.59,-17.92,19.59,-17.92,1.65,-0.38,20.00,-18.30,0.54,1.48
545.37,47.79,7.97,47.73,6.82,892.94,669.77,19.89,-17.82,19.89,-17.82,1.64,-0.37,20.00,-18.19,0.54,1.48
548.14,47.81,7.99,47.74,6.85,893.64,669.44,19.82,-17.68,19.82,-17.68,1.63,-0.35,20.00,-18.03,0.54,1.48
551.27,47.82,8.02,47.75,6.91,894.67,668.58,19.52,-17.04,19.52,-17.04,1.62,-0.33,20.00,-17.37,0.54,1.48
553.82,47.84,8.05,47.75,6.96,895.62,667.81,19.19,-16.44,19.19,-16.44,1.61,-0.32,20.00,-16.76,0.54,1.48
556.23,47.85,8.07,47.76,7.01,896.65,667.09,18.75,-15.87,18.75,-15.87,1.60,-0.31,20.00,-16.18,0.54,1.48
558.51,47.86,8.09,47.77,7.07,897.68,666.25,18.28,-15.18,18.28,-15.18,1.60,-0.29,19.88,-15.48,0.54,1.48
561.26,47.88,8.12,47.78,7.16,899.26,664.98,17.39,-14.08,17.39,-14.08,1.59,-0.28,18.98,-14.36,0.54,1.48
564.31,47.90,8.15,47.79,7.25,901.02,663.51,16.42,-12.79,16.42,-12.79,1.57,-0.26,17.99,-13.06,0.54,1.48
566.72,47.91,8.17,47.80,7.33,902.52,662.43,15.55,-11.86,15.55,-11.86,1.56,-0.25,17.11,-12.11,0.54,1.48
569.49,47.93,8.20,47.80,7.43,904.21,660.89,14.59,-10.48,14.59,-10.48,1.55,-0.24,16.14,-10.71,0.54,1.48
572.61,47.95,8.23,47.81,7.55,906.34,659.11,13.30,-8.88,13.30,-8.88,1.53,-0.22,14.83,-9.09,0.54,1.48
575.14,47.97,8.25,47.82,7.66,908.27,657.44,12.05,-7.34,12.05,-7.34,1.52,-0.21,13.57,-7.55,0.54,1.48
577.66,47.98,8.28,47.84,7.77,910.34,655.82,10.68,-5.85,10.68,-5.85,1.51,-0.19,12.19,-6.04,0.54,1.48
580.05,48.00,8.30,47.84,7.88,912.12,654.19,9.57,-4.35,9.57,-4.35,1.49,-0.18,11.06,-4.53,0.54,1.48
582.79,48.02,8.33,47.85,8.00,914.27,652.39,8.18,-2.68,8.18,-2.68,1.48,-0.16,9.66,-2.85,0.54,1.48
585.01,48.03,8.35,47.85,8.11,916.09,650.70,6.99,-1.10,6.99,-1.10,1.47,-0.15,8.46,-1.26,0.54,1.48
587.53,48.05,8.38,47.86,8.22,918.03,649.03,5.78,0.45,5.78,0.45,1.45,-0.14,7.23,0.31,0.54,1.48
589.63,48.07,8.40,47.87,8.32,919.85,647.58,4.56,1.80,4.56,1.80,1.44,-0.13,6.00,1.67,0.54,1.48
591.84,48.09,8.42,47.89,8.41,921.63,646.24,3.42,3.04,3.42,3.04,1.42,-0.12,4.85,2.92,0.54,1.48
593.97,48.10,8.45,47.89,8.51,923.41,644.68,2.26,4.50,2.26,4.50,1.41,-0.11,3.67,4.40,0.54,1.48
596.33,48.12,8.47,47.90,8.62,925.30,643.10,1.07,5.98,1.07,5.98,1.39,-0.10,2.46,5.89,0.54,1.48
598.44,48.14,8.49,47.91,8.71,926.97,641.67,0.03,7.32,0.03,7.32,1.38,-0.08,1.41,7.24,0.54,1.48
600.96,48.16,8.52,47.92,8.82,928.97,640.06,-1.22,8.82,-1.22,8.82,1.36,-0.07,0.14,8.75,0.54,1.48
603.15,48.17,8.54,47.94,8.92,930.73,638.77,-2.32,10.03,-2.32,10.03,1.35,-0.06,-0.98,9.97,0.54,1.48
605.74,48.19,8.57,47.95,9.02,932.62,637.34,-3.43,11.36,-3.43,11.36,1.33,-0.05,-2.11,11.31,0.54,1.48
608.90,48.22,8.60,47.97,9.14,934.84,635.58,-4.69,13.00,-4.69,13.00,1.30,-0.03,-3.39,12.96,0.54,1.48
611.69,48.24,8.63,47.98,9.23,936.62,634.35,-5.62,14.12,-5.62,14.12,1.28,-0.02,-4.34,14.11,0.54,1.48
614.48,48.27,8.66,48.00,9.32,938.35,633.16,-6.51,15.21,-6.51,15.21,1.26,-0.01,-5.25,15.21,0.54,1.48
616.95,48.29,8.68,48.02,9.39,939.80,632.24,-7.20,16.05,-7.20,16.05,1.24,0.01,-5.96,16.06,0.54,1.48
619.30,48.31,8.71,48.03,9.46,941.12,631.43,-7.79,16.79,-7.79,16.79,1.22,0.02,-6.57,16.81,0.54,1.48
621.60,48.33,8.73,48.04,9.51,942.18,630.83,-8.13,17.31,-8.13,17.31,1.20,0.03,-6.94,17.34,0.54,1.48
624.19,48.35,8.76,48.07,9.56,943.41,630.35,-8.56,17.71,-8.56,17.71,1.17,0.04,-7.39,17.75,0.54,1.48
627.37,48.37,8.79,48.09,9.61,944.59,630.02,-8.76,17.94,-8.76,17.94,1.14,0.06,-7.62,18.00,0.54,1.48
630.24,48.40,8.82,48.13,9.64,945.65,630.00,-8.93,17.88,-8.93,17.88,1.12,0.07,-7.81,17.95,0.54,1.48
633.22,48.42,8.85,48.15,9.67,946.46,629.98,-8.81,17.82,-8.81,17.82,1.09,0.08,-7.72,17.91,0.54,1.48
635.73,48.45,8.88,48.18,9.68,947.14,630.13,-8.71,17.60,-8.71,17.60,1.06,0.10,-7.65,17.70,0.54,1.48
638.23,48.47,8.90,48.19,9.69,947.49,630.35,-8.29,17.32,-8.29,17.32,1.04,0.11,-7.25,17.43,0.54,1.48
640.61,48.49,8.93,48.21,9.68,947.71,630.68,-7.77,16.93,-7.77,16.93,1.02,0.12,-6.75,17.05,0.54,1.48
643.50,48.51,8.96,48.22,9.67,947.67,631.12,-6.83,16.42,-6.83,16.42,0.99,0.13,-5.84,16.56,0.54,1.48
645.64,48.53,8.98,48.24,9.66,947.71,631.58,-6.20,15.91,-6.20,15.91,0.96,0.14,-5.24,16.06,0.54,1.48
648.41,48.56,9.01,48.24,9.64,947.54,632.00,-5.17,15.44,-5.17,15.44,0.93,0.15,-4.24,15.59,0.54,1.48
651.55,48.59,9.04,48.25,9.61,947.14,632.55,-3.81,14.82,-3.81,14.82,0.90,0.17,-2.91,14.99,0.54,1.48
654.13,48.61,9.07,48.26,9.58,946.70,633.21,-2.57,14.11,-2.57,14.11,0.87,0.18,-1.70,14.29,0.54,1.48
656.80,48.63,9.09,48.27,9.54,946.28,634.02,-1.34,13.25,-1.34,13.25,0.84,0.19,-0.50,13.44,0.54,1.48
659.23,48.65,9.12,48.27,9.51,945.91,634.55,-0.22,12.68,-0.22,12.68,0.81,0.20,0.59,12.88,0.54,1.48
661.58,48.67,9.14,48.28,9.48,945.58,635.21,0.83,11.98,0.83,11.98,0.78,0.21,1.61,12.19,0.54,1.48
663.89,48.69,9.16,48.29,9.44,945.14,635.95,1.97,11.19,1.97,11.19,0.75,0.22,2.72,11.41,0.54,1.48
666.79,48.72,9.19,48.31,9.39,944.59,637.03,3.39,10.07,3.39,10.07,0.72,0.24,4.11,10.30,0.54,1.48
669.19,48.74,9.21,48.32,9.35,944.15,637.95,4.55,9.11,4.55,9.11,0.69,0.25,5.24,9.36,0.54,1.48
671.94,48.76,9.24,48.34,9.31,943.80,638.90,5.72,8.12,5.72,8.12,0.66,0.26,6.37,8.38,0.54,1.48
674.15,48.78,9.26,48.36,9.28,943.56,639.69,6.61,7.30,6.61,7.30,0.63,0.27,7.24,7.57,0.54,1.48
676.35,48.80,9.28,48.38,9.25,943.30,640.57,7.52,6.39,7.52,6.39,0.60,0.28,8.12,6.67,0.54,1.48
678.68,48.82,9.30,48.39,9.21,943.05,641.38,8.45,5.55,8.45,5.55,0.57,0.29,9.02,5.84,0.54,1.48
681.06,48.84,9.32,48.41,9.18,942.77,642.30,9.43,4.60,9.43,4.60,0.54,0.30,9.96,4.90,0.54,1.48
683.46,48.86,9.35,48.44,9.15,942.73,643.23,10.16,3.65,10.16,3.65,0.50,0.31,10.66,3.96,0.54,1.48
686.02,48.88,9.37,48.47,9.12,942.62,644.17,11.00,2.68,11.00,2.68,0.47,0.32,11.47,3.00,0.54,1.48
688.59,48.90,9.39,48.49,9.09,942.66,645.03,11.68,1.80,11.68,1.80,0.43,0.33,12.11,2.13,0.54,1.48
691.07,48.93,9.41,48.52,9.07,942.75,645.80,12.29,1.01,12.29,1.01,0.40,0.34,12.69,1.34,0.54,1.48
693.48,48.95,9.44,48.54,9.05,942.79,646.52,12.91,0.26,12.91,0.26,0.36,0.35,13.28,0.61,0.54,1.48
695.90,48.96,9.46,48.57,9.03,942.95,647.18,13.42,-0.42,13.42,-0.42,0.33,0.36,13.75,-0.06,0.54,1.48
698.29,48.98,9.48,48.59,9.02,943.10,647.78,13.92,-1.03,13.92,-1.03,0.29,0.37,14.21,-0.66,0.54,1.48
701.21,49.01,9.50,48.62,9.02,943.47,648.28,14.32,-1.56,14.32,-1.56,0.25,0.38,14.57,-1.18,0.54,1.48
703.50,49.03,9.52,48.63,9.01,943.67,648.61,14.73,-1.90,14.73,-1.90,0.21,0.39,14.95,-1.51,0.54,1.48
705.98,49.04,9.54,48.65,9.01,943.89,648.90,15.15,-2.20,15.15,-2.20,0.18,0.40,15.33,-1.80,0.54,1.48
709.06,49.07,9.56,48.67,9.01,944.24,649.14,15.59,-2.46,15.59,-2.46,0.13,0.41,15.72,-2.05,0.54,1.48
711.66,49.09,9.59,48.68,9.03,944.66,649.12,15.83,-2.45,15.83,-2.45,0.09,0.42,15.92,-2.03,0.54,1.48
714.38,49.11,9.61,48.70,9.04,945.14,649.16,16.02,-2.51,16.02,-2.51,0.05,0.43,16.07,-2.08,0.54,1.48
716.83,49.13,9.62,48.71,9.06,945.71,649.05,16.05,-2.41,16.05,-2.41,0.01,0.44,16.05,-1.97,0.54,1.48
719.23,49.14,9.64,48.72,9.08,946.13,648.92,16.20,-2.29,16.20,-2.29,-0.03,0.45,16.17,-1.84,0.54,1.48
721.59,49.16,9.66,48.73,9.10,946.68,648.61,16.21,-1.99,16.21,-1.99,-0.07,0.46,16.14,-1.53,0.54,1.48
724.31,49.18,9.68,48.74,9.13,947.43,648.37,16.09,-1.76,16.09,-1.76,-0.12,0.47,15.97,-1.28,0.54,1.48
727.47,49.20,9.70,48.76,9.18,948.42,648.02,15.81,-1.41,15.81,-1.41,-0.17,0.48,15.64,-0.93,0.54,1.48
730.11,49.22,9.72,48.77,9.21,949.19,647.67,15.62,-1.07,15.62,-1.07,-0.22,0.49,15.40,-0.57,0.54,1.48
732.85,49.24,9.74,48.79,9.25,950.00,647.29,15.39,-0.70,15.39,-0.70,-0.26,0.50,15.13,-0.19,0.54,1.48
735.31,49.25,9.75,48.80,9.28,950.86,646.90,15.05,-0.31,15.05,-0.31,-0.31,0.51,14.74,0.21,0.54,1.48
737.63,49.27,9.77,48.82,9.32,951.78,646.52,14.60,0.06,14.60,0.06,-0.35,0.52,14.25,0.59,0.54,1.48
739.91,49.28,9.78,48.84,9.36,952.77,646.28,14.06,0.30,14.06,0.30,-0.39,0.53,13.67,0.83,0.54,1.48
742.76,49.30,9.80,48.86,9.41,953.98,645.80,13.41,0.79,13.41,0.79,-0.44,0.54,12.97,1.32,0.54,1.48
745.02,49.31,9.81,48.88,9.45,954.81,645.49,13.00,1.09,13.00,1.09,-0.48,0.55,12.51,1.64,0.54,1.48
747.36,49.32,9.82,48.91,9.49,956.00,645.21,12.24,1.38,12.24,1.38,-0.53,0.56,11.71,1.93,0.54,1.48
749.47,49.33,9.84,48.93,9.53,956.99,644.90,11.62,1.68,11.62,1.68,-0.56,0.56,11.06,2.25,0.54,1.48
752.26,49.35,9.85,48.96,9.59,958.44,644.57,10.65,2.01,10.65,2.01,-0.62,0.57,10.03,2.59,0.54,1.48
755.15,49.36,9.86,48.99,9.64,959.89,644.22,9.67,2.37,9.67,2.37,-0.67,0.58,9.00,2.95,0.54,1.48
757.71,49.37,9.88,49.02,9.69,961.25,643.84,8.71,2.74,8.71,2.74,-0.72,0.59,7.99,3.33,0.54,1.48
760.54,49.39,9.89,49.06,9.75,962.70,643.51,7.69,3.07,7.69,3.07,-0.78,0.60,6.91,3.67,0.54,1.48
763.13,49.40,9.90,49.09,9.80,964.15,643.21,6.61,3.38,6.61,3.38,-0.83,0.61,5.78,3.99,0.54,1.48
765.34,49.41,9.91,49.12,9.84,965.14,642.96,5.92,3.63,5.92,3.63,-0.87,0.62,5.05,4.24,0.54,1.48
767.52,49.42,9.92,49.14,9.88,966.30,642.68,5.04,3.91,5.04,3.91,-0.92,0.63,4.13,4.54,0.54,1.48
769.63,49.43,9.93,49.16,9.92,967.16,642.46,4.45,4.13,4.45,4.13,-0.96,0.63,3.49,4.77,0.54,1.48
772.28,49.43,9.94,49.19,9.97,968.48,642.15,3.45,4.44,3.45,4.44,-1.01,0.64,2.43,5.09,0.54,1.48
774.36,49.44,9.94,49.21,10.00,969.27,641.82,2.89,4.78,2.89,4.78,-1.06,0.65,1.83,5.42,0.54,1.48
776.61,49.45,9.95,49.23,10.04,970.21,641.60,2.18,5.00,2.18,5.00,-1.10,0.66,1.08,5.65,0.54,1.48
778.73,49.46,9.96,49.24,10.07,970.96,641.27,1.64,5.33,1.64,5.33,-1.15,0.66,0.49,5.99,0.54,1.48
780.98,49.46,9.96,49.26,10.10,971.77,641.05,1.03,5.55,1.03,5.55,-1.19,0.67,-0.16,6.22,0.54,1.48
783.34,49.47,9.97,49.27,10.13,972.45,640.63,0.55,5.97,0.55,5.97,-1.24,0.68,-0.69,6.65,0.54,1.48
785.69,49.47,9.97,49.28,10.17,973.22,640.35,-0.03,6.26,-0.03,6.26,-1.29,0.68,-1.33,6.95,0.54,1.48
788.82,49.48,9.98,49.29,10.20,973.75,639.87,-0.34,6.75,-0.34,6.75,-1.36,0.69,-1.70,7.44,0.54,1.48
791.47,49.49,9.99,49.29,10.22,974.21,639.65,-0.64,6.97,-0.64,6.97,-1.42,0.70,-2.06,7.67,0.54,1.48
794.32,49.49,9.99,49.29,10.24,974.67,639.25,-0.96,7.37,-0.96,7.37,-1.48,0.71,-2.44,8.08,0.54,1.48
796.86,49.49,9.99,49.29,10.26,974.96,638.96,-1.14,7.66,-1.14,7.66,-1.54,0.72,-2.68,8.37,0.54,1.48
799.49,49.50,10.00,49.30,10.28,975.29,638.72,-1.38,7.90,-1.38,7.90,-1.60,0.73,-2.98,8.63,0.54,1.48
801.91,49.50,10.00,49.30,10.29,975.40,638.57,-1.43,8.05,-1.43,8.05,-1.65,0.74,-3.08,8.79,0.54,1.48
804.31,49.50,10.00,49.30,10.30,975.57,638.48,-1.57,8.14,-1.57,8.14,-1.71,0.74,-3.28,8.88,0.54,1.48
806.67,49.50,10.00,49.30,10.30,975.60,638.48,-1.57,8.14,-1.57,8.14,-1.76,0.75,-3.33,8.89,0.54,1.48
822.88,49.29,10.29,49.29,10.29,975.38,638.33,-0.07,0.07,-0.07,0.07,-0.02,0.04,-0.09,0.11,0.54,1.48
827.04,49.28,10.28,49.29,10.30,975.44,638.31,-0.36,0.08,-0.36,0.08,-0.02,0.04,-0.38,0.13,0.54,1.48
829.67,49.28,10.28,49.29,10.29,975.40,638.35,-0.46,0.04,-0.46,0.04,-0.01,0.05,-0.48,0.09,0.54,1.48
832.54,49.27,10.27,49.29,10.30,975.42,638.35,-0.64,0.04,-0.64,0.04,-0.01,0.05,-0.65,0.09,0.54,1.48
835.03,49.27,10.27,49.29,10.29,975.38,638.35,-0.72,0.05,-0.72,0.05,-0.01,0.05,-0.73,0.10,0.54,1.48
837.58,49.26,10.27,49.29,10.30,975.44,638.35,-0.92,0.06,-0.92,0.06,-0.00,0.05,-0.92,0.11,0.54,1.48
839.93,49.26,10.26,49.29,10.30,975.46,638.26,-1.05,0.15,-1.05,0.15,-0.00,0.05,-1.05,0.21,0.54,1.48
842.59,49.26,10.26,49.29,10.30,975.57,638.20,-1.29,0.23,-1.29,0.23,0.00,0.06,-1.29,0.29,0.54,1.48
844.89,49.25,10.25,49.29,10.31,975.51,638.11,-1.33,0.33,-1.33,0.33,0.01,0.06,-1.33,0.39,0.54,1.48
847.25,49.25,10.25,49.29,10.30,975.42,638.20,-1.35,0.25,-1.35,0.25,0.01,0.06,-1.34,0.31,0.54,1.48
850.36,49.25,10.25,49.29,10.30,975.49,638.17,-1.55,0.30,-1.55,0.30,0.01,0.06,-1.54,0.36,0.54,1.48
852.99,49.25,10.24,49.29,10.30,975.49,638.15,-1.67,0.34,-1.67,0.34,0.01,0.06,-1.65,0.40,0.54,1.48
855.83,49.24,10.24,49.28,10.30,975.44,638.15,-1.74,0.36,-1.74,0.36,0.02,0.07,-1.72,0.42,0.54,1.48
858.34,49.24,10.23,49.29,10.30,975.51,638.17,-1.91,0.36,-1.91,0.36,0.02,0.07,-1.89,0.43,0.54,1.48
860.92,49.24,10.23,49.29,10.30,975.44,638.20,-1.94,0.36,-1.94,0.36,0.02,0.07,-1.92,0.43,0.54,1.48
863.97,49.23,10.23,49.28,10.30,975.40,638.15,-2.02,0.44,-2.02,0.44,0.03,0.07,-1.99,0.51,0.54,1.48
866.38,49.23,10.22,49.29,10.30,975.42,638.20,-2.13,0.42,-2.13,0.42,0.03,0.07,-2.10,0.49,0.54,1.48
868.67,49.23,10.22,49.28,10.30,975.35,638.15,-2.14,0.49,-2.14,0.49,0.03,0.07,-2.11,0.56,0.54,1.48
871.47,49.23,10.21,49.29,10.30,975.46,638.22,-2.35,0.46,-2.35,0.46,0.03,0.07,-2.31,0.53,0.54,1.48
873.60,49.23,10.21,49.29,10.30,975.44,638.17,-2.40,0.53,-2.40,0.53,0.04,0.08,-2.36,0.60,0.54,1.48
875.88,49.23,10.21,49.29,10.30,975.49,638.13,-2.52,0.60,-2.52,0.60,0.04,0.08,-2.48,0.68,0.54,1.48
878.97,49.22,10.20,49.28,10.30,975.42,638.13,-2.55,0.64,-2.55,0.64,0.04,0.08,-2.51,0.72,0.54,1.48
881.48,49.22,10.20,49.28,10.30,975.40,638.15,-2.60,0.66,-2.60,0.66,0.04,0.08,-2.56,0.74,0.54,1.48
884.43,49.22,10.20,49.28,10.30,975.42,638.17,-2.71,0.68,-2.71,0.68,0.05,0.08,-2.66,0.76,0.54,1.48
886.92,49.22,10.19,49.28,10.30,975.42,638.17,-2.78,0.72,-2.78,0.72,0.05,0.08,-2.73,0.80,0.54,1.48
889.49,49.22,10.19,49.28,10.30,975.35,638.17,-2.78,0.76,-2.78,0.76,0.05,0.08,-2.73,0.84,0.54,1.48
891.87,49.22,10.19,49.28,10.30,975.42,638.15,-2.91,0.82,-2.91,0.82,0.05,0.08,-2.86,0.91,0.54,1.48
894.21,49.22,10.18,49.28,10.30,975.38,638.09,-2.93,0.93,-2.93,0.93,0.06,0.09,-2.87,1.01,0.54,1.48
896.49,49.22,10.18,49.28,10.30,975.31,638.13,-2.92,0.93,-2.92,0.93,0.06,0.09,-2.86,1.01,0.54,1.48
899.28,49.22,10.18,49.28,10.30,975.40,638.20,-3.07,0.91,-3.07,0.91,0.06,0.09,-3.01,1.00,0.54,1.48
901.52,49.22,10.17,49.28,10.30,975.33,638.15,-3.05,1.00,-3.05,1.00,0.06,0.09,-2.99,1.08,0.54,1.48
903.85,49.22,10.17,49.28,10.30,975.35,638.17,-3.12,1.02,-3.12,1.02,0.06,0.09,-3.06,1.11,0.54,1.48
906.87,49.22,10.17,49.29,10.30,975.40,638.22,-3.23,1.04,-3.23,1.04,0.07,0.09,-3.16,1.13,0.54,1.48
909.46,49.22,10.17,49.29,10.30,975.42,638.20,-3.30,1.11,-3.30,1.11,0.07,0.09,-3.23,1.20,0.54,1.48
912.21,49.22,10.16,49.28,10.30,975.35,638.24,-3.29,1.12,-3.29,1.12,0.07,0.09,-3.22,1.21,0.54,1.48
914.67,49.22,10.16,49.28,10.30,975.38,638.15,-3.35,1.26,-3.35,1.26,0.07,0.09,-3.28,1.36,0.54,1.48
917.17,49.22,10.16,49.28,10.30,975.27,638.20,-3.28,1.27,-3.28,1.27,0.07,0.09,-3.21,1.37,0.54,1.48
920.02,49.22,10.15,49.28,10.30,975.38,638.15,-3.44,1.38,-3.44,1.38,0.07,0.09,-3.36,1.47,0.54,1.48
922.30,49.22,10.15,49.28,10.30,975.38,638.20,-3.47,1.39,-3.47,1.39,0.08,0.09,-3.40,1.48,0.54,1.48
924.56,49.22,10.15,49.28,10.30,975.31,638.13,-3.44,1.51,-3.44,1.51,0.08,0.09,-3.36,1.60,0.54,1.48
927.18,49.22,10.14,49.28,10.30,975.33,638.15,-3.50,1.55,-3.50,1.55,0.08,0.10,-3.42,1.64,0.54,1.48
929.28,49.22,10.14,49.29,10.30,975.42,638.22,-3.61,1.53,-3.61,1.53,0.08,0.10,-3.53,1.62,0.54,1.48
931.72,49.22,10.14,49.28,10.30,975.33,638.17,-3.55,1.63,-3.55,1.63,0.08,0.10,-3.47,1.73,0.54,1.48
934.70,49.22,10.14,49.28,10.29,975.27,638.24,-3.52,1.64,-3.52,1.64,0.08,0.10,-3.43,1.74,0.54,1.48
937.43,49.23,10.13,49.28,10.30,975.33,638.20,-3.61,1.75,-3.61,1.75,0.09,0.10,-3.53,1.85,0.54,1.48
940.28,49.23,10.13,49.28,10.30,975.29,638.17,-3.59,1.84,-3.59,1.84,0.09,0.10,-3.51,1.94,0.54,1.48
942.73,49.23,10.13,49.28,10.30,975.29,638.20,-3.61,1.89,-3.61,1.89,0.09,0.10,-3.53,1.98,0.54,1.48
945.23,49.23,10.13,49.28,10.30,975.27,638.15,-3.61,1.99,-3.61,1.99,0.09,0.10,-3.52,2.09,0.54,1.48
947.58,49.23,10.12,49.28,10.30,975.27,638.15,-3.63,2.06,-3.63,2.06,0.09,0.10,-3.54,2.15,0.54,1.48
949.83,49.23,10.12,49.28,10.29,975.24,638.22,-3.62,2.05,-3.62,2.05,0.09,0.10,-3.53,2.15,0.54,1.48
952.09,49.23,10.12,49.28,10.29,975.29,638.26,-3.68,2.07,-3.68,2.07,0.09,0.10,-3.58,2.17,0.54,1.48
954.72,49.24,10.12,49.28,10.29,975.18,638.20,-3.58,2.20,-3.58,2.20,0.09,0.10,-3.49,2.30,0.54,1.48
956.94,49.24,10.11,49.28,10.30,975.27,638.20,-3.68,2.26,-3.68,2.26,0.09,0.10,-3.58,2.36,0.54,1.48
959.38,49.24,10.11,49.28,10.30,975.27,638.17,-3.69,2.35,-3.69,2.35,0.10,0.10,-3.59,2.45,0.54,1.48
962.32,49.24,10.11,49.28,10.29,975.24,638.28,-3.67,2.33,-3.67,2.33,0.10,0.10,-3.58,2.43,0.54,1.48
964.88,49.24,10.11,49.28,10.29,975.24,638.26,-3.68,2.42,-3.68,2.42,0.10,0.10,-3.58,2.52,0.54,1.48
967.55,49.25,10.10,49.28,10.29,975.18,638.28,-3.62,2.47,-3.62,2.47,0.10,0.10,-3.52,2.57,0.54,1.48
969.98,49.25,10.10,49.28,10.29,975.18,638.31,-3.62,2.52,-3.62,2.52,0.10,0.10,-3.52,2.62,0.54,1.48
972.44,49.25,10.10,49.28,10.29,975.18,638.28,-3.62,2.62,-3.62,2.62,0.10,0.10,-3.52,2.71,0.54,1.48
974.78,49.25,10.10,49.28,10.29,975.14,638.24,-3.58,2.73,-3.58,2.73,0.10,0.10,-3.48,2.83,0.54,1.48
977.73,49.25,10.09,49.28,10.29,975.20,638.28,-3.64,2.77,-3.64,2.77,0.10,0.10,-3.54,2.87,0.54,1.48
980.26,49.26,10.09,49.28,10.29,975.18,638.31,-3.62,2.82,-3.62,2.82,0.10,0.10,-3.51,2.92,0.54,1.48
982.78,49.26,10.09,49.28,10.29,975.22,638.26,-3.66,2.94,-3.66,2.94,0.10,0.10,-3.55,3.04,0.54,1.48
985.92,49.26,10.09,49.28,10.29,975.14,638.37,-3.56,2.93,-3.56,2.93,0.10,0.10,-3.46,3.02,0.54,1.48
988.55,49.27,10.09,49.28,10.29,975.16,638.39,-3.57,2.98,-3.57,2.98,0.10,0.10,-3.47,3.08,0.54,1.48
991.42,49.27,10.08,49.28,10.29,975.14,638.35,-3.54,3.11,-3.54,3.11,0.10,0.10,-3.44,3.21,0.54,1.48
993.94,49.27,10.08,49.28,10.28,975.09,638.44,-3.49,3.10,-3.49,3.10,0.10,0.10,-3.38,3.20,0.54,1.48
996.61,49.27,10.08,49.28,10.28,975.05,638.42,-3.43,3.21,-3.43,3.21,0.10,0.10,-3.32,3.30,0.54,1.48
999.10,49.28,10.08,49.28,10.28,975.09,638.44,-3.46,3.26,-3.46,3.26,0.11,0.09,-3.35,3.35,0.54,1.48
1001.66,49.28,10.08,49.28,10.28,975.09,638.48,-3.44,3.29,-3.44,3.29,0.11,0.09,-3.34,3.39,0.54,1.48
1003.96,49.28,10.07,49.28,10.28,975.07,638.46,-3.41,3.39,-3.41,3.39,0.11,0.09,-3.30,3.48,0.54,1.48
1006.87,49.29,10.07,49.28,10.28,974.92,638.50,-3.24,3.43,-3.24,3.43,0.11,0.09,-3.13,3.53,0.54,1.48
1009.10,49.29,10.07,49.28,10.27,974.98,638.59,-3.29,3.41,-3.29,3.41,0.11,0.09,-3.18,3.51,0.54,1.48
1011.85,49.29,10.07,49.28,10.28,974.98,638.57,-3.26,3.52,-3.26,3.52,0.11,0.09,-3.16,3.61,0.54,1.48
1014.77,49.29,10.07,49.28,10.28,974.96,638.55,-3.22,3.64,-3.22,3.64,0.11,0.09,-3.11,3.73,0.54,1.48
1017.68,49.30,10.06,49.28,10.27,974.94,638.64,-3.17,3.64,-3.17,3.64,0.11,0.09,-3.07,3.73,0.54,1.48
1020.33,49.30,10.06,49.29,10.27,974.98,638.64,-3.19,3.72,-3.19,3.72,0.11,0.09,-3.09,3.81,0.54,1.48
1022.60,49.30,10.06,49.29,10.27,975.00,638.70,-3.19,3.73,-3.19,3.73,0.11,0.09,-3.09,3.81,0.54,1.48
1024.90,49.31,10.06,49.28,10.27,974.94,638.64,-3.11,3.86,-3.11,3.86,0.11,0.09,-3.00,3.95,0.54,1.48
1027.22,49.31,10.06,49.28,10.27,974.89,638.70,-3.04,3.87,-3.04,3.87,0.11,0.09,-2.93,3.96,0.54,1.48
1029.78,49.31,10.06,49.28,10.27,974.85,638.72,-2.97,3.93,-2.97,3.93,0.10,0.09,-2.86,4.01,0.54,1.48
1032.72,49.32,10.05,49.28,10.27,974.85,638.68,-2.94,4.06,-2.94,4.06,0.10,0.08,-2.83,4.15,0.54,1.48
1035.12,49.32,10.05,49.29,10.27,974.92,638.75,-2.98,4.07,-2.98,4.07,0.10,0.08,-2.87,4.16,0.54,1.48
1037.94,49.32,10.05,49.28,10.26,974.81,638.77,-2.84,4.14,-2.84,4.14,0.10,0.08,-2.73,4.22,0.54,1.48
1040.19,49.33,10.05,49.29,10.27,974.85,638.77,-2.85,4.21,-2.85,4.21,0.10,0.08,-2.75,4.29,0.54,1.48
