BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
60486.28,22.63,17.04,21.65,16.90,631.11,77.83,18.37,13.65,18.37,13.65,-9.87,-18.58,8.50,-4.93,15.20,21.79
60488.86,22.36,17.10,21.87,16.93,635.17,80.95,10.74,5.05,10.74,5.05,-9.86,-18.30,0.88,-13.25,15.20,21.79
60491.27,22.09,17.16,22.08,16.96,639.15,83.89,3.28,-3.21,3.28,-3.21,-9.84,-18.02,-6.56,-21.23,15.20,21.79
60494.31,21.73,17.23,22.32,17.01,643.72,86.90,-5.85,-13.16,-5.85,-13.16,-9.80,-17.65,-15.66,-30.00,15.20,21.79
60496.80,21.44,17.29,22.47,17.05,646.95,88.84,-12.95,-20.94,-12.95,-20.94,-9.76,-17.32,-22.71,-30.00,15.20,21.79
60499.81,21.07,17.37,22.63,17.10,650.29,90.46,-21.14,-29.89,-21.14,-29.89,-9.69,-16.91,-30.00,-30.00,15.20,21.79
60502.69,20.70,17.44,22.71,17.15,652.55,90.92,-28.19,-37.54,-28.19,-37.54,-9.61,-16.50,-30.00,-30.00,11.60,23.25
60505.83,20.29,17.52,22.72,17.21,653.65,90.35,-34.65,-44.99,-34.65,-44.99,-9.50,-16.02,-30.00,-30.00,11.60,23.25
60508.24,19.97,17.58,22.70,17.24,653.83,89.23,-39.05,-50.18,-39.05,-50.18,-9.41,-15.64,-30.00,-30.00,11.60,23.25
60511.02,19.59,17.66,22.62,17.30,653.43,87.12,-43.61,-55.45,-43.61,-55.45,-9.29,-15.18,-30.00,-30.00,11.60,23.25
60514.03,19.18,17.74,22.50,17.35,652.44,84.27,-48.09,-60.72,-48.09,-60.72,-9.15,-14.66,-30.00,-30.00,11.60,23.25
60517.15,18.74,17.83,22.33,17.40,650.45,80.77,-51.88,-65.81,-51.88,-65.81,-8.98,-14.10,-30.00,-30.00,11.60,23.25
60520.12,18.32,17.91,22.09,17.46,647.46,75.85,-54.47,-69.14,-54.47,-69.14,-8.80,-13.54,-30.00,-30.00,8.18,24.55
60523.17,17.88,17.99,21.90,17.50,645.04,71.96,-57.86,-73.82,-57.86,-73.82,-8.61,-12.95,-30.00,-30.00,8.18,24.55
60526.19,17.44,18.08,21.64,17.56,641.59,66.82,-60.23,-77.25,-60.23,-77.25,-8.40,-12.34,-30.00,-30.00,8.18,24.55
60529.06,17.02,18.16,21.36,17.60,637.83,61.48,-62.05,-80.11,-62.05,-80.11,-8.18,-11.73,-30.00,-30.00,8.18,24.55
60532.11,16.57,18.24,21.04,17.64,633.33,55.68,-63.48,-83.02,-63.48,-83.02,-7.94,-11.07,-30.00,-30.00,8.18,24.55
60534.59,16.20,18.31,20.76,17.67,629.18,50.63,-64.18,-85.09,-64.18,-85.09,-7.73,-10.51,-30.00,-30.00,8.18,24.55
60537.36,15.80,18.39,20.42,17.71,624.32,44.34,-64.75,-86.75,-64.75,-86.75,-7.48,-9.87,-30.00,-30.00,8.18,24.55
60540.45,15.34,18.47,20.00,17.78,618.41,36.41,-64.89,-87.67,-64.89,-87.67,-7.19,-9.14,-30.00,-30.00,4.69,25.79
60543.64,14.87,18.56,19.58,17.82,612.23,28.85,-64.95,-89.21,-64.95,-89.21,-6.87,-8.35,-30.00,-30.00,4.69,25.79
60546.13,14.51,18.63,19.22,17.83,606.59,22.74,-64.14,-90.16,-64.14,-90.16,-6.61,-7.72,-30.00,-30.00,4.69,25.79
60548.93,14.10,18.70,18.79,17.87,600.13,15.10,-63.10,-90.41,-63.10,-90.41,-6.30,-6.99,-30.00,-30.00,4.69,25.79
60551.64,13.71,18.78,18.36,17.91,593.89,7.36,-62.05,-90.24,-62.05,-90.24,-5.99,-6.27,-30.00,-30.00,4.69,25.79
60554.67,13.28,18.86,17.88,17.96,586.68,-1.41,-60.58,-89.81,-60.58,-89.81,-5.63,-5.44,-30.00,-30.00,4.69,25.79
60557.16,12.93,18.92,17.45,17.99,580.11,-8.79,-58.66,-89.20,-58.66,-89.20,-5.32,-4.74,-30.00,-30.00,4.69,25.79
60559.95,12.55,18.99,16.93,18.01,571.96,-17.82,-55.68,-87.67,-55.68,-87.67,-4.96,-3.94,-30.00,-30.00,2.85,27.37
60562.85,12.15,19.06,16.43,18.06,564.51,-26.74,-53.50,-86.40,-53.50,-86.40,-4.57,-3.09,-30.00,-30.00,2.85,27.37
60565.95,11.74,19.14,15.85,18.09,555.70,-36.72,-50.19,-84.40,-50.19,-84.40,-4.13,-2.15,-30.00,-30.00,2.85,27.37
60568.47,11.41,19.20,15.37,18.12,548.14,-45.07,-47.03,-82.42,-47.03,-82.42,-3.77,-1.37,-30.00,-30.00,2.85,27.37
60571.36,11.04,19.27,14.79,18.14,539.18,-54.87,-42.97,-79.72,-42.97,-79.72,-3.34,-0.46,-30.00,-30.00,2.85,27.37
60574.33,10.68,19.33,14.19,18.17,529.66,-65.10,-38.36,-76.58,-38.36,-76.58,-2.88,0.50,-30.00,-30.00,2.85,27.37
60577.42,10.31,19.40,13.55,18.21,519.82,-76.33,-33.44,-72.48,-33.44,-72.48,-2.39,1.52,-30.00,-30.00,2.85,27.37
60580.35,9.97,19.46,12.88,18.24,509.38,-87.76,-27.53,-67.59,-27.53,-67.59,-1.90,2.51,-29.43,-30.00,4.05,27.79
60583.10,9.67,19.52,12.30,18.26,500.35,-97.56,-22.57,-63.66,-22.57,-63.66,-1.43,3.46,-24.00,-30.00,4.05,27.79
60586.11,9.35,19.57,11.63,18.28,489.61,-108.94,-16.09,-58.43,-16.09,-58.43,-0.91,4.52,-16.99,-30.00,4.05,27.79
60589.15,9.04,19.63,10.94,18.31,478.79,-120.74,-9.38,-52.55,-9.38,-52.55,-0.36,5.62,-9.73,-30.00,4.05,27.79
60591.59,8.81,19.67,10.38,18.34,470.09,-130.41,-3.81,-47.39,-3.81,-47.39,0.10,6.52,-3.71,-30.00,4.05,27.79
60594.38,8.56,19.72,9.74,18.38,460.32,-141.55,2.60,-41.11,2.60,-41.11,0.63,7.56,3.22,-30.00,4.05,27.79
60597.19,8.32,19.76,8.99,18.43,448.89,-154.40,10.83,-32.86,10.83,-32.86,1.18,8.63,12.00,-24.24,5.51,28.28
60600.04,8.10,19.80,8.46,18.47,440.94,-163.92,15.78,-27.68,15.78,-27.68,1.75,9.73,17.52,-17.94,5.51,28.28
60602.71,7.90,19.84,7.89,18.53,432.56,-174.18,21.56,-21.14,21.56,-21.14,2.29,10.78,23.85,-10.36,5.51,28.28
60605.65,7.71,19.87,7.30,18.61,423.99,-185.14,27.52,-13.92,27.52,-13.92,2.91,11.97,30.00,-1.95,5.51,28.28
60608.09,7.57,19.90,6.84,18.66,417.58,-193.51,32.00,-8.34,32.00,-8.34,3.43,12.96,30.00,4.62,5.51,28.28
60610.84,7.42,19.92,6.39,18.73,411.23,-201.86,36.40,-2.79,36.40,-2.79,4.03,14.10,30.00,11.31,5.51,28.28
60613.79,7.29,19.95,6.29,18.77,410.33,-204.32,35.50,-2.91,35.50,-2.91,4.70,15.35,30.00,12.43,5.51,28.28
60616.35,7.19,19.96,6.63,18.91,418.08,-201.12,26.44,-8.00,26.44,-8.00,5.28,16.44,30.00,8.45,6.36,28.48
60619.40,7.10,19.98,7.00,19.07,426.79,-197.51,16.51,-13.36,16.51,-13.36,6.00,17.77,22.51,4.41,6.36,28.48
60622.39,7.04,19.99,7.29,19.14,432.56,-193.93,9.88,-18.17,9.88,-18.17,6.71,19.10,16.59,0.93,6.36,28.48
60624.79,7.00,20.00,7.54,19.22,438.06,-191.27,3.97,-21.43,3.97,-21.43,7.30,20.18,11.26,-1.25,6.36,28.48
60627.24,6.99,20.00,7.83,19.34,444.65,-188.44,-2.81,-24.53,-2.81,-24.53,7.91,21.30,5.10,-3.23,6.36,28.48
60633.40,8.39,19.62,8.43,19.63,459.46,-183.34,-0.86,-0.55,-0.86,-0.55,5.33,19.73,4.47,19.18,7.59,28.87
60636.65,8.46,19.61,8.64,19.72,464.16,-181.32,-4.58,-1.14,-4.58,-1.14,5.60,19.93,1.02,18.79,7.59,28.87
60639.31,8.54,19.59,8.84,19.85,469.63,-180.26,-9.02,-0.64,-9.02,-0.64,5.82,20.09,-3.20,19.45,7.59,28.87
60641.74,8.63,19.58,8.98,19.95,473.63,-179.60,-11.89,0.42,-11.89,0.42,6.01,20.22,-5.88,20.65,7.59,28.87
60644.49,8.75,19.55,9.14,20.04,477.65,-178.55,-14.42,1.66,-14.42,1.66,6.23,20.37,-8.19,22.03,7.59,28.87
60647.36,8.88,19.52,9.30,20.11,481.50,-176.99,-16.48,2.87,-16.48,2.87,6.44,20.51,-10.04,23.38,7.59,28.87
60649.77,9.02,19.49,9.45,20.18,485.01,-175.72,-18.32,4.21,-18.32,4.21,6.62,20.62,-11.70,24.83,7.59,28.87
60652.48,9.18,19.46,9.60,20.27,488.97,-174.68,-20.20,6.44,-20.20,6.44,6.81,20.73,-13.38,27.16,8.80,29.26
60655.65,9.39,19.41,9.74,20.34,492.31,-173.56,-20.85,9.53,-20.85,9.53,7.03,20.85,-13.82,30.00,8.80,29.26
60658.05,9.56,19.37,9.84,20.38,494.70,-172.57,-21.04,12.02,-21.04,12.02,7.19,20.93,-13.85,30.00,8.80,29.26
60661.04,9.80,19.32,9.94,20.40,496.79,-171.25,-20.18,15.37,-20.18,15.37,7.38,21.02,-12.80,30.00,8.80,29.26
60664.09,10.05,19.26,10.06,20.43,499.14,-169.72,-19.29,18.97,-19.29,18.97,7.57,21.10,-11.71,30.00,8.80,29.26
60666.58,10.28,19.21,10.15,20.44,500.66,-168.46,-17.98,22.20,-17.98,22.20,7.72,21.16,-10.25,30.00,8.80,29.26
60669.35,10.54,19.15,10.29,20.42,502.66,-165.89,-16.67,24.90,-16.67,24.90,7.88,21.21,-8.78,30.00,9.52,29.51
60672.74,10.88,19.07,10.37,20.40,503.71,-164.09,-13.43,29.92,-13.43,29.92,8.07,21.27,-5.36,30.00,9.52,29.51
60675.69,11.19,19.00,10.47,20.37,504.83,-161.96,-10.59,34.10,-10.59,34.10,8.23,21.30,-2.37,30.00,9.52,29.51
60678.21,11.47,18.94,10.57,20.32,505.60,-159.68,-7.84,37.44,-7.84,37.44,8.35,21.32,0.52,30.00,9.52,29.51
60680.66,11.75,18.87,10.66,20.27,506.24,-157.37,-4.92,40.81,-4.92,40.81,8.47,21.33,3.55,30.00,9.52,29.51
60683.64,12.11,18.79,10.77,20.20,506.92,-154.45,-1.09,45.10,-1.09,45.10,8.61,21.34,7.52,30.00,9.52,29.51
60686.04,12.41,18.72,10.86,20.14,507.47,-151.92,2.10,48.56,2.10,48.56,8.72,21.33,10.82,30.00,9.52,29.51
60688.69,12.75,18.64,10.97,20.05,507.91,-148.64,5.94,52.14,5.94,52.14,8.83,21.32,14.77,30.00,10.58,29.89
60691.77,13.16,18.55,11.10,19.96,508.50,-144.95,10.50,56.70,10.50,56.70,8.96,21.29,19.46,30.00,10.58,29.89
60694.33,13.51,18.47,11.23,19.86,509.07,-141.31,14.34,60.13,14.34,60.13,9.05,21.26,23.40,30.00,10.58,29.89
60696.93,13.87,18.38,11.38,19.78,510.11,-137.61,17.90,63.80,17.90,63.80,9.15,21.21,27.05,30.00,10.58,29.89
60699.90,14.30,18.28,11.56,19.69,511.56,-133.07,21.85,67.92,21.85,67.92,9.25,21.15,30.00,30.00,10.58,29.89
60702.37,14.67,18.20,11.73,19.60,512.92,-128.91,25.10,71.17,25.10,71.17,9.33,21.10,30.00,30.00,10.58,29.89
60705.33,15.12,18.09,11.95,19.50,515.01,-123.60,28.66,74.92,28.66,74.92,9.41,21.02,30.00,30.00,10.58,29.89
60708.36,15.59,17.98,12.24,19.39,517.80,-117.11,31.79,77.95,31.79,77.95,9.49,20.92,30.00,30.00,11.38,30.11
60710.97,16.01,17.89,12.47,19.31,520.21,-111.86,34.59,81.08,34.59,81.08,9.56,20.83,30.00,30.00,11.38,30.11
60713.94,16.49,17.77,12.78,19.21,523.62,-105.25,37.24,84.20,37.24,84.20,9.63,20.72,30.00,30.00,11.38,30.11
60716.96,16.99,17.66,13.10,19.11,527.40,-98.35,39.74,87.41,39.74,87.41,9.69,20.59,30.00,30.00,11.38,30.11
60719.32,17.39,17.56,13.38,19.04,530.65,-92.57,41.49,89.68,41.49,89.68,9.73,20.49,30.00,30.00,11.38,30.11
60722.06,17.86,17.45,13.72,18.96,534.98,-85.72,43.05,92.29,43.05,92.29,9.77,20.35,30.00,30.00,11.38,30.11
60725.04,18.37,17.33,14.12,18.86,539.86,-77.70,44.68,94.75,44.68,94.75,9.82,20.19,30.00,30.00,11.38,30.11
60727.39,18.79,17.24,14.46,18.78,544.10,-70.66,45.64,96.10,45.64,96.10,9.84,20.06,30.00,30.00,12.65,30.45
60730.18,19.29,17.12,14.84,18.70,549.02,-63.11,46.99,98.64,46.99,98.64,9.87,19.90,30.00,30.00,12.65,30.45
60733.13,19.82,16.99,15.29,18.61,555.02,-54.43,47.69,100.76,47.69,100.76,9.89,19.71,30.00,30.00,12.65,30.45
60735.51,20.26,16.89,15.66,18.55,559.98,-47.26,48.20,102.42,48.20,102.42,9.90,19.55,30.00,30.00,12.65,30.45
60738.32,20.78,16.77,16.11,18.46,565.96,-38.54,48.75,104.21,48.75,104.21,9.91,19.36,30.00,30.00,12.65,30.45
60741.04,21.29,16.65,16.57,18.39,572.20,-29.77,48.89,105.73,48.89,105.73,9.92,19.16,30.00,30.00,12.65,30.45
60744.04,21.86,16.52,17.09,18.31,579.56,-20.02,48.65,107.46,48.65,107.46,9.91,18.92,30.00,30.00,12.65,30.45
60746.65,22.36,16.40,17.58,18.24,586.53,-10.79,47.92,108.29,47.92,108.29,9.90,18.71,30.00,30.00,13.29,30.63
60749.73,22.95,16.26,18.12,18.16,593.91,-0.53,47.98,110.02,47.98,110.02,9.89,18.45,30.00,30.00,13.29,30.63
60752.75,23.54,16.12,18.70,18.07,601.91,10.26,47.31,111.07,47.31,111.07,9.86,18.19,30.00,30.00,13.29,30.63
60755.12,24.00,16.01,19.17,18.02,608.76,18.83,46.27,111.88,46.27,111.88,9.84,17.97,30.00,30.00,13.29,30.63
60758.10,24.58,15.88,19.76,17.95,617.27,29.73,45.10,112.81,45.10,112.81,9.80,17.68,30.00,30.00,13.29,30.63
60761.17,25.19,15.73,20.39,17.87,626.30,41.24,43.65,113.53,43.65,113.53,9.76,17.38,30.00,30.00,13.29,30.63
60763.53,25.66,15.62,20.87,17.81,633.33,50.12,42.49,114.13,42.49,114.13,9.72,17.13,30.00,30.00,13.29,30.63
60766.54,26.26,15.48,21.55,17.74,643.22,62.29,40.11,114.08,40.11,114.08,9.66,16.81,30.00,30.00,13.86,30.89
60769.59,26.87,15.34,22.19,17.68,652.53,73.83,38.44,114.89,38.44,114.89,9.59,16.48,30.00,30.00,13.86,30.89
60772.02,27.36,15.23,22.72,17.62,660.27,83.50,36.80,115.06,36.80,115.06,9.54,16.20,30.00,30.00,13.86,30.89
60774.85,27.92,15.09,23.34,17.56,669.54,94.70,34.63,115.34,34.63,115.34,9.46,15.87,30.00,30.00,13.86,30.89
60777.57,28.47,14.96,23.96,17.51,678.90,105.62,32.11,115.45,32.11,115.45,9.39,15.54,30.00,30.00,13.86,30.89
60780.55,29.07,14.82,24.65,17.44,689.09,118.02,29.42,115.19,29.42,115.19,9.30,15.17,30.00,30.00,13.86,30.89
60783.05,29.57,14.70,25.33,17.39,699.44,130.01,25.36,113.36,25.36,113.36,9.22,14.85,30.00,30.00,14.00,31.00
60785.90,30.14,14.57,25.91,17.34,707.99,140.16,23.97,114.77,23.97,114.77,9.12,14.47,30.00,30.00,14.00,31.00
60788.97,30.76,14.43,26.65,17.29,719.20,153.24,20.46,114.13,20.46,114.13,9.01,14.06,29.46,30.00,14.00,31.00
60791.42,31.25,14.31,27.24,17.24,728.14,163.67,17.67,113.64,17.67,113.64,8.91,13.71,26.58,30.00,14.00,31.00
60794.38,31.84,14.17,27.96,17.18,739.04,176.53,14.16,112.73,14.16,112.73,8.79,13.29,22.95,30.00,14.00,31.00
60797.40,32.44,14.03,28.71,17.12,750.38,189.73,10.32,111.64,10.32,111.64,8.66,12.85,18.98,30.00,14.00,31.00
60799.84,32.92,13.92,29.32,17.08,759.65,200.41,7.10,110.76,7.10,110.76,8.55,12.48,15.65,30.00,14.00,31.00
60802.61,33.47,13.79,30.05,17.02,770.59,213.35,2.98,108.84,2.98,108.84,8.41,12.06,11.40,30.00,14.59,31.09
60805.50,34.03,13.65,30.74,16.96,780.87,225.53,-0.22,108.12,-0.22,108.12,8.27,11.60,8.05,30.00,14.59,31.09
60808.47,34.61,13.52,31.48,16.89,791.88,238.78,-3.99,106.57,-3.99,106.57,8.11,11.13,4.13,30.00,14.59,31.09
60811.07,35.12,13.40,32.11,16.83,801.18,250.25,-6.99,105.28,-6.99,105.28,7.97,10.70,0.98,30.00,14.59,31.09
60813.79,35.64,13.28,32.77,16.76,810.91,262.13,-10.20,103.94,-10.20,103.94,7.82,10.24,-2.38,30.00,14.59,31.09
60816.76,36.20,13.14,33.48,16.68,821.08,275.10,-13.29,102.44,-13.29,102.44,7.64,9.73,-5.64,30.00,14.59,31.09
60819.31,36.68,13.03,34.16,16.58,830.66,287.71,-16.86,99.55,-16.86,99.55,7.49,9.28,-9.37,30.00,14.62,31.14
60822.58,37.29,12.88,34.83,16.48,839.94,300.37,-18.51,99.22,-18.51,99.22,7.28,8.70,-11.23,30.00,14.62,31.14
60825.60,37.85,12.75,35.50,16.36,849.01,313.37,-20.61,97.49,-20.61,97.49,7.08,8.14,-13.53,30.00,14.62,31.14
60828.08,38.30,12.65,36.04,16.26,856.13,323.86,-22.08,96.15,-22.08,96.15,6.91,7.68,-15.17,30.00,14.62,31.14
60830.61,38.76,12.54,36.58,16.15,863.12,334.38,-23.37,94.84,-23.37,94.84,6.74,7.20,-16.64,30.00,14.62,31.14
60833.49,39.27,12.42,37.16,16.00,870.24,346.33,-24.10,93.23,-24.10,93.23,6.53,6.64,-17.57,30.00,14.62,31.14
60836.46,39.79,12.30,37.74,15.84,877.07,358.46,-24.43,91.62,-24.43,91.62,6.31,6.06,-18.13,30.00,14.62,31.14
60839.06,40.24,12.19,38.25,15.67,882.70,369.56,-24.44,89.61,-24.44,89.61,6.11,5.53,-18.34,30.00,14.61,31.11
60841.71,40.69,12.08,38.70,15.52,887.62,379.53,-23.76,88.71,-23.76,88.71,5.90,4.99,-17.86,30.00,14.61,31.11
60844.73,41.19,11.96,39.23,15.31,892.94,391.57,-22.77,86.88,-22.77,86.88,5.66,4.36,-17.11,30.00,14.61,31.11
60847.21,41.60,11.87,39.64,15.13,896.71,401.26,-21.48,85.39,-21.48,85.39,5.45,3.84,-16.03,30.00,14.61,31.11
60850.19,42.07,11.76,40.12,14.90,900.67,412.78,-19.45,83.55,-19.45,83.55,5.20,3.20,-14.26,30.00,14.61,31.11
60853.23,42.55,11.64,40.58,14.66,904.41,424.36,-17.22,81.63,-17.22,81.63,4.93,2.53,-12.29,30.00,14.61,31.11
60855.70,42.93,11.55,40.95,14.46,907.11,433.70,-15.18,79.97,-15.18,79.97,4.71,1.98,-10.47,30.00,14.61,31.11
60858.31,43.32,11.46,41.35,14.22,909.68,444.07,-12.84,77.54,-12.84,77.54,4.47,1.39,-8.38,30.00,14.80,31.18
60861.21,43.75,11.36,41.73,13.97,911.74,454.48,-9.60,75.73,-9.60,75.73,4.19,0.73,-5.41,30.00,14.80,31.18
60864.19,44.17,11.26,42.13,13.69,913.77,465.51,-6.32,73.28,-6.32,73.28,3.91,0.03,-2.41,30.00,14.80,31.18
60866.65,44.51,11.18,42.46,13.45,915.22,474.90,-3.50,70.80,-3.50,70.80,3.66,-0.55,0.16,30.00,14.80,31.18
60869.37,44.88,11.09,42.81,13.18,916.64,485.09,-0.35,68.02,-0.35,68.02,3.39,-1.21,3.04,30.00,14.80,31.18
60871.77,45.19,11.02,43.12,12.94,917.72,494.08,2.49,65.38,2.49,65.38,3.14,-1.79,5.63,30.00,14.80,31.18
60874.58,45.55,10.93,43.48,12.65,918.89,504.56,5.78,62.11,5.78,62.11,2.85,-2.48,8.63,30.00,14.80,31.18
60877.40,45.90,10.85,43.84,12.36,919.94,515.37,9.04,58.29,9.04,58.29,2.55,-3.19,11.59,30.00,14.80,31.18
60880.04,46.21,10.78,44.19,12.06,920.82,525.94,12.03,53.99,12.03,53.99,2.26,-3.86,14.29,30.00,14.80,31.18
60883.12,46.55,10.70,44.57,11.75,922.11,537.25,15.08,49.71,15.08,49.71,1.92,-4.66,17.00,30.00,14.80,31.18
60886.14,46.88,10.62,44.97,11.43,923.39,549.10,17.85,44.42,17.85,44.42,1.57,-5.45,19.43,30.00,14.80,31.18
60888.58,47.13,10.56,45.30,11.17,924.42,558.68,19.95,39.91,19.95,39.91,1.29,-6.09,21.24,30.00,14.80,31.18
60891.47,47.41,10.49,45.69,10.86,925.74,570.32,22.15,33.97,22.15,33.97,0.95,-6.87,23.10,27.09,14.80,31.18
60894.47,47.68,10.43,46.13,10.53,927.52,582.65,23.82,27.22,23.82,27.22,0.59,-7.69,24.40,19.53,14.80,31.18
60896.80,47.89,10.38,46.48,10.27,929.06,592.73,24.80,21.21,24.80,21.21,0.30,-8.33,25.10,12.88,14.80,31.18
60899.66,48.12,10.33,46.88,9.99,930.97,603.76,25.80,14.90,25.80,14.90,-0.05,-9.13,25.75,5.77,14.80,31.18
60902.66,48.35,10.27,47.31,9.69,933.15,615.85,26.46,7.40,26.46,7.40,-0.43,-9.98,26.02,-2.58,14.80,31.18
60905.05,48.51,10.23,47.67,9.46,935.17,625.41,26.52,1.23,26.52,1.23,-0.74,-10.67,25.78,-9.44,14.80,31.18
60907.97,48.70,10.19,48.09,9.19,937.74,636.83,26.30,-6.39,26.30,-6.39,-1.13,-11.52,25.18,-17.91,14.80,31.18
60911.04,48.88,10.15,48.53,8.92,940.44,648.46,25.81,-14.44,25.81,-14.44,-1.53,-12.42,24.27,-26.86,14.80,31.18
60913.52,49.01,10.12,48.87,8.71,942.51,657.47,25.34,-20.86,25.34,-20.86,-1.87,-13.16,23.47,-30.00,14.80,31.18
60916.57,49.14,10.08,49.28,8.46,945.23,668.14,24.33,-28.75,24.33,-28.75,-2.29,-14.08,22.04,-30.00,14.80,31.18
60919.37,49.25,10.06,49.59,8.28,947.30,676.14,23.61,-34.58,23.61,-34.58,-2.68,-14.93,20.93,-30.00,14.80,31.18
60922.43,49.35,10.04,49.91,8.09,949.41,684.65,22.70,-41.14,22.70,-41.14,-3.12,-15.88,19.58,-30.00,14.80,31.18
60924.93,49.41,10.02,50.14,7.94,950.77,690.73,22.11,-45.98,22.11,-45.98,-3.48,-16.66,18.63,-30.00,14.80,31.18
60927.69,49.46,10.01,50.36,7.80,952.15,696.73,21.35,-50.96,21.35,-50.96,-3.89,-17.53,17.46,-30.00,14.80,31.18
60930.55,49.49,10.00,50.56,7.67,953.25,702.14,20.65,-55.73,20.65,-55.73,-4.31,-18.44,16.33,-30.00,14.80,31.18
60933.55,50.75,7.55,50.78,7.54,954.66,707.81,-0.20,-0.62,-0.20,-0.62,1.52,-2.28,1.32,-2.90,14.80,31.18
60936.50,50.75,7.55,50.88,7.47,955.27,710.60,-0.82,-3.45,-0.82,-3.45,1.50,-2.28,0.68,-5.73,14.80,31.18
60939.04,50.75,7.56,50.98,7.40,955.67,713.50,-1.21,-6.41,-1.21,-6.41,1.49,-2.28,0.28,-8.69,14.80,31.18
60941.40,50.75,7.56,51.06,7.31,955.56,716.15,-1.10,-9.15,-1.10,-9.15,1.48,-2.28,0.38,-11.42,14.80,31.18
60944.22,50.74,7.56,51.13,7.24,955.58,718.51,-1.10,-11.62,-1.10,-11.62,1.46,-2.27,0.37,-13.89,14.80,31.18
60947.03,50.74,7.57,51.18,7.20,955.58,719.96,-1.07,-13.22,-1.07,-13.22,1.45,-2.27,0.38,-15.49,14.80,31.18
60949.46,50.74,7.57,51.20,7.16,955.40,720.88,-0.85,-14.29,-0.85,-14.29,1.43,-2.26,0.58,-16.56,14.80,31.18
60952.30,50.73,7.58,51.21,7.11,954.81,721.96,-0.21,-15.57,-0.21,-15.57,1.42,-2.26,1.21,-17.83,14.81,31.15
60955.20,50.73,7.59,51.20,7.06,953.82,722.55,0.84,-16.41,0.84,-16.41,1.40,-2.25,2.24,-18.66,14.81,31.15
60957.62,50.72,7.60,51.18,7.04,953.01,722.59,1.71,-16.67,1.71,-16.67,1.39,-2.25,3.09,-18.92,14.81,31.15
60960.38,50.72,7.61,51.16,7.01,952.31,722.64,2.49,-16.99,2.49,-16.99,1.37,-2.24,3.86,-19.23,14.81,31.15
60963.23,50.71,7.62,51.13,7.00,951.76,722.42,3.12,-17.08,3.12,-17.08,1.35,-2.23,4.47,-19.31,14.81,31.15
60965.64,50.70,7.63,51.10,7.00,951.16,722.02,3.80,-16.96,3.80,-16.96,1.34,-2.22,5.13,-19.18,14.81,31.15
60968.64,50.69,7.65,51.06,7.00,950.50,721.27,4.56,-16.59,4.56,-16.59,1.32,-2.21,5.88,-18.80,14.80,31.18
60971.75,50.69,7.66,51.02,7.01,949.89,720.42,5.30,-16.15,5.30,-16.15,1.30,-2.20,6.60,-18.35,14.80,31.18
60974.14,50.68,7.68,50.99,7.03,949.69,719.58,5.60,-15.66,5.60,-15.66,1.28,-2.19,6.88,-17.84,14.80,31.18
60977.10,50.67,7.70,50.95,7.06,949.62,718.37,5.80,-14.89,5.80,-14.89,1.26,-2.17,7.06,-17.07,14.80,31.18
60980.04,50.66,7.71,50.90,7.11,949.62,716.97,5.94,-13.95,5.94,-13.95,1.24,-2.16,7.18,-16.11,14.80,31.18
60982.41,50.65,7.73,50.87,7.14,949.67,715.96,6.01,-13.33,6.01,-13.33,1.23,-2.15,7.24,-15.48,14.80,31.18
60984.95,50.64,7.75,50.84,7.19,949.84,714.55,5.97,-12.36,5.97,-12.36,1.21,-2.13,7.18,-14.50,14.80,31.18
60987.90,50.63,7.77,50.81,7.24,950.31,713.32,5.67,-11.66,5.67,-11.66,1.19,-2.12,6.86,-13.78,14.80,31.18
60990.52,50.62,7.79,50.79,7.30,950.88,712.00,5.25,-10.83,5.25,-10.83,1.17,-2.10,6.42,-12.93,14.80,31.18
60993.26,50.61,7.81,50.76,7.36,951.47,710.55,4.82,-9.91,4.82,-9.91,1.15,-2.09,5.97,-11.99,14.80,31.18
60995.59,50.60,7.83,50.74,7.41,952.06,709.32,4.37,-9.14,4.37,-9.14,1.13,-2.07,5.50,-11.21,14.80,31.18
60998.32,50.59,7.85,50.72,7.48,952.79,707.92,3.82,-8.29,3.82,-8.29,1.11,-2.05,4.93,-10.34,14.80,31.18
61001.29,50.57,7.87,50.70,7.56,953.82,706.20,2.98,-7.20,2.98,-7.20,1.09,-2.03,4.08,-9.23,14.80,31.18
61003.59,50.56,7.89,50.69,7.63,954.61,704.93,2.35,-6.42,2.35,-6.42,1.07,-2.02,3.42,-8.44,14.80,31.18
61006.27,50.55,7.92,50.68,7.70,955.71,703.45,1.44,-5.54,1.44,-5.54,1.05,-2.00,2.49,-7.54,14.80,31.18
61008.80,50.54,7.94,50.66,7.77,956.55,702.25,0.78,-4.91,0.78,-4.91,1.04,-1.98,1.82,-6.88,14.80,31.18
61011.52,50.53,7.97,50.65,7.84,957.53,700.84,-0.00,-4.13,-0.00,-4.13,1.01,-1.95,1.01,-6.08,14.80,31.18
