BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
535.83,47.94,9.43,47.28,10.07,938.68,609.15,0.51,21.25,0.51,21.25,-0.65,1.57,-0.14,20.00,0.48,1.49
538.26,48.05,9.47,47.37,10.12,941.12,609.68,0.41,21.82,0.41,21.82,-0.88,1.52,-0.47,20.00,0.48,1.49
540.64,48.14,9.51,47.46,10.18,943.56,610.33,0.19,22.19,0.19,22.19,-1.10,1.47,-0.90,20.00,0.48,1.49
542.93,48.24,9.54,47.55,10.23,945.82,610.99,0.02,22.50,0.02,22.50,-1.31,1.42,-1.30,20.00,0.48,1.49
545.53,48.34,9.58,47.65,10.28,948.35,611.81,-0.23,22.75,-0.23,22.75,-1.56,1.36,-1.79,20.00,0.48,1.49
548.71,48.46,9.62,47.76,10.33,950.99,612.82,-0.17,22.99,-0.17,22.99,-1.86,1.29,-2.04,20.00,0.48,1.49
551.36,48.56,9.66,47.85,10.36,952.99,613.81,-0.03,23.00,-0.03,23.00,-2.12,1.22,-2.15,20.00,0.48,1.49
554.05,48.65,9.69,47.94,10.39,954.94,614.73,0.10,23.05,0.10,23.05,-2.39,1.16,-2.29,20.00,0.48,1.49
556.62,48.74,9.72,48.03,10.41,956.77,615.78,0.18,22.88,0.18,22.88,-2.65,1.09,-2.47,20.00,0.48,1.49
559.00,48.81,9.75,48.10,10.43,958.15,616.71,0.48,22.74,0.48,22.74,-2.89,1.03,-2.41,20.00,0.48,1.49
561.24,48.88,9.77,48.17,10.44,959.34,617.67,0.81,22.48,0.81,22.48,-3.12,0.97,-2.31,20.00,0.48,1.49
563.66,48.95,9.80,48.24,10.44,960.57,618.71,1.14,22.18,1.14,22.18,-3.37,0.91,-2.23,20.00,0.48,1.49
566.78,49.03,9.83,48.32,10.43,961.86,620.27,1.72,21.49,1.72,21.49,-3.70,0.82,-1.97,20.00,0.48,1.49
569.41,49.10,9.85,48.40,10.42,962.92,621.65,2.15,20.80,2.15,20.80,-3.98,0.75,-1.83,20.00,0.48,1.49
572.15,49.16,9.88,48.48,10.41,964.02,623.14,2.48,19.97,2.48,19.97,-4.27,0.67,-1.79,20.00,0.48,1.49
574.62,49.22,9.90,48.55,10.39,964.74,624.66,2.94,19.01,2.94,19.01,-4.54,0.60,-1.60,19.60,0.48,1.49
577.06,49.26,9.91,48.61,10.36,965.29,626.09,3.47,18.08,3.47,18.08,-4.81,0.52,-1.34,18.61,0.48,1.49
579.54,49.31,9.93,48.67,10.32,965.75,627.80,4.01,16.83,4.01,16.83,-5.09,0.45,-1.07,17.28,0.48,1.49
582.45,49.36,9.95,48.75,10.29,966.39,629.63,4.43,15.50,4.43,15.50,-5.42,0.36,-0.99,15.86,0.48,1.49
584.57,49.39,9.96,48.80,10.25,966.72,631.03,4.77,14.41,4.77,14.41,-5.66,0.29,-0.89,14.70,0.48,1.49
587.32,49.42,9.97,48.86,10.21,966.98,632.83,5.27,12.96,5.27,12.96,-5.97,0.20,-0.71,13.16,0.48,1.49
590.26,49.45,9.98,48.92,10.15,967.01,634.70,5.91,11.40,5.91,11.40,-6.32,0.11,-0.40,11.51,0.48,1.49
592.80,49.47,9.99,48.98,10.10,967.03,636.44,6.34,9.88,6.34,9.88,-6.61,0.02,-0.27,9.90,0.48,1.49
595.36,49.49,9.99,49.02,10.04,966.96,638.11,6.75,8.37,6.75,8.37,-6.92,-0.06,-0.17,8.30,0.48,1.49
597.78,49.50,10.00,49.07,10.00,966.96,639.69,6.96,6.88,6.96,6.88,-7.21,-0.15,-0.25,6.74,0.48,1.49
600.42,49.50,10.00,49.11,9.95,966.81,641.16,7.22,5.46,7.22,5.46,-7.53,-0.24,-0.31,5.22,0.48,1.49
615.66,49.21,9.65,49.21,9.64,963.42,647.73,0.11,-0.07,0.11,-0.07,0.81,-0.64,0.92,-0.71,0.48,1.49
618.79,49.17,9.63,49.20,9.60,962.70,648.28,-0.05,-1.03,-0.05,-1.03,0.83,-0.62,0.78,-1.65,0.48,1.49
621.11,49.14,9.62,49.20,9.57,962.02,648.70,0.00,-1.75,0.00,-1.75,0.85,-0.60,0.85,-2.35,0.48,1.49
623.67,49.11,9.61,49.19,9.54,961.40,649.09,-0.05,-2.46,-0.05,-2.46,0.86,-0.58,0.82,-3.04,0.48,1.49
625.82,49.09,9.60,49.18,9.51,960.83,649.42,-0.01,-3.05,-0.01,-3.05,0.88,-0.57,0.86,-3.61,0.48,1.49
628.65,49.06,9.59,49.18,9.48,960.24,649.89,-0.10,-3.83,-0.10,-3.83,0.89,-0.55,0.80,-4.38,0.48,1.49
631.55,49.03,9.58,49.17,9.45,959.58,650.32,-0.10,-4.60,-0.10,-4.60,0.91,-0.53,0.81,-5.12,0.48,1.49
633.96,49.00,9.58,49.15,9.42,958.90,650.43,0.07,-4.96,0.07,-4.96,0.92,-0.51,0.99,-5.47,0.48,1.49
636.68,48.98,9.57,49.15,9.40,958.52,650.63,-0.12,-5.44,-0.12,-5.44,0.94,-0.49,0.82,-5.93,0.48,1.49
639.14,48.96,9.56,49.14,9.39,958.22,650.70,-0.29,-5.75,-0.29,-5.75,0.95,-0.47,0.66,-6.23,0.48,1.49
641.50,48.94,9.55,49.13,9.38,957.75,650.76,-0.26,-6.04,-0.26,-6.04,0.96,-0.46,0.70,-6.50,0.48,1.49
643.80,48.92,9.55,49.12,9.37,957.43,650.79,-0.34,-6.27,-0.34,-6.27,0.97,-0.44,0.63,-6.72,0.48,1.49
646.37,48.90,9.54,49.10,9.35,956.92,650.74,-0.26,-6.46,-0.26,-6.46,0.98,-0.43,0.72,-6.88,0.48,1.49
649.56,48.87,9.53,49.09,9.35,956.63,650.65,-0.47,-6.64,-0.47,-6.64,1.00,-0.41,0.53,-7.04,0.48,1.49
652.33,48.86,9.53,49.08,9.35,956.39,650.39,-0.63,-6.59,-0.63,-6.59,1.01,-0.39,0.38,-6.98,0.48,1.49
655.18,48.84,9.52,49.06,9.34,956.13,650.24,-0.74,-6.65,-0.74,-6.65,1.02,-0.37,0.27,-7.02,0.48,1.49
657.67,48.82,9.52,49.06,9.35,956.11,650.06,-1.03,-6.66,-1.03,-6.66,1.02,-0.36,-0.01,-7.01,0.48,1.49
660.20,48.81,9.52,49.04,9.35,955.89,649.82,-1.10,-6.59,-1.10,-6.59,1.03,-0.34,-0.07,-6.93,0.48,1.49
662.56,48.80,9.51,49.04,9.35,955.80,649.64,-1.26,-6.56,-1.26,-6.56,1.04,-0.33,-0.23,-6.89,0.48,1.49
665.36,48.78,9.51,49.03,9.36,955.84,649.40,-1.58,-6.49,-1.58,-6.49,1.05,-0.31,-0.54,-6.80,0.48,1.49
668.48,48.77,9.51,49.03,9.37,955.97,649.16,-1.99,-6.43,-1.99,-6.43,1.05,-0.29,-0.93,-6.72,0.48,1.49
671.29,48.76,9.50,49.02,9.38,955.95,648.85,-2.18,-6.28,-2.18,-6.28,1.06,-0.27,-1.12,-6.55,0.48,1.49
674.05,48.75,9.50,49.01,9.39,956.02,648.57,-2.44,-6.13,-2.44,-6.13,1.06,-0.26,-1.37,-6.39,0.48,1.49
676.54,48.74,9.50,49.00,9.41,956.11,648.17,-2.68,-5.85,-2.68,-5.85,1.07,-0.24,-1.61,-6.10,0.48,1.49
678.93,48.73,9.50,48.99,9.41,956.08,647.93,-2.78,-5.72,-2.78,-5.72,1.07,-0.23,-1.71,-5.95,0.48,1.49
681.26,48.73,9.50,48.99,9.42,956.19,647.64,-3.00,-5.53,-3.00,-5.53,1.07,-0.22,-1.92,-5.75,0.48,1.49
683.84,48.72,9.50,48.98,9.44,956.28,647.31,-3.18,-5.30,-3.18,-5.30,1.08,-0.21,-2.11,-5.50,0.48,1.49
687.06,48.71,9.50,48.96,9.45,956.19,646.88,-3.19,-4.97,-3.19,-4.97,1.08,-0.19,-2.11,-5.16,0.48,1.49
689.69,48.71,9.50,48.95,9.46,956.30,646.46,-3.36,-4.64,-3.36,-4.64,1.08,-0.17,-2.28,-4.81,0.48,1.49
692.35,48.71,9.50,48.94,9.48,956.33,646.11,-3.42,-4.36,-3.42,-4.36,1.08,-0.16,-2.34,-4.52,0.48,1.49
694.78,48.70,9.51,48.94,9.49,956.37,645.82,-3.48,-4.14,-3.48,-4.14,1.08,-0.15,-2.40,-4.29,0.48,1.49
697.72,48.70,9.51,48.93,9.50,956.37,645.47,-3.48,-3.86,-3.48,-3.86,1.08,-0.13,-2.40,-3.99,0.48,1.49
699.90,48.70,9.51,48.92,9.50,956.35,645.25,-3.44,-3.68,-3.44,-3.68,1.08,-0.12,-2.36,-3.81,0.48,1.49
702.67,48.70,9.51,48.91,9.51,956.39,644.99,-3.45,-3.47,-3.45,-3.47,1.08,-0.11,-2.37,-3.58,0.48,1.49
705.74,48.70,9.52,48.90,9.52,956.41,644.66,-3.41,-3.19,-3.41,-3.19,1.07,-0.10,-2.34,-3.28,0.48,1.49
708.30,48.70,9.52,48.90,9.53,956.46,644.55,-3.39,-3.11,-3.39,-3.11,1.07,-0.08,-2.32,-3.19,0.48,1.49
710.87,48.70,9.52,48.89,9.53,956.44,644.37,-3.28,-2.96,-3.28,-2.96,1.07,-0.07,-2.21,-3.03,0.48,1.49
713.24,48.71,9.53,48.89,9.53,956.39,644.35,-3.14,-2.95,-3.14,-2.95,1.06,-0.06,-2.08,-3.02,0.48,1.49
716.17,48.71,9.53,48.89,9.53,956.37,644.19,-2.99,-2.82,-2.99,-2.82,1.06,-0.05,-1.93,-2.87,0.48,1.49
718.30,48.71,9.53,48.89,9.53,956.39,644.22,-2.91,-2.85,-2.91,-2.85,1.05,-0.04,-1.85,-2.89,0.48,1.49
721.00,48.72,9.54,48.89,9.54,956.41,644.15,-2.78,-2.78,-2.78,-2.78,1.05,-0.03,-1.73,-2.81,0.48,1.49
723.97,48.72,9.54,48.89,9.54,956.37,644.17,-2.55,-2.80,-2.55,-2.80,1.04,-0.02,-1.52,-2.82,0.48,1.49
726.47,48.73,9.55,48.88,9.54,956.39,644.11,-2.41,-2.73,-2.41,-2.73,1.03,-0.01,-1.38,-2.73,0.48,1.49
728.91,48.73,9.55,48.88,9.54,956.33,644.13,-2.17,-2.74,-2.17,-2.74,1.02,0.00,-1.15,-2.73,0.48,1.49
731.24,48.74,9.56,48.89,9.53,956.35,644.22,-2.02,-2.81,-2.02,-2.81,1.01,0.01,-1.00,-2.80,0.48,1.49
733.94,48.75,9.56,48.89,9.53,956.37,644.24,-1.82,-2.80,-1.82,-2.80,1.01,0.02,-0.82,-2.78,0.48,1.49
736.06,48.75,9.57,48.89,9.53,956.33,644.24,-1.60,-2.78,-1.60,-2.78,1.00,0.03,-0.60,-2.75,0.48,1.49
738.86,48.76,9.57,48.88,9.53,956.33,644.17,-1.35,-2.68,-1.35,-2.68,0.99,0.04,-0.37,-2.64,0.48,1.49
741.83,48.77,9.58,48.89,9.54,956.37,644.15,-1.12,-2.62,-1.12,-2.62,0.97,0.05,-0.15,-2.57,0.48,1.49
744.37,48.78,9.59,48.89,9.53,956.33,644.24,-0.83,-2.66,-0.83,-2.66,0.96,0.06,0.13,-2.61,0.48,1.49
746.90,48.79,9.59,48.89,9.53,956.33,644.19,-0.58,-2.57,-0.58,-2.57,0.95,0.07,0.37,-2.51,0.48,1.49
749.30,48.80,9.60,48.88,9.54,956.35,644.13,-0.35,-2.46,-0.35,-2.46,0.94,0.07,0.59,-2.39,0.48,1.49
751.62,48.81,9.61,48.88,9.54,956.37,644.13,-0.12,-2.41,-0.12,-2.41,0.93,0.08,0.81,-2.33,0.48,1.49
753.93,48.82,9.61,48.89,9.54,956.39,644.19,0.11,-2.43,0.11,-2.43,0.91,0.09,1.03,-2.34,0.48,1.49
756.56,48.83,9.62,48.89,9.54,956.37,644.17,0.43,-2.34,0.43,-2.34,0.90,0.10,1.33,-2.25,0.48,1.49
758.72,48.84,9.63,48.88,9.54,956.37,644.13,0.68,-2.25,0.68,-2.25,0.89,0.10,1.57,-2.14,0.48,1.49
761.14,48.85,9.63,48.89,9.54,956.41,644.22,0.93,-2.27,0.93,-2.27,0.87,0.11,1.80,-2.16,0.48,1.49
763.45,48.86,9.64,48.89,9.54,956.55,644.17,1.08,-2.17,1.08,-2.17,0.86,0.12,1.94,-2.05,0.48,1.49
765.78,48.87,9.65,48.89,9.54,956.41,644.22,1.50,-2.14,1.50,-2.14,0.84,0.12,2.34,-2.02,0.48,1.49
767.91,48.88,9.65,48.89,9.54,956.39,644.19,1.79,-2.06,1.79,-2.06,0.83,0.13,2.62,-1.93,0.48,1.49
770.65,48.89,9.66,48.89,9.54,956.44,644.19,2.10,-1.98,2.10,-1.98,0.81,0.13,2.91,-1.84,0.48,1.49
772.73,48.90,9.67,48.89,9.54,956.50,644.15,2.30,-1.87,2.30,-1.87,0.80,0.14,3.10,-1.73,0.48,1.49
775.31,48.92,9.68,48.89,9.54,956.44,644.19,2.71,-1.83,2.71,-1.83,0.78,0.15,3.49,-1.68,0.48,1.49
778.22,48.93,9.68,48.89,9.54,956.50,644.22,3.03,-1.75,3.03,-1.75,0.76,0.15,3.79,-1.60,0.48,1.49
780.85,48.94,9.69,48.89,9.54,956.57,644.22,3.33,-1.67,3.33,-1.67,0.73,0.16,4.06,-1.51,0.48,1.49
783.63,48.96,9.70,48.89,9.54,956.63,644.17,3.64,-1.52,3.64,-1.52,0.71,0.16,4.36,-1.36,0.48,1.49
786.35,48.97,9.71,48.89,9.54,956.66,644.15,4.00,-1.41,4.00,-1.41,0.69,0.17,4.69,-1.23,0.48,1.49
789.12,48.99,9.72,48.90,9.55,956.74,644.15,4.30,-1.30,4.30,-1.30,0.67,0.18,4.97,-1.13,0.48,1.49
791.68,49.00,9.73,48.90,9.55,956.85,644.17,4.55,-1.23,4.55,-1.23,0.64,0.18,5.20,-1.05,0.48,1.49
794.37,49.02,9.74,48.90,9.56,957.01,644.15,4.78,-1.11,4.78,-1.11,0.62,0.19,5.40,-0.92,0.48,1.49
796.88,49.03,9.74,48.91,9.56,957.05,644.15,5.10,-1.01,5.10,-1.01,0.60,0.19,5.70,-0.82,0.48,1.49
799.49,49.05,9.75,48.91,9.56,957.18,644.19,5.34,-0.95,5.34,-0.95,0.57,0.19,5.92,-0.76,0.48,1.49
802.43,49.06,9.76,48.91,9.57,957.29,644.13,5.66,-0.77,5.66,-0.77,0.54,0.20,6.20,-0.57,0.48,1.49
804.96,49.08,9.77,48.92,9.57,957.56,644.19,5.76,-0.74,5.76,-0.74,0.52,0.20,6.28,-0.54,0.48,1.49
807.40,49.09,9.78,48.92,9.57,957.62,644.17,6.05,-0.62,6.05,-0.62,0.49,0.21,6.54,-0.41,0.48,1.49
809.88,49.10,9.79,48.93,9.58,957.86,644.15,6.16,-0.50,6.16,-0.50,0.47,0.21,6.63,-0.29,0.48,1.49
812.29,49.12,9.79,48.94,9.59,958.11,644.13,6.27,-0.38,6.27,-0.38,0.44,0.21,6.71,-0.17,0.48,1.49
814.68,49.13,9.80,48.94,9.59,958.24,644.22,6.48,-0.37,6.48,-0.37,0.42,0.21,6.90,-0.16,0.48,1.49
817.06,49.14,9.81,48.95,9.60,958.52,644.13,6.53,-0.19,6.53,-0.19,0.39,0.22,6.93,0.03,0.48,1.49
819.40,49.16,9.82,48.96,9.61,958.74,644.17,6.65,-0.13,6.65,-0.13,0.37,0.22,7.01,0.08,0.48,1.49
821.89,49.17,9.82,48.97,9.62,959.03,644.13,6.72,0.01,6.72,0.01,0.34,0.22,7.05,0.23,0.48,1.49
824.21,49.18,9.83,48.97,9.63,959.27,644.08,6.80,0.15,6.80,0.15,0.31,0.22,7.11,0.37,0.48,1.49
826.57,49.20,9.84,48.98,9.63,959.58,644.13,6.83,0.20,6.83,0.20,0.28,0.23,7.11,0.42,0.48,1.49
829.01,49.21,9.84,48.99,9.65,959.91,644.04,6.83,0.38,6.83,0.38,0.25,0.23,7.09,0.61,0.48,1.49
831.45,49.22,9.85,49.00,9.66,960.35,644.06,6.73,0.46,6.73,0.46,0.22,0.23,6.95,0.69,0.48,1.49
834.01,49.24,9.86,49.01,9.67,960.66,643.91,6.77,0.72,6.77,0.72,0.19,0.23,6.96,0.95,0.48,1.49
837.05,49.25,9.87,49.02,9.69,961.01,643.89,6.83,0.86,6.83,0.86,0.15,0.23,6.98,1.09,0.48,1.49
839.77,49.27,9.88,49.03,9.70,961.38,643.82,6.81,1.03,6.81,1.03,0.12,0.23,6.93,1.26,0.48,1.49
842.35,49.28,9.88,49.03,9.71,961.64,643.78,6.88,1.17,6.88,1.17,0.08,0.23,6.96,1.40,0.48,1.49
844.42,49.29,9.89,49.04,9.72,962.02,643.71,6.77,1.32,6.77,1.32,0.05,0.23,6.83,1.55,0.48,1.49
846.83,49.30,9.90,49.05,9.73,962.30,643.67,6.79,1.45,6.79,1.45,0.02,0.23,6.81,1.68,0.48,1.49
848.91,49.31,9.90,49.06,9.74,962.54,643.65,6.81,1.55,6.81,1.55,-0.01,0.23,6.80,1.78,0.48,1.49
851.32,49.32,9.91,49.06,9.75,962.83,643.56,6.81,1.72,6.81,1.72,-0.04,0.23,6.77,1.96,0.48,1.49
853.55,49.34,9.91,49.07,9.77,963.18,643.43,6.72,1.93,6.72,1.93,-0.07,0.23,6.65,2.17,0.48,1.49
856.05,49.35,9.92,49.08,9.78,963.45,643.34,6.75,2.11,6.75,2.11,-0.11,0.23,6.64,2.34,0.48,1.49
858.21,49.36,9.92,49.08,9.79,963.67,643.23,6.77,2.29,6.77,2.29,-0.14,0.23,6.63,2.52,0.48,1.49
860.90,49.37,9.93,49.09,9.80,964.02,643.16,6.72,2.45,6.72,2.45,-0.18,0.23,6.54,2.68,0.48,1.49
863.05,49.38,9.94,49.09,9.81,964.28,643.10,6.68,2.58,6.68,2.58,-0.21,0.23,6.47,2.81,0.48,1.49
865.19,49.39,9.94,49.10,9.82,964.46,643.01,6.73,2.74,6.73,2.74,-0.25,0.23,6.48,2.97,0.48,1.49
867.48,49.40,9.94,49.10,9.83,964.57,642.85,6.85,2.96,6.85,2.96,-0.28,0.23,6.57,3.19,0.48,1.49
870.35,49.41,9.95,49.11,9.84,964.90,642.83,6.80,3.07,6.80,3.07,-0.33,0.23,6.47,3.30,0.48,1.49
872.74,49.42,9.96,49.11,9.85,965.12,642.72,6.80,3.25,6.80,3.25,-0.37,0.22,6.44,3.47,0.48,1.49
875.06,49.42,9.96,49.11,9.85,965.23,642.66,6.90,3.38,6.90,3.38,-0.40,0.22,6.50,3.60,0.48,1.49
877.41,49.43,9.96,49.11,9.86,965.36,642.61,6.97,3.48,6.97,3.48,-0.44,0.22,6.53,3.70,0.48,1.49
879.80,49.44,9.97,49.11,9.87,965.51,642.48,7.01,3.67,7.01,3.67,-0.48,0.22,6.53,3.89,0.48,1.49
882.18,49.45,9.97,49.12,9.87,965.62,642.52,7.08,3.69,7.08,3.69,-0.52,0.22,6.56,3.90,0.48,1.49
884.63,49.45,9.98,49.12,9.88,965.80,642.48,7.08,3.79,7.08,3.79,-0.56,0.21,6.52,4.00,0.48,1.49
887.09,49.46,9.98,49.13,9.88,966.02,642.48,7.03,3.84,7.03,3.84,-0.61,0.21,6.42,4.05,0.48,1.49
889.75,49.47,9.98,49.13,9.89,966.17,642.48,7.04,3.89,7.04,3.89,-0.65,0.21,6.39,4.09,0.48,1.49
892.23,49.47,9.99,49.14,9.89,966.30,642.48,7.05,3.93,7.05,3.93,-0.70,0.20,6.36,4.14,0.48,1.49
894.81,49.48,9.99,49.14,9.89,966.39,642.52,7.10,3.93,7.10,3.93,-0.74,0.20,6.36,4.13,0.48,1.49
897.32,49.48,9.99,49.14,9.89,966.46,642.57,7.15,3.92,7.15,3.92,-0.79,0.20,6.37,4.12,0.48,1.49
899.98,49.49,9.99,49.15,9.90,966.61,642.57,7.11,3.96,7.11,3.96,-0.84,0.19,6.27,4.15,0.48,1.49
902.51,49.49,10.00,49.15,9.90,966.72,642.50,7.09,4.05,7.09,4.05,-0.88,0.19,6.21,4.24,0.48,1.49
905.29,49.49,10.00,49.15,9.90,966.68,642.52,7.22,4.06,7.22,4.06,-0.94,0.18,6.28,4.24,0.48,1.49
907.99,49.50,10.00,49.15,9.90,966.81,642.52,7.15,4.08,7.15,4.08,-0.99,0.18,6.16,4.25,0.48,1.49
910.89,49.50,10.00,49.15,9.90,966.76,642.55,7.24,4.07,7.24,4.07,-1.04,0.17,6.19,4.24,0.48,1.49
913.43,49.50,10.00,49.15,9.91,966.83,642.52,7.19,4.10,7.19,4.10,-1.09,0.17,6.10,4.26,0.48,1.49
924.70,49.14,9.90,49.14,9.90,966.59,642.33,0.02,0.00,0.02,0.00,0.23,-0.01,0.25,-0.01,0.48,1.49
928.11,49.14,9.90,49.14,9.91,966.65,642.30,-0.12,-0.00,-0.12,-0.00,0.24,-0.01,0.11,-0.01,0.48,1.49
930.98,49.14,9.90,49.14,9.90,966.63,642.35,-0.16,-0.06,-0.16,-0.06,0.24,-0.01,0.08,-0.07,0.48,1.49
933.48,49.13,9.90,49.14,9.90,966.61,642.33,-0.19,-0.05,-0.19,-0.05,0.24,-0.00,0.06,-0.06,0.48,1.49
935.99,49.13,9.90,49.14,9.90,966.61,642.33,-0.23,-0.06,-0.23,-0.06,0.24,-0.00,0.02,-0.06,0.48,1.49
938.36,49.13,9.90,49.14,9.91,966.68,642.33,-0.33,-0.07,-0.33,-0.07,0.25,0.00,-0.08,-0.07,0.48,1.49
941.28,49.13,9.90,49.14,9.91,966.61,642.30,-0.30,-0.06,-0.30,-0.06,0.25,0.01,-0.05,-0.05,0.48,1.49
943.42,49.13,9.90,49.14,9.90,966.59,642.30,-0.30,-0.06,-0.30,-0.06,0.25,0.01,-0.05,-0.05,0.48,1.49
945.87,49.13,9.90,49.15,9.91,966.72,642.35,-0.46,-0.10,-0.46,-0.10,0.25,0.01,-0.21,-0.09,0.48,1.49
949.05,49.13,9.90,49.14,9.91,966.63,642.26,-0.39,-0.02,-0.39,-0.02,0.25,0.02,-0.14,-0.00,0.48,1.49
951.63,49.13,9.90,49.14,9.91,966.63,642.33,-0.41,-0.08,-0.41,-0.08,0.26,0.02,-0.15,-0.06,0.48,1.49
954.31,49.13,9.89,49.14,9.91,966.68,642.33,-0.46,-0.07,-0.46,-0.07,0.26,0.02,-0.20,-0.05,0.48,1.49
956.74,49.13,9.89,49.14,9.91,966.65,642.33,-0.44,-0.06,-0.44,-0.06,0.26,0.02,-0.18,-0.04,0.48,1.49
959.11,49.13,9.89,49.14,9.91,966.63,642.28,-0.42,-0.01,-0.42,-0.01,0.26,0.03,-0.16,0.01,0.48,1.49
961.40,49.13,9.89,49.14,9.91,966.70,642.28,-0.48,-0.00,-0.48,-0.00,0.26,0.03,-0.22,0.03,0.48,1.49
964.11,49.13,9.89,49.15,9.91,966.72,642.35,-0.50,-0.05,-0.50,-0.05,0.26,0.03,-0.23,-0.02,0.48,1.49
966.49,49.13,9.89,49.14,9.91,966.59,642.26,-0.35,0.05,-0.35,0.05,0.26,0.03,-0.09,0.08,0.48,1.49
969.03,49.13,9.89,49.14,9.91,966.65,642.35,-0.40,-0.02,-0.40,-0.02,0.26,0.04,-0.14,0.01,0.48,1.49
972.10,49.13,9.89,49.14,9.90,966.63,642.35,-0.36,0.00,-0.36,0.00,0.27,0.04,-0.09,0.04,0.48,1.49
974.70,49.13,9.89,49.14,9.90,966.59,642.33,-0.29,0.04,-0.29,0.04,0.27,0.04,-0.02,0.09,0.48,1.49
977.52,49.14,9.89,49.14,9.91,966.68,642.28,-0.35,0.11,-0.35,0.11,0.27,0.04,-0.08,0.16,0.48,1.49
980.08,49.14,9.89,49.14,9.90,966.61,642.33,-0.25,0.10,-0.25,0.10,0.27,0.05,0.02,0.14,0.48,1.49
982.80,49.14,9.89,49.14,9.91,966.70,642.30,-0.30,0.15,-0.30,0.15,0.27,0.05,-0.03,0.19,0.48,1.49
985.89,49.14,9.89,49.14,9.91,966.68,642.30,-0.23,0.18,-0.23,0.18,0.27,0.05,0.04,0.23,0.48,1.49
988.58,49.14,9.90,49.14,9.90,966.61,642.37,-0.11,0.15,-0.11,0.15,0.27,0.05,0.15,0.20,0.48,1.49
991.11,49.15,9.90,49.14,9.91,966.65,642.33,-0.11,0.22,-0.11,0.22,0.27,0.05,0.16,0.28,0.48,1.49
993.80,49.15,9.90,49.14,9.91,966.65,642.30,-0.06,0.28,-0.06,0.28,0.27,0.06,0.21,0.33,0.48,1.49
996.33,49.15,9.90,49.14,9.91,966.65,642.28,-0.01,0.33,-0.01,0.33,0.27,0.06,0.26,0.39,0.48,1.49
999.04,49.16,9.90,49.14,9.91,966.65,642.33,0.05,0.33,0.05,0.33,0.27,0.06,0.32,0.39,0.48,1.49
1001.91,49.16,9.90,49.14,9.91,966.68,642.30,0.10,0.39,0.10,0.39,0.27,0.06,0.37,0.46,0.48,1.49
1004.65,49.16,9.90,49.14,9.91,966.68,642.30,0.17,0.44,0.17,0.44,0.26,0.06,0.43,0.50,0.48,1.49
1006.81,49.16,9.90,49.14,9.91,966.61,642.30,0.29,0.47,0.29,0.47,0.26,0.06,0.55,0.53,0.48,1.49
1009.68,49.17,9.90,49.14,9.91,966.61,642.26,0.37,0.56,0.37,0.56,0.26,0.07,0.63,0.63,0.48,1.49
1011.83,49.17,9.90,49.14,9.91,966.63,642.28,0.40,0.58,0.40,0.58,0.26,0.07,0.67,0.64,0.48,1.49
1013.93,49.17,9.90,49.14,9.91,966.70,642.26,0.40,0.63,0.40,0.63,0.26,0.07,0.66,0.70,0.48,1.49
1016.37,49.18,9.90,49.15,9.90,966.65,642.39,0.52,0.54,0.52,0.54,0.26,0.07,0.77,0.61,0.48,1.49
1019.04,49.18,9.90,49.14,9.90,966.59,642.33,0.66,0.66,0.66,0.66,0.26,0.07,0.92,0.73,0.48,1.49
1021.77,49.19,9.91,49.14,9.91,966.65,642.30,0.68,0.73,0.68,0.73,0.26,0.07,0.94,0.80,0.48,1.49
1023.91,49.19,9.91,49.14,9.91,966.65,642.35,0.75,0.73,0.75,0.73,0.25,0.07,1.01,0.80,0.48,1.49
1026.22,49.19,9.91,49.14,9.91,966.68,642.35,0.81,0.77,0.81,0.77,0.25,0.07,1.06,0.85,0.48,1.49
1028.44,49.20,9.91,49.14,9.91,966.61,642.28,0.95,0.88,0.95,0.88,0.25,0.07,1.20,0.96,0.48,1.49
1030.88,49.20,9.91,49.14,9.91,966.65,642.35,0.99,0.86,0.99,0.86,0.25,0.08,1.24,0.94,0.48,1.49
1033.08,49.20,9.91,49.14,9.91,966.65,642.33,1.07,0.93,1.07,0.93,0.25,0.08,1.31,1.01,0.48,1.49
1035.55,49.21,9.91,49.14,9.91,966.72,642.28,1.09,1.02,1.09,1.02,0.25,0.08,1.33,1.10,0.48,1.49
1037.88,49.21,9.91,49.15,9.91,966.72,642.33,1.17,1.03,1.17,1.03,0.24,0.08,1.42,1.11,0.48,1.49
1040.69,49.22,9.91,49.14,9.91,966.65,642.30,1.34,1.11,1.34,1.11,0.24,0.08,1.58,1.19,0.48,1.49
1042.85,49.22,9.91,49.14,9.91,966.68,642.28,1.40,1.18,1.40,1.18,0.24,0.08,1.64,1.26,0.48,1.49
1045.04,49.23,9.92,49.15,9.91,966.72,642.35,1.44,1.16,1.44,1.16,0.24,0.08,1.68,1.24,0.48,1.49
1047.27,49.23,9.92,49.14,9.91,966.70,642.33,1.55,1.23,1.55,1.23,0.23,0.08,1.79,1.31,0.48,1.49
