BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
515.47,49.09,17.56,49.11,17.40,1088.67,519.10,2.36,-2.90,1.95,-2.61,0.07,-0.22,2.02,-2.83,42.93,179.27
517.92,49.09,17.66,49.10,17.50,1090.32,517.37,2.45,-2.91,2.58,-2.39,-0.09,-0.06,2.48,-2.45,42.93,179.27
521.17,49.09,17.80,49.11,17.64,1092.75,515.19,2.27,-3.01,0.87,-2.95,-0.31,0.16,0.56,-2.79,42.93,179.27
523.84,49.09,17.91,49.11,17.75,1094.53,513.33,2.32,-2.97,2.14,-2.16,-0.49,0.34,1.65,-1.82,42.93,179.27
526.67,49.09,18.03,49.11,17.87,1096.47,511.44,2.28,-3.00,1.62,-2.53,-0.69,0.54,0.93,-1.99,42.89,179.17
529.15,49.09,18.13,49.11,17.96,1097.94,509.96,2.44,-3.17,3.09,-3.74,-0.86,0.72,2.23,-3.02,42.89,179.17
531.80,49.09,18.23,49.11,18.06,1099.74,508.29,2.35,-3.22,1.28,-2.91,-1.04,0.91,0.23,-2.00,42.89,179.17
534.86,49.09,18.35,49.12,18.19,1101.79,506.38,2.24,-3.25,1.16,-2.79,-1.26,1.13,-0.10,-1.66,42.89,179.17
537.37,49.09,18.45,49.12,18.28,1103.35,504.78,2.23,-3.20,1.68,-2.22,-1.44,1.31,0.25,-0.91,42.89,179.17
539.77,49.09,18.54,49.12,18.36,1104.66,503.39,2.36,-3.28,2.85,-3.17,-1.61,1.49,1.24,-1.68,42.89,179.17
543.01,49.09,18.65,49.11,18.48,1106.49,501.48,2.44,-3.28,2.37,-2.63,-1.85,1.73,0.52,-0.90,42.89,179.17
545.82,49.09,18.75,49.11,18.58,1108.18,499.81,2.35,-3.22,1.32,-2.22,-2.06,1.94,-0.73,-0.28,42.78,179.14
548.64,49.09,18.85,49.11,18.67,1109.70,498.34,2.39,-3.32,2.17,-3.24,-2.27,2.15,-0.09,-1.09,42.78,179.14
550.98,49.09,18.92,49.12,18.75,1110.95,497.11,2.40,-3.35,1.95,-2.94,-2.44,2.33,-0.49,-0.60,42.78,179.14
553.41,49.09,19.00,49.12,18.82,1112.20,495.94,2.41,-3.46,2.02,-3.54,-2.63,2.52,-0.61,-1.02,42.78,179.14
556.35,49.09,19.09,49.12,18.91,1113.67,494.49,2.42,-3.50,2.01,-3.05,-2.85,2.75,-0.85,-0.30,42.78,179.14
558.77,49.09,19.16,49.12,18.98,1114.88,493.35,2.38,-3.53,1.63,-3.08,-3.04,2.95,-1.41,-0.14,42.78,179.14
561.43,49.09,19.24,49.12,19.06,1116.27,492.10,2.24,-3.53,0.87,-2.82,-3.25,3.16,-2.38,0.34,42.69,179.04
564.66,49.09,19.33,49.13,19.15,1117.65,490.78,2.30,-3.67,2.15,-3.64,-3.51,3.42,-1.36,-0.23,42.69,179.04
567.21,49.08,19.40,49.13,19.21,1118.81,489.77,2.22,-3.74,1.21,-3.53,-3.71,3.63,-2.50,0.10,42.69,179.04
569.65,49.08,19.46,49.13,19.27,1119.72,488.85,2.31,-3.82,2.51,-3.61,-3.91,3.83,-1.39,0.23,42.69,179.04
572.88,49.08,19.53,49.12,19.34,1120.81,487.49,2.45,-3.70,2.70,-2.31,-4.17,4.10,-1.47,1.79,42.69,179.04
575.55,49.08,19.59,49.12,19.40,1121.63,486.52,2.60,-3.70,3.05,-2.97,-4.39,4.32,-1.34,1.36,42.69,179.04
577.94,49.08,19.64,49.11,19.45,1122.26,485.57,2.77,-3.57,3.50,-1.93,-4.59,4.53,-1.09,2.60,42.61,178.94
580.47,49.08,19.69,49.10,19.49,1122.88,484.78,2.96,-3.59,3.68,-2.99,-4.80,4.75,-1.12,1.75,42.61,178.94
583.11,49.08,19.74,49.10,19.53,1123.58,484.01,3.04,-3.61,2.98,-3.03,-5.02,4.97,-2.05,1.95,42.61,178.94
586.18,49.08,19.79,49.10,19.58,1124.42,483.24,3.04,-3.68,2.41,-3.32,-5.29,5.24,-2.88,1.92,42.61,178.94
588.69,49.08,19.83,49.10,19.62,1125.01,482.61,3.06,-3.66,2.63,-2.83,-5.50,5.46,-2.87,2.63,42.61,178.94
591.14,49.08,19.86,49.10,19.65,1125.56,482.15,3.06,-3.75,2.44,-3.64,-5.71,5.68,-3.27,2.04,42.61,178.94
594.09,49.08,19.90,49.10,19.69,1126.13,481.55,3.08,-3.75,2.54,-2.97,-5.97,5.95,-3.43,2.98,42.50,178.74
596.90,49.08,19.93,49.10,19.71,1126.46,481.16,3.23,-3.84,3.52,-3.61,-6.22,6.20,-2.70,2.59,42.50,178.74
599.62,49.08,19.95,49.10,19.73,1126.81,480.76,3.27,-3.83,2.87,-3.06,-6.46,6.45,-3.60,3.40,42.50,178.74
601.97,49.08,19.97,49.10,19.75,1127.12,480.43,3.24,-3.79,2.37,-2.66,-6.67,6.67,-4.30,4.01,42.50,178.74
604.70,49.08,19.98,49.10,19.77,1127.43,480.17,3.18,-3.78,2.19,-2.96,-6.92,6.92,-4.73,3.96,42.50,178.74
607.75,49.08,19.99,49.10,19.78,1127.58,480.04,3.22,-3.84,2.79,-3.42,-7.20,7.21,-4.41,3.79,42.50,178.74
610.42,49.08,20.00,49.10,19.78,1127.63,479.90,3.26,-3.79,2.90,-2.75,-7.45,7.46,-4.55,4.72,42.48,178.61
640.77,49.10,19.77,49.10,19.77,1127.45,480.10,0.04,-0.04,-1.82,2.13,-7.26,7.52,-9.08,9.65,42.44,178.48
644.81,49.10,19.77,49.10,19.77,1127.47,480.10,-0.06,0.05,-0.50,0.43,-7.22,7.50,-7.73,7.92,42.44,178.48
647.48,49.10,19.76,49.10,19.76,1127.27,480.23,-0.01,0.07,0.35,0.22,-7.20,7.48,-6.85,7.70,42.44,178.48
650.19,49.10,19.75,49.10,19.75,1127.05,480.54,-0.00,-0.00,0.01,-0.47,-7.17,7.46,-7.16,7.00,42.44,178.48
652.56,49.10,19.73,49.10,19.74,1126.92,480.70,-0.12,0.11,-0.96,0.94,-7.14,7.44,-8.10,8.39,42.44,178.48
655.23,49.10,19.71,49.11,19.73,1126.81,480.98,-0.35,0.20,-1.81,0.72,-7.11,7.42,-8.92,8.14,42.44,178.48
658.29,49.10,19.68,49.11,19.71,1126.55,481.38,-0.56,0.32,-1.65,0.93,-7.07,7.39,-8.72,8.33,42.44,178.48
660.97,49.11,19.65,49.11,19.68,1126.13,481.90,-0.63,0.32,-0.94,0.25,-7.03,7.37,-7.98,7.61,42.38,178.41
663.55,49.11,19.61,49.11,19.64,1125.60,482.43,-0.63,0.36,-0.50,0.59,-7.00,7.34,-7.50,7.93,42.38,178.41
666.78,49.11,19.57,49.11,19.61,1124.99,483.05,-0.75,0.55,-1.28,1.46,-6.95,7.30,-8.23,8.76,42.38,178.41
669.45,49.11,19.52,49.11,19.57,1124.40,483.64,-0.84,0.69,-1.24,1.50,-6.91,7.26,-8.14,8.76,42.38,178.41
672.17,49.11,19.48,49.12,19.53,1123.74,484.43,-0.93,0.72,-1.35,0.74,-6.86,7.23,-8.21,7.97,42.38,178.41
674.52,49.11,19.43,49.12,19.48,1123.03,485.22,-0.93,0.69,-0.71,0.31,-6.82,7.19,-7.53,7.50,42.37,178.28
677.32,49.12,19.37,49.12,19.43,1122.20,486.12,-0.98,0.75,-1.11,0.99,-6.77,7.15,-7.88,8.14,42.37,178.28
680.38,49.12,19.31,49.12,19.37,1121.25,487.05,-1.08,0.96,-1.41,1.95,-6.71,7.10,-8.13,9.05,42.37,178.28
682.89,49.12,19.25,49.12,19.32,1120.48,487.86,-1.22,1.13,-1.94,2.10,-6.67,7.06,-8.60,9.15,42.37,178.28
685.34,49.12,19.19,49.12,19.27,1119.52,488.69,-1.18,1.30,-0.69,2.30,-6.62,7.01,-7.31,9.31,42.37,178.28
688.57,49.13,19.11,49.12,19.18,1118.11,490.06,-1.07,1.34,-0.23,1.28,-6.55,6.95,-6.77,8.24,42.37,178.28
691.24,49.13,19.04,49.12,19.11,1116.92,491.24,-1.00,1.37,-0.38,1.30,-6.49,6.90,-6.87,8.20,42.37,178.28
694.13,49.13,18.96,49.12,19.04,1115.89,492.47,-1.24,1.52,-2.43,2.11,-6.43,6.84,-8.85,8.96,42.36,178.09
696.62,49.14,18.88,49.12,18.98,1114.84,493.35,-1.32,1.88,-1.63,4.00,-6.37,6.79,-8.00,10.79,42.36,178.09
699.28,49.14,18.80,49.13,18.91,1113.69,494.69,-1.44,1.90,-1.92,1.70,-6.31,6.73,-8.23,8.43,42.36,178.09
702.31,49.14,18.71,49.13,18.81,1112.24,496.34,-1.48,1.87,-1.40,1.31,-6.23,6.66,-7.63,7.97,42.36,178.09
704.80,49.15,18.63,49.13,18.73,1110.93,497.64,-1.42,1.94,-0.74,2.07,-6.17,6.60,-6.90,8.67,42.36,178.09
707.22,49.15,18.55,49.13,18.66,1109.76,498.85,-1.52,2.11,-1.96,2.90,-6.11,6.54,-8.07,9.44,42.36,178.09
710.66,49.15,18.43,49.14,18.55,1108.03,500.80,-1.64,2.17,-1.90,2.01,-6.01,6.46,-7.92,8.47,42.33,177.87
713.44,49.16,18.33,49.14,18.46,1106.53,502.19,-1.69,2.46,-1.67,3.81,-5.94,6.38,-7.61,10.19,42.33,177.87
716.14,49.16,18.23,49.14,18.36,1105.02,503.81,-1.71,2.50,-1.52,2.29,-5.86,6.31,-7.38,8.60,42.33,177.87
718.45,49.17,18.15,49.14,18.28,1103.70,505.17,-1.75,2.61,-1.65,2.87,-5.79,6.25,-7.44,9.12,42.33,177.87
721.00,49.17,18.05,49.14,18.19,1102.31,506.60,-1.88,2.82,-2.41,3.75,-5.72,6.17,-8.12,9.92,42.33,177.87
723.94,49.18,17.94,49.14,18.07,1100.29,508.73,-1.64,2.63,0.09,0.96,-5.63,6.09,-5.54,7.04,42.26,177.81
726.87,49.18,17.82,49.15,17.97,1098.73,510.38,-1.90,2.96,-3.08,4.33,-5.54,6.00,-8.62,10.33,42.26,177.81
729.27,49.18,17.72,49.15,17.88,1097.32,512.01,-2.02,2.98,-2.45,2.57,-5.46,5.92,-7.91,8.49,42.26,177.81
732.52,49.19,17.59,49.16,17.75,1095.33,514.16,-2.11,3.10,-2.20,3.13,-5.36,5.82,-7.56,8.95,42.26,177.81
735.14,49.19,17.48,49.16,17.65,1093.66,515.83,-2.17,3.31,-2.09,3.99,-5.27,5.73,-7.36,9.72,42.26,177.81
737.77,49.20,17.37,49.16,17.54,1091.92,517.59,-2.19,3.45,-1.88,3.74,-5.18,5.64,-7.06,9.39,42.26,177.81
740.12,49.20,17.27,49.16,17.44,1090.23,519.39,-2.08,3.37,-0.85,2.07,-5.10,5.56,-5.95,7.64,42.17,177.81
742.78,49.21,17.15,49.16,17.33,1088.45,521.17,-2.12,3.57,-1.99,4.17,-5.00,5.47,-6.99,9.64,42.17,177.81
745.79,49.21,17.02,49.16,17.19,1086.32,523.34,-2.08,3.66,-1.41,3.46,-4.89,5.36,-6.30,8.82,42.17,177.81
748.25,49.22,16.91,49.17,17.09,1084.65,525.06,-2.14,3.82,-2.12,4.21,-4.80,5.27,-6.92,9.47,42.17,177.81
751.20,49.22,16.78,49.17,16.96,1082.56,527.26,-2.14,3.89,-1.72,3.53,-4.69,5.16,-6.41,8.69,42.17,177.81
754.39,49.23,16.63,49.17,16.81,1080.19,529.72,-2.06,3.92,-1.21,3.29,-4.57,5.03,-5.78,8.32,42.17,177.81
756.75,49.23,16.52,49.17,16.70,1078.34,531.58,-1.92,3.91,-0.53,3.04,-4.48,4.94,-5.00,7.98,41.98,177.75
759.53,49.24,16.39,49.18,16.58,1076.49,533.61,-2.11,4.10,-2.88,4.45,-4.37,4.83,-7.24,9.28,41.98,177.75
761.85,49.24,16.28,49.18,16.47,1074.65,535.36,-1.97,4.19,-0.52,4.06,-4.27,4.73,-4.79,8.79,41.98,177.75
764.39,49.25,16.16,49.18,16.35,1072.74,537.39,-1.95,4.21,-1.38,3.55,-4.17,4.63,-5.55,8.18,41.98,177.75
767.41,49.25,16.02,49.19,16.21,1070.52,539.85,-1.97,4.19,-1.75,3.23,-4.04,4.50,-5.79,7.73,41.98,177.75
769.87,49.26,15.90,49.19,16.09,1068.74,541.89,-2.05,4.16,-2.16,3.10,-3.94,4.39,-6.10,7.49,41.98,177.75
772.50,49.26,15.78,49.19,15.96,1066.61,544.02,-1.90,4.18,-0.49,3.45,-3.82,4.27,-4.32,7.72,41.84,177.67
775.91,49.27,15.61,49.19,15.80,1064.01,546.59,-1.89,4.41,-1.47,4.73,-3.67,4.12,-5.14,8.85,41.84,177.67
778.53,49.28,15.48,49.20,15.67,1061.91,548.83,-1.77,4.34,-0.66,2.97,-3.55,4.00,-4.22,6.97,41.84,177.67
781.16,49.28,15.36,49.20,15.54,1059.91,551.03,-1.78,4.32,-1.49,3.34,-3.43,3.87,-4.92,7.22,41.84,177.67
783.48,49.29,15.24,49.21,15.43,1058.10,553.03,-1.76,4.25,-1.21,2.85,-3.32,3.76,-4.53,6.61,41.84,177.67
786.17,49.29,15.11,49.22,15.29,1056.02,555.34,-1.72,4.17,-1.17,2.83,-3.20,3.63,-4.36,6.47,41.81,177.41
789.28,49.30,14.96,49.22,15.15,1053.71,557.71,-1.81,4.39,-1.90,4.75,-3.05,3.48,-4.95,8.23,41.81,177.41
791.75,49.30,14.84,49.22,15.03,1051.69,559.75,-1.68,4.40,-0.44,3.61,-2.93,3.36,-3.37,6.97,41.81,177.41
794.69,49.31,14.70,49.22,14.88,1049.34,562.17,-1.59,4.44,-0.71,3.75,-2.79,3.21,-3.50,6.95,41.81,177.41
797.87,49.31,14.54,49.22,14.72,1046.74,564.79,-1.42,4.46,-0.25,3.70,-2.63,3.04,-2.88,6.74,41.81,177.41
800.50,49.32,14.41,49.23,14.59,1044.81,566.98,-1.50,4.45,-1.72,3.46,-2.49,2.90,-4.21,6.36,41.81,177.41
802.90,49.32,14.30,49.23,14.47,1042.85,569.09,-1.38,4.33,-0.22,2.60,-2.37,2.77,-2.59,5.37,41.83,177.21
805.39,49.33,14.18,49.23,14.36,1040.99,570.98,-1.41,4.50,-1.33,4.78,-2.24,2.64,-3.57,7.42,41.83,177.21
807.93,49.33,14.05,49.24,14.23,1039.03,573.11,-1.38,4.46,-0.91,3.29,-2.10,2.50,-3.01,5.79,41.83,177.21
810.94,49.34,13.91,49.24,14.09,1036.70,575.51,-1.33,4.53,-0.74,4.05,-1.94,2.33,-2.69,6.38,41.83,177.21
813.41,49.34,13.79,49.25,13.96,1034.77,577.55,-1.25,4.50,-0.47,3.41,-1.81,2.19,-2.27,5.60,41.83,177.21
816.36,49.35,13.65,49.25,13.83,1032.55,579.90,-1.23,4.54,-0.88,3.86,-1.65,2.02,-2.53,5.88,41.83,177.21
819.57,49.36,13.50,49.25,13.67,1030.07,582.50,-1.13,4.53,-0.35,3.58,-1.47,1.83,-1.82,5.41,41.79,177.17
822.30,49.36,13.37,49.26,13.54,1028.05,584.67,-1.12,4.55,-0.86,3.72,-1.31,1.67,-2.18,5.38,41.79,177.17
824.96,49.37,13.25,49.26,13.41,1025.98,586.80,-1.00,4.52,0.03,3.45,-1.16,1.51,-1.13,4.95,41.79,177.17
827.29,49.37,13.14,49.26,13.31,1024.27,588.58,-0.97,4.57,-0.57,4.04,-1.02,1.36,-1.60,5.40,41.79,177.17
829.85,49.38,13.02,49.26,13.19,1022.35,590.47,-0.90,4.68,-0.26,4.51,-0.87,1.20,-1.13,5.71,41.79,177.17
832.92,49.38,12.88,49.26,13.05,1020.09,592.80,-0.82,4.72,-0.16,3.97,-0.69,1.01,-0.86,4.98,41.79,177.17
835.41,49.39,12.77,49.27,12.94,1018.29,594.73,-0.77,4.69,-0.31,3.57,-0.54,0.85,-0.85,4.42,41.79,177.17
837.89,49.39,12.66,49.28,12.82,1016.51,596.80,-0.71,4.49,-0.15,2.19,-0.39,0.69,-0.54,2.88,41.74,177.08
841.25,49.40,12.51,49.28,12.68,1014.40,599.19,-0.91,4.60,-1.75,4.24,-0.18,0.48,-1.93,4.71,41.74,177.08
843.90,49.40,12.40,49.28,12.57,1012.51,601.06,-0.81,4.68,-0.00,4.25,-0.02,0.30,-0.02,4.55,41.74,177.08
846.62,49.41,12.28,49.28,12.45,1010.55,603.04,-0.67,4.67,0.36,3.69,0.15,0.12,0.51,3.81,41.74,177.08
848.95,49.41,12.19,49.28,12.35,1008.97,604.58,-0.62,4.79,-0.09,4.74,0.30,-0.04,0.21,4.70,41.74,177.08
851.82,49.42,12.07,49.29,12.23,1007.11,606.56,-0.60,4.82,-0.40,4.07,0.49,-0.24,0.09,3.83,41.74,177.08
854.78,49.42,11.95,49.29,12.11,1005.13,608.69,-0.50,4.73,0.19,3.23,0.68,-0.44,0.87,2.79,41.70,177.02
857.50,49.42,11.84,49.30,12.00,1003.48,610.51,-0.55,4.74,-0.71,3.87,0.86,-0.63,0.15,3.23,41.70,177.02
860.16,49.43,11.74,49.30,11.90,1001.85,612.11,-0.54,4.89,-0.37,4.91,1.04,-0.82,0.67,4.08,41.70,177.02
862.49,49.43,11.65,49.29,11.81,1000.32,613.59,-0.40,4.94,0.74,4.28,1.20,-0.99,1.94,3.29,41.70,177.02
865.13,49.44,11.55,49.29,11.71,998.62,615.19,-0.24,5.00,0.81,4.46,1.38,-1.18,2.18,3.27,41.70,177.02
868.19,49.44,11.44,49.29,11.60,996.87,617.06,-0.23,5.03,-0.13,4.19,1.59,-1.41,1.46,2.78,41.70,177.02
870.87,49.44,11.34,49.30,11.50,995.35,618.75,-0.21,4.96,-0.02,3.50,1.77,-1.61,1.76,1.89,41.61,176.91
873.73,49.45,11.25,49.30,11.41,993.88,620.38,-0.28,5.01,-0.67,4.31,1.97,-1.82,1.31,2.49,41.61,176.91
876.11,49.45,11.17,49.31,11.33,992.67,621.63,-0.32,5.12,-0.57,4.87,2.14,-2.00,1.57,2.86,41.61,176.91
879.02,49.46,11.07,49.31,11.24,991.13,623.17,-0.28,5.19,0.07,4.62,2.35,-2.23,2.43,2.40,41.61,176.91
882.21,49.46,10.97,49.31,11.14,989.53,624.84,-0.24,5.23,0.01,4.35,2.58,-2.47,2.59,1.88,41.61,176.91
884.85,49.46,10.89,49.31,11.06,988.19,626.13,-0.15,5.29,0.47,4.64,2.78,-2.68,3.25,1.96,41.61,176.91
887.58,49.47,10.81,49.31,10.97,986.93,627.63,-0.14,5.15,-0.08,3.21,2.98,-2.90,2.90,0.31,41.58,176.60
890.18,49.47,10.74,49.32,10.90,985.81,628.79,-0.16,5.22,-0.27,4.68,3.18,-3.11,2.90,1.57,41.58,176.60
892.59,49.47,10.68,49.32,10.84,984.80,629.89,-0.17,5.23,-0.19,4.23,3.36,-3.30,3.17,0.92,41.58,176.60
894.85,49.47,10.62,49.32,10.78,983.81,630.83,-0.10,5.27,0.50,4.59,3.53,-3.49,4.03,1.10,41.58,176.60
897.61,49.48,10.55,49.32,10.71,982.67,631.96,-0.03,5.32,0.41,4.54,3.74,-3.72,4.15,0.82,41.58,176.60
900.55,49.48,10.48,49.32,10.64,981.53,633.08,0.04,5.37,0.42,4.58,3.97,-3.96,4.39,0.62,41.58,176.60
903.08,49.48,10.42,49.32,10.58,980.52,634.15,0.17,5.24,1.05,3.34,4.17,-4.17,5.22,-0.83,41.50,176.41
906.10,49.49,10.36,49.32,10.53,979.66,635.01,0.04,5.46,-0.71,5.59,4.41,-4.43,3.70,1.16,41.50,176.41
908.47,49.49,10.32,49.32,10.48,978.94,635.87,0.05,5.38,0.09,3.74,4.59,-4.63,4.68,-0.90,41.50,176.41
911.40,49.49,10.26,49.32,10.42,978.06,636.83,0.10,5.31,0.37,3.85,4.83,-4.89,5.21,-1.04,41.50,176.41
913.49,49.49,10.23,49.32,10.39,977.44,637.36,0.16,5.38,0.67,4.89,5.00,-5.07,5.67,-0.18,41.50,176.41
915.95,49.49,10.19,49.33,10.35,976.98,637.95,0.02,5.44,-0.96,4.75,5.20,-5.29,4.25,-0.54,41.50,176.41
918.87,49.49,10.15,49.33,10.32,976.41,638.59,-0.05,5.50,-0.47,4.77,5.44,-5.55,4.97,-0.78,41.50,176.41
921.50,49.50,10.12,49.33,10.28,975.86,639.21,-0.01,5.44,0.21,3.99,5.66,-5.79,5.87,-1.80,41.32,176.41
924.04,49.50,10.09,49.34,10.25,975.49,639.78,-0.08,5.35,-0.51,3.62,5.87,-6.02,5.36,-2.39,41.32,176.41
926.30,49.50,10.07,49.34,10.23,975.29,640.22,-0.22,5.28,-1.29,3.69,6.07,-6.22,4.77,-2.53,41.32,176.41
929.06,49.50,10.04,49.35,10.22,975.09,640.59,-0.38,5.29,-1.29,4.30,6.30,-6.48,5.01,-2.17,41.32,176.41
931.93,49.50,10.02,49.36,10.21,975.05,640.92,-0.63,5.28,-2.01,4.14,6.55,-6.74,4.54,-2.61,41.32,176.41
934.37,49.50,10.01,49.36,10.20,974.96,641.10,-0.72,5.30,-1.28,4.43,6.76,-6.97,5.48,-2.55,41.32,176.41
937.31,49.50,10.00,49.36,10.19,974.85,641.23,-0.76,5.33,-0.82,4.42,7.02,-7.25,6.19,-2.83,41.11,176.38
940.63,49.50,10.00,49.36,10.19,974.98,641.21,-0.95,5.42,-1.78,4.80,7.31,-7.57,5.53,-2.77,41.11,176.38
952.06,49.35,10.22,49.35,10.22,975.22,640.52,-0.13,0.02,1.15,-8.24,7.52,-7.27,8.67,-15.51,41.05,176.37
955.68,49.35,10.22,49.34,10.23,975.27,640.20,-0.10,0.29,0.05,1.50,7.50,-7.24,7.55,-5.74,41.05,176.37
958.05,49.35,10.23,49.33,10.25,975.35,639.73,-0.07,0.63,0.21,3.07,7.48,-7.22,7.69,-4.15,41.05,176.37
960.96,49.35,10.24,49.32,10.28,975.62,639.21,-0.10,0.94,-0.25,2.62,7.45,-7.20,7.20,-4.58,41.05,176.37
964.13,49.35,10.26,49.32,10.30,975.93,638.81,-0.05,1.01,0.23,1.18,7.42,-7.17,7.65,-5.99,41.05,176.37
966.75,49.35,10.29,49.32,10.31,976.19,638.53,0.06,0.95,0.77,0.38,7.39,-7.14,8.16,-6.76,41.05,176.37
969.47,49.35,10.31,49.31,10.34,976.54,637.98,0.17,1.08,0.83,1.67,7.36,-7.11,8.19,-5.45,41.09,176.09
972.01,49.35,10.34,49.31,10.37,976.94,637.54,0.27,1.06,0.88,0.75,7.33,-7.08,8.21,-6.33,41.09,176.09
974.27,49.35,10.37,49.31,10.40,977.44,637.10,0.25,1.05,0.11,0.73,7.30,-7.06,7.41,-6.33,41.09,176.09
976.51,49.35,10.40,49.31,10.42,977.73,636.61,0.50,1.04,2.35,0.76,7.27,-7.03,9.62,-6.27,41.09,176.09
979.27,49.36,10.44,49.31,10.45,978.43,636.15,0.52,0.83,0.56,-0.64,7.23,-6.99,7.79,-7.63,41.09,176.09
982.21,49.36,10.49,49.32,10.50,979.24,635.47,0.56,0.73,0.65,-0.00,7.19,-6.95,7.83,-6.95,41.09,176.09
984.73,49.36,10.54,49.32,10.55,980.12,634.55,0.47,0.93,-0.27,2.12,7.15,-6.91,6.88,-4.79,41.04,175.87
987.70,49.36,10.60,49.32,10.59,980.74,633.87,0.85,0.69,2.95,-0.86,7.10,-6.86,10.04,-7.72,41.04,175.87
990.02,49.36,10.65,49.31,10.63,981.24,633.21,1.18,0.59,3.40,-0.34,7.06,-6.82,10.46,-7.16,41.04,175.87
992.53,49.37,10.70,49.31,10.68,982.03,632.40,1.34,0.52,2.18,-0.02,7.01,-6.78,9.19,-6.80,41.04,175.87
995.50,49.37,10.77,49.31,10.74,983.05,631.38,1.52,0.44,2.27,-0.15,6.95,-6.72,9.22,-6.88,41.04,175.87
997.97,49.37,10.84,49.32,10.79,984.03,630.62,1.57,0.24,1.66,-1.18,6.90,-6.68,8.57,-7.86,41.04,175.87
1000.46,49.37,10.90,49.32,10.85,985.09,629.71,1.62,0.13,1.60,-0.68,6.85,-6.63,8.46,-7.31,41.04,175.87
1002.78,49.38,10.96,49.32,10.91,985.99,628.81,1.78,0.05,2.67,-0.57,6.80,-6.58,9.47,-7.15,41.04,175.87
1005.43,49.38,11.04,49.33,10.98,987.15,627.82,1.88,-0.13,2.19,-1.29,6.75,-6.52,8.93,-7.81,41.04,175.78
1008.60,49.38,11.13,49.33,11.05,988.38,626.62,2.23,-0.38,3.72,-1.67,6.67,-6.46,10.39,-8.13,41.04,175.78
1011.01,49.39,11.20,49.33,11.11,989.42,625.52,2.45,-0.43,3.55,-0.74,6.62,-6.40,10.17,-7.14,41.04,175.78
1013.97,49.39,11.30,49.33,11.20,990.78,624.16,2.67,-0.53,3.44,-0.99,6.55,-6.33,9.99,-7.32,41.04,175.78
1016.86,49.39,11.39,49.32,11.28,992.14,622.77,2.92,-0.62,3.82,-1.09,6.47,-6.26,10.29,-7.35,41.04,175.78
1019.39,49.40,11.48,49.33,11.36,993.42,621.56,3.09,-0.75,3.68,-1.48,6.41,-6.20,10.09,-7.67,41.04,175.78
1022.44,49.40,11.58,49.33,11.46,995.13,619.87,3.18,-0.72,3.02,-0.37,6.32,-6.12,9.35,-6.49,40.94,175.67
1024.85,49.41,11.67,49.32,11.54,996.34,618.57,3.43,-0.77,4.57,-0.97,6.26,-6.06,10.83,-7.03,40.94,175.67
1027.67,49.41,11.77,49.32,11.63,997.83,617.08,3.68,-0.88,4.51,-1.42,6.18,-5.98,10.69,-7.40,40.94,175.67
1030.48,49.41,11.87,49.33,11.73,999.46,615.54,3.85,-0.99,4.10,-1.49,6.10,-5.90,10.20,-7.39,40.94,175.67
1032.78,49.42,11.96,49.33,11.81,1000.82,614.29,3.98,-1.12,4.19,-1.84,6.03,-5.83,10.22,-7.68,40.94,175.67
1035.60,49.42,12.07,49.33,11.91,1002.62,612.60,4.04,-1.15,3.64,-1.09,5.94,-5.75,9.58,-6.84,40.94,175.67
1038.58,49.43,12.19,49.34,12.04,1004.67,610.62,4.02,-1.03,3.05,-0.12,5.85,-5.66,8.90,-5.78,40.84,175.62
1041.07,49.43,12.29,49.34,12.12,1006.18,609.24,4.22,-1.23,4.83,-2.41,5.77,-5.58,10.60,-7.99,40.84,175.62
1044.05,49.44,12.41,49.34,12.24,1008.07,607.32,4.42,-1.24,4.70,-1.06,5.67,-5.49,10.37,-6.55,40.84,175.62
1046.98,49.44,12.54,49.34,12.36,1010.18,605.39,4.41,-1.24,3.47,-1.00,5.57,-5.39,9.04,-6.39,40.84,175.62
1049.41,49.45,12.64,49.35,12.47,1011.94,603.72,4.41,-1.19,3.54,-0.60,5.48,-5.31,9.03,-5.91,40.84,175.62
1051.85,49.45,12.74,49.35,12.57,1013.72,602.18,4.43,-1.31,3.66,-1.89,5.40,-5.23,9.06,-7.11,40.84,175.62
1054.87,49.46,12.88,49.36,12.71,1016.03,599.94,4.37,-1.14,3.18,0.05,5.29,-5.12,8.46,-5.07,40.53,175.57
1057.54,49.46,13.00,49.36,12.82,1017.81,598.16,4.61,-1.23,5.27,-1.52,5.19,-5.03,10.46,-6.54,40.53,175.57
1060.21,49.47,13.12,49.36,12.93,1019.78,596.29,4.67,-1.23,4.11,-1.03,5.09,-4.93,9.20,-5.96,40.53,175.57
1062.54,49.47,13.22,49.36,13.04,1021.59,594.54,4.67,-1.14,3.76,-0.20,5.00,-4.84,8.76,-5.04,40.53,175.57
1065.29,49.47,13.35,49.36,13.17,1023.67,592.47,4.73,-1.04,4.11,-0.23,4.89,-4.74,9.00,-4.97,40.53,175.57
