BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
16965.86,63.20,30.27,57.19,7.00,1050.94,821.60,479.13,-282.61,373.29,-203.17,-41.66,44.95,60.00,-60.00,64.46,21.68
16969.09,63.27,30.05,57.19,7.00,1050.94,821.60,476.87,-277.80,369.23,-196.18,-43.35,46.68,60.00,-60.00,64.46,21.70
16972.26,63.35,29.81,57.19,7.00,1050.92,821.60,474.09,-272.50,363.90,-188.73,-45.03,48.38,60.00,-60.00,64.46,21.70
16974.83,63.41,29.58,57.19,7.01,1050.94,821.54,471.35,-267.69,358.47,-181.48,-46.40,49.79,60.00,-60.00,64.46,21.70
16977.85,63.48,29.28,57.19,7.00,1050.85,821.58,467.75,-261.67,353.30,-174.44,-48.03,51.44,60.00,-60.00,64.46,21.70
16980.61,63.55,28.98,57.19,7.00,1050.87,821.54,463.86,-255.60,346.44,-165.97,-49.53,52.97,60.00,-60.00,64.46,21.70
16983.70,63.62,28.61,57.19,7.01,1050.94,821.56,458.90,-248.31,339.02,-157.34,-51.23,54.70,60.00,-60.00,64.47,21.69
16987.23,63.71,28.13,57.19,7.00,1050.83,821.60,452.66,-239.24,331.24,-146.49,-53.18,56.70,60.00,-60.00,64.47,21.69
16989.73,63.77,27.77,57.19,7.00,1050.85,821.60,447.67,-232.33,323.10,-137.32,-54.58,58.12,60.00,-60.00,64.47,21.69
16992.45,63.83,27.35,57.19,7.00,1050.87,821.65,441.75,-224.34,315.33,-128.19,-56.11,59.69,60.00,-60.00,64.47,21.69
16995.45,63.90,26.84,57.19,7.00,1050.87,821.58,434.67,-214.86,306.41,-116.56,-57.82,61.42,60.00,-56.56,64.47,21.69
16998.59,63.98,26.27,57.19,7.01,1050.98,821.58,426.46,-204.32,295.52,-104.82,-59.62,63.27,60.00,-44.82,64.47,21.69
17001.58,64.05,25.69,57.19,7.00,1050.90,821.60,418.22,-193.70,286.28,-92.69,-61.35,65.03,60.00,-32.69,64.47,21.69
17004.17,64.11,25.16,57.19,7.00,1050.94,821.60,410.44,-183.95,275.74,-81.29,-62.87,66.58,60.00,-21.29,64.47,21.69
17007.06,64.18,24.53,57.19,7.00,1050.90,821.60,401.27,-172.51,265.48,-68.66,-64.56,68.31,60.00,-8.66,64.47,21.69
17010.03,64.25,23.84,57.19,7.00,1050.92,821.58,391.11,-160.05,253.15,-54.78,-66.33,70.12,60.00,5.22,64.47,21.69
17013.17,64.32,23.07,57.19,7.00,1050.85,821.51,379.77,-146.16,240.54,-39.42,-68.21,72.03,60.00,20.58,64.47,21.69
17016.10,64.39,22.31,57.19,7.01,1050.90,821.51,368.38,-132.56,226.73,-24.86,-69.98,73.84,60.00,35.14,64.47,21.69
17018.68,57.20,7.01,57.19,7.00,1050.85,821.56,0.15,0.07,-2496.93,899.42,35.35,-32.05,-60.00,60.00,64.47,21.70
17021.94,57.27,6.96,57.19,7.00,1050.92,821.58,0.58,2.06,2.74,12.34,35.01,-31.74,37.76,-19.40,64.47,21.70
17024.68,57.34,6.95,57.19,7.00,1050.87,821.60,1.44,3.32,6.67,10.76,34.72,-31.46,41.38,-20.70,64.47,21.70
17027.04,57.39,6.95,57.19,7.00,1050.92,821.60,2.40,4.15,8.99,9.43,34.45,-31.22,43.43,-21.79,64.47,21.70
17029.44,57.45,6.97,57.19,7.00,1050.87,821.62,3.72,4.70,12.66,7.76,34.17,-30.96,46.83,-23.20,64.47,21.70
17032.33,57.52,7.02,57.19,7.01,1050.92,821.49,5.58,5.17,15.69,6.98,33.81,-30.63,49.51,-23.65,64.47,21.70
17034.70,57.57,7.08,57.19,7.00,1050.87,821.56,7.46,5.10,19.86,3.59,33.52,-30.35,53.38,-26.75,64.47,21.70
17037.49,57.64,7.16,57.19,7.00,1050.85,821.58,9.96,4.77,23.66,1.72,33.15,-30.00,56.81,-28.29,64.47,21.70
17040.56,57.71,7.28,57.19,7.00,1050.87,821.58,13.04,4.05,28.05,-0.89,32.73,-29.61,60.00,-30.50,64.47,21.70
17042.90,57.77,7.38,57.19,7.00,1050.92,821.60,15.64,3.21,31.88,-3.66,32.41,-29.30,60.00,-32.96,64.47,21.70
17045.54,57.83,7.52,57.19,7.00,1050.92,821.62,18.87,2.01,36.56,-6.34,32.02,-28.94,60.00,-35.28,64.47,21.70
17048.44,57.90,7.69,57.19,7.00,1050.81,821.60,22.86,0.43,42.31,-9.21,31.59,-28.53,60.00,-37.73,64.47,21.70
17050.87,57.96,7.84,57.19,7.01,1050.94,821.54,26.22,-1.09,45.16,-11.84,31.22,-28.17,60.00,-40.01,64.47,21.70
17053.78,58.03,8.04,57.19,7.01,1050.92,821.54,30.70,-3.27,51.54,-15.76,30.76,-27.73,60.00,-43.49,64.47,21.70
17056.56,58.10,8.26,57.19,7.01,1050.90,821.54,35.28,-5.64,56.99,-19.41,30.30,-27.29,60.00,-46.70,64.47,21.70
17059.56,58.17,8.50,57.19,7.00,1050.94,821.60,40.44,-8.56,62.47,-23.85,29.80,-26.81,60.00,-50.66,64.47,21.70
17062.01,58.23,8.72,57.19,7.00,1050.92,821.62,44.93,-11.12,68.06,-27.24,29.38,-26.40,60.00,-53.64,64.47,21.70
17065.01,58.30,8.99,57.19,7.00,1050.90,821.65,50.69,-14.52,74.16,-31.43,28.84,-25.89,60.00,-57.32,64.47,21.70
17068.02,58.37,9.29,57.19,7.01,1050.87,821.51,56.76,-18.05,80.64,-34.97,28.29,-25.35,60.00,-60.00,64.46,21.68
17071.54,58.46,9.66,57.19,7.01,1050.98,821.54,64.04,-22.69,87.47,-41.21,27.63,-24.71,60.00,-60.00,64.46,21.68
17074.10,58.52,9.94,57.19,7.00,1050.94,821.60,69.68,-26.33,94.33,-45.94,27.14,-24.23,60.00,-60.00,64.46,21.68
17077.06,58.59,10.27,57.19,7.00,1050.87,821.62,76.45,-30.70,101.13,-50.40,26.55,-23.66,60.00,-60.00,64.46,21.68
17080.13,58.66,10.64,57.19,7.00,1050.81,821.62,83.70,-35.45,108.26,-55.40,25.93,-23.05,60.00,-60.00,64.46,21.68
17083.21,58.74,11.02,57.19,7.00,1050.81,821.58,91.13,-40.39,115.13,-60.38,25.29,-22.42,60.00,-60.00,64.46,21.68
17085.85,58.80,11.35,57.19,7.00,1050.92,821.60,97.56,-44.85,120.70,-65.48,24.73,-21.87,60.00,-60.00,64.46,21.68
17089.01,58.88,11.77,57.19,7.01,1050.94,821.56,105.57,-50.32,128.81,-70.56,24.04,-21.20,60.00,-60.00,64.46,21.68
17092.11,58.96,12.19,57.19,7.01,1050.94,821.58,113.65,-55.95,136.52,-76.53,23.35,-20.52,60.00,-60.00,64.46,21.68
17095.10,59.03,12.60,57.19,7.00,1050.85,821.58,121.69,-61.52,144.49,-81.87,22.66,-19.85,60.00,-60.00,64.46,21.68
17097.66,59.09,12.96,57.19,7.00,1050.87,821.60,128.61,-66.44,150.22,-86.80,22.07,-19.26,60.00,-60.00,64.46,21.68
17100.41,59.16,13.36,57.19,7.00,1050.83,821.60,136.26,-71.84,157.54,-91.73,21.41,-18.61,60.00,-60.00,64.46,21.68
17103.25,59.23,13.77,57.19,7.00,1050.90,821.56,144.15,-77.48,163.92,-96.72,20.72,-17.93,60.00,-60.00,64.48,21.68
17106.45,59.31,14.25,57.19,7.00,1050.83,821.56,153.29,-84.00,172.75,-102.94,19.93,-17.15,60.00,-60.00,64.48,21.68
17109.61,59.38,14.73,57.19,7.01,1050.96,821.51,162.27,-90.53,179.56,-108.63,19.13,-16.36,60.00,-60.00,64.48,21.68
17112.17,59.45,15.12,57.19,7.00,1050.90,821.58,169.82,-96.03,187.36,-114.28,18.47,-15.71,60.00,-60.00,64.48,21.68
17115.19,59.52,15.59,57.19,7.00,1050.87,821.62,178.75,-102.55,194.68,-119.80,17.68,-14.92,60.00,-60.00,64.48,21.68
17117.93,59.59,16.02,57.19,7.00,1050.87,821.62,186.88,-108.48,201.52,-124.74,16.95,-14.19,60.00,-60.00,64.46,21.68
17121.13,59.67,16.53,57.19,7.01,1050.90,821.51,196.44,-115.38,209.45,-130.06,16.08,-13.33,60.00,-60.00,64.46,21.68
17124.26,59.74,17.03,57.19,7.00,1050.87,821.60,205.91,-122.40,217.63,-137.11,15.21,-12.46,60.00,-60.00,64.46,21.68
17126.80,59.80,17.44,57.19,7.00,1050.83,821.56,213.65,-128.01,224.26,-141.05,14.49,-11.75,60.00,-60.00,64.46,21.68
17129.65,59.87,17.90,57.19,7.00,1050.83,821.56,222.32,-134.38,231.08,-146.63,13.67,-10.93,60.00,-60.00,64.46,21.68
17132.35,59.94,18.33,57.19,7.00,1050.90,821.67,230.47,-140.53,237.31,-152.40,12.88,-10.15,60.00,-60.00,64.46,21.68
17135.46,60.02,18.84,57.19,7.00,1050.85,821.62,240.02,-147.49,245.70,-157.08,11.96,-9.23,60.00,-60.00,64.46,21.68
17138.58,60.09,19.34,57.19,7.00,1050.87,821.62,249.55,-154.51,252.97,-162.96,11.01,-8.28,60.00,-60.00,64.46,21.68
17141.06,60.16,19.74,57.19,7.01,1050.90,821.54,257.09,-159.99,258.92,-166.66,10.25,-7.52,60.00,-60.00,64.46,21.68
17143.78,60.22,20.18,57.19,7.01,1050.90,821.49,265.37,-166.04,265.61,-171.73,9.41,-6.68,60.00,-60.00,64.46,21.68
17146.42,60.29,20.61,57.19,7.01,1050.92,821.56,273.37,-171.99,271.70,-177.05,8.57,-5.84,60.00,-60.00,64.46,21.68
17149.50,60.36,21.10,57.19,7.00,1050.92,821.58,282.68,-178.84,279.08,-181.99,7.59,-4.85,60.00,-60.00,64.46,21.68
17152.71,60.44,21.61,57.19,7.00,1050.90,821.58,292.36,-185.90,286.62,-187.19,6.54,-3.80,60.00,-60.00,64.46,21.68
17155.38,60.51,22.03,57.19,7.01,1050.94,821.58,300.27,-191.70,292.17,-191.46,5.66,-2.92,60.00,-60.00,64.46,21.68
17158.39,60.58,22.50,57.19,7.00,1050.87,821.60,309.27,-198.22,299.62,-196.38,4.64,-1.90,60.00,-60.00,64.46,21.68
17161.33,60.66,22.96,57.19,7.01,1050.90,821.49,317.87,-204.35,305.48,-200.00,3.64,-0.90,60.00,-60.00,64.46,21.68
17164.33,60.73,23.41,57.19,7.00,1050.83,821.60,326.61,-210.72,312.43,-205.83,2.61,0.14,60.00,-60.00,64.46,21.68
17166.83,60.79,23.79,57.19,7.00,1050.94,821.60,333.67,-215.87,316.34,-208.72,1.73,1.02,60.00,-60.00,64.46,21.68
17169.86,60.87,24.24,57.19,7.00,1050.92,821.58,342.27,-221.98,323.47,-212.83,0.65,2.11,60.00,-60.00,64.47,21.70
17172.62,60.93,24.64,57.19,7.00,1050.87,821.58,350.00,-227.43,329.06,-216.58,-0.34,3.11,60.00,-60.00,64.47,21.70
17175.68,61.01,25.08,57.19,7.01,1050.94,821.51,358.33,-233.29,334.26,-220.08,-1.46,4.23,60.00,-60.00,64.47,21.70
17178.63,61.08,25.49,57.19,7.00,1050.85,821.60,366.37,-238.94,340.69,-224.60,-2.56,5.34,60.00,-60.00,64.47,21.70
17181.20,61.15,25.84,57.19,7.00,1050.92,821.58,373.08,-243.61,344.20,-226.78,-3.52,6.30,60.00,-60.00,64.47,21.70
17184.26,61.22,26.25,57.19,7.01,1050.92,821.54,380.99,-249.00,350.01,-230.03,-4.68,7.48,60.00,-60.00,64.46,21.68
17187.49,61.30,26.66,57.19,7.00,1050.87,821.69,389.15,-254.67,355.63,-234.50,-5.92,8.73,60.00,-60.00,64.46,21.68
17190.51,61.38,27.04,57.19,7.00,1050.87,821.60,396.55,-259.54,360.09,-235.84,-7.10,9.92,60.00,-60.00,64.46,21.68
17192.95,61.44,27.34,57.19,7.01,1050.92,821.56,402.33,-263.35,363.29,-237.97,-8.07,10.89,60.00,-60.00,64.46,21.68
17195.83,61.51,27.67,57.19,7.00,1050.83,821.58,409.10,-267.73,368.40,-240.77,-9.22,12.05,60.00,-60.00,64.46,21.68
17198.81,61.58,28.01,57.19,7.01,1050.92,821.56,415.69,-271.98,371.29,-242.59,-10.42,13.27,60.00,-60.00,64.46,21.68
17202.03,61.66,28.36,57.19,7.00,1050.85,821.58,422.72,-276.37,376.31,-244.87,-11.74,14.61,60.00,-60.00,64.47,21.69
17205.17,61.74,28.67,57.19,7.00,1050.92,821.58,429.14,-280.32,379.14,-246.34,-13.05,15.92,60.00,-60.00,64.47,21.69
17207.68,61.80,28.92,57.19,7.01,1050.96,821.60,434.08,-283.30,381.67,-247.40,-14.10,16.99,60.00,-60.00,64.47,21.69
17210.54,61.87,29.18,57.19,7.00,1050.92,821.65,439.56,-286.48,385.17,-248.61,-15.32,18.22,60.00,-60.00,64.47,21.69
17213.55,61.94,29.44,57.19,7.00,1050.85,821.58,445.05,-289.42,388.03,-248.66,-16.61,19.53,60.00,-60.00,64.47,21.69
17216.59,62.02,29.68,57.19,7.00,1050.83,821.58,450.25,-292.15,390.15,-249.46,-17.93,20.86,60.00,-60.00,64.47,21.69
17219.74,62.10,29.91,57.19,7.00,1050.92,821.60,455.20,-294.67,391.61,-249.72,-19.32,22.27,60.00,-60.00,64.46,21.70
17222.94,62.17,30.12,57.19,7.00,1050.92,821.58,459.94,-296.82,393.87,-249.19,-20.74,23.71,60.00,-60.00,64.46,21.70
17225.53,62.24,30.27,57.19,7.00,1050.94,821.62,463.48,-298.34,394.65,-248.93,-21.91,24.90,60.00,-60.00,64.46,21.70
17228.53,62.31,30.43,57.19,7.00,1050.87,821.58,467.34,-299.68,396.37,-247.56,-23.27,26.28,60.00,-60.00,64.46,21.70
17231.32,62.38,30.56,57.19,7.00,1050.87,821.54,470.54,-300.60,396.52,-246.26,-24.56,27.58,60.00,-60.00,64.46,21.70
17234.45,62.46,30.68,57.19,7.01,1050.92,821.51,473.70,-301.28,396.67,-244.83,-26.01,29.05,60.00,-60.00,64.46,21.70
17237.52,62.53,30.77,57.19,7.01,1050.90,821.51,476.47,-301.57,396.95,-242.89,-27.46,30.52,60.00,-60.00,64.46,21.70
17240.22,62.60,30.83,57.19,7.00,1050.85,821.56,478.59,-301.52,396.58,-240.93,-28.74,31.82,60.00,-60.00,64.46,21.70
17243.13,62.67,30.87,57.19,7.00,1050.85,821.58,480.45,-301.08,395.57,-238.22,-30.14,33.24,60.00,-60.00,64.46,21.70
17246.13,62.74,30.89,57.19,7.00,1050.90,821.65,481.91,-300.27,394.09,-235.44,-31.59,34.72,60.00,-60.00,64.46,21.70
17249.21,62.82,30.88,57.19,7.00,1050.90,821.56,483.02,-298.82,392.70,-230.88,-33.10,36.25,60.00,-60.00,64.46,21.70
17252.19,62.89,30.85,57.19,7.00,1050.83,821.54,483.71,-297.05,391.04,-227.25,-34.57,37.75,60.00,-60.00,64.46,21.70
17254.68,62.95,30.80,57.19,7.00,1050.85,821.56,483.87,-295.28,388.22,-223.72,-35.82,39.02,60.00,-60.00,64.47,21.70
17257.83,63.03,30.71,57.19,7.00,1050.87,821.56,483.63,-292.54,385.52,-218.86,-37.41,40.63,60.00,-60.00,64.47,21.70
17260.83,63.10,30.60,57.19,7.00,1050.92,821.60,482.88,-289.51,381.95,-213.87,-38.94,42.19,60.00,-60.00,64.47,21.70
17263.86,63.17,30.45,57.19,7.00,1050.87,821.65,481.72,-285.93,378.68,-208.17,-40.50,43.78,60.00,-60.00,64.47,21.70
17266.88,63.25,30.27,57.19,7.00,1050.92,821.58,479.97,-281.78,373.84,-201.30,-42.07,45.37,60.00,-60.00,64.47,21.70
17270.15,63.32,30.04,57.19,7.01,1050.90,821.54,477.56,-276.72,369.17,-194.30,-43.79,47.12,60.00,-60.00,64.46,21.68
17272.88,63.39,29.82,57.19,7.00,1050.94,821.60,475.02,-272.13,363.69,-188.25,-45.24,48.60,60.00,-60.00,64.46,21.68
17275.89,63.46,29.55,57.19,7.00,1050.90,821.56,471.79,-266.44,358.67,-180.07,-46.85,50.24,60.00,-60.00,64.46,21.68
17278.70,63.53,29.27,57.19,7.00,1050.90,821.58,468.24,-260.70,352.49,-172.81,-48.37,51.79,60.00,-60.00,64.46,21.68
17281.82,63.61,28.92,57.19,7.00,1050.85,821.62,463.77,-253.76,345.95,-164.17,-50.07,53.52,60.00,-60.00,64.46,21.68
17284.86,63.68,28.54,57.19,7.00,1050.92,821.58,458.71,-246.34,337.87,-154.36,-51.74,55.23,60.00,-60.00,64.46,21.68
17287.48,63.74,28.19,57.19,7.00,1050.90,821.56,453.97,-239.50,331.42,-145.82,-53.20,56.71,60.00,-60.00,64.46,21.70
17290.38,63.81,27.76,57.19,7.00,1050.87,821.54,448.17,-231.38,323.60,-136.20,-54.82,58.37,60.00,-60.00,64.46,21.70
17293.37,63.88,27.29,57.19,7.00,1050.92,821.58,441.54,-222.50,314.45,-126.05,-56.51,60.09,60.00,-60.00,64.46,21.70
17296.46,63.96,26.76,57.19,7.00,1050.87,821.60,434.16,-212.69,305.43,-114.47,-58.27,61.88,60.00,-54.47,64.46,21.70
17299.44,64.03,26.21,57.19,7.01,1050.94,821.56,426.28,-202.51,294.81,-102.29,-59.99,63.64,60.00,-42.29,64.46,21.70
17301.97,64.09,25.72,57.19,7.00,1050.83,821.65,419.26,-193.50,286.93,-92.55,-61.46,65.14,60.00,-32.55,64.47,21.69
17304.94,64.16,25.10,57.19,7.00,1050.90,821.65,410.27,-182.27,275.13,-79.53,-63.19,66.90,60.00,-19.53,64.47,21.69
17307.92,64.23,24.44,57.19,7.01,1050.85,821.49,400.68,-170.17,264.29,-65.16,-64.95,68.70,60.00,-5.16,64.47,21.69
17311.00,64.30,23.72,57.19,7.00,1050.90,821.56,390.00,-157.22,251.30,-52.16,-66.78,70.57,60.00,7.84,64.47,21.69
17313.99,64.37,22.98,57.19,7.00,1050.92,821.58,378.96,-143.92,238.56,-37.27,-68.58,72.40,60.00,22.73,64.47,21.69
17316.45,64.43,22.33,57.19,7.00,1050.92,821.62,369.37,-132.47,227.35,-24.65,-70.07,73.92,60.00,35.35,64.47,21.69
17319.14,57.19,7.01,57.19,7.00,1050.83,821.65,0.13,-0.04,-2406.00,862.92,35.31,-32.03,-60.00,60.00,64.46,21.68
17322.39,57.27,6.96,57.19,7.00,1050.92,821.60,0.53,2.01,2.60,12.67,34.98,-31.72,37.57,-19.05,64.46,21.68
17325.37,57.34,6.94,57.19,7.00,1050.83,821.58,1.53,3.42,7.08,11.02,34.65,-31.42,41.73,-20.40,64.46,21.68
17327.75,57.40,6.95,57.19,7.00,1050.83,821.51,2.57,4.29,9.65,9.83,34.38,-31.17,44.03,-21.34,64.46,21.68
17330.17,57.45,6.98,57.19,7.00,1050.85,821.54,3.87,4.82,12.51,7.65,34.09,-30.91,46.60,-23.25,64.46,21.68
17333.15,57.52,7.03,57.19,7.00,1050.85,821.54,5.87,5.13,16.44,5.91,33.73,-30.56,50.17,-24.66,64.46,21.68
17335.75,57.59,7.09,57.19,7.00,1050.87,821.62,7.92,4.98,20.11,3.04,33.40,-30.26,53.51,-27.22,64.47,21.70
17338.41,57.65,7.18,57.19,7.00,1050.94,821.60,10.27,4.65,23.72,1.52,33.05,-29.93,56.77,-28.41,64.47,21.70
17341.35,57.72,7.29,57.19,7.00,1050.85,821.60,13.39,3.91,29.25,-1.28,32.65,-29.55,60.00,-30.83,64.47,21.70
17343.90,57.78,7.41,57.19,7.00,1050.87,821.56,16.28,3.03,32.87,-3.65,32.29,-29.21,60.00,-32.85,64.47,21.70
17346.46,57.84,7.54,57.19,7.00,1050.90,821.58,19.44,1.81,37.19,-6.84,31.91,-28.85,60.00,-35.69,64.47,21.70
17349.45,57.91,7.72,57.19,7.01,1050.92,821.54,23.46,0.15,42.31,-9.63,31.47,-28.43,60.00,-38.06,64.47,21.70
17351.95,57.97,7.88,57.19,7.00,1050.92,821.60,27.10,-1.60,47.17,-13.55,31.08,-28.06,60.00,-41.61,64.46,21.68
17355.05,58.05,8.10,57.19,7.00,1050.87,821.58,31.98,-3.99,53.11,-16.64,30.58,-27.58,60.00,-44.22,64.46,21.68
17358.08,58.12,8.34,57.19,7.00,1050.85,821.60,37.05,-6.68,58.94,-20.92,30.08,-27.10,60.00,-48.03,64.46,21.68
17360.52,58.18,8.54,57.19,7.00,1050.87,821.62,41.32,-9.08,63.69,-24.48,29.67,-26.71,60.00,-51.19,64.46,21.68
17363.29,58.24,8.79,57.19,7.00,1050.81,821.56,46.51,-11.96,69.92,-27.69,29.19,-26.24,60.00,-53.93,64.46,21.68
17366.04,58.31,9.05,57.19,7.00,1050.87,821.56,51.76,-15.11,74.81,-32.14,28.70,-25.77,60.00,-57.91,64.46,21.68
17369.05,58.38,9.35,57.19,7.00,1050.90,821.56,57.82,-18.82,81.49,-36.63,28.14,-25.23,60.00,-60.00,64.47,21.69
17371.62,58.44,9.61,57.19,7.00,1050.96,821.62,63.15,-22.26,86.86,-41.25,27.66,-24.76,60.00,-60.00,64.47,21.69
17374.59,58.52,9.94,57.19,7.00,1050.90,821.58,69.69,-26.34,94.28,-45.15,27.09,-24.21,60.00,-60.00,64.47,21.69
17377.53,58.59,10.27,57.19,7.00,1050.90,821.65,76.33,-30.73,100.59,-50.68,26.51,-23.64,60.00,-60.00,64.47,21.69
17380.46,58.66,10.62,57.19,7.00,1050.92,821.58,83.15,-35.19,107.23,-54.75,25.91,-23.06,60.00,-60.00,64.47,21.69
17382.97,58.72,10.93,57.19,7.00,1050.90,821.58,89.18,-39.21,113.49,-59.51,25.39,-22.55,60.00,-60.00,64.47,21.69
17385.97,58.79,11.31,57.19,7.01,1050.92,821.54,96.57,-44.20,120.24,-64.34,24.75,-21.93,60.00,-60.00,64.47,21.69
17388.98,58.86,11.70,57.19,7.01,1050.92,821.54,104.16,-49.41,127.59,-69.90,24.10,-21.29,60.00,-60.00,64.47,21.69
17391.99,58.94,12.10,57.19,7.00,1050.92,821.62,111.96,-54.90,134.91,-75.88,23.43,-20.63,60.00,-60.00,64.47,21.69
17394.43,59.00,12.44,57.19,7.00,1050.90,821.67,118.44,-59.46,141.17,-80.24,22.88,-20.08,60.00,-60.00,64.47,21.69
17397.18,59.06,12.82,57.19,7.00,1050.83,821.60,125.92,-64.62,148.24,-84.45,22.24,-19.46,60.00,-60.00,64.47,21.69
17400.16,59.13,13.25,57.19,7.00,1050.79,821.58,134.11,-70.38,155.49,-90.19,21.54,-18.76,60.00,-60.00,64.47,21.69
17403.36,59.21,13.71,57.19,7.00,1050.87,821.54,142.96,-76.72,162.68,-95.98,20.76,-18.00,60.00,-60.00,64.47,21.69
17406.49,59.29,14.18,57.19,7.00,1050.83,821.60,151.85,-83.14,171.31,-102.52,19.99,-17.24,60.00,-60.00,64.47,21.69
17409.03,59.35,14.56,57.19,7.01,1050.96,821.60,159.01,-88.40,176.53,-107.00,19.35,-16.60,60.00,-60.00,64.47,21.69
17412.05,59.42,15.02,57.19,7.00,1050.90,821.58,167.85,-94.74,185.47,-112.50,18.58,-15.84,60.00,-60.00,64.47,21.69
17414.83,59.49,15.45,57.19,7.00,1050.85,821.58,176.04,-100.68,192.46,-117.91,17.85,-15.12,60.00,-60.00,64.47,21.69
17417.97,59.57,15.95,57.19,7.00,1050.90,821.58,185.33,-107.49,199.84,-123.83,17.02,-14.29,60.00,-60.00,64.47,21.70
17421.26,59.65,16.47,57.19,7.01,1050.87,821.51,195.16,-114.61,208.52,-129.62,16.12,-13.40,60.00,-60.00,64.47,21.70
17423.79,59.71,16.87,57.19,7.00,1050.83,821.60,202.81,-120.27,215.17,-135.44,15.42,-12.70,60.00,-60.00,64.47,21.70
17426.59,59.78,17.32,57.19,7.00,1050.90,821.58,211.20,-126.47,221.42,-139.90,14.64,-11.92,60.00,-60.00,64.47,21.70
17429.25,59.84,17.75,57.19,7.00,1050.94,821.62,219.25,-132.47,228.19,-145.33,13.87,-11.16,60.00,-60.00,64.47,21.70
17432.37,59.92,18.25,57.19,7.00,1050.92,821.58,228.75,-139.41,236.36,-150.49,12.97,-10.26,60.00,-60.00,64.47,21.70
17435.39,59.99,18.74,57.19,7.01,1050.92,821.54,237.94,-146.14,243.68,-155.96,12.07,-9.36,60.00,-60.00,64.47,21.70
17437.89,60.06,19.14,57.19,7.00,1050.85,821.56,245.65,-151.79,250.34,-160.91,11.32,-8.61,60.00,-60.00,64.47,21.70
17440.77,60.13,19.61,57.19,7.01,1050.96,821.58,254.31,-158.27,256.10,-166.04,10.44,-7.73,60.00,-60.00,64.46,21.70
17444.11,60.21,20.15,57.20,7.00,1050.94,821.67,264.47,-165.83,264.91,-172.30,9.41,-6.70,60.00,-60.00,64.46,21.70
17447.18,60.28,20.64,57.19,7.00,1050.94,821.62,273.79,-172.63,272.07,-176.85,8.44,-5.73,60.00,-60.00,64.46,21.70
17450.13,60.36,21.11,57.19,7.00,1050.85,821.60,282.76,-179.13,279.53,-181.92,7.49,-4.78,60.00,-60.00,64.46,21.70
17452.61,60.42,21.50,57.19,7.01,1050.96,821.56,290.11,-184.55,283.83,-185.80,6.68,-3.97,60.00,-60.00,64.46,21.70
17455.43,60.49,21.95,57.19,7.00,1050.85,821.56,298.62,-190.69,291.77,-190.69,5.75,-3.04,60.00,-60.00,64.46,21.70
17458.58,60.56,22.44,57.19,7.00,1050.90,821.56,307.90,-197.48,297.84,-195.69,4.69,-1.98,60.00,-60.00,64.47,21.69
17461.76,60.64,22.93,57.19,7.00,1050.87,821.56,317.24,-204.24,305.14,-200.57,3.61,-0.89,60.00,-60.00,64.47,21.69
17464.93,60.72,23.41,57.19,7.00,1050.92,821.60,326.37,-210.91,311.47,-205.53,2.51,0.21,60.00,-60.00,64.47,21.69
17467.52,60.78,23.80,57.19,7.00,1050.92,821.58,333.75,-216.20,317.01,-208.76,1.61,1.13,60.00,-60.00,64.47,21.69
17470.51,60.86,24.24,57.19,7.00,1050.83,821.58,342.27,-222.22,323.68,-213.07,0.54,2.19,60.00,-60.00,64.47,21.69
17473.76,60.94,24.72,57.19,7.00,1050.87,821.56,351.25,-228.61,329.31,-217.26,-0.63,3.38,60.00,-60.00,64.47,21.70
17476.81,61.01,25.15,57.19,7.00,1050.87,821.56,359.55,-234.47,335.30,-221.17,-1.75,4.50,60.00,-60.00,64.47,21.70
17479.32,61.07,25.50,57.19,7.00,1050.85,821.54,366.30,-239.15,340.00,-223.92,-2.68,5.44,60.00,-60.00,64.47,21.70
17482.31,61.15,25.90,57.19,7.00,1050.85,821.56,374.14,-244.62,345.23,-227.68,-3.80,6.57,60.00,-60.00,64.47,21.70
17485.11,61.21,26.27,57.19,7.01,1050.94,821.58,381.23,-249.57,349.34,-230.65,-4.87,7.64,60.00,-60.00,64.47,21.70
17488.15,61.29,26.66,57.19,7.00,1050.87,821.62,388.91,-254.79,355.34,-233.87,-6.04,8.83,60.00,-60.00,64.47,21.70
17491.50,61.37,27.08,57.19,7.00,1050.87,821.56,397.07,-260.19,360.24,-236.34,-7.35,10.15,60.00,-60.00,64.47,21.70
17494.07,61.43,27.39,57.19,7.00,1050.87,821.56,403.14,-264.20,363.87,-238.67,-8.37,11.18,60.00,-60.00,64.47,21.70
17497.09,61.51,27.74,57.19,7.01,1050.92,821.54,410.01,-268.67,367.88,-240.90,-9.58,12.40,60.00,-60.00,64.47,21.70
17500.16,61.58,28.08,57.19,7.00,1050.87,821.56,416.86,-273.03,372.47,-243.25,-10.82,13.66,60.00,-60.00,64.47,21.70
17503.66,61.67,28.44,57.19,7.00,1050.92,821.60,424.25,-277.70,376.32,-245.49,-12.26,15.11,60.00,-60.00,64.47,21.70
