BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
10410.09,45.36,20.04,45.70,20.04,1076.25,420.10,-5.69,-5.62,-5.36,-4.24,-0.74,-0.84,-6.10,-5.08,20.83,69.27
10412.67,45.30,20.04,45.65,20.04,1075.22,419.26,-5.67,-5.73,-4.43,-5.38,-0.68,-0.78,-5.11,-6.16,20.83,69.27
10415.73,45.23,20.03,45.57,20.02,1073.79,418.29,-5.43,-5.88,-2.95,-5.51,-0.61,-0.71,-3.56,-6.22,20.83,69.27
10418.18,45.17,20.03,45.52,20.02,1072.83,417.37,-5.39,-5.82,-4.04,-4.28,-0.55,-0.66,-4.59,-4.93,20.83,69.27
10421.26,45.11,20.03,45.45,20.03,1071.92,416.07,-5.63,-5.59,-5.87,-3.17,-0.47,-0.59,-6.34,-3.76,21.62,69.05
10424.44,45.04,20.03,45.38,20.03,1070.85,415.02,-5.70,-5.61,-4.94,-4.58,-0.39,-0.51,-5.33,-5.10,21.62,69.05
10426.91,44.99,20.03,45.33,20.02,1069.77,414.36,-5.50,-5.77,-2.95,-5.72,-0.32,-0.45,-3.27,-6.17,21.62,69.05
10429.72,44.93,20.02,45.27,20.01,1068.76,413.53,-5.45,-5.83,-4.06,-5.08,-0.25,-0.38,-4.31,-5.47,21.62,69.05
10432.48,44.87,20.02,45.22,20.02,1067.97,412.49,-5.58,-5.66,-5.27,-3.43,-0.17,-0.32,-5.44,-3.75,21.62,69.05
10435.49,44.82,20.02,45.16,20.03,1067.22,411.42,-5.80,-5.49,-5.94,-3.42,-0.09,-0.24,-6.03,-3.65,21.62,69.05
10438.01,44.77,20.02,45.11,20.03,1066.32,410.69,-5.69,-5.51,-3.77,-4.50,-0.02,-0.17,-3.79,-4.67,21.62,69.05
10441.16,44.71,20.02,45.05,20.01,1065.16,409.90,-5.47,-5.61,-3.19,-5.04,0.07,-0.09,-3.12,-5.13,22.18,68.71
10444.31,44.66,20.02,45.00,20.02,1064.41,409.04,-5.64,-5.60,-5.42,-4.46,0.16,-0.01,-5.26,-4.47,22.18,68.71
10446.84,44.62,20.01,44.97,20.02,1063.90,408.30,-5.83,-5.51,-6.03,-3.79,0.23,0.06,-5.79,-3.73,22.18,68.71
10449.80,44.57,20.01,44.92,20.03,1063.25,407.44,-5.96,-5.39,-5.54,-3.62,0.32,0.14,-5.21,-3.47,22.18,68.71
10452.85,44.53,20.01,44.87,20.02,1062.19,406.85,-5.68,-5.52,-2.91,-5.15,0.41,0.23,-2.50,-4.92,22.18,68.71
10455.27,44.49,20.01,44.83,20.01,1061.53,406.38,-5.60,-5.61,-3.93,-5.10,0.49,0.30,-3.44,-4.80,22.18,68.71
10458.24,44.45,20.01,44.79,20.02,1061.00,405.59,-5.75,-5.45,-5.50,-3.44,0.58,0.39,-4.91,-3.06,22.18,68.71
10461.04,44.42,20.01,44.76,20.03,1060.50,404.80,-5.85,-5.23,-5.30,-2.78,0.67,0.47,-4.63,-2.31,22.92,68.43
10463.71,44.38,20.01,44.72,20.02,1059.82,404.25,-5.71,-5.18,-3.63,-3.85,0.76,0.55,-2.88,-3.30,22.92,68.43
10466.60,44.35,20.01,44.68,20.01,1059.09,403.88,-5.53,-5.32,-3.32,-5.07,0.85,0.64,-2.47,-4.44,22.92,68.43
10469.60,44.32,20.00,44.65,20.01,1058.46,403.35,-5.41,-5.28,-3.66,-3.99,0.95,0.73,-2.71,-3.26,22.92,68.43
10472.11,44.30,20.00,44.62,20.02,1058.19,402.76,-5.55,-5.06,-5.39,-2.52,1.03,0.81,-4.35,-1.71,22.92,68.43
10474.86,44.27,20.00,44.59,20.03,1057.88,402.12,-5.64,-4.79,-5.10,-2.16,1.13,0.90,-3.97,-1.27,22.92,68.43
10477.83,44.25,20.00,44.57,20.01,1057.09,401.99,-5.24,-5.02,-1.80,-5.37,1.23,0.99,-0.57,-4.38,23.53,68.07
10480.47,44.23,20.00,44.55,20.01,1056.72,401.73,-5.16,-5.04,-3.66,-4.16,1.32,1.08,-2.34,-3.08,23.53,68.07
10483.16,44.22,20.00,44.53,20.01,1056.54,401.37,-5.26,-4.94,-4.80,-3.30,1.42,1.17,-3.39,-2.13,23.53,68.07
10486.11,44.20,20.00,44.52,20.02,1056.48,400.98,-5.44,-4.78,-5.42,-2.84,1.52,1.27,-3.89,-1.57,23.53,68.07
10488.59,44.19,20.00,44.51,20.02,1056.28,400.85,-5.41,-4.80,-4.11,-4.01,1.61,1.35,-2.49,-2.66,23.53,68.07
10491.14,44.19,20.00,44.50,20.00,1055.91,400.94,-5.17,-5.01,-2.49,-5.47,1.71,1.44,-0.78,-4.03,23.53,68.07
10494.09,44.18,20.00,44.49,20.00,1055.75,400.87,-5.12,-5.05,-3.80,-4.23,1.82,1.54,-1.99,-2.69,23.53,68.07
10496.56,44.18,20.00,44.49,20.01,1055.91,400.69,-5.32,-4.91,-5.67,-2.99,1.91,1.63,-3.76,-1.36,24.88,67.52
10511.85,44.50,20.02,44.50,20.02,1056.21,400.87,-0.02,-0.07,6.04,5.50,1.83,1.86,7.87,7.36,25.55,67.19
10515.40,44.50,20.02,44.50,20.01,1056.13,400.98,0.11,-0.14,0.71,-0.46,1.87,1.90,2.58,1.45,25.55,67.19
10517.89,44.51,20.02,44.51,20.01,1056.26,401.11,0.05,-0.19,-0.37,-0.56,1.90,1.94,1.53,1.37,25.55,67.19
10520.82,44.52,20.02,44.53,20.02,1056.65,401.33,-0.22,-0.28,-1.74,-0.73,1.93,1.97,0.19,1.24,25.55,67.19
10523.75,44.53,20.02,44.54,20.02,1056.92,401.44,-0.29,-0.20,-0.71,0.29,1.96,2.01,1.26,2.30,25.55,67.19
10526.15,44.54,20.02,44.55,20.02,1056.98,401.51,-0.17,-0.08,0.75,0.83,1.99,2.03,2.74,2.87,25.55,67.19
10528.74,44.55,20.02,44.56,20.02,1057.09,401.73,-0.04,-0.06,0.84,0.09,2.01,2.06,2.85,2.15,25.55,67.19
10531.12,44.57,20.02,44.56,20.02,1057.29,401.77,0.01,0.15,0.42,1.67,2.04,2.09,2.46,3.76,26.16,66.92
10533.63,44.59,20.02,44.57,20.02,1057.42,401.92,0.18,0.30,1.31,1.27,2.06,2.11,3.37,3.38,26.16,66.92
10536.64,44.61,20.02,44.59,20.03,1057.80,402.03,0.21,0.60,0.35,2.20,2.08,2.14,2.43,4.34,26.16,66.92
10539.00,44.63,20.02,44.60,20.03,1057.99,402.12,0.36,0.86,1.42,2.65,2.10,2.16,3.53,4.81,26.16,66.92
10541.66,44.66,20.02,44.60,20.03,1058.04,402.32,0.75,1.09,3.13,2.41,2.12,2.18,5.25,4.59,26.16,66.92
10544.11,44.69,20.02,44.61,20.03,1058.19,402.43,1.02,1.41,2.76,3.41,2.14,2.20,4.90,5.61,26.16,66.92
10547.02,44.72,20.02,44.63,20.03,1058.54,402.61,1.21,1.79,2.13,3.67,2.16,2.23,4.29,5.89,26.86,66.62
10549.36,44.75,20.02,44.64,20.04,1058.89,402.74,1.33,2.12,1.92,4.23,2.17,2.24,4.10,6.47,26.86,66.62
10552.04,44.78,20.02,44.66,20.04,1059.07,403.11,1.72,2.32,3.93,3.13,2.19,2.26,6.12,5.40,26.86,66.62
10554.92,44.82,20.02,44.68,20.04,1059.38,403.42,2.06,2.66,3.70,4.20,2.21,2.28,5.90,6.48,26.86,66.62
10557.37,44.86,20.02,44.70,20.03,1059.75,403.86,2.26,2.80,3.27,3.26,2.22,2.29,5.49,5.56,26.86,66.62
10559.91,44.90,20.02,44.73,20.04,1060.26,404.08,2.38,3.21,2.75,5.41,2.23,2.31,4.98,7.71,26.86,66.62
10562.30,44.93,20.02,44.75,20.04,1060.63,404.45,2.63,3.46,3.87,4.56,2.24,2.32,6.11,6.88,26.86,66.62
10565.27,44.98,20.02,44.78,20.04,1061.07,405.02,2.98,3.69,4.50,4.32,2.25,2.33,6.75,6.65,27.38,66.36
10568.36,45.04,20.02,44.81,20.03,1061.47,405.62,3.45,3.97,5.43,4.76,2.26,2.35,7.70,7.10,27.38,66.36
10570.79,45.08,20.02,44.84,20.04,1062.10,406.10,3.53,4.20,3.34,5.02,2.27,2.35,5.61,7.37,27.38,66.36
10573.59,45.13,20.02,44.89,20.04,1062.85,406.74,3.62,4.41,3.49,4.84,2.28,2.36,5.76,7.20,27.38,66.36
10575.97,45.18,20.02,44.92,20.04,1063.44,407.31,3.77,4.58,4.10,4.95,2.28,2.37,6.38,7.31,27.38,66.36
10578.39,45.22,20.02,44.96,20.03,1063.93,408.01,4.06,4.66,5.34,4.26,2.28,2.37,7.62,6.64,27.38,66.36
10580.76,45.27,20.02,45.00,20.03,1064.61,408.80,4.15,4.65,4.02,3.64,2.29,2.38,6.31,6.02,28.10,66.01
10583.39,45.33,20.02,45.04,20.03,1065.29,409.37,4.36,4.97,4.84,6.10,2.29,2.38,7.13,8.48,28.10,66.01
10586.41,45.39,20.01,45.10,20.04,1066.28,410.27,4.41,5.12,3.84,4.95,2.29,2.38,6.13,7.34,28.10,66.01
10588.85,45.44,20.01,45.15,20.03,1066.94,411.20,4.62,5.06,5.16,3.67,2.29,2.39,7.45,6.05,28.10,66.01
10591.50,45.50,20.01,45.20,20.03,1067.84,412.16,4.67,5.06,4.13,4.04,2.29,2.39,6.41,6.42,28.10,66.01
10593.96,45.56,20.01,45.26,20.02,1068.65,413.06,4.77,5.07,4.49,4.15,2.29,2.38,6.78,6.54,28.10,66.01
10596.87,45.62,20.01,45.32,20.02,1069.75,414.18,4.77,5.06,3.80,3.94,2.28,2.38,6.08,6.32,28.67,65.79
10599.24,45.68,20.01,45.37,20.02,1070.43,414.98,4.99,5.18,5.68,5.06,2.28,2.38,7.96,7.44,28.67,65.79
10602.02,45.75,20.01,45.43,20.01,1071.35,416.07,5.16,5.18,5.17,4.12,2.27,2.37,7.44,6.49,28.67,65.79
10604.93,45.82,20.01,45.50,20.01,1072.41,417.26,5.26,5.15,4.83,3.99,2.26,2.37,7.09,6.36,28.67,65.79
10607.38,45.88,20.01,45.56,20.01,1073.37,418.27,5.29,5.14,4.40,4.01,2.26,2.36,6.65,6.37,28.67,65.79
10609.95,45.94,20.01,45.63,20.02,1074.63,419.28,5.09,5.19,2.71,4.48,2.25,2.35,4.95,6.83,28.67,65.79
10612.50,46.01,20.01,45.69,20.02,1075.66,420.29,5.12,5.25,4.29,4.59,2.24,2.34,6.53,6.93,29.34,65.42
10615.51,46.09,20.01,45.76,20.01,1076.63,421.46,5.42,5.36,6.08,4.92,2.22,2.33,8.30,7.25,29.34,65.42
10618.47,46.16,20.01,45.83,20.01,1077.79,422.78,5.51,5.31,4.99,3.96,2.21,2.32,7.20,6.27,29.34,65.42
10620.82,46.22,20.01,45.89,20.01,1078.71,423.70,5.60,5.41,5.17,5.05,2.20,2.30,7.36,7.36,29.34,65.42
10623.64,46.30,20.01,45.96,20.01,1080.03,424.82,5.52,5.52,3.86,5.14,2.18,2.29,6.04,7.43,29.34,65.42
10626.09,46.37,20.01,46.03,20.02,1081.15,425.79,5.48,5.64,4.09,5.37,2.16,2.27,6.25,7.64,29.34,65.42
10628.67,46.44,20.01,46.10,20.01,1082.27,427.10,5.50,5.48,4.58,3.26,2.15,2.26,6.72,5.52,29.97,65.24
10631.18,46.51,20.01,46.16,20.01,1083.24,428.14,5.66,5.57,5.60,5.12,2.13,2.24,7.73,7.36,29.97,65.24
10633.79,46.58,20.01,46.23,20.01,1084.43,429.28,5.65,5.62,4.48,4.79,2.11,2.22,6.59,7.01,29.97,65.24
10636.75,46.66,20.01,46.32,20.02,1085.94,430.47,5.48,5.78,3.36,5.60,2.09,2.20,5.45,7.80,29.97,65.24
10639.12,46.73,20.01,46.38,20.02,1087.02,431.59,5.48,5.75,4.42,4.36,2.07,2.18,6.48,6.53,29.97,65.24
10641.86,46.80,20.01,46.46,20.02,1088.29,432.97,5.46,5.63,4.26,3.74,2.04,2.15,6.31,5.90,29.97,65.24
10644.32,46.87,20.01,46.54,20.01,1089.48,434.20,5.41,5.54,3.98,3.82,2.02,2.13,6.00,5.95,29.97,65.24
10646.79,46.94,20.01,46.61,20.02,1090.84,435.34,5.20,5.55,2.61,4.50,2.00,2.11,4.61,6.61,30.53,64.89
10649.22,47.01,20.01,46.68,20.02,1091.96,436.40,5.20,5.63,4.22,5.09,1.97,2.08,6.19,7.17,30.53,64.89
10651.97,47.09,20.01,46.76,20.02,1093.33,437.72,5.13,5.61,3.60,4.32,1.94,2.05,5.55,6.37,30.53,64.89
10654.94,47.18,20.01,46.85,20.02,1094.58,439.19,5.26,5.53,5.01,3.98,1.91,2.02,6.92,6.00,30.53,64.89
10657.31,47.24,20.01,46.91,20.02,1095.61,440.27,5.34,5.57,4.84,4.75,1.88,1.99,6.73,6.75,30.53,64.89
10659.93,47.32,20.01,46.99,20.03,1097.00,441.36,5.18,5.70,3.08,5.46,1.85,1.96,4.93,7.42,30.53,64.89
10662.36,47.39,20.01,47.06,20.03,1098.25,442.51,5.07,5.71,3.24,4.59,1.82,1.93,5.06,6.53,30.53,64.89
10665.26,47.47,20.01,47.15,20.02,1099.59,443.98,5.09,5.61,4.20,3.87,1.79,1.90,5.99,5.77,30.53,64.89
10668.23,47.56,20.01,47.23,20.02,1100.88,445.45,5.18,5.53,4.69,3.98,1.75,1.86,6.43,5.84,31.19,64.66
10670.80,47.63,20.01,47.30,20.02,1102.05,446.53,5.22,5.67,4.45,5.46,1.71,1.82,6.17,7.28,31.19,64.66
10673.66,47.71,20.01,47.37,20.03,1103.37,447.69,5.24,5.85,4.29,5.77,1.67,1.78,5.96,7.55,31.19,64.66
10676.04,47.78,20.01,47.45,20.03,1104.51,448.88,5.20,5.77,3.90,4.09,1.64,1.74,5.54,5.83,31.19,64.66
10678.52,47.85,20.01,47.52,20.03,1105.67,450.00,5.19,5.81,4.05,4.91,1.60,1.71,5.65,6.61,31.19,64.66
10680.90,47.92,20.01,47.59,20.02,1106.80,451.21,5.16,5.71,3.96,3.80,1.57,1.67,5.53,5.47,31.19,64.66
10683.54,47.99,20.01,47.67,20.03,1108.18,452.46,4.99,5.67,2.86,4.33,1.53,1.63,4.38,5.96,31.73,64.37
10686.66,48.08,20.01,47.75,20.03,1109.56,453.74,5.04,5.84,4.27,5.58,1.48,1.58,5.75,7.16,31.73,64.37
10689.10,48.15,20.01,47.81,20.03,1110.66,454.77,5.05,5.92,4.14,5.36,1.44,1.54,5.57,6.89,31.73,64.37
10691.85,48.22,20.01,47.90,20.03,1111.96,456.15,4.99,5.79,3.63,3.75,1.39,1.49,5.02,5.24,31.73,64.37
10694.24,48.29,20.01,47.96,20.03,1113.01,457.29,5.01,5.72,4.13,4.11,1.35,1.45,5.48,5.55,31.73,64.37
10696.59,48.35,20.01,48.03,20.03,1114.11,458.33,4.96,5.75,3.60,4.77,1.31,1.40,4.91,6.17,31.73,64.37
10698.92,48.42,20.01,48.09,20.03,1115.17,459.32,4.94,5.79,3.75,4.98,1.26,1.36,5.02,6.34,31.73,64.37
10701.44,48.49,20.01,48.16,20.03,1116.35,460.48,4.85,5.74,3.30,4.20,1.22,1.31,4.51,5.52,32.34,64.10
10704.54,48.57,20.01,48.24,20.03,1117.65,461.91,4.90,5.66,4.20,4.11,1.16,1.25,5.36,5.36,32.34,64.10
10706.99,48.63,20.00,48.30,20.02,1118.53,462.94,5.07,5.69,5.27,4.71,1.11,1.20,6.38,5.92,32.34,64.10
10709.63,48.70,20.00,48.37,20.02,1119.63,464.11,5.09,5.65,4.21,4.26,1.06,1.15,5.27,5.41,32.34,64.10
10712.08,48.76,20.00,48.43,20.02,1120.66,465.12,5.08,5.67,4.02,4.69,1.01,1.10,5.03,5.78,32.34,64.10
10714.96,48.84,20.00,48.50,20.02,1121.78,466.26,5.15,5.72,4.55,4.92,0.95,1.03,5.50,5.95,32.34,64.10
10717.30,48.89,20.00,48.56,20.02,1122.70,467.31,5.19,5.63,4.38,3.79,0.90,0.98,5.28,4.77,32.93,63.96
10720.09,48.96,20.00,48.63,20.01,1123.71,468.46,5.30,5.61,4.93,4.40,0.84,0.92,5.77,5.32,32.93,63.96
10722.98,49.03,20.00,48.70,20.01,1124.79,469.60,5.36,5.62,4.68,4.53,0.78,0.86,5.45,5.38,32.93,63.96
10725.44,49.09,20.00,48.76,20.02,1125.85,470.48,5.26,5.70,3.47,5.12,0.72,0.80,4.19,5.92,32.93,63.96
10727.98,49.15,20.00,48.81,20.01,1126.66,471.42,5.41,5.73,5.40,4.78,0.66,0.74,6.06,5.52,32.93,63.96
10730.38,49.21,20.00,48.86,20.00,1127.41,472.43,5.56,5.62,5.56,3.73,0.61,0.68,6.17,4.41,32.93,63.96
10733.18,49.27,20.00,48.93,20.01,1128.46,473.44,5.54,5.64,4.25,4.65,0.54,0.61,4.79,5.26,32.93,63.96
10736.14,49.33,20.00,49.00,20.01,1129.62,474.50,5.43,5.66,3.75,4.62,0.47,0.54,4.22,5.16,33.47,63.60
10738.74,49.39,20.00,49.05,20.01,1130.53,475.29,5.44,5.78,4.40,5.45,0.41,0.47,4.81,5.92,33.47,63.60
10741.53,49.45,20.00,49.11,20.01,1131.45,476.30,5.47,5.73,4.56,4.25,0.34,0.40,4.89,4.65,33.47,63.60
10743.90,49.50,20.00,49.15,20.00,1132.11,477.22,5.60,5.60,5.44,3.53,0.28,0.34,5.72,3.87,33.47,63.60
10746.35,49.54,20.00,49.20,20.01,1133.01,477.97,5.49,5.65,3.61,4.88,0.21,0.27,3.83,5.15,33.47,63.60
10748.70,49.59,20.00,49.25,20.01,1133.82,478.67,5.42,5.69,3.81,4.88,0.15,0.21,3.96,5.09,33.47,63.60
10751.19,49.64,20.00,49.30,20.02,1134.74,479.44,5.27,5.70,3.12,4.58,0.08,0.14,3.20,4.71,33.47,63.60
10754.28,49.69,20.00,49.36,20.01,1135.60,480.45,5.32,5.61,4.59,3.97,0.00,0.05,4.59,4.02,34.07,63.37
10756.76,49.74,20.00,49.40,20.01,1136.33,481.18,5.31,5.59,4.14,4.40,-0.07,-0.02,4.07,4.38,34.07,63.37
10759.44,49.78,20.00,49.44,20.01,1136.99,481.79,5.39,5.72,4.82,5.41,-0.14,-0.10,4.68,5.31,34.07,63.37
10761.88,49.82,20.00,49.48,20.02,1137.78,482.37,5.24,5.80,3.17,5.22,-0.21,-0.17,2.95,5.05,34.07,63.37
10764.71,49.87,20.00,49.53,20.02,1138.48,483.02,5.26,5.87,4.32,5.11,-0.29,-0.26,4.03,4.85,34.07,63.37
10767.71,49.91,20.00,49.57,20.02,1139.20,483.84,5.26,5.78,4.20,4.13,-0.38,-0.35,3.82,3.79,34.07,63.37
10770.11,49.94,20.00,49.60,20.02,1139.67,484.34,5.35,5.84,4.94,5.04,-0.45,-0.42,4.49,4.61,34.07,63.37
10772.89,49.98,20.00,49.64,20.02,1140.30,484.91,5.32,5.88,4.07,4.95,-0.54,-0.51,3.53,4.44,34.66,63.12
10775.44,50.01,20.00,49.67,20.02,1140.85,485.27,5.30,6.05,4.07,6.05,-0.62,-0.59,3.45,5.46,34.66,63.12
10777.94,50.04,20.00,49.69,20.03,1141.25,485.62,5.39,6.19,4.94,5.91,-0.69,-0.67,4.25,5.24,34.66,63.12
10780.98,50.08,20.00,49.72,20.02,1141.67,486.25,5.52,6.10,5.17,4.39,-0.79,-0.77,4.38,3.62,34.66,63.12
10783.44,50.10,20.00,49.74,20.01,1141.93,486.69,5.67,6.08,5.58,4.67,-0.87,-0.85,4.71,3.82,34.66,63.12
10785.96,50.13,20.00,49.77,20.02,1142.39,487.05,5.59,6.12,3.97,5.17,-0.95,-0.94,3.02,4.23,34.66,63.12
10788.31,50.15,20.00,49.79,20.02,1142.72,487.29,5.60,6.21,4.50,5.66,-1.03,-1.02,3.48,4.65,34.66,63.12
10791.13,50.17,20.00,49.81,20.02,1143.05,487.62,5.63,6.24,4.70,5.21,-1.12,-1.11,3.58,4.10,35.21,62.86
10794.28,50.19,20.00,49.82,20.01,1143.14,488.01,5.89,6.20,6.19,4.74,-1.22,-1.23,4.96,3.51,35.21,62.86
10796.70,50.20,20.00,49.83,20.01,1143.29,488.19,5.97,6.26,5.35,5.44,-1.31,-1.31,4.05,4.13,35.21,62.86
10799.04,50.22,20.00,49.84,20.01,1143.42,488.32,6.04,6.33,5.31,5.55,-1.39,-1.40,3.92,4.15,35.21,62.86
10802.06,50.23,20.00,49.85,20.01,1143.73,488.52,5.93,6.34,4.15,5.12,-1.49,-1.51,2.66,3.61,35.21,62.86
10804.51,50.24,20.00,49.86,20.01,1143.78,488.67,6.02,6.31,5.41,4.86,-1.58,-1.60,3.83,3.27,35.21,62.86
10807.27,50.24,20.00,49.87,20.00,1143.73,488.89,6.16,6.19,5.85,4.20,-1.68,-1.70,4.17,2.50,35.21,62.86
10809.86,50.25,20.00,49.87,20.00,1143.93,488.98,6.02,6.16,3.83,4.69,-1.77,-1.80,2.06,2.89,35.84,62.71
10846.89,49.82,20.00,49.82,20.00,1142.85,488.17,0.09,0.04,-2.73,-2.85,9.88,-12.97,7.15,-15.82,37.01,62.23
10850.81,49.82,20.01,49.81,20.00,1142.81,488.10,0.22,-0.06,0.76,-0.49,10.09,-13.27,10.85,-13.76,37.01,62.23
10853.24,49.81,20.02,49.81,20.01,1142.87,487.86,0.29,-0.08,0.77,-0.26,10.23,-13.45,11.00,-13.71,37.01,62.23
10856.22,49.81,20.04,49.80,20.03,1143.14,487.31,0.29,-0.04,0.24,0.24,10.40,-13.68,10.64,-13.44,37.01,62.23
10859.29,49.80,20.07,49.78,20.05,1143.25,486.65,0.56,-0.09,1.99,-0.40,10.57,-13.91,12.56,-14.30,37.01,62.23
10861.79,49.79,20.11,49.77,20.07,1143.42,486.21,0.78,-0.38,2.12,-2.34,10.71,-14.09,12.83,-16.43,37.01,62.23
10864.55,49.77,20.15,49.76,20.11,1143.64,485.38,1.07,-0.51,2.74,-1.19,10.87,-14.30,13.61,-15.48,37.01,62.23
10867.19,49.76,20.20,49.74,20.15,1144.06,484.37,1.23,-0.56,2.05,-0.82,11.02,-14.49,13.08,-15.31,37.57,62.07
10870.31,49.74,20.27,49.72,20.20,1144.63,483.24,1.46,-0.89,2.41,-2.56,11.20,-14.72,13.61,-17.28,37.57,62.07
10872.83,49.72,20.34,49.71,20.25,1145.23,482.15,1.59,-1.11,2.18,-2.40,11.35,-14.90,13.53,-17.30,37.57,62.07
10875.35,49.70,20.40,49.69,20.32,1145.99,480.85,1.62,-1.26,1.53,-2.06,11.50,-15.09,13.03,-17.15,37.57,62.07
10878.43,49.67,20.50,49.67,20.40,1147.14,479.18,1.56,-1.53,0.92,-2.78,11.68,-15.31,12.60,-18.08,37.57,62.07
10880.86,49.65,20.58,49.66,20.48,1148.10,477.71,1.53,-1.73,1.03,-2.81,11.83,-15.48,12.85,-18.29,37.57,62.07
10883.85,49.62,20.68,49.64,20.58,1149.42,475.73,1.47,-1.98,0.83,-3.01,12.01,-15.69,12.83,-18.70,38.67,61.63
10887.00,49.59,20.80,49.61,20.68,1150.74,473.66,1.60,-2.44,2.00,-4.56,12.20,-15.91,14.20,-20.47,38.67,61.63
10889.47,49.56,20.91,49.60,20.78,1152.08,471.73,1.49,-2.64,0.36,-3.48,12.35,-16.08,12.71,-19.56,38.67,61.63
10892.28,49.53,21.03,49.57,20.90,1153.64,469.42,1.41,-2.90,0.67,-3.93,12.52,-16.28,13.19,-20.21,38.67,61.63
10895.01,49.49,21.16,49.55,21.02,1155.27,466.94,1.33,-3.06,0.53,-3.49,12.69,-16.47,13.22,-19.96,38.67,61.63
10898.02,49.46,21.31,49.52,21.16,1157.02,464.19,1.38,-3.39,1.42,-4.67,12.88,-16.67,14.30,-21.34,38.67,61.63
10900.53,49.42,21.44,49.49,21.29,1158.76,461.58,1.25,-3.49,0.10,-3.49,13.04,-16.84,13.14,-20.33,39.30,61.49
10903.61,49.38,21.61,49.45,21.46,1160.76,458.24,1.33,-3.65,1.53,-3.78,13.23,-17.05,14.76,-20.83,39.30,61.49
10906.60,49.34,21.78,49.41,21.63,1162.87,454.83,1.36,-3.80,1.25,-3.92,13.42,-17.25,14.68,-21.18,39.30,61.49
10909.07,49.30,21.93,49.37,21.77,1164.61,451.89,1.49,-3.94,2.11,-4.13,13.58,-17.42,15.69,-21.55,39.30,61.49
10911.98,49.25,22.12,49.34,21.96,1167.07,448.20,1.33,-4.01,0.07,-3.67,13.77,-17.61,13.84,-21.28,39.30,61.49
10914.93,49.21,22.32,49.29,22.15,1169.51,444.40,1.34,-4.20,1.14,-4.48,13.96,-17.80,15.10,-22.29,39.30,61.49
10917.38,49.17,22.49,49.26,22.34,1172.12,440.55,0.85,-3.79,-2.82,-0.11,14.12,-17.96,11.30,-18.08,39.78,61.29
10920.48,49.11,22.71,49.21,22.54,1174.65,436.57,1.12,-4.32,2.45,-6.41,14.33,-18.16,16.78,-24.57,39.78,61.29
10923.12,49.07,22.91,49.17,22.74,1177.17,432.80,1.09,-4.52,0.68,-4.95,14.50,-18.33,15.18,-23.28,39.78,61.29
10926.16,49.02,23.14,49.13,22.96,1180.10,428.33,1.17,-4.81,1.41,-5.54,14.70,-18.52,16.11,-24.06,39.78,61.29
10928.67,48.97,23.35,49.09,23.17,1182.86,424.42,0.97,-4.93,-0.63,-4.80,14.87,-18.68,14.24,-23.49,39.78,61.29
10931.67,48.92,23.60,49.05,23.42,1186.29,419.59,0.75,-5.10,-0.72,-5.03,15.07,-18.87,14.35,-23.90,39.78,61.29
10934.76,48.86,23.86,49.00,23.69,1189.90,414.27,0.57,-5.08,-0.57,-3.97,15.28,-19.06,14.71,-23.03,39.78,61.29
10937.07,48.81,24.07,48.95,23.91,1192.73,409.97,0.39,-4.86,-1.03,-2.23,15.44,-19.21,14.41,-21.43,40.40,61.02
10940.07,48.76,24.34,48.90,24.16,1196.09,404.96,0.59,-5.29,1.64,-6.76,15.65,-19.39,17.29,-26.15,40.40,61.02
10942.75,48.71,24.60,48.85,24.42,1199.45,400.06,0.52,-5.38,-0.07,-4.87,15.83,-19.55,15.76,-24.42,40.40,61.02
10945.75,48.65,24.89,48.80,24.71,1203.39,394.43,0.40,-5.50,-0.35,-5.13,16.04,-19.73,15.69,-24.86,40.40,61.02
10948.21,48.60,25.13,48.75,24.96,1206.79,389.47,0.22,-5.37,-1.08,-3.32,16.21,-19.88,15.14,-23.20,40.40,61.02
10951.21,48.54,25.44,48.70,25.28,1210.99,383.47,0.09,-5.40,-0.71,-4.52,16.43,-20.06,15.72,-24.58,40.40,61.02
10954.26,48.48,25.77,48.64,25.61,1215.49,377.09,-0.14,-5.34,-1.40,-3.89,16.64,-20.24,15.24,-24.12,41.00,60.89
10957.34,48.41,26.10,48.59,25.93,1219.82,371.01,-0.01,-5.76,0.68,-7.00,16.86,-20.42,17.54,-27.42,41.00,60.89
10959.85,48.36,26.38,48.54,26.21,1223.62,365.49,-0.08,-5.67,-0.51,-3.91,17.04,-20.56,16.53,-24.48,41.00,60.89
10962.51,48.31,26.68,48.49,26.52,1227.91,359.60,-0.29,-5.66,-1.61,-4.47,17.23,-20.72,15.63,-25.18,41.00,60.89
10965.54,48.24,27.04,48.43,26.88,1232.70,352.79,-0.30,-5.70,-0.29,-4.78,17.46,-20.89,17.17,-25.67,41.00,60.89
10968.00,48.19,27.33,48.38,27.17,1236.63,347.21,-0.26,-5.77,0.07,-5.11,17.63,-21.03,17.70,-26.13,41.00,60.89
