BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4723.69,51.83,20.00,51.45,20.01,1169.75,514.64,6.15,6.29,5.34,5.68,0.34,0.38,5.68,6.07,55.27,140.51
4726.24,51.86,20.00,51.48,20.01,1170.32,515.17,6.11,6.30,4.61,5.12,0.31,0.34,4.92,5.47,55.27,140.51
4729.11,51.90,20.00,51.51,20.01,1170.85,515.65,6.17,6.41,5.29,5.82,0.27,0.30,5.56,6.12,55.27,140.51
4731.53,51.93,20.00,51.54,20.01,1171.35,516.16,6.14,6.40,4.74,5.00,0.23,0.27,4.98,5.27,54.90,137.32
4734.21,51.96,20.00,51.57,20.01,1171.83,516.67,6.18,6.42,5.19,5.29,0.20,0.23,5.39,5.52,54.90,137.32
4736.51,51.98,20.00,51.60,20.01,1172.27,517.15,6.18,6.38,4.93,4.81,0.16,0.19,5.09,5.00,54.90,137.32
4739.23,52.02,20.00,51.63,20.02,1172.87,517.52,6.09,6.52,4.30,6.11,0.12,0.15,4.42,6.26,54.90,137.32
4742.13,52.05,20.00,51.66,20.02,1173.46,517.94,6.02,6.63,4.38,5.98,0.08,0.10,4.46,6.08,54.90,137.32
4744.39,52.07,20.00,51.69,20.02,1173.86,518.40,6.01,6.57,4.79,4.77,0.05,0.07,4.83,4.84,54.90,137.32
4747.17,52.10,20.00,51.71,20.01,1174.21,518.93,6.13,6.52,5.65,4.90,0.00,0.02,5.65,4.93,54.90,137.32
4749.44,52.12,20.00,51.74,20.02,1174.65,519.32,6.06,6.50,4.32,5.05,-0.03,-0.02,4.29,5.04,54.90,137.32
4752.05,52.15,20.00,51.77,20.02,1175.17,519.72,5.95,6.52,3.97,5.36,-0.07,-0.06,3.90,5.30,54.88,134.36
4754.52,52.17,20.00,51.79,20.02,1175.61,520.09,5.88,6.53,4.25,5.28,-0.11,-0.10,4.13,5.18,54.88,134.36
4757.09,52.19,20.00,51.82,20.02,1175.97,520.53,5.91,6.47,4.88,4.78,-0.16,-0.15,4.73,4.63,54.88,134.36
4759.90,52.22,20.00,51.84,20.01,1176.32,521.06,5.95,6.34,5.00,4.26,-0.20,-0.20,4.80,4.07,54.88,134.36
4762.20,52.24,20.00,51.86,20.01,1176.62,521.37,5.94,6.35,4.74,5.10,-0.24,-0.24,4.50,4.87,54.88,134.36
4765.12,52.26,20.00,51.88,20.02,1177.00,521.61,5.94,6.48,4.72,5.97,-0.29,-0.29,4.42,5.69,54.88,134.36
4768.06,52.28,20.00,51.91,20.01,1177.31,522.09,5.98,6.35,5.02,4.30,-0.34,-0.34,4.68,3.96,54.82,128.32
4770.56,52.30,20.00,51.92,20.01,1177.53,522.47,6.04,6.26,5.24,4.37,-0.39,-0.39,4.85,3.98,54.82,128.32
4773.30,52.32,20.00,51.95,20.01,1177.88,522.84,5.97,6.17,4.35,4.40,-0.44,-0.44,3.92,3.96,54.82,128.32
4775.61,52.33,20.00,51.96,20.01,1178.14,523.08,5.93,6.16,4.44,4.81,-0.48,-0.49,3.96,4.33,54.82,128.32
4778.45,52.35,20.00,51.97,20.01,1178.36,523.21,5.96,6.28,4.98,5.80,-0.53,-0.54,4.45,5.26,54.82,128.32
4781.36,52.36,20.00,51.99,20.01,1178.56,523.45,6.00,6.28,5.03,5.01,-0.58,-0.60,4.44,4.41,54.82,128.32
4783.65,52.37,20.00,52.00,20.00,1178.69,523.72,6.04,6.19,5.10,4.23,-0.63,-0.64,4.47,3.58,54.82,128.32
4786.29,52.38,20.00,52.01,20.00,1178.82,524.00,6.08,6.08,5.14,4.13,-0.68,-0.70,4.46,3.44,54.72,125.37
4789.11,52.39,20.00,52.02,20.00,1179.00,524.16,6.06,6.09,4.76,4.93,-0.73,-0.76,4.02,4.17,54.72,125.37
4791.71,52.40,20.00,52.03,20.01,1179.30,524.27,5.88,6.10,3.47,5.00,-0.78,-0.81,2.69,4.19,54.72,125.37
4794.67,52.41,20.00,52.04,20.00,1179.44,524.47,5.86,6.02,4.60,4.35,-0.84,-0.87,3.76,3.48,54.72,125.37
4796.97,52.41,20.00,52.05,20.00,1179.46,524.53,5.91,6.03,5.09,4.86,-0.89,-0.92,4.20,3.94,54.72,125.37
4799.48,52.41,20.00,52.05,20.00,1179.39,524.66,6.03,5.95,5.68,4.24,-0.94,-0.97,4.74,3.27,54.72,125.37
4801.82,52.42,20.00,52.05,20.00,1179.57,524.64,5.89,6.01,3.64,5.22,-0.99,-1.03,2.65,4.19,54.72,125.37
4804.58,52.42,20.00,52.06,20.01,1179.72,524.71,5.75,5.96,3.71,4.44,-1.05,-1.09,2.67,3.35,54.72,125.37
4807.53,52.06,20.00,52.06,20.00,1179.79,524.82,-0.04,-0.04,-34.39,-35.61,-0.53,0.82,-34.92,-34.80,54.62,122.27
4810.52,53.23,20.00,52.07,20.00,1179.74,524.93,19.13,18.98,127.70,126.67,-1.17,0.12,60.00,60.00,54.62,122.27
4813.06,54.19,20.00,52.04,20.01,1179.41,524.38,35.13,35.20,138.27,139.84,-1.70,-0.45,60.00,60.00,54.62,122.27
4815.95,55.24,20.00,52.06,20.01,1179.74,524.62,51.96,52.11,143.36,144.01,-2.29,-1.09,60.00,60.00,54.62,122.27
4818.90,56.26,20.00,52.19,19.99,1181.66,527.04,66.79,66.44,141.52,138.24,-2.87,-1.73,60.00,60.00,54.62,122.27
4821.40,57.09,20.00,52.35,19.98,1184.07,529.83,78.03,77.30,140.96,137.77,-3.36,-2.26,60.00,60.00,54.62,122.27
4824.40,58.05,20.00,52.60,19.99,1188.20,533.87,89.56,88.93,139.00,139.00,-3.93,-2.88,60.00,60.00,54.62,122.27
4827.56,59.01,20.00,52.99,20.01,1195.04,540.02,98.46,98.51,128.02,131.83,-4.51,-3.51,60.00,60.00,54.51,119.23
4830.84,59.96,20.00,53.45,20.02,1202.73,547.36,106.23,106.63,126.50,128.69,-5.10,-4.15,60.00,60.00,54.51,119.23
4833.44,60.67,20.00,53.91,19.99,1209.72,555.18,110.90,110.47,120.17,114.20,-5.55,-4.64,60.00,60.00,54.51,119.23
4836.46,61.46,20.00,54.53,20.02,1220.31,565.00,113.23,113.57,104.07,108.79,-6.06,-5.20,60.00,60.00,54.51,119.23
4839.53,62.21,20.00,55.25,20.02,1232.15,576.74,113.79,114.23,94.20,95.19,-6.56,-5.75,60.00,60.00,54.51,119.23
4842.56,62.92,20.00,56.00,20.01,1244.43,589.15,113.05,113.36,86.18,85.67,-7.03,-6.27,60.00,60.00,54.51,119.23
4845.20,63.50,20.00,56.79,20.02,1257.24,601.94,109.77,110.10,66.06,66.48,-7.44,-6.72,58.62,59.77,54.40,116.20
4848.29,64.14,20.00,57.68,20.03,1272.12,616.33,105.37,106.20,59.40,62.81,-7.89,-7.22,51.51,55.59,54.40,116.20
4851.32,64.73,20.00,58.66,20.04,1288.38,632.11,98.74,100.05,40.63,44.48,-8.32,-7.69,32.31,36.79,54.40,116.20
4854.48,65.30,20.00,59.73,20.05,1306.04,649.67,90.47,91.89,26.68,28.43,-8.76,-8.17,17.93,20.26,54.40,116.20
4857.10,65.75,20.00,60.67,20.05,1321.29,664.96,82.48,83.85,12.60,13.41,-9.10,-8.55,3.49,4.86,54.40,116.20
4859.71,66.16,20.00,61.60,20.04,1336.59,680.36,73.96,75.23,2.06,2.35,-9.43,-8.92,-7.37,-6.57,54.40,116.20
4862.81,66.62,20.00,62.73,20.07,1355.35,698.40,62.67,64.66,-13.62,-7.92,-9.81,-9.34,-23.43,-17.26,54.25,113.27
4865.53,66.99,20.00,63.59,20.08,1369.68,712.33,54.37,56.76,-9.92,-5.46,-10.13,-9.69,-20.06,-15.15,54.25,113.27
4868.52,67.36,20.00,64.53,20.09,1385.10,727.49,45.05,47.71,-18.53,-14.85,-10.47,-10.07,-29.00,-24.92,54.25,113.27
4871.59,67.71,20.00,65.40,20.08,1399.38,741.86,36.47,39.04,-19.75,-18.19,-10.79,-10.43,-30.55,-28.62,54.25,113.27
4874.63,68.02,20.00,66.18,20.08,1412.24,754.67,28.70,31.32,-21.69,-19.34,-11.10,-10.78,-32.80,-30.12,54.25,113.27
4877.13,68.25,20.00,66.75,20.09,1421.60,763.95,23.11,25.81,-20.66,-17.88,-11.34,-11.05,-32.01,-28.93,54.25,113.27
4879.97,68.48,20.00,67.31,20.10,1430.94,772.91,17.61,20.69,-19.88,-15.10,-11.61,-11.34,-31.49,-26.44,54.25,113.27
4882.97,68.70,20.00,67.83,20.10,1439.31,781.37,12.81,15.80,-17.72,-15.83,-11.87,-11.64,-29.59,-27.47,54.19,110.19
4886.15,68.90,20.00,68.23,20.07,1445.59,788.33,9.77,12.08,-8.90,-10.79,-12.12,-11.93,-21.03,-22.72,54.19,110.19
4889.25,69.06,20.00,68.55,20.08,1450.82,793.45,7.18,9.60,-8.89,-6.32,-12.36,-12.20,-21.25,-18.52,54.19,110.19
4891.76,69.17,20.00,68.75,20.09,1454.34,796.53,5.42,8.29,-7.91,-2.54,-12.54,-12.41,-20.45,-14.95,54.19,110.19
4894.76,69.27,20.00,68.93,20.09,1457.15,799.52,4.30,6.99,-3.13,-1.99,-12.74,-12.64,-15.86,-14.63,54.19,110.19
4897.76,69.35,20.00,69.04,20.06,1458.62,801.85,4.06,5.90,1.87,-1.65,-12.92,-12.85,-11.05,-14.50,54.19,110.19
4900.94,69.40,20.00,69.11,20.06,1459.74,803.01,3.78,5.57,1.47,2.67,-13.10,-13.06,-11.63,-10.38,54.17,107.27
4904.15,69.42,20.00,69.12,20.06,1460.01,803.08,3.87,5.87,3.62,6.31,-13.26,-13.25,-9.63,-6.94,54.17,107.27
4906.74,69.42,20.00,69.11,20.06,1459.65,802.99,4.17,5.90,5.35,4.97,-13.37,-13.39,-8.02,-8.42,54.17,107.27
4909.69,69.39,20.00,69.08,20.04,1458.91,802.92,4.49,5.55,5.50,2.32,-13.49,-13.53,-7.98,-11.21,54.17,107.27
4912.24,69.35,20.00,69.05,20.02,1458.03,802.55,4.70,5.25,5.21,2.18,-13.58,-13.64,-8.37,-11.46,54.17,107.27
4914.75,69.29,20.00,69.01,20.02,1457.39,801.96,4.41,4.92,1.51,1.63,-13.65,-13.74,-12.14,-12.11,54.17,107.27
4917.75,69.20,20.00,68.94,20.02,1456.36,800.88,4.00,4.55,0.78,1.50,-13.73,-13.84,-12.95,-12.35,54.17,107.27
4920.18,69.12,20.00,68.88,20.02,1455.35,799.89,3.58,4.11,-0.18,0.10,-13.78,-13.91,-13.97,-13.81,54.17,107.27
4922.96,69.00,20.00,68.80,20.01,1453.77,798.68,3.25,3.41,0.51,-1.70,-13.83,-13.98,-13.32,-15.68,53.80,101.20
4926.07,68.85,20.00,68.69,20.00,1452.03,797.06,2.49,2.55,-2.25,-2.81,-13.86,-14.04,-16.12,-16.85,53.80,101.20
4929.36,68.66,20.00,68.57,20.01,1450.07,794.90,1.44,1.69,-4.44,-3.17,-13.88,-14.08,-18.33,-17.26,53.80,101.20
4931.96,68.50,20.00,68.45,20.01,1448.21,793.02,0.66,0.95,-4.67,-4.29,-13.88,-14.10,-18.56,-18.39,53.80,101.20
4934.95,68.30,20.00,68.31,20.00,1445.70,790.82,-0.14,-0.16,-4.82,-6.63,-13.87,-14.11,-18.70,-20.74,53.80,101.20
4937.96,68.08,20.00,68.13,19.99,1442.63,788.14,-0.69,-1.11,-3.74,-6.36,-13.84,-14.10,-17.59,-20.46,53.80,101.20
4941.37,67.81,20.00,67.89,19.99,1438.67,784.05,-1.17,-1.46,-3.43,-2.97,-13.79,-14.07,-17.22,-17.04,53.76,98.09
4944.37,67.55,20.00,67.70,20.00,1435.77,780.91,-2.46,-2.50,-9.46,-8.06,-13.73,-14.02,-23.18,-22.09,53.76,98.09
4947.35,67.28,20.00,67.47,20.00,1431.95,777.15,-3.04,-3.15,-5.87,-6.33,-13.65,-13.96,-19.52,-20.29,53.76,98.09
4950.38,67.00,20.00,67.22,19.99,1427.64,773.13,-3.45,-3.84,-5.11,-7.06,-13.55,-13.88,-18.67,-20.94,53.76,98.09
4953.69,66.66,20.00,66.91,19.99,1422.48,768.14,-3.71,-4.27,-4.35,-5.71,-13.43,-13.78,-17.78,-19.48,53.76,98.09
4956.33,66.39,20.00,66.64,19.99,1418.17,763.75,-3.90,-4.37,-4.38,-4.16,-13.32,-13.68,-17.70,-17.84,53.76,98.09
4959.31,66.07,20.00,66.34,19.99,1413.25,758.61,-4.26,-4.50,-5.50,-4.39,-13.18,-13.55,-18.67,-17.94,53.76,98.09
4962.54,65.71,20.00,65.96,19.99,1407.03,752.65,-3.96,-4.47,-1.57,-3.39,-13.01,-13.39,-14.58,-16.79,53.64,95.33
4965.99,65.31,20.00,65.58,19.98,1400.75,746.46,-4.23,-4.82,-4.74,-5.65,-12.81,-13.21,-17.55,-18.85,53.64,95.33
4968.62,64.99,20.00,65.26,19.99,1395.54,741.20,-4.17,-4.72,-2.95,-3.08,-12.64,-13.05,-15.59,-16.13,53.64,95.33
4971.61,64.63,20.00,64.90,19.99,1389.72,735.12,-4.32,-4.61,-4.36,-3.02,-12.43,-12.85,-16.79,-15.87,53.64,95.33
4974.65,64.25,20.00,64.52,20.00,1383.50,728.81,-4.33,-4.52,-3.47,-3.10,-12.21,-12.64,-15.68,-15.73,53.64,95.33
4977.96,63.82,20.00,64.09,19.99,1376.40,721.80,-4.17,-4.44,-2.49,-3.16,-11.95,-12.38,-14.43,-15.54,53.64,95.33
4980.59,63.48,20.00,63.72,19.98,1370.27,715.98,-3.65,-4.23,0.51,-1.98,-11.72,-12.17,-11.21,-14.15,53.54,92.29
4983.70,63.07,20.00,63.33,19.99,1363.94,709.37,-4.03,-4.33,-5.39,-4.00,-11.44,-11.89,-16.84,-15.89,53.54,92.29
4986.72,62.66,20.00,62.92,20.00,1357.46,702.53,-4.19,-4.13,-4.26,-2.17,-11.16,-11.61,-15.42,-13.78,53.54,92.29
4990.08,62.21,20.00,62.46,20.00,1349.88,695.04,-4.08,-4.10,-2.67,-3.14,-10.82,-11.28,-13.49,-14.42,53.54,92.29
4992.73,61.85,20.00,62.08,20.00,1343.68,688.97,-3.83,-3.99,-1.46,-2.44,-10.54,-11.00,-12.00,-13.45,53.54,92.29
4995.72,61.43,20.00,61.66,20.00,1336.87,682.05,-3.78,-3.82,-2.68,-2.06,-10.21,-10.67,-12.89,-12.73,53.54,92.29
4998.74,61.01,20.00,61.22,20.02,1329.82,674.49,-3.61,-3.14,-1.89,1.42,-9.85,-10.32,-11.75,-8.91,53.33,89.26
5001.21,60.67,20.00,60.89,20.02,1324.50,669.13,-3.92,-3.41,-5.39,-4.66,-9.56,-10.03,-14.95,-14.68,53.33,89.26
5004.04,60.27,20.00,60.50,20.01,1317.97,662.78,-3.89,-3.56,-2.94,-3.74,-9.20,-9.67,-12.14,-13.42,53.33,89.26
5006.73,59.89,20.00,60.12,20.01,1311.69,656.56,-3.77,-3.50,-2.24,-2.43,-8.85,-9.32,-11.08,-11.75,53.33,89.26
5009.72,59.48,20.00,59.69,20.02,1304.86,649.51,-3.79,-3.30,-3.14,-1.44,-8.44,-8.92,-11.58,-10.36,53.33,89.26
5012.19,59.13,20.00,59.34,20.03,1299.32,643.62,-3.92,-3.07,-4.01,-0.83,-8.10,-8.57,-12.10,-9.40,53.33,89.26
5015.19,58.71,20.00,58.84,20.02,1291.04,635.49,-2.47,-1.77,6.46,6.13,-7.66,-8.13,-1.20,-2.00,53.02,83.37
5018.77,58.22,20.00,58.44,20.02,1284.31,628.95,-3.88,-3.36,-9.98,-10.40,-7.12,-7.59,-17.10,-17.99,53.02,83.37
5021.16,57.89,20.00,58.12,20.02,1279.17,623.74,-4.10,-3.51,-4.93,-3.96,-6.75,-7.21,-11.68,-11.17,53.02,83.37
5023.96,57.51,20.00,57.75,20.03,1273.17,617.52,-4.37,-3.55,-5.14,-3.11,-6.30,-6.76,-11.44,-9.86,53.02,83.37
5026.70,57.14,20.00,57.38,20.03,1267.20,611.35,-4.46,-3.45,-4.17,-2.09,-5.84,-6.30,-10.01,-8.39,53.02,83.37
5029.70,56.74,20.00,56.97,20.03,1260.54,604.84,-4.35,-3.49,-2.83,-3.03,-5.33,-5.78,-8.16,-8.81,53.02,83.37
5032.24,56.40,20.00,56.64,20.02,1254.96,599.48,-4.26,-3.62,-2.78,-3.77,-4.89,-5.33,-7.67,-9.10,53.02,83.37
5034.77,56.07,20.00,56.32,20.02,1249.62,594.25,-4.29,-3.76,-3.66,-3.98,-4.43,-4.87,-8.09,-8.85,53.02,83.37
5037.77,55.69,20.00,55.93,20.03,1243.51,587.81,-4.46,-3.60,-4.58,-1.95,-3.88,-4.31,-8.46,-6.26,53.02,83.37
5040.28,55.37,20.00,55.60,20.03,1238.04,582.30,-4.15,-3.23,-1.09,-0.04,-3.40,-3.82,-4.49,-3.87,53.01,80.49
5043.41,54.99,20.00,55.24,20.02,1232.08,576.58,-4.50,-3.83,-5.58,-6.38,-2.79,-3.20,-8.37,-9.58,53.01,80.49
5046.38,54.63,20.00,54.89,20.01,1226.19,571.05,-4.43,-4.11,-3.11,-4.92,-2.20,-2.60,-5.31,-7.51,53.01,80.49
5048.75,54.36,20.00,54.62,20.01,1221.78,566.52,-4.54,-4.11,-4.49,-3.33,-1.71,-2.10,-6.21,-5.43,53.01,80.49
5051.64,54.03,20.00,54.29,20.02,1216.53,561.12,-4.67,-4.08,-4.48,-3.07,-1.11,-1.49,-5.59,-4.56,53.01,80.49
5054.63,53.70,20.00,53.98,20.01,1211.25,556.00,-4.78,-4.35,-4.49,-5.04,-0.47,-0.84,-4.96,-5.87,53.01,80.49
5056.97,53.45,20.00,53.73,20.00,1207.06,552.11,-4.68,-4.55,-2.98,-5.16,0.04,-0.31,-2.93,-5.47,53.01,80.49
5059.81,53.16,20.00,53.43,20.00,1201.98,547.21,-4.39,-4.43,-1.71,-2.82,0.68,0.34,-1.03,-2.49,52.77,77.37
5062.87,52.85,20.00,53.15,20.00,1197.52,542.70,-4.87,-4.87,-6.65,-6.39,1.38,1.05,-5.27,-5.34,52.77,77.37
5065.21,52.63,20.00,52.94,20.01,1194.16,538.99,-5.13,-4.77,-6.04,-3.12,1.92,1.61,-4.11,-1.51,52.77,77.37
5067.74,52.40,20.00,52.71,20.01,1190.40,535.36,-5.12,-4.90,-4.05,-4.78,2.52,2.23,-1.53,-2.55,52.77,77.37
5070.67,52.15,20.00,52.46,19.99,1185.98,531.61,-4.83,-5.27,-2.15,-6.43,3.24,2.95,1.09,-3.47,52.77,77.37
5073.00,51.96,20.00,52.27,19.98,1182.84,528.62,-4.79,-5.38,-3.55,-5.17,3.81,3.54,0.26,-1.63,52.77,77.37
5075.85,51.74,20.00,52.06,19.99,1179.55,525.01,-5.08,-5.36,-5.81,-4.15,4.53,4.28,-1.28,0.13,52.77,77.37
5078.82,51.53,20.00,51.85,19.99,1176.12,521.56,-5.10,-5.36,-4.24,-4.31,5.29,5.06,1.05,0.75,52.77,77.37
5081.21,51.38,20.00,51.70,19.99,1173.50,519.13,-5.06,-5.50,-3.74,-5.37,5.92,5.70,2.18,0.33,52.77,77.37
5084.16,51.20,20.00,51.51,19.98,1170.32,516.14,-4.79,-5.42,-2.19,-3.87,6.70,6.51,4.51,2.64,52.67,74.51
5087.18,51.04,20.00,51.35,19.98,1167.73,513.63,-4.86,-5.58,-4.33,-5.41,7.52,7.35,3.19,1.94,52.67,74.51
5089.74,50.91,20.00,51.23,19.99,1165.95,511.48,-5.09,-5.44,-5.64,-3.36,8.23,8.08,2.59,4.71,52.67,74.51
5092.46,50.80,20.00,51.12,19.99,1164.10,509.55,-5.10,-5.36,-4.14,-3.78,8.99,8.86,4.85,5.08,52.67,74.51
5094.80,50.72,20.00,51.04,19.99,1162.67,508.34,-5.04,-5.52,-3.61,-5.63,9.66,9.55,6.05,3.91,52.67,74.51
5097.48,50.64,20.00,50.97,19.98,1161.35,507.28,-5.03,-5.77,-3.94,-6.25,10.43,10.34,6.49,4.09,52.67,74.51
5100.47,50.57,20.00,50.90,19.98,1160.25,506.07,-5.05,-5.67,-4.12,-3.98,11.32,11.25,7.20,7.27,52.67,74.51
5102.83,50.53,20.00,50.86,19.99,1159.73,505.33,-5.13,-5.54,-4.71,-3.40,12.02,11.98,7.31,8.58,52.67,74.51
5105.74,50.50,20.00,50.83,19.98,1159.33,505.02,-5.15,-5.65,-4.27,-5.20,12.91,12.89,8.63,7.69,52.48,71.46
5122.75,50.90,19.97,50.90,19.97,1160.19,506.36,-0.02,-0.00,5.26,5.81,-0.34,-0.40,4.92,5.41,52.26,65.64
5126.11,50.90,19.97,50.91,19.98,1160.34,506.32,-0.18,0.04,-0.98,0.22,-0.34,-0.41,-1.33,-0.19,52.26,65.64
5129.06,50.90,19.97,50.92,19.98,1160.56,506.45,-0.42,-0.11,-1.74,-0.98,-0.35,-0.41,-2.09,-1.40,52.26,65.64
5132.00,50.90,19.97,50.92,19.98,1160.63,506.62,-0.51,-0.32,-0.96,-1.47,-0.36,-0.42,-1.32,-1.89,52.26,65.64
5134.45,50.90,19.97,50.93,19.97,1160.63,506.73,-0.54,-0.46,-0.65,-1.38,-0.36,-0.42,-1.01,-1.81,52.26,65.64
5137.43,50.89,19.97,50.93,19.98,1160.72,506.69,-0.67,-0.46,-1.32,-0.40,-0.36,-0.43,-1.68,-0.83,52.26,65.64
5140.40,50.89,19.97,50.92,19.98,1160.69,506.54,-0.71,-0.37,-0.76,0.27,-0.37,-0.43,-1.13,-0.17,52.26,65.64
5142.97,50.89,19.97,50.92,19.98,1160.63,506.43,-0.70,-0.32,-0.48,0.10,-0.37,-0.44,-0.85,-0.34,52.16,62.57
5146.01,50.88,19.97,50.92,19.98,1160.52,506.47,-0.66,-0.44,-0.32,-1.06,-0.38,-0.44,-0.69,-1.50,52.16,62.57
5149.02,50.88,19.97,50.92,19.98,1160.56,506.45,-0.78,-0.51,-1.36,-0.79,-0.38,-0.44,-1.74,-1.23,52.16,62.57
5151.36,50.87,19.97,50.91,19.98,1160.52,506.45,-0.81,-0.58,-0.84,-1.02,-0.38,-0.45,-1.22,-1.47,52.16,62.57
5154.02,50.87,19.97,50.91,19.98,1160.58,506.32,-0.96,-0.54,-1.76,-0.16,-0.38,-0.45,-2.15,-0.61,52.16,62.57
5156.93,50.86,19.97,50.91,19.98,1160.56,506.32,-1.04,-0.65,-1.31,-1.17,-0.39,-0.45,-1.69,-1.62,52.16,62.57
5159.42,50.85,19.97,50.91,19.98,1160.47,506.27,-1.04,-0.70,-0.86,-0.95,-0.39,-0.45,-1.25,-1.40,51.95,59.77
5162.42,50.85,19.97,50.91,19.98,1160.45,506.29,-1.14,-0.85,-1.47,-1.55,-0.39,-0.46,-1.86,-2.01,51.95,59.77
5165.14,50.84,19.97,50.91,19.99,1160.58,506.25,-1.38,-0.93,-2.69,-1.25,-0.39,-0.46,-3.08,-1.70,51.95,59.77
5168.17,50.83,19.97,50.91,19.98,1160.52,506.27,-1.45,-1.10,-1.55,-1.83,-0.39,-0.46,-1.95,-2.29,51.95,59.77
5170.75,50.82,19.97,50.90,19.98,1160.45,506.18,-1.51,-1.14,-1.57,-1.18,-0.40,-0.46,-1.96,-1.64,51.95,59.77
5173.34,50.82,19.97,50.90,19.98,1160.34,506.21,-1.52,-1.29,-1.32,-2.09,-0.40,-0.46,-1.71,-2.55,51.95,59.77
5176.37,50.81,19.97,50.90,19.98,1160.36,506.12,-1.69,-1.37,-2.36,-1.53,-0.40,-0.46,-2.76,-1.99,51.87,56.77
5179.10,50.80,19.97,50.90,19.99,1160.45,506.05,-1.93,-1.46,-3.02,-1.73,-0.40,-0.46,-3.41,-2.19,51.87,56.77
5182.06,50.79,19.97,50.90,19.99,1160.41,506.07,-2.04,-1.65,-2.32,-2.47,-0.40,-0.46,-2.72,-2.93,51.87,56.77
5185.03,50.78,19.97,50.90,19.98,1160.30,506.10,-2.10,-1.85,-2.01,-2.67,-0.40,-0.46,-2.41,-3.13,51.87,56.77
5187.45,50.77,19.97,50.89,19.99,1160.36,505.94,-2.30,-1.85,-3.33,-1.45,-0.40,-0.46,-3.73,-1.91,51.87,56.77
5190.44,50.76,19.97,50.89,19.99,1160.32,505.83,-2.44,-1.93,-2.73,-2.02,-0.39,-0.46,-3.13,-2.48,51.87,56.77
5193.54,50.74,19.98,50.88,19.99,1160.21,505.72,-2.52,-2.02,-2.47,-2.15,-0.39,-0.45,-2.86,-2.60,51.85,53.97
5196.05,50.73,19.98,50.89,19.99,1160.21,505.81,-2.68,-2.28,-3.24,-3.62,-0.39,-0.45,-3.63,-4.07,51.85,53.97
5198.72,50.72,19.98,50.88,19.99,1160.12,505.72,-2.76,-2.38,-2.75,-2.53,-0.39,-0.45,-3.14,-2.98,51.85,53.97
5201.64,50.71,19.98,50.88,19.99,1160.17,505.63,-2.99,-2.49,-3.80,-2.70,-0.39,-0.45,-4.19,-3.15,51.85,53.97
5203.99,50.70,19.98,50.87,19.99,1160.12,505.50,-3.11,-2.53,-3.33,-2.30,-0.39,-0.44,-3.71,-2.74,51.85,53.97
5206.83,50.69,19.98,50.87,20.00,1160.10,505.42,-3.28,-2.65,-3.67,-2.85,-0.38,-0.44,-4.05,-3.29,51.85,53.97
5209.54,50.68,19.98,50.86,19.99,1159.97,505.33,-3.33,-2.76,-3.02,-2.94,-0.38,-0.44,-3.40,-3.38,51.85,53.97
5212.60,50.66,19.98,50.85,20.00,1159.84,505.17,-3.41,-2.84,-3.20,-2.71,-0.38,-0.43,-3.58,-3.14,51.62,50.92
5215.32,50.65,19.98,50.85,20.00,1159.82,505.11,-3.59,-2.98,-3.97,-3.30,-0.37,-0.43,-4.34,-3.73,51.62,50.92
5217.91,50.64,19.98,50.85,20.00,1159.86,505.06,-3.82,-3.14,-4.61,-3.57,-0.37,-0.42,-4.98,-3.99,51.62,50.92
5220.88,50.63,19.98,50.85,20.00,1159.75,504.95,-3.92,-3.26,-3.77,-3.33,-0.37,-0.42,-4.13,-3.75,51.62,50.92
5223.37,50.61,19.98,50.84,20.00,1159.68,504.91,-4.04,-3.42,-4.06,-3.81,-0.36,-0.41,-4.42,-4.22,51.62,50.92
5226.33,50.60,19.98,50.84,20.00,1159.62,504.76,-4.19,-3.50,-4.27,-3.29,-0.36,-0.41,-4.62,-3.70,51.62,50.92
5229.30,50.59,19.98,50.83,20.00,1159.57,504.62,-4.37,-3.61,-4.55,-3.52,-0.35,-0.40,-4.90,-3.92,51.62,50.92
5231.72,50.57,19.98,50.82,20.00,1159.44,504.54,-4.42,-3.71,-3.91,-3.76,-0.35,-0.39,-4.25,-4.15,51.62,50.92
5234.30,50.56,19.98,50.82,20.00,1159.35,504.47,-4.53,-3.86,-4.36,-4.07,-0.34,-0.39,-4.70,-4.46,51.55,48.05
5237.47,50.55,19.98,50.82,20.00,1159.27,504.45,-4.69,-4.10,-4.60,-4.60,-0.33,-0.38,-4.94,-4.98,51.55,48.05
5239.81,50.54,19.98,50.81,20.01,1159.22,504.23,-4.82,-4.07,-4.88,-3.07,-0.33,-0.37,-5.21,-3.44,51.55,48.05
5242.49,50.52,19.98,50.80,20.01,1159.13,504.10,-4.94,-4.16,-4.73,-3.92,-0.32,-0.37,-5.05,-4.28,51.55,48.05
5245.40,50.51,19.98,50.79,20.01,1158.98,503.94,-5.01,-4.25,-4.44,-3.93,-0.32,-0.36,-4.76,-4.29,51.55,48.05
5247.75,50.50,19.98,50.78,20.00,1158.83,503.86,-5.04,-4.36,-4.25,-4.29,-0.31,-0.35,-4.56,-4.64,51.55,48.05
