BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4181.37,45.92,19.81,46.12,19.65,1076.69,433.19,-0.67,-5.80,-2.36,-5.42,-25.67,-27.02,-28.03,-32.44,35.01,74.99
4184.36,45.32,19.82,45.53,19.65,1067.02,423.54,-0.69,-6.00,-0.68,-5.94,-25.22,-26.57,-25.90,-32.51,35.01,74.99
4187.39,44.69,19.82,44.88,19.65,1056.43,412.93,-0.31,-5.75,1.95,-3.20,-24.72,-26.08,-22.78,-29.28,35.01,74.99
4190.75,43.97,19.83,44.16,19.69,1045.23,400.63,-0.83,-5.35,-3.34,-2.19,-24.13,-25.47,-27.47,-27.67,35.01,74.99
4193.38,43.39,19.83,43.58,19.72,1036.11,390.59,-1.16,-4.91,-3.17,-1.01,-23.63,-24.97,-26.80,-25.97,35.01,74.99
4196.37,42.71,19.84,42.89,19.72,1024.95,379.29,-1.03,-4.82,-0.02,-3.29,-23.02,-24.35,-23.04,-27.64,35.01,74.99
4199.37,42.01,19.84,42.18,19.72,1013.30,367.54,-0.74,-4.59,1.10,-2.38,-22.38,-23.69,-21.27,-26.07,35.01,74.99
4202.69,41.22,19.85,41.37,19.75,1000.47,353.96,-0.71,-4.02,-0.42,-0.19,-21.62,-22.91,-22.04,-23.10,35.01,74.99
4205.34,40.58,19.85,40.72,19.78,990.34,342.73,-0.99,-3.37,-2.68,1.60,-20.98,-22.25,-23.66,-20.66,35.01,74.99
4208.33,39.85,19.86,39.98,19.80,978.52,330.29,-1.05,-3.00,-1.18,-0.22,-20.22,-21.47,-21.39,-21.69,35.01,74.99
4211.32,39.11,19.86,39.22,19.80,966.13,317.83,-0.72,-2.78,1.39,-0.98,-19.42,-20.65,-18.03,-21.63,35.01,74.99
4213.72,38.51,19.87,38.61,19.81,956.35,307.75,-0.69,-2.61,-0.39,-0.79,-18.75,-19.96,-19.13,-20.74,35.01,74.99
4216.51,37.81,19.87,37.89,19.84,945.14,295.51,-0.89,-1.95,-1.96,2.55,-17.94,-19.12,-19.90,-16.56,35.01,74.99
4219.06,37.16,19.88,37.20,19.86,934.22,283.86,-0.47,-0.96,2.54,5.98,-17.17,-18.32,-14.63,-12.34,30.73,55.53
4222.22,36.36,19.89,36.43,19.86,921.52,271.19,-0.78,-1.50,-2.37,-4.20,-16.17,-17.29,-18.54,-21.49,30.73,55.53
4224.78,35.71,19.89,35.78,19.86,910.86,260.55,-0.66,-1.57,0.27,-1.74,-15.34,-16.42,-15.07,-18.16,30.73,55.53
4227.79,34.95,19.90,35.02,19.88,898.80,247.76,-1.00,-1.37,-2.72,0.06,-14.32,-15.36,-17.04,-15.30,30.73,55.53
4230.81,34.18,19.90,34.26,19.92,886.87,234.67,-1.46,-0.86,-3.83,2.26,-13.26,-14.26,-17.09,-11.99,30.73,55.53
4233.14,33.60,19.91,33.67,19.94,877.62,224.91,-1.70,-0.75,-3.20,0.24,-12.41,-13.38,-15.61,-13.14,30.73,55.53
4235.92,32.91,19.91,32.98,19.94,866.28,213.51,-1.62,-0.78,-0.77,-0.79,-11.37,-12.29,-12.14,-13.08,30.73,55.53
4238.56,32.26,19.92,32.33,19.94,855.71,202.85,-1.63,-0.87,-1.41,-1.31,-10.35,-11.23,-11.75,-12.54,30.73,55.53
4241.58,31.52,19.92,31.60,19.96,844.05,190.63,-1.94,-0.82,-3.33,-0.34,-9.14,-9.97,-12.47,-10.30,30.73,55.53
4244.00,30.94,19.93,31.00,19.97,834.47,180.48,-1.79,-0.25,-0.36,3.94,-8.15,-8.93,-8.51,-4.99,29.40,49.23
4247.00,30.23,19.93,30.33,19.98,823.61,169.37,-2.49,-0.86,-6.03,-4.24,-6.88,-7.60,-12.91,-11.85,29.40,49.23
4250.02,29.53,19.94,29.65,19.98,812.52,158.27,-2.72,-1.27,-3.53,-3.40,-5.57,-6.23,-9.10,-9.63,29.40,49.23
4252.35,29.00,19.94,29.14,19.98,804.23,149.92,-3.01,-1.62,-4.57,-3.98,-4.52,-5.14,-9.10,-9.12,29.40,49.23
4254.99,28.42,19.95,28.57,20.00,795.09,140.41,-3.38,-1.77,-5.16,-2.39,-3.31,-3.87,-8.48,-6.26,29.40,49.23
4257.96,27.78,19.95,27.95,20.01,785.16,129.95,-3.84,-1.87,-5.80,-2.07,-1.92,-2.41,-7.71,-4.48,29.40,49.23
4260.27,27.29,19.96,27.48,20.02,777.49,122.10,-4.02,-1.99,-4.53,-2.50,-0.80,-1.24,-5.33,-3.75,29.40,49.23
4262.90,26.76,19.96,26.96,20.01,768.90,113.75,-4.06,-2.41,-3.53,-4.72,0.49,0.11,-3.04,-4.61,29.40,49.23
4265.78,26.20,19.96,26.41,20.01,759.91,104.90,-4.20,-2.83,-4.23,-4.80,1.94,1.63,-2.29,-3.17,29.40,49.23
4268.09,25.77,19.97,25.99,20.01,753.04,97.91,-4.37,-2.99,-4.75,-3.65,3.13,2.88,-1.62,-0.77,29.40,49.23
4271.12,25.22,19.97,25.43,20.03,744.27,88.40,-4.44,-2.46,-3.98,1.12,4.73,4.56,0.75,5.68,26.67,36.35
4274.16,24.71,19.98,24.95,20.03,736.29,80.64,-4.82,-3.19,-6.06,-6.78,6.38,6.29,0.31,-0.49,26.67,36.35
4276.67,24.31,19.98,24.56,20.01,729.77,74.49,-4.80,-3.64,-3.66,-6.05,7.76,7.75,4.10,1.70,26.67,36.35
4279.25,23.92,19.98,24.20,20.01,723.66,68.60,-4.99,-4.15,-5.30,-6.78,9.22,9.28,3.92,2.49,26.67,36.35
4281.56,23.59,19.98,23.90,20.00,718.69,63.90,-5.30,-4.81,-6.62,-8.85,10.54,10.67,3.92,1.82,26.67,36.35
4284.43,23.22,19.99,23.55,19.99,712.85,58.27,-5.54,-5.36,-5.89,-7.67,12.22,12.44,6.33,4.77,26.67,36.35
4287.41,22.87,19.99,23.20,19.99,707.09,52.58,-5.49,-5.47,-4.09,-4.99,14.00,14.31,9.91,9.32,25.26,29.91
4289.98,22.60,19.99,22.96,19.99,703.16,48.71,-5.99,-6.10,-8.18,-9.19,15.58,15.96,7.39,6.77,25.26,29.91
4292.45,22.36,19.99,22.76,19.99,699.77,45.33,-6.38,-6.56,-7.90,-8.45,17.11,17.57,9.21,9.12,25.26,29.91
4294.80,22.17,20.00,22.58,19.98,696.81,42.56,-6.58,-7.00,-6.73,-8.91,18.59,19.14,11.86,10.23,25.26,29.91
4297.37,21.99,20.00,22.42,19.97,693.97,39.99,-6.71,-7.43,-6.22,-8.91,20.24,20.88,14.03,11.97,25.26,29.91
4300.10,21.83,20.00,22.28,19.97,691.67,37.77,-6.94,-7.80,-7.07,-8.58,22.03,22.76,14.96,14.18,25.26,29.91
4302.42,21.73,20.00,22.19,19.97,690.15,36.30,-7.08,-8.01,-6.73,-8.00,23.57,24.38,16.84,16.38,25.26,29.91
4305.23,21.64,20.00,22.11,19.97,688.85,34.91,-7.16,-8.02,-6.22,-6.49,25.47,26.39,19.25,19.89,23.75,26.22
4308.12,21.60,20.00,22.08,19.97,688.26,34.52,-7.23,-8.30,-6.19,-8.30,27.46,28.49,21.28,20.19,23.75,26.22
4321.46,22.17,19.96,22.17,19.96,689.67,36.04,-0.09,0.09,9.30,11.07,-37.18,-39.40,-27.88,-28.33,21.99,27.40
4324.70,22.12,19.96,22.18,19.96,689.86,36.43,-0.94,-0.98,-5.39,-6.57,-33.80,-35.85,-39.19,-42.42,21.99,27.40
4327.54,22.03,19.96,22.17,19.96,689.62,36.15,-2.28,-2.31,-10.02,-10.02,-30.65,-32.54,-40.68,-42.55,21.99,27.40
4330.72,21.86,19.96,22.08,19.97,688.39,34.67,-3.75,-3.61,-11.13,-10.05,-26.94,-28.62,-38.07,-38.67,21.99,27.40
4333.28,21.69,19.96,21.97,19.98,686.79,32.65,-4.94,-4.45,-12.06,-9.28,-23.80,-25.31,-35.86,-34.59,21.99,27.40
4336.28,21.45,19.97,21.80,19.98,683.98,29.90,-5.97,-5.64,-10.81,-11.49,-19.95,-21.24,-30.76,-32.73,21.99,27.40
4339.29,21.18,19.97,21.56,19.97,679.78,26.06,-6.12,-6.25,-5.72,-8.50,-15.89,-16.96,-21.62,-25.45,20.47,28.68
4342.61,20.86,19.97,21.25,19.97,674.72,20.92,-6.24,-6.41,-5.65,-6.00,-11.21,-12.00,-16.86,-18.00,20.47,28.68
4345.24,20.60,19.98,20.96,19.98,670.31,16.02,-6.09,-5.88,-3.88,-1.20,-7.34,-7.90,-11.22,-9.09,20.47,28.68
4347.69,20.35,19.98,20.67,19.99,665.72,11.16,-5.53,-5.16,-0.42,1.05,-3.59,-3.93,-4.01,-2.88,20.47,28.68
4350.66,20.05,19.98,20.32,19.98,659.76,5.60,-4.39,-4.53,3.24,0.09,1.10,1.05,4.34,1.14,20.47,28.68
4352.88,19.83,19.99,20.07,19.97,655.50,1.65,-3.61,-4.14,3.23,-0.29,4.74,4.91,7.97,4.61,20.47,28.68
4355.62,19.58,19.99,19.77,19.98,650.66,-3.43,-2.83,-3.22,2.74,3.33,9.35,9.81,12.09,13.13,20.47,28.68
4358.15,19.37,19.99,19.51,19.99,646.62,-7.93,-2.21,-2.23,2.50,5.09,13.75,14.48,16.25,19.57,18.70,29.86
4360.64,19.19,20.00,19.30,20.00,643.30,-11.38,-1.88,-1.84,0.81,1.24,18.21,19.21,19.02,20.46,18.70,29.86
4363.59,19.01,20.00,19.09,19.99,639.74,-14.85,-1.26,-1.38,2.67,1.62,23.66,25.01,26.33,26.63,18.70,29.86
4366.16,18.89,20.00,18.95,19.99,637.37,-17.05,-0.82,-1.17,2.33,0.54,28.57,30.23,30.90,30.77,18.70,29.86
4368.82,18.81,20.00,18.86,20.00,636.10,-18.59,-0.82,-0.93,-0.62,0.83,33.77,35.76,33.15,36.58,18.70,29.86
4371.09,18.78,20.00,18.83,20.01,635.79,-19.29,-0.94,-0.67,-1.73,1.45,38.34,40.62,36.61,42.07,18.70,29.86
4419.88,19.20,20.08,19.20,20.08,643.15,-14.37,-0.07,0.04,0.26,0.29,2.10,17.34,2.36,17.64,14.03,32.89
4423.41,19.22,20.08,19.20,20.09,643.22,-14.46,0.00,0.40,0.35,2.11,2.35,17.57,2.71,19.68,14.03,32.89
4425.67,19.24,20.07,19.21,20.08,643.19,-14.35,0.26,0.75,2.15,3.29,2.51,17.71,4.66,21.00,14.03,32.89
4428.59,19.28,20.05,19.23,20.07,643.39,-13.71,0.51,1.02,1.96,2.45,2.71,17.87,4.67,20.32,14.03,32.89
4430.81,19.32,20.04,19.26,20.06,643.68,-13.18,0.69,1.43,1.97,4.32,2.86,17.99,4.83,22.31,14.03,32.89
4433.57,19.39,20.02,19.30,20.05,644.14,-12.30,0.95,1.98,2.39,5.11,3.04,18.13,5.43,23.24,14.03,32.89
4436.66,19.48,19.99,19.36,20.03,644.84,-10.85,1.23,2.50,2.58,4.93,3.24,18.28,5.82,23.21,12.63,33.83
4439.24,19.57,19.96,19.42,20.00,645.30,-9.38,1.74,2.96,4.81,5.47,3.40,18.39,8.21,23.86,12.63,33.83
4441.77,19.66,19.93,19.50,19.96,645.96,-7.56,2.15,3.28,4.59,4.85,3.55,18.49,8.14,23.34,12.63,33.83
4444.01,19.76,19.89,19.57,19.93,646.71,-5.93,2.45,3.74,4.31,6.64,3.68,18.58,7.99,25.22,12.63,33.83
4446.93,19.90,19.85,19.69,19.89,647.90,-3.27,2.78,4.10,4.16,5.43,3.85,18.68,8.01,24.11,12.63,33.83
4449.16,20.01,19.81,19.79,19.85,648.84,-0.99,3.09,4.32,4.90,5.19,3.97,18.75,8.88,23.94,12.63,33.83
4451.64,20.15,19.76,19.91,19.80,650.03,1.89,3.40,4.45,4.95,4.42,4.11,18.82,9.06,23.24,11.36,34.60
4454.72,20.34,19.70,20.07,19.73,651.52,5.47,3.92,4.88,6.06,6.35,4.27,18.90,10.34,25.25,11.36,34.60
4456.94,20.48,19.66,20.19,19.68,652.75,8.37,4.24,5.07,5.91,5.60,4.39,18.95,10.30,24.54,11.36,34.60
4459.63,20.66,19.60,20.36,19.62,654.53,12.08,4.45,5.33,4.92,5.95,4.52,19.00,9.44,24.95,11.36,34.60
4461.87,20.82,19.54,20.51,19.56,656.07,15.51,4.65,5.39,5.34,4.76,4.63,19.04,9.97,23.79,11.36,34.60
4464.30,21.00,19.48,20.68,19.50,657.81,19.40,4.89,5.45,5.66,4.80,4.75,19.07,10.41,23.86,11.36,34.60
4466.59,21.18,19.42,20.85,19.43,659.41,23.16,5.25,5.61,6.91,5.67,4.86,19.09,11.76,24.77,11.36,34.60
4469.14,21.39,19.35,21.05,19.36,661.52,27.75,5.40,5.53,5.38,3.92,4.97,19.11,10.34,23.03,10.03,35.51
4472.20,21.65,19.27,21.29,19.27,664.07,33.13,5.71,5.85,6.31,6.49,5.10,19.12,11.41,25.61,10.03,35.51
4474.43,21.85,19.20,21.48,19.19,665.87,37.55,6.06,5.74,7.64,3.73,5.19,19.13,12.84,22.86,10.03,35.51
4477.15,22.10,19.12,21.73,19.10,668.44,43.07,6.22,5.68,6.01,4.16,5.30,19.12,11.32,23.28,10.03,35.51
4479.40,22.31,19.05,21.95,19.02,670.66,47.83,6.34,5.58,5.99,3.68,5.39,19.11,11.38,22.79,10.03,35.51
4481.77,22.54,18.97,22.17,18.95,673.10,52.80,6.43,5.67,5.82,5.17,5.48,19.09,11.30,24.26,10.03,35.51
4484.08,22.77,18.89,22.40,18.87,675.67,57.77,6.40,5.76,4.85,5.35,5.56,19.07,10.41,24.42,10.03,35.51
4486.70,23.04,18.80,22.69,18.77,678.77,64.16,6.26,5.29,4.12,1.07,5.65,19.03,9.77,20.10,8.76,36.40
4489.77,23.37,18.69,23.00,18.65,681.89,71.24,6.72,5.35,7.95,4.62,5.76,18.98,13.71,23.60,8.76,36.40
4491.96,23.61,18.61,23.24,18.57,684.50,76.51,6.71,5.29,5.35,3.77,5.82,18.93,11.17,22.70,8.76,36.40
4494.68,23.92,18.51,23.56,18.47,687.91,83.34,6.65,5.13,4.88,3.03,5.91,18.87,10.79,21.90,8.76,36.40
4496.93,24.17,18.43,23.82,18.38,690.87,89.01,6.49,5.07,4.00,3.65,5.97,18.81,9.97,22.46,8.76,36.40
4499.36,24.46,18.33,24.10,18.28,693.86,95.30,6.60,4.98,6.10,3.34,6.04,18.74,12.13,22.07,8.76,36.40
4501.66,24.73,18.24,24.37,18.19,696.76,101.21,6.69,5.04,6.01,4.44,6.10,18.67,12.11,23.11,8.76,36.40
4504.55,25.08,18.12,24.73,18.07,700.52,109.05,6.77,4.85,5.88,2.75,6.17,18.56,12.05,21.32,8.76,36.40
4507.43,25.44,18.01,25.10,17.95,704.65,117.07,6.54,4.63,3.87,2.38,6.23,18.45,10.10,20.83,8.76,36.40
4509.67,25.72,17.91,25.39,17.85,707.84,123.33,6.44,4.52,4.33,2.77,6.28,18.36,10.61,21.13,8.76,36.40
4512.47,26.08,17.79,25.75,17.73,711.86,131.31,6.35,4.40,4.51,2.72,6.34,18.23,10.84,20.95,8.76,36.40
4514.73,26.37,17.69,26.05,17.63,715.04,137.81,6.37,4.30,5.26,2.68,6.38,18.12,11.64,20.80,8.76,36.40
4517.20,26.70,17.59,26.37,17.52,718.54,144.98,6.43,4.24,5.59,2.96,6.42,18.00,12.01,20.96,8.76,36.40
4519.66,27.03,17.48,26.73,17.40,722.45,152.67,6.11,3.71,2.59,-0.75,6.46,17.87,9.05,17.12,4.86,39.19
4522.34,27.39,17.36,27.08,17.29,726.32,160.22,6.21,4.07,5.59,5.59,6.50,17.72,12.09,23.30,4.86,39.19
4525.25,27.79,17.22,27.47,17.16,730.58,168.84,6.31,4.19,5.71,4.06,6.53,17.54,12.24,21.60,4.86,39.19
4527.48,28.10,17.12,27.78,17.05,733.90,175.67,6.37,4.09,5.54,2.53,6.56,17.40,12.09,19.93,4.86,39.19
4530.19,28.48,16.99,28.17,16.92,738.12,184.09,6.30,3.96,4.56,2.28,6.58,17.22,11.15,19.50,4.86,39.19
4532.46,28.80,16.89,28.49,16.82,741.79,190.96,6.13,4.08,3.63,4.20,6.60,17.06,10.24,21.27,4.86,39.19
4534.76,29.13,16.78,28.82,16.72,745.45,198.08,6.05,4.13,4.24,3.68,6.62,16.89,10.85,20.58,4.86,39.19
4537.20,29.48,16.66,29.20,16.59,749.52,206.39,5.81,3.46,2.93,-2.01,6.63,16.71,9.56,14.70,3.79,40.18
4539.67,29.84,16.54,29.53,16.48,753.19,213.62,6.06,4.06,6.62,7.48,6.64,16.52,13.26,24.00,3.79,40.18
4542.64,30.27,16.40,29.96,16.33,757.87,223.07,6.12,4.07,5.21,3.30,6.65,16.28,11.86,19.58,3.79,40.18
4544.88,30.60,16.29,30.29,16.23,761.52,230.12,6.06,4.20,4.44,4.34,6.65,16.09,11.09,20.43,3.79,40.18
4547.49,30.99,16.16,30.68,16.11,765.82,238.51,5.97,4.20,4.11,3.43,6.65,15.86,10.76,19.29,3.79,40.18
4549.76,31.32,16.05,31.02,16.00,769.62,245.87,5.85,4.20,3.78,3.34,6.64,15.65,10.42,18.99,3.79,40.18
4552.67,31.76,15.90,31.45,15.84,774.22,255.52,5.99,4.02,5.66,2.10,6.64,15.38,12.30,17.48,3.79,40.18
4554.98,32.10,15.79,31.83,15.72,778.39,263.61,5.59,3.47,1.44,-1.37,6.62,15.16,8.07,13.79,2.86,40.95
4557.73,32.52,15.65,32.20,15.60,782.54,271.71,5.95,4.36,7.01,9.18,6.61,14.89,13.62,24.07,2.86,40.95
4560.58,32.95,15.51,32.62,15.46,787.20,280.94,5.99,4.53,5.08,4.66,6.58,14.59,11.67,19.25,2.86,40.95
4562.84,33.29,15.39,32.96,15.35,790.94,288.33,5.97,4.57,4.63,3.95,6.56,14.35,11.19,18.30,2.86,40.95
4565.36,33.67,15.27,33.35,15.23,795.18,296.70,5.90,4.53,4.23,3.32,6.54,14.08,10.77,17.40,2.86,40.95
4567.63,34.01,15.15,33.69,15.11,798.91,304.26,5.93,4.47,4.91,3.16,6.51,13.82,11.42,16.99,2.86,40.95
4570.35,34.42,15.02,34.11,14.98,803.57,313.22,5.76,4.48,3.55,3.64,6.47,13.51,10.02,17.15,2.86,40.95
4573.32,34.87,14.87,34.58,14.83,808.76,323.31,5.49,4.20,2.77,1.72,6.43,13.16,9.20,14.88,2.19,41.58
4575.69,35.23,14.75,34.92,14.71,812.45,330.78,5.72,4.56,6.27,6.31,6.39,12.87,12.65,19.18,2.19,41.58
4578.48,35.65,14.61,35.34,14.57,817.00,339.94,5.78,4.62,5.05,4.05,6.34,12.52,11.39,16.57,2.19,41.58
4580.73,35.99,14.49,35.68,14.46,820.71,347.37,5.77,4.58,4.52,3.39,6.29,12.23,10.81,15.62,2.19,41.58
4583.16,36.36,14.37,36.05,14.34,824.93,355.47,5.54,4.45,2.80,2.58,6.24,11.92,9.04,14.49,2.19,41.58
4585.45,36.70,14.26,36.40,14.23,828.91,362.88,5.32,4.55,2.59,4.40,6.19,11.61,8.78,16.01,2.19,41.58
4588.03,37.09,14.13,36.79,14.11,833.19,371.29,5.25,4.54,3.70,3.60,6.13,11.26,9.83,14.86,2.19,41.58
4591.06,37.54,13.98,37.27,13.95,838.44,381.82,4.93,3.87,2.09,-0.81,6.05,10.83,8.15,10.02,2.52,42.10
4593.44,37.89,13.86,37.61,13.83,842.07,389.25,5.16,4.14,5.83,5.33,5.99,10.49,11.81,15.83,2.52,42.10
4596.24,38.30,13.73,38.02,13.70,846.68,398.25,5.04,4.11,3.27,3.05,5.91,10.08,9.18,13.14,2.52,42.10
4598.48,38.63,13.62,38.36,13.59,850.46,405.40,4.85,4.13,2.39,3.51,5.84,9.75,8.23,13.25,2.52,42.10
4600.89,38.98,13.50,38.71,13.48,854.35,413.13,4.80,4.06,3.45,2.72,5.76,9.38,9.22,12.10,2.52,42.10
4603.18,39.31,13.39,39.05,13.36,857.93,420.49,4.83,3.92,4.12,2.06,5.69,9.02,9.81,11.09,2.52,42.10
4606.08,39.73,13.25,39.47,13.22,862.50,429.61,4.80,3.87,3.66,2.79,5.59,8.57,9.25,11.35,2.52,42.10
4608.31,40.05,13.15,39.79,13.12,866.06,436.53,4.70,3.85,2.97,2.98,5.51,8.21,8.48,11.18,2.52,42.10
4610.74,40.39,13.03,40.13,13.01,869.89,443.96,4.62,3.90,3.09,3.42,5.42,7.81,8.51,11.23,2.52,42.10
4613.65,40.79,12.90,40.54,12.87,874.37,452.86,4.57,3.85,3.35,2.79,5.31,7.32,8.66,10.11,2.52,42.10
4615.87,41.10,12.79,40.85,12.76,877.60,459.69,4.68,3.70,4.67,1.78,5.22,6.94,9.89,8.72,2.52,42.10
4618.72,41.49,12.67,41.23,12.63,881.73,468.13,4.79,3.73,4.50,3.16,5.10,6.45,9.60,9.60,2.52,42.10
4620.94,41.79,12.57,41.53,12.54,885.07,474.57,4.72,3.82,3.22,3.77,5.01,6.05,8.23,9.83,2.52,42.10
4623.61,42.14,12.45,41.89,12.42,889.00,482.37,4.66,3.75,3.33,2.57,4.89,5.58,8.22,8.15,2.52,42.10
4625.85,42.44,12.35,42.18,12.32,892.19,488.69,4.69,3.85,3.99,3.83,4.79,5.17,8.78,8.99,2.52,42.10
4628.39,42.77,12.24,42.50,12.21,895.62,495.90,4.85,3.81,5.01,2.81,4.67,4.69,9.67,7.50,2.52,42.10
4630.66,43.06,12.14,42.79,12.11,898.76,502.32,4.88,3.72,4.07,2.23,4.56,4.27,8.63,6.50,2.52,42.10
4633.09,43.36,12.04,43.09,12.01,902.08,508.86,4.89,3.82,4.01,3.82,4.44,3.80,8.45,7.62,2.52,42.10
4635.37,43.64,11.95,43.43,11.90,905.77,516.29,4.28,2.55,-1.26,-7.72,4.32,3.36,3.06,-4.36,3.77,43.49
4638.75,44.05,11.81,43.79,11.79,909.70,523.85,4.81,3.91,6.61,10.18,4.14,2.69,10.75,12.87,3.77,43.49
4640.99,44.32,11.72,44.04,11.70,912.49,529.50,4.92,4.04,4.74,4.28,4.02,2.24,8.76,6.52,3.77,43.49
4643.65,44.63,11.62,44.34,11.60,915.74,536.07,5.05,4.23,4.91,4.63,3.87,1.70,8.78,6.33,3.77,43.49
4646.56,44.96,11.51,44.67,11.49,919.32,543.25,5.06,4.23,4.14,3.37,3.70,1.10,7.84,4.47,3.77,43.49
4648.79,45.20,11.43,44.91,11.40,921.87,548.53,5.21,4.34,5.34,4.37,3.57,0.63,8.91,5.00,3.77,43.49
4651.61,45.51,11.33,45.22,11.30,925.34,555.23,5.07,4.29,3.16,3.09,3.40,0.03,6.57,3.12,3.77,43.49
4653.89,45.75,11.25,45.47,11.22,928.18,560.68,4.86,4.08,2.29,1.70,3.26,-0.47,5.55,1.23,4.16,43.96
4656.68,46.03,11.15,45.75,11.13,931.19,566.65,4.97,4.34,4.66,5.06,3.08,-1.08,7.75,3.98,4.16,43.96
4658.94,46.26,11.08,45.97,11.06,933.45,571.49,5.16,4.40,5.57,3.98,2.94,-1.58,8.51,2.39,4.16,43.96
4661.45,46.50,11.00,46.21,10.98,936.16,576.76,5.10,4.41,3.70,3.63,2.77,-2.15,6.47,1.48,4.16,43.96
4663.73,46.71,10.93,46.42,10.91,938.59,581.26,5.00,4.58,3.22,4.92,2.62,-2.67,5.84,2.24,4.16,43.96
4666.65,46.98,10.84,46.68,10.83,941.47,586.91,5.00,4.68,4.00,4.36,2.42,-3.35,6.42,1.01,4.16,43.96
4668.84,47.17,10.78,46.87,10.76,943.36,591.20,5.19,4.55,5.68,2.61,2.26,-3.86,7.94,-1.25,4.16,43.96
4671.38,47.38,10.71,47.08,10.68,945.63,595.83,5.25,4.55,4.61,3.66,2.08,-4.47,6.69,-0.80,4.16,43.96
4674.50,47.63,10.62,47.35,10.61,948.68,601.46,4.93,4.38,2.13,2.54,1.85,-5.22,3.98,-2.68,4.49,44.29
4676.88,47.81,10.56,47.51,10.55,950.50,605.13,5.08,4.66,5.20,5.80,1.67,-5.80,6.88,0.00,4.49,44.29
4679.66,48.01,10.49,47.72,10.48,952.72,609.50,5.06,4.68,3.90,3.83,1.46,-6.49,5.36,-2.66,4.49,44.29
4681.92,48.17,10.44,47.86,10.43,954.28,612.77,5.19,4.78,5.19,4.66,1.28,-7.05,6.47,-2.39,4.49,44.29
4684.44,48.33,10.39,48.02,10.38,956.02,616.27,5.25,4.87,4.60,4.51,1.08,-7.69,5.68,-3.19,4.49,44.29
4686.74,48.47,10.34,48.16,10.34,957.71,619.06,5.09,5.15,2.88,6.23,0.90,-8.28,3.78,-2.05,4.49,44.29
4689.64,48.64,10.29,48.33,10.29,959.71,622.79,4.91,5.04,2.84,3.41,0.66,-9.04,3.50,-5.63,4.49,44.29
4691.88,48.76,10.25,48.45,10.25,960.85,625.32,5.07,5.11,5.26,4.59,0.47,-9.62,5.73,-5.04,4.49,44.29
4694.67,48.89,10.20,48.59,10.20,962.43,628.42,4.98,4.99,3.43,3.27,0.23,-10.37,3.66,-7.10,4.49,44.29
4697.60,49.02,10.16,48.72,10.17,963.99,631.16,4.83,5.07,2.99,4.50,-0.02,-11.15,2.96,-6.65,4.49,44.29
4699.87,49.11,10.13,48.81,10.14,964.92,633.08,4.89,5.12,4.39,4.53,-0.22,-11.77,4.17,-7.25,4.49,44.29
4702.48,49.21,10.10,48.91,10.11,966.13,635.12,4.69,5.09,2.41,3.87,-0.46,-12.49,1.95,-8.62,4.49,44.29
4704.76,49.28,10.07,48.98,10.09,967.01,636.75,4.59,5.01,2.86,3.39,-0.66,-13.12,2.19,-9.74,4.49,44.29
4707.48,49.35,10.05,49.06,10.06,967.93,638.42,4.45,4.92,2.70,3.33,-0.92,-13.89,1.78,-10.57,4.49,44.29
4710.41,49.41,10.03,49.13,10.05,968.78,639.87,4.27,4.82,2.35,3.29,-1.19,-14.72,1.16,-11.43,4.49,44.29
4712.89,49.45,10.02,49.18,10.03,969.27,640.77,4.23,4.80,3.06,3.66,-1.43,-15.44,1.64,-11.78,4.49,44.29
4715.48,49.48,10.01,49.21,10.02,969.64,641.54,4.17,4.67,2.97,2.85,-1.68,-16.19,1.29,-13.34,4.49,44.29
4717.85,49.50,10.00,49.22,10.02,969.88,641.69,4.10,4.84,2.72,5.19,-1.92,-16.89,0.80,-11.70,5.74,45.48
4778.77,49.19,10.05,49.19,10.05,969.80,640.77,-0.07,-0.04,-1.25,-1.44,14.17,-31.81,12.92,-33.25,7.01,46.77
4782.67,49.17,10.06,49.19,10.05,969.75,640.70,0.00,-0.46,0.31,-2.21,14.07,-32.17,14.38,-34.38,7.01,46.77
4785.02,49.15,10.09,49.18,10.06,969.82,640.31,-0.02,-0.80,-0.22,-3.21,14.01,-32.38,13.79,-35.59,7.01,46.77
4787.94,49.11,10.13,49.15,10.12,970.30,639.03,-0.43,-0.92,-2.77,-1.45,13.94,-32.63,11.17,-34.08,7.01,46.77
4790.94,49.06,10.20,49.12,10.16,970.45,637.67,-0.47,-1.51,-0.62,-4.69,13.87,-32.87,13.25,-37.56,7.01,46.77
4793.24,49.00,10.26,49.08,10.19,970.37,636.61,-0.27,-2.32,1.29,-8.01,13.82,-33.05,15.11,-41.06,7.01,46.77
4795.76,48.93,10.33,49.04,10.24,970.41,635.12,-0.17,-3.21,0.57,-8.76,13.77,-33.23,14.33,-41.99,7.44,47.23
4798.76,48.84,10.44,48.97,10.33,970.78,632.64,-0.34,-4.06,-1.22,-8.16,13.70,-33.44,12.48,-41.59,7.44,47.23
