BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
19089.22,49.58,16.15,49.77,16.26,1080.93,548.70,-4.80,-1.45,-3.38,-1.28,5.76,-5.57,2.38,-6.85,94.90,159.41
19092.18,49.57,16.02,49.77,16.13,1078.87,550.70,-5.02,-1.47,-5.32,-1.26,6.20,-5.98,0.88,-7.24,94.90,159.41
19095.21,49.57,15.90,49.77,16.01,1076.76,552.72,-5.14,-1.56,-4.77,-1.77,6.66,-6.40,1.89,-8.17,94.90,159.41
19097.65,49.56,15.80,49.77,15.91,1075.20,554.24,-5.27,-1.61,-5.16,-1.64,7.03,-6.74,1.87,-8.38,94.90,159.41
19100.61,49.55,15.69,49.76,15.80,1073.18,555.91,-5.19,-1.59,-3.69,-1.19,7.49,-7.16,3.79,-8.35,95.48,160.58
19103.75,49.54,15.58,49.75,15.70,1071.33,557.45,-5.26,-1.47,-4.61,-0.50,7.97,-7.60,3.37,-8.10,95.48,160.58
19106.17,49.54,15.50,49.74,15.62,1069.99,558.61,-5.30,-1.45,-4.47,-0.99,8.35,-7.95,3.88,-8.94,95.48,160.58
19108.73,49.53,15.42,49.73,15.54,1068.56,559.71,-5.22,-1.37,-3.69,-0.59,8.76,-8.32,5.06,-8.91,95.48,160.58
19111.62,49.53,15.34,49.72,15.47,1067.16,560.79,-5.22,-1.24,-4.17,-0.16,9.22,-8.75,5.05,-8.91,95.48,160.58
19114.06,49.52,15.28,49.72,15.41,1066.08,561.67,-5.22,-1.18,-4.18,-0.58,9.61,-9.11,5.43,-9.69,95.48,160.58
19116.81,49.52,15.22,49.71,15.35,1064.96,562.52,-5.20,-1.10,-4.00,-0.31,10.06,-9.52,6.06,-9.83,95.99,161.66
19119.68,49.51,15.16,49.70,15.29,1063.99,563.25,-5.24,-0.95,-4.44,0.12,10.53,-9.95,6.09,-9.83,95.99,161.66
19122.66,49.51,15.11,49.69,15.24,1062.96,563.88,-5.10,-0.82,-3.23,0.10,11.03,-10.41,7.80,-10.30,95.99,161.66
19125.18,49.51,15.08,49.68,15.21,1062.26,564.35,-5.02,-0.74,-3.51,-0.02,11.45,-10.79,7.94,-10.82,95.99,161.66
19128.15,49.50,15.04,49.67,15.17,1061.42,564.72,-4.78,-0.60,-2.38,0.32,11.95,-11.25,9.57,-10.94,95.99,161.66
19131.22,49.50,15.02,49.66,15.15,1060.98,564.94,-4.78,-0.45,-3.81,0.54,12.48,-11.73,8.67,-11.20,95.99,161.66
19133.73,49.50,15.01,49.66,15.14,1060.76,565.05,-4.78,-0.37,-3.84,0.27,12.91,-12.13,9.08,-11.86,95.99,161.66
19136.56,49.50,15.00,49.65,15.13,1060.52,565.05,-4.64,-0.28,-2.85,0.32,13.41,-12.58,10.55,-12.26,96.56,162.84
27656.60,49.66,15.17,49.67,15.17,1061.38,564.74,-0.04,-0.09,-0.03,-0.07,-220.20,147.83,-100.00,99.93,46.48,168.22
27660.57,52.06,19.71,49.66,15.17,1061.36,564.70,113.64,-35.12,591.64,-182.39,-219.79,144.44,100.00,-82.39,46.48,168.22
27663.74,53.81,23.09,49.68,15.05,1059.55,566.89,199.27,-64.04,631.32,-210.58,-219.25,141.69,100.00,-100.00,46.48,168.22
27666.31,55.11,25.65,49.69,15.05,1059.66,567.05,262.40,-84.92,640.89,-210.54,-218.67,139.45,100.00,-100.00,46.48,168.22
27669.08,56.40,28.27,49.70,15.29,1063.93,563.40,322.20,-102.89,635.10,-195.64,-217.91,137.00,100.00,-95.64,46.48,168.22
27672.14,57.71,30.97,49.71,15.49,1067.35,560.26,384.39,-122.63,662.81,-210.92,-216.89,134.28,100.00,-100.00,46.48,168.22
27675.24,58.89,33.51,49.73,15.58,1069.13,559.18,443.51,-143.64,689.43,-233.82,-215.68,131.49,100.00,-100.00,44.35,164.53
27678.22,59.91,35.77,49.74,15.67,1070.87,557.71,495.56,-162.51,701.96,-240.79,-214.35,128.78,100.00,-100.00,44.35,164.53
27681.43,60.88,38.02,49.78,15.95,1075.97,553.78,543.13,-179.48,693.68,-236.02,-212.72,125.83,100.00,-100.00,44.35,164.53
27684.54,61.70,40.01,49.80,16.40,1083.70,546.92,581.39,-191.90,680.08,-223.31,-210.95,122.94,100.00,-100.00,44.35,164.53
27687.62,62.39,41.81,49.80,16.85,1090.97,539.41,614.83,-202.51,681.86,-222.31,-209.02,120.06,100.00,-100.00,44.35,164.53
27690.66,62.96,43.42,49.81,17.31,1098.67,532.05,642.77,-212.13,675.24,-225.14,-206.93,117.18,100.00,-100.00,44.35,164.53
27693.86,63.45,44.94,49.80,17.83,1107.23,523.37,667.10,-220.44,666.56,-221.70,-204.55,114.12,100.00,-100.00,42.31,160.94
27697.58,63.87,46.50,49.82,18.57,1119.45,511.59,687.23,-227.20,644.48,-213.58,-201.53,110.52,100.00,-100.00,42.31,160.94
27700.22,64.08,47.46,49.82,19.18,1129.45,501.57,696.46,-229.56,618.51,-199.33,-199.23,107.96,100.00,-99.33,42.31,160.94
27703.08,64.22,48.39,49.81,19.86,1140.52,490.34,702.94,-231.10,602.05,-194.29,-196.59,105.14,100.00,-94.29,42.31,160.94
27706.12,64.29,49.24,49.80,20.60,1152.48,478.15,706.02,-231.75,582.49,-189.16,-193.60,102.11,100.00,-89.16,42.31,160.94
27708.94,64.27,49.91,49.81,21.33,1164.61,466.30,704.53,-231.12,554.38,-180.97,-190.68,99.29,100.00,-81.69,42.31,160.94
27712.20,64.16,50.54,49.83,22.32,1181.11,450.42,696.54,-227.38,514.31,-161.81,-187.11,96.00,100.00,-65.81,40.23,157.44
27715.43,63.96,51.02,49.84,23.32,1197.72,434.18,684.55,-222.38,482.69,-150.83,-183.38,92.70,100.00,-58.13,40.23,157.44
27718.49,63.69,51.36,49.87,24.29,1214.00,418.73,669.28,-216.84,447.99,-141.78,-179.66,89.54,100.00,-52.24,40.23,157.44
27721.68,63.32,51.58,49.92,25.31,1231.60,402.87,649.40,-210.58,410.36,-134.08,-175.59,86.23,100.00,-47.85,40.23,157.44
27724.26,62.97,51.67,50.00,26.20,1247.42,389.51,629.35,-204.47,367.51,-122.12,-172.16,83.52,100.00,-38.59,40.23,157.44
27727.08,62.54,51.68,50.08,27.24,1265.70,373.89,604.10,-196.25,326.78,-106.02,-168.25,80.54,100.00,-25.48,40.23,157.44
27730.26,61.97,51.59,50.24,28.50,1288.99,355.83,570.16,-185.90,269.62,-91.85,-163.66,77.15,100.00,-14.71,38.22,153.93
27733.14,61.41,51.42,50.39,29.52,1308.15,341.59,538.98,-178.04,241.10,-94.57,-159.37,74.06,100.00,-20.51,38.22,153.93
27736.34,60.73,51.13,50.62,30.72,1331.69,325.79,499.49,-168.76,183.68,-84.25,-154.39,70.59,83.68,-13.66,38.22,153.93
27739.38,60.02,50.77,50.91,31.92,1356.05,310.85,457.61,-159.44,125.03,-73.89,-149.47,67.26,25.03,-6.62,38.22,153.93
27742.38,59.27,50.33,51.24,33.15,1381.48,296.26,412.77,-149.87,68.99,-64.18,-144.45,63.95,-31.01,-0.23,38.22,153.93
27744.93,58.60,49.90,51.53,34.16,1402.90,284.35,373.32,-141.83,27.75,-58.24,-140.05,61.12,-72.25,2.88,38.22,153.93
27747.80,57.82,49.35,51.86,35.28,1426.52,271.36,327.83,-132.78,-15.45,-50.97,-134.95,57.91,-100.00,6.94,36.27,150.48
27750.92,56.92,48.68,52.13,36.37,1448.87,257.94,279.82,-123.16,-44.74,-44.72,-129.21,54.38,-100.00,9.66,36.27,150.48
27754.07,55.97,47.94,52.36,37.53,1471.56,242.69,229.54,-111.26,-95.80,-22.85,-123.25,50.80,-100.00,27.95,36.27,150.48
27757.15,55.02,47.16,52.51,38.65,1492.28,226.82,180.32,-98.21,-135.70,-4.34,-117.23,47.27,-100.00,42.92,36.27,150.48
27760.16,54.05,46.34,52.56,39.68,1509.99,210.92,133.37,-84.64,-166.13,11.10,-111.17,43.78,-100.00,54.88,36.27,150.48
27762.80,53.19,45.58,52.59,40.54,1524.43,197.25,92.35,-72.71,-198.42,21.06,-105.73,40.71,-100.00,61.77,34.24,146.98
27765.81,52.18,44.67,52.57,41.36,1537.68,183.49,47.73,-60.59,-221.12,21.95,-99.34,37.18,-100.00,59.13,34.24,146.98
27768.79,51.16,43.73,52.54,42.16,1550.29,170.02,3.14,-48.39,-259.37,32.92,-92.86,33.65,-100.00,66.58,34.24,146.98
27771.74,50.14,42.77,52.49,42.93,1562.05,156.47,-41.13,-35.78,-294.95,46.04,-86.25,30.13,-100.00,76.17,34.24,146.98
27774.77,49.08,41.75,52.42,43.64,1572.64,143.75,-85.67,-23.72,-326.22,50.83,-79.32,26.50,-100.00,77.33,34.24,146.98
27777.74,48.04,40.73,52.37,44.29,1582.31,132.25,-129.19,-12.58,-359.97,55.58,-72.35,22.91,-100.00,78.49,34.24,146.98
27780.35,47.11,39.81,52.30,44.80,1589.60,122.83,-166.66,-3.26,-384.05,59.82,-66.07,19.72,-100.00,79.54,32.32,143.64
27783.27,46.08,38.77,52.21,45.27,1595.91,113.62,-206.88,6.07,-406.85,60.79,-58.91,16.15,-100.00,76.94,32.32,143.64
27786.28,45.02,37.69,52.14,45.71,1601.82,105.21,-247.94,14.83,-437.24,62.85,-51.36,12.43,-100.00,75.28,32.32,143.64
27789.42,43.91,36.54,52.05,46.14,1607.35,96.86,-290.25,23.77,-467.78,68.80,-43.28,8.52,-100.00,77.31,32.32,143.64
27792.43,42.86,35.45,51.97,46.47,1611.40,90.04,-329.46,31.35,-491.24,69.07,-35.36,4.74,-100.00,73.81,32.32,143.64
27794.89,42.02,34.55,51.88,46.67,1613.26,85.23,-359.81,36.91,-504.20,69.20,-28.78,1.64,-100.00,70.84,32.32,143.64
27797.77,41.03,33.51,51.76,46.86,1614.45,80.18,-394.12,42.98,-523.77,71.25,-20.92,-2.02,-100.00,69.23,30.35,140.22
27800.90,39.99,32.39,51.62,47.01,1614.63,75.50,-429.78,48.90,-543.37,72.26,-12.19,-6.02,-100.00,66.24,30.35,140.22
27804.01,38.97,31.29,51.48,47.09,1613.64,71.96,-463.47,53.80,-560.15,70.59,-3.33,-10.03,-100.00,60.56,30.35,140.22
27807.04,38.01,30.24,51.32,47.08,1610.85,69.28,-493.68,57.91,-569.39,70.03,5.48,-13.97,-100.00,56.07,30.35,140.22
27810.16,37.04,29.18,51.14,47.02,1606.89,67.37,-522.82,61.37,-581.46,68.48,14.75,-18.05,-100.00,50.43,30.35,140.22
27812.78,36.26,28.32,50.97,46.93,1602.72,66.12,-545.49,63.96,-588.24,68.55,22.64,-21.49,-100.00,47.06,28.37,136.90
27815.93,35.36,27.31,50.79,46.79,1597.31,65.48,-571.36,66.26,-600.60,65.73,32.34,-25.67,-100.00,40.06,28.37,136.90
27818.86,34.56,26.42,50.59,46.59,1590.76,65.48,-592.60,67.81,-601.02,63.55,41.52,-29.58,-100.00,33.97,28.37,136.90
27821.90,33.77,25.53,50.34,46.31,1582.13,65.96,-611.39,68.94,-597.39,61.65,51.21,-33.65,-100.00,28.00,28.37,136.90
27824.87,33.04,24.71,50.08,46.02,1573.30,66.45,-627.89,70.01,-599.48,62.31,60.86,-37.67,-100.00,24.64,28.37,136.90
27827.42,32.46,24.04,49.84,45.76,1564.93,66.82,-639.99,70.94,-594.95,63.12,69.28,-41.14,-100.00,21.98,28.37,136.90
27830.45,31.81,23.31,49.47,45.41,1553.24,66.34,-650.93,72.91,-583.99,69.73,79.44,-45.29,-100.00,24.44,26.37,133.49
27833.31,31.25,22.67,49.14,45.08,1542.45,66.36,-659.77,74.22,-581.82,67.40,89.20,-49.23,-100.00,18.16,26.37,133.49
27836.42,30.71,22.04,48.76,44.60,1528.32,67.96,-664.84,73.97,-560.48,57.71,99.97,-53.54,-100.00,4.17,26.37,133.49
27839.39,30.25,21.51,48.34,44.11,1513.44,69.24,-666.21,73.86,-540.98,58.48,110.46,-57.69,-100.00,0.79,26.37,133.49
27841.94,29.91,21.11,47.94,43.67,1499.73,69.81,-664.60,74.18,-520.66,61.57,119.56,-61.27,-100.00,0.30,26.37,133.49
27844.72,29.59,20.74,47.47,43.20,1484.29,69.83,-660.43,75.01,-502.12,65.22,129.66,-65.20,-100.00,0.02,26.37,133.49
27847.98,29.29,20.40,46.85,42.59,1464.27,69.76,-650.84,75.88,-469.10,65.39,141.67,-69.83,-100.00,-4.44,24.59,130.28
27851.19,29.09,20.16,46.22,41.97,1443.72,69.65,-637.51,76.56,-437.49,64.95,153.72,-74.43,-100.00,-9.48,24.59,130.28
27854.22,28.98,20.03,45.55,41.35,1422.54,68.71,-620.19,77.82,-396.14,69.52,165.26,-78.80,-100.00,-9.28,24.59,130.28
27863.03,43.39,39.46,43.29,39.37,1353.04,64.18,3.34,0.13,1242.04,-154.32,-70.29,20.21,100.00,-100.00,22.57,126.85
27866.47,43.58,39.70,42.75,38.84,1335.60,64.12,27.60,-0.63,145.46,-4.37,-70.03,19.21,75.43,14.84,22.57,126.85
27869.47,43.68,39.86,42.11,38.30,1316.48,62.38,51.05,0.14,177.62,4.59,-69.74,18.35,100.00,22.93,22.57,126.85
27872.47,43.73,39.98,41.58,37.78,1299.06,62.20,71.36,-0.88,175.53,-6.63,-69.39,17.49,100.00,10.86,22.57,126.85
27875.41,43.73,40.07,41.14,37.24,1282.99,63.87,88.88,-3.93,175.41,-21.29,-69.00,16.67,100.00,-4.63,22.57,126.85
27877.98,43.70,40.12,40.85,36.80,1271.24,66.25,100.83,-7.67,162.15,-31.64,-68.61,15.95,93.54,-15.69,22.57,126.85
27880.98,43.61,40.14,40.61,36.35,1259.86,69.65,111.21,-12.87,149.35,-40.53,-68.10,15.12,81.25,-25.41,20.49,123.46
27884.17,43.47,40.13,40.44,35.98,1250.98,72.88,117.62,-18.21,129.30,-43.91,-67.50,14.26,61.80,-29.65,20.49,123.46
27887.20,43.29,40.09,40.34,35.65,1244.01,76.82,120.93,-24.35,115.85,-54.89,-66.87,13.45,48.98,-41.45,20.49,123.46
27889.79,43.11,40.02,40.30,35.34,1238.19,81.15,122.67,-30.70,109.96,-67.59,-66.28,12.76,43.67,-54.83,20.49,123.46
27892.68,42.86,39.93,40.28,35.05,1233.20,85.67,122.08,-37.65,94.08,-72.15,-65.58,12.00,28.50,-60.15,20.49,123.46
27895.66,42.57,39.80,40.26,34.84,1229.47,88.68,118.99,-43.31,77.01,-67.93,-64.80,11.24,12.20,-56.69,20.49,123.46
27898.78,42.23,39.64,40.23,34.65,1225.80,91.47,114.35,-49.06,65.50,-71.39,-63.93,10.44,1.57,-60.95,18.43,120.03
27901.86,41.85,39.45,40.19,34.48,1222.44,93.47,108.46,-54.12,53.22,-72.13,-63.01,9.67,-9.79,-62.46,18.43,120.03
27904.38,41.52,39.27,40.12,34.32,1218.55,94.97,103.95,-58.24,51.99,-75.16,-62.20,9.04,-10.21,-66.12,18.43,120.03
27907.40,41.08,39.04,40.02,34.19,1214.97,95.43,96.63,-61.98,34.88,-71.22,-61.19,8.30,-26.31,-62.92,18.43,120.03
27910.24,40.65,38.80,39.86,34.15,1211.56,93.52,88.95,-63.26,23.81,-58.53,-60.19,7.61,-36.38,-50.92,18.43,120.03
27913.34,40.14,38.51,39.62,34.10,1206.90,90.33,80.65,-63.68,17.58,-53.32,-59.04,6.88,-41.46,-46.44,16.57,116.81
27916.00,39.68,38.25,39.39,34.04,1202.13,87.61,73.56,-64.16,12.26,-54.48,-58.00,6.25,-45.74,-48.23,16.57,116.81
27918.78,39.18,37.95,39.10,33.97,1196.14,83.98,66.51,-63.97,8.90,-50.00,-56.86,5.61,-47.97,-44.40,16.57,116.81
27921.44,38.68,37.66,38.77,33.91,1189.83,79.54,59.79,-62.90,3.48,-43.20,-55.74,5.00,-52.26,-38.20,16.57,116.81
27924.48,38.08,37.30,38.33,33.89,1182.21,72.71,51.79,-60.01,-4.57,-31.40,-54.39,4.31,-58.96,-27.09,16.57,116.81
27926.96,37.57,37.00,37.93,33.87,1175.28,66.51,45.46,-57.10,-8.24,-25.16,-53.25,3.76,-61.49,-21.40,16.57,116.81
27929.85,36.97,36.63,37.41,33.82,1166.10,58.73,38.72,-53.20,-9.91,-18.93,-51.88,3.13,-61.78,-15.80,14.67,113.68
27932.97,36.29,36.22,36.84,33.73,1155.20,50.93,31.79,-49.68,-13.45,-20.00,-50.33,2.46,-63.78,-17.54,14.67,113.68
27936.06,35.60,35.79,36.21,33.64,1143.51,42.01,25.24,-45.07,-16.88,-9.96,-48.74,1.80,-65.62,-8.16,14.67,113.68
27939.02,34.93,35.37,35.57,33.56,1131.65,32.83,19.15,-40.07,-20.66,-2.50,-47.16,1.18,-67.83,-1.32,14.67,113.68
27941.56,34.33,35.00,34.99,33.49,1121.12,24.59,13.90,-35.47,-25.04,3.28,-45.76,0.66,-70.79,3.94,14.67,113.68
27944.54,33.63,34.56,34.29,33.35,1107.28,15.51,8.93,-30.68,-22.07,3.64,-44.07,0.06,-66.14,3.69,14.67,113.68
27947.71,32.86,34.07,33.50,33.16,1091.15,5.56,4.59,-25.35,-20.28,9.16,-42.21,-0.57,-62.49,8.59,12.74,110.42
27950.24,32.24,33.68,32.90,33.02,1079.11,-1.87,0.04,-21.63,-31.46,8.40,-40.67,-1.07,-72.13,7.33,12.74,110.42
27952.98,31.56,33.25,32.21,32.87,1065.38,-10.70,-4.46,-16.84,-32.21,17.09,-38.97,-1.60,-71.18,15.49,12.74,110.42
27955.92,30.83,32.78,31.47,32.67,1050.00,-19.67,-8.77,-12.20,-32.77,17.90,-37.09,-2.15,-69.86,15.75,12.74,110.42
27958.98,30.06,32.28,30.68,32.40,1032.75,-28.17,-12.32,-8.24,-30.14,16.06,-35.07,-2.73,-65.21,13.34,12.74,110.42
27961.53,29.41,31.86,30.02,32.16,1017.78,-35.05,-14.81,-5.14,-28.89,17.14,-33.34,-3.19,-62.23,13.95,12.74,110.42
27964.54,28.64,31.37,29.16,31.85,998.60,-44.03,-16.33,-0.60,-21.91,25.86,-31.25,-3.73,-53.16,22.12,10.82,107.28
27967.71,27.83,30.84,28.37,31.55,980.85,-51.97,-20.44,2.66,-39.07,20.14,-28.99,-4.29,-68.06,15.85,10.82,107.28
27970.76,27.05,30.33,27.56,31.20,961.97,-59.66,-22.64,5.87,-30.74,23.17,-26.76,-4.82,-57.50,18.36,10.82,107.28
27973.90,26.25,29.81,26.73,30.80,941.85,-66.64,-24.21,8.29,-28.12,20.06,-24.40,-5.35,-52.51,14.72,10.82,107.28
27976.47,25.59,29.38,26.05,30.45,924.97,-72.09,-25.07,10.01,-25.94,19.76,-22.42,-5.78,-48.36,13.98,10.82,107.28
27979.47,24.83,28.89,25.26,30.06,905.66,-78.49,-26.32,12.11,-28.33,21.97,-20.06,-6.26,-48.39,15.71,10.82,107.28
27982.61,24.04,28.37,24.40,29.61,884.26,-85.23,-26.37,14.40,-21.35,24.27,-17.52,-6.76,-38.87,17.50,8.91,104.07
27985.71,23.27,27.86,23.64,29.16,864.41,-90.42,-27.44,15.27,-28.03,17.09,-14.96,-7.25,-42.99,9.84,8.91,104.07
27988.24,22.65,27.45,23.00,28.76,847.23,-94.28,-27.18,15.65,-19.97,15.17,-12.82,-7.63,-32.80,7.54,8.91,104.07
27991.21,21.92,26.97,22.25,28.28,827.19,-98.72,-26.75,16.07,-18.86,15.32,-10.27,-8.07,-29.13,7.25,8.91,104.07
27994.30,21.18,26.48,21.48,27.80,806.63,-103.40,-26.33,16.64,-18.70,16.51,-7.54,-8.53,-26.24,7.99,8.91,104.07
27996.82,20.59,26.09,20.87,27.39,790.04,-106.72,-25.81,16.69,-17.01,13.69,-5.28,-8.89,-22.30,4.81,8.91,104.07
27999.70,19.93,25.65,20.16,26.87,769.87,-109.78,-23.78,16.06,-6.69,9.08,-2.64,-9.29,-9.33,-0.21,7.02,100.86
28002.46,19.30,25.24,19.56,26.42,752.71,-112.28,-23.56,15.15,-17.45,6.29,-0.07,-9.66,-17.52,-3.37,7.02,100.86
28005.52,18.63,24.79,18.88,25.90,733.06,-115.00,-22.26,14.18,-10.37,5.80,2.84,-10.07,-7.52,-4.27,7.02,100.86
28008.05,18.09,24.43,18.34,25.49,717.46,-117.16,-21.41,13.37,-11.27,5.10,5.29,-10.40,-5.98,-5.30,7.02,100.86
28011.02,17.47,24.02,17.72,25.00,699.29,-119.27,-20.10,12.10,-8.36,2.24,8.22,-10.78,-0.14,-8.54,7.02,100.86
28013.98,16.88,23.62,17.12,24.51,681.40,-120.94,-18.39,10.55,-4.60,-0.79,11.19,-11.14,6.59,-11.93,7.02,100.86
28017.16,16.27,23.21,16.49,23.97,662.22,-122.41,-15.94,8.69,0.71,-3.26,14.45,-11.52,15.15,-14.78,5.13,97.66
28019.86,15.77,22.88,16.03,23.56,648.12,-123.38,-15.46,6.95,-9.21,-5.67,17.26,-11.84,8.05,-17.51,5.13,97.66
28022.42,15.31,22.58,15.58,23.17,634.47,-124.23,-14.20,5.36,-2.79,-6.59,19.98,-12.13,17.19,-18.72,5.13,97.66
28025.51,14.80,22.23,15.08,22.71,618.56,-124.98,-12.45,3.31,-0.06,-8.97,23.30,-12.47,23.25,-21.44,5.13,97.66
28028.03,14.40,21.96,14.69,22.35,606.41,-125.49,-11.26,1.66,-0.76,-10.14,26.06,-12.74,25.30,-22.88,5.13,97.66
28031.05,13.95,21.66,14.23,21.93,591.93,-125.90,-9.11,-0.35,5.24,-11.90,29.41,-13.05,34.65,-24.96,3.27,94.56
28034.08,13.53,21.38,13.85,21.55,579.54,-126.17,-8.21,-2.34,-1.40,-13.35,32.84,-13.36,31.45,-26.71,3.27,94.56
28037.08,13.14,21.12,13.48,21.20,567.85,-126.41,-6.97,-4.14,1.68,-13.82,36.29,-13.65,37.97,-27.46,3.27,94.56
28039.61,12.85,20.92,13.19,20.92,558.40,-126.41,-5.58,-5.71,5.11,-15.45,39.25,-13.88,44.36,-29.34,3.27,94.56
28042.59,12.54,20.71,12.90,20.60,548.45,-126.04,-4.19,-7.75,4.81,-18.21,42.77,-14.15,47.58,-32.37,3.27,94.56
28045.67,12.25,20.52,12.63,20.32,539.40,-125.88,-2.93,-9.42,4.81,-17.01,46.48,-14.42,51.29,-31.43,3.27,94.56
28048.16,12.05,20.38,12.43,20.10,532.63,-125.55,-1.62,-10.81,7.96,-18.40,49.52,-14.63,57.48,-33.03,2.24,91.81
28051.06,11.86,20.25,12.26,19.91,526.63,-125.31,-0.98,-12.09,3.05,-17.41,53.10,-14.87,56.15,-32.28,2.24,91.81
28053.86,11.71,20.15,12.11,19.74,521.44,-124.87,0.05,-13.33,6.49,-18.43,56.62,-15.09,63.10,-33.52,2.24,91.81
28056.91,11.59,20.07,11.99,19.56,516.41,-124.01,1.75,-14.83,11.17,-20.46,60.51,-15.31,71.67,-35.78,2.24,91.81
28059.41,11.52,20.02,11.93,19.46,513.84,-123.40,2.56,-15.79,7.69,-19.31,63.74,-15.49,71.43,-34.81,2.24,91.81
28062.42,11.49,20.00,11.89,19.41,512.28,-123.07,3.18,-16.30,6.19,-16.00,67.67,-15.70,73.86,-31.70,2.24,91.81
28065.38,11.89,19.38,11.90,19.38,512.00,-122.54,-0.13,-0.07,-19.71,95.90,10.04,10.79,-9.67,100.00,2.95,89.36
28068.86,11.95,19.41,11.93,19.36,512.22,-121.60,1.07,-0.57,6.90,-2.98,10.13,10.91,17.03,7.93,2.95,89.36
28071.28,12.00,19.43,12.00,19.29,512.26,-119.36,2.23,-2.27,10.17,-14.17,10.19,10.98,20.35,-3.19,2.95,89.36
28074.01,12.07,19.45,12.10,19.22,512.65,-116.54,3.40,-4.25,10.21,-16.05,10.23,11.06,20.45,-5.00,2.95,89.36
28077.01,12.17,19.48,12.21,19.28,515.53,-115.80,2.48,-3.81,-3.36,-0.50,10.28,11.12,6.92,10.62,2.95,89.36
28079.50,12.26,19.49,12.32,19.36,518.68,-115.25,1.16,-3.17,-8.32,1.97,10.31,11.17,1.99,13.14,2.95,89.36
28082.36,12.38,19.52,12.44,19.38,521.00,-113.62,1.12,-3.21,0.67,-2.80,10.33,11.21,10.99,8.41,3.71,87.06
28084.88,12.49,19.53,12.54,19.33,521.75,-111.12,2.57,-4.12,12.11,-9.63,10.34,11.23,22.45,1.60,3.71,87.06
28087.72,12.64,19.55,12.64,19.31,523.05,-109.12,3.93,-4.12,11.55,-3.31,10.34,11.25,21.89,7.94,3.71,87.06
28090.53,12.79,19.57,12.79,19.37,526.45,-107.86,3.35,-3.19,-0.93,3.28,10.33,11.26,9.40,14.54,3.71,87.06
28092.95,12.93,19.59,12.89,19.44,529.29,-107.16,3.09,-1.85,0.59,8.22,10.31,11.26,10.90,19.48,3.71,87.06
28095.46,13.09,19.61,13.00,19.45,531.27,-105.53,3.93,-1.19,8.99,3.58,10.29,11.25,19.28,14.83,3.71,87.06
28098.46,13.28,19.63,13.14,19.43,533.22,-103.07,5.50,-0.75,13.58,1.98,10.25,11.22,23.83,13.21,4.36,84.76
28101.06,13.46,19.64,13.26,19.45,535.48,-101.29,6.46,0.16,11.59,6.27,10.20,11.19,21.79,17.46,4.36,84.76
28104.02,13.68,19.66,13.44,19.49,539.00,-99.10,6.75,1.20,7.15,7.10,10.14,11.14,17.29,18.24,4.36,84.76
28107.02,13.91,19.68,13.62,19.53,542.65,-96.66,7.15,2.24,8.04,7.83,10.07,11.08,18.11,18.92,4.36,84.76
28109.44,14.10,19.69,13.76,19.54,545.02,-94.61,8.15,3.12,13.74,8.90,10.00,11.02,23.74,19.92,4.36,84.76
28112.00,14.31,19.70,13.92,19.56,548.14,-92.31,8.70,4.03,10.70,9.42,9.92,10.95,20.62,20.37,4.36,84.76
28114.49,14.52,19.72,14.13,19.60,552.03,-89.56,8.48,4.53,5.29,7.13,9.83,10.87,15.13,18.00,4.93,82.37
28117.37,14.77,19.73,14.35,19.61,556.01,-86.18,8.86,5.02,9.41,7.02,9.73,10.77,19.13,17.79,4.93,82.37
28120.28,15.04,19.75,14.59,19.63,560.14,-82.51,9.26,5.41,9.80,6.68,9.60,10.66,19.41,17.33,4.93,82.37
28122.70,15.26,19.76,14.80,19.65,563.94,-79.52,9.31,5.89,7.76,8.19,9.49,10.55,17.26,18.75,4.93,82.37
28125.15,15.49,19.77,15.01,19.69,568.16,-76.57,9.07,6.56,5.58,10.00,9.38,10.44,14.95,20.44,4.93,82.37
28127.54,15.72,19.78,15.24,19.72,572.31,-73.28,8.85,6.85,5.46,7.59,9.25,10.32,14.71,17.91,4.93,82.37
28129.88,15.95,19.79,15.46,19.73,576.05,-69.87,9.03,7.03,8.58,6.96,9.13,10.19,17.70,17.15,4.93,82.37
28133.08,16.27,19.80,15.78,19.73,581.32,-64.64,9.21,6.81,8.35,4.28,8.94,10.01,17.29,14.29,5.57,80.26
28135.62,16.53,19.81,16.03,19.75,585.67,-60.89,9.26,7.12,7.72,7.79,8.78,9.85,16.50,17.64,5.57,80.26
28138.13,16.79,19.82,16.30,19.79,590.70,-57.11,8.61,7.40,2.37,7.93,8.62,9.69,10.99,17.62,5.57,80.26
28140.50,17.03,19.83,16.55,19.82,595.34,-53.42,8.16,7.61,3.24,7.63,8.46,9.53,11.70,17.16,5.57,80.26
28143.30,17.33,19.84,16.84,19.83,600.35,-48.91,8.13,7.75,6.28,7.08,8.26,9.33,14.53,16.41,5.57,80.26
28146.26,17.64,19.85,17.16,19.84,605.55,-43.86,8.24,7.69,7.28,5.77,8.03,9.10,15.31,14.87,5.57,80.26
