BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
16285.87,52.15,11.38,52.48,11.36,1045.16,673.20,-5.24,-5.75,-4.90,-3.59,0.75,-2.99,-4.15,-6.59,2.73,5.58
16288.87,51.94,11.27,52.28,11.26,1040.22,671.44,-5.38,-5.60,-5.14,-3.61,1.23,-2.95,-3.90,-6.56,2.73,5.58
16291.55,51.77,11.18,52.10,11.16,1035.49,670.23,-5.05,-5.78,-1.86,-5.79,1.67,-2.92,-0.18,-8.71,2.73,5.58
16294.58,51.57,11.08,51.91,11.05,1030.81,668.87,-5.18,-5.94,-4.91,-5.67,2.17,-2.87,-2.74,-8.54,2.73,5.58
16297.61,51.39,10.98,51.72,10.97,1026.22,667.22,-5.22,-5.75,-4.39,-3.53,2.68,-2.82,-1.71,-6.35,2.73,5.58
16300.11,51.24,10.90,51.58,10.90,1022.73,665.95,-5.41,-5.65,-5.71,-3.76,3.11,-2.78,-2.60,-6.54,2.73,5.58
16303.08,51.07,10.82,51.41,10.81,1018.49,664.69,-5.40,-5.73,-4.24,-5.07,3.62,-2.73,-0.62,-7.80,2.73,5.58
16306.21,50.90,10.73,51.23,10.71,1013.98,663.42,-5.14,-5.79,-2.62,-5.00,4.17,-2.67,1.55,-7.67,7.18,11.03
16308.82,50.76,10.66,51.10,10.64,1010.73,662.43,-5.28,-5.88,-5.16,-5.26,4.64,-2.62,-0.52,-7.88,7.18,11.03
16311.79,50.62,10.58,50.96,10.58,1007.37,661.07,-5.57,-5.67,-6.22,-3.33,5.17,-2.56,-1.05,-5.89,7.18,11.03
16314.78,50.48,10.51,50.82,10.51,1004.09,659.86,-5.78,-5.56,-5.83,-3.81,5.72,-2.50,-0.11,-6.31,7.18,11.03
16317.19,50.37,10.45,50.71,10.45,1001.22,659.09,-5.56,-5.63,-2.86,-5.02,6.17,-2.45,3.31,-7.47,7.18,11.03
16320.14,50.25,10.39,50.59,10.38,998.12,658.26,-5.53,-5.77,-4.24,-5.41,6.72,-2.38,2.48,-7.79,7.18,11.03
16323.11,50.13,10.33,50.48,10.32,995.37,657.36,-5.65,-5.77,-5.25,-4.65,7.28,-2.31,2.04,-6.97,7.18,11.03
16325.50,50.04,10.28,50.39,10.29,993.35,656.52,-5.78,-5.62,-5.58,-3.36,7.74,-2.26,2.17,-5.62,7.18,11.03
16328.12,49.96,10.24,50.30,10.24,991.11,655.75,-5.72,-5.54,-4.16,-3.89,8.25,-2.19,4.09,-6.08,8.41,13.24
16331.26,49.86,10.19,50.21,10.19,988.78,655.16,-5.78,-5.70,-4.93,-5.45,8.87,-2.11,3.94,-7.56,8.41,13.24
16333.71,49.79,10.15,50.14,10.15,987.00,654.63,-5.67,-5.70,-3.80,-4.58,9.35,-2.05,5.56,-6.63,8.41,13.24
16336.36,49.73,10.12,50.07,10.12,985.44,653.99,-5.74,-5.58,-5.05,-3.65,9.89,-1.98,4.84,-5.63,8.41,13.24
16338.75,49.68,10.09,50.01,10.11,984.17,653.27,-5.77,-5.26,-4.78,-1.90,10.37,-1.91,5.59,-3.81,8.41,13.24
16341.58,49.62,10.06,49.95,10.07,982.58,652.76,-5.51,-5.18,-2.84,-3.61,10.96,-1.83,8.11,-5.45,8.41,13.24
16344.49,49.58,10.04,49.89,10.04,981.16,652.35,-5.20,-5.11,-2.31,-3.71,11.56,-1.75,9.25,-5.46,9.72,15.14
16347.06,49.55,10.02,49.86,10.03,980.39,652.04,-5.22,-5.05,-4.27,-3.63,12.10,-1.67,7.83,-5.30,9.72,15.14
16349.51,49.52,10.01,49.83,10.02,979.75,651.71,-5.14,-4.90,-3.55,-2.83,12.62,-1.60,9.07,-4.43,9.72,15.14
16352.43,49.51,10.00,49.80,10.02,979.22,651.25,-5.04,-4.57,-3.41,-1.70,13.25,-1.51,9.83,-3.20,9.72,15.14
16354.93,49.50,10.00,49.78,10.01,978.89,651.03,-4.86,-4.40,-2.63,-2.31,13.79,-1.43,11.16,-3.74,9.72,15.14
16377.42,49.79,10.04,49.79,10.04,979.44,650.76,-0.02,0.02,3.74,3.46,-4.39,-13.40,-0.64,-9.94,13.23,20.07
16381.21,49.78,10.04,49.79,10.04,979.51,650.68,-0.26,-0.15,-1.29,-0.93,-4.16,-13.98,-5.45,-14.90,13.23,20.07
16383.71,49.76,10.05,49.79,10.05,979.66,650.50,-0.70,-0.43,-3.66,-2.32,-4.01,-14.35,-7.67,-16.67,13.23,20.07
16386.53,49.72,10.05,49.77,10.07,979.51,649.97,-1.03,-0.69,-2.90,-2.16,-3.82,-14.77,-6.72,-16.93,13.23,20.07
16389.26,49.67,10.07,49.74,10.08,979.29,649.31,-1.44,-1.06,-3.77,-3.20,-3.63,-15.17,-7.40,-18.37,13.23,20.07
16392.29,49.60,10.08,49.69,10.10,978.74,648.19,-1.76,-1.39,-3.26,-3.01,-3.40,-15.61,-6.66,-18.62,13.23,20.07
16394.92,49.52,10.10,49.64,10.11,978.19,647.07,-2.10,-1.78,-3.96,-4.02,-3.19,-15.99,-7.15,-20.01,14.30,21.59
16398.03,49.42,10.13,49.57,10.14,977.53,645.56,-2.66,-2.36,-5.23,-5.13,-2.94,-16.43,-8.17,-21.57,14.30,21.59
16401.06,49.31,10.16,49.49,10.17,976.56,643.60,-3.02,-2.75,-4.53,-4.49,-2.67,-16.86,-7.20,-21.35,14.30,21.59
16403.51,49.21,10.19,49.40,10.20,975.62,641.80,-3.26,-3.08,-4.32,-4.83,-2.45,-17.20,-6.77,-22.02,14.30,21.59
16406.25,49.08,10.23,49.29,10.23,974.37,639.49,-3.43,-3.39,-3.83,-4.64,-2.19,-17.57,-6.02,-22.21,14.30,21.59
16408.89,48.96,10.27,49.18,10.27,973.20,636.90,-3.74,-3.55,-5.02,-3.90,-1.93,-17.93,-6.95,-21.83,14.30,21.59
16411.95,48.79,10.32,49.02,10.32,971.55,633.54,-3.90,-3.66,-4.06,-3.54,-1.62,-18.34,-5.68,-21.88,15.55,23.14
16414.50,48.65,10.36,48.90,10.36,970.17,630.83,-4.11,-4.07,-4.71,-6.09,-1.35,-18.67,-6.06,-24.77,15.55,23.14
16417.50,48.47,10.42,48.73,10.43,968.41,627.06,-4.31,-4.22,-4.64,-4.27,-1.02,-19.06,-5.66,-23.34,15.55,23.14
16420.44,48.28,10.49,48.56,10.49,966.63,623.10,-4.53,-4.38,-4.94,-4.44,-0.68,-19.44,-5.63,-23.89,15.55,23.14
16423.40,48.08,10.56,48.37,10.57,964.72,618.82,-4.72,-4.52,-4.87,-4.47,-0.33,-19.82,-5.20,-24.29,15.55,23.14
16425.90,47.91,10.62,48.20,10.63,963.01,615.12,-4.82,-4.76,-4.55,-5.45,-0.03,-20.13,-4.57,-25.58,15.55,23.14
16429.08,47.67,10.71,47.97,10.72,960.70,609.81,-4.88,-4.72,-4.26,-3.58,0.37,-20.53,-3.89,-24.11,16.92,24.58
16432.24,47.43,10.81,47.74,10.81,958.57,604.53,-5.16,-4.99,-5.66,-5.46,0.79,-20.91,-4.88,-26.37,16.92,24.58
16434.72,47.23,10.89,47.55,10.90,956.85,599.92,-5.37,-4.93,-5.76,-3.52,1.12,-21.21,-4.64,-24.73,16.92,24.58
16437.67,46.99,10.99,47.31,11.00,954.59,594.40,-5.41,-5.04,-4.58,-4.71,1.53,-21.56,-3.05,-26.27,16.92,24.58
16440.62,46.74,11.10,47.06,11.11,952.31,588.54,-5.46,-5.07,-4.65,-4.21,1.95,-21.90,-2.70,-26.11,16.92,24.58
16443.10,46.52,11.20,46.85,11.21,950.42,583.53,-5.53,-5.18,-4.93,-4.93,2.31,-22.19,-2.62,-27.12,16.92,24.58
16445.94,46.27,11.31,46.54,11.35,947.78,576.01,-5.15,-3.75,-1.75,5.84,2.74,-22.51,0.99,-16.67,18.32,26.21
16449.08,45.98,11.45,46.29,11.47,945.67,569.99,-5.53,-4.72,-6.53,-9.18,3.22,-22.86,-3.31,-32.05,18.32,26.21
16452.08,45.70,11.59,46.03,11.61,943.49,563.40,-5.71,-5.04,-5.63,-5.92,3.70,-23.19,-1.93,-29.11,18.32,26.21
16454.58,45.46,11.71,45.79,11.73,941.60,557.49,-5.76,-5.06,-4.97,-4.18,4.11,-23.47,-0.86,-27.64,18.32,26.21
16457.07,45.21,11.84,45.54,11.87,939.74,551.23,-5.81,-4.89,-5.00,-2.73,4.52,-23.73,-0.48,-26.47,18.32,26.21
16460.15,44.90,12.00,45.22,12.03,937.32,543.36,-5.72,-4.76,-4.05,-3.04,5.04,-24.06,1.00,-27.10,18.32,26.21
16462.75,44.64,12.15,44.94,12.19,935.17,536.15,-5.48,-4.26,-2.81,-0.05,5.50,-24.33,2.69,-24.38,19.89,27.85
16465.85,44.32,12.33,44.63,12.36,932.97,528.18,-5.51,-4.49,-4.58,-4.92,6.05,-24.64,1.47,-29.56,19.89,27.85
16468.89,44.00,12.52,44.31,12.55,930.84,519.90,-5.50,-4.51,-4.31,-3.70,6.60,-24.95,2.29,-28.65,19.89,27.85
16471.36,43.74,12.68,44.05,12.72,929.28,512.97,-5.60,-4.50,-5.19,-3.54,7.06,-25.19,1.88,-28.73,19.89,27.85
16474.04,43.46,12.86,43.76,12.90,927.59,505.13,-5.63,-4.29,-4.73,-2.05,7.57,-25.45,2.84,-27.50,19.89,27.85
16476.95,43.14,13.07,43.44,13.11,925.74,496.65,-5.58,-4.29,-4.12,-3.44,8.13,-25.73,4.02,-29.17,19.89,27.85
16479.35,42.88,13.24,43.17,13.30,924.29,488.96,-5.53,-3.74,-4.06,1.01,8.61,-25.96,4.55,-24.95,21.16,29.45
16482.32,42.56,13.47,42.85,13.51,922.60,480.23,-5.47,-4.03,-4.01,-4.92,9.21,-26.23,5.19,-31.15,21.16,29.45
16485.08,42.25,13.69,42.55,13.73,921.28,471.71,-5.56,-4.07,-5.02,-3.50,9.77,-26.48,4.75,-29.98,21.16,29.45
16488.05,41.92,13.93,42.21,13.98,919.90,462.17,-5.56,-3.92,-4.48,-2.28,10.40,-26.75,5.91,-29.03,21.16,29.45
16490.55,41.65,14.14,41.94,14.20,918.97,454.06,-5.70,-3.86,-5.53,-2.65,10.93,-26.97,5.40,-29.62,21.16,29.45
16493.17,41.35,14.37,41.64,14.43,917.87,445.43,-5.60,-3.80,-3.82,-2.61,11.50,-27.19,7.67,-29.80,21.16,29.45
16496.30,41.00,14.66,41.26,14.74,916.75,434.25,-5.52,-3.01,-3.92,1.99,12.19,-27.46,8.26,-25.47,22.65,31.20
16498.97,40.70,14.92,40.98,14.97,916.01,425.81,-5.51,-3.63,-4.36,-6.99,12.79,-27.68,8.43,-34.67,22.65,31.20
16501.95,40.37,15.21,40.64,15.27,915.26,415.31,-5.42,-3.38,-3.80,-1.24,13.47,-27.92,9.67,-29.15,22.65,31.20
16505.03,40.03,15.52,40.28,15.59,914.62,404.32,-5.26,-3.15,-3.34,-1.18,14.19,-28.16,10.85,-29.34,22.65,31.20
16507.51,39.75,15.78,40.00,15.85,914.29,395.27,-5.17,-2.90,-3.51,-0.56,14.77,-28.35,11.27,-28.92,22.65,31.20
16510.28,39.44,16.08,39.68,16.15,914.05,385.14,-5.04,-2.74,-3.15,-1.21,15.44,-28.57,12.29,-29.77,22.65,31.20
16512.95,39.15,16.38,39.35,16.47,913.77,374.66,-4.68,-2.01,-1.38,3.21,16.09,-28.76,14.71,-25.56,23.89,32.91
16516.05,38.81,16.74,39.03,16.81,914.01,363.69,-4.61,-2.51,-3.31,-4.85,16.87,-28.99,13.56,-33.84,23.89,32.91
16518.56,38.53,17.04,38.74,17.11,914.23,354.20,-4.40,-2.41,-2.04,-1.19,17.50,-29.17,15.45,-30.36,23.89,32.91
16521.54,38.21,17.41,38.41,17.47,914.82,342.71,-4.26,-2.23,-2.59,-0.76,18.26,-29.38,15.68,-30.13,23.89,32.91
16524.62,37.88,17.80,38.08,17.87,915.81,330.86,-4.23,-2.22,-3.22,-1.74,19.07,-29.59,15.85,-31.33,23.89,32.91
16527.02,37.63,18.12,37.82,18.17,916.49,321.59,-3.93,-2.26,-0.96,-2.04,19.70,-29.74,18.74,-31.78,23.89,32.91
16529.86,37.33,18.50,37.52,18.55,917.81,310.54,-3.87,-2.34,-2.70,-2.40,20.46,-29.93,17.77,-32.33,23.89,32.91
16532.70,37.03,18.90,37.20,18.96,919.35,298.59,-3.77,-1.67,-2.42,2.79,21.24,-30.11,18.82,-27.31,25.10,34.65
16535.84,36.71,19.34,36.89,19.39,921.35,286.61,-3.67,-2.28,-2.36,-5.22,22.10,-30.30,19.75,-35.52,25.10,34.65
16538.32,36.46,19.71,36.65,19.74,923.15,276.72,-3.57,-2.46,-2.20,-3.24,22.80,-30.45,20.60,-33.69,25.10,34.65
16541.33,36.17,20.16,36.36,20.19,925.63,264.68,-3.49,-2.69,-2.29,-3.53,23.65,-30.62,21.36,-34.15,25.10,34.65
16544.42,35.87,20.64,36.06,20.66,928.42,252.11,-3.30,-2.89,-1.61,-3.41,24.55,-30.79,22.94,-34.20,25.10,34.65
16546.82,35.64,21.03,35.83,21.04,930.86,242.12,-3.20,-2.89,-1.78,-2.30,25.25,-30.93,23.47,-33.22,25.10,34.65
16549.57,35.38,21.48,35.55,21.51,934.09,229.99,-3.25,-2.31,-2.90,1.79,26.06,-31.07,23.16,-29.28,26.35,36.45
16552.36,35.13,21.95,35.31,21.94,937.28,218.89,-2.91,-3.04,-0.21,-7.01,26.90,-31.22,26.69,-38.23,26.35,36.45
16555.40,34.86,22.47,35.04,22.46,941.17,205.93,-2.63,-3.03,-0.47,-2.34,27.82,-31.37,27.35,-33.71,26.35,36.45
16557.90,34.65,22.91,34.83,22.89,944.92,195.34,-2.67,-3.19,-2.44,-3.66,28.59,-31.49,26.15,-35.15,26.35,36.45
16560.89,34.40,23.45,34.58,23.44,949.67,182.40,-2.64,-3.20,-1.92,-2.59,29.52,-31.63,27.60,-34.22,26.35,36.45
16563.91,34.16,24.01,34.34,23.99,954.81,169.52,-2.56,-3.51,-1.63,-4.65,30.48,-31.76,28.85,-36.41,26.35,36.45
16566.40,33.96,24.49,34.13,24.48,959.40,158.07,-2.57,-3.00,-2.08,1.20,31.28,-31.87,29.20,-30.67,27.57,38.23
16569.28,33.75,25.05,33.92,25.00,964.61,146.01,-2.13,-3.66,0.96,-6.92,32.21,-31.99,33.17,-38.91,27.57,38.23
16571.95,33.55,25.58,33.74,25.53,970.34,134.34,-2.32,-3.81,-3.08,-4.06,33.08,-32.10,30.00,-36.16,27.57,38.23
16574.98,33.34,26.20,33.53,26.16,977.18,120.67,-2.42,-3.72,-2.51,-2.47,34.09,-32.21,31.57,-34.68,27.57,38.23
16577.48,33.18,26.72,33.37,26.67,982.91,109.78,-2.29,-4.04,-0.98,-5.47,34.93,-32.30,33.95,-37.77,27.57,38.23
16580.57,32.99,27.38,33.17,27.37,990.96,95.01,-2.68,-3.21,-4.35,2.13,35.97,-32.41,31.62,-30.29,28.63,39.83
16583.77,32.80,28.08,33.00,28.02,998.98,81.50,-2.26,-4.25,0.49,-9.07,37.07,-32.52,37.56,-41.59,28.63,39.83
16586.24,32.67,28.64,32.87,28.57,1005.79,70.40,-2.21,-4.44,-1.37,-4.89,37.94,-32.60,36.57,-37.49,28.63,39.83
16588.78,32.54,29.22,32.74,29.15,1013.24,58.69,-2.31,-4.32,-2.53,-2.63,38.82,-32.67,36.30,-35.30,28.63,39.83
16591.59,32.40,29.87,32.61,29.82,1022.02,45.68,-2.54,-4.24,-3.49,-2.89,39.82,-32.75,36.33,-35.64,28.63,39.83
16594.59,32.27,30.59,32.48,30.53,1031.43,31.86,-2.33,-4.30,-0.67,-3.76,40.90,-32.83,40.24,-36.59,28.63,39.83
16597.09,32.18,31.20,32.36,31.27,1041.60,17.80,-4.17,-1.78,-16.20,16.22,41.81,-32.90,25.60,-16.67,29.68,41.53
16600.55,32.06,32.06,32.26,32.01,1051.97,4.09,-2.38,-4.17,7.11,-15.42,43.08,-32.98,50.19,-48.40,29.68,41.53
16603.62,31.96,32.85,32.17,32.77,1063.16,-9.91,-2.21,-4.52,-0.80,-5.60,44.22,-33.04,43.43,-38.65,29.68,41.53
16606.00,31.90,33.47,32.11,33.38,1072.12,-20.81,-2.01,-4.76,-0.16,-5.55,45.12,-33.09,44.96,-38.65,29.68,41.53
16608.85,31.84,34.22,32.05,34.16,1083.77,-34.58,-2.26,-4.34,-3.36,-0.87,46.20,-33.15,42.84,-34.02,29.68,41.53
16611.53,31.80,34.95,32.01,34.89,1095.13,-47.07,-2.46,-4.45,-3.27,-4.32,47.22,-33.19,43.95,-37.51,29.68,41.53
16614.65,31.76,35.81,31.97,35.78,1109.10,-62.34,-2.92,-3.86,-4.87,0.23,48.43,-33.24,43.56,-33.01,30.84,43.02
16617.19,31.75,36.53,31.96,36.44,1119.69,-73.28,-2.02,-4.93,4.50,-11.26,49.43,-33.27,53.93,-44.54,30.84,43.02
16620.13,31.74,37.37,31.96,37.27,1133.36,-86.95,-1.95,-5.13,-1.09,-5.34,50.59,-33.31,49.50,-38.65,30.84,43.02
16623.01,31.76,38.21,31.98,38.14,1147.88,-100.90,-2.45,-4.81,-5.05,-1.90,51.74,-33.34,46.69,-35.24,30.84,43.02
16626.02,31.79,39.11,32.00,39.05,1163.11,-115.49,-2.47,-4.48,-2.10,-1.62,52.95,-33.36,50.85,-34.98,30.84,43.02
16628.56,31.82,39.89,32.03,39.81,1176.01,-127.44,-2.03,-4.61,1.45,-4.60,53.99,-33.38,55.44,-37.97,30.84,43.02
16631.56,31.89,40.82,32.06,40.73,1191.59,-141.81,-1.38,-4.44,2.66,-2.57,55.22,-33.39,57.87,-35.96,30.84,43.02
16634.47,31.96,41.74,32.13,41.70,1208.64,-156.77,-2.05,-3.32,-5.61,4.05,56.43,-33.40,50.82,-29.36,32.00,44.56
16637.60,32.07,42.75,32.20,42.70,1226.06,-171.80,-1.28,-3.12,3.27,-1.36,57.74,-33.41,61.01,-34.77,32.00,44.56
16647.92,32.48,46.08,32.48,46.22,1288.38,-224.82,-2.35,2.09,-3.70,10.49,-6.69,17.62,-10.39,28.12,33.20,46.01
16651.66,32.48,46.08,32.55,47.12,1304.22,-238.47,-18.19,15.98,-88.79,77.93,-6.51,17.73,-95.30,95.66,33.20,46.01
16654.71,32.50,46.06,32.62,48.06,1320.74,-252.73,-34.69,30.81,-122.53,109.79,-6.36,17.81,-100.00,100.00,33.20,46.01
16657.68,32.53,46.03,32.67,48.80,1333.66,-264.13,-47.59,43.08,-114.01,106.70,-6.22,17.88,-100.00,100.00,33.20,46.01
16660.26,32.56,46.00,32.69,49.37,1343.37,-273.14,-57.27,53.08,-111.49,110.28,-6.09,17.93,-100.00,100.00,33.20,46.01
16663.06,32.60,45.96,32.75,49.96,1353.97,-281.82,-67.83,63.09,-120.04,112.85,-5.96,17.98,-100.00,100.00,33.20,46.01
16666.10,32.66,45.91,32.81,50.64,1365.96,-291.91,-79.77,74.90,-132.77,128.06,-5.81,18.02,-100.00,100.00,34.41,47.45
16669.31,32.72,45.85,32.86,51.29,1377.50,-301.73,-91.25,86.86,-135.59,134.74,-5.66,18.06,-100.00,100.00,34.41,47.45
16672.32,32.80,45.78,32.86,51.84,1386.70,-310.69,-100.39,98.12,-133.39,143.92,-5.51,18.09,-100.00,100.00,34.41,47.45
16675.29,32.88,45.71,32.87,52.30,1394.33,-318.03,-107.94,108.00,-130.92,144.65,-5.37,18.10,-100.00,100.00,34.41,47.45
16677.86,32.95,45.63,32.89,52.57,1399.10,-322.21,-112.64,114.58,-122.10,136.46,-5.24,18.11,-100.00,100.00,34.41,47.45
16680.68,33.04,45.55,32.92,52.79,1403.14,-325.26,-116.60,120.49,-117.87,133.10,-5.11,18.11,-100.00,100.00,34.41,47.45
16683.88,33.15,45.44,32.96,53.00,1407.21,-328.12,-120.57,126.87,-118.10,136.32,-4.96,18.10,-100.00,100.00,36.50,51.48
16686.86,33.26,45.34,33.01,53.17,1410.66,-330.05,-123.92,132.33,-118.81,137.94,-4.81,18.08,-100.00,100.00,36.50,51.48
16690.01,33.39,45.22,33.00,53.30,1412.83,-332.34,-125.98,138.60,-112.24,145.74,-4.66,18.05,-100.00,100.00,36.50,51.48
16693.05,33.52,45.10,32.98,53.35,1413.29,-333.37,-126.32,143.74,-103.04,144.49,-4.52,18.02,-100.00,100.00,36.50,51.48
16696.03,33.65,44.97,32.98,53.28,1412.06,-332.31,-124.97,146.91,-92.03,136.22,-4.38,17.97,-96.41,100.00,36.50,51.48
16698.63,33.77,44.86,32.99,53.15,1410.15,-330.07,-122.95,148.55,-84.77,129.87,-4.25,17.92,-89.02,100.00,39.03,57.15
16701.97,33.93,44.70,32.99,53.02,1408.02,-327.88,-120.67,151.57,-84.58,137.06,-4.09,17.85,-88.67,100.00,39.03,57.15
16704.97,34.09,44.56,33.03,52.79,1404.94,-323.53,-117.46,152.12,-75.21,124.94,-3.95,17.78,-79.16,100.00,39.03,57.15
16708.12,34.26,44.40,33.05,52.47,1399.98,-317.83,-112.34,151.80,-61.44,119.66,-3.80,17.70,-65.25,100.00,39.03,57.15
16711.18,34.43,44.24,33.07,52.10,1394.11,-311.53,-106.32,150.92,-50.64,115.68,-3.66,17.60,-54.29,100.00,39.03,57.15
16714.16,34.60,44.08,33.08,51.75,1388.68,-305.51,-100.73,150.36,-47.77,117.00,-3.52,17.50,-51.29,100.00,39.03,57.15
16716.76,34.75,43.93,33.14,51.39,1383.78,-298.87,-95.70,148.63,-42.61,107.29,-3.40,17.41,-46.00,100.00,39.03,57.15
16719.61,34.93,43.77,33.22,50.91,1377.15,-289.51,-88.90,144.82,-29.46,92.47,-3.26,17.30,-32.72,100.00,41.55,62.76
16722.44,35.11,43.60,33.30,50.41,1370.36,-280.20,-81.95,141.15,-22.53,90.20,-3.13,17.18,-25.66,100.00,41.55,62.76
16725.56,35.31,43.41,33.43,49.79,1362.45,-267.80,-73.86,135.18,-13.81,74.71,-2.98,17.04,-16.80,91.75,41.55,62.76
16728.50,35.50,43.23,33.59,49.21,1355.57,-255.72,-66.81,129.26,-11.34,68.09,-2.85,16.90,-14.19,85.00,41.55,62.76
16731.09,35.68,43.06,33.76,48.69,1349.72,-244.31,-60.80,123.43,-8.11,59.39,-2.73,16.77,-10.84,76.16,41.55,62.76
16734.11,35.88,42.86,34.00,48.05,1343.11,-230.05,-54.00,115.80,-3.80,48.47,-2.58,16.61,-6.38,65.08,41.55,62.76
16737.04,36.09,42.67,34.29,47.38,1336.96,-214.37,-47.66,106.68,-0.24,30.80,-2.45,16.45,-2.69,47.24,41.55,62.76
16740.06,36.31,42.46,34.65,46.62,1330.37,-195.93,-40.87,95.15,6.59,9.40,-2.31,16.27,4.29,25.67,44.03,68.08
16742.73,36.50,42.28,34.94,46.02,1325.31,-181.25,-35.64,86.68,5.76,13.84,-2.18,16.11,3.58,29.94,44.03,68.08
16745.71,36.72,42.07,35.31,45.33,1320.02,-163.96,-30.15,76.42,8.20,0.77,-2.05,15.91,6.15,16.68,44.03,68.08
16748.77,36.95,41.85,35.71,44.59,1314.55,-145.33,-24.47,65.15,12.84,-12.19,-1.91,15.71,10.93,3.51,44.03,68.08
16751.23,37.14,41.67,36.04,44.00,1310.35,-130.30,-20.10,56.09,15.05,-19.69,-1.79,15.53,13.26,-4.16,44.03,68.08
16754.03,37.36,41.47,36.42,43.34,1305.71,-113.40,-15.27,46.09,17.99,-25.64,-1.66,15.33,16.32,-10.31,44.03,68.08
16756.93,37.59,41.26,36.81,42.67,1301.08,-95.80,-10.43,35.72,20.87,-33.97,-1.53,15.11,19.34,-18.86,46.57,73.61
16760.13,37.84,41.02,37.20,41.98,1296.20,-78.35,-5.32,26.35,23.67,-30.17,-1.38,14.86,22.29,-15.31,46.57,73.61
16762.65,38.04,40.83,37.50,41.44,1292.27,-64.64,-1.20,19.06,27.62,-35.38,-1.27,14.65,26.35,-20.72,46.57,73.61
16765.42,38.27,40.61,37.81,40.87,1288.11,-50.05,3.15,11.61,29.99,-37.72,-1.14,14.42,28.85,-23.30,46.57,73.61
16768.15,38.49,40.40,38.12,40.34,1284.40,-36.19,7.07,4.81,30.77,-39.73,-1.02,14.18,29.75,-25.55,46.57,73.61
16771.13,38.73,40.17,38.46,39.79,1280.88,-21.75,10.80,-1.84,30.61,-40.59,-0.88,13.91,29.73,-26.68,46.57,73.61
16773.72,38.95,39.97,38.74,39.30,1277.57,-9.05,14.31,-7.72,35.16,-45.87,-0.76,13.67,34.40,-32.20,49.04,79.02
16776.84,39.21,39.73,39.03,38.80,1274.07,3.80,18.04,-12.33,35.38,-35.74,-0.62,13.38,34.76,-22.37,49.04,79.02
16779.88,39.46,39.49,39.33,38.32,1271.11,16.44,21.24,-16.85,35.37,-39.50,-0.48,13.08,34.89,-26.43,49.04,79.02
16782.82,39.71,39.25,39.60,37.90,1268.71,27.73,23.86,-20.27,34.66,-36.53,-0.35,12.78,34.31,-23.76,49.04,79.02
16785.45,39.93,39.04,39.83,37.55,1266.78,37.42,25.99,-22.90,35.00,-35.82,-0.23,12.50,34.77,-23.31,49.04,79.02
16788.01,40.15,38.84,40.06,37.23,1265.22,46.32,27.75,-24.91,34.22,-33.70,-0.12,12.23,34.11,-21.47,49.04,79.02
16790.83,40.38,38.61,40.32,36.87,1263.75,56.47,29.44,-27.44,34.03,-37.66,0.01,11.92,34.04,-25.74,51.34,84.36
16793.38,40.60,38.41,40.53,36.62,1263.04,63.98,30.34,-28.05,30.44,-26.62,0.13,11.63,30.56,-14.99,51.34,84.36
16795.95,40.82,38.20,40.76,36.38,1262.84,71.59,30.73,-28.69,27.28,-27.30,0.24,11.34,27.52,-15.96,51.34,84.36
16798.81,41.06,37.97,41.01,36.14,1262.95,79.83,30.84,-29.19,25.35,-26.44,0.37,11.00,25.72,-15.43,51.34,84.36
16801.80,41.32,37.73,41.26,35.89,1263.04,87.87,30.99,-29.12,25.62,-22.85,0.50,10.64,26.13,-12.21,51.34,84.36
16804.32,41.53,37.53,41.47,35.70,1263.44,94.46,30.78,-28.90,23.22,-21.61,0.62,10.33,23.84,-11.28,51.34,84.36
16807.37,41.79,37.28,41.74,35.50,1264.38,102.24,30.07,-28.43,19.98,-20.06,0.75,9.95,20.74,-10.11,53.53,89.64
16810.60,42.06,37.02,41.99,35.33,1265.75,108.90,28.96,-26.38,17.13,-9.98,0.90,9.53,18.03,-0.45,53.53,89.64
16813.09,42.27,36.83,42.18,35.21,1266.84,114.21,28.05,-25.02,16.03,-10.48,1.01,9.20,17.04,-1.27,53.53,89.64
16815.66,42.49,36.62,42.39,35.07,1268.07,119.71,27.01,-23.64,14.56,-9.48,1.12,8.86,15.68,-0.62,53.53,89.64
16818.57,42.73,36.39,42.61,34.93,1269.35,125.66,25.96,-21.83,14.44,-6.57,1.25,8.46,15.69,1.89,53.53,89.64
16820.99,42.94,36.20,42.79,34.83,1270.65,130.21,24.85,-19.96,11.81,-2.50,1.36,8.12,13.17,5.63,53.53,89.64
16823.75,43.16,35.99,43.03,34.72,1272.84,136.12,22.86,-18.60,5.66,-6.19,1.48,7.73,7.14,1.54,55.88,95.06
16827.01,43.43,35.73,43.23,34.61,1274.34,141.15,21.61,-15.08,10.57,6.78,1.62,7.26,12.20,14.04,55.88,95.06
16829.43,43.63,35.55,43.41,34.53,1275.81,145.39,20.31,-13.04,6.88,4.35,1.73,6.90,8.61,11.24,55.88,95.06
16832.25,43.86,35.33,43.61,34.43,1277.57,150.27,18.76,-10.63,5.40,6.41,1.85,6.47,7.26,12.88,55.88,95.06
