BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5695.75,44.40,33.94,44.14,34.08,1280.45,164.73,1.99,6.49,-0.62,-1.66,8.44,-4.66,7.82,-6.33,4.82,121.72
5698.56,44.80,33.63,44.49,33.80,1281.76,174.99,2.15,7.72,2.70,13.88,8.58,-5.93,11.28,7.95,4.82,121.72
5700.90,45.12,33.39,44.80,33.55,1282.69,184.17,2.42,7.82,3.94,6.99,8.70,-6.99,12.64,0.00,4.82,121.72
5703.65,45.48,33.10,45.16,33.26,1283.78,194.92,2.68,7.68,3.81,5.24,8.83,-8.26,12.64,-3.01,4.82,121.72
5706.54,45.85,32.82,45.53,32.97,1285.13,205.53,2.71,7.75,2.35,6.61,8.97,-9.60,11.32,-2.99,4.82,121.72
5708.83,46.13,32.60,45.80,32.76,1286.16,213.51,2.73,7.97,2.33,8.05,9.08,-10.69,11.41,-2.64,4.82,121.72
5711.32,46.43,32.37,46.13,32.50,1287.19,223.02,2.79,7.00,2.69,-1.20,9.20,-11.87,11.89,-13.07,4.74,125.77
5714.54,46.79,32.09,46.45,32.23,1288.07,232.78,3.27,7.83,5.23,10.78,9.35,-13.43,14.57,-2.66,4.74,125.77
5717.06,47.06,31.88,46.72,32.01,1288.86,240.86,3.49,7.62,4.32,4.65,9.46,-14.67,13.78,-10.03,4.74,125.77
5719.68,47.33,31.68,46.98,31.79,1289.63,248.66,3.72,7.62,4.53,6.05,9.58,-15.97,14.10,-9.92,4.74,125.77
5722.02,47.56,31.50,47.21,31.62,1290.44,255.23,3.76,7.67,3.29,6.55,9.68,-17.15,12.97,-10.60,4.74,125.77
5724.81,47.82,31.30,47.48,31.41,1291.32,263.03,3.84,7.35,3.58,3.83,9.80,-18.56,13.38,-14.73,4.74,125.77
5727.66,48.06,31.11,47.73,31.19,1291.85,270.79,4.23,6.71,5.76,1.44,9.93,-20.03,15.68,-18.59,4.62,129.83
5730.10,48.26,30.96,47.91,31.03,1292.22,276.35,4.58,6.83,6.23,6.39,10.03,-21.30,16.25,-14.91,4.62,129.83
5732.86,48.46,30.80,48.11,30.86,1292.79,282.46,4.78,6.70,5.06,4.50,10.14,-22.75,15.20,-18.25,4.62,129.83
5735.85,48.67,30.64,48.32,30.69,1293.45,288.50,4.88,6.55,4.47,4.36,10.26,-24.34,14.73,-19.98,4.62,129.83
5738.20,48.81,30.53,48.46,30.57,1293.74,292.74,5.13,6.53,6.01,5.05,10.36,-25.61,16.37,-20.55,4.62,129.83
5741.19,48.98,30.40,48.61,30.43,1293.87,297.73,5.62,6.33,7.33,3.93,10.47,-27.23,17.80,-23.29,4.62,129.83
5744.14,49.12,30.29,48.75,30.29,1293.94,302.15,6.08,6.05,7.61,3.15,10.59,-28.86,18.20,-25.71,4.62,129.83
5746.54,49.22,30.22,48.84,30.21,1294.13,305.05,6.25,6.03,6.26,4.71,10.68,-30.19,16.94,-25.49,4.62,129.83
5749.52,49.32,30.14,48.94,30.13,1294.44,307.99,6.33,6.08,5.51,5.14,10.78,-31.87,16.30,-26.73,4.62,129.83
5752.46,49.40,30.08,49.02,30.07,1294.73,310.21,6.34,6.15,5.12,5.37,10.89,-33.54,16.01,-28.17,4.62,129.83
5754.89,49.45,30.04,49.06,30.03,1294.71,311.64,6.54,6.13,6.68,4.71,10.98,-34.94,17.66,-30.24,4.62,129.83
5757.85,49.49,30.01,49.09,29.98,1294.51,312.82,6.88,6.02,7.49,4.17,11.08,-36.67,18.56,-32.50,4.62,129.83
5760.77,49.50,30.00,49.10,29.97,1294.49,313.18,6.95,6.04,5.98,4.98,11.18,-38.38,17.16,-33.40,4.62,129.83
