BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6134.89,49.47,17.52,49.40,17.61,1096.97,520.31,-0.41,2.78,-1.22,2.68,-3.58,3.95,-4.79,6.63,17.85,123.84
6137.38,49.47,17.27,49.40,17.36,1092.93,524.60,-0.33,2.49,0.31,-0.06,-3.29,3.66,-2.97,3.60,17.85,123.84
6139.96,49.47,17.02,49.41,17.11,1088.91,528.64,-0.38,2.55,-0.65,2.46,-2.98,3.35,-3.63,5.81,17.85,123.84
6142.95,49.47,16.74,49.41,16.85,1084.62,532.92,-0.78,2.98,-2.94,4.92,-2.62,2.98,-5.56,7.90,17.85,123.84
6145.54,49.47,16.49,49.40,16.63,1080.87,536.55,-1.05,3.42,-2.68,5.69,-2.30,2.66,-4.99,8.35,17.85,123.84
6148.08,49.47,16.25,49.40,16.37,1076.69,540.77,-0.78,3.14,1.24,0.56,-1.99,2.34,-0.75,2.91,13.09,117.55
6150.56,49.48,16.02,49.40,16.14,1072.98,544.39,-0.84,3.32,-1.11,3.93,-1.68,2.03,-2.79,5.96,13.09,117.55
6153.17,49.48,15.78,49.40,15.91,1069.16,548.26,-0.96,3.42,-1.56,3.45,-1.35,1.70,-2.91,5.15,13.09,117.55
6156.12,49.48,15.51,49.40,15.67,1065.20,552.30,-1.41,3.83,-3.83,5.45,-0.98,1.31,-4.80,6.76,13.09,117.55
6158.47,49.48,15.29,49.41,15.46,1061.91,555.71,-1.57,3.91,-2.45,3.70,-0.67,1.01,-3.12,4.71,13.09,117.55
6161.43,49.48,15.03,49.41,15.20,1057.64,560.08,-1.61,3.87,-1.52,2.88,-0.29,0.61,-1.81,3.50,13.09,117.55
6164.67,49.48,14.74,49.41,14.89,1052.57,565.03,-1.18,3.61,1.38,1.48,0.14,0.18,1.52,1.65,8.35,111.18
6167.08,49.48,14.54,49.41,14.70,1049.51,568.08,-1.53,3.98,-3.72,5.88,0.47,-0.15,-3.25,5.73,8.35,111.18
6169.74,49.48,14.31,49.41,14.49,1046.11,571.57,-1.81,4.20,-3.31,4.84,0.83,-0.52,-2.48,4.32,8.35,111.18
6172.04,49.48,14.12,49.40,14.30,1042.90,574.58,-1.74,4.36,-0.86,4.65,1.14,-0.84,0.29,3.81,8.35,111.18
6174.41,49.48,13.92,49.41,14.10,1039.69,577.90,-1.71,4.25,-1.17,2.58,1.47,-1.18,0.30,1.40,8.35,111.18
6177.38,49.49,13.68,49.41,13.85,1035.60,581.99,-1.54,4.11,-0.23,2.47,1.89,-1.60,1.66,0.87,8.35,111.18
6179.74,49.49,13.50,49.41,13.66,1032.44,585.20,-1.42,3.97,-0.22,2.11,2.22,-1.94,2.00,0.17,3.61,104.69
6182.30,49.49,13.30,49.41,13.48,1029.56,588.23,-1.79,4.21,-3.94,5.01,2.59,-2.31,-1.36,2.70,3.61,104.69
6185.23,49.49,13.07,49.41,13.26,1026.05,591.81,-1.89,4.28,-2.15,3.84,3.01,-2.74,0.86,1.10,3.61,104.69
6187.52,49.49,12.90,49.41,13.08,1023.01,594.73,-1.63,4.15,0.66,2.36,3.34,-3.09,4.01,-0.73,3.61,104.69
6190.34,49.49,12.70,49.41,12.87,1019.50,598.18,-1.44,4.05,0.04,2.62,3.76,-3.51,3.80,-0.89,3.61,104.69
6192.66,49.49,12.54,49.41,12.67,1016.31,601.44,-0.92,3.49,3.21,-1.49,4.10,-3.86,7.31,-5.35,3.05,98.91
6196.08,49.49,12.30,49.41,12.48,1013.30,604.56,-1.71,4.20,-5.43,7.02,4.62,-4.39,-0.81,2.63,3.05,98.91
6198.98,49.49,12.11,49.41,12.30,1010.23,607.57,-1.75,4.33,-1.64,4.26,5.06,-4.84,3.42,-0.58,3.05,98.91
6201.28,49.49,11.97,49.41,12.15,1007.72,610.05,-1.63,4.25,-0.39,2.81,5.41,-5.20,5.02,-2.39,3.05,98.91
6203.98,49.49,11.80,49.41,11.96,1004.73,613.13,-1.36,3.91,0.68,0.93,5.83,-5.63,6.52,-4.70,3.05,98.91
6206.29,49.49,11.66,49.42,11.82,1002.49,615.45,-1.37,3.85,-1.15,2.62,6.19,-6.00,5.04,-3.38,3.05,98.91
6209.09,49.49,11.50,49.42,11.67,1000.05,617.87,-1.55,4.08,-2.36,4.65,6.64,-6.46,4.28,-1.80,5.19,94.39
6212.14,49.49,11.33,49.42,11.52,997.55,620.42,-1.76,4.27,-2.66,4.54,7.13,-6.96,4.46,-2.41,5.19,94.39
6214.41,49.50,11.22,49.42,11.39,995.44,622.49,-1.59,4.15,0.10,2.41,7.49,-7.33,7.60,-4.92,5.19,94.39
6217.04,49.50,11.08,49.41,11.25,993.06,624.79,-1.35,4.00,0.48,2.20,7.92,-7.77,8.40,-5.57,5.19,94.39
6219.33,49.50,10.98,49.42,11.15,991.44,626.51,-1.51,4.08,-2.39,3.89,8.29,-8.15,5.90,-4.26,5.19,94.39
6222.27,49.50,10.84,49.42,11.02,989.44,628.57,-1.66,4.19,-2.26,4.00,8.78,-8.65,6.52,-4.66,5.19,94.39
6225.15,49.50,10.72,49.42,10.91,987.55,630.46,-1.75,4.29,-1.92,4.06,9.26,-9.15,7.34,-5.09,5.19,94.39
6227.48,49.50,10.63,49.42,10.80,985.75,632.31,-1.45,3.96,1.13,0.65,9.66,-9.55,10.78,-8.91,8.11,89.46
6230.50,49.50,10.52,49.42,10.69,984.06,634.02,-1.55,4.06,-1.87,3.83,10.17,-10.08,8.30,-6.25,8.11,89.46
6232.83,49.50,10.44,49.42,10.61,982.76,635.27,-1.54,4.10,-1.11,3.57,10.57,-10.49,9.46,-6.92,8.11,89.46
6235.79,49.50,10.35,49.42,10.53,981.33,636.64,-1.59,4.23,-1.57,4.14,11.08,-11.02,9.52,-6.88,8.11,89.46
6238.69,49.50,10.27,49.42,10.45,980.10,637.95,-1.65,4.22,-1.73,3.31,11.59,-11.54,9.86,-8.23,8.11,89.46
6241.19,49.50,10.21,49.42,10.38,978.98,639.03,-1.52,4.13,-0.28,2.74,12.03,-11.99,11.75,-9.25,8.11,89.46
6243.97,49.50,10.15,49.42,10.31,977.79,640.11,-1.29,4.02,0.40,2.52,12.53,-12.50,12.93,-9.98,10.13,84.13
6246.42,49.50,10.11,49.41,10.27,977.09,640.77,-1.31,4.09,-1.16,3.75,12.97,-12.95,11.80,-9.21,10.13,84.13
6248.97,49.50,10.07,49.42,10.24,976.54,641.38,-1.38,4.10,-1.60,3.36,13.43,-13.43,11.83,-10.07,10.13,84.13
6251.74,49.50,10.04,49.42,10.21,976.10,641.78,-1.47,4.23,-1.70,4.22,13.93,-13.95,12.24,-9.73,10.13,84.13
6254.06,49.50,10.02,49.41,10.19,975.75,642.11,-1.43,4.22,-0.87,3.29,14.36,-14.39,13.49,-11.10,10.13,84.13
6256.86,49.50,10.00,49.41,10.17,975.44,642.35,-1.35,4.21,-0.60,3.31,14.88,-14.92,14.28,-11.61,10.13,84.13
6259.79,49.42,10.17,49.42,10.17,975.53,642.41,0.07,0.07,8.53,-24.72,-1.28,-30.22,7.24,-54.94,12.50,79.37
6262.56,49.41,10.18,49.42,10.19,975.73,642.26,-0.26,-0.06,-2.24,-0.87,-1.60,-30.28,-3.84,-31.14,12.50,79.37
6265.36,49.37,10.19,49.39,10.22,975.95,641.18,-0.85,0.16,-4.39,1.52,-1.91,-30.31,-6.31,-28.79,12.50,79.37
6268.02,49.31,10.22,49.34,10.27,975.82,639.62,-1.30,0.40,-3.99,1.88,-2.20,-30.32,-6.20,-28.44,12.50,79.37
6271.10,49.22,10.25,49.27,10.30,975.22,638.00,-1.64,-0.11,-3.28,-3.00,-2.52,-30.31,-5.80,-33.32,12.50,79.37
6273.76,49.12,10.29,49.20,10.34,974.74,636.15,-2.20,-0.63,-5.40,-3.91,-2.79,-30.28,-8.19,-34.19,14.16,74.78
6276.47,48.99,10.34,49.10,10.41,974.21,633.49,-2.93,-0.85,-7.09,-2.06,-3.06,-30.23,-10.14,-32.29,14.16,74.78
6279.47,48.83,10.41,48.96,10.50,973.36,629.69,-3.71,-0.77,-7.50,-0.14,-3.34,-30.15,-10.84,-30.29,14.16,74.78
6281.94,48.67,10.47,48.83,10.57,972.34,626.29,-4.22,-0.83,-7.02,-1.15,-3.57,-30.06,-10.59,-31.21,14.16,74.78
6284.88,48.47,10.55,48.64,10.65,970.67,621.89,-4.58,-1.05,-5.76,-2.10,-3.83,-29.94,-9.58,-32.03,14.16,74.78
6287.78,48.25,10.63,48.45,10.74,968.92,617.26,-5.02,-1.43,-6.73,-3.50,-4.07,-29.79,-10.80,-33.28,14.16,74.78
6291.03,47.98,10.74,48.19,10.88,967.01,610.91,-5.83,-1.28,-9.01,-0.20,-4.33,-29.59,-13.35,-29.79,16.69,70.66
6293.80,47.73,10.84,47.97,10.98,964.98,605.50,-6.32,-1.59,-8.12,-3.20,-4.55,-29.40,-12.67,-32.60,16.69,70.66
6296.36,47.48,10.93,47.72,11.08,962.61,599.74,-6.42,-1.46,-5.82,-0.33,-4.74,-29.21,-10.56,-29.53,16.69,70.66
6299.37,47.17,11.05,47.42,11.21,959.80,592.91,-6.69,-1.64,-6.91,-2.38,-4.95,-28.95,-11.86,-31.33,16.69,70.66
6301.80,46.91,11.15,47.17,11.31,957.36,586.91,-6.88,-1.65,-6.91,-1.35,-5.12,-28.73,-12.03,-30.07,16.69,70.66
6304.65,46.58,11.28,46.86,11.46,954.61,579.46,-7.37,-1.56,-8.87,-0.70,-5.30,-28.44,-14.17,-29.14,16.69,70.66
6307.66,46.22,11.42,46.49,11.61,951.16,570.89,-7.50,-1.16,-6.80,1.39,-5.48,-28.12,-12.28,-26.73,19.23,65.87
6310.97,45.81,11.58,46.10,11.77,947.21,561.99,-7.67,-1.65,-7.03,-3.94,-5.67,-27.73,-12.70,-31.67,19.23,65.87
6313.60,45.47,11.72,45.75,11.90,943.76,554.19,-7.63,-1.63,-5.86,-1.12,-5.81,-27.40,-11.67,-28.52,19.23,65.87
6316.13,45.13,11.85,45.42,12.04,940.55,546.37,-7.83,-1.55,-7.58,-0.69,-5.94,-27.06,-13.52,-27.76,19.23,65.87
6319.15,44.71,12.01,45.00,12.21,936.46,536.77,-7.91,-1.45,-6.83,-0.60,-6.08,-26.64,-12.91,-27.24,19.23,65.87
6321.57,44.37,12.15,44.65,12.34,932.99,528.97,-7.89,-1.50,-6.14,-1.59,-6.19,-26.28,-12.33,-27.86,19.23,65.87
6324.23,43.98,12.30,44.17,12.52,928.05,518.18,-6.82,0.45,1.56,13.23,-6.30,-25.86,-4.74,-12.63,21.70,61.42
6327.63,43.47,12.50,43.75,12.68,923.70,508.69,-7.56,-1.65,-9.86,-12.14,-6.42,-25.30,-16.28,-37.45,21.70,61.42
6330.96,42.96,12.70,43.25,12.87,918.71,497.37,-7.70,-2.01,-6.88,-3.49,-6.54,-24.72,-13.42,-28.21,21.70,61.42
6333.58,42.54,12.86,42.84,13.04,914.69,487.86,-7.80,-1.88,-6.90,-0.64,-6.61,-24.24,-13.52,-24.89,21.70,61.42
6336.09,42.14,13.01,42.43,13.19,910.54,478.78,-7.66,-1.95,-5.17,-2.05,-6.68,-23.76,-11.85,-25.81,21.70,61.42
6339.11,41.65,13.20,41.94,13.37,905.33,467.73,-7.36,-2.08,-4.14,-2.38,-6.75,-23.16,-10.90,-25.55,21.70,61.42
6341.63,41.23,13.37,41.49,13.53,900.78,457.73,-6.96,-1.53,-2.80,2.55,-6.80,-22.65,-9.60,-20.09,23.79,56.42
6344.40,40.77,13.55,41.07,13.70,896.56,447.96,-7.37,-2.29,-8.46,-6.62,-6.85,-22.05,-15.31,-28.67,23.79,56.42
6347.34,40.27,13.74,40.56,13.90,891.59,436.49,-7.36,-2.12,-5.87,-0.69,-6.89,-21.40,-12.75,-22.09,23.79,56.42
6350.64,39.71,13.96,39.99,14.11,885.57,423.70,-6.98,-2.17,-3.54,-1.99,-6.92,-20.64,-10.46,-22.63,23.79,56.42
6353.26,39.26,14.14,39.52,14.28,880.63,413.22,-6.55,-1.96,-2.35,-0.21,-6.94,-20.01,-9.28,-20.22,23.79,56.42
6355.78,38.82,14.31,39.07,14.44,875.95,403.33,-6.23,-2.01,-2.76,-1.92,-6.94,-19.39,-9.70,-21.32,23.79,56.42
6358.72,38.31,14.51,38.53,14.65,870.50,390.83,-5.90,-1.18,-2.78,4.00,-6.94,-18.64,-9.73,-14.64,25.57,52.18
6361.29,37.86,14.68,38.09,14.82,866.17,381.07,-6.08,-1.69,-6.08,-4.83,-6.93,-17.97,-13.02,-22.80,25.57,52.18
6364.29,37.33,14.89,37.56,15.01,860.61,369.03,-5.78,-1.64,-2.90,-1.01,-6.91,-17.16,-9.82,-18.17,25.57,52.18
6367.29,36.80,15.09,37.02,15.21,854.94,357.10,-5.39,-1.73,-2.02,-1.88,-6.88,-16.32,-8.90,-18.20,25.57,52.18
6369.60,36.40,15.25,36.61,15.36,850.73,347.83,-5.23,-1.69,-2.94,-1.07,-6.85,-15.66,-9.79,-16.73,25.57,52.18
6372.38,35.91,15.44,36.11,15.55,845.69,336.62,-5.07,-1.58,-3.05,-0.59,-6.81,-14.84,-9.86,-15.43,25.57,52.18
6375.21,35.41,15.64,35.59,15.75,840.44,324.80,-4.78,-1.08,-2.08,2.25,-6.75,-13.99,-8.83,-11.74,27.57,47.54
6378.40,34.85,15.85,35.06,15.94,834.91,313.00,-4.81,-1.95,-3.99,-6.34,-6.67,-13.00,-10.66,-19.33,27.57,47.54
6380.98,34.41,16.03,34.61,16.11,830.38,302.92,-4.75,-2.04,-3.40,-2.23,-6.61,-12.17,-10.00,-14.41,27.57,47.54
6383.96,33.89,16.23,34.10,16.31,825.30,291.25,-4.81,-2.08,-4.22,-1.89,-6.51,-11.20,-10.74,-13.09,27.57,47.54
6386.96,33.38,16.43,33.60,16.52,820.34,279.60,-4.96,-2.08,-4.84,-1.68,-6.41,-10.20,-11.25,-11.88,27.57,47.54
6389.34,32.98,16.58,33.20,16.66,816.34,270.73,-4.99,-2.37,-4.18,-4.03,-6.33,-9.38,-10.50,-13.41,27.57,47.54
6392.06,32.52,16.76,32.72,16.84,811.33,260.05,-4.53,-2.06,-0.68,0.34,-6.22,-8.43,-6.90,-8.08,29.58,43.65
6395.00,32.04,16.95,32.27,17.01,806.74,249.72,-4.79,-2.79,-5.41,-6.61,-6.09,-7.37,-11.49,-13.98,29.58,43.65
6397.33,31.66,17.10,31.90,17.16,803.11,241.15,-4.97,-2.88,-5.27,-2.91,-5.98,-6.52,-11.25,-9.43,29.58,43.65
6400.21,31.19,17.28,31.44,17.34,798.58,230.71,-5.07,-2.98,-4.68,-3.05,-5.84,-5.44,-10.52,-8.49,29.58,43.65
6402.88,30.77,17.45,31.02,17.51,794.43,221.26,-5.12,-3.12,-4.46,-3.38,-5.69,-4.43,-10.15,-7.81,29.58,43.65
6405.92,30.30,17.63,30.55,17.68,789.58,210.72,-4.97,-3.29,-3.11,-3.61,-5.52,-3.24,-8.63,-6.85,29.58,43.65
6408.28,29.94,17.77,30.17,17.83,785.75,202.15,-4.73,-2.87,-1.97,0.80,-5.38,-2.30,-7.35,-1.51,31.87,39.37
6410.97,29.54,17.92,29.80,17.98,782.19,193.60,-5.17,-3.43,-6.98,-6.38,-5.21,-1.21,-12.19,-7.59,31.87,39.37
6414.00,29.10,18.10,29.38,18.15,778.06,183.85,-5.41,-3.64,-5.74,-4.12,-5.01,0.04,-10.75,-4.08,31.87,39.37
6416.53,28.75,18.23,29.03,18.28,774.48,176.04,-5.39,-3.94,-4.14,-5.24,-4.84,1.10,-8.97,-4.13,31.87,39.37
6419.05,28.40,18.37,28.69,18.41,771.05,168.27,-5.40,-4.01,-4.43,-3.66,-4.65,2.18,-9.09,-1.48,31.87,39.37
6421.99,28.01,18.52,28.31,18.56,767.30,159.59,-5.54,-4.20,-5.25,-4.52,-4.43,3.46,-9.69,-1.06,31.87,39.37
6424.55,27.68,18.65,27.99,18.69,764.11,152.16,-5.63,-4.23,-5.10,-3.59,-4.23,4.60,-9.33,1.00,31.87,39.37
6427.23,27.35,18.78,27.64,18.83,760.62,144.18,-5.44,-3.78,-3.12,-0.10,-4.01,5.81,-7.13,5.70,34.23,35.31
6429.77,27.05,18.89,27.37,18.93,757.98,138.14,-5.81,-4.59,-7.19,-9.21,-3.79,6.97,-10.98,-2.24,34.23,35.31
6432.33,26.76,19.01,27.09,19.04,755.17,131.64,-5.91,-4.72,-5.42,-4.69,-3.57,8.16,-8.99,3.47,34.23,35.31
6435.03,26.47,19.12,26.80,19.15,752.31,125.20,-5.98,-4.96,-5.26,-5.50,-3.32,9.44,-8.58,3.94,34.23,35.31
6437.34,26.23,19.22,26.57,19.25,750.07,119.75,-6.13,-4.94,-5.99,-3.83,-3.10,10.55,-9.09,6.72,34.23,35.31
6440.10,25.96,19.32,26.30,19.36,747.50,113.69,-6.25,-5.02,-5.80,-4.52,-2.83,11.90,-8.64,7.38,34.23,35.31
6442.86,25.71,19.42,26.04,19.46,744.73,107.75,-6.01,-4.85,-3.30,-2.80,-2.55,13.27,-5.85,10.46,36.35,30.77
6445.31,25.50,19.50,25.85,19.52,742.69,103.58,-6.07,-5.45,-5.23,-8.66,-2.30,14.50,-7.54,5.83,36.35,30.77
6447.85,25.29,19.58,25.65,19.60,740.82,99.03,-6.23,-5.53,-6.11,-4.97,-2.03,15.80,-8.14,10.83,36.35,30.77
6450.76,25.08,19.66,25.44,19.69,738.86,94.09,-6.40,-5.42,-6.11,-3.64,-1.71,17.30,-7.82,13.66,36.35,30.77
6453.06,24.93,19.72,25.29,19.76,737.43,90.53,-6.50,-5.34,-5.97,-3.70,-1.45,18.51,-7.42,14.81,36.35,30.77
6455.69,24.77,19.78,25.14,19.81,735.81,87.17,-6.45,-5.57,-4.83,-5.99,-1.14,19.91,-5.97,13.92,36.35,30.77
6458.25,24.63,19.84,25.00,19.85,734.25,84.22,-6.24,-5.72,-3.60,-5.56,-0.84,21.29,-4.44,15.73,38.55,26.37
6460.76,24.52,19.88,24.89,19.90,733.22,81.78,-6.37,-5.91,-5.94,-6.05,-0.53,22.67,-6.47,16.62,38.55,26.37
6463.62,24.41,19.93,24.79,19.94,732.32,79.37,-6.56,-5.98,-6.43,-5.24,-0.17,24.26,-6.60,19.02,38.55,26.37
6466.59,24.32,19.96,24.70,19.99,731.59,77.26,-6.72,-5.88,-6.30,-4.13,0.21,25.93,-6.09,21.80,38.55,26.37
6468.96,24.27,19.98,24.66,20.00,731.15,76.25,-6.79,-6.04,-5.96,-5.97,0.53,27.28,-5.44,21.31,38.55,26.37
6471.93,24.23,20.00,24.63,20.01,730.67,75.59,-6.70,-6.28,-4.85,-6.46,0.93,29.00,-3.92,22.54,38.55,26.37
6474.91,24.62,20.02,24.62,20.02,730.67,75.26,-0.02,0.07,39.23,37.34,209.01,209.94,100.00,100.00,40.19,22.13
6477.84,24.80,20.02,24.63,20.02,730.91,75.45,2.73,2.86,18.62,19.03,191.77,193.01,100.00,100.00,40.19,22.13
6480.78,25.32,20.02,24.75,20.02,732.97,77.48,9.22,9.41,45.95,46.45,173.44,174.95,100.00,100.00,40.19,22.13
6483.70,26.13,20.01,25.01,20.02,737.13,81.67,18.30,18.47,69.11,69.12,154.30,156.02,100.00,100.00,40.19,22.13
6486.09,26.98,20.01,25.29,20.01,741.52,86.48,27.77,27.55,91.57,88.51,137.89,139.74,100.00,100.00,40.19,22.13
6488.71,28.07,20.01,25.72,20.01,748.60,93.47,38.57,38.47,102.80,103.51,119.11,121.06,100.00,100.00,40.19,22.13
6491.64,29.45,20.01,26.31,20.01,758.37,103.16,51.34,51.36,117.38,118.15,97.25,99.27,100.00,100.00,40.19,22.13
6494.84,31.10,20.01,27.16,20.00,772.04,117.18,64.63,64.35,124.41,122.51,72.26,74.29,100.00,100.00,41.73,18.88
6497.48,32.53,20.01,27.88,20.01,783.95,128.96,76.16,76.05,137.34,138.39,50.74,52.73,100.00,100.00,41.73,18.88
6500.46,34.18,20.01,28.89,19.99,800.17,145.68,86.95,86.38,132.92,129.77,25.51,27.40,100.00,100.00,41.73,18.88
6503.46,35.84,20.01,30.02,20.00,818.84,163.92,95.32,95.24,125.10,127.86,-0.92,0.82,100.00,100.00,41.73,18.88
6506.67,37.54,20.00,31.59,20.01,844.66,189.54,97.39,97.55,89.16,90.62,-30.33,-28.81,58.83,61.81,41.73,18.88
6509.86,39.11,20.00,32.76,20.00,863.69,208.76,104.04,104.05,119.80,118.96,-60.69,-59.46,59.11,59.50,41.73,18.88
6512.52,40.29,20.00,34.02,20.00,884.30,229.42,102.65,102.65,72.98,72.90,-86.91,-85.96,-13.93,-13.07,41.73,18.88
6515.57,41.44,20.00,35.50,20.01,908.62,253.56,97.19,97.40,46.49,47.84,-118.05,-117.49,-53.51,-52.16,41.73,18.88
6518.98,42.42,20.00,37.10,20.02,935.06,279.49,86.73,87.46,15.63,18.96,-154.01,-153.95,-84.37,-81.04,41.73,18.88
6521.62,42.91,20.00,38.26,20.03,954.20,298.32,75.60,76.65,-13.30,-10.33,-182.78,-183.16,-100.00,-100.00,41.73,18.88
6524.73,43.14,20.00,39.55,20.04,975.44,319.44,58.10,59.29,-51.89,-50.16,-217.74,-218.68,-100.00,-100.00,45.84,10.58
6540.46,43.88,20.07,43.97,20.07,1048.44,391.27,-1.56,-1.34,-67.65,-68.56,-5.81,9.41,-73.46,-59.15,48.08,6.67
6544.24,43.89,20.06,44.57,20.08,1058.39,401.00,-11.55,-10.95,-55.49,-53.27,-5.73,9.44,-61.22,-43.84,48.08,6.67
6546.69,43.89,20.05,45.01,20.07,1065.42,408.27,-18.64,-18.02,-65.53,-64.87,-5.68,9.45,-71.21,-55.42,48.08,6.67
6549.40,43.90,20.04,45.40,20.07,1071.77,414.80,-25.09,-24.20,-61.61,-59.19,-5.62,9.46,-67.24,-49.73,48.08,6.67
6552.26,43.91,20.02,45.72,20.07,1077.04,419.81,-30.50,-28.72,-57.52,-50.64,-5.56,9.47,-63.09,-41.17,48.08,6.67
6555.26,43.92,19.99,45.88,20.07,1079.70,422.47,-33.34,-30.73,-43.28,-36.30,-5.50,9.47,-48.77,-26.82,48.08,6.67
6557.76,43.94,19.97,45.93,20.05,1080.10,423.59,-33.92,-31.20,-31.19,-28.24,-5.44,9.47,-36.64,-18.77,50.13,2.83
6560.61,43.96,19.94,45.89,20.03,1079.18,423.30,-33.24,-30.06,-22.41,-17.03,-5.38,9.47,-27.79,-7.56,50.13,2.83
6563.42,43.98,19.90,45.80,20.01,1077.22,422.20,-31.56,-28.00,-14.79,-9.58,-5.32,9.46,-20.11,-0.11,50.13,2.83
6566.40,44.00,19.85,45.67,19.98,1074.58,420.51,-29.25,-25.16,-9.81,-3.46,-5.25,9.45,-15.06,5.99,50.13,2.83
6568.87,44.03,19.81,45.54,19.95,1072.01,419.00,-26.97,-22.60,-5.49,0.05,-5.19,9.44,-10.69,9.49,50.13,2.83
6571.82,44.06,19.76,45.38,19.90,1068.76,417.13,-24.11,-19.37,-2.27,3.65,-5.12,9.42,-7.39,13.07,50.13,2.83
6574.78,44.09,19.70,45.23,19.85,1065.40,415.44,-21.17,-16.20,0.44,5.80,-5.05,9.40,-4.61,15.19,50.00,150.00
6577.31,44.12,19.65,45.12,19.80,1062.78,414.40,-18.94,-13.80,0.25,5.49,-4.99,9.37,-4.74,14.86,50.00,150.00
6580.28,44.16,19.58,44.99,19.74,1059.75,413.39,-16.39,-11.10,1.96,7.10,-4.92,9.34,-2.96,16.45,50.00,150.00
6583.25,44.19,19.51,44.90,19.68,1057.09,412.91,-14.24,-8.80,1.22,6.47,-4.84,9.31,-3.62,15.78,50.00,150.00
6585.59,44.23,19.45,44.84,19.62,1055.16,412.93,-12.73,-7.32,1.09,5.22,-4.78,9.28,-3.70,14.49,50.00,150.00
6588.42,44.27,19.38,44.79,19.54,1053.14,413.26,-11.25,-5.75,0.17,5.14,-4.71,9.24,-4.54,14.37,50.00,150.00
6591.19,44.31,19.30,44.75,19.46,1051.16,414.10,-9.83,-4.63,1.14,3.36,-4.64,9.19,-3.50,12.55,50.00,150.00
6593.61,44.35,19.23,44.74,19.39,1049.75,414.93,-8.93,-3.69,-0.64,3.89,-4.57,9.15,-5.22,13.04,50.00,150.00
6596.44,44.40,19.14,44.73,19.31,1048.37,416.07,-8.16,-2.67,-1.75,4.16,-4.50,9.10,-6.25,13.26,50.00,150.00
6599.42,44.45,19.05,44.73,19.22,1046.88,417.74,-7.34,-1.97,-1.05,2.54,-4.42,9.04,-5.47,11.59,50.00,150.00
6601.73,44.49,18.98,44.75,19.14,1045.78,419.28,-6.78,-1.60,-1.19,1.47,-4.35,8.99,-5.55,10.47,50.00,150.00
6604.38,44.54,18.89,44.77,19.04,1044.52,421.19,-6.16,-1.27,-0.87,1.20,-4.28,8.94,-5.15,10.14,50.00,150.00
6607.36,44.60,18.79,44.79,18.93,1043.25,423.33,-5.63,-0.79,-1.35,2.15,-4.20,8.87,-5.55,11.02,50.00,150.00
6609.78,44.65,18.70,44.82,18.86,1042.35,425.00,-5.34,-0.29,-2.23,3.45,-4.13,8.81,-6.35,12.26,50.00,150.00
6612.41,44.70,18.61,44.85,18.76,1041.27,427.08,-4.96,0.06,-1.41,2.38,-4.05,8.74,-5.47,11.12,50.00,150.00
6615.30,44.76,18.50,44.89,18.65,1040.17,429.59,-4.64,0.30,-1.77,1.66,-3.97,8.66,-5.73,10.33,50.00,150.00
6617.62,44.81,18.41,44.92,18.56,1039.12,431.56,-4.22,0.57,-0.24,2.53,-3.90,8.60,-4.14,11.13,50.00,150.00
6620.26,44.87,18.31,44.95,18.45,1037.93,433.72,-3.78,1.04,-0.09,3.93,-3.82,8.52,-3.91,12.45,50.00,150.00
6623.23,44.93,18.19,44.98,18.34,1036.55,436.20,-3.25,1.57,0.52,4.37,-3.73,8.43,-3.21,12.80,50.00,150.00
6625.68,44.99,18.09,45.01,18.23,1035.30,438.42,-2.72,1.88,1.65,3.73,-3.66,8.35,-2.00,12.08,50.00,150.00
6628.70,45.06,17.97,45.05,18.10,1033.87,441.17,-2.19,2.33,1.27,4.43,-3.56,8.25,-2.29,12.68,50.00,150.00
6631.64,45.13,17.84,45.10,17.97,1032.48,443.98,-1.71,2.67,1.55,4.19,-3.47,8.15,-1.92,12.34,50.00,150.00
6634.07,45.18,17.74,45.14,17.87,1031.45,446.31,-1.43,3.00,0.86,4.79,-3.39,8.06,-2.54,12.85,50.00,150.00
6636.50,45.24,17.63,45.17,17.77,1030.37,448.66,-1.12,3.35,1.35,5.17,-3.32,7.97,-1.97,13.14,50.00,150.00
6639.49,45.32,17.50,45.22,17.63,1028.88,451.76,-0.58,3.62,2.69,4.48,-3.22,7.86,-0.53,12.34,50.00,150.00
6642.25,45.39,17.38,45.27,17.51,1027.65,454.39,-0.25,4.14,1.91,6.64,-3.13,7.75,-1.22,14.38,50.00,150.00
6644.87,45.45,17.26,45.32,17.39,1026.44,457.23,0.11,4.33,2.43,4.73,-3.04,7.64,-0.61,12.38,50.00,150.00
6647.19,45.51,17.15,45.36,17.28,1025.56,459.67,0.21,4.61,0.98,5.79,-2.97,7.54,-1.98,13.33,50.00,150.00
6649.98,45.58,17.02,45.42,17.16,1024.42,462.74,0.42,4.84,1.62,5.30,-2.87,7.42,-1.26,12.72,50.00,150.00
6652.79,45.66,16.89,45.49,17.02,1023.30,466.00,0.58,4.95,1.50,4.66,-2.78,7.30,-1.28,11.96,50.00,150.00
