BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
533.65,49.49,19.68,49.42,19.55,1129.03,488.94,3.29,-0.79,7.18,-2.76,-7.20,7.24,-0.01,4.48,52.30,161.10
536.31,49.49,19.64,49.42,19.51,1128.39,489.66,3.38,-0.96,3.25,-1.89,-7.16,7.21,-3.91,5.33,52.30,161.10
539.00,49.49,19.60,49.42,19.48,1127.93,490.23,3.21,-0.90,1.51,-0.37,-7.12,7.18,-5.62,6.81,52.30,161.10
541.34,49.49,19.57,49.43,19.44,1127.36,490.94,3.19,-1.01,2.38,-1.62,-7.09,7.15,-4.71,5.53,52.30,161.10
543.98,49.49,19.52,49.43,19.38,1126.35,491.95,3.47,-1.29,4.63,-2.88,-7.05,7.11,-2.42,4.23,52.30,161.10
546.68,49.49,19.47,49.43,19.31,1125.30,492.93,3.72,-1.47,4.57,-2.34,-7.00,7.07,-2.43,4.73,52.29,161.11
549.35,49.49,19.42,49.43,19.27,1124.53,493.77,3.63,-1.45,2.34,-1.02,-6.96,7.03,-4.62,6.02,52.29,161.11
551.78,49.49,19.37,49.43,19.23,1123.96,494.41,3.37,-1.25,0.81,0.42,-6.91,6.99,-6.10,7.41,52.29,161.11
554.01,49.49,19.32,49.43,19.18,1123.27,495.18,3.24,-1.21,1.62,-0.68,-6.87,6.95,-5.25,6.27,52.29,161.11
556.81,49.49,19.26,49.43,19.11,1122.09,496.36,3.36,-1.33,3.43,-1.80,-6.82,6.91,-3.39,5.11,52.29,161.11
559.57,49.49,19.19,49.43,19.04,1120.97,497.48,3.37,-1.34,2.77,-1.14,-6.76,6.85,-3.99,5.72,52.29,161.11
562.05,49.49,19.12,49.43,18.99,1120.15,498.34,3.14,-1.15,0.88,0.41,-6.71,6.81,-5.83,7.21,52.27,161.10
564.96,49.49,19.04,49.43,18.94,1119.23,499.17,2.78,-0.70,0.05,2.15,-6.65,6.75,-6.60,8.90,52.27,161.10
568.04,49.49,18.96,49.42,18.87,1117.98,500.12,2.61,-0.22,1.12,2.55,-6.58,6.68,-5.46,9.23,52.27,161.10
570.61,49.50,18.88,49.42,18.80,1116.79,501.17,2.56,-0.04,1.69,1.24,-6.52,6.63,-4.84,7.87,52.27,161.10
573.19,49.50,18.80,49.42,18.73,1115.69,502.36,2.37,0.06,0.65,0.71,-6.46,6.57,-5.81,7.28,52.27,161.10
575.49,49.50,18.73,49.42,18.68,1114.86,503.33,2.03,0.28,-1.03,1.88,-6.40,6.52,-7.43,8.40,52.27,161.10
578.25,49.50,18.64,49.43,18.61,1113.76,504.58,1.66,0.50,-1.01,1.77,-6.33,6.45,-7.34,8.22,52.20,161.10
581.37,49.50,18.54,49.44,18.53,1112.60,506.03,1.11,0.76,-2.18,2.08,-6.25,6.37,-8.43,8.46,52.20,161.10
583.90,49.50,18.45,49.44,18.44,1111.30,507.41,0.98,0.80,-0.11,0.94,-6.19,6.31,-6.30,7.25,52.20,161.10
586.41,49.50,18.36,49.44,18.37,1110.09,508.73,0.73,0.94,-1.13,1.72,-6.12,6.24,-7.25,7.96,52.20,161.10
588.68,49.50,18.28,49.44,18.30,1108.97,509.81,0.51,1.21,-1.31,3.04,-6.05,6.18,-7.37,9.22,52.20,161.10
591.45,49.50,18.18,49.44,18.23,1107.76,511.02,0.04,1.68,-2.94,4.33,-5.97,6.10,-8.91,10.44,52.20,161.10
594.34,49.50,18.07,49.44,18.13,1106.16,512.58,-0.15,1.92,-1.29,2.99,-5.89,6.02,-7.18,9.01,52.17,161.10
596.93,49.50,17.97,49.44,18.04,1104.73,513.96,-0.36,2.18,-1.72,3.48,-5.81,5.95,-7.53,9.43,52.17,161.10
599.86,49.50,17.85,49.44,17.94,1102.99,515.72,-0.53,2.33,-1.42,2.74,-5.72,5.86,-7.14,8.59,52.17,161.10
603.05,49.50,17.72,49.44,17.83,1101.26,517.46,-0.90,2.70,-2.76,4.21,-5.61,5.76,-8.37,9.97,52.17,161.10
605.65,49.50,17.61,49.44,17.74,1099.72,518.91,-1.12,3.00,-2.34,4.46,-5.53,5.67,-7.87,10.13,52.17,161.10
608.28,49.50,17.50,49.44,17.64,1098.09,520.49,-1.30,3.23,-2.22,4.07,-5.44,5.59,-7.66,9.66,52.17,161.10
610.66,49.50,17.40,49.44,17.54,1096.40,522.14,-1.26,3.24,-0.73,2.65,-5.36,5.51,-6.09,8.16,52.17,161.13
613.57,49.50,17.28,49.44,17.44,1094.71,523.87,-1.61,3.55,-3.44,4.74,-5.26,5.41,-8.70,10.15,52.17,161.13
616.46,49.50,17.15,49.44,17.32,1092.97,525.81,-1.95,3.69,-3.56,3.77,-5.15,5.31,-8.71,9.07,52.17,161.13
618.87,49.50,17.04,49.45,17.23,1091.48,527.43,-2.20,3.81,-3.60,3.94,-5.07,5.22,-8.66,9.17,52.17,161.13
621.81,49.50,16.91,49.45,17.10,1089.39,529.61,-2.27,3.80,-2.25,2.96,-4.96,5.11,-7.20,8.07,52.17,161.13
624.97,49.50,16.77,49.45,16.96,1087.13,531.91,-2.35,3.83,-2.32,3.27,-4.83,4.99,-7.15,8.27,52.17,161.13
627.53,49.50,16.65,49.45,16.84,1085.26,533.80,-2.40,3.87,-2.28,3.32,-4.73,4.89,-7.02,8.21,52.13,161.21
630.20,49.50,16.53,49.45,16.74,1083.55,535.50,-2.71,4.20,-4.20,5.55,-4.63,4.79,-8.83,10.34,52.13,161.21
632.47,49.50,16.42,49.45,16.64,1081.86,537.12,-2.75,4.30,-2.48,4.25,-4.54,4.70,-7.02,8.95,52.13,161.21
635.28,49.50,16.29,49.44,16.50,1079.53,539.23,-2.58,4.36,-1.02,3.82,-4.42,4.59,-5.44,8.41,52.13,161.21
638.06,49.50,16.16,49.44,16.36,1077.26,541.52,-2.48,4.24,-1.33,2.61,-4.30,4.47,-5.63,7.08,52.13,161.21
640.46,49.50,16.04,49.44,16.25,1075.40,543.25,-2.48,4.37,-1.98,4.47,-4.20,4.37,-6.18,8.84,52.13,161.21
643.30,49.50,15.91,49.43,16.12,1073.18,545.34,-2.48,4.51,-2.03,4.48,-4.08,4.25,-6.11,8.72,52.13,161.21
646.35,49.50,15.76,49.44,15.97,1070.85,547.95,-2.56,4.30,-2.47,2.24,-3.94,4.11,-6.42,6.36,52.08,161.25
649.03,49.50,15.63,49.45,15.84,1068.78,550.09,-2.62,4.30,-2.48,3.41,-3.82,3.99,-6.31,7.40,52.08,161.25
651.55,49.50,15.51,49.45,15.71,1066.67,552.26,-2.51,4.12,-1.23,2.08,-3.71,3.88,-4.94,5.96,52.08,161.25
653.80,49.50,15.40,49.45,15.60,1064.87,554.06,-2.50,4.12,-1.92,3.24,-3.60,3.77,-5.53,7.01,52.08,161.25
656.61,49.50,15.26,49.45,15.47,1062.78,556.26,-2.65,4.16,-3.09,3.64,-3.47,3.64,-6.57,7.28,52.08,161.25
659.39,49.50,15.13,49.45,15.33,1060.56,558.52,-2.66,4.13,-2.18,3.09,-3.34,3.51,-5.52,6.60,52.08,161.25
661.79,49.50,15.01,49.45,15.20,1058.35,560.81,-2.36,3.76,0.34,0.32,-3.22,3.39,-2.89,3.71,52.06,161.30
664.81,49.50,14.86,49.45,15.05,1055.93,563.23,-2.36,3.77,-1.91,3.06,-3.07,3.24,-4.99,6.30,52.06,161.30
667.96,49.50,14.71,49.45,14.90,1053.42,565.69,-2.39,3.84,-2.04,3.47,-2.92,3.08,-4.96,6.55,52.06,161.30
670.51,49.50,14.58,49.45,14.78,1051.47,567.55,-2.47,4.02,-2.55,4.41,-2.79,2.95,-5.34,7.36,52.06,161.30
673.07,49.50,14.46,49.45,14.65,1049.23,569.73,-2.27,3.88,-0.44,2.20,-2.65,2.82,-3.09,5.02,52.06,161.30
675.33,49.50,14.35,49.45,14.53,1047.25,571.68,-2.09,3.73,-0.32,1.82,-2.53,2.70,-2.85,4.52,52.06,161.30
678.35,49.50,14.20,49.45,14.37,1044.74,574.30,-1.99,3.52,-1.00,1.60,-2.37,2.54,-3.37,4.14,52.01,161.32
681.30,49.50,14.06,49.45,14.24,1042.59,576.50,-2.18,3.67,-2.87,3.82,-2.21,2.38,-5.09,6.20,52.01,161.32
683.71,49.50,13.94,49.45,14.12,1040.72,578.45,-2.21,3.62,-2.00,2.49,-2.08,2.25,-4.08,4.74,52.01,161.32
686.67,49.50,13.80,49.45,13.97,1038.20,580.91,-2.01,3.48,-0.40,1.98,-1.92,2.08,-2.31,4.06,52.01,161.32
689.82,49.50,13.65,49.45,13.81,1035.63,583.42,-1.90,3.44,-0.90,2.52,-1.74,1.90,-2.64,4.42,52.01,161.32
692.38,49.50,13.53,49.45,13.69,1033.60,585.37,-1.86,3.47,-1.22,2.97,-1.60,1.76,-2.81,4.73,52.01,161.32
695.03,49.50,13.40,49.45,13.55,1031.34,587.55,-1.64,3.34,0.13,1.83,-1.44,1.60,-1.32,3.43,52.01,161.32
697.49,49.50,13.29,49.45,13.45,1029.69,589.28,-1.87,3.48,-3.12,3.80,-1.30,1.46,-4.42,5.26,52.01,161.32
700.27,49.50,13.16,49.45,13.32,1027.50,591.44,-1.78,3.44,-0.88,2.50,-1.13,1.29,-2.01,3.79,52.01,161.32
703.17,49.50,13.03,49.44,13.17,1025.06,593.77,-1.52,3.29,0.35,1.75,-0.96,1.12,-0.61,2.86,52.01,161.32
705.59,49.50,12.92,49.45,13.07,1023.39,595.55,-1.65,3.32,-2.25,2.81,-0.81,0.97,-3.07,3.77,52.01,161.32
708.53,49.50,12.78,49.45,12.94,1021.34,597.61,-1.76,3.41,-2.09,3.29,-0.63,0.78,-2.72,4.07,52.01,161.32
711.71,49.50,12.64,49.44,12.80,1018.95,599.90,-1.68,3.44,-0.89,2.91,-0.43,0.58,-1.32,3.50,52.01,161.32
714.24,49.50,12.53,49.44,12.68,1016.93,601.88,-1.47,3.27,0.32,1.45,-0.27,0.42,0.04,1.87,51.99,161.33
716.97,49.50,12.41,49.45,12.56,1015.04,603.83,-1.51,3.25,-1.46,2.44,-0.10,0.24,-1.56,2.69,51.99,161.33
719.31,49.50,12.31,49.45,12.46,1013.43,605.43,-1.54,3.28,-1.45,2.86,0.05,0.09,-1.40,2.95,51.99,161.33
721.88,49.50,12.21,49.45,12.36,1011.90,607.21,-1.77,3.27,-2.97,2.54,0.22,-0.08,-2.75,2.46,51.99,161.33
724.93,49.50,12.08,49.45,12.23,1009.72,609.28,-1.65,3.27,-0.68,2.61,0.42,-0.28,-0.25,2.33,51.99,161.33
727.44,49.50,11.98,49.45,12.13,1007.94,610.95,-1.54,3.26,-0.43,2.59,0.59,-0.45,0.16,2.14,51.99,161.33
730.01,49.50,11.88,49.44,12.02,1006.16,612.60,-1.44,3.30,-0.48,2.87,0.76,-0.63,0.29,2.24,51.96,161.31
732.37,49.50,11.78,49.44,11.94,1004.75,613.94,-1.54,3.47,-1.99,4.03,0.93,-0.79,-1.06,3.24,51.96,161.31
735.14,49.50,11.68,49.44,11.83,1003.06,615.65,-1.59,3.50,-1.60,3.00,1.12,-0.99,-0.49,2.02,51.96,161.31
737.96,49.50,11.57,49.44,11.72,1001.28,617.41,-1.54,3.48,-0.93,2.63,1.31,-1.19,0.38,1.44,51.96,161.31
740.36,49.50,11.48,49.44,11.63,999.81,618.88,-1.51,3.44,-0.97,2.52,1.48,-1.36,0.52,1.16,51.96,161.31
743.27,49.50,11.38,49.44,11.53,998.10,620.57,-1.50,3.46,-1.15,2.86,1.69,-1.57,0.54,1.29,51.96,161.31
746.63,49.50,11.26,49.44,11.42,996.34,622.42,-1.65,3.53,-2.12,3.17,1.93,-1.82,-0.19,1.35,51.93,161.27
749.40,49.50,11.17,49.44,11.33,994.82,623.94,-1.66,3.53,-1.37,2.88,2.13,-2.02,0.76,0.86,51.93,161.27
752.08,49.50,11.08,49.44,11.24,993.33,625.34,-1.60,3.56,-0.87,3.03,2.33,-2.22,1.46,0.80,51.93,161.27
754.47,49.50,11.01,49.43,11.17,992.05,626.46,-1.56,3.68,-0.99,3.82,2.51,-2.41,1.52,1.41,51.93,161.27
757.40,49.50,10.92,49.44,11.08,990.74,627.87,-1.71,3.74,-2.25,3.36,2.73,-2.63,0.48,0.73,51.93,161.27
760.62,49.50,10.82,49.44,10.99,989.29,629.41,-1.81,3.75,-1.97,3.06,2.98,-2.88,1.00,0.18,51.91,161.22
763.40,49.50,10.74,49.44,10.91,988.01,630.66,-1.81,3.78,-1.47,3.19,3.19,-3.10,1.72,0.09,51.91,161.22
766.14,49.50,10.67,49.44,10.84,986.76,631.93,-1.76,3.71,-1.11,2.54,3.40,-3.31,2.29,-0.78,51.91,161.22
768.57,49.50,10.61,49.44,10.77,985.73,633.03,-1.76,3.64,-1.35,2.39,3.59,-3.51,2.24,-1.12,51.91,161.22
771.50,49.50,10.54,49.44,10.70,984.56,634.17,-1.77,3.67,-1.49,3.15,3.82,-3.75,2.34,-0.60,51.91,161.22
774.69,49.50,10.46,49.44,10.64,983.40,635.19,-1.81,3.87,-1.67,4.17,4.08,-4.01,2.41,0.17,51.91,161.22
777.33,49.50,10.40,49.44,10.58,982.45,636.22,-1.80,3.77,-1.38,2.38,4.29,-4.22,2.91,-1.84,51.90,161.20
780.18,49.50,10.35,49.43,10.51,981.33,637.16,-1.63,3.78,-0.24,3.05,4.53,-4.46,4.28,-1.41,51.90,161.20
782.56,49.50,10.30,49.44,10.47,980.61,637.93,-1.65,3.75,-1.45,2.82,4.72,-4.66,3.27,-1.84,51.90,161.20
785.50,49.50,10.25,49.44,10.42,979.84,638.77,-1.73,3.77,-1.85,3.10,4.97,-4.91,3.11,-1.81,51.90,161.20
788.66,49.50,10.20,49.44,10.37,979.05,639.58,-1.76,3.79,-1.62,3.12,5.23,-5.18,3.61,-2.06,51.90,161.20
791.26,49.50,10.16,49.44,10.33,978.45,640.20,-1.78,3.79,-1.57,3.03,5.45,-5.41,3.88,-2.38,51.90,161.20
793.86,49.50,10.13,49.44,10.30,977.86,640.79,-1.75,3.75,-1.15,2.75,5.67,-5.64,4.53,-2.88,51.85,161.21
796.34,49.50,10.10,49.44,10.27,977.38,641.25,-1.73,3.76,-1.29,3.07,5.89,-5.85,4.59,-2.78,51.85,161.21
798.98,49.50,10.07,49.44,10.24,977.09,641.67,-1.89,3.78,-2.51,3.16,6.12,-6.09,3.60,-2.93,51.85,161.21
802.03,49.50,10.05,49.45,10.22,976.78,642.13,-2.00,3.74,-2.26,2.77,6.38,-6.36,4.13,-3.59,51.85,161.21
804.57,49.50,10.03,49.45,10.20,976.50,642.44,-2.00,3.71,-1.57,2.80,6.61,-6.59,5.04,-3.79,51.85,161.21
807.08,49.50,10.02,49.45,10.19,976.30,642.70,-2.01,3.67,-1.74,2.60,6.83,-6.82,5.10,-4.22,51.85,161.21
809.40,49.50,10.01,49.45,10.19,976.28,642.79,-2.13,3.72,-2.61,3.38,7.04,-7.03,4.43,-3.65,51.79,161.14
812.13,49.50,10.00,49.45,10.19,976.34,642.74,-2.30,3.86,-2.87,3.98,7.29,-7.29,4.42,-3.31,51.79,161.14
1528.70,49.44,10.28,49.44,10.29,977.71,640.96,-0.11,0.00,-0.03,-0.09,7.99,-25.00,7.96,-25.09,48.10,155.49
1531.95,49.43,10.29,49.44,10.28,977.66,640.99,-0.09,-0.30,0.02,-1.84,7.67,-24.88,7.69,-26.72,48.10,155.49
1534.92,49.40,10.31,49.43,10.30,977.84,640.50,-0.34,-0.54,-1.72,-1.86,7.37,-24.75,5.65,-26.61,48.10,155.49
1537.89,49.36,10.34,49.40,10.34,977.95,639.43,-0.56,-0.62,-1.76,-0.99,7.08,-24.60,5.32,-25.59,48.10,155.49
1540.28,49.32,10.38,49.37,10.37,977.84,638.48,-0.57,-0.92,-0.53,-2.94,6.84,-24.47,6.31,-27.40,48.10,155.49
1543.17,49.26,10.43,49.32,10.40,977.64,637.27,-0.55,-1.57,-0.33,-5.18,6.56,-24.29,6.23,-29.47,48.10,155.49
1545.87,49.19,10.48,49.28,10.44,977.60,635.78,-0.71,-2.15,-1.58,-5.49,6.30,-24.10,4.71,-29.59,44.64,147.49
1548.32,49.12,10.54,49.23,10.49,977.55,634.17,-0.87,-2.71,-1.88,-6.17,6.06,-23.92,4.18,-30.10,44.64,147.49
1550.98,49.03,10.62,49.16,10.56,977.60,631.96,-1.17,-3.13,-2.90,-5.24,5.81,-23.71,2.90,-28.95,44.64,147.49
1553.81,48.93,10.70,49.08,10.63,977.60,629.43,-1.48,-3.72,-3.05,-6.64,5.53,-23.47,2.49,-30.11,44.64,147.49
1556.09,48.83,10.78,49.01,10.71,977.60,627.10,-1.74,-4.14,-3.43,-6.54,5.32,-23.26,1.89,-29.80,44.64,147.49
1558.87,48.71,10.88,48.91,10.81,977.57,623.65,-2.07,-4.31,-3.72,-4.52,5.05,-23.00,1.33,-27.51,44.64,147.49
1561.44,48.59,10.98,48.79,10.91,977.38,620.09,-2.22,-4.35,-2.80,-3.77,4.81,-22.73,2.01,-26.50,40.99,139.06
1564.64,48.43,11.11,48.65,11.04,977.24,615.70,-2.55,-4.76,-3.86,-6.01,4.51,-22.39,0.65,-28.40,40.99,139.06
1567.20,48.29,11.22,48.53,11.15,977.02,611.85,-2.73,-5.01,-3.39,-5.72,4.27,-22.09,0.89,-27.82,40.99,139.06
1569.70,48.15,11.34,48.41,11.27,976.96,607.87,-3.07,-5.24,-4.84,-5.84,4.04,-21.79,-0.80,-27.64,40.99,139.06
1572.69,47.98,11.49,48.25,11.43,976.89,602.71,-3.51,-5.36,-5.42,-4.99,3.77,-21.42,-1.65,-26.40,40.99,139.06
1575.14,47.82,11.61,48.10,11.57,976.85,598.03,-3.91,-5.22,-5.94,-3.20,3.54,-21.09,-2.40,-24.29,40.99,139.06
1578.33,47.62,11.78,47.89,11.76,976.52,591.42,-4.17,-4.74,-4.79,-1.15,3.25,-20.65,-1.53,-21.80,37.24,130.84
1581.43,47.41,11.95,47.69,11.94,976.15,585.31,-4.40,-4.89,-4.82,-4.72,2.97,-20.20,-1.85,-24.92,37.24,130.84
1583.75,47.25,12.09,47.53,12.08,975.82,580.47,-4.54,-4.87,-4.66,-3.75,2.77,-19.85,-1.89,-23.60,37.24,130.84
1586.40,47.06,12.24,47.35,12.25,975.53,574.61,-4.80,-4.67,-5.57,-2.39,2.53,-19.44,-3.04,-21.82,37.24,130.84
1589.17,46.85,12.41,47.15,12.44,975.44,568.13,-5.30,-4.28,-7.41,-0.96,2.29,-18.99,-5.12,-19.94,37.24,130.84
1592.28,46.62,12.60,46.91,12.65,975.05,560.90,-5.59,-4.08,-6.07,-2.14,2.01,-18.46,-4.06,-20.60,37.24,130.84
1595.00,46.41,12.78,46.69,12.84,974.54,554.24,-5.69,-3.73,-5.22,-0.72,1.77,-17.98,-3.45,-18.71,33.57,122.95
1597.62,46.20,12.95,46.50,13.01,974.17,548.13,-5.92,-3.83,-6.25,-3.73,1.54,-17.51,-4.70,-21.24,33.57,122.95
1600.63,45.96,13.15,46.25,13.23,973.75,540.53,-6.20,-3.47,-6.61,-0.73,1.29,-16.95,-5.33,-17.68,33.57,122.95
1603.05,45.76,13.31,46.05,13.41,973.33,534.29,-6.36,-3.16,-6.21,-0.24,1.08,-16.48,-5.13,-16.72,33.57,122.95
1605.95,45.52,13.51,45.80,13.63,972.85,526.73,-6.57,-2.81,-6.55,-0.14,0.83,-15.90,-5.72,-16.04,33.57,122.95
1608.89,45.27,13.72,45.55,13.84,972.26,519.15,-6.70,-2.65,-6.10,-1.16,0.58,-15.30,-5.51,-16.46,33.57,122.95
1611.45,45.05,13.90,45.33,14.04,971.77,512.20,-6.84,-2.23,-6.48,1.10,0.37,-14.76,-6.12,-13.66,30.00,115.19
1614.39,44.80,14.10,45.09,14.24,971.25,504.87,-7.05,-2.46,-6.86,-3.33,0.12,-14.12,-6.73,-17.45,30.00,115.19
1617.07,44.56,14.30,44.85,14.45,970.74,497.61,-7.22,-2.18,-6.88,0.03,-0.10,-13.52,-6.98,-13.49,30.00,115.19
1620.15,44.29,14.52,44.57,14.68,969.91,489.38,-7.16,-2.00,-5.41,-0.57,-0.36,-12.81,-5.77,-13.39,30.00,115.19
1622.70,44.07,14.70,44.34,14.86,969.18,482.63,-7.08,-1.95,-5.13,-1.17,-0.57,-12.21,-5.69,-13.39,30.00,115.19
1625.67,43.80,14.92,44.08,15.08,968.46,474.81,-7.11,-1.96,-5.88,-1.62,-0.81,-11.50,-6.69,-13.12,30.00,115.19
1628.44,43.56,15.12,43.83,15.29,967.88,467.14,-7.25,-1.59,-6.65,1.07,-1.03,-10.81,-7.68,-9.74,26.31,106.85
1630.94,43.34,15.30,43.62,15.47,967.22,460.85,-7.23,-1.92,-5.65,-3.86,-1.23,-10.18,-6.88,-14.03,26.31,106.85
1633.57,43.11,15.50,43.38,15.66,966.52,453.91,-7.20,-1.91,-5.54,-1.48,-1.44,-9.49,-6.98,-10.98,26.31,106.85
1636.38,42.86,15.70,43.14,15.86,965.77,446.55,-7.17,-1.96,-5.54,-1.85,-1.66,-8.75,-7.21,-10.60,26.31,106.85
1639.53,42.58,15.93,42.86,16.09,964.96,438.22,-7.15,-1.86,-5.62,-0.95,-1.91,-7.89,-7.54,-8.85,26.31,106.85
1642.10,42.36,16.11,42.64,16.27,964.35,431.54,-7.18,-1.88,-5.96,-1.62,-2.11,-7.18,-8.08,-8.80,26.31,106.85
1644.79,42.13,16.30,42.39,16.47,963.56,424.16,-7.06,-1.46,-4.89,1.57,-2.32,-6.41,-7.21,-4.85,22.48,98.89
1647.91,41.86,16.52,42.14,16.67,962.72,416.91,-7.00,-2.18,-5.24,-5.80,-2.56,-5.51,-7.80,-11.31,22.48,98.89
1650.48,41.64,16.70,41.92,16.85,962.17,410.47,-7.08,-2.25,-6.21,-2.26,-2.76,-4.75,-8.96,-7.01,22.48,98.89
1652.95,41.43,16.87,41.72,17.02,961.62,404.34,-7.13,-2.31,-6.05,-2.26,-2.94,-4.00,-8.99,-6.26,22.48,98.89
1655.91,41.19,17.07,41.48,17.22,960.96,397.09,-7.17,-2.34,-6.01,-2.08,-3.17,-3.09,-9.17,-5.18,22.48,98.89
1658.40,40.99,17.24,41.28,17.38,960.30,391.16,-7.10,-2.47,-5.17,-2.87,-3.35,-2.31,-8.52,-5.18,22.48,98.89
1661.37,40.75,17.44,41.04,17.58,959.53,384.02,-7.01,-2.39,-5.10,-1.47,-3.57,-1.36,-8.68,-2.83,18.77,90.96
1664.43,40.51,17.63,40.81,17.77,958.96,377.29,-7.13,-2.82,-6.39,-4.67,-3.80,-0.36,-10.19,-5.04,18.77,90.96
1666.91,40.32,17.79,40.63,17.92,958.52,371.78,-7.24,-2.96,-6.56,-3.41,-3.98,0.46,-10.54,-2.95,18.77,90.96
1669.86,40.10,17.97,40.42,18.10,958.04,365.34,-7.39,-3.09,-6.81,-3.18,-4.19,1.46,-11.00,-1.73,18.77,90.96
1672.82,39.89,18.15,40.21,18.27,957.40,359.08,-7.37,-3.22,-5.79,-3.36,-4.41,2.48,-10.19,-0.89,18.77,90.96
1675.26,39.71,18.29,40.04,18.41,956.94,354.13,-7.41,-3.39,-6.17,-3.97,-4.58,3.33,-10.75,-0.64,18.77,90.96
1678.32,39.51,18.46,39.83,18.59,956.30,347.81,-7.37,-3.27,-5.69,-1.94,-4.80,4.42,-10.48,2.48,15.27,83.27
1681.40,39.31,18.63,39.64,18.74,955.82,342.16,-7.47,-3.64,-6.53,-4.96,-5.01,5.54,-11.54,0.58,15.27,83.27
1683.82,39.15,18.75,39.50,18.87,955.51,337.74,-7.60,-3.76,-7.03,-3.92,-5.18,6.43,-12.21,2.52,15.27,83.27
1686.76,38.98,18.90,39.32,19.01,954.81,332.47,-7.41,-3.77,-4.78,-3.07,-5.39,7.54,-10.17,4.47,15.27,83.27
1689.68,38.81,19.03,39.14,19.13,954.02,327.57,-7.10,-3.84,-3.82,-3.51,-5.58,8.65,-9.40,5.14,15.27,83.27
1692.14,38.68,19.14,39.01,19.24,953.49,323.70,-6.96,-3.96,-4.56,-4.01,-5.75,9.60,-10.31,5.59,15.27,83.27
1694.78,38.54,19.26,38.86,19.35,952.83,319.37,-6.69,-3.69,-3.58,-1.12,-5.93,10.64,-9.51,9.52,12.04,75.53
1697.86,38.39,19.38,38.71,19.46,952.17,315.13,-6.46,-3.86,-3.84,-4.07,-6.14,11.87,-9.98,7.80,12.04,75.53
1700.40,38.28,19.47,38.59,19.54,951.62,311.92,-6.23,-4.03,-3.45,-4.38,-6.30,12.90,-9.75,8.51,12.04,75.53
1702.95,38.17,19.56,38.49,19.61,951.16,309.02,-6.08,-4.28,-3.79,-5.15,-6.47,13.94,-10.26,8.80,12.04,75.53
1706.07,38.06,19.65,38.37,19.70,950.53,305.62,-5.78,-4.38,-2.96,-4.09,-6.68,15.25,-9.63,11.16,12.04,75.53
1708.62,37.97,19.73,38.28,19.76,950.24,303.18,-5.74,-4.51,-4.33,-4.46,-6.84,16.32,-11.17,11.87,12.04,75.53
1711.33,37.89,19.79,38.20,19.82,949.78,300.78,-5.51,-4.54,-2.95,-3.86,-7.01,17.48,-9.96,13.62,8.40,67.80
1714.48,37.81,19.86,38.12,19.87,949.30,298.89,-5.27,-5.07,-2.83,-7.01,-7.22,18.85,-10.04,11.85,8.40,67.80
1717.01,37.75,19.90,38.07,19.90,948.90,297.40,-5.03,-5.20,-2.37,-5.05,-7.38,19.97,-9.75,14.92,8.40,67.80
1719.53,37.71,19.94,38.02,19.93,948.64,296.26,-4.89,-5.37,-2.96,-5.50,-7.53,21.10,-10.50,15.60,8.40,67.80
1722.48,37.67,19.97,37.98,19.95,948.42,295.16,-4.78,-5.43,-3.18,-4.65,-7.71,22.43,-10.90,17.78,8.40,67.80
1725.02,37.65,19.99,37.95,19.96,948.11,294.54,-4.54,-5.46,-1.94,-4.60,-7.87,23.60,-9.81,19.00,8.40,67.80
1727.67,37.64,20.00,37.93,19.95,947.65,294.35,-4.11,-5.59,-0.45,-5.32,-8.03,24.83,-8.48,19.51,4.85,60.23
1743.05,37.95,19.89,37.96,19.88,946.86,295.86,0.02,-0.11,4.72,6.15,-46.21,-48.59,-41.49,-42.44,2.14,52.58
1746.31,37.90,19.89,37.96,19.87,946.83,296.13,-0.79,-1.23,-4.99,-6.97,-44.36,-46.69,-49.35,-53.67,2.14,52.58
1748.88,37.79,19.89,37.93,19.87,946.24,295.71,-1.98,-2.63,-9.64,-11.61,-42.78,-45.07,-52.42,-56.68,2.14,52.58
1751.90,37.59,19.89,37.82,19.84,943.93,294.21,-2.91,-4.45,-7.77,-14.11,-40.80,-43.02,-48.57,-57.13,2.14,52.58
1754.33,37.38,19.89,37.68,19.82,941.36,292.37,-3.79,-6.12,-9.36,-16.97,-39.10,-41.26,-48.45,-58.23,2.14,52.58
1756.96,37.10,19.90,37.49,19.81,938.13,289.42,-5.05,-7.77,-12.45,-17.16,-37.15,-39.24,-49.60,-56.41,2.14,52.58
1759.87,36.74,19.90,37.18,19.82,933.15,284.26,-5.90,-8.56,-9.80,-11.63,-34.87,-36.86,-44.67,-48.49,3.50,45.90
1762.95,36.31,19.90,36.79,19.81,926.62,278.04,-6.40,-9.52,-7.95,-13.04,-32.31,-34.20,-40.25,-47.24,3.50,45.90
1765.43,35.92,19.91,36.43,19.79,920.29,272.44,-6.30,-10.28,-4.36,-13.59,-30.13,-31.93,-34.50,-45.52,3.50,45.90
1768.41,35.43,19.91,35.94,19.78,912.14,264.48,-6.20,-10.54,-4.34,-9.99,-27.40,-29.07,-31.74,-39.06,3.50,45.90
