BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2836.51,54.47,20.00,54.11,20.01,1213.38,558.11,5.76,6.09,4.90,5.37,0.69,0.77,5.59,6.14,56.07,116.32
2838.81,54.53,20.00,54.17,20.01,1214.35,559.07,5.76,6.10,4.57,4.90,0.63,0.71,5.20,5.61,56.07,116.32
2841.41,54.59,20.00,54.23,20.02,1215.52,560.13,5.66,6.12,3.87,5.03,0.56,0.63,4.43,5.67,56.07,116.32
2844.34,54.67,20.00,54.31,20.02,1216.77,561.36,5.58,6.07,4.00,4.57,0.47,0.55,4.47,5.12,56.07,116.32
2846.59,54.72,20.00,54.37,20.02,1217.67,562.35,5.56,5.97,4.30,3.99,0.41,0.48,4.71,4.47,56.07,116.32
2849.02,54.78,20.00,54.43,20.02,1218.64,563.27,5.53,5.99,4.18,4.91,0.34,0.41,4.52,5.32,56.22,112.16
2851.47,54.83,20.00,54.47,20.02,1219.47,564.04,5.61,6.14,5.06,6.00,0.27,0.33,5.33,6.34,56.22,112.16
2853.79,54.88,20.00,54.53,20.02,1220.37,564.85,5.55,6.17,4.01,5.21,0.20,0.26,4.20,5.48,56.22,112.16
2856.12,54.94,20.00,54.58,20.02,1221.25,565.64,5.50,6.22,4.01,5.28,0.13,0.19,4.13,5.47,56.22,112.16
2858.44,54.98,20.00,54.63,20.02,1222.11,566.50,5.44,6.17,3.93,4.55,0.06,0.12,3.99,4.67,56.22,112.16
2861.41,55.05,20.00,54.70,20.02,1223.14,567.62,5.40,6.04,4.07,4.11,-0.04,0.02,4.04,4.13,56.22,112.16
2863.69,55.09,20.00,54.74,20.02,1223.89,568.32,5.39,6.08,4.21,5.14,-0.11,-0.06,4.10,5.08,56.22,112.16
2866.44,55.14,20.00,54.80,20.03,1224.92,569.25,5.21,6.01,3.02,4.40,-0.20,-0.15,2.82,4.25,56.50,107.94
2868.92,55.19,20.00,54.84,20.03,1225.54,569.90,5.33,6.10,5.15,5.50,-0.28,-0.23,4.88,5.26,56.50,107.94
2871.51,55.23,20.00,54.88,20.02,1226.24,570.72,5.37,6.03,4.55,4.38,-0.36,-0.32,4.19,4.05,56.50,107.94
2874.48,55.28,20.00,54.93,20.02,1227.01,571.51,5.41,6.06,4.56,4.98,-0.46,-0.43,4.10,4.56,56.50,107.94
2876.77,55.32,20.00,54.97,20.03,1227.71,572.08,5.30,6.08,3.39,5.05,-0.54,-0.51,2.85,4.55,56.50,107.94
2879.29,55.36,20.00,55.01,20.03,1228.41,572.76,5.22,6.02,3.59,4.42,-0.63,-0.60,2.97,3.83,56.50,107.94
2881.62,55.39,20.00,55.05,20.02,1229.01,573.40,5.17,5.94,3.78,4.10,-0.71,-0.68,3.07,3.41,56.50,107.94
2884.47,55.43,20.00,55.09,20.02,1229.67,574.12,5.13,5.84,3.89,4.08,-0.81,-0.79,3.08,3.29,56.80,103.78
2887.47,55.47,20.00,55.13,20.03,1230.30,574.63,5.11,5.95,3.93,5.40,-0.92,-0.90,3.01,4.50,56.80,103.78
2889.76,55.49,20.00,55.15,20.02,1230.68,575.11,5.16,5.90,4.57,4.34,-1.00,-0.99,3.57,3.35,56.80,103.78
2892.11,55.52,20.00,55.18,20.02,1231.03,575.49,5.22,5.94,4.62,5.05,-1.09,-1.08,3.53,3.97,56.80,103.78
2895.06,55.55,20.00,55.21,20.02,1231.53,575.99,5.19,5.91,3.93,4.53,-1.20,-1.19,2.73,3.33,56.80,103.78
2897.35,55.57,20.00,55.23,20.02,1231.78,576.34,5.27,5.89,4.88,4.55,-1.29,-1.28,3.60,3.27,56.80,103.78
2900.15,55.59,20.00,55.25,20.02,1232.19,576.76,5.21,5.83,3.79,4.29,-1.39,-1.40,2.39,2.90,56.80,103.78
2902.45,55.60,20.00,55.26,20.02,1232.28,576.89,5.38,5.95,5.59,5.73,-1.48,-1.49,4.11,4.24,56.80,103.78
2905.37,55.62,20.00,55.27,20.01,1232.41,577.20,5.52,5.93,5.29,4.57,-1.60,-1.61,3.69,2.96,57.05,99.54
2908.38,55.64,20.00,55.28,20.01,1232.57,577.44,5.60,5.91,4.90,4.65,-1.72,-1.74,3.19,2.92,57.05,99.54
2910.68,55.64,20.00,55.29,20.01,1232.70,577.60,5.60,5.89,4.48,4.55,-1.81,-1.83,2.67,2.72,57.05,99.54
2913.43,55.65,20.00,55.30,20.00,1232.76,577.79,5.64,5.81,4.80,4.10,-1.92,-1.95,2.88,2.15,57.05,99.54
2915.73,55.65,20.00,55.31,20.01,1232.90,577.90,5.56,5.75,3.85,4.17,-2.02,-2.05,1.83,2.12,57.05,99.54
2921.52,55.31,20.00,55.31,20.00,1232.83,578.01,-0.07,-0.04,-17.07,-17.54,2.47,2.47,-14.60,-15.07,57.31,95.29
2925.32,55.31,20.00,55.30,19.99,1232.61,577.97,0.21,0.06,1.46,0.53,2.53,2.53,3.99,3.06,57.31,95.29
2927.58,55.31,20.00,55.29,20.00,1232.39,577.71,0.53,0.42,2.83,3.08,2.56,2.57,5.39,5.65,57.31,95.29
2930.20,55.32,20.00,55.26,19.99,1231.97,577.38,1.10,0.90,4.73,3.98,2.60,2.61,7.33,6.59,57.31,95.29
2932.49,55.34,20.00,55.26,19.99,1231.86,577.29,1.39,1.17,3.35,3.00,2.63,2.65,5.98,5.65,57.31,95.29
2935.42,55.35,20.00,55.26,19.99,1231.80,577.44,1.75,1.31,3.54,1.88,2.67,2.69,6.21,4.57,57.31,95.29
2937.67,55.37,20.00,55.27,19.99,1231.89,577.55,1.93,1.47,2.96,2.42,2.70,2.72,5.65,5.14,57.31,95.29
2939.98,55.39,20.00,55.27,19.99,1231.93,577.57,2.20,1.76,3.82,3.64,2.73,2.76,6.55,6.39,57.31,95.29
2943.13,55.42,20.00,55.28,19.98,1232.08,577.88,2.54,1.95,3.92,2.59,2.76,2.80,6.68,5.39,57.61,91.19
2945.52,55.45,20.00,55.29,19.99,1232.32,577.99,2.72,2.26,3.50,4.09,2.79,2.83,6.29,6.92,57.61,91.19
2948.24,55.48,20.00,55.31,19.98,1232.61,578.39,2.97,2.40,3.94,2.78,2.82,2.86,6.76,5.64,57.61,91.19
2950.53,55.51,20.00,55.33,19.98,1232.92,578.74,3.14,2.53,3.86,3.03,2.84,2.89,6.70,5.92,57.61,91.19
2952.99,55.54,20.00,55.36,19.98,1233.31,579.07,3.31,2.76,3.82,3.85,2.86,2.91,6.68,6.76,57.61,91.19
2955.30,55.58,20.00,55.38,19.98,1233.62,579.40,3.56,2.99,4.78,4.15,2.88,2.94,7.66,7.09,57.61,91.19
2958.11,55.62,20.00,55.41,19.98,1234.13,579.92,3.79,3.20,4.44,3.83,2.91,2.96,7.34,6.79,57.86,87.00
2961.20,55.67,20.00,55.44,19.98,1234.63,580.41,4.15,3.57,5.33,5.00,2.93,2.99,8.26,7.99,57.86,87.00
2963.45,55.71,20.00,55.46,19.98,1235.05,580.87,4.39,3.78,5.43,4.59,2.95,3.01,8.37,7.60,57.86,87.00
2966.34,55.77,20.00,55.50,19.98,1235.73,581.46,4.61,4.08,4.99,5.10,2.97,3.03,7.95,8.13,57.86,87.00
2968.60,55.81,20.00,55.54,19.99,1236.37,581.97,4.70,4.31,4.52,5.22,2.98,3.05,7.50,8.27,57.86,87.00
2971.20,55.87,20.00,55.58,19.99,1237.07,582.54,4.88,4.62,5.11,5.78,2.99,3.06,8.10,8.85,57.86,87.00
2973.48,55.92,20.00,55.62,19.99,1237.80,583.20,4.97,4.77,4.61,4.95,3.00,3.08,7.61,8.03,57.86,87.00
2976.46,55.98,20.00,55.68,19.99,1238.72,584.12,5.13,4.94,5.10,4.94,3.02,3.09,8.12,8.04,58.07,82.78
2978.84,56.04,20.00,55.72,20.00,1239.49,584.78,5.27,5.18,5.24,5.98,3.03,3.11,8.27,9.08,58.07,82.78
2981.16,56.09,20.00,55.77,20.00,1240.34,585.46,5.33,5.41,4.68,6.07,3.03,3.11,7.71,9.19,58.07,82.78
2984.12,56.17,20.00,55.83,20.00,1241.40,586.49,5.48,5.59,5.27,5.48,3.04,3.13,8.31,8.61,58.07,82.78
2986.37,56.23,20.00,55.88,20.00,1242.26,587.37,5.57,5.65,5.14,5.04,3.04,3.13,8.19,8.17,58.07,82.78
2989.10,56.30,20.00,55.95,20.00,1243.36,588.47,5.64,5.73,5.00,5.07,3.05,3.14,8.05,8.21,58.07,82.78
2991.38,56.36,20.00,56.01,20.01,1244.45,589.37,5.55,5.84,3.76,5.50,3.05,3.14,6.81,8.64,58.07,82.78
2993.87,56.43,20.00,56.08,20.01,1245.57,590.47,5.56,5.86,4.48,4.88,3.05,3.15,7.53,8.03,58.39,78.61
2996.30,56.50,20.00,56.14,20.01,1246.65,591.55,5.61,5.92,4.86,5.11,3.05,3.15,7.91,8.25,58.39,78.61
2999.02,56.58,20.00,56.22,20.01,1247.86,592.82,5.69,5.93,5.08,4.85,3.05,3.15,8.13,8.00,58.39,78.61
3001.92,56.66,20.00,56.31,20.00,1249.22,594.25,5.74,5.91,4.85,4.58,3.04,3.14,7.89,7.73,58.39,78.61
3004.17,56.73,20.00,56.37,20.01,1250.39,595.31,5.69,5.97,4.18,5.26,3.04,3.14,7.22,8.40,58.39,78.61
3007.07,56.82,20.00,56.46,20.01,1251.97,596.69,5.57,6.05,3.72,5.30,3.03,3.14,6.75,8.43,58.39,78.61
3009.33,56.89,20.00,56.54,20.01,1253.16,597.90,5.54,6.00,4.26,4.45,3.02,3.13,7.28,7.58,58.39,78.61
3011.92,56.97,20.00,56.62,20.01,1254.52,599.33,5.53,5.93,4.37,4.23,3.01,3.12,7.38,7.36,58.97,70.26
3014.35,57.05,20.00,56.69,20.01,1255.70,600.49,5.63,6.05,5.22,5.71,3.00,3.11,8.23,8.82,58.97,70.26
3017.25,57.15,20.00,56.79,20.02,1257.37,601.98,5.52,6.11,3.77,5.30,2.99,3.10,6.76,8.40,58.97,70.26
3019.50,57.22,20.00,56.86,20.02,1258.60,603.17,5.52,6.16,4.41,5.26,2.98,3.09,7.39,8.35,58.97,70.26
3021.81,57.30,20.00,56.94,20.02,1259.77,604.47,5.64,6.14,5.36,4.76,2.96,3.08,8.32,7.84,58.97,70.26
3024.77,57.40,20.00,57.04,20.02,1261.48,606.16,5.58,6.10,4.14,4.69,2.95,3.06,7.09,7.75,58.97,70.26
3027.17,57.48,20.00,57.13,20.02,1263.00,607.54,5.42,6.08,3.17,4.66,2.93,3.05,6.10,7.70,59.14,66.18
3030.05,57.58,20.00,57.22,20.02,1264.47,608.95,5.60,6.32,5.58,6.56,2.91,3.02,8.49,9.58,59.14,66.18
3032.34,57.67,20.00,57.30,20.03,1265.90,610.27,5.50,6.33,3.57,5.08,2.89,3.01,6.46,8.09,59.14,66.18
3034.80,57.75,20.00,57.39,20.02,1267.22,611.81,5.61,6.23,5.34,4.27,2.87,2.99,8.20,7.25,59.14,66.18
3037.11,57.84,20.00,57.48,20.02,1268.56,613.21,5.63,6.18,4.65,4.58,2.84,2.97,7.49,7.55,59.14,66.18
3039.83,57.93,20.00,57.58,20.02,1270.23,614.82,5.58,6.19,4.10,5.01,2.82,2.94,6.92,7.95,59.14,66.18
3042.73,58.04,20.00,57.68,20.02,1272.07,616.49,5.46,6.25,3.67,5.36,2.79,2.91,6.46,8.27,59.14,66.18
3045.31,58.14,20.00,57.78,20.02,1273.68,618.07,5.41,6.22,3.97,4.76,2.76,2.88,6.73,7.64,59.46,61.85
3048.29,58.25,20.00,57.88,20.02,1275.26,619.87,5.63,6.22,5.83,5.01,2.72,2.85,8.55,7.86,59.46,61.85
3050.55,58.33,20.00,57.96,20.01,1276.53,621.25,5.74,6.21,5.39,4.92,2.69,2.82,8.08,7.74,59.46,61.85
3053.15,58.43,20.00,58.06,20.02,1278.09,622.79,5.76,6.26,4.78,5.33,2.66,2.79,7.45,8.12,59.46,61.85
3055.43,58.51,20.00,58.14,20.02,1279.57,624.07,5.69,6.39,4.01,6.08,2.63,2.76,6.64,8.84,59.46,61.85
3058.36,58.62,20.00,58.26,20.02,1281.39,625.98,5.67,6.28,4.38,4.35,2.59,2.72,6.97,7.06,59.46,61.85
3060.66,58.71,20.00,58.35,20.01,1282.91,627.63,5.57,6.05,3.75,3.13,2.56,2.68,6.30,5.81,59.76,57.86
3063.10,58.80,20.00,58.44,20.01,1284.25,628.99,5.74,6.19,5.78,5.99,2.52,2.65,8.30,8.63,59.76,57.86
3066.06,58.91,20.00,58.54,20.02,1285.96,630.64,5.86,6.38,5.39,6.19,2.47,2.60,7.86,8.79,59.76,57.86
3068.31,59.00,20.00,58.62,20.02,1287.39,631.96,5.83,6.46,4.44,5.79,2.44,2.56,6.88,8.36,59.76,57.86
3071.04,59.10,20.00,58.73,20.02,1289.06,633.69,5.85,6.42,4.82,4.85,2.39,2.52,7.21,7.36,59.76,57.86
3073.32,59.19,20.00,58.81,20.02,1290.46,635.16,5.86,6.35,4.72,4.61,2.35,2.48,7.07,7.09,59.76,57.86
3075.78,59.28,20.00,58.91,20.01,1292.07,636.81,5.77,6.23,4.02,4.07,2.31,2.43,6.33,6.51,59.76,57.86
3078.09,59.37,20.00,59.00,20.02,1293.54,638.15,5.73,6.32,4.27,5.73,2.26,2.39,6.53,8.12,59.76,57.86
3080.99,59.48,20.00,59.11,20.02,1295.41,639.91,5.65,6.34,4.02,5.24,2.21,2.34,6.23,7.58,60.03,53.68
3084.01,59.59,20.00,59.22,20.02,1297.14,641.73,5.77,6.38,5.33,5.30,2.15,2.28,7.47,7.58,60.03,53.68
3086.26,59.67,20.00,59.30,20.02,1298.51,643.16,5.79,6.33,4.76,4.68,2.10,2.23,6.86,6.91,60.03,53.68
3089.15,59.78,20.00,59.41,20.01,1300.15,644.99,5.91,6.27,5.45,4.68,2.04,2.17,7.50,6.85,60.03,53.68
3091.41,59.87,20.00,59.50,20.01,1301.60,646.37,5.83,6.26,4.04,4.90,1.99,2.12,6.04,7.02,60.03,53.68
3094.01,59.96,20.00,59.59,20.02,1303.19,647.86,5.81,6.33,4.57,5.57,1.94,2.06,6.50,7.63,60.03,53.68
3096.30,60.05,20.00,59.68,20.01,1304.61,649.34,5.76,6.24,4.22,4.26,1.89,2.01,6.10,6.27,60.03,53.68
3099.20,60.15,20.00,59.79,20.01,1306.33,651.18,5.78,6.12,4.74,4.21,1.82,1.94,6.56,6.16,60.03,53.68
3101.48,60.23,20.00,59.87,20.01,1307.67,652.61,5.79,6.05,4.71,4.24,1.77,1.89,6.47,6.12,60.19,49.48
3103.93,60.32,20.00,59.95,20.02,1309.05,653.73,5.85,6.37,5.08,7.38,1.71,1.83,6.79,9.20,60.19,49.48
3106.88,60.43,20.00,60.05,20.02,1310.75,655.36,5.88,6.46,4.89,5.74,1.63,1.75,6.52,7.50,60.19,49.48
3109.14,60.51,20.00,60.14,20.02,1312.09,656.78,5.84,6.34,4.39,4.10,1.58,1.69,5.97,5.80,60.19,49.48
3111.87,60.60,20.00,60.24,20.01,1313.62,658.50,5.86,6.18,4.82,3.95,1.50,1.62,6.33,5.57,60.19,49.48
3114.16,60.68,20.00,60.32,20.01,1315.10,659.82,5.68,6.16,3.18,4.73,1.44,1.56,4.62,6.29,60.19,49.48
3116.62,60.77,20.00,60.40,20.01,1316.46,661.22,5.70,6.13,4.67,4.70,1.38,1.49,6.05,6.19,60.19,49.48
3118.93,60.84,20.00,60.48,20.02,1317.75,662.37,5.68,6.26,4.40,6.03,1.31,1.43,5.72,7.46,60.19,49.48
3121.39,60.93,20.00,60.56,20.02,1319.03,663.73,5.75,6.25,5.12,4.89,1.25,1.36,6.36,6.25,60.52,45.49
3124.44,61.03,20.00,60.66,20.01,1320.55,665.40,5.88,6.22,5.41,4.80,1.16,1.27,6.57,6.07,60.52,45.49
3126.69,61.10,20.00,60.73,20.01,1321.67,666.56,5.95,6.25,5.32,5.22,1.09,1.20,6.42,6.42,60.52,45.49
3129.59,61.19,20.00,60.82,20.01,1323.27,668.17,5.86,6.15,4.12,4.36,1.01,1.11,5.13,5.47,60.52,45.49
3131.84,61.26,20.00,60.90,20.02,1324.61,669.27,5.67,6.21,3.09,5.40,0.94,1.04,4.03,6.44,60.52,45.49
3134.44,61.34,20.00,60.98,20.02,1325.95,670.54,5.64,6.24,4.31,5.23,0.86,0.96,5.16,6.19,60.52,45.49
3136.73,61.41,20.00,61.05,20.02,1327.05,671.70,5.68,6.21,4.82,4.74,0.78,0.88,5.60,5.63,60.52,45.49
3139.65,61.50,20.00,61.13,20.01,1328.35,673.18,5.80,6.16,5.38,4.62,0.69,0.79,6.07,5.41,60.52,45.49
3141.93,61.56,20.00,61.20,20.02,1329.49,674.17,5.74,6.26,4.13,5.72,0.62,0.71,4.74,6.43,60.79,41.29
3144.38,61.63,20.00,61.27,20.02,1330.63,675.24,5.73,6.32,4.55,5.49,0.53,0.63,5.09,6.12,60.79,41.29
3147.34,61.72,20.00,61.35,20.02,1331.95,676.58,5.76,6.32,4.75,5.07,0.43,0.53,5.18,5.59,60.79,41.29
3149.60,61.78,20.00,61.41,20.01,1332.94,677.70,5.77,6.20,4.68,4.00,0.36,0.45,5.04,4.45,60.79,41.29
3152.32,61.85,20.00,61.48,20.01,1334.12,678.87,5.76,6.21,4.53,5.03,0.26,0.35,4.79,5.38,60.79,41.29
3154.61,61.91,20.00,61.54,20.02,1335.16,679.68,5.68,6.35,3.96,6.18,0.18,0.27,4.14,6.44,60.79,41.29
3157.07,61.97,20.00,61.60,20.02,1336.10,680.67,5.74,6.36,5.01,5.20,0.09,0.17,5.10,5.37,60.79,41.29
3159.46,62.03,20.00,61.66,20.02,1337.13,681.77,5.65,6.21,3.86,3.82,0.00,0.08,3.87,3.91,60.99,37.18
3162.39,62.09,20.00,61.73,20.01,1338.10,682.93,5.80,6.16,5.55,4.66,-0.10,-0.03,5.45,4.63,60.99,37.18
3165.29,62.16,20.00,61.79,20.01,1339.13,683.92,5.83,6.24,4.84,5.43,-0.21,-0.14,4.63,5.29,60.99,37.18
3167.58,62.21,20.00,61.84,20.01,1340.01,684.78,5.76,6.19,4.07,4.58,-0.30,-0.23,3.77,4.35,60.99,37.18
3170.34,62.27,20.00,61.90,20.00,1340.80,685.92,5.90,5.97,5.61,3.43,-0.41,-0.34,5.20,3.09,60.99,37.18
3172.65,62.31,20.00,61.94,19.99,1341.24,686.82,6.21,5.82,7.30,3.49,-0.50,-0.44,6.80,3.06,60.99,37.18
3175.58,62.37,20.00,61.99,19.99,1341.99,687.63,6.36,5.91,6.02,5.27,-0.62,-0.56,5.40,4.71,60.99,37.18
3178.45,62.42,20.00,62.04,19.99,1342.78,688.34,6.41,6.04,5.40,5.64,-0.73,-0.68,4.66,4.96,61.33,33.13
3180.88,62.46,20.00,62.07,19.99,1343.33,688.86,6.52,6.18,6.05,5.94,-0.83,-0.78,5.22,5.16,61.33,33.13
3183.72,62.50,20.00,62.11,19.98,1343.88,689.77,6.70,6.01,6.48,3.76,-0.95,-0.90,5.53,2.86,61.33,33.13
3186.02,62.54,20.00,62.14,19.97,1344.28,690.36,6.87,5.97,6.71,4.50,-1.05,-1.00,5.66,3.49,61.33,33.13
3188.37,62.57,20.00,62.17,19.97,1344.78,690.84,6.89,6.02,5.69,5.15,-1.15,-1.11,4.53,4.05,61.33,33.13
3190.73,62.60,20.00,62.20,19.98,1345.33,691.24,6.83,6.12,5.05,5.62,-1.26,-1.21,3.80,4.41,61.33,33.13
3193.46,62.63,20.00,62.23,19.98,1345.88,691.66,6.81,6.22,5.29,5.67,-1.38,-1.34,3.92,4.33,61.33,33.13
3195.98,62.66,20.00,62.26,19.98,1346.21,692.14,6.92,6.18,6.28,4.62,-1.49,-1.45,4.79,3.17,61.94,25.45
3198.45,62.68,20.00,62.28,19.97,1346.54,692.62,6.97,6.08,5.96,4.16,-1.60,-1.57,4.36,2.59,61.94,25.45
3200.93,62.70,20.00,62.30,19.97,1346.89,692.95,6.96,6.09,5.49,4.95,-1.71,-1.69,3.78,3.26,61.94,25.45
3203.27,62.72,20.00,62.32,19.98,1347.22,693.04,6.91,6.28,5.16,6.46,-1.82,-1.80,3.33,4.66,61.94,25.45
3205.62,62.73,20.00,62.33,19.98,1347.55,693.24,6.82,6.32,4.78,5.36,-1.93,-1.91,2.85,3.45,61.94,25.45
3208.63,62.75,20.00,62.35,19.98,1347.75,693.54,6.86,6.26,5.75,4.63,-2.07,-2.06,3.68,2.57,61.94,25.45
3210.92,62.76,20.00,62.36,19.98,1347.92,693.74,6.83,6.20,5.17,4.49,-2.18,-2.17,2.98,2.32,61.94,25.45
3213.64,62.76,20.00,62.37,19.98,1348.12,693.87,6.74,6.17,4.81,4.79,-2.32,-2.31,2.50,2.48,61.08,26.24
3216.10,62.77,20.00,62.37,19.99,1348.23,693.85,6.67,6.24,4.88,5.47,-2.44,-2.44,2.44,3.04,61.08,26.24
3228.56,62.36,19.99,62.36,20.00,1348.21,693.46,-0.04,0.07,-9.47,-8.62,-5.36,-5.47,-14.83,-14.09,60.41,27.29
3232.26,62.35,19.99,62.35,20.00,1348.08,693.35,-0.04,0.05,0.01,-0.03,-5.11,-5.23,-5.10,-5.25,60.41,27.29
3234.60,62.34,19.99,62.33,20.00,1347.79,693.06,0.05,0.14,0.70,0.76,-4.94,-5.06,-4.24,-4.30,60.41,27.29
3237.47,62.32,20.00,62.30,20.00,1347.29,692.60,0.20,0.24,1.04,0.79,-4.72,-4.84,-3.68,-4.06,60.41,27.29
3240.42,62.29,20.00,62.27,20.00,1346.69,691.96,0.30,0.38,0.83,1.13,-4.48,-4.60,-3.65,-3.47,60.41,27.29
3242.87,62.26,20.00,62.24,20.00,1346.36,691.41,0.13,0.42,-1.09,0.68,-4.27,-4.39,-5.36,-3.71,60.41,27.29
3245.55,62.22,20.00,62.20,20.00,1345.75,690.82,0.12,0.39,0.03,0.06,-4.02,-4.14,-3.99,-4.08,59.81,28.56
3248.61,62.17,20.00,62.16,20.00,1345.07,690.21,-0.01,0.19,-0.73,-0.99,-3.72,-3.85,-4.45,-4.83,59.81,28.56
3251.22,62.12,20.00,62.13,20.00,1344.50,689.77,-0.19,-0.14,-1.41,-2.29,-3.46,-3.58,-4.86,-5.86,59.81,28.56
3253.95,62.07,20.00,62.09,20.00,1343.88,689.13,-0.43,-0.36,-1.85,-1.70,-3.17,-3.28,-5.01,-4.98,59.81,28.56
3256.94,62.01,20.00,62.06,20.00,1343.42,688.47,-0.96,-0.70,-3.85,-2.54,-2.83,-2.94,-6.68,-5.48,59.81,28.56
3259.50,61.96,20.00,62.03,20.01,1342.89,687.88,-1.32,-1.00,-3.51,-2.86,-2.53,-2.64,-6.04,-5.50,59.81,28.56
3262.06,61.90,20.00,61.99,20.00,1342.19,687.37,-1.52,-1.41,-2.65,-3.96,-2.22,-2.32,-4.86,-6.28,59.81,28.56
3265.31,61.83,20.00,61.94,20.00,1341.35,686.56,-1.88,-1.80,-3.40,-3.50,-1.80,-1.90,-5.20,-5.40,59.24,29.52
3267.92,61.77,20.00,61.90,20.00,1340.83,685.88,-2.32,-2.09,-4.79,-3.64,-1.46,-1.55,-6.25,-5.19,59.24,29.52
3270.86,61.70,20.00,61.86,20.01,1340.23,685.20,-2.81,-2.51,-5.20,-4.49,-1.05,-1.13,-6.26,-5.63,59.24,29.52
3273.83,61.63,20.00,61.82,20.01,1339.55,684.49,-3.22,-2.91,-5.00,-4.67,-0.63,-0.70,-5.63,-5.37,59.24,29.52
3276.22,61.58,20.00,61.79,20.01,1339.00,683.92,-3.54,-3.20,-5.13,-4.76,-0.27,-0.34,-5.40,-5.09,59.24,29.52
3279.17,61.52,20.00,61.74,20.01,1338.30,683.11,-3.87,-3.44,-5.08,-4.13,0.18,0.12,-4.90,-4.00,59.24,29.52
3282.33,61.45,20.00,61.68,20.02,1337.46,682.12,-4.10,-3.52,-4.55,-3.29,0.68,0.64,-3.87,-2.65,58.66,30.70
3284.79,61.40,20.00,61.65,20.02,1336.89,681.50,-4.31,-3.70,-4.97,-4.21,1.08,1.05,-3.89,-3.16,58.66,30.70
3287.72,61.35,20.00,61.61,20.01,1336.17,680.95,-4.46,-4.03,-4.46,-5.21,1.57,1.56,-2.89,-3.65,58.66,30.70
3290.69,61.30,20.00,61.57,20.02,1335.66,680.32,-4.76,-4.21,-5.59,-4.41,2.09,2.09,-3.51,-2.32,58.66,30.70
3293.06,61.26,20.00,61.55,20.02,1335.24,679.81,-4.93,-4.29,-5.14,-4.02,2.51,2.53,-2.63,-1.49,58.66,30.70
3296.02,61.23,20.00,61.52,20.03,1334.85,679.20,-5.17,-4.31,-5.54,-3.59,3.05,3.08,-2.49,-0.51,58.66,30.70
3298.98,61.19,20.00,61.49,20.02,1334.23,678.85,-5.07,-4.49,-3.51,-4.63,3.61,3.66,0.10,-0.97,58.66,30.70
3301.39,61.17,20.00,61.47,20.02,1333.93,678.54,-5.10,-4.52,-4.28,-3.84,4.08,4.14,-0.21,0.30,58.27,31.44
3304.46,61.16,20.00,61.45,20.02,1333.71,678.23,-5.18,-4.51,-4.59,-3.57,4.69,4.77,0.10,1.20,58.27,31.44
3307.34,61.15,20.00,61.45,20.02,1333.71,678.14,-5.32,-4.56,-5.09,-3.96,5.28,5.38,0.19,1.43,58.27,31.44
3318.68,61.46,20.02,61.46,20.02,1333.93,678.32,-0.04,0.00,8.10,7.04,-3.85,-3.82,4.25,3.22,57.73,32.43
3322.01,61.45,20.02,61.46,20.03,1334.01,678.32,-0.20,-0.07,-1.00,-0.43,-3.94,-3.91,-4.94,-4.35,57.73,32.43
3324.36,61.45,20.02,61.47,20.03,1334.15,678.49,-0.47,-0.38,-2.37,-2.63,-3.99,-3.98,-6.37,-6.60,57.73,32.43
3327.22,61.43,20.02,61.48,20.03,1334.23,678.60,-0.82,-0.75,-2.78,-2.85,-4.06,-4.05,-6.84,-6.90,57.73,32.43
3329.94,61.41,20.02,61.47,20.03,1334.12,678.47,-1.05,-0.96,-2.32,-2.10,-4.12,-4.12,-6.44,-6.21,57.73,32.43
3332.98,61.38,20.02,61.46,20.03,1333.95,678.19,-1.36,-1.16,-2.87,-2.07,-4.18,-4.19,-7.06,-6.25,57.73,32.43
3335.55,61.35,20.02,61.43,20.03,1333.62,677.75,-1.53,-1.21,-2.36,-1.35,-4.24,-4.25,-6.60,-5.60,57.73,32.43
3338.14,61.31,20.02,61.41,20.03,1333.18,677.53,-1.66,-1.57,-2.26,-3.66,-4.29,-4.30,-6.55,-7.96,57.17,33.30
3341.23,61.27,20.02,61.38,20.02,1332.61,677.04,-1.88,-1.87,-2.74,-3.21,-4.34,-4.37,-7.08,-7.58,57.17,33.30
3343.72,61.22,20.02,61.36,20.03,1332.23,676.60,-2.22,-2.14,-4.17,-3.63,-4.38,-4.41,-8.56,-8.04,57.17,33.30
3346.68,61.17,20.02,61.32,20.02,1331.55,675.97,-2.48,-2.44,-3.49,-3.69,-4.43,-4.47,-7.92,-8.16,57.17,33.30
3349.64,61.10,20.02,61.27,20.02,1330.81,675.22,-2.76,-2.72,-3.87,-3.81,-4.48,-4.52,-8.35,-8.34,57.17,33.30
3352.06,61.05,20.02,61.23,20.02,1330.02,674.67,-2.88,-3.07,-3.13,-5.02,-4.51,-4.56,-7.65,-9.58,57.17,33.30
3355.04,60.97,20.02,61.17,20.01,1329.00,673.77,-3.07,-3.37,-3.58,-4.44,-4.55,-4.61,-8.13,-9.04,57.17,33.30
3357.87,60.90,20.02,61.11,20.02,1328.08,672.60,-3.37,-3.42,-4.54,-3.06,-4.59,-4.65,-9.13,-7.71,56.65,34.37
