BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2865.03,27.78,19.95,28.19,19.86,786.52,136.32,-5.12,-8.19,-11.63,-19.74,-36.29,-37.10,-47.93,-56.84,16.00,61.43
2868.46,27.37,19.95,27.86,19.85,781.09,131.20,-6.40,-9.81,-11.65,-16.14,-35.12,-35.97,-46.77,-52.11,16.00,61.43
2871.18,27.00,19.96,27.50,19.86,775.32,125.18,-6.71,-9.92,-7.38,-8.60,-34.11,-34.99,-41.49,-43.60,11.27,48.72
2874.28,26.52,19.96,27.08,19.83,767.91,118.61,-7.03,-11.11,-7.40,-15.62,-32.88,-33.79,-40.28,-49.41,11.27,48.72
2877.31,26.02,19.96,26.57,19.82,759.41,110.63,-6.80,-11.45,-4.10,-11.14,-31.58,-32.51,-35.68,-43.65,11.27,48.72
2880.68,25.41,19.96,25.94,19.82,749.10,100.28,-6.44,-11.11,-3.32,-7.11,-30.04,-30.98,-33.35,-38.09,11.27,48.72
2883.30,24.90,19.96,25.41,19.82,740.40,91.65,-5.98,-10.76,-1.73,-6.30,-28.76,-29.72,-30.48,-36.01,11.27,48.72
2886.29,24.30,19.96,24.79,19.82,730.18,81.36,-5.65,-10.42,-2.55,-6.30,-27.22,-28.18,-29.77,-34.48,11.27,48.72
2889.50,23.62,19.96,24.04,19.82,718.01,69.06,-4.58,-9.28,2.15,-1.23,-25.47,-26.43,-23.32,-27.66,9.06,42.73
2891.93,23.08,19.97,23.51,19.82,709.27,60.31,-4.52,-9.27,-3.19,-7.33,-24.08,-25.04,-27.26,-32.37,9.06,42.73
2894.47,22.52,19.97,22.90,19.83,699.47,50.14,-4.01,-8.43,0.31,-1.01,-22.57,-23.52,-22.25,-24.53,9.06,42.73
2897.22,21.89,19.97,22.22,19.84,688.50,39.00,-3.32,-7.63,1.73,-0.96,-20.86,-21.81,-19.13,-22.77,9.06,42.73
2900.38,21.15,19.97,21.44,19.86,676.11,25.91,-2.95,-6.62,-0.31,0.28,-18.80,-19.73,-19.11,-19.46,9.06,42.73
2902.98,20.54,19.97,20.79,19.86,665.36,15.16,-2.18,-5.90,3.45,0.10,-17.05,-17.96,-13.59,-17.86,9.06,42.73
2905.45,19.95,19.97,20.13,19.86,654.62,4.31,-0.99,-4.66,7.64,5.11,-15.31,-16.20,-7.67,-11.10,6.63,36.15
2908.59,19.21,19.98,19.38,19.88,642.73,-8.13,-1.25,-4.44,-2.45,-2.31,-13.03,-13.88,-15.47,-16.20,6.63,36.15
2911.19,18.60,19.98,18.74,19.90,632.54,-19.03,-1.08,-3.62,0.27,2.59,-11.06,-11.88,-10.79,-9.29,6.63,36.15
2913.75,18.00,19.98,18.11,19.91,622.52,-29.47,-0.85,-3.03,0.86,1.60,-9.06,-9.85,-8.19,-8.25,6.63,36.15
2916.69,17.32,19.98,17.42,19.92,611.14,-40.89,-0.52,-2.72,1.54,-0.32,-6.69,-7.44,-5.15,-7.76,6.63,36.15
2919.30,16.73,19.98,16.82,19.92,601.31,-50.76,-0.36,-2.56,0.82,-1.01,-4.52,-5.22,-3.70,-6.23,6.63,36.15
2922.10,16.11,19.99,16.15,19.94,590.75,-62.07,0.06,-1.45,2.69,5.79,-2.10,-2.76,0.59,3.03,4.42,29.97
2924.54,15.58,19.99,15.66,19.96,583.12,-70.29,-0.87,-1.84,-7.40,-4.26,0.05,-0.55,-7.35,-4.81,4.42,29.97
2927.35,15.00,19.99,15.08,19.96,573.69,-79.96,-0.98,-1.76,-1.50,-0.95,2.61,2.06,1.12,1.12,4.42,29.97
2930.29,14.41,19.99,14.50,19.96,564.11,-89.38,-0.96,-1.95,-0.63,-2.65,5.37,4.89,4.75,2.24,4.42,29.97
2932.57,13.98,19.99,14.08,19.97,557.43,-96.50,-1.32,-1.91,-3.84,-1.24,7.57,7.14,3.72,5.90,4.42,29.97
2935.15,13.51,19.99,13.63,19.99,550.32,-104.08,-1.79,-1.96,-4.59,-1.88,10.11,9.75,5.53,7.87,4.42,29.97
2937.48,13.12,19.99,13.25,20.01,544.43,-110.63,-2.33,-1.88,-5.97,-0.92,12.47,12.17,6.49,11.24,4.42,29.97
2939.99,12.72,19.99,12.87,20.01,538.30,-116.85,-2.68,-2.17,-4.56,-3.79,15.06,14.83,10.51,11.04,4.42,29.97
2942.94,12.30,20.00,12.48,20.00,531.57,-123.11,-2.88,-2.87,-3.48,-6.44,18.18,18.04,14.71,11.60,4.42,29.97
2945.26,12.00,20.00,12.19,20.00,527.02,-127.77,-3.25,-3.16,-5.40,-4.71,20.71,20.64,15.31,15.93,4.42,29.97
2947.91,11.69,20.00,11.92,20.03,522.96,-132.80,-4.15,-3.12,-9.29,-2.25,23.64,23.66,14.36,21.40,2.47,19.04
2950.93,11.40,20.00,11.68,20.05,519.38,-137.07,-5.36,-3.68,-11.31,-6.17,27.07,27.19,15.76,21.02,2.47,19.04
2953.29,11.21,20.00,11.53,20.05,516.90,-139.50,-5.93,-4.31,-8.95,-8.10,29.81,30.01,20.87,21.91,2.47,19.04
2956.13,11.04,20.00,11.40,20.03,514.50,-141.31,-6.36,-5.35,-7.72,-10.66,33.19,33.49,25.47,22.84,2.47,19.04
2958.94,10.93,20.00,11.32,20.03,513.20,-142.54,-6.88,-5.94,-8.76,-8.48,36.60,37.02,27.84,28.53,2.47,19.04
2961.28,10.88,20.00,11.31,20.05,513.23,-143.09,-7.64,-6.14,-11.80,-6.36,39.50,40.01,27.69,33.65,2.47,19.04
2965.55,11.37,20.06,11.38,20.06,514.65,-142.12,-0.11,-0.15,30.80,24.42,4.63,19.85,35.43,44.26,3.90,12.50
2968.83,11.38,20.06,11.39,20.05,514.68,-141.66,0.03,-0.33,0.78,-1.22,4.92,20.11,5.70,18.89,3.90,12.50
2971.15,11.41,20.05,11.46,20.04,515.55,-140.43,-0.54,-1.03,-4.73,-6.11,5.11,20.29,0.38,14.19,3.90,12.50
2973.90,11.46,20.04,11.57,20.04,517.36,-138.69,-1.76,-1.78,-9.22,-6.19,5.34,20.50,-3.87,14.31,3.90,12.50
2976.81,11.53,20.02,11.68,20.03,519.09,-136.80,-2.65,-2.22,-7.48,-4.42,5.58,20.70,-1.90,16.28,3.90,12.50
2979.12,11.60,20.00,11.74,20.02,519.95,-135.55,-2.67,-2.02,-2.23,-0.13,5.76,20.86,3.53,20.72,3.90,12.50
2981.77,11.69,19.98,11.82,20.00,520.85,-133.95,-2.42,-1.65,-0.30,1.11,5.97,21.02,5.67,22.13,3.90,12.50
2984.76,11.82,19.94,11.94,19.97,522.43,-131.51,-2.47,-1.47,-2.30,-0.10,6.19,21.20,3.90,21.10,4.61,8.11
2987.28,11.94,19.91,12.04,19.95,523.66,-129.57,-2.23,-0.88,-0.10,3.43,6.38,21.33,6.27,24.76,4.61,8.11
2990.22,12.10,19.87,12.16,19.91,524.96,-126.98,-1.60,-0.16,2.47,4.13,6.58,21.48,9.06,25.61,4.61,8.11
2992.49,12.24,19.83,12.24,19.88,525.68,-125.07,-0.68,0.75,6.51,7.58,6.74,21.59,13.25,29.17,4.61,8.11
2995.10,12.41,19.79,12.36,19.83,526.87,-122.23,0.17,1.42,5.89,5.67,6.91,21.70,12.81,27.37,4.61,8.11
2997.90,12.61,19.74,12.51,19.78,528.61,-118.98,0.82,2.26,4.69,7.04,7.09,21.81,11.78,28.85,4.61,8.11
3000.17,12.78,19.69,12.65,19.74,530.19,-116.15,1.30,2.97,4.78,7.89,7.23,21.89,12.02,29.78,4.61,8.11
3002.76,12.99,19.64,12.82,19.68,531.97,-112.35,2.04,3.48,6.57,6.23,7.39,21.98,13.96,28.21,5.71,3.20
3005.19,13.19,19.58,12.97,19.62,533.46,-108.94,3.03,4.35,9.61,9.75,7.53,22.05,17.14,31.80,5.71,3.20
3007.79,13.43,19.52,13.16,19.55,535.40,-104.57,3.92,4.82,9.08,6.99,7.68,22.11,16.76,29.10,5.71,3.20
3010.69,13.70,19.45,13.40,19.48,538.12,-99.54,4.51,5.48,7.18,8.39,7.84,22.17,15.02,30.56,5.71,3.20
3012.92,13.92,19.39,13.60,19.42,540.47,-95.34,4.83,5.87,6.37,7.74,7.95,22.21,14.32,29.95,5.71,3.20
3015.69,14.21,19.31,13.85,19.34,543.35,-89.93,5.41,6.41,8.02,8.54,8.09,22.25,16.11,30.78,5.71,3.20
3017.93,14.45,19.25,14.07,19.27,545.83,-85.17,5.85,6.65,8.08,7.22,8.20,22.27,16.28,29.49,5.71,3.20
3020.36,14.72,19.18,14.32,19.18,548.40,-79.63,6.56,6.75,10.37,6.13,8.31,22.29,18.68,28.41,5.71,3.20
3022.67,14.99,19.11,14.58,19.11,551.46,-74.07,6.72,6.72,6.63,5.13,8.41,22.29,15.04,27.42,50.00,150.00
3025.47,15.33,19.02,14.89,19.03,555.26,-67.68,6.96,7.26,7.05,9.17,8.53,22.29,15.58,31.46,50.00,150.00
3028.38,15.69,18.92,15.24,18.94,559.41,-60.53,7.15,7.58,6.88,7.99,8.65,22.28,15.53,30.27,50.00,150.00
3030.84,16.00,18.84,15.54,18.84,562.95,-54.01,7.42,7.58,7.80,6.06,8.74,22.26,16.54,28.32,50.00,150.00
3033.36,16.33,18.75,15.87,18.75,566.73,-47.11,7.63,7.54,7.60,5.75,8.83,22.23,16.43,27.97,50.00,150.00
3035.64,16.64,18.67,16.17,18.66,570.33,-40.76,7.74,7.56,7.02,6.23,8.91,22.19,15.93,28.42,50.00,150.00
3038.08,16.98,18.58,16.51,18.58,574.42,-33.75,7.72,7.53,5.99,5.76,8.99,22.14,14.97,27.91,50.00,150.00
3041.03,17.40,18.47,17.01,18.44,580.37,-23.33,6.80,5.76,0.01,-5.85,9.07,22.08,9.09,16.23,7.76,1.77
3043.87,17.81,18.36,17.35,18.34,584.31,-16.30,7.84,7.26,12.65,15.05,9.15,22.00,21.81,37.05,7.76,1.77
3046.41,18.19,18.26,17.71,18.25,588.66,-8.70,8.04,7.48,7.84,7.48,9.22,21.92,17.05,29.40,7.76,1.77
3048.69,18.53,18.17,18.05,18.15,592.66,-1.54,8.20,7.45,7.78,5.78,9.27,21.84,17.05,27.62,7.76,1.77
3051.52,18.97,18.06,18.50,18.03,598.02,7.73,8.10,7.23,5.90,4.37,9.33,21.73,15.23,26.10,7.76,1.77
3053.75,19.32,17.96,18.86,17.93,602.24,15.16,8.10,7.04,6.45,4.13,9.37,21.64,15.82,25.77,7.76,1.77
3056.15,19.70,17.86,19.25,17.83,606.94,23.23,8.01,6.90,5.78,4.50,9.42,21.53,15.19,26.03,7.76,1.77
3059.08,20.18,17.74,19.80,17.67,613.42,34.76,7.26,5.19,1.29,-6.04,9.46,21.39,10.75,15.35,8.69,3.09
3061.84,20.63,17.62,20.18,17.57,617.95,42.61,8.22,6.76,12.65,15.39,9.50,21.24,22.15,36.63,8.69,3.09
3064.67,21.11,17.49,20.64,17.45,623.59,52.32,8.28,6.86,7.04,6.09,9.53,21.08,16.56,27.17,8.69,3.09
3066.90,21.49,17.39,21.03,17.34,628.21,60.36,8.23,6.65,6.15,3.63,9.55,20.95,15.70,24.58,8.69,3.09
3069.38,21.91,17.28,21.47,17.23,633.55,69.43,8.02,6.38,4.94,3.23,9.56,20.79,14.50,24.01,8.69,3.09
3071.66,22.31,17.18,21.87,17.12,638.18,77.72,8.14,6.27,7.48,4.19,9.58,20.63,17.06,24.82,8.69,3.09
3073.90,22.70,17.07,22.26,17.01,642.86,85.98,8.21,6.16,7.09,4.06,9.58,20.47,16.67,24.53,8.69,3.09
3076.36,23.13,16.96,22.73,16.88,648.45,95.67,7.85,5.44,3.73,-0.79,9.59,20.29,13.32,19.50,9.46,4.32
3079.03,23.61,16.83,23.18,16.78,654.16,104.92,7.89,6.07,6.59,8.97,9.59,20.08,16.17,29.05,9.46,4.32
3081.95,24.14,16.69,23.72,16.64,660.62,115.91,7.77,5.97,5.50,4.16,9.58,19.84,15.07,24.00,9.46,4.32
3084.18,24.54,16.59,24.12,16.52,665.36,124.43,7.90,5.81,7.33,3.42,9.57,19.65,16.90,23.07,9.46,4.32
3086.97,25.05,16.45,24.64,16.38,671.54,135.15,7.90,5.68,6.27,3.70,9.55,19.40,15.82,23.10,9.46,4.32
3089.22,25.47,16.34,25.05,16.29,676.72,143.53,7.69,5.86,4.59,6.15,9.53,19.19,14.12,25.34,9.46,4.32
3091.75,25.94,16.22,25.53,16.17,682.57,153.24,7.52,5.88,4.79,4.84,9.50,18.95,14.29,23.78,9.46,4.32
3094.24,26.40,16.10,26.01,16.04,688.37,163.30,7.29,5.40,4.27,0.89,9.47,18.70,13.73,19.58,10.15,5.88
3097.29,26.97,15.94,26.56,15.89,694.92,174.79,7.64,5.74,8.11,6.60,9.42,18.38,17.53,24.97,10.15,5.88
3099.50,27.39,15.83,26.98,15.77,699.84,183.43,7.73,5.72,6.91,4.34,9.38,18.14,16.29,22.48,10.15,5.88
3102.05,27.87,15.71,27.47,15.66,705.97,193.25,7.39,5.82,3.52,5.40,9.33,17.86,12.85,23.26,10.15,5.88
3104.90,28.41,15.57,28.02,15.52,712.76,204.61,7.12,5.66,4.07,3.55,9.27,17.53,13.34,21.08,10.15,5.88
3107.15,28.84,15.45,28.44,15.40,717.75,213.40,7.27,5.69,6.94,4.73,9.22,17.26,16.16,21.99,10.15,5.88
3109.67,29.32,15.33,28.94,15.27,723.75,223.92,7.05,5.10,4.18,0.01,9.16,16.95,13.34,16.96,10.78,7.55
3112.04,29.77,15.21,29.36,15.15,728.78,232.60,7.46,5.76,8.98,9.48,9.09,16.65,18.07,26.13,10.78,7.55
3114.76,30.29,15.07,29.88,15.03,735.24,243.19,7.25,5.89,4.40,5.54,9.01,16.30,13.41,21.84,10.78,7.55
3117.64,30.83,14.93,30.45,14.88,742.07,254.75,7.03,5.70,4.34,3.40,8.92,15.91,13.26,19.31,10.78,7.55
3119.88,31.26,14.81,30.88,14.77,747.41,263.72,6.83,5.55,3.86,3.27,8.85,15.60,12.70,18.87,10.78,7.55
3122.64,31.79,14.67,31.42,14.63,753.74,274.90,6.84,5.25,5.57,2.34,8.75,15.21,14.31,17.56,10.78,7.55
3124.99,32.23,14.56,31.86,14.51,759.17,284.11,6.80,5.28,5.09,4.46,8.66,14.87,13.75,19.33,10.78,7.55
3127.53,32.72,14.43,32.37,14.38,765.41,294.54,6.36,4.82,2.11,0.64,8.56,14.50,10.67,15.14,11.51,9.06
3129.96,33.17,14.31,32.82,14.27,770.86,303.55,6.45,5.31,5.76,7.78,8.46,14.13,14.22,21.91,11.51,9.06
3132.40,33.63,14.19,33.28,14.15,776.46,313.18,6.37,5.18,4.58,3.23,8.35,13.75,12.93,16.98,11.51,9.06
3135.36,34.19,14.04,33.86,14.00,783.42,325.06,6.11,4.80,3.32,1.58,8.22,13.28,11.54,14.85,11.51,9.06
3137.60,34.61,13.93,34.28,13.89,788.50,333.74,6.08,4.79,4.65,3.74,8.11,12.91,12.76,16.65,11.51,9.06
3140.26,35.10,13.80,34.78,13.76,794.63,343.98,5.93,4.80,3.71,3.95,7.98,12.47,11.69,16.42,11.51,9.06
3142.53,35.52,13.69,35.31,13.63,801.16,354.88,4.46,2.60,-7.70,-14.92,7.86,12.08,0.16,-2.84,11.51,9.06
3146.02,36.17,13.52,35.84,13.49,807.48,365.95,5.85,4.77,11.65,14.73,7.67,11.47,19.32,26.20,11.51,9.06
3148.90,36.69,13.38,36.35,13.34,813.53,376.63,6.13,4.95,6.63,5.07,7.51,10.96,14.14,16.03,11.51,9.06
3151.14,37.09,13.27,36.74,13.24,818.29,384.74,6.23,5.20,5.76,6.11,7.38,10.55,13.14,16.66,11.51,9.06
3153.91,37.59,13.14,37.24,13.11,824.23,394.87,6.28,5.35,5.35,5.18,7.21,10.03,12.56,15.21,11.51,9.06
3156.16,37.99,13.04,37.63,13.01,828.99,403.11,6.32,5.35,5.32,4.33,7.07,9.60,12.39,13.93,11.51,9.06
3158.55,38.41,12.93,38.05,12.90,834.07,411.79,6.31,5.38,5.01,4.49,6.91,9.14,11.93,13.63,11.51,9.06
3160.91,38.82,12.82,38.47,12.78,839.01,420.47,6.31,5.18,5.03,2.69,6.76,8.68,11.79,11.37,11.51,9.06
3163.61,39.28,12.70,38.89,12.66,843.96,429.32,6.97,5.94,9.84,9.70,6.57,8.14,16.41,17.83,11.51,9.06
3166.52,39.78,12.56,39.37,12.54,849.78,439.30,7.11,6.22,6.57,6.61,6.37,7.54,12.93,14.15,11.51,9.06
3168.71,40.15,12.47,39.74,12.44,854.26,446.84,7.05,6.26,5.12,5.39,6.21,7.09,11.32,12.47,11.51,9.06
3171.51,40.61,12.35,40.22,12.32,860.06,456.68,6.84,6.02,4.16,3.29,6.00,6.49,10.16,9.78,11.51,9.06
3173.76,40.98,12.25,40.59,12.22,864.48,464.30,6.84,5.98,5.47,4.46,5.83,6.01,11.30,10.46,11.51,9.06
3176.34,41.39,12.14,41.00,12.11,869.56,472.94,6.76,5.92,4.87,4.35,5.62,5.44,10.49,9.79,11.51,9.06
3178.72,41.77,12.04,41.40,12.01,874.26,481.14,6.59,5.51,4.04,1.38,5.43,4.91,9.47,6.30,13.60,13.33
3181.09,42.14,11.94,41.75,11.92,878.52,488.28,6.76,5.98,6.69,8.29,5.24,4.38,11.92,12.67,13.60,13.33
3183.40,42.49,11.85,42.10,11.83,882.81,495.62,6.74,5.96,5.23,4.62,5.04,3.85,10.27,8.47,13.60,13.33
3185.86,42.86,11.75,42.48,11.73,887.38,503.35,6.61,5.85,4.36,3.89,4.83,3.28,9.19,7.17,13.60,13.33
3188.79,43.29,11.64,42.91,11.62,892.65,512.29,6.54,5.84,4.81,4.60,4.57,2.58,9.38,7.18,13.60,13.33
3190.96,43.60,11.56,43.23,11.54,896.60,518.71,6.34,5.86,3.42,4.89,4.37,2.06,7.79,6.95,13.60,13.33
3193.74,43.99,11.45,43.63,11.44,901.53,526.93,6.13,5.74,3.60,3.83,4.12,1.38,7.72,5.21,13.60,13.33
3196.09,44.32,11.37,43.98,11.35,905.68,534.11,5.87,5.24,2.76,0.46,3.89,0.80,6.65,1.25,14.16,14.60
3198.81,44.68,11.27,44.33,11.25,909.88,541.41,6.05,5.46,5.99,5.76,3.63,0.12,9.62,5.88,14.16,14.60
3201.07,44.97,11.19,44.63,11.18,913.52,547.56,5.95,5.41,4.05,3.95,3.41,-0.46,7.46,3.49,14.16,14.60
3203.45,45.28,11.11,44.93,11.10,917.13,553.82,5.99,5.40,5.09,4.27,3.17,-1.08,8.26,3.19,14.16,14.60
3205.75,45.56,11.04,45.22,11.02,920.69,559.75,5.86,5.35,3.67,3.90,2.94,-1.68,6.61,2.22,14.16,14.60
3208.33,45.87,10.96,45.53,10.95,924.47,566.10,5.80,5.38,4.22,4.53,2.67,-2.36,6.89,2.17,14.16,14.60
3211.25,46.20,10.87,45.87,10.86,928.57,573.13,5.74,5.31,4.27,3.83,2.36,-3.15,6.62,0.68,14.16,14.60
3213.81,46.49,10.79,46.17,10.78,932.22,579.31,5.53,5.03,2.95,2.10,2.08,-3.85,5.03,-1.75,14.89,15.82
3216.71,46.80,10.71,46.46,10.70,935.80,585.40,5.66,5.31,5.31,5.97,1.76,-4.65,7.06,1.32,14.89,15.82
3218.96,47.03,10.65,46.69,10.64,938.64,590.12,5.59,5.34,3.97,4.51,1.50,-5.28,5.47,-0.77,14.89,15.82
3221.48,47.27,10.59,46.94,10.58,941.63,595.24,5.57,5.32,4.32,4.10,1.21,-6.00,5.54,-1.90,14.89,15.82
3223.75,47.49,10.53,47.15,10.52,944.15,599.57,5.60,5.38,4.70,4.76,0.95,-6.65,5.65,-1.89,14.89,15.82
3226.45,47.73,10.47,47.39,10.46,946.99,604.51,5.67,5.42,4.97,4.58,0.63,-7.44,5.59,-2.86,14.89,15.82
3229.34,47.97,10.40,47.63,10.40,950.00,609.57,5.57,5.36,3.84,3.92,0.28,-8.29,4.11,-4.37,14.89,15.82
3231.59,48.15,10.36,47.81,10.35,952.15,613.26,5.55,5.34,4.31,4.08,0.00,-8.97,4.31,-4.88,14.89,15.82
3234.38,48.35,10.30,48.04,10.29,954.90,617.85,5.28,5.00,2.56,1.92,-0.35,-9.81,2.22,-7.89,15.32,16.74
3236.99,48.53,10.26,48.19,10.25,956.68,621.06,5.65,5.48,6.99,7.61,-0.68,-10.61,6.31,-3.00,15.32,16.74
3239.93,48.71,10.21,48.37,10.20,958.81,624.84,5.74,5.52,5.13,4.63,-1.06,-11.52,4.07,-6.90,15.32,16.74
3242.88,48.88,10.16,48.54,10.15,960.81,628.35,5.75,5.44,4.62,3.91,-1.45,-12.45,3.17,-8.55,15.32,16.74
3245.48,49.01,10.13,48.67,10.12,962.48,631.14,5.66,5.36,3.92,3.76,-1.80,-13.28,2.12,-9.52,15.32,16.74
3248.21,49.13,10.10,48.80,10.09,964.04,633.67,5.57,5.36,3.87,4.26,-2.17,-14.16,1.70,-9.91,15.32,16.74
3250.52,49.22,10.07,48.89,10.07,965.18,635.56,5.51,5.33,3.94,4.02,-2.49,-14.92,1.46,-10.90,15.32,16.74
3253.28,49.31,10.05,48.98,10.05,966.35,637.40,5.44,5.37,3.94,4.57,-2.87,-15.83,1.07,-11.26,15.77,18.04
3256.34,49.39,10.03,49.05,10.03,967.22,638.83,5.53,5.61,4.94,5.84,-3.31,-16.85,1.63,-11.02,15.77,18.04
3258.83,49.44,10.01,49.10,10.02,967.69,639.73,5.66,5.72,5.45,5.39,-3.67,-17.69,1.78,-12.31,15.77,18.04
3261.36,49.48,10.01,49.12,10.01,967.93,640.24,5.84,5.93,5.87,6.18,-4.04,-18.56,1.82,-12.38,15.77,18.04
3263.69,49.50,10.00,49.13,10.01,968.15,640.39,5.83,6.14,4.61,6.51,-4.39,-19.37,0.22,-12.86,15.77,18.04
3287.66,49.05,10.05,49.05,10.05,967.53,638.42,-0.11,0.02,-4.42,-4.45,-16.85,-16.45,-21.28,-20.90,17.07,21.18
3291.31,49.03,10.05,49.05,10.05,967.60,638.39,-0.55,-0.33,-2.56,-1.95,-16.64,-17.18,-19.20,-19.13,17.07,21.18
3294.55,48.97,10.05,49.02,10.06,967.14,637.89,-1.03,-0.77,-3.43,-3.00,-16.43,-17.82,-19.86,-20.82,17.07,21.18
3297.17,48.90,10.05,48.98,10.06,966.48,637.01,-1.54,-1.07,-4.61,-2.86,-16.23,-18.32,-20.84,-21.17,17.07,21.18
3300.15,48.79,10.05,48.89,10.07,965.20,635.54,-2.01,-1.38,-4.38,-2.94,-15.99,-18.87,-20.37,-21.81,17.07,21.18
3303.17,48.65,10.05,48.80,10.07,963.80,634.02,-2.81,-2.14,-6.89,-6.13,-15.72,-19.43,-22.61,-25.56,17.07,21.18
3305.79,48.51,10.05,48.69,10.08,962.00,632.07,-3.28,-2.55,-5.71,-4.74,-15.46,-19.90,-21.17,-24.64,17.52,22.31
3308.73,48.33,10.06,48.55,10.08,959.78,629.80,-3.95,-3.33,-7.18,-7.34,-15.15,-20.41,-22.34,-27.76,17.52,22.31
3311.33,48.15,10.07,48.39,10.09,957.36,627.08,-4.41,-3.67,-6.60,-5.18,-14.86,-20.86,-21.46,-26.04,17.52,22.31
3314.35,47.91,10.07,48.18,10.10,954.15,623.43,-4.87,-3.97,-6.61,-4.95,-14.49,-21.36,-21.10,-26.31,17.52,22.31
3316.77,47.71,10.08,48.00,10.10,951.21,620.40,-5.14,-4.43,-6.01,-6.83,-14.18,-21.76,-20.20,-28.59,17.52,22.31
3319.43,47.47,10.09,47.78,10.11,947.80,616.66,-5.50,-4.83,-6.78,-6.52,-13.83,-22.18,-20.61,-28.71,17.52,22.31
3321.97,47.22,10.11,47.54,10.12,943.89,612.53,-5.42,-4.96,-3.79,-4.82,-13.47,-22.58,-17.26,-27.41,17.92,23.05
3325.16,46.89,10.13,47.23,10.14,939.19,607.21,-5.83,-5.38,-6.90,-6.66,-12.99,-23.07,-19.89,-29.72,17.92,23.05
3327.67,46.61,10.14,46.96,10.16,935.06,602.38,-5.94,-5.39,-5.56,-4.32,-12.59,-23.44,-18.16,-27.76,17.92,23.05
3330.67,46.26,10.17,46.60,10.18,929.59,596.21,-5.80,-5.35,-3.77,-4.08,-12.10,-23.87,-15.87,-27.95,17.92,23.05
3333.57,45.91,10.20,46.24,10.20,923.96,589.94,-5.54,-5.37,-2.92,-4.44,-11.60,-24.28,-14.51,-28.72,17.92,23.05
3336.80,45.49,10.23,45.82,10.23,917.57,582.69,-5.38,-5.52,-3.42,-5.22,-11.01,-24.72,-14.43,-29.94,17.92,23.05
3339.44,45.13,10.27,45.45,10.27,912.01,575.93,-5.10,-5.12,-2.25,-1.45,-10.51,-25.07,-12.76,-26.51,18.37,24.29
3342.56,44.70,10.31,45.02,10.32,905.86,568.08,-5.37,-5.13,-5.77,-4.14,-9.89,-25.47,-15.66,-29.61,18.37,24.29
3345.58,44.26,10.36,44.57,10.35,899.11,560.17,-5.01,-5.17,-1.94,-4.38,-9.27,-25.84,-11.21,-30.22,18.37,24.29
3347.91,43.91,10.40,44.21,10.39,893.77,553.73,-4.71,-5.10,-1.53,-3.58,-8.78,-26.12,-10.31,-29.70,18.37,24.29
3350.68,43.49,10.45,43.78,10.45,887.64,545.65,-4.69,-4.85,-3.58,-2.28,-8.17,-26.44,-11.75,-28.72,18.37,24.29
3353.34,43.07,10.51,43.36,10.51,881.75,537.71,-4.75,-4.69,-4.25,-2.69,-7.56,-26.74,-11.81,-29.43,18.37,24.29
3356.31,42.59,10.57,42.87,10.58,874.85,528.57,-4.59,-4.49,-2.71,-2.46,-6.87,-27.06,-9.58,-29.52,18.37,24.29
3359.00,42.14,10.64,42.39,10.64,868.15,519.79,-4.06,-4.05,0.24,-0.34,-6.22,-27.34,-5.97,-27.69,18.74,25.04
3362.11,41.62,10.72,41.89,10.71,861.03,510.34,-4.15,-4.56,-3.83,-6.49,-5.44,-27.65,-9.26,-34.14,18.74,25.04
3365.10,41.11,10.81,41.36,10.80,853.85,500.25,-3.94,-4.32,-1.96,-2.09,-4.66,-27.94,-6.63,-30.03,18.74,25.04
3367.45,40.69,10.89,40.95,10.88,848.44,492.19,-4.06,-4.20,-4.08,-2.48,-4.04,-28.16,-8.12,-30.64,18.74,25.04
3370.09,40.23,10.97,40.47,10.98,842.22,482.89,-4.03,-4.00,-3.06,-1.86,-3.32,-28.39,-6.37,-30.26,18.74,25.04
3372.96,39.71,11.08,39.95,11.07,835.30,472.76,-3.86,-4.01,-2.06,-3.27,-2.51,-28.64,-4.57,-31.91,18.74,25.04
3376.25,39.12,11.20,39.33,11.20,827.19,460.48,-3.44,-3.58,-0.49,-0.54,-1.56,-28.90,-2.05,-29.44,19.08,26.13
3378.97,38.61,11.32,38.85,11.32,821.17,450.70,-3.76,-3.85,-5.11,-4.86,-0.75,-29.11,-5.86,-33.97,19.08,26.13
3381.54,38.14,11.43,38.37,11.44,815.35,440.93,-3.88,-3.72,-3.89,-2.09,0.03,-29.30,-3.86,-31.38,19.08,26.13
3384.59,37.57,11.57,37.80,11.59,808.47,429.04,-3.98,-3.50,-3.79,-1.53,0.98,-29.51,-2.81,-31.04,19.08,26.13
3387.09,37.10,11.70,37.32,11.71,802.63,419.35,-3.78,-3.52,-1.61,-2.92,1.78,-29.67,0.17,-32.59,19.08,26.13
3390.04,36.54,11.85,36.76,11.86,795.82,407.64,-3.54,-3.45,-1.40,-2.38,2.74,-29.85,1.34,-32.23,19.08,26.13
