BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6568.51,80.40,19.86,80.59,19.58,1639.79,998.79,1.47,-7.69,-14.15,1.31,-15.89,-16.51,-30.04,-15.20,80.88,36.58
6571.15,80.08,19.86,80.29,19.67,1636.36,992.50,-0.37,-6.74,-12.55,0.90,-15.91,-16.54,-28.47,-15.65,80.88,36.58
6573.90,79.73,19.86,79.95,19.76,1632.14,985.32,-1.85,-5.32,-10.90,4.81,-15.92,-16.57,-26.82,-11.76,81.85,37.68
6577.09,79.31,19.86,79.56,19.86,1627.57,977.26,-4.13,-4.18,-15.83,2.90,-15.92,-16.58,-31.75,-13.68,81.85,37.68
6579.45,78.98,19.87,79.25,19.93,1623.59,970.93,-5.40,-3.16,-13.74,5.04,-15.91,-16.58,-29.65,-11.54,81.85,37.68
6582.25,78.59,19.87,78.86,20.01,1618.45,963.46,-6.65,-2.15,-13.15,4.57,-15.89,-16.57,-29.04,-12.00,81.85,37.68
6585.25,78.16,19.87,78.43,20.07,1612.56,955.42,-7.82,-1.24,-13.06,4.32,-15.86,-16.55,-28.92,-12.23,81.85,37.68
6588.26,77.71,19.87,77.99,20.14,1606.39,946.98,-8.94,-0.17,-13.62,6.08,-15.82,-16.51,-29.44,-10.43,81.85,37.68
6590.77,77.33,19.87,77.59,20.20,1600.74,939.53,-9.51,0.99,-11.61,8.89,-15.77,-16.47,-27.38,-7.58,82.57,38.28
6593.52,76.90,19.88,77.18,20.23,1594.65,932.19,-10.39,1.29,-13.89,2.97,-15.71,-16.42,-29.59,-13.45,82.57,38.28
6596.19,76.48,19.88,76.75,20.27,1588.19,924.70,-10.81,1.83,-11.44,5.00,-15.64,-16.36,-27.07,-11.36,82.57,38.28
6599.23,75.99,19.88,76.25,20.30,1580.59,915.86,-11.22,2.58,-11.30,6.36,-15.55,-16.27,-26.84,-9.91,82.57,38.28
6601.61,75.59,19.88,75.85,20.32,1574.40,909.07,-11.43,2.89,-10.70,4.63,-15.47,-16.20,-26.17,-11.57,82.57,38.28
6604.45,75.12,19.89,75.38,20.34,1566.90,900.94,-11.67,3.21,-10.81,4.55,-15.36,-16.10,-26.17,-11.55,82.57,38.28
6607.13,74.66,19.89,74.91,20.35,1559.45,893.03,-11.67,3.60,-9.33,5.41,-15.25,-15.99,-24.58,-10.59,82.57,38.28
6610.15,74.14,19.89,74.36,20.36,1550.53,884.03,-11.23,4.04,-6.45,5.79,-15.12,-15.86,-21.57,-10.07,83.53,38.65
6612.70,73.69,19.89,73.93,20.35,1543.46,877.19,-11.44,3.52,-10.56,-0.73,-15.00,-15.74,-25.55,-16.48,83.53,38.65
6615.39,73.22,19.90,73.45,20.35,1535.59,869.30,-11.35,3.56,-8.50,3.08,-14.86,-15.61,-23.35,-12.53,83.53,38.65
6618.12,72.73,19.90,72.96,20.34,1527.33,861.31,-11.03,3.54,-6.79,2.67,-14.71,-15.46,-21.50,-12.78,83.53,38.65
6621.11,72.19,19.90,72.41,20.33,1518.21,852.45,-10.74,3.47,-6.92,2.42,-14.53,-15.28,-21.45,-12.86,83.53,38.65
6623.58,71.73,19.90,71.95,20.32,1510.41,845.24,-10.29,3.26,-5.05,1.09,-14.37,-15.13,-19.42,-14.04,83.53,38.65
6626.46,71.20,19.90,71.32,20.29,1499.67,835.38,-8.20,4.39,6.18,10.41,-14.18,-14.94,-8.00,-4.52,84.68,39.14
6629.81,70.58,19.91,70.79,20.27,1490.61,827.01,-9.28,2.53,-13.10,-7.71,-13.94,-14.70,-27.05,-22.41,84.68,39.14
6633.04,69.98,19.91,70.20,20.25,1480.57,817.67,-9.10,1.92,-6.30,-1.79,-13.70,-14.45,-20.00,-16.25,84.68,39.14
6635.62,69.49,19.91,69.72,20.23,1472.46,810.29,-8.92,1.30,-5.92,-3.15,-13.50,-14.25,-19.42,-17.40,84.68,39.14
6638.61,68.92,19.92,69.17,20.19,1462.71,801.83,-8.39,0.45,-3.62,-4.63,-13.25,-14.00,-16.87,-18.63,84.68,39.14
6641.64,68.35,19.92,68.60,20.16,1452.95,793.04,-8.01,-0.22,-4.15,-4.02,-12.99,-13.73,-17.14,-17.75,84.68,39.14
6644.99,67.71,19.92,67.98,20.13,1442.27,783.26,-7.75,-0.96,-4.85,-4.62,-12.68,-13.42,-17.53,-18.04,84.68,39.14
6647.64,67.20,19.92,67.49,20.11,1433.95,775.66,-7.66,-1.67,-5.56,-6.06,-12.43,-13.17,-17.99,-19.22,84.68,39.14
6650.62,66.63,19.93,66.90,20.07,1423.79,766.60,-6.78,-1.98,-0.27,-3.38,-12.14,-12.87,-12.41,-16.25,85.68,40.24
6653.77,66.03,19.93,66.33,20.04,1413.95,757.75,-6.74,-3.01,-5.14,-8.14,-11.81,-12.53,-16.95,-20.68,85.68,40.24
6657.15,65.39,19.93,65.68,20.02,1402.85,747.53,-6.14,-3.38,-1.81,-4.65,-11.45,-12.16,-13.25,-16.82,85.68,40.24
6659.79,64.88,19.93,65.17,20.00,1394.29,739.51,-5.79,-3.66,-2.34,-4.75,-11.15,-11.86,-13.49,-16.61,85.68,40.24
6662.78,64.32,19.94,64.60,19.98,1384.60,730.59,-5.34,-4.06,-1.65,-5.62,-10.81,-11.51,-12.46,-17.13,85.68,40.24
6665.93,63.72,19.94,63.97,19.94,1373.59,720.73,-4.02,-3.97,4.15,-2.65,-10.43,-11.12,-6.28,-13.77,86.22,40.58
6668.46,63.25,19.94,63.52,19.93,1366.09,713.69,-4.28,-4.76,-5.25,-9.31,-10.12,-10.80,-15.37,-20.11,86.22,40.58
6671.33,62.71,19.94,62.99,19.91,1357.02,705.23,-3.97,-5.14,-1.27,-6.43,-9.76,-10.43,-11.03,-16.86,86.22,40.58
6673.92,62.23,19.95,62.50,19.90,1348.96,697.43,-3.74,-5.25,-1.46,-4.92,-9.42,-10.08,-10.88,-15.00,86.22,40.58
6676.94,61.67,19.95,61.95,19.88,1339.57,688.54,-3.44,-5.51,-0.99,-5.92,-9.01,-9.66,-10.01,-15.58,86.22,40.58
6679.32,61.24,19.95,61.51,19.88,1332.23,681.50,-3.22,-5.66,-0.93,-5.60,-8.69,-9.33,-9.62,-14.93,86.22,40.58
6681.98,60.75,19.95,61.02,19.86,1324.10,673.75,-2.95,-5.83,-0.57,-5.80,-8.31,-8.94,-8.88,-14.73,86.22,40.58
6684.85,60.24,19.95,60.48,19.86,1315.14,664.87,-2.39,-5.43,1.48,-1.94,-7.89,-8.51,-6.41,-10.45,88.14,41.61
6688.10,59.66,19.96,59.92,19.86,1306.04,655.80,-2.68,-5.83,-3.71,-6.79,-7.41,-8.01,-11.12,-14.80,88.14,41.61
6690.72,59.20,19.96,59.46,19.86,1298.55,648.26,-2.67,-5.84,-2.05,-4.73,-7.01,-7.59,-9.06,-12.32,88.14,41.61
6693.31,58.75,19.96,59.01,19.85,1290.97,641.03,-2.39,-5.98,-0.04,-5.71,-6.60,-7.17,-6.64,-12.89,88.14,41.61
6696.31,58.24,19.96,58.50,19.85,1282.69,632.66,-2.44,-6.01,-2.21,-4.98,-6.12,-6.68,-8.33,-11.65,88.14,41.61
6698.78,57.83,19.96,58.09,19.86,1276.07,625.83,-2.57,-5.97,-2.98,-4.56,-5.72,-6.26,-8.69,-10.82,88.14,41.61
6701.77,57.34,19.97,57.60,19.87,1268.18,617.56,-2.73,-5.84,-3.15,-3.86,-5.22,-5.74,-8.37,-9.60,88.14,41.61
6704.88,56.83,19.97,57.07,19.87,1259.61,609.02,-2.35,-5.54,0.30,-2.78,-4.68,-5.18,-4.38,-7.96,88.77,42.35
6707.35,56.44,19.97,56.71,19.87,1253.64,603.02,-2.74,-5.97,-5.02,-7.84,-4.25,-4.74,-9.27,-12.58,88.77,42.35
6710.06,56.02,19.97,56.29,19.88,1246.87,596.05,-2.84,-5.93,-2.89,-4.47,-3.76,-4.23,-6.65,-8.70,88.77,42.35
6712.98,55.58,19.97,55.85,19.88,1239.71,588.69,-2.90,-5.85,-2.67,-4.23,-3.23,-3.68,-5.90,-7.90,88.77,42.35
6715.33,55.23,19.98,55.50,19.89,1234.13,582.85,-3.01,-5.75,-3.26,-3.86,-2.79,-3.22,-6.05,-7.08,88.77,42.35
6718.20,54.81,19.98,55.08,19.90,1227.51,575.97,-3.17,-5.71,-3.51,-4.28,-2.25,-2.66,-5.76,-6.94,88.77,42.35
6720.93,54.43,19.98,54.70,19.90,1221.23,569.60,-3.15,-5.65,-2.35,-4.13,-1.72,-2.11,-4.07,-6.24,88.77,42.35
6724.13,53.99,19.98,54.25,19.91,1214.02,562.15,-3.06,-5.38,-1.96,-2.83,-1.09,-1.45,-3.05,-4.28,89.39,42.61
6726.84,53.63,19.98,53.91,19.92,1208.64,556.55,-3.50,-5.65,-5.68,-6.30,-0.54,-0.88,-6.22,-7.18,89.39,42.61
6729.43,53.31,19.98,53.59,19.92,1203.41,551.16,-3.65,-5.69,-3.88,-4.78,-0.01,-0.33,-3.89,-5.11,89.39,42.61
6732.40,52.94,19.99,53.24,19.92,1197.59,545.41,-3.77,-5.93,-3.76,-6.18,0.61,0.31,-3.15,-5.86,89.39,42.61
6734.88,52.65,19.99,52.95,19.93,1192.99,540.48,-3.96,-5.83,-4.51,-3.97,1.14,0.86,-3.38,-3.11,89.39,42.61
6737.39,52.36,19.99,52.66,19.94,1188.49,535.74,-4.13,-5.79,-4.43,-4.35,1.68,1.43,-2.75,-2.93,89.39,42.61
6740.36,52.04,19.99,52.33,19.94,1183.08,530.16,-3.98,-5.51,-2.33,-2.78,2.33,2.11,0.00,-0.68,90.13,43.12
6743.00,51.76,19.99,52.07,19.95,1179.00,525.89,-4.36,-5.75,-5.98,-6.19,2.92,2.72,-3.06,-3.47,90.13,43.12
6745.63,51.51,19.99,51.82,19.95,1174.84,521.70,-4.41,-5.80,-3.91,-4.96,3.52,3.34,-0.39,-1.62,90.13,43.12
6748.63,51.23,19.99,51.55,19.96,1170.58,517.13,-4.69,-5.81,-5.34,-4.66,4.21,4.06,-1.13,-0.59,90.13,43.12
6751.21,51.00,19.99,51.32,19.96,1167.00,513.35,-4.77,-5.72,-4.39,-4.02,4.81,4.69,0.43,0.68,90.13,43.12
6753.89,50.79,19.99,51.11,19.97,1163.57,509.81,-4.89,-5.76,-4.70,-4.87,5.45,5.36,0.75,0.49,90.13,43.12
6756.22,50.61,20.00,50.94,19.97,1160.80,506.89,-5.01,-5.76,-4.93,-4.55,6.01,5.95,1.08,1.39,90.13,43.12
6758.74,50.43,20.00,50.76,19.98,1158.01,503.94,-5.12,-5.73,-4.84,-4.43,6.63,6.59,1.79,2.16,90.13,43.12
6761.73,50.24,20.00,50.56,19.98,1154.87,500.60,-5.12,-5.56,-4.08,-3.43,7.37,7.36,3.29,3.93,91.01,44.00
6764.23,50.09,20.00,50.44,19.99,1152.83,498.45,-5.42,-5.77,-6.49,-6.14,8.00,8.02,1.51,1.88,91.01,44.00
6767.16,49.94,20.00,50.28,19.99,1150.37,495.92,-5.42,-5.73,-4.32,-4.29,8.75,8.80,4.43,4.51,91.01,44.00
6770.05,49.81,20.00,50.16,19.99,1148.35,493.84,-5.49,-5.74,-4.78,-4.69,9.50,9.59,4.72,4.89,91.01,44.00
6772.58,49.72,20.00,50.06,19.99,1146.85,492.25,-5.53,-5.72,-4.76,-4.39,10.17,10.28,5.41,5.90,91.01,44.00
6775.27,49.64,20.00,49.98,20.00,1145.53,490.80,-5.56,-5.62,-4.64,-3.90,10.88,11.03,6.24,7.13,91.01,44.00
6777.62,49.58,20.00,49.90,20.00,1144.21,489.40,-5.17,-5.15,-1.18,-0.56,11.52,11.69,10.34,11.13,91.63,44.36
6780.84,49.53,20.00,49.85,20.00,1143.42,488.69,-5.25,-5.33,-4.66,-5.23,12.40,12.62,7.74,7.38,91.63,44.36
6783.54,49.50,20.00,49.82,19.99,1142.85,488.28,-5.05,-5.29,-2.77,-3.97,13.15,13.40,10.38,9.42,91.63,44.36
6812.88,49.82,19.96,49.83,19.96,1142.43,488.91,-0.02,-0.04,2.98,3.09,27.68,-9.36,30.66,-6.27,92.34,44.96
6816.58,49.84,19.97,49.82,19.96,1142.32,488.85,0.49,0.06,2.81,0.54,27.89,-9.07,30.70,-8.53,92.34,44.96
6819.26,49.86,19.99,49.83,19.97,1142.74,488.83,0.85,0.15,3.02,0.68,28.04,-8.85,31.06,-8.17,92.34,44.96
6821.59,49.90,20.02,49.86,20.00,1143.64,488.78,0.94,0.27,1.47,1.16,28.16,-8.66,29.63,-7.50,92.34,44.96
6824.17,49.94,20.06,49.90,20.04,1144.81,488.85,1.23,0.32,2.96,0.61,28.29,-8.45,31.24,-7.84,92.34,44.96
6827.17,50.02,20.12,49.95,20.07,1146.19,489.13,1.99,0.21,6.02,-0.50,28.42,-8.21,34.44,-8.71,92.34,44.96
6829.56,50.08,20.18,50.00,20.10,1147.51,489.40,2.72,0.11,7.50,-0.65,28.52,-8.02,36.02,-8.66,92.34,44.96
6832.29,50.17,20.26,50.07,20.17,1149.73,489.44,3.20,0.28,5.67,1.33,28.62,-7.80,34.29,-6.46,92.43,45.44
6835.34,50.29,20.35,50.16,20.26,1152.85,489.51,3.57,0.50,4.92,1.62,28.72,-7.55,33.65,-5.93,92.43,45.44
6837.86,50.39,20.44,50.25,20.35,1155.79,489.55,3.84,0.71,4.96,2.07,28.80,-7.35,33.76,-5.28,92.43,45.44
6840.48,50.51,20.55,50.35,20.44,1158.89,489.70,4.42,0.86,7.44,1.65,28.87,-7.14,36.31,-5.49,92.43,45.44
6842.82,50.63,20.65,50.45,20.52,1161.88,489.97,5.01,0.88,8.38,0.91,28.92,-6.95,37.30,-6.04,92.43,45.44
6845.57,50.78,20.78,50.59,20.64,1166.03,490.14,5.38,1.08,6.69,2.10,28.98,-6.73,35.67,-4.64,92.43,45.44
6848.48,50.95,20.92,50.74,20.80,1171.20,490.12,5.39,1.52,4.40,3.91,29.03,-6.50,33.42,-2.59,92.43,45.44
6850.94,51.11,21.05,50.90,20.95,1176.12,490.28,5.16,1.76,2.46,3.06,29.06,-6.30,31.51,-3.25,92.74,45.51
6854.01,51.31,21.23,51.08,21.10,1181.61,490.85,5.89,1.70,8.87,1.04,29.09,-6.06,37.95,-5.01,92.74,45.51
6856.92,51.52,21.40,51.28,21.26,1187.57,491.42,6.21,1.65,6.92,1.03,29.10,-5.83,36.02,-4.79,92.74,45.51
6859.43,51.71,21.56,51.46,21.43,1193.21,491.59,6.29,1.96,5.56,3.68,29.10,-5.63,34.67,-1.94,92.74,45.51
6862.05,51.92,21.74,51.66,21.63,1199.89,491.62,5.86,2.46,1.79,5.34,29.10,-5.42,30.89,-0.08,92.74,45.51
6864.39,52.11,21.90,51.85,21.80,1205.78,491.90,5.79,2.67,4.10,3.69,29.09,-5.23,33.19,-1.55,92.74,45.51
6867.15,52.35,22.10,52.07,22.00,1212.59,492.34,6.10,2.84,6.87,3.34,29.07,-5.01,35.93,-1.68,92.74,45.51
6870.08,52.61,22.32,52.33,22.23,1220.59,492.87,6.04,2.99,4.47,3.31,29.03,-4.78,33.50,-1.47,92.95,45.65
6872.55,52.84,22.51,52.55,22.42,1227.34,493.18,6.22,3.28,6.29,4.68,28.99,-4.59,35.28,0.10,92.95,45.65
6875.52,53.13,22.75,52.84,22.69,1236.43,493.62,5.74,3.59,1.74,4.70,28.93,-4.35,30.67,0.34,92.95,45.65
6878.40,53.42,23.00,53.13,22.94,1245.27,494.17,5.60,3.80,3.67,4.32,28.87,-4.12,32.53,0.20,92.95,45.65
6880.69,53.65,23.19,53.36,23.14,1252.43,494.74,5.55,3.86,4.05,3.50,28.81,-3.94,32.86,-0.44,92.95,45.65
6883.43,53.94,23.44,53.65,23.39,1261.15,495.37,5.58,3.99,4.61,4.07,28.72,-3.73,33.33,0.35,92.95,45.65
6885.75,54.20,23.65,53.90,23.61,1268.98,495.86,5.37,4.19,2.72,4.82,28.65,-3.55,31.36,1.28,92.95,45.65
6888.49,54.50,23.91,54.21,23.89,1278.53,496.34,5.04,4.53,1.95,5.83,28.55,-3.33,30.50,2.49,92.95,45.65
6891.43,54.84,24.19,54.57,24.21,1289.76,496.98,4.00,4.82,-3.00,5.54,28.43,-3.10,25.43,2.44,93.13,45.83
6894.05,55.15,24.45,54.86,24.46,1298.55,497.64,4.48,5.00,6.80,5.24,28.31,-2.89,35.11,2.34,93.13,45.83
6896.60,55.46,24.70,55.17,24.72,1307.87,498.36,4.41,5.12,3.09,4.94,28.19,-2.70,31.28,2.25,93.13,45.83
6898.95,55.75,24.94,55.46,24.98,1316.72,498.98,4.22,5.31,1.94,5.62,28.07,-2.51,30.01,3.11,93.13,45.83
6901.30,56.04,25.19,55.75,25.24,1325.86,499.50,3.95,5.60,1.10,6.68,27.94,-2.33,29.05,4.35,93.13,45.83
6904.28,56.43,25.51,56.14,25.58,1337.75,500.19,3.50,5.99,0.20,7.08,27.77,-2.10,27.97,4.98,93.13,45.83
6906.58,56.73,25.75,56.43,25.83,1346.71,500.98,3.53,6.05,3.06,5.27,27.63,-1.92,30.70,3.36,93.13,45.83
6909.20,57.07,26.04,56.81,26.14,1357.85,502.01,2.79,6.00,-2.77,4.49,27.47,-1.71,24.70,2.78,93.18,45.98
6912.25,57.49,26.38,57.20,26.48,1369.85,502.82,3.15,6.37,4.61,7.22,27.26,-1.48,31.87,5.74,93.18,45.98
6914.55,57.80,26.64,57.52,26.76,1379.76,503.48,2.68,6.63,-1.40,7.22,27.09,-1.30,25.70,5.92,93.18,45.98
6917.38,58.20,26.97,57.92,27.10,1391.82,504.43,2.43,6.83,0.36,6.72,26.88,-1.08,27.24,5.64,93.18,45.98
6919.69,58.53,27.24,58.25,27.38,1401.80,505.46,2.24,6.75,0.38,4.85,26.70,-0.90,27.08,3.95,93.18,45.98
6922.64,58.95,27.59,58.67,27.73,1414.37,506.60,2.30,6.86,2.21,6.11,26.46,-0.67,28.67,5.44,93.18,45.98
6925.57,59.38,27.94,59.12,28.11,1427.84,507.63,1.58,7.10,-3.03,7.10,26.21,-0.45,23.19,6.65,93.18,46.12
6928.24,59.78,28.26,59.49,28.42,1439.18,508.62,1.98,7.29,4.18,7.09,25.97,-0.24,30.15,6.85,93.18,46.12
6930.83,60.16,28.58,59.88,28.75,1450.89,509.74,1.82,7.34,0.42,6.22,25.73,-0.04,26.16,6.18,93.18,46.12
6933.16,60.52,28.86,60.24,29.03,1461.37,510.82,1.83,7.34,1.51,5.84,25.51,0.14,27.02,5.98,93.18,46.12
6935.73,60.91,29.18,60.63,29.35,1473.08,512.01,1.80,7.35,1.20,6.00,25.25,0.34,26.46,6.34,93.18,46.12
6938.68,61.37,29.55,61.09,29.73,1486.70,513.28,1.69,7.49,0.75,6.78,24.95,0.56,25.70,7.34,93.18,46.12
6940.97,61.72,29.84,61.45,30.02,1497.40,514.40,1.56,7.47,0.19,5.89,24.71,0.74,24.89,6.63,93.18,46.12
6943.71,62.16,30.19,61.91,30.40,1511.20,515.85,0.56,7.38,-5.90,5.30,24.41,0.95,18.51,6.25,93.28,46.16
6946.18,62.55,30.51,62.28,30.69,1521.86,517.10,1.48,7.37,7.74,5.79,24.13,1.14,31.87,6.93,93.28,46.16
6948.80,62.97,30.85,62.69,31.03,1534.14,518.29,1.64,7.52,2.39,7.06,23.82,1.34,26.21,8.39,93.28,46.16
6951.75,63.44,31.23,63.16,31.41,1548.14,519.65,1.67,7.69,1.47,7.14,23.47,1.56,24.94,8.70,93.28,46.16
6954.03,63.81,31.53,63.53,31.72,1559.17,520.80,1.58,7.75,0.62,6.67,23.19,1.73,23.80,8.41,93.28,46.16
6956.67,64.25,31.87,63.96,32.06,1571.91,522.20,1.56,7.76,1.07,6.25,22.85,1.94,23.92,8.18,93.28,46.16
6958.98,64.63,32.18,64.35,32.36,1583.03,523.67,1.65,7.54,2.05,4.41,22.55,2.11,24.61,6.52,93.28,46.16
6961.80,65.09,32.55,64.83,32.73,1597.14,525.39,1.24,7.38,-1.60,4.89,22.18,2.33,20.57,7.21,93.30,46.16
6964.84,65.60,32.95,65.30,33.12,1611.16,526.90,2.08,7.56,6.50,7.13,21.76,2.56,28.26,9.68,93.30,46.16
6967.12,65.98,33.25,65.68,33.42,1622.34,528.18,2.10,7.59,1.81,6.25,21.44,2.73,23.25,8.98,93.30,46.16
6969.78,66.43,33.60,66.13,33.76,1635.28,529.80,2.22,7.49,2.58,5.35,21.05,2.93,23.63,8.28,93.30,46.16
6972.10,66.82,33.91,66.52,34.07,1646.64,531.32,2.28,7.32,2.32,4.61,20.71,3.10,23.03,7.71,93.30,46.16
6975.03,67.31,34.30,67.02,34.45,1661.06,533.12,2.37,7.26,2.43,5.40,20.27,3.33,22.70,8.73,93.30,46.16
6977.92,67.80,34.69,67.58,34.90,1677.64,535.08,0.07,7.03,-13.88,4.26,19.82,3.54,5.94,7.80,93.32,46.18
6980.69,68.27,35.05,67.97,35.20,1688.83,536.51,2.65,7.29,18.33,7.46,19.38,3.75,37.71,11.21,93.32,46.18
6983.48,68.75,35.42,68.43,35.55,1702.25,538.26,3.02,7.24,4.79,5.52,18.93,3.96,23.72,9.48,93.32,46.18
6985.78,69.14,35.73,68.82,35.85,1713.57,539.69,3.15,7.25,3.52,5.87,18.55,4.13,22.07,10.01,93.32,46.18
6988.62,69.62,36.10,69.30,36.23,1727.63,541.32,3.17,7.42,2.62,6.94,18.07,4.35,20.69,11.29,93.32,46.18
6991.54,70.12,36.49,69.80,36.62,1742.11,543.25,3.14,7.35,2.36,5.45,17.57,4.56,19.93,10.01,93.32,46.18
6993.81,70.51,36.79,70.19,36.92,1753.41,544.75,3.12,7.32,2.32,5.68,17.17,4.73,19.49,10.41,93.32,46.18
6996.43,70.96,37.13,70.64,37.25,1766.17,546.57,3.31,7.21,3.91,5.02,16.70,4.93,20.61,9.95,93.32,46.18
6998.75,71.35,37.43,71.03,37.55,1777.44,548.17,3.44,7.13,3.78,5.11,16.27,5.10,20.05,10.21,93.32,46.18
7001.47,71.82,37.79,71.52,37.92,1791.64,550.02,2.65,7.10,-2.95,5.49,15.77,5.31,12.81,10.79,93.33,46.20
7004.57,72.35,38.19,72.04,38.31,1806.32,552.17,3.17,7.04,5.46,5.27,15.18,5.54,20.64,10.81,93.33,46.20
7006.86,72.74,38.48,72.43,38.59,1817.39,553.86,3.29,6.91,3.55,4.54,14.74,5.71,18.28,10.24,93.33,46.20
7009.36,73.16,38.80,72.85,38.91,1829.41,555.62,3.43,6.87,3.71,5.22,14.24,5.89,17.95,11.11,93.33,46.20
7011.70,73.56,39.10,73.24,39.20,1840.81,557.23,3.38,6.89,2.36,5.69,13.78,6.07,16.14,11.76,93.33,46.20
7014.50,74.03,39.45,73.71,39.55,1854.20,559.23,3.48,6.85,3.40,5.24,13.21,6.27,16.61,11.51,93.33,46.20
7017.48,74.53,39.82,74.25,39.95,1869.42,561.60,2.56,6.60,-3.36,3.77,12.59,6.49,9.23,10.26,93.33,46.20
7019.92,74.94,40.12,74.63,40.22,1880.23,563.31,3.39,6.63,8.65,5.56,12.08,6.67,20.73,12.23,93.33,46.20
7022.27,75.33,40.41,75.03,40.51,1891.31,565.11,3.40,6.52,2.83,4.39,11.58,6.85,14.41,11.23,93.33,46.20
7025.22,75.82,40.77,75.50,40.86,1904.91,567.07,3.67,6.71,4.53,6.53,10.94,7.06,15.47,13.59,93.33,46.20
7027.50,76.20,41.04,75.88,41.14,1915.70,568.67,3.55,6.79,1.93,6.03,10.43,7.23,12.37,13.26,93.33,46.20
7030.32,76.66,41.38,76.34,41.48,1928.70,570.74,3.61,6.82,3.21,5.63,9.80,7.44,13.01,13.07,93.33,46.20
7032.60,77.03,41.65,76.71,41.74,1939.19,572.48,3.57,6.79,2.58,5.18,9.28,7.60,11.86,12.78,93.33,46.20
7035.54,77.51,41.99,77.18,42.07,1952.19,574.85,3.91,6.63,5.13,4.36,8.60,7.82,13.73,12.18,93.33,46.20
7038.46,77.98,42.32,77.68,42.43,1966.26,577.13,3.00,6.57,-2.98,4.93,7.92,8.03,4.94,12.96,93.34,46.20
7040.95,78.37,42.60,78.04,42.68,1976.30,578.78,4.02,6.84,10.37,7.31,7.33,8.22,17.70,15.53,93.34,46.20
7043.81,78.82,42.91,78.49,43.00,1988.82,580.96,4.07,6.87,3.52,5.74,6.63,8.42,10.16,14.16,93.34,46.20
7046.09,79.18,43.16,78.84,43.24,1998.47,582.69,4.33,6.92,5.53,5.88,6.07,8.59,11.60,14.47,93.34,46.20
7049.02,79.63,43.48,79.28,43.55,2010.84,584.93,4.51,6.98,4.65,5.94,5.35,8.80,10.00,14.74,93.34,46.20
7051.25,79.98,43.71,79.62,43.78,2020.20,586.71,4.60,6.97,4.40,5.49,4.78,8.97,9.18,14.46,93.34,46.20
7053.77,80.36,43.97,80.01,44.05,2030.83,588.71,4.52,6.98,3.10,5.70,4.14,9.15,7.24,14.85,93.34,46.20
7056.66,80.80,44.26,80.52,44.39,2044.81,591.39,2.44,6.63,-10.70,3.13,3.39,9.36,-7.30,12.49,93.34,46.20
7059.61,81.23,44.56,80.87,44.62,2054.30,593.39,4.87,7.02,18.34,7.93,2.62,9.57,20.96,17.50,93.34,46.20
7062.03,81.59,44.79,81.21,44.85,2063.62,595.20,5.17,7.19,6.34,7.00,1.98,9.75,8.31,16.75,93.34,46.20
7064.35,81.92,45.01,81.54,45.07,2072.67,597.11,5.21,7.19,4.48,5.72,1.35,9.91,5.83,15.64,93.34,46.20
7067.10,82.32,45.26,81.94,45.34,2083.48,599.17,4.99,7.40,2.55,7.26,0.60,10.11,3.15,17.37,93.34,46.20
7070.06,82.73,45.53,82.36,45.60,2094.77,601.81,4.85,7.23,3.10,4.79,-0.22,10.33,2.88,15.12,93.34,46.20
7072.34,83.05,45.73,82.67,45.79,2103.04,603.70,5.03,7.26,5.41,6.03,-0.86,10.49,4.55,16.52,93.34,46.20
7074.99,83.41,45.95,83.03,46.02,2112.57,605.72,5.06,7.47,4.19,7.35,-1.61,10.68,2.58,18.03,93.34,46.20
7077.44,83.74,46.15,83.32,46.21,2120.55,607.48,5.78,7.79,9.75,8.58,-2.31,10.86,7.44,19.43,93.34,46.20
7080.23,84.11,46.37,83.68,46.44,2130.08,609.61,5.90,8.05,5.51,8.05,-3.12,11.06,2.39,19.11,93.34,46.20
7083.11,84.48,46.60,84.06,46.66,2139.82,612.22,5.87,7.92,4.54,5.52,-3.97,11.26,0.57,16.79,93.34,46.20
7085.41,84.77,46.77,84.35,46.82,2147.13,614.38,6.11,7.76,6.67,4.99,-4.65,11.43,2.02,16.41,93.34,46.20
7087.76,85.06,46.93,84.62,46.98,2154.43,616.18,6.33,8.00,6.68,8.19,-5.35,11.59,1.33,19.79,93.34,46.20
7090.71,85.42,47.13,84.98,47.19,2163.66,618.62,6.27,8.14,4.72,7.38,-6.25,11.80,-1.53,19.18,93.34,46.20
7093.36,85.74,47.31,85.31,47.37,2172.01,621.04,5.91,8.07,2.33,5.93,-7.06,11.99,-4.74,17.93,93.37,46.21
7096.21,86.07,47.48,85.63,47.54,2179.98,623.63,6.23,8.00,6.96,6.01,-7.95,12.20,-0.99,18.21,93.37,46.21
7098.53,86.33,47.62,85.89,47.67,2186.42,625.78,6.30,7.91,5.55,5.65,-8.68,12.36,-3.13,18.01,93.37,46.21
7101.28,86.63,47.77,86.20,47.81,2193.80,628.37,6.40,7.79,5.77,5.47,-9.56,12.56,-3.79,18.02,93.37,46.21
