BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
30432.32,51.16,11.58,50.79,11.53,1020.29,642.66,6.86,5.27,7.58,6.90,21.42,-2.89,29.00,4.00,35.12,141.29
30434.75,51.33,11.71,50.94,11.68,1025.10,642.79,6.86,5.78,5.48,8.27,21.07,-2.67,26.55,5.59,35.12,141.29
30437.49,51.52,11.86,51.14,11.85,1031.25,643.18,6.34,6.13,1.75,7.14,20.66,-2.43,22.41,4.71,29.05,133.35
30440.03,51.71,12.00,51.32,12.00,1036.57,643.67,6.41,6.36,5.62,6.68,20.27,-2.21,25.89,4.47,29.05,133.35
30442.96,51.93,12.17,51.53,12.17,1042.74,644.37,6.69,6.51,6.98,6.11,19.80,-1.95,26.78,4.16,29.05,133.35
30445.92,52.17,12.35,51.75,12.36,1049.51,644.96,6.63,6.81,4.95,7.19,19.30,-1.69,24.25,5.50,29.05,133.35
30448.31,52.36,12.50,51.95,12.53,1055.42,645.31,6.27,7.19,2.40,8.57,18.89,-1.49,21.29,7.08,29.05,133.35
30450.76,52.56,12.65,52.15,12.70,1061.64,645.84,5.87,7.44,1.81,7.69,18.45,-1.28,20.26,6.41,29.05,133.35
30453.79,52.81,12.85,52.43,12.91,1069.55,646.98,5.33,7.27,1.14,4.86,17.89,-1.02,19.03,3.83,23.28,125.59
30456.30,53.03,13.01,52.63,13.06,1075.37,647.71,5.73,7.37,7.42,6.59,17.41,-0.81,24.83,5.78,23.28,125.59
30458.96,53.26,13.19,52.86,13.25,1082.23,648.28,5.59,7.69,3.49,8.24,16.89,-0.59,20.39,7.64,23.28,125.59
30461.32,53.47,13.35,53.06,13.43,1088.54,648.76,5.30,8.00,2.13,8.74,16.42,-0.40,18.55,8.34,23.28,125.59
30464.14,53.72,13.54,53.33,13.65,1096.40,649.64,4.76,8.09,0.44,7.04,15.84,-0.17,16.28,6.87,23.28,125.59
30466.92,53.98,13.74,53.60,13.84,1103.96,650.76,4.54,7.94,2.23,5.42,15.24,0.05,17.47,5.47,23.28,125.59
30469.32,54.20,13.91,53.86,14.05,1111.76,651.75,3.09,7.80,-8.07,5.17,14.72,0.24,6.65,5.41,17.45,117.96
30472.58,54.50,14.14,54.13,14.27,1119.63,652.50,3.98,8.21,7.94,8.78,13.99,0.50,21.92,9.28,17.45,117.96
30475.54,54.78,14.35,54.40,14.49,1127.76,653.42,3.88,8.35,2.50,7.51,13.30,0.73,15.80,8.24,17.45,117.96
30477.92,55.00,14.52,54.63,14.67,1134.44,654.08,3.67,8.55,1.44,8.30,12.74,0.91,14.17,9.21,17.45,117.96
30480.39,55.23,14.70,54.86,14.85,1141.20,655.03,3.68,8.50,2.99,6.47,12.14,1.10,15.13,7.57,17.45,117.96
30483.35,55.52,14.92,55.15,15.07,1149.42,656.10,3.59,8.50,2.32,6.80,11.40,1.32,13.73,8.12,17.45,117.96
30485.73,55.74,15.09,55.38,15.25,1156.12,656.96,3.42,8.51,1.46,6.87,10.80,1.50,12.27,8.37,17.45,117.96
30488.68,56.02,15.31,55.68,15.48,1164.85,657.99,2.81,8.55,-1.32,7.10,10.03,1.72,8.72,8.82,11.70,110.48
30491.26,56.27,15.49,55.91,15.66,1171.55,658.85,3.21,8.64,5.27,7.48,9.35,1.91,14.61,9.38,11.70,110.48
30494.06,56.53,15.70,56.17,15.86,1179.11,659.88,3.33,8.62,3.37,6.80,8.59,2.11,11.96,8.90,11.70,110.48
30497.05,56.82,15.91,56.45,16.07,1187.24,661.03,3.33,8.56,2.70,6.47,7.76,2.32,10.46,8.79,11.70,110.48
30499.50,57.05,16.09,56.68,16.26,1194.05,661.71,3.18,8.76,1.48,8.44,7.06,2.49,8.55,10.94,11.70,110.48
30502.06,57.28,16.27,56.92,16.45,1201.10,662.59,3.02,8.79,1.34,7.27,6.32,2.67,7.66,9.94,11.70,110.48
30504.40,57.50,16.44,57.15,16.62,1207.76,663.46,2.62,8.74,-0.91,6.62,5.63,2.83,4.73,9.45,5.72,102.91
30507.18,57.75,16.63,57.40,16.80,1214.61,664.65,3.12,8.53,5.66,5.49,4.80,3.02,10.46,8.51,5.72,102.91
30510.15,58.02,16.84,57.66,17.00,1222.33,665.64,3.16,8.57,2.75,7.08,3.90,3.22,6.64,10.30,5.72,102.91
30512.60,58.24,17.01,57.88,17.17,1228.66,666.36,3.15,8.68,2.44,7.74,3.13,3.38,5.57,11.13,5.72,102.91
30515.21,58.47,17.18,58.11,17.35,1235.20,667.20,3.24,8.73,3.21,7.28,2.30,3.56,5.51,10.84,5.72,102.91
30517.59,58.68,17.34,58.32,17.50,1241.14,668.17,3.27,8.55,2.81,5.54,1.54,3.71,4.35,9.25,5.72,102.91
30520.47,58.92,17.53,58.58,17.68,1248.39,669.51,3.11,8.15,1.50,4.08,0.59,3.90,2.09,7.98,3.12,95.62
30523.60,59.18,17.73,58.83,17.87,1255.59,670.63,3.41,8.02,4.44,5.72,-0.46,4.09,3.98,9.81,3.12,95.62
30526.02,59.38,17.88,59.03,18.02,1261.28,671.33,3.40,8.07,2.61,6.81,-1.28,4.24,1.33,11.06,3.12,95.62
30528.88,59.60,18.05,59.26,18.19,1267.77,672.28,3.45,7.99,3.06,5.91,-2.27,4.42,0.79,10.33,3.12,95.62
30531.26,59.79,18.19,59.44,18.32,1272.91,673.13,3.61,7.84,4.12,5.14,-3.11,4.57,1.01,9.71,3.12,95.62
30533.62,59.97,18.33,59.62,18.44,1277.87,674.08,3.78,7.57,4.22,4.09,-3.96,4.71,0.26,8.80,3.12,95.62
30535.96,60.14,18.46,59.80,18.57,1282.84,674.91,3.73,7.39,2.63,4.54,-4.80,4.85,-2.17,9.38,3.12,95.62
30538.41,60.31,18.59,59.98,18.71,1288.16,675.62,3.42,7.35,0.53,5.60,-5.70,4.99,-5.18,10.59,4.58,90.29
30541.54,60.52,18.75,60.19,18.86,1294.07,676.47,3.64,7.31,4.18,5.60,-6.87,5.17,-2.70,10.77,4.58,90.29
30543.92,60.68,18.87,60.34,18.97,1298.37,677.15,3.80,7.22,4.20,5.11,-7.77,5.31,-3.57,10.42,4.58,90.29
30546.40,60.83,18.99,60.49,19.08,1302.55,677.86,4.10,7.11,5.39,4.91,-8.73,5.45,-3.34,10.35,4.58,90.29
30548.73,60.97,19.09,60.63,19.18,1306.48,678.43,4.19,7.07,3.98,5.36,-9.64,5.58,-5.66,10.94,4.58,90.29
30551.54,61.13,19.22,60.78,19.30,1310.99,679.04,4.27,7.06,3.97,5.61,-10.75,5.73,-6.78,11.34,4.58,90.29
30554.53,61.29,19.34,60.95,19.43,1315.80,679.64,4.03,7.07,1.80,5.73,-11.95,5.89,-10.15,11.62,6.48,85.34
30557.11,61.41,19.44,61.07,19.52,1319.23,680.21,4.28,6.99,5.13,5.02,-13.00,6.03,-7.87,11.05,6.48,85.34
30560.06,61.55,19.54,61.20,19.61,1322.85,680.91,4.54,6.80,5.15,4.32,-14.22,6.18,-9.07,10.50,6.48,85.34
30563.03,61.67,19.63,61.32,19.70,1326.19,681.33,4.76,6.85,5.11,5.80,-15.47,6.34,-10.36,12.14,6.48,85.34
30565.48,61.76,19.70,61.40,19.76,1328.65,681.59,4.95,6.94,5.34,6.18,-16.51,6.46,-11.17,12.64,6.48,85.34
30568.00,61.85,19.77,61.48,19.83,1331.09,681.79,4.98,7.07,4.19,6.55,-17.60,6.59,-13.41,13.14,6.48,85.34
30571.01,61.94,19.84,61.57,19.90,1333.53,682.14,5.10,7.06,4.77,5.57,-18.91,6.73,-14.14,12.31,6.48,85.34
30573.46,62.00,19.88,61.62,19.93,1335.00,682.38,5.40,7.05,6.48,5.59,-20.00,6.85,-13.51,12.45,6.48,85.34
30576.16,62.05,19.93,61.67,19.97,1336.61,682.62,5.43,7.03,4.49,5.45,-21.21,6.98,-16.72,12.43,9.21,79.61
30578.70,62.10,19.96,61.71,20.01,1337.75,682.65,5.48,7.16,4.76,6.67,-22.36,7.10,-17.60,13.77,9.21,79.61
30581.43,62.13,19.98,61.74,20.03,1338.58,682.67,5.57,7.26,5.04,6.45,-23.62,7.22,-18.58,13.68,9.21,79.61
30584.34,62.15,20.00,61.76,20.05,1339.22,682.69,5.49,7.31,3.89,6.16,-24.97,7.35,-21.08,13.52,9.21,79.61
30591.43,61.76,20.07,61.76,20.08,1339.60,682.29,-0.07,0.11,-13.75,-17.68,-69.30,-68.79,-83.05,-86.47,11.20,73.80
30595.15,61.66,20.07,61.75,20.08,1339.49,682.21,-1.56,-1.40,-8.27,-8.22,-68.73,-68.41,-77.00,-76.63,11.20,73.80
30597.97,61.46,20.07,61.66,20.07,1337.84,680.80,-3.20,-3.27,-12.73,-14.21,-68.16,-67.98,-80.89,-82.19,11.20,73.80
30601.02,61.13,20.07,61.44,20.07,1334.39,677.22,-5.19,-5.11,-15.61,-14.69,-67.43,-67.39,-83.04,-82.08,11.20,73.80
30604.12,60.67,20.07,61.13,20.09,1329.60,671.97,-7.89,-7.32,-21.49,-18.30,-66.54,-66.65,-88.03,-84.95,11.20,73.80
30606.76,60.19,20.07,60.77,20.09,1323.67,665.97,-9.76,-9.10,-20.23,-19.09,-65.68,-65.91,-85.91,-85.00,11.20,73.80
30609.78,59.55,20.07,60.21,20.07,1314.20,656.96,-10.79,-10.56,-14.60,-16.88,-64.58,-64.93,-79.18,-81.81,13.37,68.11
30612.99,58.77,20.07,59.54,20.08,1303.43,646.02,-12.87,-12.42,-21.67,-20.11,-63.27,-63.75,-84.94,-83.86,13.37,68.11
30616.03,57.93,20.06,58.75,20.08,1290.44,632.90,-13.60,-12.97,-15.06,-13.54,-61.90,-62.48,-76.96,-76.03,13.37,68.11
30619.03,57.03,20.06,57.87,20.10,1276.29,618.31,-14.29,-13.18,-15.49,-11.74,-60.41,-61.11,-75.91,-72.85,13.37,68.11
30621.63,56.18,20.06,57.04,20.10,1262.71,604.73,-14.60,-13.44,-13.75,-12.51,-59.03,-59.81,-72.78,-72.32,13.37,68.11
30624.44,55.21,20.06,56.05,20.10,1246.67,588.47,-14.53,-13.10,-11.20,-8.35,-57.42,-58.30,-68.63,-66.64,13.37,68.11
30627.63,54.03,20.06,54.81,20.10,1226.30,568.21,-13.48,-12.09,-5.04,-4.18,-55.46,-56.43,-60.51,-60.61,15.08,63.04
30630.86,52.77,20.06,53.57,20.10,1206.07,547.91,-13.84,-12.31,-12.99,-11.04,-53.34,-54.40,-66.33,-65.43,15.08,63.04
30633.84,51.55,20.05,52.32,20.10,1185.63,527.48,-13.39,-11.79,-8.07,-6.40,-51.24,-52.37,-59.31,-58.78,15.08,63.04
30636.41,50.47,20.05,51.20,20.11,1167.22,508.95,-12.75,-10.99,-5.85,-3.29,-49.34,-50.53,-55.20,-53.82,15.08,63.04
30639.31,49.21,20.05,49.87,20.10,1145.31,487.35,-11.53,-10.00,-1.86,-2.07,-47.08,-48.34,-48.94,-50.41,15.08,63.04
30642.35,47.85,20.05,48.30,20.09,1119.54,461.73,-7.98,-6.54,14.07,14.77,-44.59,-45.91,-30.52,-31.13,17.68,57.72
30645.65,46.34,20.04,46.82,20.10,1095.39,437.39,-8.61,-6.89,-10.24,-7.37,-41.74,-43.10,-51.97,-50.48,17.68,57.72
30648.66,44.94,20.04,45.35,20.09,1071.31,413.57,-7.49,-5.95,0.53,0.67,-39.00,-40.42,-38.47,-39.74,17.68,57.72
30651.14,43.77,20.04,44.13,20.09,1051.29,393.66,-6.65,-5.16,0.57,1.44,-36.65,-38.10,-36.08,-36.65,17.68,57.72
30654.14,42.35,20.04,42.63,20.08,1026.57,369.03,-5.24,-3.75,4.11,5.24,-33.70,-35.18,-29.59,-29.94,17.68,57.72
30657.07,40.95,20.04,41.12,20.08,1001.96,344.40,-3.59,-2.01,6.93,8.78,-30.69,-32.19,-23.76,-23.41,17.68,57.72
30660.23,39.44,20.03,39.46,20.09,974.81,317.07,-1.18,0.66,12.42,15.33,-27.31,-28.84,-14.88,-13.51,19.84,52.08
30662.92,38.16,20.03,38.19,20.08,953.95,296.39,-1.30,0.44,-1.83,-1.13,-24.32,-25.86,-26.15,-27.00,19.84,52.08
30665.91,36.75,20.03,36.71,20.08,929.74,272.22,-0.25,1.52,5.95,7.56,-20.88,-22.44,-14.94,-14.88,19.84,52.08
30668.94,35.33,20.03,35.23,20.09,905.64,247.76,0.63,2.83,5.61,9.84,-17.27,-18.83,-11.66,-8.98,19.84,52.08
30671.34,34.23,20.02,34.08,20.10,886.89,228.85,1.21,3.64,5.13,8.80,-14.31,-15.86,-9.18,-7.06,19.84,52.08
30674.03,33.01,20.02,32.55,20.11,862.02,203.71,6.14,8.91,37.09,41.46,-10.91,-12.46,26.18,29.00,21.78,46.67
30677.64,31.42,20.02,31.19,20.10,839.67,181.58,2.37,5.00,-16.43,-14.97,-6.19,-7.72,-22.62,-22.68,21.78,46.67
30680.05,30.38,20.02,30.18,20.09,822.93,165.08,2.11,4.56,-0.13,0.49,-2.92,-4.43,-3.05,-3.94,21.78,46.67
30682.85,29.22,20.02,29.02,20.10,804.10,145.88,1.87,4.75,-0.06,4.99,0.96,-0.53,0.91,4.46,21.78,46.67
30685.65,28.09,20.01,27.89,20.11,785.75,127.46,1.79,4.80,0.94,4.15,4.97,3.51,5.91,7.65,21.78,46.67
30687.99,27.19,20.01,27.01,20.11,771.29,112.98,1.49,4.57,-1.06,1.94,8.39,6.95,7.33,8.90,21.78,46.67
30690.42,26.29,20.01,25.96,20.11,754.05,95.73,3.98,7.11,21.10,23.96,12.03,10.63,33.13,34.59,23.65,41.60
30693.24,25.31,20.01,25.17,20.10,741.15,82.90,0.71,3.83,-19.77,-17.35,16.35,14.99,-3.43,-2.36,23.65,41.60
30696.07,24.38,20.01,24.27,20.11,726.54,68.14,0.03,3.36,-4.17,-0.25,20.81,19.50,16.64,19.26,23.65,41.60
30698.76,23.55,20.01,23.49,20.11,713.75,55.48,-0.65,2.59,-4.99,-2.96,25.14,23.89,20.15,20.92,23.65,41.60
30701.13,22.88,20.01,22.84,20.11,703.14,44.67,-1.06,2.41,-3.84,0.67,29.05,27.85,25.21,28.52,23.65,41.60
30703.88,22.17,20.00,22.17,20.11,692.15,33.66,-1.76,1.78,-5.84,-2.63,33.68,32.54,27.84,29.92,23.65,41.60
30706.74,21.51,20.00,21.54,20.11,681.80,23.47,-2.21,1.21,-4.53,-2.52,38.60,37.53,34.07,35.02,23.65,41.60
30709.24,21.01,20.00,21.05,20.10,673.76,15.53,-2.45,0.88,-3.69,-1.60,43.00,42.00,39.31,40.40,25.78,36.55
30712.05,20.52,20.00,20.63,20.11,666.95,8.57,-3.59,-0.07,-9.91,-5.97,48.06,47.13,38.15,41.16,25.78,36.55
30715.02,20.11,20.00,20.25,20.11,660.77,2.22,-4.14,-0.43,-6.58,-2.44,53.52,52.69,46.94,50.25,25.78,36.55
30717.44,19.86,20.00,20.03,20.11,657.08,-1.32,-4.59,-1.02,-6.94,-5.09,58.06,57.30,51.12,52.21,25.78,36.55
30720.36,19.65,20.00,19.87,20.11,654.53,-3.82,-5.38,-1.84,-9.01,-6.38,63.64,62.99,54.63,56.61,25.78,36.55
30723.38,19.57,20.00,19.84,20.12,654.14,-4.44,-6.42,-2.66,-11.20,-6.89,69.54,68.99,58.33,62.10,25.78,36.55
30725.92,19.91,20.12,19.93,20.12,655.61,-3.25,-0.33,-0.31,41.64,15.91,148.93,155.56,100.00,100.00,28.26,31.16
30729.02,20.05,20.12,20.06,20.12,657.74,-0.97,-0.05,-0.14,1.52,0.83,135.98,142.20,100.00,100.00,28.26,31.16
30731.78,20.42,20.12,20.31,20.11,661.78,3.32,1.78,1.56,13.04,12.02,123.78,129.58,100.00,100.00,28.26,31.16
30734.83,21.03,20.11,20.72,20.13,668.81,9.65,4.78,5.44,21.02,26.65,109.56,114.85,100.00,100.00,28.26,31.16
30737.39,21.71,20.11,21.19,20.16,676.90,16.92,7.57,9.25,25.14,33.40,97.01,101.83,100.00,100.00,28.26,31.16
30739.92,22.48,20.10,21.73,20.15,685.71,25.84,11.29,13.10,34.85,37.13,84.14,88.45,100.00,100.00,28.26,31.16
30742.94,23.52,20.09,22.51,20.16,698.46,38.47,15.50,17.73,36.72,40.95,67.99,71.66,100.00,100.00,30.29,25.78
30745.53,24.49,20.08,23.23,20.17,710.45,50.12,19.19,22.06,40.38,47.02,53.63,56.70,94.01,100.00,30.29,25.78
30748.46,25.64,20.07,24.20,20.20,726.76,65.43,21.57,25.77,31.46,42.79,36.69,39.02,68.15,81.82,30.29,25.78
30751.49,26.86,20.06,25.33,20.20,745.30,83.91,22.84,27.47,25.57,31.77,18.40,19.92,43.97,51.69,30.29,25.78
30753.86,27.82,20.05,26.26,20.20,760.62,99.25,22.97,27.87,19.40,25.26,3.56,4.42,22.96,29.67,30.29,25.78
30756.81,28.97,20.04,27.49,20.20,780.76,119.33,21.53,26.83,8.64,15.32,-15.54,-15.56,-6.90,-0.24,30.29,25.78
30759.77,30.06,20.03,28.78,20.22,802.25,140.10,17.72,24.08,-8.33,2.97,-35.42,-36.38,-43.75,-33.40,31.94,20.43
30762.33,30.92,20.02,29.76,20.23,818.49,156.01,15.46,22.41,-3.09,6.49,-53.16,-54.97,-56.26,-48.48,31.94,20.43
30765.08,31.74,20.01,30.82,20.24,835.78,173.19,11.47,18.77,-16.22,-8.12,-72.87,-75.63,-89.09,-83.75,31.94,20.43
30767.94,32.45,20.01,31.81,20.25,852.26,189.36,6.44,14.26,-25.58,-16.16,-94.04,-97.85,-100.00,-100.00,31.94,20.43
30770.96,32.99,20.00,32.68,20.25,866.52,203.55,1.06,9.11,-30.29,-22.52,-117.09,-122.05,-100.00,-100.00,31.94,20.43
30774.22,33.32,20.00,33.42,20.26,878.81,215.51,-5.95,2.53,-42.48,-33.40,-142.75,-149.01,-100.00,-100.00,31.94,20.43
30812.22,36.37,20.28,36.38,20.28,927.52,263.58,-0.24,-0.24,2.43,-1.47,-3.56,11.99,-1.12,10.52,40.19,0.06
30815.98,36.37,20.27,36.46,20.28,928.86,264.75,-1.56,-1.23,-7.38,-5.57,-3.42,12.08,-10.80,6.51,40.19,0.06
30818.98,36.39,20.26,36.53,20.28,930.05,266.00,-2.70,-2.08,-8.80,-6.67,-3.31,12.14,-12.12,5.47,40.19,0.06
30821.37,36.40,20.25,36.59,20.27,930.75,267.17,-3.34,-2.78,-7.41,-7.31,-3.23,12.19,-10.64,4.88,40.19,0.06
30824.35,36.43,20.23,36.63,20.25,931.21,268.13,-3.71,-2.96,-5.11,-3.45,-3.12,12.24,-8.24,8.79,40.19,0.06
30827.35,36.46,20.20,36.67,20.25,931.78,268.77,-4.16,-2.60,-5.96,0.01,-3.02,12.29,-8.98,12.30,40.19,0.06
30829.90,36.50,20.18,36.70,20.25,932.16,269.27,-4.41,-2.10,-5.24,1.79,-2.93,12.32,-8.17,14.11,40.19,0.06
30832.98,36.55,20.14,36.72,20.22,932.11,269.98,-4.19,-1.38,-2.12,2.95,-2.83,12.36,-4.95,15.30,40.19,0.06
30835.96,36.60,20.10,36.74,20.18,931.76,271.10,-3.65,-0.94,0.27,1.87,-2.72,12.39,-2.45,14.26,40.19,0.06
30838.43,36.65,20.06,36.76,20.15,931.65,271.93,-3.36,-0.33,-0.66,4.05,-2.64,12.41,-3.30,16.46,40.19,0.06
30841.37,36.71,20.01,36.79,20.12,931.50,272.90,-2.98,0.59,-0.10,5.95,-2.54,12.42,-2.64,18.37,40.19,0.06
30844.30,36.78,19.95,36.82,20.08,931.41,273.98,-2.64,1.57,-0.09,7.11,-2.44,12.43,-2.53,19.54,40.19,0.06
30846.82,36.85,19.90,36.85,20.03,931.10,275.25,-2.10,2.21,2.06,6.20,-2.36,12.44,-0.29,18.64,40.19,0.06
30849.50,36.92,19.84,36.88,19.99,930.97,276.61,-1.71,3.01,1.22,7.64,-2.27,12.44,-1.05,20.08,40.19,0.06
30851.85,36.99,19.79,36.92,19.94,930.77,278.04,-1.26,3.60,2.29,7.24,-2.19,12.43,0.10,19.67,40.19,0.06
30854.67,37.08,19.72,36.98,19.88,930.88,279.93,-1.06,4.26,0.40,7.50,-2.10,12.42,-1.70,19.92,40.19,0.06
30857.51,37.17,19.65,37.05,19.82,930.95,281.95,-0.79,4.96,1.00,8.27,-2.01,12.41,-1.01,20.68,40.19,0.06
30859.88,37.25,19.58,37.11,19.76,930.93,283.97,-0.48,5.32,1.92,6.90,-1.93,12.39,-0.01,19.29,40.19,0.06
30862.83,37.36,19.50,37.19,19.67,930.86,286.83,-0.04,5.55,2.60,5.82,-1.84,12.36,0.76,18.19,40.19,0.06
30865.66,37.47,19.42,37.29,19.59,931.15,289.71,0.05,5.78,0.62,6.04,-1.75,12.33,-1.13,18.37,40.19,0.06
30868.14,37.56,19.34,37.37,19.53,931.48,292.10,0.07,6.22,0.18,8.12,-1.67,12.30,-1.49,20.42,40.19,0.06
30870.80,37.67,19.26,37.46,19.45,931.54,294.79,0.39,6.69,2.40,8.44,-1.59,12.26,0.82,20.69,40.19,0.06
30873.22,37.77,19.18,37.54,19.36,931.56,297.62,0.73,6.81,3.03,6.29,-1.51,12.22,1.52,18.51,40.19,0.06
30876.01,37.89,19.08,37.66,19.26,931.72,301.14,1.00,6.82,2.54,5.55,-1.42,12.16,1.11,17.72,40.19,0.06
30878.98,38.03,18.98,37.78,19.15,932.00,304.98,1.19,6.86,2.06,5.68,-1.33,12.10,0.72,17.78,40.19,0.06
30881.42,38.14,18.89,37.89,19.06,932.20,308.30,1.39,6.81,2.56,5.12,-1.26,12.05,1.30,17.17,40.19,0.06
30884.19,38.27,18.79,38.01,18.95,932.35,311.97,1.70,6.96,3.34,6.54,-1.17,11.98,2.16,18.51,40.19,0.06
30886.59,38.39,18.70,38.11,18.85,932.46,315.26,2.01,7.06,3.82,6.37,-1.10,11.92,2.72,18.29,40.19,0.06
30889.44,38.53,18.59,38.24,18.73,932.57,319.28,2.40,7.16,4.33,6.31,-1.02,11.84,3.32,18.15,40.19,0.06
30892.35,38.68,18.47,38.37,18.61,932.75,323.55,2.75,7.22,4.31,6.13,-0.93,11.75,3.38,17.88,40.19,0.06
30894.69,38.80,18.38,38.49,18.51,932.99,327.13,2.94,7.18,3.78,5.46,-0.86,11.67,2.92,17.14,40.19,0.06
30897.52,38.95,18.26,38.63,18.37,933.08,331.77,3.39,6.90,5.46,3.82,-0.78,11.58,4.68,15.40,40.19,0.06
30900.02,39.08,18.15,38.75,18.25,933.08,335.57,3.87,7.04,6.45,6.61,-0.71,11.49,5.75,18.10,40.19,0.06
30902.95,39.24,18.03,38.90,18.12,933.39,340.20,4.13,7.10,4.89,6.05,-0.62,11.38,4.27,17.43,40.19,0.06
30905.85,39.40,17.90,39.05,17.98,933.65,344.97,4.45,7.06,5.44,5.38,-0.54,11.26,4.90,16.65,40.19,0.06
30908.25,39.54,17.79,39.18,17.86,933.78,349.06,4.80,6.96,6.42,4.83,-0.47,11.17,5.95,16.00,40.19,0.06
30911.07,39.70,17.67,39.34,17.71,933.96,354.13,5.20,6.62,6.66,3.16,-0.39,11.04,6.26,14.20,40.19,0.06
30913.61,39.85,17.55,39.50,17.58,934.31,358.88,5.38,6.20,5.52,2.10,-0.32,10.93,5.20,13.02,40.19,0.06
30916.08,40.00,17.44,39.64,17.46,934.64,363.08,5.57,6.27,5.80,5.49,-0.25,10.81,5.55,16.31,40.19,0.06
30918.40,40.14,17.33,39.77,17.34,934.95,367.14,5.75,6.25,6.01,4.85,-0.19,10.70,5.82,15.55,40.19,0.06
30921.19,40.31,17.20,39.93,17.20,935.19,372.15,6.11,6.16,7.14,4.38,-0.11,10.56,7.02,14.94,40.19,0.06
30924.05,40.48,17.06,40.10,17.04,935.47,377.49,6.45,5.92,7.22,3.25,-0.04,10.41,7.18,13.66,40.19,0.06
30926.48,40.63,16.94,40.24,16.91,935.61,381.97,6.85,5.81,8.37,3.90,0.03,10.28,8.40,14.17,40.19,0.06
30929.09,40.79,16.81,40.42,16.77,936.22,387.03,6.81,5.49,5.19,2.22,0.10,10.13,5.29,12.35,40.19,0.06
30931.57,40.95,16.69,40.57,16.65,936.73,391.49,6.86,5.57,5.83,5.05,0.16,9.99,6.00,15.03,40.19,0.06
30934.14,41.11,16.57,40.73,16.52,937.19,396.43,6.98,5.37,6.38,2.90,0.23,9.83,6.61,12.73,40.19,0.06
30937.12,41.30,16.42,40.92,16.35,937.47,402.25,7.37,5.08,8.18,2.36,0.31,9.65,8.49,12.01,40.19,0.06
30939.52,41.45,16.30,41.07,16.22,937.83,406.89,7.56,4.91,7.46,2.69,0.37,9.50,7.83,12.19,40.19,0.06
30942.30,41.63,16.16,41.25,16.08,938.51,412.19,7.52,4.84,5.74,3.46,0.44,9.32,6.18,12.77,40.19,0.06
30944.70,41.79,16.04,41.41,15.96,939.12,416.73,7.45,4.81,5.50,3.64,0.50,9.16,6.00,12.80,40.19,0.06
30947.40,41.96,15.90,41.60,15.80,939.72,422.27,7.49,4.41,6.20,0.89,0.57,8.97,6.77,9.86,40.19,0.06
30949.93,42.13,15.77,41.76,15.67,940.18,427.15,7.61,4.32,6.95,2.89,0.63,8.79,7.58,11.68,40.19,0.06
30952.82,42.32,15.62,41.96,15.52,940.86,432.80,7.60,4.20,6.03,2.59,0.70,8.58,6.74,11.17,40.19,0.06
30955.05,42.46,15.51,42.11,15.41,941.52,437.08,7.46,4.16,4.86,3.05,0.76,8.42,5.62,11.46,40.19,0.06
30957.79,42.64,15.37,42.29,15.27,942.31,442.40,7.31,4.10,4.89,2.86,0.83,8.21,5.71,11.07,40.19,0.06
30960.71,42.83,15.22,42.48,15.12,942.90,448.02,7.40,4.06,6.45,3.07,0.90,7.98,7.35,11.04,40.19,0.06
30963.03,42.99,15.10,42.63,14.99,943.34,452.42,7.50,4.11,6.77,3.61,0.95,7.79,7.72,11.40,40.19,0.06
30965.43,43.14,14.97,42.80,14.86,943.91,457.27,7.49,3.86,5.92,1.26,1.01,7.60,6.93,8.85,40.19,0.06
30967.94,43.31,14.85,42.96,14.75,944.72,461.78,7.26,4.15,4.22,5.35,1.07,7.39,5.28,12.74,40.19,0.06
30970.37,43.47,14.72,43.12,14.63,945.47,466.46,7.08,4.12,4.37,3.08,1.12,7.18,5.50,10.26,40.19,0.06
30972.74,43.62,14.60,43.28,14.51,946.07,470.98,7.04,4.12,5.33,3.32,1.18,6.98,6.51,10.29,40.19,0.06
30975.50,43.80,14.46,43.46,14.37,946.66,476.26,7.09,4.10,5.98,3.17,1.24,6.73,7.22,9.90,40.19,0.06
30977.65,43.94,14.35,43.60,14.26,947.21,480.34,7.04,4.10,5.22,3.27,1.29,6.54,6.50,9.80,40.19,0.06
30980.30,44.11,14.22,43.77,14.13,947.89,485.16,6.97,4.29,5.11,4.70,1.35,6.29,6.45,10.99,40.19,0.06
30983.30,44.31,14.06,43.99,13.98,948.92,491.20,6.62,3.90,3.30,0.84,1.41,6.01,4.71,6.85,40.19,0.06
30985.99,44.48,13.93,44.14,13.86,949.58,495.66,6.58,4.49,4.98,7.39,1.47,5.75,6.45,13.15,40.19,0.06
30988.67,44.65,13.79,44.31,13.73,950.17,500.58,6.60,4.56,5.39,4.15,1.53,5.49,6.92,9.64,40.19,0.06
30991.02,44.80,13.68,44.46,13.62,950.77,504.82,6.53,4.66,4.75,4.47,1.58,5.26,6.33,9.73,40.19,0.06
30993.44,44.95,13.56,44.61,13.50,951.32,509.19,6.53,4.75,5.18,4.43,1.63,5.01,6.82,9.44,40.19,0.06
