BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
14109.68,72.18,52.78,59.28,36.89,1574.42,366.53,471.31,-48.91,224.28,-28.58,-62.03,43.95,60.00,15.37,57.42,147.06
14112.31,72.25,52.62,60.03,37.51,1596.81,368.75,447.24,-47.36,197.76,-27.53,-61.36,43.12,60.00,15.59,57.42,147.06
14115.32,72.30,52.39,60.92,38.22,1622.87,371.60,418.36,-45.62,166.71,-26.39,-60.55,42.15,60.00,15.76,57.42,147.06
14118.39,72.34,52.12,62.02,39.08,1654.99,375.49,382.41,-44.52,101.37,-29.35,-59.69,41.14,41.68,11.79,57.98,143.55
14121.92,72.35,51.77,62.96,39.81,1682.35,379.03,349.53,-41.99,116.33,-21.03,-58.64,39.96,57.70,18.93,57.98,143.55
14124.46,72.35,51.48,63.77,40.42,1705.62,382.15,321.55,-40.52,64.52,-22.26,-57.85,39.10,6.67,16.84,57.98,143.55
14127.30,72.33,51.14,64.69,41.11,1731.96,385.95,289.25,-38.97,32.34,-21.67,-56.93,38.12,-24.58,16.46,57.98,143.55
14130.30,72.30,50.74,65.66,41.82,1759.56,390.19,254.58,-37.33,1.70,-20.30,-55.91,37.07,-54.21,16.78,57.98,143.55
14133.44,72.24,50.30,66.64,42.53,1787.11,394.72,218.82,-35.47,-24.24,-18.00,-54.81,35.96,-60.00,17.96,57.98,143.55
14136.54,72.17,49.83,67.58,43.23,1814.05,398.63,183.02,-32.86,-55.96,-11.51,-53.67,34.84,-60.00,23.33,58.60,140.05
14139.14,72.10,49.41,68.25,43.75,1833.45,401.02,155.60,-29.60,-59.82,-1.78,-52.69,33.89,-60.00,32.11,58.60,140.05
14141.94,72.01,48.94,68.94,44.35,1854.57,402.65,125.30,-24.99,-89.23,8.81,-51.59,32.85,-60.00,41.66,58.60,140.05
14144.94,71.90,48.41,69.64,44.92,1875.33,404.69,94.10,-20.19,-106.92,11.89,-50.37,31.73,-60.00,43.62,58.60,140.05
14148.07,71.77,47.83,70.31,45.46,1895.09,406.80,62.79,-14.97,-124.65,17.20,-49.06,30.53,-60.00,47.73,58.60,140.05
14151.07,71.63,47.26,70.90,45.95,1912.75,408.45,33.48,-9.44,-144.22,24.70,-47.76,29.37,-60.00,54.07,58.60,140.05
14153.83,71.50,46.71,71.42,46.39,1928.55,409.70,6.50,-3.96,-165.91,31.55,-46.52,28.29,-60.00,59.84,59.15,136.59
14156.68,71.34,46.13,71.88,46.77,1942.31,411.02,-19.27,1.79,-173.49,36.72,-45.21,27.15,-60.00,60.00,59.15,136.59
14159.47,71.19,45.54,72.33,47.09,1954.92,413.04,-44.03,6.78,-190.70,36.76,-43.89,26.03,-60.00,60.00,59.15,136.59
14162.58,71.00,44.87,72.81,47.40,1967.82,415.96,-70.96,11.80,-208.12,37.65,-42.38,24.76,-60.00,60.00,59.15,136.59
14165.55,70.81,44.21,73.25,47.66,1979.37,419.02,-96.32,16.42,-226.41,40.36,-40.89,23.53,-60.00,60.00,59.15,136.59
14168.15,70.64,43.63,73.62,47.85,1988.60,421.88,-117.91,20.34,-239.91,42.68,-39.55,22.44,-60.00,60.00,59.15,136.59
14171.20,70.43,42.93,74.05,48.05,1998.78,425.74,-142.96,24.51,-258.00,43.50,-37.94,21.15,-60.00,60.00,59.15,136.59
14174.34,70.21,42.20,74.47,48.17,2007.63,430.40,-167.45,28.17,-270.59,42.99,-36.25,19.81,-60.00,60.00,59.68,133.11
14177.55,69.97,41.44,74.85,48.26,2015.28,435.28,-191.45,31.88,-283.77,45.70,-34.46,18.41,-60.00,60.00,59.68,133.11
14180.55,69.75,40.72,75.20,48.28,2021.43,440.71,-213.10,34.49,-296.95,42.85,-32.75,17.09,-60.00,59.94,59.68,133.11
14183.14,69.54,40.09,75.49,48.26,2025.85,445.83,-231.10,36.35,-306.46,41.59,-31.24,15.93,-60.00,57.52,59.68,133.11
14186.02,69.32,39.39,75.79,48.21,2030.00,451.54,-250.50,38.39,-318.43,43.12,-29.52,14.64,-60.00,57.76,59.68,133.11
14188.74,69.09,38.72,76.05,48.13,2032.96,457.03,-268.07,40.25,-327.14,44.17,-27.86,13.39,-60.00,57.57,59.68,133.11
14191.88,68.84,37.94,76.35,48.00,2035.58,464.02,-287.58,41.70,-339.10,41.44,-25.91,11.95,-60.00,53.39,59.68,133.11
14195.06,68.57,37.15,76.64,47.80,2037.05,472.17,-306.37,42.12,-348.21,35.98,-23.88,10.46,-60.00,46.44,60.21,129.78
14197.77,68.34,36.48,76.85,47.61,2037.51,478.61,-321.60,42.93,-355.69,39.57,-22.11,9.18,-60.00,48.75,60.21,129.78
14200.65,68.09,35.77,77.06,47.39,2037.27,485.82,-337.06,43.37,-363.81,37.38,-20.21,7.81,-60.00,45.19,60.21,129.78
14203.64,67.83,35.02,77.29,47.11,2036.46,494.08,-352.64,43.04,-373.05,32.51,-18.17,6.36,-60.00,38.87,60.21,129.78
14206.80,67.56,34.25,77.50,46.78,2034.50,502.76,-367.89,42.62,-378.98,31.79,-15.99,4.82,-60.00,36.61,60.21,129.78
14209.81,67.30,33.51,77.65,46.43,2031.25,511.06,-381.04,42.14,-381.15,30.93,-13.86,3.33,-60.00,34.26,60.21,129.78
14212.58,67.06,32.83,77.76,46.06,2026.94,519.06,-391.72,41.25,-380.84,27.35,-11.87,1.95,-60.00,29.30,60.82,126.32
14215.54,66.80,32.12,77.84,45.68,2022.09,526.55,-402.74,41.24,-387.44,32.93,-9.70,0.46,-60.00,33.39,60.82,126.32
14218.54,66.54,31.40,77.89,45.25,2015.89,534.42,-412.51,40.86,-387.00,30.47,-7.46,-1.07,-60.00,29.40,60.82,126.32
14221.66,66.28,30.67,77.92,44.78,2008.64,542.53,-421.68,40.41,-388.76,29.81,-5.09,-2.68,-60.00,27.13,60.82,126.32
14224.66,66.02,29.97,77.89,44.28,2000.01,550.26,-428.58,39.88,-383.16,28.79,-2.77,-4.23,-60.00,24.56,60.82,126.32
14227.23,65.80,29.38,77.85,43.74,1990.34,558.35,-432.08,37.87,-369.40,16.64,-0.74,-5.59,-60.00,11.05,61.32,122.92
14230.51,65.53,28.65,77.78,43.26,1981.48,565.00,-439.66,38.77,-392.27,35.81,1.89,-7.33,-60.00,28.48,61.32,122.92
14233.22,65.31,28.06,77.68,42.76,1971.75,571.62,-443.29,38.26,-378.01,27.39,4.11,-8.79,-60.00,18.60,61.32,122.92
14236.36,65.06,27.39,77.55,42.16,1959.73,579.33,-446.35,37.42,-374.11,25.20,6.71,-10.49,-60.00,14.72,61.32,122.92
14239.34,64.83,26.77,77.40,41.55,1947.16,586.96,-447.73,36.12,-366.33,21.30,9.22,-12.12,-60.00,9.18,61.32,122.92
14241.91,64.63,26.25,77.25,41.02,1936.24,593.09,-448.51,35.28,-364.12,22.48,11.42,-13.54,-60.00,8.94,61.32,122.92
14245.03,64.40,25.64,77.01,40.32,1920.66,600.62,-446.73,33.95,-347.39,19.73,14.13,-15.28,-60.00,4.46,61.87,119.69
14248.23,64.17,25.03,76.76,39.68,1906.12,607.04,-445.80,33.64,-351.54,25.22,16.96,-17.08,-60.00,8.14,61.87,119.69
14251.32,63.96,24.48,76.47,38.99,1890.08,613.56,-442.37,32.75,-334.46,21.14,19.74,-18.84,-60.00,2.31,61.87,119.69
14254.30,63.76,23.96,76.15,38.32,1873.95,619.39,-437.84,32.10,-323.67,21.82,22.45,-20.55,-60.00,1.28,61.87,119.69
14256.89,63.60,23.54,75.85,37.73,1859.27,624.13,-432.84,31.64,-312.56,22.28,24.86,-22.05,-60.00,0.23,61.87,119.69
14259.94,63.41,23.06,75.47,37.02,1841.34,629.45,-425.72,31.11,-299.73,21.83,27.72,-23.84,-60.00,-2.01,61.87,119.69
14262.97,63.24,22.62,75.03,36.26,1821.74,634.66,-416.20,30.35,-277.90,19.88,30.60,-25.62,-60.00,-5.74,62.89,113.31
14266.19,63.07,22.18,74.56,35.52,1802.03,639.25,-406.48,30.15,-272.30,23.03,33.71,-27.54,-60.00,-4.51,62.89,113.31
14269.18,62.92,21.80,74.07,34.79,1782.04,643.12,-395.05,30.04,-249.11,23.38,36.65,-29.34,-60.00,-5.96,62.89,113.31
14271.76,62.81,21.50,73.61,34.15,1764.15,646.00,-383.99,30.15,-232.28,24.85,39.22,-30.90,-60.00,-6.06,62.89,113.31
14274.80,62.68,21.18,73.05,33.39,1742.44,649.14,-369.59,30.19,-212.69,24.43,42.28,-32.76,-60.00,-8.33,62.89,113.31
14277.57,62.58,20.92,72.50,32.69,1721.99,651.80,-355.11,30.14,-192.82,23.76,45.11,-34.47,-60.00,-10.71,62.89,113.31
14280.73,62.47,20.66,71.85,31.89,1698.30,654.15,-337.39,30.38,-171.79,25.62,48.38,-36.44,-60.00,-10.82,62.89,113.31
14283.81,62.39,20.44,71.12,31.05,1672.39,655.95,-316.39,30.70,-133.53,26.39,51.61,-38.37,-60.00,-11.98,63.51,110.02
14286.53,62.33,20.29,70.54,30.41,1652.53,656.85,-300.10,31.34,-135.35,29.21,54.50,-40.09,-60.00,-10.88,63.51,110.02
14289.43,62.28,20.16,69.85,29.66,1628.91,657.88,-279.47,31.60,-99.24,26.82,57.62,-41.95,-41.62,-15.13,63.51,110.02
14292.46,62.24,20.06,69.09,28.87,1603.66,658.43,-256.40,31.99,-71.62,27.83,60.92,-43.89,-11.62,-16.06,63.51,110.02
14295.40,62.22,20.01,68.33,28.11,1578.68,658.32,-232.59,32.60,-44.55,29.73,64.16,-45.80,15.45,-16.07,63.51,110.02
14299.82,67.05,26.88,66.94,26.77,1534.08,657.55,3.67,0.02,938.30,-128.96,-5.19,7.22,60.00,-60.00,63.94,106.77
14303.22,67.07,26.92,66.33,26.15,1513.99,657.77,24.62,-0.51,127.45,-3.17,-5.16,7.23,60.00,4.07,63.94,106.77
14306.07,67.08,26.94,65.65,25.50,1492.00,657.27,47.27,-0.16,177.06,2.02,-5.13,7.23,60.00,9.26,63.94,106.77
14308.80,67.10,26.96,65.05,24.89,1472.44,657.38,67.40,-0.33,183.07,-1.33,-5.10,7.23,60.00,5.90,63.94,106.77
14311.80,67.12,26.98,64.48,24.21,1451.90,659.11,88.51,-2.03,193.73,-11.50,-5.07,7.23,60.00,-4.27,63.94,106.77
14314.35,67.14,26.99,64.05,23.66,1435.92,661.25,104.92,-4.04,196.70,-17.09,-5.04,7.23,60.00,-9.87,63.94,106.77
14317.33,67.16,27.00,63.58,22.97,1416.94,664.74,124.35,-7.31,213.53,-25.01,-5.01,7.22,60.00,-17.79,64.43,103.70
14320.81,67.18,27.00,63.24,22.45,1402.77,667.66,138.98,-9.84,184.67,-20.60,-4.97,7.21,60.00,-13.39,64.43,103.70
14323.74,67.20,26.99,62.95,21.96,1390.02,670.98,152.04,-12.73,199.69,-27.44,-4.93,7.19,60.00,-20.25,64.43,103.70
14326.29,67.23,26.99,62.76,21.54,1379.98,674.71,162.31,-16.01,200.38,-35.38,-4.90,7.18,60.00,-28.21,64.43,103.70
14329.31,67.25,26.98,62.59,21.07,1369.54,679.57,172.96,-20.25,200.03,-40.71,-4.86,7.16,60.00,-33.56,64.43,103.70
14332.23,67.28,26.96,62.46,20.67,1360.86,684.07,181.80,-24.07,198.39,-42.13,-4.82,7.13,60.00,-35.00,64.43,103.70
14335.29,67.30,26.94,62.36,20.30,1353.31,688.51,189.47,-27.70,195.46,-42.93,-4.77,7.11,60.00,-35.82,64.92,100.74
14338.02,67.33,26.91,62.32,20.05,1348.36,692.01,194.46,-30.39,187.57,-41.58,-4.73,7.08,60.00,-34.50,64.92,100.74
14340.87,67.36,26.89,62.29,19.77,1343.37,696.03,199.45,-33.50,190.21,-45.90,-4.69,7.05,60.00,-38.84,64.92,100.74
14343.85,67.39,26.85,62.29,19.50,1338.85,700.42,203.93,-36.87,189.48,-49.26,-4.64,7.02,60.00,-42.24,64.92,100.74
14346.98,67.42,26.82,62.31,19.29,1335.75,704.29,206.93,-39.56,182.29,-46.71,-4.59,6.98,60.00,-39.74,64.92,100.74
14349.97,67.45,26.77,62.34,19.17,1334.39,706.79,208.15,-40.87,173.65,-40.37,-4.54,6.94,60.00,-33.43,64.92,100.74
14352.53,67.48,26.74,62.38,19.10,1333.90,708.57,208.47,-41.57,168.97,-38.04,-4.49,6.90,60.00,-31.14,65.33,97.61
14355.51,67.52,26.69,62.44,19.00,1333.25,711.06,208.90,-42.72,169.62,-40.94,-4.44,6.85,60.00,-34.09,65.33,97.61
14358.33,67.55,26.64,62.51,18.95,1333.38,713.10,208.50,-43.44,164.36,-39.23,-4.38,6.81,60.00,-32.42,65.33,97.61
14361.41,67.58,26.58,62.61,18.95,1335.00,714.73,206.55,-43.55,154.12,-35.46,-4.33,6.75,60.00,-28.71,65.33,97.61
14364.01,67.62,26.53,62.69,19.00,1337.33,715.21,203.90,-42.70,145.36,-28.41,-4.27,6.71,60.00,-21.70,65.33,97.61
14366.86,67.65,26.48,62.79,19.08,1340.19,715.65,200.66,-41.62,140.64,-26.65,-4.22,6.65,60.00,-20.00,65.33,97.61
14369.54,67.68,26.42,62.90,19.15,1343.13,716.18,197.33,-40.66,136.09,-26.28,-4.16,6.60,60.00,-19.68,65.33,97.61
14372.68,67.72,26.35,63.05,19.28,1347.81,716.51,192.15,-39.19,124.81,-23.15,-4.10,6.53,60.00,-16.62,65.85,94.60
14375.89,67.76,26.27,63.22,19.46,1353.48,716.26,185.92,-37.04,114.78,-17.90,-4.03,6.46,60.00,-11.45,65.85,94.60
14378.48,67.80,26.21,63.38,19.63,1358.93,716.13,179.99,-35.32,103.93,-16.63,-3.97,6.40,60.00,-10.23,65.85,94.60
14381.48,67.84,26.13,63.58,19.84,1365.57,716.04,172.77,-33.34,96.09,-15.13,-3.90,6.33,60.00,-8.80,65.85,94.60
14384.60,67.88,26.05,63.82,20.08,1373.48,716.00,164.20,-31.27,83.28,-13.42,-3.83,6.25,60.00,-7.17,65.85,94.60
14387.54,67.92,25.97,64.08,20.35,1382.11,715.87,154.92,-29.18,68.69,-10.91,-3.76,6.17,60.00,-4.74,65.85,94.60
14390.14,67.96,25.90,64.32,20.60,1390.29,715.74,146.15,-27.28,57.95,-9.02,-3.70,6.10,54.25,-2.92,65.85,94.60
14392.87,67.99,25.82,64.62,20.90,1400.06,715.69,135.72,-25.34,41.58,-7.84,-3.63,6.02,37.94,-1.81,66.26,91.67
14396.08,68.04,25.73,64.96,21.22,1410.81,716.07,124.17,-23.44,36.42,-8.37,-3.55,5.93,32.87,-2.44,66.26,91.67
14398.65,68.07,25.65,65.26,21.50,1420.32,716.31,113.99,-21.82,21.82,-6.45,-3.48,5.85,18.34,-0.60,66.26,91.67
14401.42,68.11,25.57,65.59,21.82,1430.89,716.64,102.68,-20.11,10.72,-5.31,-3.41,5.77,7.30,0.46,66.26,91.67
14404.33,68.16,25.47,65.94,22.16,1442.19,716.81,90.58,-18.11,-0.15,-2.46,-3.33,5.68,-3.48,3.21,66.26,91.67
14407.25,68.20,25.38,66.28,22.50,1453.41,716.77,78.52,-15.85,-9.46,0.87,-3.25,5.58,-12.72,6.45,66.26,91.67
14409.75,68.23,25.30,66.57,22.78,1462.62,716.77,68.58,-13.93,-14.91,2.32,-3.19,5.50,-18.10,7.82,66.26,91.67
14412.38,68.27,25.21,66.87,23.08,1472.51,716.73,57.90,-11.83,-24.56,4.46,-3.11,5.41,-27.67,9.86,66.66,88.69
14415.49,68.32,25.11,67.15,23.41,1482.57,716.11,46.89,-8.77,-24.52,10.25,-3.02,5.30,-27.55,15.55,66.66,88.69
14417.98,68.36,25.03,67.38,23.67,1490.35,715.54,38.33,-6.21,-29.49,13.01,-2.95,5.20,-32.44,18.21,66.66,88.69
14421.00,68.40,24.92,67.62,23.96,1499.14,714.62,28.57,-2.86,-33.71,17.17,-2.86,5.09,-36.58,22.26,66.66,88.69
14424.08,68.45,24.81,67.83,24.24,1507.22,713.69,19.48,0.58,-35.95,19.94,-2.77,4.97,-38.72,24.91,66.66,88.69
14426.56,68.48,24.73,67.99,24.43,1512.94,712.95,12.94,3.36,-35.90,22.34,-2.69,4.88,-38.60,27.22,66.66,88.69
14429.37,68.53,24.63,68.15,24.65,1519.18,712.02,5.76,6.61,-40.13,25.50,-2.61,4.76,-42.73,30.26,67.06,85.86
14432.19,68.57,24.53,68.28,24.83,1524.17,711.28,-0.20,9.70,-37.06,26.96,-2.52,4.65,-39.58,31.61,67.06,85.86
14435.20,68.61,24.42,68.40,24.99,1528.74,710.64,-5.81,12.86,-37.35,28.66,-2.42,4.52,-39.77,33.18,67.06,85.86
14437.72,68.65,24.33,68.49,25.09,1531.88,710.49,-9.84,15.14,-35.84,27.92,-2.34,4.41,-38.18,32.33,67.06,85.86
14440.69,68.70,24.22,68.57,25.20,1535.04,709.94,-14.06,18.20,-36.11,32.60,-2.24,4.28,-38.35,36.88,67.06,85.86
14443.76,68.74,24.10,68.65,25.29,1537.85,709.78,-17.97,20.96,-36.70,32.51,-2.14,4.14,-38.84,36.65,67.06,85.86
14446.20,68.78,24.01,68.71,25.34,1539.55,709.89,-20.55,22.93,-34.89,32.47,-2.06,4.03,-36.95,36.50,67.06,85.86
14449.25,68.82,23.90,68.76,25.35,1540.65,710.71,-22.77,24.72,-30.91,30.05,-1.95,3.89,-32.86,33.94,67.91,80.11
14452.10,68.87,23.79,68.81,25.34,1541.19,711.67,-24.36,26.19,-29.31,29.98,-1.85,3.75,-31.16,33.73,67.91,80.11
14455.17,68.91,23.68,68.86,25.31,1541.59,712.95,-25.90,27.54,-29.45,29.74,-1.74,3.60,-31.20,33.34,67.91,80.11
14457.70,68.95,23.58,68.90,25.27,1541.68,714.20,-26.93,28.45,-28.66,29.06,-1.65,3.48,-30.32,32.54,67.91,80.11
14460.52,68.99,23.48,68.94,25.21,1541.17,715.91,-27.47,29.14,-25.37,27.61,-1.55,3.33,-26.92,30.95,67.91,80.11
14463.42,69.03,23.37,68.98,25.10,1540.07,718.42,-27.46,29.12,-21.91,23.13,-1.44,3.19,-23.35,26.31,68.27,77.24
14466.54,69.08,23.25,69.02,24.98,1538.65,720.94,-27.21,29.25,-20.34,24.13,-1.33,3.02,-21.66,27.15,68.27,77.24
14469.07,69.11,23.16,69.04,24.87,1537.28,723.05,-26.79,29.28,-18.58,23.66,-1.23,2.89,-19.81,26.55,68.27,77.24
14472.06,69.16,23.04,69.06,24.73,1535.42,725.65,-26.05,29.22,-16.50,23.00,-1.12,2.72,-17.62,25.72,68.27,77.24
14475.15,69.20,22.93,69.09,24.56,1533.02,728.92,-24.82,28.54,-12.89,19.03,-1.00,2.55,-13.88,21.58,68.27,77.24
14478.11,69.24,22.82,69.11,24.37,1530.38,732.39,-23.29,27.54,-9.59,16.11,-0.88,2.38,-10.47,18.49,68.27,77.24
14480.65,69.28,22.73,69.14,24.20,1528.01,735.56,-21.87,26.49,-7.70,13.94,-0.78,2.24,-8.48,16.18,68.67,74.42
14483.33,69.31,22.63,69.16,24.05,1525.84,738.35,-20.70,25.91,-8.89,16.95,-0.67,2.08,-9.56,19.04,68.67,74.42
14486.42,69.36,22.52,69.18,23.85,1522.91,742.02,-18.92,24.76,-5.05,13.31,-0.54,1.90,-5.59,15.21,68.67,74.42
14488.94,69.39,22.43,69.20,23.67,1520.25,745.40,-17.19,23.42,-1.74,9.42,-0.44,1.75,-2.17,11.17,68.67,74.42
14491.91,69.43,22.32,69.23,23.45,1517.18,749.51,-15.20,21.70,-0.46,7.22,-0.31,1.57,-0.78,8.79,68.67,74.42
14494.94,69.47,22.21,69.26,23.24,1514.26,753.42,-13.38,20.20,-0.23,7.51,-0.19,1.38,-0.41,8.89,68.67,74.42
14497.45,69.50,22.13,69.30,23.07,1512.01,756.74,-12.05,18.85,-0.26,5.59,-0.08,1.22,-0.34,6.82,68.67,74.42
14500.43,69.54,22.02,69.34,22.85,1509.18,760.91,-10.28,16.98,2.17,2.64,0.05,1.03,2.22,3.67,69.01,71.76
14503.50,69.58,21.92,69.37,22.63,1506.08,765.02,-8.26,15.22,4.84,2.17,0.19,0.83,5.02,3.00,69.01,71.76
14505.97,69.61,21.83,69.39,22.47,1503.75,768.21,-6.79,13.89,5.00,1.67,0.30,0.67,5.29,2.34,69.01,71.76
14508.88,69.65,21.74,69.42,22.28,1501.20,771.77,-5.25,12.50,5.07,1.62,0.43,0.47,5.49,2.09,69.01,71.76
14511.79,69.68,21.64,69.46,22.09,1498.70,775.39,-3.73,10.99,6.14,-0.26,0.56,0.28,6.70,0.02,69.01,71.76
14514.19,69.71,21.57,69.49,21.94,1496.66,778.43,-2.49,9.68,7.03,-1.79,0.67,0.11,7.70,-1.67,69.01,71.76
14516.76,69.74,21.48,69.52,21.77,1494.37,781.72,-1.06,8.20,8.93,-3.53,0.79,-0.07,9.72,-3.60,69.41,68.89
14519.39,69.77,21.40,69.55,21.62,1492.39,784.58,0.07,7.16,7.57,-1.21,0.91,-0.25,8.48,-1.46,69.41,68.89
14522.05,69.80,21.32,69.57,21.48,1490.53,787.37,1.09,6.17,7.60,-1.59,1.03,-0.44,8.64,-2.03,69.41,68.89
14525.08,69.83,21.23,69.61,21.32,1488.57,790.58,2.10,4.97,7.50,-2.93,1.18,-0.66,8.67,-3.59,69.41,68.89
14527.52,69.85,21.16,69.64,21.19,1486.90,793.15,3.03,3.98,9.06,-3.94,1.30,-0.84,10.35,-4.77,69.41,68.89
14530.45,69.88,21.08,69.67,21.04,1484.94,795.98,4.11,2.99,9.74,-3.49,1.44,-1.05,11.18,-4.54,69.41,68.89
14533.43,69.91,21.00,69.70,20.91,1483.27,798.75,4.91,2.05,8.68,-3.93,1.59,-1.28,10.26,-5.21,69.74,66.19
14535.97,69.94,20.93,69.72,20.82,1482.18,800.64,5.29,1.67,6.86,-1.26,1.71,-1.47,8.57,-2.73,69.74,66.19
14538.57,69.96,20.86,69.75,20.72,1481.01,802.60,5.74,1.22,7.62,-2.07,1.84,-1.67,9.46,-3.74,69.74,66.19
14540.93,69.98,20.80,69.77,20.62,1479.78,804.53,6.34,0.61,9.52,-4.04,1.96,-1.85,11.48,-5.89,69.74,66.19
14543.73,70.01,20.73,69.79,20.52,1478.42,806.44,6.98,0.22,9.56,-2.27,2.10,-2.07,11.67,-4.34,69.74,66.19
14546.59,70.03,20.66,69.80,20.44,1477.25,808.09,7.43,0.06,8.71,-0.90,2.25,-2.30,10.96,-3.20,69.74,66.19
14549.18,70.05,20.60,69.82,20.37,1476.46,809.45,7.60,0.00,7.20,-0.39,2.38,-2.51,9.59,-2.90,70.09,63.40
14552.16,70.07,20.54,69.84,20.31,1475.69,810.83,7.68,0.05,6.63,0.31,2.54,-2.75,9.17,-2.43,70.09,63.40
14555.17,70.10,20.48,69.86,20.22,1474.68,812.55,8.03,-0.29,8.46,-2.20,2.70,-3.00,11.16,-5.20,70.09,63.40
14557.63,70.11,20.43,69.87,20.17,1473.96,813.69,8.24,-0.36,8.08,-0.79,2.83,-3.20,10.91,-4.00,70.09,63.40
14560.07,70.13,20.38,69.89,20.13,1473.61,814.48,8.10,-0.14,5.51,1.47,2.96,-3.41,8.47,-1.94,70.09,63.40
14563.10,70.15,20.33,69.90,20.10,1473.36,815.34,7.77,0.19,4.31,2.04,3.13,-3.66,7.44,-1.62,70.09,63.40
14565.59,70.16,20.29,69.92,20.07,1473.15,816.20,7.55,0.24,4.48,0.60,3.26,-3.88,7.74,-3.28,70.54,60.70
14568.38,70.18,20.25,69.94,20.03,1472.90,817.12,7.33,0.28,4.48,0.44,3.42,-4.12,7.89,-3.68,70.54,60.70
14570.82,70.19,20.21,69.96,20.00,1472.73,817.78,7.13,0.40,4.26,1.16,3.55,-4.33,7.81,-3.17,70.54,60.70
14573.66,70.20,20.17,69.98,19.99,1472.86,818.24,6.59,0.77,1.96,2.91,3.71,-4.58,5.68,-1.67,70.54,60.70
14576.65,70.21,20.14,69.99,19.99,1473.06,818.53,6.01,1.28,1.39,4.00,3.88,-4.85,5.27,-0.85,70.54,60.70
14579.03,70.22,20.11,70.00,19.99,1473.12,818.77,5.67,1.60,2.01,3.69,4.02,-5.07,6.03,-1.37,70.54,60.70
14581.61,70.23,20.09,70.01,19.97,1473.06,819.14,5.46,1.78,2.99,2.65,4.17,-5.30,7.16,-2.65,70.54,60.70
14583.99,70.24,20.06,70.02,19.97,1473.15,819.32,5.16,2.06,1.87,3.66,4.30,-5.52,6.17,-1.86,70.54,60.70
14586.85,70.25,20.04,70.03,19.98,1473.52,819.34,4.56,2.50,-0.02,4.68,4.47,-5.78,4.45,-1.10,70.82,57.93
14589.97,70.25,20.03,70.04,20.00,1473.91,819.23,3.96,3.01,-0.15,5.28,4.66,-6.08,4.51,-0.80,70.82,57.93
14592.44,70.26,20.01,70.05,20.00,1474.13,819.23,3.63,3.25,0.50,4.33,4.80,-6.31,5.30,-1.99,70.82,57.93
14594.80,70.26,20.01,70.05,20.01,1474.27,819.18,3.41,3.46,1.14,4.35,4.94,-6.54,6.08,-2.19,70.82,57.93
14597.81,70.26,20.00,70.05,20.02,1474.57,819.05,3.04,3.72,0.30,4.46,5.13,-6.83,5.42,-2.37,70.82,57.93
14604.96,70.06,20.07,70.06,20.07,1475.52,818.39,-0.04,0.02,-7.59,-9.03,4.22,5.29,-3.37,-3.75,71.24,55.27
14608.59,70.07,20.08,70.06,20.08,1475.69,818.17,-0.01,0.13,0.16,0.64,4.29,5.36,4.45,5.99,71.24,55.27
14611.02,70.08,20.08,70.06,20.09,1475.80,817.89,0.13,0.47,1.12,2.80,4.33,5.40,5.44,8.20,71.24,55.27
14613.92,70.09,20.09,70.05,20.12,1476.11,817.43,0.23,1.12,0.81,4.81,4.37,5.44,5.18,10.25,71.24,55.27
14616.88,70.12,20.10,70.06,20.13,1476.33,817.36,0.56,1.51,2.34,3.55,4.41,5.48,6.76,9.03,71.24,55.27
14619.24,70.15,20.10,70.06,20.13,1476.46,817.45,0.94,1.79,3.61,3.46,4.44,5.51,8.05,8.96,71.24,55.27
14622.12,70.19,20.11,70.08,20.13,1476.84,817.62,1.30,2.17,3.22,4.04,4.47,5.53,7.68,9.57,71.63,52.55
14624.65,70.23,20.11,70.09,20.14,1477.19,817.67,1.68,2.71,3.95,5.92,4.49,5.55,8.44,11.48,71.63,52.55
14627.07,70.27,20.12,70.12,20.15,1477.72,817.91,1.92,3.12,3.33,5.43,4.51,5.57,7.83,11.00,71.63,52.55
14629.39,70.32,20.12,70.14,20.16,1478.26,818.06,2.18,3.66,3.69,7.02,4.52,5.58,8.21,12.60,71.63,52.55
14632.15,70.38,20.12,70.17,20.16,1478.77,818.68,2.72,3.97,5.58,5.12,4.53,5.59,10.12,10.71,71.63,52.55
14635.07,70.45,20.13,70.22,20.16,1479.52,819.45,3.17,4.28,5.22,5.30,4.54,5.59,9.76,10.89,71.63,52.55
14637.50,70.51,20.13,70.25,20.17,1480.15,819.93,3.60,4.78,5.97,7.42,4.55,5.59,10.52,13.01,71.63,52.55
14639.96,70.58,20.13,70.30,20.17,1481.06,820.63,3.84,5.14,4.82,6.72,4.54,5.58,9.36,12.30,72.00,49.79
14642.41,70.65,20.13,70.35,20.17,1481.98,821.45,4.12,5.46,5.27,6.66,4.54,5.57,9.81,12.22,72.00,49.79
14645.17,70.73,20.14,70.42,20.17,1483.01,822.59,4.51,5.68,6.08,5.91,4.53,5.55,10.61,11.47,72.00,49.79
14648.08,70.83,20.14,70.49,20.17,1484.13,823.86,4.97,5.93,6.72,6.24,4.52,5.53,11.24,11.76,72.00,49.79
