BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2225.57,54.92,17.98,54.72,17.84,1187.72,603.79,5.54,0.92,4.01,2.36,0.32,1.49,4.34,3.86,49.37,119.21
2228.32,55.00,18.09,54.79,17.95,1190.88,603.08,5.56,1.13,4.59,2.26,0.05,1.60,4.64,3.86,49.37,119.21
2231.15,55.08,18.20,54.88,18.08,1194.29,602.49,5.36,1.23,3.00,1.61,-0.23,1.72,2.77,3.33,49.83,116.38
2233.57,55.15,18.30,54.94,18.16,1196.64,602.09,5.70,1.21,7.02,0.83,-0.48,1.82,6.55,2.65,49.83,116.38
2236.13,55.22,18.39,55.01,18.25,1199.32,601.70,5.80,1.18,5.36,0.71,-0.74,1.92,4.62,2.63,49.83,116.38
2238.46,55.29,18.48,55.07,18.35,1201.78,601.11,5.82,1.39,4.75,2.71,-0.98,2.02,3.77,4.73,49.83,116.38
2241.07,55.36,18.58,55.13,18.45,1204.62,600.47,5.70,1.61,3.75,2.76,-1.25,2.12,2.50,4.88,49.83,116.38
2244.01,55.43,18.68,55.21,18.55,1207.52,600.03,5.78,1.59,5.12,1.15,-1.57,2.24,3.56,3.40,49.83,116.38
2246.44,55.50,18.77,55.27,18.64,1210.00,599.66,5.69,1.60,3.91,1.31,-1.83,2.35,2.09,3.66,50.42,113.79
2249.18,55.56,18.86,55.34,18.73,1212.57,599.33,5.75,1.52,4.95,0.74,-2.13,2.46,2.83,3.20,50.42,113.79
2251.49,55.62,18.94,55.40,18.81,1214.68,599.00,5.79,1.52,4.95,1.20,-2.38,2.56,2.57,3.76,50.42,113.79
2254.30,55.68,19.02,55.46,18.90,1217.36,598.54,5.64,1.59,3.61,1.71,-2.69,2.68,0.91,4.39,50.42,113.79
2257.21,55.75,19.11,55.53,18.99,1219.91,598.21,5.62,1.53,4.34,0.87,-3.02,2.80,1.32,3.67,50.42,113.79
2259.48,55.80,19.18,55.59,19.05,1221.80,598.16,5.63,1.28,4.59,-0.89,-3.28,2.90,1.31,2.00,50.42,113.79
2262.22,55.86,19.26,55.65,19.12,1224.06,597.94,5.58,1.16,4.13,0.16,-3.60,3.01,0.53,3.17,50.42,113.79
2264.53,55.90,19.32,55.71,19.19,1226.06,597.77,5.36,1.06,2.65,0.10,-3.86,3.11,-1.22,3.21,50.42,113.79
2267.46,55.96,19.40,55.77,19.27,1228.33,597.55,5.27,0.95,3.68,0.07,-4.21,3.24,-0.53,3.31,50.42,113.79
2270.36,56.01,19.47,55.83,19.34,1230.46,597.35,5.18,0.83,3.58,-0.04,-4.56,3.37,-0.98,3.33,50.42,113.79
2272.88,56.05,19.53,55.88,19.39,1232.15,597.37,5.16,0.55,3.99,-1.50,-4.86,3.48,-0.87,1.97,50.42,113.79
2275.45,56.10,19.59,55.93,19.44,1233.91,597.33,5.02,0.35,3.07,-1.12,-5.17,3.59,-2.10,2.47,50.83,111.04
2277.92,56.13,19.64,55.97,19.49,1235.29,597.15,5.10,0.30,4.65,-0.12,-5.48,3.70,-0.83,3.58,50.83,111.04
2280.67,56.17,19.69,56.01,19.55,1236.94,597.00,4.97,0.21,3.18,-0.34,-5.82,3.82,-2.64,3.48,50.83,111.04
2283.57,56.21,19.74,56.06,19.59,1238.43,596.98,4.97,0.01,3.93,-1.24,-6.18,3.95,-2.26,2.70,50.83,111.04
2285.91,56.24,19.78,56.09,19.63,1239.62,596.89,4.89,-0.08,3.32,-0.68,-6.48,4.05,-3.17,3.38,50.83,111.04
2288.87,56.27,19.83,56.13,19.67,1240.78,596.82,5.00,-0.21,4.66,-0.94,-6.86,4.19,-2.20,3.25,50.83,111.04
2291.94,56.30,19.87,56.16,19.71,1241.97,596.62,4.99,-0.19,3.92,-0.06,-7.26,4.33,-3.34,4.27,51.16,108.45
2294.54,56.33,19.90,56.17,19.73,1242.61,596.56,5.23,-0.26,5.79,-0.67,-7.60,4.44,-1.81,3.77,51.16,108.45
2297.05,56.34,19.93,56.20,19.76,1243.40,596.58,5.17,-0.39,3.76,-1.26,-7.94,4.56,-4.18,3.30,51.16,108.45
2299.99,56.36,19.95,56.22,19.78,1244.08,596.56,5.22,-0.48,4.44,-0.92,-8.33,4.69,-3.89,3.77,51.16,108.45
2302.58,56.38,19.97,56.24,19.80,1244.74,596.47,5.07,-0.48,3.09,-0.32,-8.68,4.81,-5.59,4.49,51.16,108.45
2305.30,56.39,19.98,56.25,19.81,1245.20,596.47,5.03,-0.54,3.72,-0.84,-9.05,4.94,-5.34,4.10,51.74,105.78
2307.76,56.39,19.99,56.26,19.82,1245.35,596.51,5.13,-0.62,4.86,-1.09,-9.39,5.05,-4.54,3.96,51.74,105.78
2310.51,56.40,20.00,56.26,19.82,1245.53,596.54,5.11,-0.67,3.98,-0.83,-9.77,5.18,-5.79,4.35,51.74,105.78
2320.37,56.27,19.83,56.27,19.83,1245.68,596.47,-0.02,0.02,-9.14,1.25,1.20,0.94,-7.93,2.19,52.24,103.00
2323.31,56.27,19.83,56.27,19.82,1245.60,596.56,0.08,-0.05,0.69,-0.48,1.22,0.97,1.91,0.49,52.24,103.00
2326.24,56.27,19.83,56.26,19.81,1245.33,596.67,0.40,-0.12,2.18,-0.48,1.24,0.99,3.42,0.50,52.24,103.00
2329.15,56.27,19.83,56.26,19.81,1245.29,596.62,0.52,-0.00,1.16,0.70,1.26,1.01,2.42,1.71,52.24,103.00
2331.43,56.28,19.83,56.25,19.81,1245.22,596.58,0.67,0.12,1.68,1.01,1.28,1.03,2.96,2.04,52.24,103.00
2334.08,56.29,19.83,56.26,19.81,1245.22,596.69,0.79,0.12,1.43,0.09,1.29,1.04,2.72,1.13,52.24,103.00
2336.38,56.29,19.83,56.26,19.80,1245.20,596.78,0.94,0.14,1.87,0.30,1.30,1.06,3.17,1.36,52.68,100.30
2339.43,56.30,19.83,56.27,19.79,1245.16,597.08,1.17,0.01,2.30,-0.76,1.32,1.08,3.62,0.32,52.68,100.30
2341.68,56.31,19.83,56.27,19.80,1245.33,597.06,1.16,0.18,0.83,1.46,1.33,1.09,2.16,2.55,52.68,100.30
2344.22,56.33,19.83,56.28,19.80,1245.51,597.17,1.19,0.25,1.14,0.71,1.34,1.11,2.49,1.82,52.68,100.30
2347.10,56.34,19.83,56.29,19.80,1245.55,597.26,1.40,0.39,2.41,1.19,1.36,1.12,3.76,2.31,52.68,100.30
2349.36,56.35,19.83,56.29,19.79,1245.55,597.46,1.62,0.40,2.99,0.32,1.36,1.14,4.36,1.46,52.68,100.30
2352.06,56.37,19.83,56.30,19.79,1245.68,597.59,1.77,0.52,2.40,1.22,1.38,1.15,3.77,2.36,53.17,97.64
2354.49,56.39,19.83,56.31,19.80,1245.88,597.66,1.85,0.70,2.02,1.86,1.38,1.16,3.41,3.02,53.17,97.64
2357.29,56.41,19.83,56.31,19.80,1246.01,597.72,2.05,0.94,2.92,2.24,1.39,1.17,4.32,3.41,53.17,97.64
2359.50,56.42,19.84,56.32,19.80,1246.08,597.88,2.27,1.04,3.52,1.62,1.40,1.18,4.92,2.80,53.17,97.64
2362.02,56.44,19.84,56.33,19.80,1246.19,598.05,2.50,1.17,3.58,1.83,1.41,1.19,4.99,3.03,53.17,97.64
2364.92,56.46,19.84,56.34,19.80,1246.32,598.16,2.78,1.43,3.91,2.72,1.42,1.20,5.32,3.93,53.17,97.64
2367.20,56.48,19.84,56.34,19.80,1246.45,598.27,2.98,1.62,3.98,2.80,1.42,1.21,5.40,4.02,53.66,95.03
2369.96,56.51,19.84,56.36,19.80,1246.65,598.49,3.21,1.79,4.03,2.49,1.43,1.22,5.46,3.71,53.66,95.03
2372.25,56.53,19.84,56.37,19.80,1246.87,598.69,3.36,1.93,3.85,2.59,1.43,1.23,5.28,3.82,53.66,95.03
2374.54,56.55,19.84,56.38,19.80,1247.02,598.91,3.59,2.06,4.63,2.61,1.44,1.24,6.07,3.85,53.66,95.03
2376.87,56.58,19.84,56.40,19.80,1247.38,599.06,3.65,2.27,3.31,3.39,1.44,1.24,4.75,4.63,53.66,95.03
2379.33,56.60,19.85,56.41,19.80,1247.62,599.22,3.85,2.51,4.49,3.74,1.44,1.25,5.93,4.99,53.66,95.03
2382.25,56.63,19.85,56.43,19.81,1247.97,599.52,4.04,2.69,4.37,3.23,1.44,1.26,5.81,4.49,54.14,92.33
2384.64,56.66,19.85,56.44,19.81,1248.17,599.72,4.30,2.90,5.34,3.90,1.45,1.26,6.78,5.16,54.14,92.33
2387.41,56.69,19.85,56.46,19.81,1248.56,600.12,4.44,3.00,4.50,3.01,1.45,1.26,5.95,4.27,54.14,92.33
2389.67,56.72,19.85,56.48,19.81,1248.78,600.34,4.68,3.19,5.59,4.05,1.45,1.27,7.04,5.32,54.14,92.33
2392.16,56.75,19.85,56.50,19.81,1249.31,600.58,4.67,3.42,3.65,4.30,1.45,1.27,5.10,5.58,54.14,92.33
2394.47,56.78,19.85,56.52,19.82,1249.57,600.80,4.90,3.64,5.63,4.59,1.45,1.27,7.08,5.87,54.14,92.33
2397.28,56.81,19.86,56.54,19.82,1250.06,601.08,5.02,3.90,4.80,4.77,1.45,1.28,6.25,6.04,54.14,92.33
2399.54,56.84,19.86,56.56,19.82,1250.32,601.37,5.26,4.07,6.06,4.55,1.44,1.28,7.50,5.83,54.44,89.80
2402.19,56.88,19.86,56.58,19.83,1250.74,601.63,5.44,4.35,5.56,5.31,1.44,1.28,7.00,6.59,54.44,89.80
2405.08,56.92,19.86,56.60,19.83,1251.20,601.96,5.65,4.62,5.77,5.35,1.44,1.28,7.20,6.62,54.44,89.80
2407.34,56.95,19.86,56.62,19.84,1251.64,602.18,5.74,4.88,5.31,5.92,1.43,1.28,6.74,7.20,54.44,89.80
2409.94,56.98,19.86,56.65,19.84,1252.23,602.53,5.77,5.09,4.81,5.48,1.43,1.28,6.24,6.76,54.44,89.80
2412.23,57.01,19.87,56.67,19.85,1252.61,602.82,5.95,5.31,6.16,5.90,1.42,1.27,7.58,7.17,54.44,89.80
2415.04,57.05,19.87,56.70,19.85,1253.16,603.30,6.10,5.45,5.78,5.25,1.42,1.27,7.20,6.52,54.99,87.20
2417.44,57.09,19.87,56.73,19.86,1253.75,603.54,6.10,5.75,4.93,6.79,1.41,1.27,6.34,8.06,54.99,87.20
2419.90,57.13,19.87,56.76,19.87,1254.32,603.92,6.16,5.94,5.32,6.11,1.40,1.27,6.72,7.38,54.99,87.20
2422.84,57.17,19.87,56.80,19.87,1255.07,604.47,6.17,6.07,4.99,5.65,1.39,1.26,6.39,6.91,54.99,87.20
2425.09,57.20,19.88,56.83,19.87,1255.64,604.97,6.18,6.10,5.06,5.06,1.39,1.26,6.44,6.31,54.99,87.20
2427.88,57.25,19.88,56.87,19.88,1256.30,605.52,6.26,6.21,5.47,5.67,1.38,1.25,6.85,6.92,54.99,87.20
2430.47,57.29,19.88,56.91,19.88,1257.11,606.16,6.14,6.20,4.09,4.86,1.37,1.24,5.45,6.11,55.60,84.43
2433.05,57.33,19.88,56.95,19.89,1257.86,606.58,6.08,6.40,4.50,6.54,1.36,1.24,5.86,7.77,55.60,84.43
2435.36,57.36,19.88,56.98,19.89,1258.49,607.17,6.07,6.37,4.77,4.88,1.34,1.23,6.11,6.11,55.60,84.43
2438.16,57.41,19.89,57.03,19.89,1259.22,607.94,6.11,6.30,5.15,4.55,1.33,1.22,6.48,5.77,55.60,84.43
2440.35,57.44,19.89,57.07,19.90,1259.88,608.47,6.06,6.32,4.42,5.20,1.32,1.22,5.74,6.42,55.60,84.43
2442.87,57.48,19.89,57.11,19.90,1260.71,609.13,5.92,6.29,3.79,4.83,1.31,1.21,5.10,6.04,55.60,84.43
2445.67,57.53,19.89,57.16,19.90,1261.64,609.94,5.78,6.18,3.75,4.27,1.29,1.20,5.04,5.47,55.97,81.85
2448.05,57.57,19.89,57.20,19.90,1262.27,610.64,5.81,6.08,4.87,4.12,1.28,1.19,6.15,5.30,55.97,81.85
2450.67,57.61,19.90,57.25,19.90,1263.04,611.37,5.78,6.02,4.44,4.44,1.26,1.17,5.71,5.62,55.97,81.85
2452.96,57.65,19.90,57.28,19.90,1263.61,611.92,5.86,6.06,5.29,5.13,1.25,1.16,6.54,6.29,55.97,81.85
2455.25,57.69,19.90,57.32,19.91,1264.34,612.47,5.79,6.10,4.07,5.18,1.23,1.15,5.31,6.33,55.97,81.85
2457.58,57.73,19.90,57.37,19.91,1265.06,613.17,5.73,5.99,4.13,4.02,1.22,1.14,5.35,5.16,55.97,81.85
2460.05,57.77,19.91,57.41,19.91,1265.77,613.85,5.73,5.95,4.61,4.45,1.20,1.13,5.81,5.58,55.97,81.85
2463.00,57.82,19.91,57.46,19.91,1266.62,614.64,5.72,5.92,4.51,4.57,1.18,1.11,5.69,5.68,55.97,81.85
2465.40,57.86,19.91,57.50,19.91,1267.17,615.26,5.86,5.93,5.72,4.81,1.16,1.10,6.89,5.91,56.37,79.29
2468.29,57.90,19.91,57.54,19.92,1268.05,615.96,5.82,5.98,4.36,5.06,1.14,1.08,5.50,6.14,56.37,79.29
2470.55,57.94,19.91,57.58,19.92,1268.62,616.46,5.90,6.06,5.35,5.49,1.12,1.07,6.47,6.56,56.37,79.29
2473.04,57.98,19.92,57.61,19.92,1269.24,617.01,6.00,6.16,5.51,5.61,1.10,1.05,6.61,6.66,56.37,79.29
2475.35,58.02,19.92,57.65,19.92,1269.96,617.63,5.94,6.14,4.29,4.80,1.08,1.04,5.38,5.83,56.37,79.29
2478.20,58.07,19.92,57.70,19.92,1270.71,618.57,6.01,5.94,5.25,3.49,1.06,1.02,6.31,4.50,56.99,76.52
2480.52,58.11,19.92,57.74,19.92,1271.37,619.08,6.02,6.03,4.87,5.55,1.04,1.00,5.91,6.55,56.99,76.52
2483.07,58.15,19.92,57.79,19.93,1272.21,619.74,5.91,6.03,4.01,4.82,1.01,0.98,5.03,5.81,56.99,76.52
2485.98,58.20,19.93,57.83,19.93,1273.00,620.44,5.95,6.08,4.99,5.13,0.99,0.96,5.98,6.09,56.99,76.52
2488.23,58.24,19.93,57.87,19.93,1273.55,621.12,6.04,5.98,5.56,4.00,0.96,0.94,6.52,4.94,56.99,76.52
2490.86,58.28,19.93,57.91,19.93,1274.23,621.80,6.11,5.96,5.30,4.70,0.94,0.92,6.23,5.62,56.99,76.52
2493.15,58.32,19.93,57.95,19.93,1274.89,622.40,6.09,5.96,4.78,4.69,0.91,0.90,5.70,5.59,56.99,76.52
2495.44,58.35,19.94,58.00,19.93,1275.72,623.08,5.90,5.85,3.26,3.91,0.89,0.88,4.15,4.79,57.24,73.99
2498.14,58.40,19.94,58.03,19.94,1276.34,623.56,6.04,6.05,5.72,6.11,0.86,0.86,6.59,6.97,57.24,73.99
2500.61,58.44,19.94,58.07,19.94,1277.00,624.31,6.06,5.92,5.03,3.81,0.83,0.83,5.86,4.65,57.24,73.99
2503.55,58.49,19.94,58.11,19.93,1277.59,625.08,6.28,5.88,6.31,4.48,0.80,0.81,7.12,5.28,57.24,73.99
2505.80,58.52,19.94,58.15,19.93,1278.16,625.61,6.32,5.91,5.38,4.93,0.78,0.78,6.16,5.71,57.24,73.99
2508.56,58.56,19.95,58.19,19.94,1278.86,626.15,6.37,6.03,5.38,5.63,0.74,0.76,6.13,6.38,57.24,73.99
2510.82,58.60,19.95,58.22,19.94,1279.59,626.66,6.25,6.08,4.09,5.19,0.72,0.73,4.80,5.92,57.24,73.99
2513.31,58.64,19.95,58.27,19.94,1280.31,627.47,6.19,5.86,4.48,3.15,0.69,0.71,5.17,3.86,57.71,71.48
2516.16,58.68,19.95,58.31,19.94,1280.88,628.09,6.36,5.92,6.19,5.12,0.65,0.68,6.84,5.80,57.71,71.48
2518.97,58.72,19.95,58.35,19.94,1281.65,628.75,6.32,5.92,4.80,4.72,0.61,0.65,5.42,5.37,57.71,71.48
2521.17,58.76,19.96,58.38,19.95,1282.25,629.14,6.30,6.03,4.81,5.73,0.59,0.62,5.40,6.36,57.71,71.48
2523.71,58.79,19.96,58.42,19.95,1282.95,629.74,6.24,6.02,4.58,4.73,0.55,0.60,5.13,5.32,57.71,71.48
2526.59,58.84,19.96,58.46,19.95,1283.61,630.55,6.30,5.86,5.40,3.69,0.51,0.56,5.92,4.25,57.71,71.48
2528.86,58.87,19.96,58.51,19.95,1284.38,631.27,6.08,5.63,3.22,2.78,0.48,0.54,3.70,3.32,58.33,68.79
2531.98,58.91,19.96,58.55,19.95,1285.10,631.87,6.11,5.72,5.06,5.07,0.44,0.50,5.50,5.57,58.33,68.79
2534.26,58.94,19.97,58.59,19.96,1285.83,632.29,5.93,5.79,3.35,5.19,0.40,0.47,3.76,5.66,58.33,68.79
2536.56,58.97,19.97,58.62,19.96,1286.40,632.83,5.90,5.73,4.45,4.08,0.37,0.44,4.82,4.53,58.33,68.79
2538.89,59.01,19.97,58.66,19.96,1286.93,633.49,5.91,5.55,4.79,3.12,0.34,0.41,5.13,3.54,58.33,68.79
2541.36,59.04,19.97,58.69,19.96,1287.56,634.02,5.83,5.53,4.09,4.25,0.30,0.38,4.39,4.63,58.33,68.79
2544.30,59.08,19.97,58.73,19.97,1288.31,634.59,5.73,5.54,4.01,4.53,0.25,0.34,4.26,4.87,58.33,68.79
2546.67,59.11,19.97,58.77,19.97,1289.04,635.12,5.52,5.48,2.83,3.89,0.22,0.31,3.05,4.20,58.51,66.50
2549.54,59.14,19.98,58.80,19.97,1289.54,635.76,5.61,5.38,5.09,3.74,0.17,0.27,5.26,4.01,58.51,66.50
2551.80,59.17,19.98,58.83,19.97,1290.05,636.17,5.57,5.39,4.15,4.33,0.13,0.24,4.29,4.57,58.51,66.50
2554.29,59.20,19.98,58.87,19.97,1290.57,636.77,5.54,5.24,4.23,3.18,0.09,0.20,4.32,3.38,58.51,66.50
2556.60,59.22,19.98,58.89,19.97,1291.10,637.12,5.47,5.30,3.81,4.66,0.06,0.17,3.86,4.83,58.51,66.50
2559.41,59.25,19.98,58.92,19.98,1291.59,637.47,5.52,5.43,4.72,5.14,0.01,0.13,4.73,5.27,58.51,66.50
2561.60,59.28,19.98,58.94,19.98,1292.00,637.76,5.50,5.51,4.30,5.03,-0.03,0.10,4.27,5.13,58.51,66.50
2564.31,59.31,19.98,58.97,19.98,1292.38,638.35,5.61,5.35,5.20,3.26,-0.08,0.05,5.12,3.31,59.08,63.81
2567.31,59.34,19.99,59.00,19.98,1292.93,638.83,5.58,5.33,4.27,4.16,-0.13,0.01,4.14,4.17,59.08,63.81
2569.60,59.36,19.99,59.03,19.98,1293.45,639.16,5.43,5.34,3.18,4.35,-0.17,-0.03,3.02,4.32,59.08,63.81
2572.14,59.38,19.99,59.05,19.99,1293.94,639.32,5.35,5.55,3.73,5.89,-0.22,-0.07,3.52,5.82,59.08,63.81
2574.47,59.40,19.99,59.07,19.99,1294.31,639.73,5.33,5.45,4.13,3.63,-0.26,-0.11,3.87,3.53,59.08,63.81
2577.03,59.42,19.99,59.10,19.99,1294.68,640.17,5.33,5.35,4.26,3.58,-0.31,-0.15,3.96,3.43,59.08,63.81
2579.87,59.45,19.99,59.12,19.99,1295.03,640.59,5.37,5.29,4.56,3.85,-0.36,-0.20,4.20,3.65,59.67,61.14
2582.29,59.46,19.99,59.14,20.00,1295.50,640.83,5.23,5.33,3.13,4.58,-0.41,-0.24,2.73,4.35,59.67,61.14
2584.90,59.48,19.99,59.17,20.00,1296.02,641.07,5.02,5.38,2.66,4.65,-0.46,-0.28,2.20,4.37,59.67,61.14
2587.23,59.50,19.99,59.18,20.00,1296.29,641.36,5.03,5.34,4.08,3.97,-0.50,-0.32,3.58,3.65,59.67,61.14
2589.99,59.52,20.00,59.20,20.00,1296.53,641.69,5.09,5.28,4.45,3.86,-0.56,-0.37,3.89,3.49,59.67,61.14
2592.91,59.53,20.00,59.22,20.00,1296.86,641.95,5.05,5.28,3.82,4.23,-0.62,-0.42,3.20,3.81,59.67,61.14
2595.19,59.55,20.00,59.23,20.01,1297.08,642.08,5.05,5.34,3.97,4.72,-0.66,-0.46,3.30,4.26,59.67,61.14
2597.99,59.56,20.00,59.24,20.01,1297.34,642.13,5.02,5.51,3.84,5.46,-0.72,-0.51,3.12,4.95,59.80,58.88
2600.44,59.57,20.00,59.25,20.01,1297.50,642.33,5.05,5.48,4.26,4.17,-0.77,-0.56,3.49,3.61,59.80,58.88
2603.37,59.58,20.00,59.26,20.00,1297.61,642.74,5.13,5.24,4.61,2.74,-0.84,-0.62,3.78,2.13,59.80,58.88
2606.25,59.59,20.00,59.28,20.00,1297.91,642.94,4.99,5.19,3.12,3.84,-0.90,-0.67,2.22,3.17,59.80,58.88
2608.55,59.60,20.00,59.28,20.01,1297.89,642.85,5.12,5.37,5.10,5.72,-0.95,-0.71,4.15,5.01,59.80,58.88
2611.30,59.60,20.00,59.28,20.01,1297.91,642.90,5.21,5.43,4.70,4.67,-1.01,-0.77,3.69,3.90,59.80,58.88
2613.75,59.61,20.00,59.28,20.00,1297.94,643.05,5.26,5.34,4.56,3.64,-1.06,-0.82,3.50,2.82,60.47,56.24
2616.78,59.61,20.00,59.29,19.99,1297.83,643.21,5.42,5.24,5.31,3.61,-1.13,-0.88,4.18,2.73,60.47,56.24
2619.62,59.61,20.00,59.29,20.00,1297.96,643.23,5.32,5.24,3.58,4.18,-1.20,-0.94,2.39,3.25,60.47,56.24
2628.40,59.29,19.99,59.29,19.99,1297.87,643.27,0.00,0.00,-10.59,-10.43,5.28,5.26,-5.32,-5.18,60.94,53.52
2632.07,59.30,19.99,59.28,19.99,1297.67,643.14,0.32,0.25,1.77,1.40,5.34,5.34,7.11,6.74,60.94,53.52
2634.34,59.31,19.99,59.28,19.99,1297.63,643.10,0.55,0.49,2.25,2.20,5.38,5.39,7.64,7.58,60.94,53.52
2637.27,59.33,19.99,59.27,19.99,1297.58,643.07,0.97,0.88,3.28,3.08,5.42,5.44,8.71,8.52,60.94,53.52
2639.52,59.35,19.99,59.28,19.99,1297.65,643.25,1.29,1.09,3.51,2.49,5.45,5.48,8.96,7.97,60.94,53.52
2641.84,59.38,19.99,59.29,19.99,1297.78,643.40,1.64,1.42,3.95,3.60,5.48,5.51,9.43,9.11,60.94,53.52
2644.80,59.43,19.99,59.31,19.99,1298.09,643.75,2.07,1.80,4.19,3.71,5.51,5.55,9.70,9.26,60.94,53.52
2647.20,59.47,19.99,59.33,19.99,1298.44,644.06,2.41,2.19,4.43,4.56,5.53,5.57,9.96,10.14,61.18,51.17
2650.07,59.53,19.99,59.36,19.99,1298.90,644.52,2.89,2.67,5.25,5.05,5.54,5.60,10.79,10.65,61.18,51.17
2652.35,59.58,19.99,59.39,19.99,1299.50,644.96,3.13,3.06,4.33,5.44,5.55,5.62,9.88,11.05,61.18,51.17
2654.64,59.63,19.99,59.42,19.99,1299.96,645.51,3.58,3.42,6.29,5.48,5.56,5.63,11.85,11.10,61.18,51.17
2656.96,59.70,19.99,59.46,19.99,1300.62,646.06,3.91,3.86,5.64,6.41,5.56,5.64,11.20,12.05,61.18,51.17
2659.71,59.77,19.99,59.51,20.00,1301.58,646.90,4.21,4.28,5.26,6.15,5.56,5.64,10.82,11.79,61.18,51.17
2662.57,59.86,19.99,59.58,20.00,1302.73,647.80,4.49,4.80,5.28,6.99,5.55,5.64,10.83,12.64,61.18,51.17
2664.98,59.94,19.99,59.64,20.00,1303.71,648.76,4.77,5.11,5.89,6.30,5.54,5.64,11.43,11.94,61.79,48.67
2667.57,60.02,19.99,59.70,20.01,1304.83,649.84,5.09,5.47,6.24,6.82,5.53,5.63,11.76,12.45,61.79,48.67
2669.89,60.11,19.99,59.77,20.01,1306.00,650.92,5.28,5.74,5.67,6.68,5.51,5.62,11.17,12.30,61.79,48.67
2672.22,60.19,19.99,59.85,20.01,1307.45,652.17,5.25,5.91,3.96,5.95,5.49,5.60,9.45,11.56,61.79,48.67
2675.18,60.31,19.99,59.96,20.02,1309.21,653.84,5.38,6.13,5.10,6.19,5.46,5.58,10.55,11.77,61.79,48.67
2677.45,60.40,19.99,60.05,20.02,1310.72,655.20,5.37,6.26,4.18,6.07,5.43,5.55,9.61,11.62,61.79,48.67
2679.78,60.50,19.99,60.14,20.02,1312.26,656.87,5.43,6.19,4.80,4.40,5.39,5.52,10.19,9.92,62.19,46.14
2682.24,60.60,19.99,60.24,20.02,1313.89,658.39,5.54,6.41,5.23,6.68,5.35,5.49,10.58,12.17,62.19,46.14
2685.06,60.73,19.99,60.35,20.02,1315.82,660.21,5.67,6.64,5.30,6.74,5.30,5.44,10.61,12.18,62.19,46.14
2687.96,60.86,19.99,60.48,20.03,1318.02,662.28,5.66,6.76,4.47,6.12,5.25,5.39,9.72,11.52,62.19,46.14
2690.22,60.97,19.99,60.59,20.03,1319.69,663.97,5.73,6.80,5.13,5.80,5.20,5.35,10.33,11.15,62.19,46.14
2692.97,61.10,20.00,60.72,20.03,1321.78,666.15,5.82,6.80,5.24,5.45,5.14,5.29,10.38,10.74,62.19,46.14
2695.36,61.22,20.00,60.84,20.03,1323.84,668.19,5.69,6.69,3.59,4.53,5.08,5.23,8.66,9.76,62.52,43.78
2698.46,61.38,20.00,60.99,20.03,1326.32,670.43,5.77,7.01,5.09,7.43,4.99,5.15,10.09,12.58,62.52,43.78
2700.72,61.49,20.00,61.10,20.04,1328.24,672.17,5.76,7.17,4.50,6.98,4.93,5.09,9.43,12.07,62.52,43.78
2703.42,61.64,20.00,61.24,20.03,1330.43,674.65,5.88,7.00,5.48,4.51,4.85,5.02,10.33,9.53,62.52,43.78
2706.32,61.79,20.00,61.39,20.03,1332.87,677.22,5.96,6.95,5.28,5.25,4.76,4.93,10.04,10.18,62.52,43.78
2708.58,61.91,20.00,61.52,20.03,1335.00,679.28,5.83,6.88,3.59,4.92,4.68,4.85,8.27,9.77,62.52,43.78
2711.12,62.05,20.00,61.66,20.04,1337.40,681.42,5.70,7.01,3.69,6.53,4.59,4.76,8.28,11.29,62.52,43.78
2713.44,62.18,20.00,61.80,20.04,1339.66,683.70,5.53,6.81,3.10,3.94,4.50,4.68,7.61,8.62,63.11,41.19
2716.37,62.34,20.00,61.96,20.03,1342.14,686.38,5.71,6.80,5.69,5.36,4.39,4.57,10.08,9.93,63.11,41.19
2719.26,62.50,20.00,62.12,20.03,1344.67,689.02,5.84,6.81,5.43,5.51,4.27,4.45,9.70,9.96,63.11,41.19
2721.52,62.63,20.00,62.25,20.03,1346.87,691.15,5.73,6.76,3.73,5.04,4.18,4.36,7.91,9.40,63.11,41.19
2724.42,62.79,20.00,62.41,20.03,1349.64,693.81,5.65,6.79,4.06,5.60,4.05,4.23,8.10,9.84,63.11,41.19
2726.67,62.92,20.00,62.55,20.03,1351.86,695.96,5.54,6.74,3.56,5.00,3.94,4.13,7.50,9.13,63.11,41.19
2729.02,63.06,20.00,62.69,20.03,1354.03,698.36,5.56,6.54,4.59,3.71,3.83,4.02,8.43,7.73,63.42,38.81
2731.47,63.20,20.00,62.82,20.02,1356.16,700.60,5.73,6.59,5.78,5.66,3.71,3.90,9.49,9.56,63.42,38.81
2734.37,63.36,20.00,62.98,20.03,1358.91,703.23,5.70,6.67,4.38,5.79,3.56,3.75,7.94,9.54,63.42,38.81
2736.62,63.49,20.00,63.12,20.03,1361.15,705.32,5.57,6.68,3.43,5.50,3.45,3.63,6.88,9.13,63.42,38.81
2738.94,63.62,20.00,63.25,20.04,1363.37,707.39,5.52,6.79,4.04,6.19,3.32,3.51,7.36,9.70,63.42,38.81
