BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
30496.27,72.91,46.88,78.14,50.65,2108.29,450.00,-147.15,-23.87,-173.18,-28.06,-23.77,0.77,-100.00,-27.29,64.40,153.38
30499.77,72.51,46.59,78.14,50.65,2108.24,449.98,-158.42,-25.68,-183.24,-29.63,-23.51,0.56,-100.00,-29.06,64.52,153.44
30502.45,72.20,46.37,78.14,50.65,2108.24,450.07,-167.30,-27.20,-191.82,-31.73,-23.31,0.40,-100.00,-31.33,64.52,153.44
30505.33,71.85,46.12,78.14,50.65,2108.33,450.04,-177.11,-28.76,-201.28,-32.45,-23.07,0.24,-100.00,-32.21,64.52,153.44
30508.34,71.49,45.85,78.14,50.65,2108.33,450.02,-187.47,-30.42,-210.13,-33.95,-22.82,0.07,-100.00,-33.89,64.52,153.44
30511.34,71.11,45.58,78.14,50.65,2108.26,450.00,-197.90,-32.10,-219.16,-35.47,-22.55,-0.10,-100.00,-35.57,64.52,153.44
30514.31,70.74,45.31,78.14,50.65,2108.29,449.98,-208.48,-33.78,-229.13,-36.98,-22.27,-0.27,-100.00,-37.25,64.96,154.00
30517.45,70.34,45.02,78.14,50.65,2108.40,450.00,-219.94,-35.65,-239.74,-38.88,-21.97,-0.44,-100.00,-39.31,64.96,154.00
30520.68,69.92,44.72,78.14,50.65,2108.26,449.96,-231.62,-37.52,-248.70,-40.16,-21.64,-0.61,-100.00,-40.78,64.96,154.00
30523.24,69.58,44.48,78.14,50.65,2108.31,450.04,-241.18,-39.15,-258.16,-42.44,-21.37,-0.75,-100.00,-43.18,64.96,154.00
30526.08,69.20,44.21,78.14,50.65,2108.35,450.00,-251.85,-40.82,-267.36,-43.02,-21.05,-0.90,-100.00,-43.92,64.96,154.00
30529.15,68.79,43.91,78.14,50.65,2108.29,450.00,-263.44,-42.71,-276.70,-44.92,-20.70,-1.06,-100.00,-45.98,65.01,154.09
30532.43,68.34,43.59,78.14,50.65,2108.33,450.07,-276.02,-44.81,-288.08,-47.06,-20.31,-1.22,-100.00,-48.29,65.01,154.09
30535.52,67.92,43.28,78.14,50.65,2108.29,450.02,-287.94,-46.70,-297.77,-48.08,-19.93,-1.38,-100.00,-49.46,65.01,154.09
30538.58,67.49,42.98,78.14,50.65,2108.29,450.00,-299.86,-48.62,-308.12,-49.82,-19.54,-1.53,-100.00,-51.35,65.01,154.09
30541.59,67.08,42.67,78.14,50.65,2108.26,449.98,-311.65,-50.51,-317.92,-51.42,-19.15,-1.68,-100.00,-53.09,65.01,154.09
30544.65,66.65,42.36,78.14,50.65,2108.29,450.00,-323.77,-52.49,-328.30,-53.33,-18.73,-1.82,-100.00,-55.15,65.01,154.09
30547.44,66.25,42.08,78.14,50.65,2108.29,450.00,-334.86,-54.29,-337.41,-54.70,-18.34,-1.96,-100.00,-56.65,65.03,154.19
30550.47,65.82,41.77,78.14,50.65,2108.31,449.96,-347.00,-56.21,-347.56,-56.03,-17.90,-2.10,-100.00,-58.13,65.03,154.19
30553.49,65.39,41.46,78.14,50.65,2108.29,449.98,-359.04,-58.18,-357.21,-58.04,-17.46,-2.24,-100.00,-60.27,65.03,154.19
30556.48,64.97,41.15,78.14,50.65,2108.33,450.07,-371.11,-60.22,-367.46,-60.09,-17.00,-2.37,-100.00,-62.46,65.03,154.19
30559.57,64.53,40.83,78.14,50.65,2108.37,450.04,-383.62,-62.22,-377.61,-61.07,-16.51,-2.51,-100.00,-63.58,65.03,154.19
30562.64,64.09,40.52,78.14,50.65,2108.20,450.00,-395.79,-64.18,-386.19,-62.53,-16.02,-2.64,-100.00,-65.17,65.50,154.57
30565.81,63.63,40.19,78.14,50.65,2108.26,449.96,-408.67,-66.21,-397.90,-64.17,-15.49,-2.78,-100.00,-66.95,65.50,154.57
30569.06,63.17,39.86,78.14,50.65,2108.22,450.00,-421.72,-68.38,-407.71,-66.37,-14.94,-2.92,-100.00,-69.29,65.50,154.57
30571.61,62.80,39.59,78.14,50.65,2108.22,449.98,-432.00,-70.02,-416.09,-67.29,-14.50,-3.02,-100.00,-70.31,65.50,154.57
30574.45,62.40,39.30,78.14,50.65,2108.24,450.00,-443.41,-71.89,-425.24,-69.05,-13.99,-3.14,-100.00,-72.19,65.50,154.57
30577.47,61.97,38.99,78.14,50.65,2108.40,450.04,-455.70,-73.90,-435.63,-70.75,-13.44,-3.26,-100.00,-74.01,65.50,154.57
30580.47,61.54,38.68,78.14,50.65,2108.33,450.02,-467.60,-75.81,-443.64,-71.86,-12.88,-3.38,-100.00,-75.24,65.50,154.57
30583.21,61.15,38.40,78.14,50.65,2108.22,450.00,-478.43,-77.57,-451.70,-73.20,-12.36,-3.49,-100.00,-76.69,65.65,154.79
30586.46,60.70,38.07,78.14,50.65,2108.35,449.96,-491.41,-79.60,-463.14,-74.68,-11.73,-3.61,-100.00,-78.29,65.65,154.79
30589.52,60.27,37.77,78.14,50.65,2108.26,450.02,-503.36,-81.62,-471.05,-76.83,-11.12,-3.72,-100.00,-80.56,65.65,154.79
30592.77,59.82,37.44,78.14,50.65,2108.31,449.96,-516.11,-83.61,-481.49,-77.62,-10.46,-3.84,-100.00,-81.46,65.65,154.79
30595.30,59.47,37.19,78.14,50.65,2108.24,450.04,-525.87,-85.29,-488.10,-79.84,-9.93,-3.93,-100.00,-83.77,65.65,154.79
30598.07,59.09,36.92,78.14,50.65,2108.29,450.00,-536.56,-86.98,-496.88,-80.22,-9.35,-4.03,-100.00,-84.25,65.75,154.84
30601.63,58.61,36.57,78.14,50.65,2108.29,450.00,-550.12,-89.17,-506.77,-82.14,-8.58,-4.15,-100.00,-86.30,65.75,154.84
30604.40,58.24,36.30,78.14,50.65,2108.22,450.00,-560.49,-90.87,-513.92,-83.38,-7.97,-4.25,-100.00,-87.63,65.75,154.84
30607.58,57.82,36.00,78.13,50.65,2108.24,449.91,-572.36,-92.70,-523.21,-84.24,-7.26,-4.35,-100.00,-88.59,65.75,154.84
30610.60,57.43,35.72,78.14,50.65,2108.26,449.98,-583.49,-94.56,-531.28,-86.46,-6.57,-4.45,-100.00,-90.91,65.75,154.84
30613.60,57.04,35.44,78.14,50.65,2108.31,450.02,-594.43,-96.37,-539.29,-87.64,-5.87,-4.55,-100.00,-92.19,65.75,154.84
30616.19,56.71,35.20,78.14,50.65,2108.33,450.02,-603.70,-97.87,-545.74,-88.45,-5.26,-4.63,-100.00,-93.07,65.75,154.84
30619.25,56.33,34.92,78.14,50.65,2108.26,450.07,-614.42,-99.66,-552.88,-89.98,-4.52,-4.72,-100.00,-94.70,65.84,155.05
30622.39,55.94,34.65,78.14,50.65,2108.29,450.00,-625.33,-101.36,-561.04,-90.55,-3.75,-4.81,-100.00,-95.36,65.84,155.05
30625.40,55.58,34.38,78.14,50.65,2108.29,450.00,-635.58,-103.02,-567.99,-92.07,-3.00,-4.90,-100.00,-96.96,65.84,155.05
30628.57,55.20,34.11,78.14,50.65,2108.33,450.00,-646.21,-104.74,-575.56,-93.25,-2.19,-4.99,-100.00,-98.23,65.84,155.05
30631.67,54.84,33.85,78.14,50.65,2108.31,449.98,-656.29,-106.35,-581.99,-94.21,-1.39,-5.07,-100.00,-99.28,65.84,155.05
30634.66,54.51,33.61,78.14,50.65,2108.33,449.98,-665.85,-107.90,-588.62,-95.37,-0.61,-5.15,-100.00,-100.00,65.84,155.05
30637.95,54.14,33.35,78.14,50.65,2108.29,449.98,-676.05,-109.56,-595.02,-96.47,0.27,-5.23,-100.00,-100.00,66.29,155.50
30640.65,53.85,33.14,78.14,50.65,2108.29,450.00,-684.22,-110.91,-600.42,-97.46,1.00,-5.30,-100.00,-100.00,66.29,155.50
30643.49,53.55,32.92,78.14,50.65,2108.24,449.98,-692.57,-112.24,-605.50,-98.04,1.78,-5.37,-100.00,-100.00,66.29,155.50
30646.53,53.25,32.70,78.14,50.65,2108.31,450.00,-701.35,-113.68,-611.73,-99.22,2.63,-5.44,-100.00,-100.00,66.29,155.50
30649.52,52.95,32.49,78.14,50.65,2108.31,450.04,-709.69,-115.07,-616.47,-100.21,3.48,-5.51,-100.00,-100.00,66.29,155.50
30652.66,52.65,32.27,78.14,50.65,2108.31,450.00,-718.14,-116.40,-621.59,-100.50,4.38,-5.58,-100.00,-100.00,66.39,155.53
30656.29,52.32,32.03,78.14,50.65,2108.26,450.02,-727.47,-117.94,-626.96,-101.78,5.45,-5.66,-100.00,-100.00,66.39,155.53
30659.31,52.05,31.84,78.14,50.65,2108.31,449.98,-734.99,-119.11,-631.53,-102.05,6.34,-5.72,-100.00,-100.00,66.39,155.53
30662.34,51.80,31.66,78.14,50.65,2108.33,450.00,-742.18,-120.29,-635.36,-103.09,7.26,-5.78,-100.00,-100.00,66.39,155.53
30665.86,51.52,31.45,78.14,50.65,2108.31,449.98,-750.10,-121.56,-639.44,-103.53,8.33,-5.85,-100.00,-100.00,66.39,155.53
30668.45,51.32,31.31,78.14,50.65,2108.33,450.00,-755.68,-122.48,-642.23,-104.22,9.14,-5.90,-100.00,-100.00,66.46,155.64
30671.43,51.10,31.16,78.14,50.65,2108.33,450.04,-761.76,-123.51,-645.13,-104.85,10.07,-5.95,-100.00,-100.00,66.46,155.64
30674.47,50.89,31.01,78.14,50.65,2108.24,450.04,-767.53,-124.46,-647.22,-105.03,11.04,-6.00,-100.00,-100.00,66.46,155.64
30677.50,50.70,30.87,78.14,50.65,2108.29,450.00,-773.05,-125.30,-650.30,-105.11,12.02,-6.05,-100.00,-100.00,66.46,155.64
30680.50,50.52,30.74,78.14,50.65,2108.33,450.02,-778.14,-126.14,-652.24,-105.82,13.00,-6.10,-100.00,-100.00,66.46,155.64
30683.67,50.35,30.61,78.14,50.65,2108.24,450.02,-782.98,-126.94,-653.12,-105.96,14.05,-6.14,-100.00,-100.00,66.95,156.12
30686.85,50.19,30.49,78.14,50.65,2108.29,450.00,-787.55,-127.65,-655.12,-106.03,15.12,-6.19,-100.00,-100.00,66.95,156.12
30689.90,50.05,30.39,78.14,50.65,2108.22,449.98,-791.39,-128.26,-655.19,-106.12,16.15,-6.23,-100.00,-100.00,66.95,156.12
30692.93,49.92,30.31,78.14,50.65,2108.35,450.02,-795.00,-128.87,-656.82,-106.60,17.20,-6.27,-100.00,-100.00,66.95,156.12
30696.38,49.80,30.22,78.14,50.65,2108.33,450.00,-798.42,-129.41,-656.07,-106.24,18.40,-6.31,-100.00,-100.00,66.95,156.12
30698.97,49.72,30.16,78.14,50.65,2108.31,450.00,-800.61,-129.76,-655.29,-106.24,19.32,-6.34,-100.00,-100.00,67.02,156.20
30701.99,49.65,30.10,78.14,50.65,2108.26,450.00,-802.73,-130.12,-654.52,-106.13,20.40,-6.37,-100.00,-100.00,67.02,156.20
30704.88,49.59,30.06,78.14,50.65,2108.24,449.96,-804.37,-130.34,-653.40,-105.63,21.44,-6.40,-100.00,-100.00,67.02,156.20
30707.91,49.54,30.03,78.14,50.65,2108.31,450.07,-805.72,-130.66,-652.39,-106.37,22.55,-6.42,-100.00,-100.00,67.02,156.20
30710.92,49.51,30.01,78.14,50.65,2108.31,450.00,-806.53,-130.73,-649.94,-104.96,23.66,-6.45,-100.00,-100.00,67.02,156.20
30713.97,49.50,30.00,78.14,50.65,2108.33,449.96,-806.89,-130.74,-647.57,-104.65,24.80,-6.47,-100.00,-100.00,67.02,156.20
30716.85,78.14,50.65,78.14,50.65,2108.26,450.00,0.04,0.02,4890.16,792.43,-24.80,6.42,100.00,100.00,67.08,156.20
30720.34,78.13,50.64,78.14,50.65,2108.31,449.98,-0.32,-0.01,-2.11,-0.16,-24.95,6.14,-27.05,5.98,67.08,156.20
30722.77,78.11,50.63,78.14,50.65,2108.33,450.00,-0.95,-0.13,-5.27,-0.97,-25.04,5.96,-30.31,4.99,67.08,156.20
30725.45,78.07,50.60,78.14,50.65,2108.29,450.00,-1.93,-0.29,-7.91,-1.31,-25.13,5.75,-33.04,4.43,67.08,156.20
30728.29,78.02,50.56,78.14,50.65,2108.31,450.02,-3.43,-0.56,-11.99,-2.06,-25.22,5.53,-37.20,3.48,67.08,156.20
30731.31,77.95,50.51,78.14,50.65,2108.33,450.04,-5.46,-0.90,-16.16,-2.74,-25.30,5.30,-41.46,2.56,67.52,156.60
30734.02,77.87,50.45,78.14,50.65,2108.33,449.96,-7.65,-1.17,-20.22,-2.65,-25.36,5.10,-45.58,2.44,67.52,156.60
30737.01,77.77,50.38,78.14,50.65,2108.26,449.98,-10.39,-1.65,-24.40,-4.12,-25.42,4.88,-49.81,0.76,67.52,156.60
30740.09,77.65,50.30,78.14,50.65,2108.29,450.07,-13.75,-2.28,-30.06,-5.39,-25.46,4.65,-55.53,-0.74,67.52,156.60
30743.03,77.52,50.21,78.14,50.65,2108.29,449.98,-17.34,-2.77,-35.21,-5.15,-25.49,4.43,-60.70,-0.72,67.52,156.60
30745.57,77.40,50.12,78.14,50.65,2108.29,450.00,-20.75,-3.35,-40.07,-6.63,-25.51,4.25,-65.58,-2.38,67.52,156.60
30748.48,77.25,50.01,78.14,50.65,2108.24,449.98,-24.95,-4.01,-45.24,-7.22,-25.51,4.04,-70.75,-3.18,67.71,156.82
30751.57,77.08,49.88,78.14,50.65,2108.31,450.04,-29.91,-4.87,-52.07,-8.77,-25.51,3.82,-77.58,-4.95,67.71,156.82
30754.56,76.90,49.75,78.14,50.65,2108.35,450.00,-35.08,-5.66,-58.29,-9.13,-25.49,3.61,-83.78,-5.52,67.71,156.82
30757.09,76.73,49.63,78.14,50.65,2108.37,450.02,-39.72,-6.43,-63.85,-10.47,-25.47,3.44,-89.32,-7.03,67.71,156.82
30759.89,76.54,49.50,78.14,50.65,2108.33,450.07,-45.08,-7.35,-69.54,-11.62,-25.43,3.24,-94.97,-8.38,67.71,156.82
30762.66,76.34,49.35,78.14,50.65,2108.29,450.04,-50.67,-8.24,-75.88,-12.23,-25.38,3.05,-100.00,-9.17,67.71,156.82
30765.76,76.10,49.18,78.14,50.65,2108.26,450.00,-57.30,-9.27,-83.26,-13.26,-25.31,2.84,-100.00,-10.41,67.81,156.93
30768.85,75.86,49.00,78.14,50.65,2108.29,450.02,-64.29,-10.43,-91.06,-14.87,-25.23,2.64,-100.00,-12.23,67.81,156.93
30771.42,75.64,48.85,78.14,50.65,2108.29,449.98,-70.35,-11.36,-97.53,-15.48,-25.15,2.47,-100.00,-13.01,67.81,156.93
30774.25,75.40,48.67,78.14,50.65,2108.24,449.98,-77.25,-12.49,-104.39,-16.94,-25.06,2.28,-100.00,-14.66,67.81,156.93
30777.26,75.12,48.47,78.14,50.65,2108.37,449.96,-85.04,-13.71,-113.36,-18.06,-24.94,2.09,-100.00,-15.98,67.81,156.93
30780.36,74.83,48.27,78.14,50.65,2108.33,450.04,-93.18,-15.12,-120.57,-20.10,-24.81,1.89,-100.00,-18.21,67.81,156.93
30783.61,74.52,48.04,78.14,50.65,2108.42,449.98,-102.17,-16.50,-130.21,-20.63,-24.66,1.68,-100.00,-18.94,68.00,157.01
30786.89,74.19,47.80,78.14,50.65,2108.31,449.98,-111.38,-18.01,-138.22,-22.47,-24.49,1.48,-100.00,-20.99,68.00,157.01
30789.39,73.93,47.61,78.14,50.65,2108.29,450.00,-118.68,-19.22,-145.95,-23.82,-24.35,1.32,-100.00,-22.50,68.00,157.01
30792.16,73.63,47.40,78.14,50.65,2108.33,450.00,-127.02,-20.57,-154.33,-24.95,-24.19,1.15,-100.00,-23.80,68.00,157.01
30795.20,73.30,47.16,78.14,50.65,2108.29,450.00,-136.32,-22.08,-162.60,-26.39,-24.00,0.97,-100.00,-25.42,68.00,157.01
30798.29,72.95,46.91,78.14,50.65,2108.33,450.02,-146.11,-23.68,-172.31,-28.01,-23.79,0.78,-100.00,-27.23,68.39,157.45
30801.51,72.59,46.64,78.14,50.65,2108.29,449.98,-156.47,-25.32,-181.47,-29.19,-23.56,0.59,-100.00,-28.59,68.39,157.45
30804.54,72.23,46.39,78.14,50.65,2108.31,450.02,-166.51,-26.99,-191.15,-31.22,-23.33,0.42,-100.00,-30.80,68.39,157.45
30807.66,71.86,46.12,78.14,50.65,2108.31,450.00,-177.03,-28.68,-200.64,-32.38,-23.08,0.24,-100.00,-32.15,68.39,157.45
30810.23,71.54,45.89,78.14,50.65,2108.37,450.00,-185.91,-30.11,-209.26,-33.82,-22.86,0.09,-100.00,-33.73,68.39,157.45
30813.29,71.16,45.62,78.14,50.65,2108.24,450.00,-196.44,-31.83,-217.47,-35.37,-22.59,-0.08,-100.00,-35.45,68.51,157.58
30816.43,70.77,45.33,78.14,50.65,2108.22,450.02,-207.58,-33.66,-228.06,-37.12,-22.30,-0.25,-100.00,-37.38,68.51,157.58
30819.42,70.39,45.06,78.14,50.65,2108.33,450.00,-218.48,-35.39,-238.51,-38.41,-22.01,-0.42,-100.00,-38.83,68.51,157.58
30822.51,69.98,44.77,78.14,50.65,2108.31,449.98,-229.76,-37.20,-247.68,-40.01,-21.69,-0.58,-100.00,-40.60,68.51,157.58
30825.58,69.58,44.48,78.14,50.65,2108.31,450.00,-241.12,-39.07,-257.74,-41.89,-21.37,-0.75,-100.00,-42.64,68.51,157.58
30828.63,69.17,44.19,78.14,50.65,2108.29,449.96,-252.55,-40.88,-267.55,-43.09,-21.03,-0.91,-100.00,-44.00,68.51,157.58
30832.13,68.70,43.85,78.14,50.65,2108.26,449.98,-265.79,-43.05,-278.95,-45.32,-20.63,-1.09,-100.00,-46.41,68.69,157.64
30834.82,68.34,43.58,78.14,50.65,2108.24,450.02,-276.11,-44.77,-287.85,-46.98,-20.31,-1.23,-100.00,-48.21,68.69,157.64
30837.65,67.95,43.30,78.14,50.65,2108.26,449.98,-287.08,-46.50,-297.46,-47.90,-19.96,-1.37,-100.00,-49.27,68.69,157.64
30840.71,67.53,43.00,78.14,50.65,2108.33,449.98,-299.04,-48.43,-307.80,-49.80,-19.57,-1.52,-100.00,-51.32,68.69,157.64
30843.70,67.11,42.70,78.14,50.65,2108.22,450.07,-310.67,-50.42,-316.59,-51.99,-19.18,-1.67,-100.00,-53.65,68.69,157.64
30846.79,66.68,42.38,78.14,50.65,2108.24,450.02,-322.91,-52.36,-327.59,-52.85,-18.76,-1.82,-100.00,-54.66,69.05,157.88
30849.98,66.23,42.06,78.14,50.65,2108.29,450.00,-335.63,-54.39,-338.27,-54.66,-18.31,-1.97,-100.00,-56.63,69.05,157.88
30853.04,65.79,41.75,78.14,50.65,2108.31,450.00,-347.86,-56.37,-348.27,-56.42,-17.87,-2.11,-100.00,-58.53,69.05,157.88
30856.10,65.36,41.43,78.14,50.65,2108.26,450.00,-360.07,-58.36,-357.93,-58.05,-17.42,-2.25,-100.00,-60.30,69.05,157.88
30858.68,64.99,41.17,78.14,50.65,2108.26,449.96,-370.44,-59.99,-366.67,-59.10,-17.02,-2.37,-100.00,-61.46,69.05,157.88
30861.52,64.58,40.88,78.14,50.65,2108.31,449.93,-381.92,-61.83,-376.27,-60.75,-16.58,-2.49,-100.00,-63.24,69.05,157.88
30864.53,64.15,40.57,78.14,50.65,2108.29,449.98,-394.03,-63.84,-385.65,-62.76,-16.10,-2.63,-100.00,-65.39,69.14,158.20
30867.65,63.71,40.24,78.14,50.65,2108.20,450.00,-406.52,-65.90,-395.32,-64.29,-15.58,-2.76,-100.00,-67.04,69.14,158.20
30870.73,63.26,39.92,78.14,50.65,2108.33,450.00,-419.11,-67.92,-406.61,-65.77,-15.06,-2.89,-100.00,-68.67,69.14,158.20
30873.80,62.83,39.61,78.14,50.65,2108.35,449.98,-431.49,-69.90,-415.83,-67.22,-14.53,-3.02,-100.00,-70.24,69.14,158.20
30876.85,62.39,39.29,78.14,50.65,2108.24,450.04,-443.66,-71.95,-424.67,-69.35,-13.98,-3.14,-100.00,-72.49,69.14,158.20
30880.05,61.94,38.97,78.14,50.65,2108.29,449.98,-456.50,-73.96,-435.62,-70.19,-13.40,-3.27,-100.00,-73.46,69.32,158.33
30882.73,61.55,38.69,78.14,50.65,2108.33,450.00,-467.29,-75.73,-444.05,-72.06,-12.90,-3.38,-100.00,-75.44,69.32,158.33
30885.57,61.15,38.40,78.14,50.65,2108.31,450.02,-478.56,-77.58,-452.37,-73.49,-12.36,-3.49,-100.00,-76.98,69.32,158.33
30888.59,60.73,38.10,78.14,50.65,2108.24,450.00,-490.45,-79.50,-461.29,-74.71,-11.77,-3.60,-100.00,-78.31,69.32,158.33
30891.59,60.31,37.79,78.14,50.65,2108.22,449.98,-502.24,-81.39,-470.57,-76.15,-11.18,-3.72,-100.00,-79.87,69.32,158.33
30894.69,59.88,37.48,78.14,50.65,2108.31,450.02,-514.43,-83.39,-480.48,-78.06,-10.55,-3.83,-100.00,-81.89,69.32,158.33
30897.97,59.43,37.16,78.14,50.65,2108.35,449.98,-527.20,-85.41,-489.87,-79.10,-9.87,-3.95,-100.00,-83.05,69.75,158.39
30901.07,59.01,36.85,78.14,50.65,2108.26,450.02,-539.04,-87.39,-497.99,-81.06,-9.21,-4.06,-100.00,-85.12,69.75,158.39
30904.16,58.59,36.55,78.14,50.65,2108.29,449.98,-550.82,-89.25,-507.37,-81.95,-8.54,-4.16,-100.00,-86.11,69.75,158.39
30906.73,58.24,36.30,78.14,50.65,2108.40,450.04,-560.63,-90.89,-515.18,-83.85,-7.97,-4.25,-100.00,-88.10,69.75,158.39
30909.50,57.88,36.04,78.14,50.65,2108.40,450.04,-570.95,-92.56,-522.01,-84.63,-7.35,-4.34,-100.00,-88.97,69.75,158.39
30912.62,57.47,35.75,78.14,50.65,2108.29,450.00,-582.33,-94.38,-529.72,-85.71,-6.64,-4.44,-100.00,-90.15,69.83,158.62
30915.76,57.06,35.45,78.14,50.65,2108.24,449.98,-593.69,-96.21,-538.28,-87.15,-5.91,-4.54,-100.00,-91.69,69.83,158.62
30918.85,56.67,35.17,78.14,50.65,2108.33,449.96,-604.84,-97.98,-546.98,-88.41,-5.18,-4.64,-100.00,-93.05,69.83,158.62
30921.87,56.30,34.90,78.14,50.65,2108.31,449.98,-615.42,-99.72,-553.83,-89.89,-4.45,-4.73,-100.00,-94.62,69.83,158.62
30924.92,55.92,34.63,78.14,50.65,2108.29,450.02,-625.97,-101.48,-561.22,-91.25,-3.70,-4.82,-100.00,-96.07,69.83,158.62
30927.49,55.61,34.41,78.14,50.65,2108.22,449.96,-634.64,-102.83,-566.81,-91.47,-3.06,-4.89,-100.00,-96.36,69.83,158.62
30930.42,55.26,34.15,78.14,50.65,2108.24,450.02,-644.46,-104.48,-574.20,-93.46,-2.32,-4.97,-100.00,-98.44,69.94,158.90
30933.57,54.90,33.89,78.14,50.65,2108.26,449.98,-654.82,-106.12,-581.26,-93.94,-1.51,-5.06,-100.00,-98.99,69.94,158.90
30936.58,54.55,33.64,78.14,50.65,2108.33,450.00,-664.51,-107.70,-587.98,-95.36,-0.72,-5.14,-100.00,-100.00,69.94,158.90
30939.71,54.21,33.39,78.14,50.65,2108.22,450.02,-674.16,-109.30,-593.36,-96.42,0.11,-5.22,-100.00,-100.00,69.94,158.90
30942.77,53.88,33.16,78.14,50.65,2108.26,450.00,-683.53,-110.79,-600.31,-97.14,0.94,-5.30,-100.00,-100.00,69.94,158.90
30945.88,53.55,32.92,78.14,50.65,2108.31,449.98,-692.75,-112.26,-606.22,-98.07,1.80,-5.37,-100.00,-100.00,70.34,159.01
30949.26,53.21,32.67,78.14,50.65,2108.29,449.98,-702.43,-113.83,-611.99,-99.20,2.74,-5.45,-100.00,-100.00,70.34,159.01
30951.80,52.96,32.49,78.14,50.65,2108.33,450.00,-709.53,-115.00,-616.56,-100.03,3.46,-5.51,-100.00,-100.00,70.34,159.01
30954.60,52.69,32.30,78.14,50.65,2108.26,450.00,-717.01,-116.22,-620.40,-100.63,4.27,-5.57,-100.00,-100.00,70.34,159.01
30957.63,52.41,32.10,78.14,50.65,2108.31,450.04,-724.95,-117.54,-625.82,-101.68,5.15,-5.64,-100.00,-100.00,70.34,159.01
30960.65,52.14,31.90,78.14,50.65,2108.26,450.00,-732.49,-118.73,-629.61,-101.84,6.04,-5.70,-100.00,-100.00,70.34,159.01
30963.53,51.89,31.73,78.14,50.65,2108.24,450.00,-739.40,-119.85,-633.53,-102.71,6.91,-5.76,-100.00,-100.00,70.53,159.12
30966.79,51.63,31.53,78.14,50.65,2108.35,450.04,-747.01,-121.11,-638.47,-103.65,7.90,-5.82,-100.00,-100.00,70.53,159.12
30969.83,51.39,31.36,78.14,50.65,2108.26,449.96,-753.56,-122.10,-640.65,-103.38,8.84,-5.88,-100.00,-100.00,70.53,159.12
30972.83,51.17,31.20,78.14,50.65,2108.24,450.02,-759.78,-123.18,-644.05,-104.82,9.78,-5.93,-100.00,-100.00,70.53,159.12
30976.16,50.94,31.04,78.14,50.65,2108.33,450.00,-766.38,-124.21,-647.81,-104.81,10.83,-5.99,-100.00,-100.00,70.53,159.12
30979.67,50.71,30.87,78.14,50.65,2108.33,450.04,-772.78,-125.29,-650.12,-105.62,11.96,-6.05,-100.00,-100.00,70.65,159.30
30982.93,50.52,30.73,78.14,50.65,2108.33,449.96,-778.29,-126.10,-652.13,-105.19,13.03,-6.10,-100.00,-100.00,70.65,159.30
30985.79,50.36,30.62,78.14,50.65,2108.33,449.98,-782.73,-126.84,-653.46,-106.03,13.97,-6.14,-100.00,-100.00,70.65,159.30
30988.85,50.20,30.51,78.14,50.65,2108.31,450.00,-787.09,-127.57,-654.61,-106.25,15.00,-6.18,-100.00,-100.00,70.65,159.30
30991.85,50.06,30.41,78.14,50.65,2108.29,449.98,-790.98,-128.18,-655.40,-106.11,16.02,-6.22,-100.00,-100.00,70.65,159.30
30994.89,49.94,30.32,78.14,50.65,2108.24,450.00,-794.46,-128.78,-655.69,-106.45,17.07,-6.26,-100.00,-100.00,70.65,159.30
30998.09,49.82,30.23,78.14,50.65,2108.29,449.98,-797.78,-129.29,-656.33,-106.21,18.18,-6.30,-100.00,-100.00,71.13,159.68
31001.33,49.72,30.16,78.14,50.65,2108.26,450.00,-800.57,-129.77,-655.56,-106.40,19.32,-6.34,-100.00,-100.00,71.13,159.68
31004.41,49.64,30.10,78.14,50.65,2108.29,449.98,-802.80,-130.10,-654.92,-105.99,20.42,-6.37,-100.00,-100.00,71.13,159.68
31007.58,49.58,30.06,78.14,50.65,2108.29,450.00,-804.59,-130.41,-653.52,-106.05,21.57,-6.40,-100.00,-100.00,71.13,159.68
31011.11,49.53,30.02,78.14,50.65,2108.24,450.00,-805.93,-130.64,-651.42,-105.63,22.86,-6.43,-100.00,-100.00,71.13,159.68
31013.66,49.51,30.01,78.14,50.65,2108.37,450.02,-806.67,-130.76,-650.38,-105.43,23.81,-6.45,-100.00,-100.00,71.13,159.68
31016.78,49.50,30.00,78.14,50.65,2108.22,449.96,-806.79,-130.74,-646.10,-104.47,24.98,-6.47,-100.00,-100.00,71.20,159.74
31029.98,78.14,50.65,78.14,50.65,2108.24,450.02,0.02,-0.02,1069.44,173.24,-24.80,6.42,100.00,100.00,71.42,159.81
31033.83,78.12,50.64,78.14,50.65,2108.22,449.98,-0.35,-0.04,-1.98,-0.13,-24.96,6.12,-26.94,5.99,71.42,159.81
31036.80,78.09,50.62,78.14,50.65,2108.29,450.07,-1.25,-0.27,-6.32,-1.53,-25.07,5.89,-31.39,4.36,71.42,159.81
31039.73,78.05,50.58,78.14,50.65,2108.22,449.98,-2.46,-0.38,-9.15,-1.01,-25.17,5.66,-34.32,4.65,71.42,159.81
