BEGIN CSV
12323.07,42.13,38.38,41.98,34.82,1257.33,117.27,60.68,-55.88,23.69,-24.24,-40.91,35.13,-17.22,10.89,16.78,63.31
12326.46,42.09,38.07,41.97,34.82,1257.09,117.05,55.14,-51.22,15.53,-16.91,-39.63,33.93,-24.10,17.02,18.71,61.10
12329.17,42.05,37.80,41.96,34.83,1257.15,116.67,50.03,-47.00,7.01,-10.28,-38.59,32.95,-31.58,22.67,18.71,61.10
12332.14,42.01,37.48,41.94,34.82,1256.58,116.67,44.64,-42.46,4.03,-7.33,-37.41,31.85,-33.37,24.52,18.71,61.10
12335.24,41.96,37.12,41.93,34.76,1255.35,117.33,39.25,-38.11,0.86,-5.82,-36.15,30.69,-35.29,24.86,18.71,61.10
12337.73,41.92,36.82,41.92,34.70,1254.28,118.13,34.67,-34.63,-4.36,-3.34,-35.11,29.73,-39.47,26.39,18.71,61.10
12340.53,41.87,36.46,41.89,34.64,1252.94,118.72,29.35,-30.22,-9.71,3.40,-33.91,28.63,-43.62,32.02,18.71,61.10
12343.17,41.82,36.11,41.87,34.58,1251.55,119.29,24.21,-25.89,-14.85,8.08,-32.76,27.58,-47.61,35.65,20.82,59.12
12346.43,41.75,35.66,41.82,34.47,1249.00,120.37,18.30,-20.63,-16.99,11.64,-31.30,26.24,-48.29,37.88,20.82,59.12
12348.92,41.70,35.31,41.79,34.34,1246.15,121.99,14.49,-17.28,-15.26,9.83,-30.16,25.21,-45.42,35.04,20.82,59.12
12351.73,41.64,34.89,41.73,34.16,1242.48,123.90,10.38,-13.38,-17.29,13.53,-28.85,24.02,-46.14,37.55,20.82,59.12
12354.73,41.58,34.44,41.69,33.99,1238.89,126.10,5.42,-9.22,-24.61,16.93,-27.42,22.73,-52.03,39.66,20.82,59.12
12357.76,41.51,33.96,41.65,33.80,1235.03,128.56,0.40,-5.07,-28.61,19.85,-25.94,21.40,-54.55,41.25,20.82,59.12
12360.23,41.45,33.57,41.61,33.59,1231.16,131.29,-3.11,-2.32,-27.42,17.70,-24.71,20.30,-52.13,38.01,20.82,59.12
12363.13,41.38,33.10,41.57,33.29,1225.45,135.44,-6.24,0.09,-23.86,14.58,-23.24,18.99,-47.10,33.57,24.26,54.66
12365.87,41.31,32.65,41.52,33.02,1220.15,139.09,-9.44,2.74,-27.99,19.10,-21.82,17.72,-49.81,36.82,24.26,54.66
12368.91,41.24,32.14,41.45,32.71,1214.00,143.11,-12.85,5.79,-29.89,22.22,-20.21,16.29,-50.10,38.51,24.26,54.66
12371.38,41.17,31.72,41.41,32.44,1208.99,146.82,-15.70,7.89,-32.75,21.19,-18.88,15.12,-51.63,36.30,24.26,54.66
12374.20,41.10,31.24,41.37,32.08,1202.51,152.12,-18.25,9.27,-30.45,15.99,-17.34,13.75,-47.79,29.74,24.26,54.66
12376.93,41.03,30.77,41.32,31.69,1195.17,157.63,-19.72,10.26,-25.21,14.56,-15.82,12.41,-41.03,26.97,24.26,54.66
12380.00,40.95,30.25,41.24,31.23,1186.45,163.85,-20.96,11.40,-23.86,15.59,-14.08,10.88,-37.94,26.47,26.11,52.79
12382.68,40.88,29.78,41.18,30.89,1179.81,168.49,-23.07,13.21,-32.18,22.36,-12.53,9.52,-44.71,31.88,26.11,52.79
12385.57,40.80,29.28,41.12,30.46,1171.77,174.40,-24.42,14.22,-27.75,17.52,-10.83,8.04,-38.58,25.55,26.11,52.79
12388.21,40.74,28.83,41.06,30.02,1163.59,180.59,-24.83,14.34,-22.57,12.29,-9.25,6.66,-31.83,18.95,26.11,52.79
12391.28,40.66,28.30,40.98,29.50,1153.62,187.93,-24.79,14.32,-19.60,11.30,-7.39,5.03,-26.99,16.33,26.11,52.79
12393.73,40.59,27.88,40.90,29.09,1145.75,193.32,-24.81,14.74,-20.01,14.78,-5.87,3.71,-25.88,18.49,26.11,52.79
12396.58,40.52,27.40,40.82,28.59,1136.24,200.15,-24.40,14.59,-16.98,10.79,-4.08,2.16,-21.06,12.95,28.31,50.73
12399.54,40.44,26.91,40.74,28.12,1127.38,206.61,-24.86,14.98,-22.60,14.26,-2.20,0.53,-24.80,14.78,28.31,50.73
12402.55,40.37,26.41,40.66,27.57,1116.99,214.26,-23.85,14.22,-13.22,7.00,-0.24,-1.17,-13.46,5.83,28.31,50.73
12405.09,40.30,26.00,40.58,27.11,1108.09,220.54,-22.72,13.64,-10.41,6.93,1.43,-2.61,-8.98,4.32,28.31,50.73
12408.07,40.23,25.52,40.49,26.59,1098.18,227.57,-21.77,13.19,-11.82,7.86,3.42,-4.33,-8.40,3.54,28.31,50.73
12411.11,40.16,25.05,40.41,26.08,1088.54,234.56,-21.03,12.73,-12.54,7.56,5.48,-6.10,-7.06,1.46,28.31,50.73
12413.55,40.10,24.68,40.34,25.65,1080.34,240.53,-19.83,11.89,-7.33,3.49,7.16,-7.54,-0.16,-4.05,28.31,50.73
12416.11,40.04,24.30,40.27,25.19,1071.64,246.88,-18.30,10.79,-4.13,1.13,8.95,-9.07,4.82,-7.94,28.31,50.73
12418.94,39.98,23.90,40.20,24.69,1062.12,253.92,-16.46,9.39,-1.82,-1.17,10.95,-10.79,9.13,-11.95,30.30,48.62
12422.13,39.91,23.45,40.12,24.20,1052.92,260.71,-15.61,8.72,-7.80,3.30,13.25,-12.75,5.45,-9.45,30.30,48.62
12424.65,39.86,23.12,40.06,23.81,1045.54,266.00,-14.56,8.06,-4.39,1.91,15.08,-14.31,10.69,-12.40,30.30,48.62
12427.37,39.81,22.77,40.00,23.39,1037.58,271.93,-13.17,6.94,-1.56,-1.72,17.08,-16.02,15.52,-17.74,30.30,48.62
12430.39,39.75,22.40,39.95,22.91,1028.92,278.94,-11.46,5.01,0.70,-7.11,19.35,-17.94,20.05,-25.05,30.30,48.62
12432.82,39.71,22.12,39.90,22.55,1022.35,284.04,-10.19,3.79,1.01,-5.76,21.19,-19.51,22.19,-25.26,30.30,48.62
12435.80,39.66,21.80,39.84,22.15,1014.82,289.67,-8.80,2.66,1.13,-4.49,23.48,-21.45,24.60,-25.95,32.07,46.60
12438.86,39.61,21.49,39.79,21.79,1008.07,294.81,-7.90,1.80,-1.14,-3.54,25.85,-23.46,24.71,-27.01,32.07,46.60
12441.82,39.56,21.21,39.76,21.42,1001.44,300.26,-6.48,0.17,3.14,-9.48,28.19,-25.45,31.34,-34.92,32.07,46.60
12444.44,39.53,20.99,39.73,21.12,996.10,304.74,-5.36,-1.24,3.28,-10.39,30.28,-27.21,33.56,-37.60,32.07,46.60
12447.06,39.50,20.79,39.71,20.86,991.48,308.65,-4.59,-2.34,1.45,-9.20,32.40,-29.00,33.86,-38.21,32.07,46.60
12450.11,39.47,20.58,39.69,20.60,986.96,312.36,-4.03,-3.15,-0.00,-7.20,34.90,-31.11,34.90,-38.31,32.07,46.60
12452.78,39.44,20.42,39.66,20.38,982.78,315.62,-2.85,-4.21,5.42,-10.32,37.12,-32.97,42.54,-43.30,33.92,44.57
12455.87,39.42,20.27,39.64,20.15,978.76,319.17,-1.73,-5.65,4.93,-12.66,39.71,-35.15,44.64,-47.81,33.92,44.57
12458.84,39.40,20.15,39.65,19.97,975.95,322.12,-1.12,-6.99,2.76,-13.51,42.23,-37.27,44.99,-50.78,33.92,44.57
12461.80,39.39,20.07,39.66,19.86,974.41,324.07,-1.16,-7.80,-1.17,-10.98,44.78,-39.41,43.60,-50.39,33.92,44.57
12464.43,39.38,20.02,39.67,19.80,973.51,325.17,-1.13,-8.25,-0.75,-9.65,47.07,-41.33,46.32,-50.98,33.92,44.57
12467.04,39.38,20.00,39.67,19.74,972.63,326.29,-0.62,-9.11,2.97,-13.04,49.36,-43.25,52.33,-56.29,35.79,42.65
12482.97,39.71,19.73,39.71,19.73,972.89,327.08,0.02,-0.00,0.72,10.01,10.76,39.10,11.48,49.10,37.45,40.64
12486.24,39.77,19.94,39.70,19.73,972.98,326.95,4.47,-2.38,27.37,-14.63,11.01,38.97,38.39,24.34,37.45,40.64
12489.21,39.87,20.12,39.74,19.72,973.40,327.68,8.67,-4.40,31.67,-15.44,11.21,38.80,42.88,23.36,37.45,40.64
12492.24,40.02,20.29,39.84,19.74,975.20,329.02,12.03,-6.14,29.07,-14.96,11.39,38.58,40.46,23.62,37.45,40.64
12494.71,40.16,20.42,39.93,19.78,977.55,329.92,14.24,-6.70,27.00,-9.29,11.51,38.37,38.52,29.08,37.45,40.64
12497.37,40.35,20.55,40.07,19.80,980.08,331.90,16.92,-7.66,31.17,-12.50,11.62,38.10,42.79,25.60,37.45,40.64
12500.36,40.60,20.68,40.28,19.80,983.55,335.19,19.68,-9.05,31.93,-15.35,11.72,37.76,43.65,22.40,39.11,38.77
12503.43,40.90,20.80,40.53,19.82,987.90,338.97,22.14,-10.05,31.70,-13.73,11.79,37.35,43.49,23.62,39.11,38.77
12506.05,41.17,20.90,40.78,19.88,992.89,342.16,23.24,-10.25,25.96,-9.52,11.83,36.96,37.79,27.44,39.11,38.77
12508.67,41.48,20.98,41.07,19.93,998.43,346.07,24.06,-10.61,24.75,-10.94,11.85,36.54,36.60,25.60,39.11,38.77
12511.69,41.85,21.07,41.42,19.95,1004.62,351.61,25.49,-11.42,28.66,-13.82,11.84,36.01,40.50,22.18,39.11,38.77
12514.13,42.18,21.14,41.74,19.96,1010.09,356.55,26.39,-12.06,27.61,-14.25,11.81,35.54,39.42,21.29,39.11,38.77
12516.92,42.58,21.20,42.16,20.02,1017.85,362.40,26.18,-12.46,19.61,-12.46,11.76,34.97,31.37,22.50,40.62,36.93
12520.02,43.04,21.26,42.61,20.09,1026.46,368.57,26.17,-12.02,20.86,-7.10,11.67,34.28,32.52,27.18,40.62,36.93
12523.00,43.51,21.31,43.09,20.16,1035.38,375.27,25.78,-11.78,18.35,-8.00,11.55,33.57,29.90,25.57,40.62,36.93
12525.54,43.93,21.34,43.51,20.21,1043.12,381.58,25.50,-11.75,18.44,-9.22,11.43,32.93,29.88,23.71,40.62,36.93
12528.51,44.45,21.37,44.03,20.27,1052.61,389.09,24.88,-11.42,16.30,-7.21,11.27,32.14,27.57,24.93,40.62,36.93
12531.55,44.99,21.40,44.59,20.35,1063.03,396.89,23.71,-10.76,12.19,-4.77,11.07,31.28,23.26,26.51,40.62,36.93
12534.16,45.47,21.41,45.12,20.40,1072.63,404.58,22.21,-10.80,7.72,-8.90,10.88,30.50,18.60,21.60,42.17,35.27
12537.07,46.02,21.42,45.65,20.46,1082.25,412.40,21.68,-9.79,14.20,-1.74,10.64,29.59,24.84,27.84,42.17,35.27
12539.91,46.56,21.42,46.21,20.52,1092.43,420.47,20.52,-8.89,9.23,-1.57,10.37,28.65,19.61,27.08,42.17,35.27
12542.85,47.14,21.42,46.79,20.58,1102.97,429.08,19.40,-7.91,8.83,-0.50,10.08,27.64,18.91,27.14,42.17,35.27
12545.35,47.65,21.41,47.31,20.65,1112.44,436.51,18.00,-6.96,4.61,1.10,9.80,26.74,14.41,27.84,42.17,35.27
12547.94,48.17,21.39,47.84,20.71,1122.22,444.24,16.62,-5.82,4.01,3.03,9.50,25.78,13.51,28.81,42.17,35.27
12550.95,48.79,21.37,48.48,20.76,1133.56,453.78,15.06,-4.85,2.98,1.76,9.12,24.61,12.10,26.37,42.17,35.27
12553.51,49.33,21.35,49.06,20.80,1143.56,462.61,13.38,-4.60,-0.80,-2.01,8.77,23.58,7.97,21.57,43.71,33.48
12556.34,49.92,21.32,49.64,20.83,1153.62,471.64,12.54,-3.43,4.80,4.48,8.37,22.40,13.16,26.88,43.71,33.48
12559.28,50.54,21.28,50.27,20.87,1164.65,481.25,11.06,-2.31,0.06,4.81,7.92,21.13,7.98,25.94,43.71,33.48
12561.68,51.04,21.25,50.78,20.90,1173.44,489.05,10.02,-1.31,0.43,6.29,7.53,20.05,7.96,26.34,43.71,33.48
12564.41,51.62,21.21,51.36,20.93,1183.41,498.10,8.81,-0.29,-0.69,6.31,7.07,18.80,6.38,25.10,43.71,33.48
12566.83,52.13,21.17,51.87,20.94,1191.92,506.25,8.03,0.52,0.75,6.24,6.64,17.65,7.39,23.89,43.71,33.48
12569.20,52.63,21.13,52.38,20.95,1200.29,514.53,7.17,1.03,-0.57,4.63,6.20,16.49,5.63,21.12,43.71,33.48
12571.91,53.19,21.09,52.98,20.96,1210.46,524.09,5.48,1.49,-6.56,4.17,5.68,15.13,-0.88,19.31,45.13,31.82
12574.52,53.73,21.04,53.50,20.97,1219.16,532.51,4.84,2.70,-0.36,10.23,5.15,13.79,4.80,24.01,45.13,31.82
12577.48,54.34,20.98,54.10,20.97,1228.88,542.40,4.12,3.62,-0.98,8.36,4.53,12.22,3.55,20.58,45.13,31.82
12580.41,54.93,20.93,54.69,20.95,1238.30,552.41,3.44,4.21,-1.31,6.90,3.89,10.62,2.58,17.52,45.13,31.82
12582.79,55.40,20.88,55.17,20.93,1245.77,560.39,2.92,4.73,-1.53,7.58,3.35,9.29,1.82,16.87,45.13,31.82
12585.37,55.90,20.83,55.67,20.92,1253.79,568.85,2.30,5.38,-2.35,8.70,2.74,7.80,0.39,16.51,45.13,31.82
12587.76,56.36,20.78,56.14,20.91,1261.20,576.74,1.56,5.75,-4.16,7.33,2.16,6.40,-1.99,13.73,45.13,31.82
12590.53,56.88,20.72,56.69,20.87,1269.61,586.34,0.70,5.57,-4.86,3.30,1.47,4.74,-3.39,8.03,46.75,30.16
12593.57,57.43,20.66,57.22,20.82,1277.52,595.83,0.83,6.15,1.36,8.30,0.67,2.86,2.04,11.16,46.75,30.16
12595.93,57.85,20.61,57.63,20.79,1283.78,603.15,0.58,6.43,-1.34,7.23,0.04,1.37,-1.30,8.60,46.75,30.16
12598.42,58.27,20.56,58.05,20.76,1290.20,610.53,0.30,6.84,-1.71,8.32,-0.65,-0.23,-2.36,8.09,46.75,30.16
12601.37,58.76,20.50,58.54,20.73,1297.65,619.04,-0.16,7.25,-2.88,8.21,-1.49,-2.17,-4.37,6.04,46.75,30.16
12603.78,59.14,20.45,58.92,20.68,1303.10,625.89,-0.16,7.37,-0.16,6.83,-2.20,-3.79,-2.36,3.04,46.75,30.16
12606.54,59.55,20.40,59.36,20.63,1309.34,633.98,-0.44,6.98,-2.09,3.06,-3.03,-5.69,-5.12,-2.63,48.27,28.55
12609.10,59.92,20.35,59.70,20.59,1314.33,640.33,-0.19,7.40,1.53,8.84,-3.83,-7.49,-2.30,1.34,48.27,28.55
12611.84,60.29,20.31,60.07,20.54,1319.62,647.01,-0.23,7.56,-0.44,7.04,-4.70,-9.45,-5.14,-2.41,48.27,28.55
12614.65,60.65,20.26,60.42,20.50,1324.68,653.51,-0.24,7.65,-0.24,6.67,-5.62,-11.50,-5.86,-4.83,48.27,28.55
12617.10,60.93,20.22,60.70,20.45,1328.50,658.98,-0.00,7.50,1.70,4.98,-6.44,-13.33,-4.74,-8.34,48.27,28.55
12619.84,61.23,20.18,60.99,20.39,1332.19,664.58,0.50,7.42,3.57,5.39,-7.38,-15.41,-3.81,-10.01,48.27,28.55
12622.55,61.49,20.14,61.24,20.35,1335.64,669.46,0.78,7.47,2.44,6.34,-8.33,-17.50,-5.89,-11.16,48.27,28.55
12625.49,61.75,20.11,61.48,20.31,1338.98,673.99,1.03,7.72,2.35,7.64,-9.39,-19.81,-7.05,-12.17,48.27,28.55
12627.89,61.93,20.08,61.66,20.27,1341.27,677.50,1.32,7.63,3.11,5.42,-10.28,-21.75,-7.18,-16.33,48.27,28.55
12630.57,62.11,20.06,61.84,20.22,1343.40,681.37,1.63,7.02,3.33,1.67,-11.29,-23.93,-7.96,-22.26,49.76,26.88
12633.66,62.27,20.03,61.99,20.17,1345.00,684.47,2.29,6.97,5.60,5.28,-12.49,-26.50,-6.89,-21.22,49.76,26.88
12636.16,62.37,20.02,62.07,20.16,1346.06,686.07,2.62,7.22,4.36,7.54,-13.48,-28.62,-9.11,-21.07,49.76,26.88
12638.71,62.44,20.01,62.13,20.15,1346.87,687.22,2.78,7.40,3.37,7.17,-14.51,-30.82,-11.13,-23.65,49.76,26.88
12641.73,62.48,20.00,62.15,20.12,1346.80,688.05,3.43,7.35,6.46,5.56,-15.75,-33.46,-9.29,-27.90,49.76,26.88
12662.14,62.00,20.02,62.00,20.02,1342.65,687.33,0.13,-0.07,-2.72,-6.41,102.71,123.77,57.28,53.59,54.24,22.10
12665.87,61.76,20.08,62.00,20.02,1342.72,687.22,-3.00,-4.99,-17.08,-27.09,96.96,116.89,42.92,32.91,54.24,22.10
12668.93,61.79,20.12,62.07,20.01,1343.59,688.51,-2.64,-6.34,-0.09,-12.77,91.81,110.73,59.91,47.23,54.24,22.10
12671.88,62.01,20.15,62.20,19.99,1345.51,691.00,-0.47,-5.71,12.47,-0.89,86.46,104.38,60.00,59.11,54.24,22.10
12674.48,62.34,20.17,62.34,19.99,1347.84,693.24,2.92,-2.89,25.18,16.67,81.44,98.44,60.00,60.00,54.24,22.10
12677.02,62.77,20.19,62.55,20.00,1351.39,696.67,6.67,0.51,31.20,23.87,76.28,92.34,60.00,60.00,54.24,22.10
12680.06,63.42,20.20,62.92,20.00,1357.50,702.69,11.35,4.90,36.00,29.18,69.72,84.61,60.00,60.00,54.64,21.27
12682.72,64.09,20.20,63.26,20.00,1363.02,708.07,16.83,10.34,49.49,44.07,63.68,77.50,60.00,60.00,54.64,21.27
12685.69,64.92,20.20,63.74,20.00,1370.75,716.04,22.80,16.05,53.52,46.53,56.59,69.19,60.00,60.00,54.64,21.27
12688.69,65.86,20.20,64.33,20.01,1380.64,725.47,28.14,21.97,53.55,52.03,49.01,60.32,60.00,60.00,54.64,21.27
12691.10,66.65,20.19,64.83,20.02,1389.08,733.65,32.64,26.94,58.84,57.63,42.67,52.90,60.00,60.00,54.64,21.27
12693.88,67.61,20.18,65.48,20.01,1399.54,744.30,37.71,32.12,62.09,58.40,35.06,44.03,60.00,60.00,54.64,21.27
12696.98,68.72,20.17,66.31,20.02,1413.20,757.77,41.87,36.94,57.03,56.78,26.18,33.68,60.00,60.00,54.18,21.22
12700.02,69.81,20.15,67.12,20.03,1426.59,770.80,46.22,42.17,61.99,63.81,17.08,23.09,60.00,60.00,54.18,21.22
12702.55,70.73,20.14,67.86,20.04,1438.98,782.86,48.57,45.34,55.09,58.12,9.18,13.91,60.00,60.00,54.18,21.22
12705.20,71.67,20.12,68.70,20.04,1452.69,796.55,49.98,47.30,49.31,50.86,0.66,4.01,49.97,54.88,54.18,21.22
12708.21,72.71,20.10,69.72,20.05,1469.61,813.03,49.70,48.09,38.12,43.05,-9.39,-7.64,28.72,35.41,54.18,21.22
12710.72,73.53,20.09,70.60,20.06,1484.22,827.36,48.34,47.54,29.19,34.21,-18.09,-17.72,11.09,16.49,54.18,21.22
12713.70,74.44,20.07,71.66,20.06,1501.56,844.67,45.64,45.48,20.63,24.22,-28.72,-30.02,-8.09,-5.80,54.18,21.22
12716.94,75.34,20.05,72.86,20.06,1521.20,864.34,40.34,40.78,3.63,7.23,-40.70,-43.88,-37.08,-36.65,53.67,21.25
12719.56,75.98,20.04,73.72,20.08,1535.48,878.20,36.25,37.57,1.79,8.66,-50.76,-55.50,-48.97,-46.83,53.67,21.25
12722.42,76.56,20.02,74.64,20.09,1550.77,893.12,30.33,32.45,-12.02,-5.39,-62.03,-68.51,-60.00,-60.00,53.67,21.25
12725.08,76.99,20.01,75.40,20.10,1563.34,905.41,24.66,27.39,-17.56,-11.35,-72.84,-80.98,-60.00,-60.00,53.67,21.25
12728.23,77.34,20.00,76.17,20.11,1576.15,917.82,17.44,20.84,-26.16,-19.74,-86.01,-96.16,-60.00,-60.00,53.67,21.25
12731.27,77.50,20.00,76.75,20.10,1585.60,927.38,10.45,13.86,-31.86,-29.07,-99.11,-111.25,-60.00,-60.00,53.67,21.25
12733.86,77.19,20.10,77.26,20.10,1593.80,935.57,-1.08,-1.08,-78.68,-101.68,-20.51,2.20,-60.00,-60.00,53.36,21.30
12737.32,77.05,20.10,77.51,20.12,1598.21,939.59,-7.89,-7.41,-40.83,-38.00,-20.49,1.91,-60.00,-36.09,53.36,21.30
12740.08,76.92,20.09,77.66,20.12,1600.76,941.99,-12.68,-11.69,-40.52,-36.57,-20.47,1.68,-60.00,-34.89,53.36,21.30
12743.19,76.77,20.07,77.71,20.10,1601.14,942.98,-15.92,-14.87,-30.93,-29.76,-20.42,1.42,-51.35,-28.33,53.36,21.30
12746.34,76.60,20.04,77.64,20.06,1599.51,942.58,-17.54,-16.75,-23.06,-23.81,-20.37,1.16,-43.43,-22.65,53.36,21.30
12748.91,76.45,20.01,77.53,20.06,1597.53,940.85,-18.48,-16.91,-21.15,-14.61,-20.32,0.95,-41.47,-13.66,53.36,21.30
12752.15,76.25,19.96,77.34,20.05,1594.26,937.79,-19.19,-16.29,-19.21,-9.71,-20.24,0.69,-39.46,-9.02,52.94,21.24
12755.21,76.06,19.91,77.11,20.01,1590.00,934.74,-19.02,-15.60,-14.26,-8.52,-20.16,0.43,-34.42,-8.09,52.94,21.24
12758.26,75.85,19.85,76.84,19.94,1584.44,931.49,-17.83,-14.74,-7.40,-6.88,-20.06,0.18,-27.46,-6.70,52.94,21.24
12760.80,75.67,19.79,76.59,19.89,1579.45,928.23,-16.72,-13.54,-5.75,-2.55,-19.97,-0.03,-25.72,-2.58,52.94,21.24
12763.59,75.46,19.73,76.30,19.84,1573.82,924.26,-15.56,-11.84,-5.13,1.22,-19.86,-0.25,-25.00,0.96,52.94,21.24
12766.38,75.25,19.65,76.02,19.79,1568.29,920.48,-14.73,-10.39,-6.59,0.78,-19.74,-0.48,-26.34,0.30,52.94,21.24
12769.39,75.01,19.57,75.70,19.70,1561.70,916.63,-13.46,-9.10,-3.38,0.22,-19.61,-0.73,-22.99,-0.51,52.60,21.34
12772.05,74.79,19.49,75.43,19.61,1555.81,913.75,-12.48,-8.52,-3.54,-2.99,-19.48,-0.95,-23.01,-3.94,52.60,21.34
12774.99,74.54,19.40,75.10,19.51,1548.84,910.09,-11.17,-7.44,-1.17,0.46,-19.32,-1.19,-20.49,-0.72,52.60,21.34
12777.87,74.28,19.30,74.79,19.43,1542.43,906.26,-10.49,-6.19,-4.28,2.66,-19.16,-1.42,-23.43,1.24,52.60,21.34
12780.83,74.01,19.19,74.48,19.33,1535.72,902.77,-9.93,-5.39,-4.58,0.38,-18.98,-1.66,-23.56,-1.28,52.60,21.34
12783.37,73.77,19.10,74.21,19.22,1529.44,900.20,-9.07,-5.17,-1.34,-2.62,-18.82,-1.87,-20.16,-4.49,52.60,21.34
12786.44,73.48,18.98,73.87,19.08,1521.53,896.90,-7.90,-4.76,0.38,-1.42,-18.61,-2.12,-18.24,-3.54,52.22,21.33
12789.67,73.16,18.85,73.53,18.95,1513.99,893.45,-7.71,-4.40,-5.14,-1.61,-18.39,-2.38,-23.52,-3.99,52.22,21.33
12792.16,72.91,18.75,73.26,18.85,1507.97,890.71,-7.49,-4.08,-4.51,-0.98,-18.20,-2.58,-22.71,-3.56,52.22,21.33
12794.94,72.62,18.63,72.97,18.72,1501.05,888.02,-7.19,-4.13,-3.86,-3.66,-17.98,-2.81,-21.85,-6.46,52.22,21.33
12797.56,72.35,18.52,72.69,18.59,1494.33,885.65,-6.87,-4.38,-3.30,-5.17,-17.77,-3.02,-21.07,-8.19,52.22,21.33
12800.61,72.02,18.38,72.36,18.44,1486.33,882.62,-6.45,-4.44,-2.76,-3.87,-17.51,-3.26,-20.28,-7.13,52.22,21.33
12803.14,71.75,18.26,72.07,18.32,1479.63,879.94,-6.18,-4.36,-3.11,-2.98,-17.29,-3.47,-20.40,-6.45,52.22,21.33
12805.92,71.44,18.13,71.74,18.17,1471.85,876.80,-5.58,-4.12,-0.69,-1.73,-17.04,-3.69,-17.72,-5.42,51.97,21.39
12808.84,71.11,17.99,71.42,18.02,1464.22,874.09,-5.65,-4.50,-4.94,-5.93,-16.76,-3.93,-21.69,-9.85,51.97,21.39
12811.85,70.77,17.84,71.09,17.86,1456.12,871.30,-5.58,-4.93,-4.05,-6.45,-16.46,-4.17,-20.51,-10.62,51.97,21.39
12814.31,70.48,17.72,70.81,17.74,1449.48,868.82,-5.62,-5.12,-4.79,-5.44,-16.21,-4.36,-21.00,-9.80,51.97,21.39
12817.23,70.14,17.57,70.46,17.59,1441.35,865.52,-5.52,-5.04,-3.82,-3.51,-15.90,-4.60,-19.72,-8.11,51.97,21.39
12820.11,69.79,17.43,70.11,17.43,1433.13,862.45,-5.33,-5.17,-3.08,-4.93,-15.59,-4.83,-18.67,-9.76,51.97,21.39
12823.11,69.43,17.27,69.69,17.23,1422.94,858.89,-3.59,-4.99,7.26,-2.98,-15.25,-5.07,-8.00,-8.05,51.59,21.44
12826.09,69.07,17.12,69.40,17.08,1415.69,856.41,-4.83,-5.91,-11.13,-10.14,-14.90,-5.31,-26.04,-15.45,51.59,21.44
12829.10,68.70,16.96,69.04,16.93,1407.38,853.04,-5.21,-6.05,-6.38,-5.60,-14.54,-5.55,-20.92,-11.14,51.59,21.44
12832.14,68.32,16.80,68.67,16.77,1398.59,849.66,-5.26,-6.23,-4.52,-6.05,-14.16,-5.79,-18.68,-11.84,51.59,21.44
12835.08,67.95,16.64,68.30,16.59,1389.65,846.54,-4.92,-6.60,-1.87,-7.46,-13.79,-6.02,-15.66,-13.48,51.59,21.44
12837.62,67.63,16.50,67.97,16.44,1381.87,843.62,-4.64,-6.73,-1.77,-6.29,-13.45,-6.22,-15.22,-12.51,51.59,21.44
12840.21,67.30,16.37,67.63,16.30,1373.92,840.41,-4.36,-6.66,-1.61,-4.89,-13.11,-6.43,-14.72,-11.32,51.45,21.45
12843.41,66.89,16.19,67.25,16.14,1365.08,836.70,-5.02,-6.87,-7.68,-6.60,-12.67,-6.68,-20.34,-13.28,51.45,21.45
12846.34,66.51,16.04,66.87,15.97,1356.16,833.31,-4.87,-7.12,-2.98,-7.23,-12.25,-6.91,-15.23,-14.14,51.45,21.45
12848.90,66.17,15.90,66.55,15.82,1348.38,830.48,-4.77,-7.50,-3.11,-8.58,-11.88,-7.11,-14.99,-15.69,51.45,21.45
12851.92,65.78,15.74,66.15,15.65,1339.13,826.63,-4.61,-7.49,-2.75,-5.93,-11.43,-7.35,-14.18,-13.28,51.45,21.45
12854.93,65.39,15.58,65.75,15.50,1330.17,822.63,-4.69,-7.34,-4.23,-5.04,-10.97,-7.59,-15.20,-12.63,51.45,21.45
12858.03,64.98,15.42,65.33,15.34,1320.44,818.35,-4.30,-7.08,-1.22,-4.19,-10.49,-7.83,-11.71,-12.02,51.00,21.55
12860.69,64.63,15.28,64.99,15.20,1312.64,815.12,-4.49,-7.33,-4.86,-7.51,-10.06,-8.04,-14.92,-15.55,51.00,21.55
12863.72,64.23,15.13,64.58,15.03,1303.27,811.25,-4.23,-7.47,-1.90,-6.79,-9.57,-8.28,-11.46,-15.07,51.00,21.55
12866.70,63.83,14.98,64.19,14.88,1294.40,807.10,-4.28,-7.30,-3.70,-4.82,-9.07,-8.51,-12.77,-13.33,51.00,21.55
12869.67,63.44,14.83,63.79,14.75,1285.72,802.71,-4.47,-6.92,-4.73,-3.27,-8.56,-8.74,-13.29,-12.02,51.00,21.55
12872.26,63.10,14.70,63.45,14.63,1278.09,799.12,-4.58,-6.87,-4.35,-5.21,-8.11,-8.95,-12.46,-14.16,51.00,21.55
12875.26,62.70,14.55,63.02,14.47,1268.51,794.79,-3.87,-6.67,1.02,-4.13,-7.57,-9.18,-6.56,-13.31,50.90,21.62
12878.40,62.28,14.41,62.61,14.33,1259.48,790.47,-4.08,-6.70,-4.43,-5.55,-7.00,-9.43,-11.44,-14.98,50.90,21.62
12880.93,61.95,14.29,62.28,14.23,1252.39,786.62,-4.37,-6.40,-5.52,-3.04,-6.54,-9.62,-12.06,-12.66,50.90,21.62
