BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3805.49,17.49,20.00,17.52,20.17,616.98,-43.44,-3.23,2.25,-4.38,5.44,17.44,12.06,13.06,17.50,14.27,101.96
3808.40,17.56,19.96,17.57,20.14,617.24,-42.12,-3.03,2.83,-1.23,5.77,17.49,12.19,16.26,17.97,14.27,101.96
3810.84,17.64,19.93,17.62,20.12,617.84,-41.02,-2.91,3.58,-1.48,8.26,17.52,12.29,16.04,20.55,14.27,101.96
3813.43,17.74,19.89,17.71,20.13,619.31,-39.59,-3.32,4.36,-5.42,8.72,17.54,12.37,12.11,21.10,11.43,97.60
3816.51,17.88,19.85,17.82,20.11,620.96,-37.55,-3.29,5.26,-2.47,9.32,17.54,12.46,15.06,21.79,11.43,97.60
3819.01,18.01,19.82,17.93,20.08,622.23,-35.35,-2.90,5.69,0.47,7.60,17.52,12.52,18.00,20.12,11.43,97.60
3821.54,18.16,19.79,18.04,20.05,623.53,-32.98,-2.22,6.20,2.87,8.45,17.50,12.57,20.37,21.01,11.43,97.60
3823.86,18.31,19.77,18.16,20.04,625.35,-30.74,-2.00,6.78,0.06,9.82,17.46,12.60,17.51,22.42,11.43,97.60
3826.58,18.50,19.74,18.33,20.03,627.92,-27.73,-1.89,7.30,-0.81,9.21,17.40,12.63,16.59,21.83,11.43,97.60
3829.43,18.71,19.72,18.53,20.01,630.96,-24.13,-1.81,7.63,-0.96,8.13,17.32,12.64,16.36,20.76,8.50,93.23
3831.85,18.91,19.70,18.69,19.98,633.17,-21.09,-1.14,8.14,3.97,10.17,17.24,12.64,21.22,22.80,8.50,93.23
3834.71,19.16,19.68,18.92,19.95,636.32,-16.94,-0.59,8.37,2.89,8.12,17.13,12.62,20.02,20.73,8.50,93.23
3837.64,19.42,19.66,19.18,19.93,640.16,-12.26,-0.36,8.40,1.07,6.91,17.00,12.58,18.07,19.49,8.50,93.23
3840.10,19.66,19.64,19.40,19.92,643.61,-8.42,-0.16,8.69,1.29,9.01,16.88,12.54,18.17,21.55,8.50,93.23
3842.63,19.92,19.63,19.63,19.90,647.06,-4.33,0.34,9.00,3.74,9.36,16.73,12.49,20.47,21.85,8.50,93.23
3845.05,20.17,19.62,19.88,19.87,650.82,0.18,0.53,8.83,1.81,5.80,16.59,12.43,18.40,18.23,5.64,88.93
3847.84,20.47,19.61,20.16,19.84,654.88,5.25,1.25,8.93,5.52,7.76,16.40,12.34,21.92,20.10,5.64,88.93
3850.74,20.80,19.60,20.49,19.82,659.85,11.01,1.48,8.71,2.57,5.65,16.19,12.23,18.76,17.89,5.64,88.93
3852.97,21.06,19.59,20.74,19.80,663.74,15.40,1.75,8.70,3.49,6.86,16.01,12.14,19.51,19.00,5.64,88.93
3855.79,21.40,19.58,21.07,19.78,668.84,21.07,2.08,8.69,3.67,6.88,15.77,12.01,19.45,18.89,5.64,88.93
3858.04,21.68,19.58,21.34,19.77,672.95,25.75,2.41,8.60,4.55,6.22,15.57,11.90,20.12,18.11,5.64,88.93
3860.49,21.99,19.57,21.65,19.74,677.60,31.33,2.74,8.13,4.52,3.16,15.34,11.76,19.86,14.92,5.64,88.93
3862.90,22.30,19.57,21.98,19.73,682.74,36.94,2.63,7.66,1.33,2.67,15.10,11.61,16.43,14.28,2.80,84.70
3865.59,22.65,19.57,22.32,19.72,688.11,42.56,3.01,7.83,4.89,7.43,14.82,11.44,19.71,18.87,2.80,84.70
3868.52,23.04,19.57,22.71,19.71,694.32,49.06,3.20,7.76,3.70,5.76,14.49,11.23,18.20,17.00,2.80,84.70
3870.75,23.34,19.57,23.01,19.69,699.09,54.27,3.40,7.50,4.24,3.95,14.23,11.07,18.48,15.01,2.80,84.70
3873.44,23.71,19.57,23.38,19.68,704.98,60.62,3.60,7.18,4.17,3.69,13.91,10.85,18.08,14.54,2.80,84.70
3875.69,24.03,19.57,23.70,19.67,709.95,66.07,3.82,6.85,4.82,2.93,13.62,10.66,18.44,13.60,2.80,84.70
3878.26,24.39,19.58,24.09,19.66,716.17,72.49,3.59,6.31,1.27,1.33,13.28,10.43,14.55,11.76,3.46,81.08
3880.68,24.73,19.58,24.41,19.66,721.35,77.78,4.09,6.57,6.92,7.15,12.95,10.21,19.87,17.35,3.46,81.08
3882.98,25.06,19.59,24.74,19.65,726.69,83.19,4.24,6.50,4.54,4.71,12.62,9.98,17.15,14.68,3.46,81.08
3885.92,25.49,19.59,25.16,19.64,733.46,90.40,4.54,6.14,5.43,2.77,12.18,9.67,17.61,12.44,3.46,81.08
3888.17,25.82,19.60,25.50,19.63,738.78,95.95,4.66,5.82,4.59,2.13,11.83,9.43,16.42,11.56,3.46,81.08
3890.83,26.20,19.61,25.89,19.63,745.24,102.41,4.69,5.60,4.00,3.06,11.41,9.13,15.41,12.19,3.46,81.08
3893.09,26.53,19.61,26.23,19.64,750.79,107.91,4.65,5.39,3.38,2.67,11.04,8.86,14.42,11.53,3.46,81.08
3895.39,26.87,19.62,26.64,19.64,757.69,114.59,3.40,4.10,-6.79,-6.50,10.65,8.58,3.86,2.08,5.24,77.82
3898.18,27.28,19.63,26.98,19.64,763.21,120.17,4.73,5.04,12.16,9.92,10.16,8.23,22.32,18.15,5.24,77.82
3900.51,27.62,19.64,27.31,19.64,768.59,125.55,5.07,5.08,6.58,4.38,9.74,7.92,16.32,12.31,5.24,77.82
3903.44,28.05,19.65,27.74,19.65,775.71,132.45,5.14,4.98,4.53,3.39,9.19,7.52,13.73,10.92,5.24,77.82
3905.67,28.37,19.66,28.07,19.66,781.31,137.70,5.02,4.90,3.04,3.26,8.77,7.21,11.81,10.47,5.24,77.82
3908.32,28.76,19.67,28.46,19.67,787.80,143.86,4.99,4.82,3.83,3.35,8.24,6.82,12.08,10.17,5.24,77.82
3910.59,29.08,19.68,28.78,19.67,793.20,149.19,5.08,4.64,4.79,2.33,7.79,6.48,12.58,8.81,5.24,77.82
3913.02,29.43,19.69,29.15,19.68,799.33,155.04,4.81,4.28,1.88,0.83,7.28,6.10,9.16,6.93,7.09,74.51
3915.46,29.77,19.71,29.46,19.69,804.52,159.96,5.47,4.82,9.07,7.69,6.76,5.71,15.84,13.40,7.09,74.51
3918.24,30.16,19.72,29.84,19.71,811.09,165.87,5.48,5.04,4.47,5.46,6.16,5.25,10.63,10.71,7.09,74.51
3920.45,30.47,19.73,30.14,19.72,816.23,170.62,5.50,5.10,4.57,4.53,5.66,4.88,10.23,9.40,7.09,74.51
3922.95,30.81,19.74,30.48,19.73,821.92,176.04,5.60,5.04,5.13,3.64,5.09,4.44,10.22,8.08,7.09,74.51
3925.85,31.19,19.76,30.88,19.74,828.56,182.37,5.56,4.83,4.22,2.56,4.41,3.92,8.63,6.48,7.09,74.51
3928.08,31.49,19.77,31.17,19.75,833.52,186.94,5.59,4.88,4.69,4.28,3.88,3.51,8.57,7.79,7.09,74.51
3930.66,31.82,19.78,31.52,19.77,839.63,192.35,5.15,4.71,1.19,2.64,3.25,3.02,4.44,5.66,8.85,71.37
3933.02,32.12,19.80,31.80,19.79,844.51,196.59,5.35,5.14,5.71,7.33,2.66,2.57,8.37,9.89,8.85,71.37
3935.62,32.44,19.81,32.12,19.80,849.98,201.67,5.37,5.12,4.48,3.98,1.99,2.05,6.47,6.03,8.85,71.37
3937.89,32.71,19.82,32.39,19.81,854.51,205.99,5.51,5.08,5.43,3.69,1.40,1.59,6.84,5.28,8.85,71.37
3940.31,33.00,19.83,32.67,19.82,859.30,210.45,5.58,5.08,5.00,4.07,0.76,1.09,5.76,5.16,8.85,71.37
3942.59,33.26,19.84,32.94,19.84,863.89,214.45,5.46,5.17,3.42,4.86,0.14,0.61,3.56,5.47,8.85,71.37
3944.83,33.51,19.86,33.19,19.85,868.28,218.28,5.31,5.24,3.13,4.71,-0.48,0.12,2.66,4.83,8.85,71.37
3947.24,33.77,19.87,33.47,19.87,873.18,222.76,4.86,4.82,0.61,0.82,-1.15,-0.41,-0.54,0.41,10.56,68.22
3950.16,34.07,19.88,33.75,19.87,877.71,227.13,5.50,5.16,8.21,6.14,-1.99,-1.07,6.22,5.08,10.56,68.22
3953.07,34.36,19.89,34.03,19.88,882.52,231.50,5.61,5.27,5.15,4.88,-2.84,-1.74,2.31,3.14,10.56,68.22
3955.33,34.57,19.90,34.23,19.90,886.15,234.62,5.63,5.47,4.71,5.94,-3.52,-2.27,1.19,3.66,10.56,68.22
3958.04,34.81,19.92,34.47,19.92,890.30,238.16,5.63,5.70,4.51,6.09,-4.34,-2.93,0.17,3.17,10.56,68.22
3960.33,35.01,19.93,34.66,19.92,893.55,241.22,5.71,5.67,5.15,4.28,-5.04,-3.49,0.11,0.79,10.56,68.22
3962.65,35.19,19.93,34.89,19.93,897.44,245.02,5.01,4.76,-1.26,-3.04,-5.77,-4.07,-7.03,-7.11,12.09,65.23
3966.30,35.46,19.95,35.11,19.94,901.15,248.29,5.94,5.69,9.21,9.01,-6.94,-5.00,2.27,4.01,12.09,65.23
3968.56,35.62,19.96,35.25,19.96,903.75,250.36,5.98,6.00,5.03,7.19,-7.68,-5.59,-2.64,1.60,12.09,65.23
3971.39,35.79,19.96,35.42,19.97,906.76,252.77,5.97,6.30,4.75,6.88,-8.62,-6.34,-3.87,0.54,12.09,65.23
3973.67,35.92,19.97,35.54,19.98,908.84,254.71,6.08,6.35,5.68,5.43,-9.39,-6.96,-3.70,-1.52,12.09,65.23
3976.06,36.04,19.98,35.65,19.98,910.73,256.51,6.26,6.41,6.34,5.62,-10.20,-7.62,-3.86,-2.00,12.09,65.23
3979.10,36.17,19.98,35.79,19.99,913.22,258.66,6.06,6.32,3.72,4.52,-11.26,-8.47,-7.54,-3.95,13.86,62.15
3981.97,36.27,19.99,35.89,20.01,915.11,260.00,5.96,6.58,4.10,6.86,-12.28,-9.29,-8.18,-2.43,13.86,62.15
3984.66,36.35,19.99,35.97,20.03,916.67,261.04,5.73,6.75,3.13,6.48,-13.25,-10.08,-10.13,-3.59,13.86,62.15
3986.99,36.40,20.00,36.02,20.02,917.46,261.85,5.81,6.72,5.29,5.17,-14.10,-10.76,-8.82,-5.59,13.86,62.15
3989.56,36.44,20.00,36.05,20.02,917.94,262.51,6.00,6.66,6.02,4.90,-15.06,-11.54,-9.04,-6.64,13.86,62.15
3992.51,36.46,20.00,36.08,20.03,918.45,262.71,5.84,6.78,3.78,6.13,-16.17,-12.44,-12.39,-6.31,13.86,62.15
3994.88,36.08,20.04,36.08,20.04,918.64,262.51,-0.04,0.11,-43.44,-49.06,-16.51,-16.48,-59.95,-60.00,15.38,59.20
3998.45,36.04,20.03,36.05,20.04,918.25,262.11,-0.27,-0.09,-1.34,-1.05,-16.63,-16.64,-17.97,-17.69,15.38,59.20
4001.37,35.98,20.03,35.96,20.05,916.82,260.49,0.14,0.54,2.59,4.24,-16.70,-16.74,-14.11,-12.50,15.38,59.20
4004.50,35.88,20.03,35.82,20.05,914.56,258.07,0.83,1.41,4.51,5.98,-16.75,-16.83,-12.25,-10.85,15.38,59.20
4007.11,35.78,20.03,35.70,20.06,912.78,256.00,0.92,1.81,1.36,4.14,-16.78,-16.88,-15.42,-12.75,15.38,59.20
4009.76,35.66,20.03,35.55,20.06,910.36,253.65,1.30,2.15,3.54,3.93,-16.79,-16.92,-13.25,-12.99,15.38,59.20
4012.94,35.48,20.03,35.35,20.05,907.02,250.47,1.76,2.49,3.96,3.84,-16.79,-16.95,-12.83,-13.11,15.38,59.20
4015.54,35.32,20.03,35.18,20.05,904.12,247.68,1.97,2.61,2.99,2.91,-16.76,-16.95,-13.78,-14.04,15.38,59.20
4018.16,35.14,20.03,35.02,20.06,901.61,245.00,1.48,2.32,-2.08,-0.09,-16.72,-16.93,-18.80,-17.02,15.38,59.20
4021.20,34.90,20.03,34.81,20.07,898.27,241.30,0.99,2.20,-2.07,1.08,-16.65,-16.89,-18.72,-15.81,17.12,56.29
4023.88,34.68,20.03,34.63,20.06,895.37,238.45,0.21,1.40,-4.93,-4.11,-16.57,-16.83,-21.51,-20.94,17.12,56.29
4026.38,34.46,20.03,34.44,20.07,892.34,235.31,-0.44,0.89,-4.85,-2.87,-16.49,-16.76,-21.34,-19.63,17.12,56.29
4029.40,34.17,20.03,34.19,20.06,888.06,231.35,-0.90,0.12,-3.38,-4.32,-16.36,-16.66,-19.74,-20.98,17.12,56.29
4031.82,33.92,20.03,33.98,20.06,884.67,228.01,-1.54,-0.54,-5.89,-5.25,-16.24,-16.56,-22.13,-21.81,17.12,56.29
4034.52,33.63,20.03,33.73,20.06,880.61,223.84,-2.19,-1.06,-5.95,-4.18,-16.09,-16.43,-22.04,-20.61,17.12,56.29
4037.34,33.32,20.02,33.45,20.06,875.93,219.22,-2.68,-1.59,-5.22,-4.60,-15.92,-16.28,-21.14,-20.88,18.82,53.49
4040.64,32.93,20.02,33.12,20.05,870.39,213.86,-3.49,-2.54,-7.05,-7.07,-15.69,-16.07,-22.74,-23.14,18.82,53.49
4043.17,32.62,20.02,32.83,20.06,865.84,209.07,-4.01,-2.80,-6.84,-4.05,-15.50,-15.90,-22.34,-19.95,18.82,53.49
4046.18,32.24,20.02,32.46,20.06,859.80,203.07,-4.20,-3.02,-4.49,-3.64,-15.26,-15.67,-19.75,-19.31,18.82,53.49
4049.19,31.85,20.02,32.09,20.05,853.58,197.12,-4.44,-3.49,-4.94,-5.56,-14.99,-15.42,-19.93,-20.97,18.82,53.49
4052.41,31.41,20.02,31.61,20.05,845.65,189.34,-3.66,-2.83,1.35,1.32,-14.68,-15.12,-13.33,-13.80,22.21,47.78
4055.44,30.99,20.02,31.27,20.05,840.03,183.74,-4.93,-4.10,-11.32,-10.63,-14.36,-14.82,-25.68,-25.45,22.21,47.78
4058.46,30.56,20.02,30.85,20.03,832.93,176.99,-4.88,-4.38,-3.61,-5.09,-14.03,-14.49,-17.63,-19.59,22.21,47.78
4061.48,30.12,20.02,30.41,20.03,825.72,170.02,-4.87,-4.59,-3.86,-4.88,-13.67,-14.15,-17.53,-19.03,22.21,47.78
4063.82,29.78,20.02,30.06,20.03,819.99,164.33,-4.83,-4.56,-3.50,-3.47,-13.37,-13.86,-16.88,-17.34,22.21,47.78
4066.59,29.36,20.02,29.65,20.03,813.20,157.52,-4.83,-4.52,-3.88,-3.35,-13.01,-13.51,-16.90,-16.86,22.21,47.78
4069.26,28.96,20.02,29.22,20.02,806.06,150.69,-4.34,-4.32,-0.30,-2.15,-12.64,-13.15,-12.94,-15.30,23.90,44.92
4072.40,28.47,20.02,28.77,20.01,798.54,143.37,-4.75,-4.90,-6.04,-7.12,-12.19,-12.70,-18.23,-19.82,23.90,44.92
4074.83,28.10,20.01,28.39,20.01,792.34,137.13,-4.72,-4.81,-3.59,-3.21,-11.82,-12.34,-15.42,-15.55,23.90,44.92
4077.49,27.68,20.01,27.97,20.01,785.42,130.36,-4.59,-4.81,-2.84,-3.89,-11.41,-11.93,-14.25,-15.82,23.90,44.92
4080.28,27.25,20.01,27.52,20.01,778.08,123.02,-4.45,-4.64,-2.63,-2.65,-10.95,-11.48,-13.58,-14.13,23.90,44.92
4083.33,26.77,20.01,27.04,20.01,770.20,115.05,-4.43,-4.51,-3.45,-2.88,-10.43,-10.96,-13.88,-13.84,23.90,44.92
4085.86,26.37,20.01,26.61,20.01,763.16,108.13,-3.94,-4.11,0.26,-0.51,-9.98,-10.51,-9.72,-11.02,25.62,42.11
4088.99,25.87,20.01,26.14,20.00,755.32,100.39,-4.17,-4.44,-4.67,-5.36,-9.40,-9.94,-14.07,-15.30,25.62,42.11
4091.98,25.40,20.01,25.66,20.00,747.54,92.72,-4.11,-4.46,-2.89,-3.68,-8.83,-9.37,-11.72,-13.05,25.62,42.11
4094.29,25.04,20.01,25.31,20.00,741.68,86.88,-4.17,-4.52,-3.78,-4.10,-8.38,-8.91,-12.16,-13.01,25.62,42.11
4096.89,24.64,20.01,24.90,19.99,734.91,80.27,-4.06,-4.55,-2.54,-3.84,-7.85,-8.38,-10.39,-12.22,25.62,42.11
4099.71,24.20,20.01,24.47,20.00,727.96,73.04,-4.26,-4.45,-4.66,-2.91,-7.25,-7.78,-11.91,-10.69,25.62,42.11
4102.04,23.84,20.01,24.11,20.00,722.12,67.21,-4.27,-4.47,-3.52,-3.71,-6.75,-7.28,-10.27,-10.99,25.62,42.11
4104.57,23.46,20.01,23.70,20.00,715.46,60.53,-3.94,-4.09,-0.82,-0.67,-6.19,-6.71,-7.01,-7.38,27.36,39.17
4107.37,23.04,20.01,23.31,20.01,709.09,54.10,-4.45,-4.52,-6.79,-6.31,-5.55,-6.07,-12.34,-12.38,27.36,39.17
4110.55,22.57,20.01,22.85,20.01,701.60,46.56,-4.64,-4.64,-4.73,-4.38,-4.80,-5.31,-9.53,-9.69,27.36,39.17
4113.13,22.19,20.01,22.48,20.00,695.45,40.58,-4.64,-4.80,-3.70,-4.91,-4.17,-4.68,-7.88,-9.59,27.36,39.17
4115.77,21.82,20.01,22.11,20.00,689.31,34.56,-4.66,-4.91,-3.86,-4.69,-3.52,-4.02,-7.38,-8.71,27.36,39.17
4118.07,21.50,20.01,21.79,20.00,684.13,29.29,-4.73,-4.89,-4.36,-3.72,-2.93,-3.42,-7.30,-7.14,27.36,39.17
4120.82,21.12,20.01,21.39,20.01,677.74,22.68,-4.50,-4.42,-2.12,-0.56,-2.22,-2.70,-4.34,-3.26,29.11,36.27
4123.68,20.74,20.00,21.04,20.01,671.89,16.83,-4.88,-4.78,-6.21,-6.04,-1.45,-1.92,-7.66,-7.96,29.11,36.27
4126.01,20.44,20.00,20.74,20.00,667.01,12.04,-4.93,-4.91,-4.33,-4.88,-0.82,-1.28,-5.15,-6.16,29.11,36.27
4128.82,20.09,20.00,20.40,20.01,661.45,6.39,-5.16,-5.03,-5.54,-4.81,-0.03,-0.48,-5.57,-5.29,29.11,36.27
4131.57,19.76,20.00,20.08,20.01,656.29,1.12,-5.43,-5.19,-6.10,-5.12,0.75,0.32,-5.35,-4.80,29.11,36.27
4133.86,19.49,20.00,19.81,20.02,652.05,-3.36,-5.58,-5.08,-5.57,-3.25,1.42,1.00,-4.14,-2.25,29.11,36.27
4136.71,19.17,20.00,19.48,20.02,646.64,-8.70,-5.41,-4.97,-3.30,-3.28,2.28,1.87,-1.03,-1.41,30.65,33.42
4139.79,18.84,20.00,19.18,20.02,641.59,-13.75,-5.72,-5.27,-6.37,-5.94,3.22,2.82,-3.16,-3.11,30.65,33.42
4142.27,18.59,20.00,18.94,20.02,637.70,-17.75,-5.93,-5.35,-6.16,-4.86,3.99,3.61,-2.17,-1.24,30.65,33.42
4144.74,18.35,20.00,18.70,20.03,634.05,-21.67,-6.16,-5.32,-6.61,-4.01,4.78,4.42,-1.84,0.41,30.65,33.42
4147.78,18.08,20.00,18.45,20.03,629.90,-25.97,-6.46,-5.45,-6.90,-5.14,5.76,5.42,-1.14,0.28,30.65,33.42
4150.35,17.87,20.00,18.24,20.03,626.52,-29.25,-6.58,-5.67,-6.06,-6.03,6.61,6.29,0.55,0.26,30.65,33.42
4153.14,17.65,20.00,18.02,20.03,622.83,-32.81,-6.40,-5.62,-4.01,-4.16,7.55,7.25,3.54,3.10,32.30,30.57
4155.68,17.48,20.00,17.87,20.03,620.36,-35.44,-6.85,-5.88,-8.55,-6.52,8.43,8.14,-0.13,1.63,32.30,30.57
4158.55,17.30,20.00,17.70,20.04,617.71,-38.30,-7.15,-5.97,-7.55,-5.36,9.43,9.17,1.88,3.81,32.30,30.57
4161.47,17.13,20.00,17.54,20.04,615.27,-40.85,-7.35,-6.06,-7.10,-5.38,10.48,10.24,3.37,4.86,32.30,30.57
4163.95,17.02,20.00,17.43,20.03,613.31,-42.60,-7.33,-6.23,-5.67,-6.16,11.38,11.16,5.71,5.01,32.30,30.57
4166.45,16.92,20.00,17.34,20.03,611.77,-44.12,-7.44,-6.36,-6.75,-6.02,12.30,12.11,5.55,6.09,32.30,30.57
4169.46,16.82,20.00,17.24,20.04,610.28,-45.79,-7.53,-6.27,-6.52,-4.48,13.43,13.27,6.91,8.79,33.89,27.80
4172.54,16.75,20.00,17.19,20.04,609.47,-46.65,-7.85,-6.55,-8.12,-6.81,14.61,14.48,6.50,7.67,33.89,27.80
4175.23,16.72,20.00,17.15,20.04,608.83,-47.18,-7.80,-6.60,-5.89,-5.64,15.67,15.56,9.78,9.92,33.89,27.80
4177.55,16.70,20.00,17.14,20.04,608.65,-47.35,-7.81,-6.61,-6.33,-5.37,16.58,16.50,10.26,11.13,33.89,27.80
4187.00,17.18,20.04,17.19,20.04,609.53,-46.71,-0.09,-0.11,14.21,11.94,94.10,94.88,60.00,60.00,35.51,24.91
4190.83,17.45,20.04,17.20,20.05,609.71,-46.60,4.06,4.11,22.21,22.56,91.41,92.39,60.00,60.00,35.51,24.91
4193.13,17.73,20.04,17.25,20.05,610.72,-45.83,7.73,8.02,34.08,36.21,89.61,90.71,60.00,60.00,35.51,24.91
4195.62,18.14,20.04,17.39,20.06,613.18,-43.70,11.96,12.60,39.40,42.32,87.52,88.73,60.00,60.00,35.51,24.91
4198.63,18.77,20.04,17.61,20.06,616.76,-40.10,18.64,19.28,53.73,54.24,84.78,86.11,60.00,60.00,35.51,24.91
4200.93,19.34,20.04,17.83,20.04,620.03,-36.19,24.70,24.72,65.81,61.14,82.53,83.95,60.00,60.00,35.51,24.91
4203.53,20.07,20.04,18.16,20.04,625.31,-30.78,31.38,31.30,70.18,69.41,79.83,81.34,60.00,60.00,35.51,24.91
4206.53,21.03,20.04,18.67,20.07,634.21,-22.92,38.11,39.09,69.59,76.60,76.49,78.09,60.00,60.00,36.94,22.21
4208.96,21.88,20.04,19.08,20.09,641.30,-16.48,44.88,46.56,84.73,91.07,73.63,75.29,60.00,60.00,36.94,22.21
4211.52,22.84,20.04,19.61,20.08,649.74,-7.62,52.20,53.51,91.78,90.24,70.45,72.17,60.00,60.00,36.94,22.21
4214.41,24.00,20.04,20.29,20.06,660.62,3.71,60.30,61.19,97.39,95.59,66.67,68.44,60.00,60.00,36.94,22.21
4216.70,24.98,20.04,20.88,20.07,670.42,13.34,66.46,67.56,100.05,102.58,63.51,65.32,60.00,60.00,36.94,22.21
4219.36,26.15,20.03,21.62,20.10,682.88,24.87,73.25,75.33,103.39,111.46,59.69,61.53,60.00,60.00,36.94,22.21
4222.33,27.53,20.03,22.51,20.10,697.51,39.48,81.10,83.26,111.06,113.26,55.20,57.07,60.00,60.00,36.94,22.21
4224.81,28.71,20.03,23.34,20.10,711.27,53.02,86.66,89.09,108.65,112.50,51.29,53.17,60.00,60.00,38.40,19.33
4227.78,30.17,20.03,24.31,20.11,727.20,68.80,94.51,97.16,121.80,125.19,46.40,48.28,60.00,60.00,38.40,19.33
4230.55,31.55,20.03,25.32,20.13,744.00,84.97,100.27,103.61,116.63,123.71,41.64,43.51,60.00,60.00,38.40,19.33
4233.71,33.14,20.02,26.52,20.14,763.82,104.41,106.52,110.30,119.85,125.34,35.98,37.82,60.00,60.00,38.40,19.33
4236.29,34.45,20.02,27.56,20.15,780.98,121.33,110.80,114.88,117.66,122.95,31.16,32.97,60.00,60.00,38.40,19.33
4239.28,35.97,20.02,28.83,20.16,801.97,141.92,114.66,119.20,114.29,120.62,25.37,27.13,60.00,60.00,38.40,19.33
4242.05,37.37,20.02,30.11,20.16,822.95,162.80,116.51,121.23,104.94,109.79,19.80,21.52,60.00,60.00,38.40,19.33
4244.54,38.61,20.02,31.17,20.18,840.62,180.04,119.13,124.32,113.68,121.15,14.64,16.29,60.00,60.00,38.40,19.33
4247.35,39.99,20.02,32.48,20.19,862.20,201.20,120.05,125.72,101.81,109.32,8.61,10.19,60.00,60.00,38.40,19.33
4249.96,41.23,20.01,33.73,20.20,882.94,221.46,119.68,125.89,93.26,101.84,2.85,4.34,60.00,60.00,38.40,19.33
4252.95,42.62,20.01,35.23,20.22,907.66,245.70,117.57,124.31,81.66,90.24,-3.97,-2.58,60.00,60.00,38.40,19.33
4255.41,43.71,20.01,36.49,20.22,928.47,266.40,114.63,121.54,70.80,77.45,-9.75,-8.45,60.00,60.00,38.40,19.33
4258.43,44.98,20.01,38.17,20.24,956.06,293.53,107.90,115.33,47.28,56.23,-17.04,-15.87,30.24,40.36,38.40,19.33
4261.58,46.24,20.01,39.80,20.25,983.02,319.97,101.40,109.41,45.05,54.69,-24.92,-23.90,20.13,30.79,38.40,19.33
4264.98,47.47,20.01,41.63,20.26,1013.21,349.78,91.42,99.86,21.77,30.73,-33.69,-32.84,-11.92,-2.11,38.40,19.33
4267.63,48.34,20.00,43.08,20.27,1037.01,373.36,81.88,90.57,2.38,11.04,-40.71,-40.01,-38.34,-28.97,38.40,19.33
4270.19,49.11,20.00,44.43,20.28,1059.25,395.40,72.09,81.02,-9.22,-0.49,-47.68,-47.13,-56.90,-47.62,38.40,19.33
4273.25,49.90,20.00,45.95,20.30,1084.45,419.90,59.89,69.56,-21.78,-9.83,-56.23,-55.88,-60.00,-60.00,38.40,19.33
4275.63,50.43,20.00,47.04,20.31,1102.47,437.52,50.46,60.55,-28.82,-17.68,-63.06,-62.86,-60.00,-60.00,38.40,19.33
4278.53,50.94,20.00,48.26,20.31,1122.57,457.51,38.82,49.04,-39.34,-30.36,-71.53,-71.54,-60.00,-60.00,42.82,11.56
4281.65,51.35,20.00,49.32,20.31,1139.84,474.96,28.13,38.19,-37.34,-30.17,-80.92,-81.16,-60.00,-60.00,42.82,11.56
4284.73,51.57,20.00,50.25,20.32,1155.16,489.99,16.49,26.85,-53.13,-43.16,-90.38,-90.86,-60.00,-60.00,42.82,11.56
4293.81,52.34,20.31,52.42,20.30,1190.53,525.74,-1.27,-1.36,-35.25,-55.43,-8.71,6.42,-43.96,-49.01,44.26,9.06
4297.38,51.83,20.30,52.85,20.31,1197.59,532.68,-16.69,-16.55,-88.96,-87.73,-8.43,6.67,-60.00,-60.00,44.26,9.06
4300.40,51.42,20.29,53.26,20.31,1204.29,539.41,-30.30,-29.86,-103.13,-101.05,-8.19,6.87,-60.00,-60.00,44.26,9.06
4303.48,51.02,20.28,53.56,20.32,1209.50,544.15,-42.41,-40.98,-102.60,-95.83,-7.95,7.07,-60.00,-60.00,44.26,9.06
4306.52,50.63,20.26,53.74,20.35,1212.86,546.64,-52.41,-49.38,-99.54,-87.91,-7.72,7.26,-60.00,-60.00,44.26,9.06
4309.02,50.33,20.23,53.78,20.35,1213.47,547.32,-58.38,-54.68,-88.44,-80.79,-7.53,7.41,-60.00,-60.00,44.26,9.06
4312.08,49.97,20.20,53.72,20.35,1212.55,546.26,-63.85,-58.94,-82.43,-71.62,-7.30,7.58,-60.00,-60.00,45.70,6.59
4315.10,49.63,20.16,53.54,20.36,1209.80,543.21,-67.28,-60.83,-73.71,-59.59,-7.07,7.75,-60.00,-51.84,45.70,6.59
4318.08,49.31,20.12,53.28,20.38,1205.80,538.55,-69.23,-60.73,-66.85,-47.97,-6.85,7.90,-60.00,-40.07,45.70,6.59
4320.59,49.05,20.08,52.98,20.38,1200.95,533.61,-69.28,-59.38,-55.75,-38.10,-6.67,8.02,-60.00,-30.08,45.70,6.59
4323.53,48.76,20.03,52.56,20.37,1193.94,527.04,-67.90,-56.75,-46.08,-29.77,-6.46,8.16,-52.53,-21.61,45.70,6.59
4326.44,48.48,19.97,52.09,20.37,1186.12,519.30,-65.49,-52.62,-37.94,-17.24,-6.25,8.29,-44.18,-8.95,45.70,6.59
