BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
14501.50,79.02,27.35,78.61,27.40,1735.34,838.41,6.08,7.44,4.37,6.41,6.01,4.80,10.38,11.21,97.01,29.11
14503.96,79.26,27.47,78.85,27.50,1741.04,840.52,6.14,7.30,5.29,4.85,5.87,4.83,11.16,9.67,97.01,29.11
14506.44,79.50,27.58,79.08,27.62,1746.79,842.45,6.16,7.36,5.06,6.34,5.74,4.85,10.79,11.20,97.01,29.11
14508.78,79.72,27.69,79.30,27.73,1752.20,844.19,6.14,7.51,4.83,7.09,5.61,4.88,10.43,11.97,97.01,29.11
14511.55,79.98,27.82,79.58,27.87,1758.88,846.45,5.81,7.48,2.57,5.80,5.45,4.91,8.02,10.70,97.02,29.12
14514.55,80.26,27.95,79.85,27.99,1765.38,848.89,6.13,7.46,6.73,5.87,5.28,4.94,12.01,10.81,97.02,29.12
14516.99,80.49,28.06,80.07,28.10,1770.72,850.80,6.28,7.52,6.16,6.45,5.14,4.96,11.29,11.42,97.02,29.12
14519.40,80.72,28.16,80.29,28.20,1775.99,852.63,6.41,7.66,6.07,7.08,5.00,4.99,11.06,12.07,97.02,29.12
14521.71,80.93,28.26,80.50,28.30,1781.09,854.38,6.44,7.77,5.32,7.06,4.86,5.01,10.17,12.07,97.02,29.12
14524.39,81.18,28.38,80.74,28.42,1786.98,856.49,6.43,7.83,5.13,6.66,4.70,5.04,9.83,11.69,97.02,29.12
14527.19,81.43,28.49,81.00,28.53,1793.05,858.87,6.47,7.73,5.42,5.57,4.53,5.06,9.96,10.63,97.02,29.12
14529.70,81.66,28.60,81.23,28.63,1798.58,861.09,6.35,7.55,4.23,4.78,4.38,5.09,8.61,9.87,97.04,29.16
14532.17,81.88,28.70,81.44,28.73,1803.50,862.78,6.70,7.86,7.87,8.52,4.23,5.11,12.10,13.63,97.04,29.16
14534.50,82.09,28.79,81.64,28.82,1808.29,864.62,6.86,7.92,6.63,6.73,4.08,5.13,10.71,11.87,97.04,29.16
14537.29,82.34,28.90,81.88,28.93,1814.12,866.78,6.89,8.04,5.71,7.18,3.91,5.16,9.62,12.34,97.04,29.16
14540.11,82.59,29.01,82.14,29.04,1819.96,869.22,6.88,7.89,5.48,5.42,3.73,5.19,9.20,10.61,97.04,29.16
14542.57,82.80,29.10,82.35,29.13,1824.88,871.17,6.99,7.94,6.38,6.67,3.57,5.21,9.95,11.88,97.04,29.16
14544.98,83.01,29.19,82.56,29.22,1829.81,873.13,6.96,7.95,5.36,6.44,3.41,5.23,8.77,11.67,97.04,29.16
14547.30,83.21,29.27,82.76,29.30,1834.46,875.04,6.97,7.93,5.63,6.23,3.26,5.25,8.89,11.48,97.04,29.16
14550.06,83.45,29.37,83.01,29.40,1840.20,877.50,6.71,7.72,3.70,4.84,3.08,5.28,6.78,10.12,97.10,28.92
14553.11,83.71,29.48,83.26,29.51,1846.02,879.90,6.86,7.82,6.34,6.81,2.88,5.30,9.22,12.11,97.10,28.92
14555.56,83.91,29.56,83.46,29.59,1850.61,881.89,6.99,7.82,6.55,6.25,2.71,5.33,9.27,11.57,97.10,28.92
14558.04,84.12,29.65,83.66,29.67,1855.18,883.94,7.14,7.80,6.78,6.08,2.54,5.35,9.32,11.43,97.10,28.92
14560.39,84.31,29.72,83.86,29.74,1859.60,885.87,7.17,7.79,5.92,6.17,2.38,5.37,8.30,11.54,97.10,28.92
14562.87,84.51,29.80,84.06,29.82,1864.30,887.85,7.07,7.83,4.98,6.59,2.21,5.39,7.19,11.98,97.10,28.92
14565.95,84.76,29.90,84.32,29.92,1870.13,890.44,6.89,7.76,4.47,5.76,1.99,5.42,6.47,11.18,97.08,28.89
14568.52,84.97,29.97,84.51,29.99,1874.37,892.46,7.27,7.83,8.44,6.77,1.81,5.44,10.26,12.21,97.08,28.89
14571.09,85.17,30.05,84.70,30.06,1878.65,894.53,7.56,7.87,7.97,6.53,1.63,5.46,9.60,11.99,97.08,28.89
14573.47,85.36,30.12,84.88,30.13,1882.78,896.33,7.58,8.00,6.22,7.40,1.46,5.48,7.68,12.88,97.08,28.89
14576.09,85.56,30.19,85.08,30.20,1887.26,898.44,7.61,8.03,6.27,6.60,1.27,5.50,7.54,12.10,97.08,28.89
14579.10,85.79,30.27,85.32,30.28,1892.43,900.97,7.54,7.96,5.63,5.96,1.05,5.52,6.68,11.48,97.08,28.89
14581.58,85.98,30.33,85.51,30.35,1896.60,903.05,7.48,7.89,5.56,5.83,0.87,5.54,6.42,11.38,97.14,29.20
14584.32,86.18,30.40,85.70,30.41,1900.78,905.16,7.76,8.01,8.04,7.16,0.66,5.56,8.71,12.73,97.14,29.20
14586.72,86.36,30.46,85.88,30.46,1904.51,907.12,7.87,8.01,7.07,6.38,0.48,5.58,7.55,11.97,97.14,29.20
14589.52,86.57,30.52,86.08,30.53,1908.99,909.32,7.80,8.09,5.80,7.01,0.27,5.60,6.07,12.62,97.14,29.20
14592.50,86.78,30.59,86.28,30.60,1913.32,911.56,8.04,8.27,7.86,7.65,0.04,5.63,7.90,13.28,97.14,29.20
14594.95,86.95,30.64,86.44,30.65,1916.77,913.36,8.27,8.45,8.28,8.09,-0.15,5.65,8.13,13.74,97.14,29.20
14597.55,87.13,30.69,86.63,30.70,1920.86,915.60,8.02,8.33,4.74,5.79,-0.35,5.66,4.39,11.46,97.14,29.20
14600.09,87.31,30.74,86.79,30.75,1924.20,917.49,8.34,8.49,8.85,7.93,-0.55,5.68,8.30,13.62,97.14,29.20
14602.93,87.50,30.80,86.98,30.80,1928.18,919.62,8.36,8.66,6.83,7.96,-0.77,5.70,6.05,13.66,97.14,29.20
14605.92,87.70,30.85,87.18,30.85,1932.20,921.99,8.44,8.70,7.21,7.22,-1.01,5.73,6.19,12.94,97.14,29.20
14608.35,87.86,30.89,87.33,30.89,1935.27,923.91,8.61,8.75,8.12,7.36,-1.21,5.74,6.91,13.10,97.14,29.20
14610.92,88.02,30.93,87.39,30.92,1936.77,924.54,10.46,10.19,21.00,17.92,-1.42,5.76,19.59,23.68,97.14,29.20
14613.90,88.21,30.97,87.34,30.95,1936.37,923.07,14.65,14.06,36.21,33.96,-1.66,5.78,34.55,39.74,97.14,29.20
14616.75,88.39,31.00,87.25,30.99,1935.76,921.01,18.75,18.41,40.28,41.51,-1.90,5.80,38.38,47.31,97.14,29.20
14619.57,88.56,31.04,87.25,31.03,1936.18,920.30,21.69,21.38,35.58,35.52,-2.13,5.82,33.45,41.33,97.14,29.20
14622.58,88.74,31.07,87.30,31.06,1937.54,920.63,23.79,23.46,31.24,30.87,-2.38,5.84,28.85,36.71,97.14,29.20
14625.09,88.89,31.09,87.38,31.07,1938.97,921.75,25.15,24.35,29.62,25.67,-2.60,5.85,27.02,31.52,97.14,29.20
14627.60,89.03,31.11,87.43,31.07,1939.93,922.57,26.88,25.54,33.58,28.73,-2.81,5.87,30.77,34.60,97.14,29.20
14630.66,89.20,31.14,87.42,31.11,1940.31,921.86,29.69,28.69,39.76,40.90,-3.08,5.89,36.68,46.79,97.14,29.20
14633.32,89.35,31.15,87.37,31.14,1940.09,920.61,32.55,32.05,44.90,47.82,-3.31,5.91,41.59,53.72,97.14,29.20
14636.40,89.51,31.17,87.36,31.15,1940.17,920.15,35.40,34.95,44.50,44.47,-3.58,5.93,40.92,50.39,97.14,29.20
14639.43,89.67,31.18,87.40,31.15,1940.72,920.90,37.60,36.61,42.80,38.83,-3.84,5.94,38.96,44.77,97.14,29.20
14641.96,89.80,31.19,87.44,31.15,1941.38,921.58,39.13,37.92,41.90,39.44,-4.07,5.96,37.83,45.40,97.14,29.20
14644.91,89.94,31.19,87.44,31.15,1941.38,921.53,41.56,40.29,47.68,46.28,-4.33,5.98,43.35,52.25,97.14,29.20
14647.91,90.09,31.19,87.41,31.16,1941.10,920.79,44.19,43.40,50.65,52.82,-4.60,5.99,46.05,58.81,97.14,29.20
14650.51,90.21,31.18,87.40,31.16,1940.97,920.65,46.23,45.57,50.75,51.06,-4.84,6.01,45.91,57.06,97.14,29.20
14653.38,90.34,31.18,87.43,31.15,1941.21,921.36,47.98,47.11,49.03,47.09,-5.10,6.02,43.93,53.11,97.14,29.20
14656.22,90.46,31.16,87.47,31.13,1941.54,922.28,49.49,48.40,48.88,46.66,-5.36,6.04,43.52,52.70,97.14,29.20
14659.19,90.58,31.15,87.47,31.12,1941.40,922.48,51.40,50.51,52.41,52.84,-5.64,6.05,46.77,58.89,97.14,29.20
14661.62,90.68,31.13,87.46,31.12,1941.25,922.30,52.91,52.56,53.18,56.88,-5.87,6.07,47.31,62.95,97.14,29.20
14664.34,90.79,31.11,87.45,31.11,1940.88,922.21,54.68,54.76,55.15,57.89,-6.13,6.08,49.02,63.97,97.14,29.20
14667.41,90.91,31.08,87.47,31.09,1940.86,923.05,56.14,56.29,53.20,53.75,-6.42,6.10,46.78,59.84,97.14,29.20
14670.07,91.00,31.05,87.49,31.06,1940.68,923.80,57.43,57.58,54.42,54.59,-6.67,6.11,47.75,60.70,97.14,29.20
14672.59,91.09,31.02,87.50,31.05,1940.59,924.15,58.46,59.16,53.93,58.28,-6.92,6.12,47.02,64.40,97.14,29.20
14675.65,91.19,30.98,87.47,31.04,1940.20,923.77,59.85,61.87,55.87,64.98,-7.21,6.14,48.65,71.11,97.14,29.20
14678.13,91.27,30.95,87.46,31.03,1939.69,923.77,61.05,63.75,57.30,64.30,-7.46,6.15,49.84,70.45,97.14,29.20
14681.11,91.36,30.90,87.46,31.00,1939.25,924.39,62.18,65.39,56.37,61.96,-7.75,6.16,48.62,68.13,97.14,29.20
14684.28,91.45,30.84,87.49,30.96,1939.19,925.40,62.81,66.78,53.72,61.05,-8.07,6.18,45.65,67.22,97.14,29.20
14686.90,91.52,30.79,87.50,30.95,1939.12,925.75,63.20,68.39,53.20,65.52,-8.33,6.19,44.87,71.71,97.14,29.20
14689.87,91.60,30.73,87.48,30.93,1938.39,925.77,64.15,70.59,56.91,69.45,-8.63,6.20,48.29,75.65,97.14,29.20
14692.89,91.67,30.67,87.46,30.90,1937.54,925.84,65.07,72.78,57.39,70.89,-8.93,6.21,48.45,77.10,97.14,29.20
14695.36,91.72,30.61,87.46,30.87,1937.16,926.32,65.37,74.13,54.43,68.87,-9.19,6.22,45.24,75.09,97.14,29.20
14698.19,91.78,30.54,87.48,30.84,1937.03,927.25,65.28,75.29,51.66,67.45,-9.48,6.23,42.19,73.69,97.14,29.20
14701.23,91.83,30.46,87.49,30.82,1936.75,927.84,65.16,76.94,51.43,71.03,-9.79,6.25,41.64,77.27,97.14,29.20
14704.14,91.88,30.37,87.48,30.79,1935.98,928.02,65.38,78.90,53.60,74.89,-10.10,6.26,43.50,81.14,97.14,29.20
14706.76,91.92,30.30,87.45,30.75,1934.94,928.32,65.78,80.50,55.29,75.10,-10.37,6.27,44.92,81.37,97.14,29.20
14709.40,91.96,30.21,87.45,30.72,1934.48,928.83,65.46,81.91,50.28,74.90,-10.65,6.28,39.63,81.17,97.14,29.20
14712.45,91.99,30.11,87.47,30.68,1934.20,929.62,64.68,83.33,47.28,74.76,-10.97,6.29,36.31,81.05,97.14,29.20
15346.52,86.90,30.14,86.90,30.14,1915.96,929.22,0.02,-0.04,-1.77,-2.34,4.89,-4.25,3.12,-6.58,98.23,30.48
15350.26,86.90,30.14,86.90,30.14,1915.89,929.18,0.14,-0.04,0.67,-0.00,4.90,-4.24,5.58,-4.25,98.23,30.48
15353.26,86.90,30.15,86.90,30.14,1915.96,929.09,0.19,-0.04,0.46,-0.01,4.92,-4.24,5.38,-4.25,98.23,30.48
15355.75,86.90,30.16,86.90,30.15,1916.11,928.94,0.19,0.01,0.12,0.34,4.93,-4.23,5.05,-3.89,98.23,30.48
15358.22,86.91,30.17,86.90,30.16,1916.18,928.85,0.32,-0.04,1.15,-0.38,4.94,-4.23,6.09,-4.61,98.23,30.48
15361.17,86.91,30.18,86.91,30.16,1916.47,928.92,0.32,-0.31,0.27,-1.86,4.95,-4.22,5.22,-6.08,98.23,30.48
15363.63,86.91,30.20,86.90,30.17,1916.53,928.72,0.54,-0.32,2.02,-0.31,4.95,-4.21,6.97,-4.52,98.27,30.44
15367.03,86.91,30.22,86.90,30.19,1916.77,928.43,0.77,-0.36,1.78,-0.53,4.96,-4.20,6.74,-4.73,98.27,30.44
15369.46,86.92,30.24,86.90,30.20,1917.01,928.17,0.91,-0.37,1.75,-0.36,4.97,-4.19,6.72,-4.55,98.27,30.44
15371.93,86.92,30.26,86.91,30.22,1917.37,927.99,0.99,-0.50,1.36,-1.32,4.97,-4.18,6.33,-5.50,98.27,30.44
15374.91,86.93,30.29,86.90,30.24,1917.61,927.66,1.32,-0.58,3.01,-0.91,4.98,-4.17,7.99,-5.08,98.27,30.44
15377.33,86.93,30.32,86.91,30.25,1917.92,927.47,1.53,-0.74,2.69,-1.76,4.98,-4.16,7.66,-5.92,98.27,30.44
15380.26,86.94,30.36,86.91,30.28,1918.36,927.05,1.76,-0.79,2.78,-0.96,4.98,-4.14,7.76,-5.10,98.27,30.44
15383.46,86.94,30.40,86.91,30.31,1918.88,926.63,2.02,-0.93,3.07,-1.51,4.98,-4.13,8.05,-5.64,98.34,30.43
15385.98,86.95,30.43,86.92,30.33,1919.37,926.35,2.21,-1.12,3.06,-2.17,4.98,-4.11,8.04,-6.29,98.34,30.43
15388.44,86.96,30.47,86.92,30.35,1919.74,925.93,2.53,-1.18,4.29,-1.43,4.98,-4.10,9.27,-5.52,98.34,30.43
15391.45,86.97,30.51,86.92,30.39,1920.33,925.36,2.83,-1.24,4.04,-1.32,4.97,-4.08,9.01,-5.40,98.34,30.43
15393.89,86.97,30.55,86.92,30.42,1920.90,924.83,3.03,-1.25,3.83,-1.06,4.97,-4.06,8.80,-5.12,98.34,30.43
15396.54,86.98,30.60,86.92,30.46,1921.43,924.24,3.37,-1.26,4.97,-1.10,4.96,-4.04,9.94,-5.14,98.34,30.43
15398.94,86.99,30.64,86.92,30.49,1922.05,923.75,3.58,-1.35,4.41,-1.75,4.96,-4.02,9.36,-5.77,98.43,30.47
15401.89,87.00,30.70,86.92,30.53,1922.71,923.14,3.98,-1.47,5.57,-1.89,4.95,-4.00,10.52,-5.89,98.43,30.47
15404.72,87.01,30.75,86.92,30.58,1923.58,922.30,4.17,-1.38,4.48,-0.50,4.94,-3.98,9.43,-4.48,98.43,30.47
15407.14,87.02,30.80,86.92,30.62,1924.27,921.62,4.43,-1.35,5.44,-0.86,4.93,-3.95,10.38,-4.82,98.43,30.47
15409.80,87.03,30.86,86.92,30.67,1925.03,920.83,4.74,-1.30,5.82,-0.73,4.92,-3.93,10.74,-4.66,98.43,30.47
15412.75,87.04,30.92,86.93,30.73,1926.11,919.95,4.90,-1.27,4.87,-0.85,4.91,-3.90,9.78,-4.75,98.43,30.47
15415.15,87.05,30.97,86.93,30.78,1926.88,919.25,5.17,-1.28,6.10,-1.10,4.90,-3.88,11.00,-4.98,98.43,30.47
15418.11,87.06,31.04,86.94,30.84,1928.11,918.24,5.26,-1.18,4.75,-0.32,4.89,-3.85,9.64,-4.17,98.42,30.56
15421.27,87.08,31.12,86.94,30.92,1929.36,917.14,5.47,-1.08,5.52,-0.31,4.87,-3.82,10.39,-4.12,98.42,30.56
15423.73,87.09,31.18,86.95,30.97,1930.40,916.30,5.61,-1.04,5.46,-0.57,4.85,-3.79,10.32,-4.36,98.42,30.56
15426.69,87.10,31.25,86.95,31.04,1931.60,915.29,5.84,-1.01,6.08,-0.66,4.84,-3.76,10.92,-4.41,98.42,30.56
15429.71,87.12,31.33,86.96,31.12,1932.92,914.04,6.04,-0.79,5.99,0.65,4.82,-3.72,10.80,-3.07,98.42,30.56
15432.15,87.13,31.39,86.96,31.18,1934.11,913.14,6.11,-0.74,5.40,-0.25,4.80,-3.69,10.20,-3.94,98.42,30.56
15434.64,87.14,31.46,86.97,31.26,1935.54,911.98,6.00,-0.46,3.97,1.59,4.78,-3.66,8.75,-2.07,98.43,30.68
15437.99,87.16,31.55,86.99,31.35,1937.14,910.83,6.20,-0.54,6.02,-0.82,4.75,-3.62,10.77,-4.44,98.43,30.68
15440.45,87.17,31.62,86.99,31.41,1938.33,909.89,6.37,-0.50,6.29,-0.16,4.73,-3.58,11.02,-3.74,98.43,30.68
15443.06,87.19,31.70,87.01,31.49,1939.80,908.85,6.37,-0.46,5.09,-0.06,4.71,-3.55,9.80,-3.61,98.43,30.68
15446.04,87.20,31.78,87.01,31.58,1941.45,907.45,6.43,-0.20,5.51,1.39,4.68,-3.51,10.19,-2.12,98.43,30.68
15448.50,87.22,31.86,87.03,31.66,1942.92,906.33,6.39,-0.04,4.87,1.12,4.66,-3.47,9.53,-2.36,98.43,30.68
15451.26,87.24,31.94,87.03,31.74,1944.44,905.12,6.52,0.08,6.00,0.81,4.63,-3.43,10.63,-2.62,98.43,30.68
15453.69,87.25,32.02,87.05,31.82,1945.86,904.06,6.56,0.16,5.52,0.72,4.61,-3.40,10.12,-2.68,98.43,30.68
15456.57,87.27,32.11,87.06,31.92,1947.75,902.66,6.44,0.40,4.43,1.74,4.58,-3.35,9.01,-1.61,98.28,30.74
15459.69,87.29,32.20,87.08,32.02,1949.67,901.23,6.47,0.54,5.38,1.24,4.54,-3.30,9.93,-2.07,98.28,30.74
15462.08,87.31,32.28,87.09,32.10,1951.12,900.22,6.54,0.55,5.74,0.53,4.52,-3.27,10.25,-2.74,98.28,30.74
15464.59,87.32,32.36,87.10,32.18,1952.65,899.14,6.61,0.57,5.79,0.60,4.49,-3.22,10.28,-2.62,98.28,30.74
15466.93,87.34,32.44,87.12,32.26,1954.17,898.02,6.62,0.70,5.37,1.47,4.46,-3.19,9.83,-1.71,98.28,30.74
15469.62,87.36,32.53,87.13,32.35,1956.02,896.75,6.55,0.81,4.76,1.42,4.42,-3.14,9.18,-1.72,98.28,30.74
15472.44,87.38,32.62,87.15,32.46,1957.93,895.25,6.52,1.08,5.02,2.55,4.39,-3.09,9.41,-0.54,98.28,30.74
15474.96,87.40,32.71,87.16,32.54,1959.53,894.16,6.62,1.08,5.96,0.84,4.35,-3.05,10.32,-2.21,98.28,30.74
15477.90,87.42,32.81,87.18,32.64,1961.33,892.81,6.83,1.12,6.73,1.12,4.31,-2.99,11.04,-1.87,98.28,30.74
15480.87,87.44,32.91,87.19,32.75,1963.44,891.32,6.77,1.29,5.08,2.05,4.27,-2.94,9.35,-0.88,98.28,30.74
15483.30,87.46,33.00,87.20,32.84,1965.07,890.02,6.85,1.50,6.01,2.68,4.24,-2.89,10.24,-0.21,98.28,30.74
15485.98,87.48,33.09,87.21,32.93,1966.72,888.46,7.09,1.85,7.26,3.78,4.20,-2.84,11.45,0.94,98.28,30.74
15488.36,87.50,33.18,87.21,33.02,1968.15,887.15,7.35,2.09,7.84,3.43,4.16,-2.79,12.00,0.63,98.28,30.74
15491.01,87.52,33.27,87.21,33.12,1969.75,885.50,7.65,2.53,8.06,4.96,4.12,-2.74,12.18,2.22,98.28,30.74
15494.15,87.55,33.39,87.21,33.23,1971.59,883.65,8.08,2.94,8.85,4.63,4.07,-2.68,12.92,1.95,98.28,30.74
15496.58,87.57,33.47,87.21,33.33,1973.24,882.14,8.20,3.34,7.48,5.53,4.03,-2.63,11.51,2.91,98.28,30.74
15499.09,87.59,33.57,87.22,33.42,1974.89,880.75,8.40,3.56,8.12,4.41,3.99,-2.57,12.11,1.84,98.28,30.74
15501.43,87.61,33.65,87.23,33.50,1976.43,879.57,8.60,3.67,8.33,3.70,3.95,-2.52,12.28,1.18,98.28,30.74
15504.18,87.63,33.75,87.24,33.60,1978.21,878.07,8.87,3.88,8.85,4.46,3.90,-2.46,12.74,2.00,98.28,30.74
15507.18,87.66,33.87,87.25,33.73,1980.45,876.20,8.88,4.35,7.16,6.24,3.84,-2.40,11.00,3.85,98.28,30.74
15509.80,87.68,33.96,87.25,33.82,1981.99,874.69,9.32,4.65,10.40,5.69,3.80,-2.34,14.19,3.35,98.28,30.74
15512.17,87.70,34.05,87.26,33.91,1983.53,873.28,9.58,4.95,9.60,6.17,3.75,-2.29,13.35,3.89,98.28,30.74
15515.19,87.73,34.17,87.26,34.02,1985.39,871.48,10.02,5.34,10.55,6.54,3.69,-2.22,14.25,4.32,98.28,30.74
15517.58,87.75,34.26,87.26,34.11,1986.91,870.03,10.35,5.67,10.64,6.94,3.65,-2.16,14.29,4.78,98.28,30.74
15520.30,87.77,34.36,87.27,34.22,1988.87,868.40,10.48,6.03,9.27,7.13,3.59,-2.09,12.86,5.03,98.28,30.74
15522.68,87.80,34.45,87.28,34.31,1990.45,867.02,10.75,6.30,10.54,7.02,3.54,-2.04,14.08,4.98,98.28,30.74
15525.28,87.82,34.55,87.28,34.42,1992.21,865.39,11.00,6.71,10.54,8.18,3.49,-1.97,14.03,6.20,98.28,30.74
15528.38,87.85,34.67,87.28,34.53,1994.12,863.57,11.51,7.09,12.05,7.83,3.43,-1.90,15.48,5.93,98.28,30.74
15530.84,87.88,34.76,87.28,34.62,1995.59,862.12,11.96,7.40,12.81,8.09,3.37,-1.83,16.18,6.25,98.28,30.74
15533.77,87.90,34.87,87.29,34.74,1997.59,860.30,12.27,7.86,11.62,9.06,3.31,-1.76,14.93,7.30,98.28,30.74
15536.74,87.93,34.98,87.30,34.85,1999.70,858.54,12.49,8.25,11.31,8.89,3.24,-1.68,14.56,7.21,98.28,30.74
15539.16,87.96,35.08,87.31,34.94,2001.32,857.29,12.77,8.39,12.23,7.74,3.19,-1.62,15.42,6.12,98.28,30.74
15542.07,87.99,35.19,87.32,35.05,2003.28,855.57,13.12,8.77,12.59,9.28,3.12,-1.54,15.71,7.74,98.28,30.74
15545.19,88.02,35.31,87.33,35.17,2005.34,853.90,13.52,9.02,13.05,8.64,3.05,-1.46,16.09,7.18,98.28,30.74
15547.68,88.04,35.40,87.33,35.27,2007.04,852.25,13.80,9.54,13.00,11.29,2.99,-1.39,15.99,9.91,98.28,30.74
15550.36,88.07,35.50,87.34,35.38,2008.95,850.65,14.01,9.94,12.58,10.56,2.92,-1.31,15.50,9.25,98.28,30.74
15553.33,88.10,35.61,87.35,35.48,2010.84,849.07,14.47,10.19,14.33,9.64,2.85,-1.23,17.18,8.41,98.28,30.74
15555.80,88.13,35.71,87.37,35.57,2012.51,847.92,14.76,10.24,13.83,8.53,2.79,-1.16,16.62,7.37,98.28,30.74
15558.77,88.16,35.82,87.40,35.69,2015.01,846.43,14.61,10.43,10.82,9.43,2.71,-1.07,13.53,8.35,98.28,30.74
15561.31,88.19,35.92,87.42,35.78,2016.86,845.27,14.77,10.48,12.95,8.78,2.65,-1.00,15.59,7.78,98.28,30.74
15564.14,88.22,36.02,87.44,35.89,2018.95,843.97,14.93,10.56,12.88,8.89,2.57,-0.91,15.45,7.97,98.28,30.74
15566.95,88.25,36.13,87.46,35.99,2020.90,842.45,15.19,10.87,13.80,10.64,2.50,-0.83,16.30,9.81,98.28,30.74
15569.40,88.28,36.22,87.47,36.08,2022.59,841.22,15.43,11.06,14.05,10.22,2.43,-0.76,16.48,9.47,98.28,30.74
15572.20,88.31,36.32,87.51,36.20,2025.05,839.93,15.17,11.18,10.50,9.72,2.35,-0.67,12.86,9.05,98.28,30.74
15575.05,88.34,36.42,87.55,36.31,2027.63,838.92,14.83,11.01,9.81,7.77,2.27,-0.58,12.09,7.19,98.28,30.74
15577.60,88.37,36.52,87.60,36.39,2029.78,838.28,14.68,10.60,10.72,5.68,2.20,-0.50,12.92,5.18,98.28,30.74
15580.12,88.40,36.61,87.65,36.48,2032.06,837.62,14.36,10.24,9.26,5.70,2.13,-0.42,11.39,5.28,98.28,30.74
15583.06,88.44,36.71,87.69,36.60,2034.63,836.43,14.08,10.26,9.56,8.30,2.04,-0.33,11.60,7.97,98.28,30.74
15585.57,88.46,36.80,87.72,36.69,2036.57,835.33,14.08,10.37,11.32,9.10,1.97,-0.24,13.29,8.86,98.28,30.74
15588.50,88.50,36.91,87.74,36.79,2038.61,833.99,14.31,10.58,12.77,9.68,1.88,-0.15,14.66,9.53,98.28,30.74
15591.54,88.53,37.01,87.77,36.91,2041.01,832.72,14.24,10.70,10.99,9.28,1.79,-0.05,12.79,9.23,98.28,30.74
15594.14,88.57,37.10,87.81,36.99,2043.03,831.91,14.20,10.55,11.12,7.38,1.71,0.04,12.83,7.42,98.28,30.74
15597.08,88.60,37.20,87.87,37.10,2045.71,831.16,13.76,10.22,8.37,6.21,1.62,0.14,9.99,6.35,98.28,30.74
15600.06,88.64,37.31,87.94,37.20,2048.61,830.57,13.11,9.74,6.65,5.01,1.53,0.24,8.18,5.26,98.28,30.74
15602.54,88.67,37.39,87.99,37.28,2050.65,830.06,12.92,9.38,9.00,4.94,1.45,0.33,10.44,5.27,98.28,30.74
15605.22,88.70,37.48,88.03,37.36,2052.74,829.40,12.83,9.12,9.69,5.58,1.36,0.42,11.05,6.01,98.28,30.74
15607.60,88.73,37.56,88.08,37.45,2054.92,828.79,12.41,8.93,6.86,5.79,1.28,0.51,8.14,6.30,98.28,30.74
15610.41,88.76,37.65,88.14,37.54,2057.42,828.41,11.98,8.38,6.88,3.28,1.19,0.61,8.07,3.89,98.28,30.74
15613.41,88.80,37.74,88.22,37.63,2060.21,828.15,11.37,7.69,5.56,2.09,1.09,0.72,6.65,2.81,98.28,30.74
15615.84,88.83,37.82,88.27,37.70,2062.30,827.82,11.04,7.26,6.45,2.73,1.01,0.81,7.46,3.54,98.28,30.74
15618.51,88.87,37.90,88.33,37.78,2064.54,827.45,10.71,6.82,6.41,2.61,0.92,0.91,7.33,3.51,98.28,30.74
15620.90,88.90,37.98,88.38,37.86,2066.60,827.14,10.34,6.43,5.60,2.24,0.83,1.00,6.43,3.23,98.28,30.74
15623.81,88.93,38.06,88.46,37.96,2069.55,826.61,9.44,6.12,2.14,3.08,0.73,1.11,2.87,4.18,98.28,30.74
15627.25,88.98,38.17,88.52,38.05,2071.94,826.24,9.44,5.55,7.53,1.54,0.61,1.24,8.14,2.78,98.28,30.74
15629.62,89.01,38.24,88.56,38.11,2073.61,825.95,9.40,5.21,7.23,1.65,0.53,1.33,7.76,2.98,98.28,30.74
15632.39,89.04,38.31,88.61,38.18,2075.64,825.56,9.26,4.90,6.55,1.96,0.43,1.43,6.98,3.40,98.28,30.74
15634.83,89.08,38.38,88.65,38.26,2077.53,825.03,9.01,4.83,5.40,3.37,0.34,1.53,5.74,4.90,98.28,30.74
15637.24,89.11,38.45,88.69,38.32,2079.22,824.59,8.93,4.70,6.51,2.83,0.25,1.63,6.76,4.45,98.28,30.74
15639.60,89.14,38.51,88.74,38.38,2080.91,824.33,8.79,4.43,5.99,1.54,0.16,1.72,6.15,3.26,98.28,30.74
15642.18,89.17,38.58,88.78,38.44,2082.67,824.02,8.71,4.18,6.42,1.64,0.06,1.82,6.49,3.47,98.28,30.74
15645.35,89.22,38.66,88.82,38.52,2084.53,823.51,8.87,4.04,7.98,2.44,-0.06,1.95,7.92,4.39,98.28,30.74
15647.72,89.25,38.72,88.85,38.58,2086.03,823.03,8.87,4.06,7.09,3.44,-0.15,2.05,6.94,5.49,98.28,30.74
15650.37,89.28,38.79,88.89,38.65,2087.81,822.46,8.73,4.15,6.11,3.90,-0.25,2.16,5.86,6.06,98.28,30.74
15652.81,89.32,38.85,88.92,38.70,2089.28,822.15,8.76,4.04,7.16,2.44,-0.35,2.26,6.81,4.70,98.28,30.74
