BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
12088.43,43.66,18.56,43.85,18.47,1020.14,415.39,-1.55,-4.38,-2.14,-3.89,-5.00,4.99,-7.14,1.09,13.09,108.53
12091.60,43.55,18.72,43.73,18.65,1021.10,410.63,-1.68,-4.21,-2.06,-2.41,-5.42,5.95,-7.48,3.54,9.36,101.40
12094.24,43.46,18.86,43.65,18.77,1021.87,407.22,-1.78,-4.46,-2.10,-5.26,-5.77,6.76,-7.87,1.49,9.36,101.40
12097.18,43.36,19.00,43.56,18.90,1022.42,403.62,-1.62,-4.74,-0.36,-5.44,-6.16,7.67,-6.52,2.23,9.36,101.40
12100.20,43.27,19.13,43.47,19.04,1023.21,399.99,-1.72,-4.88,-1.99,-4.70,-6.57,8.62,-8.56,3.92,9.36,101.40
12102.69,43.19,19.24,43.40,19.14,1023.80,397.11,-1.78,-4.94,-1.83,-4.39,-6.91,9.42,-8.74,5.03,9.36,101.40
12105.74,43.11,19.36,43.31,19.27,1024.57,393.55,-1.94,-4.75,-2.45,-2.69,-7.32,10.41,-9.77,7.72,5.83,94.51
12108.86,43.03,19.47,43.24,19.38,1025.01,390.63,-1.80,-5.01,-0.65,-5.49,-7.75,11.44,-8.40,5.96,5.83,94.51
12111.37,42.97,19.56,43.18,19.45,1025.34,388.39,-1.70,-5.13,-0.66,-4.94,-8.09,12.28,-8.75,7.34,5.83,94.51
12114.33,42.91,19.65,43.11,19.54,1025.58,385.82,-1.48,-5.09,0.12,-3.84,-8.50,13.29,-8.38,9.45,5.83,94.51
12117.30,42.85,19.73,43.04,19.63,1025.96,383.29,-1.44,-4.84,-0.90,-2.41,-8.92,14.31,-9.82,11.90,5.83,94.51
12119.81,42.81,19.79,42.99,19.69,1026.02,381.51,-1.19,-4.77,0.75,-3.28,-9.27,15.19,-8.52,11.91,5.83,94.51
12122.53,42.77,19.85,42.94,19.74,1026.02,379.82,-0.90,-4.68,1.16,-3.20,-9.65,16.15,-8.49,12.95,2.37,87.57
12125.72,42.73,19.91,42.90,19.78,1026.05,378.37,-0.64,-4.79,0.93,-4.41,-10.10,17.29,-9.18,12.88,2.37,87.57
12128.13,42.71,19.94,42.87,19.81,1026.09,377.51,-0.51,-4.87,0.52,-4.50,-10.45,18.16,-9.93,13.66,2.37,87.57
12131.03,42.69,19.97,42.85,19.84,1026.18,376.61,-0.44,-4.82,0.05,-3.53,-10.86,19.23,-10.82,15.70,2.37,87.57
12134.05,42.67,19.99,42.83,19.85,1026.13,376.24,-0.30,-4.99,0.59,-4.98,-11.30,20.35,-10.71,15.37,2.37,87.57
12136.51,42.67,20.00,42.83,19.85,1026.05,376.30,-0.18,-5.24,0.72,-5.95,-11.66,21.28,-10.94,15.33,2.37,87.57
12139.53,42.84,19.84,42.85,19.83,1026.09,376.70,0.04,-0.11,1.33,29.57,-6.49,-7.45,-5.16,22.12,2.52,82.12
12142.69,42.84,19.84,42.85,19.82,1025.98,377.01,0.04,-0.54,0.01,-2.80,-6.49,-7.45,-6.48,-10.25,2.52,82.12
12145.62,42.82,19.84,42.88,19.79,1025.85,377.93,-0.13,-1.78,-1.13,-8.85,-6.49,-7.44,-7.62,-16.28,2.52,82.12
12148.23,42.79,19.84,42.88,19.77,1025.58,378.46,-0.29,-2.76,-1.30,-8.76,-6.48,-7.41,-7.78,-16.17,2.52,82.12
12150.88,42.75,19.84,42.88,19.75,1025.30,378.61,-0.58,-3.52,-2.36,-7.84,-6.45,-7.38,-8.82,-15.22,2.52,82.12
12153.88,42.70,19.84,42.85,19.73,1024.46,378.50,-0.56,-4.27,-0.32,-7.81,-6.42,-7.33,-6.73,-15.15,3.86,77.07
12156.53,42.65,19.84,42.82,19.70,1023.43,378.50,-0.38,-5.18,0.83,-10.17,-6.38,-7.28,-5.55,-17.45,3.86,77.07
12159.52,42.58,19.85,42.78,19.67,1022.31,378.44,-0.38,-6.31,-0.31,-11.61,-6.32,-7.21,-6.63,-18.82,3.86,77.07
12162.56,42.50,19.85,42.73,19.66,1021.26,377.60,-0.62,-6.84,-1.87,-8.57,-6.26,-7.13,-8.13,-15.69,3.86,77.07
12165.07,42.42,19.85,42.67,19.65,1020.16,376.72,-0.71,-7.22,-1.16,-8.39,-6.19,-7.05,-7.35,-15.44,3.86,77.07
12167.80,42.34,19.85,42.59,19.64,1018.68,375.60,-0.63,-7.58,0.00,-8.35,-6.11,-6.95,-6.11,-15.30,3.86,77.07
12170.62,42.24,19.86,42.49,19.63,1016.95,374.33,-0.45,-7.95,0.79,-8.66,-6.02,-6.84,-5.23,-15.50,5.45,72.03
12173.68,42.12,19.86,42.39,19.63,1015.21,372.63,-0.51,-8.17,-0.80,-7.80,-5.91,-6.72,-6.72,-14.52,5.45,72.03
12176.27,42.02,19.86,42.29,19.63,1013.74,371.01,-0.66,-8.26,-1.54,-7.24,-5.81,-6.60,-7.35,-13.83,5.45,72.03
12178.89,41.91,19.87,42.20,19.64,1012.25,369.29,-0.89,-8.38,-2.25,-7.46,-5.70,-6.46,-7.95,-13.93,5.45,72.03
12181.91,41.78,19.87,42.07,19.65,1010.31,367.08,-1.03,-8.36,-1.65,-6.57,-5.57,-6.30,-7.21,-12.87,5.45,72.03
12184.42,41.67,19.87,41.96,19.65,1008.64,365.19,-1.17,-8.38,-1.85,-6.84,-5.44,-6.16,-7.29,-13.00,5.45,72.03
12187.59,41.52,19.88,41.81,19.66,1006.29,362.53,-1.16,-8.21,-0.92,-5.63,-5.28,-5.97,-6.20,-11.60,6.96,66.66
12190.75,41.37,19.88,41.67,19.68,1004.29,359.91,-1.60,-8.17,-3.67,-6.34,-5.10,-5.76,-8.77,-12.10,6.96,66.66
12193.17,41.25,19.89,41.55,19.70,1002.67,357.74,-1.88,-8.02,-3.55,-5.32,-4.96,-5.59,-8.51,-10.92,6.96,66.66
12195.94,41.11,19.89,41.41,19.71,1000.58,355.19,-2.03,-7.84,-2.54,-5.13,-4.79,-5.39,-7.33,-10.52,6.96,66.66
12198.73,40.96,19.89,41.26,19.73,998.40,352.60,-2.15,-7.68,-2.49,-5.17,-4.60,-5.18,-7.09,-10.35,6.96,66.66
12201.67,40.81,19.90,41.11,19.74,996.25,349.80,-2.45,-7.50,-3.79,-4.91,-4.40,-4.94,-8.19,-9.86,6.96,66.66
12204.24,40.67,19.90,40.95,19.77,993.97,346.79,-2.35,-6.80,-1.17,-0.69,-4.21,-4.73,-5.39,-5.42,8.34,61.36
12207.31,40.51,19.91,40.81,19.78,992.01,344.25,-3.03,-7.05,-6.30,-7.05,-3.98,-4.46,-10.28,-11.51,8.34,61.36
12210.32,40.34,19.91,40.65,19.80,989.59,341.41,-3.22,-6.97,-3.64,-5.13,-3.74,-4.18,-7.38,-9.32,8.34,61.36
12212.81,40.21,19.92,40.51,19.81,987.55,338.88,-3.33,-6.74,-3.49,-3.72,-3.53,-3.95,-7.02,-7.67,8.34,61.36
12215.31,40.07,19.92,40.37,19.83,985.55,336.27,-3.51,-6.43,-4.07,-3.03,-3.32,-3.70,-7.39,-6.73,8.34,61.36
12218.34,39.90,19.93,40.21,19.85,983.24,333.26,-3.84,-6.22,-4.96,-3.71,-3.05,-3.39,-8.00,-7.10,8.34,61.36
12220.83,39.77,19.93,40.07,19.86,981.09,330.73,-3.84,-5.97,-3.08,-3.07,-2.82,-3.12,-5.89,-6.19,9.52,56.18
12223.41,39.63,19.93,39.93,19.87,979.07,328.38,-4.05,-5.98,-4.63,-4.86,-2.57,-2.84,-7.20,-7.70,9.52,56.18
12226.42,39.47,19.94,39.77,19.89,976.67,325.57,-4.22,-5.90,-4.41,-4.22,-2.27,-2.50,-6.68,-6.72,9.52,56.18
12228.87,39.34,19.94,39.65,19.90,974.87,323.17,-4.49,-5.69,-5.47,-3.07,-2.02,-2.21,-7.49,-5.28,9.52,56.18
12231.83,39.18,19.95,39.49,19.92,972.50,320.47,-4.58,-5.60,-4.22,-3.97,-1.71,-1.86,-5.93,-5.83,9.52,56.18
12234.79,39.03,19.95,39.34,19.92,970.19,317.88,-4.70,-5.58,-4.46,-4.34,-1.38,-1.49,-5.84,-5.83,9.52,56.18
12237.21,38.91,19.95,39.22,19.93,968.41,315.79,-4.86,-5.55,-5.04,-4.21,-1.11,-1.18,-6.15,-5.39,9.52,56.18
12240.16,38.76,19.96,39.08,19.95,966.35,313.22,-5.10,-5.43,-5.54,-3.63,-0.77,-0.79,-6.31,-4.42,9.52,56.18
12242.93,38.63,19.96,38.96,19.96,964.43,310.98,-5.30,-5.42,-5.46,-4.28,-0.44,-0.41,-5.90,-4.69,10.78,50.58
12245.48,38.51,19.97,38.85,19.97,962.92,309.13,-5.66,-5.57,-7.05,-5.49,-0.13,-0.06,-7.18,-5.55,10.78,50.58
12248.45,38.38,19.97,38.73,19.97,960.92,307.05,-5.78,-5.72,-5.28,-5.47,0.24,0.37,-5.04,-5.11,10.78,50.58
12251.45,38.25,19.97,38.61,19.98,959.07,305.00,-5.97,-5.84,-5.91,-5.37,0.63,0.81,-5.28,-4.57,10.78,50.58
12253.82,38.15,19.98,38.52,19.99,957.73,303.40,-6.18,-5.88,-6.47,-4.98,0.94,1.16,-5.53,-3.81,10.78,50.58
12256.78,38.04,19.98,38.41,19.99,956.02,301.53,-6.29,-5.95,-5.72,-5.19,1.34,1.62,-4.37,-3.57,10.78,50.58
12259.57,37.93,19.98,38.30,20.00,954.44,299.69,-6.33,-5.83,-5.32,-3.87,1.73,2.06,-3.59,-1.81,11.60,45.56
12262.11,37.85,19.99,38.23,19.99,953.16,298.52,-6.45,-6.13,-5.95,-7.03,2.09,2.47,-3.85,-4.55,11.60,45.56
12265.06,37.75,19.99,38.15,20.00,951.91,297.07,-6.68,-6.26,-6.75,-5.77,2.52,2.96,-4.23,-2.82,11.60,45.56
12268.07,37.67,19.99,38.07,20.00,950.64,295.69,-6.79,-6.35,-6.07,-5.56,2.97,3.47,-3.10,-2.09,11.60,45.56
12270.53,37.60,19.99,38.00,20.01,949.69,294.59,-6.87,-6.33,-6.06,-4.97,3.35,3.89,-2.71,-1.08,11.60,45.56
12272.97,37.54,19.99,37.95,20.01,948.77,293.71,-6.86,-6.42,-5.40,-5.76,3.73,4.32,-1.68,-1.43,11.60,45.56
12276.01,37.48,20.00,37.88,20.00,947.58,292.63,-6.66,-6.39,-4.17,-4.93,4.21,4.87,0.04,-0.06,12.56,40.55
12278.61,37.44,20.00,37.84,20.01,947.03,291.97,-6.81,-6.48,-6.50,-5.77,4.63,5.35,-1.87,-0.43,12.56,40.55
12281.18,37.40,20.00,37.81,20.01,946.50,291.45,-6.85,-6.55,-5.76,-5.75,5.05,5.83,-0.71,0.08,12.56,40.55
12284.17,37.37,20.00,37.79,20.01,946.22,291.05,-7.06,-6.68,-6.85,-6.07,5.56,6.40,-1.29,0.33,12.56,40.55
12286.56,37.35,20.00,37.77,20.00,945.80,290.85,-6.90,-6.75,-4.33,-5.94,5.97,6.86,1.64,0.93,12.56,40.55
12289.27,37.35,20.00,37.76,20.00,945.63,290.72,-6.86,-6.76,-5.25,-5.51,6.44,7.40,1.19,1.89,12.56,40.55
12292.52,37.77,20.00,37.76,20.01,945.71,290.72,0.04,0.07,37.31,36.92,-194.84,-194.69,-62.69,-63.08,13.73,35.73
12295.97,37.53,20.00,37.77,20.00,945.78,290.92,-3.88,-3.99,-22.98,-23.73,-177.26,-177.58,-100.00,-100.00,13.73,35.73
12298.75,37.03,20.00,37.71,20.00,944.75,290.04,-11.10,-11.36,-54.30,-55.44,-162.24,-162.88,-100.00,-100.00,13.73,35.73
12301.87,36.18,20.00,37.48,19.98,940.73,286.41,-21.04,-21.68,-72.64,-75.34,-144.49,-145.45,-100.00,-100.00,13.73,35.73
12304.90,35.10,20.00,37.16,20.00,935.72,280.81,-33.69,-33.74,-99.96,-96.52,-126.27,-127.50,-100.00,-100.00,13.73,35.73
12307.90,33.83,20.00,36.73,20.04,929.37,273.23,-48.03,-46.84,-122.18,-113.97,-107.37,-108.81,-100.00,-100.00,13.73,35.73
12311.29,32.22,20.00,36.04,20.00,917.28,262.55,-62.40,-62.59,-123.99,-131.33,-84.87,-86.50,-100.00,-100.00,15.05,30.96
12314.04,30.81,20.00,35.40,19.98,906.54,252.36,-74.73,-75.46,-138.42,-142.43,-65.84,-67.57,-100.00,-100.00,15.05,30.96
12316.82,29.32,20.00,34.64,19.98,894.17,239.90,-86.76,-87.39,-144.96,-144.83,-45.72,-47.52,-100.00,-100.00,15.05,30.96
12319.87,27.66,20.00,33.66,20.02,878.83,223.29,-98.51,-97.85,-146.37,-138.43,-22.88,-24.71,-100.00,-100.00,15.05,30.96
12322.68,26.15,20.00,32.64,20.03,862.17,206.32,-106.73,-105.75,-136.47,-133.69,-0.92,-2.73,-100.00,-100.00,15.05,30.96
12325.84,24.50,20.00,31.35,20.01,840.77,185.63,-112.31,-112.03,-120.79,-124.37,24.70,22.96,-96.09,-100.00,18.05,20.80
12329.05,22.94,20.00,30.02,20.01,818.91,163.89,-115.97,-115.80,-112.75,-113.27,51.66,50.04,-61.10,-63.23,18.05,20.80
12332.07,21.62,20.00,28.57,20.02,795.38,140.05,-114.09,-113.60,-80.39,-78.15,78.04,76.59,-2.35,-1.56,18.05,20.80
12334.63,20.64,20.00,27.31,20.02,774.83,119.25,-109.55,-108.79,-56.68,-54.21,101.17,99.90,43.32,45.69,18.05,20.80
12337.50,19.74,20.00,25.93,20.03,752.40,96.61,-101.82,-100.85,-34.19,-32.17,127.76,126.73,65.81,67.83,18.05,20.80
12340.27,19.10,20.00,24.67,20.03,731.70,75.92,-91.66,-90.69,-9.34,-8.53,154.35,153.59,90.66,91.47,18.05,20.80
12343.06,18.71,20.00,23.44,20.03,711.70,55.88,-78.00,-76.98,23.39,24.50,181.80,181.36,100.00,100.00,18.05,20.80
12375.06,15.34,20.13,15.28,20.13,579.65,-79.52,1.08,1.14,44.10,43.64,3.30,18.62,47.41,62.26,21.65,5.07
12378.38,15.36,20.13,14.86,20.14,572.95,-86.35,7.92,8.24,42.45,44.04,3.56,18.86,46.02,62.90,21.65,5.07
12381.18,15.39,20.12,14.49,20.14,566.75,-92.48,14.46,15.00,52.41,54.23,3.78,19.06,56.19,73.28,21.65,5.07
12383.56,15.42,20.11,14.27,20.14,563.19,-96.04,18.46,19.38,44.17,47.66,3.96,19.21,48.13,66.87,21.65,5.07
12386.30,15.48,20.09,14.09,20.13,560.29,-98.92,22.05,23.52,40.58,45.30,4.16,19.38,44.74,64.68,21.65,5.07
12389.29,15.57,20.06,14.06,20.13,559.79,-99.38,23.51,25.74,27.36,33.61,4.38,19.55,31.74,53.16,21.65,5.07
12391.66,15.65,20.04,14.14,20.12,560.75,-97.89,23.45,25.93,18.34,22.09,4.55,19.68,22.89,41.77,21.65,5.07
12394.28,15.75,20.01,14.26,20.11,562.71,-95.67,22.65,25.83,12.76,20.05,4.72,19.81,17.48,39.87,22.53,0.06
12397.44,15.89,19.97,14.45,20.10,565.52,-92.46,21.45,25.59,10.49,19.10,4.94,19.96,15.42,39.07,22.53,0.06
12399.82,16.00,19.94,14.63,20.07,568.11,-89.06,20.20,24.67,7.01,13.00,5.09,20.07,12.10,33.06,22.53,0.06
12402.77,16.16,19.89,14.91,20.03,571.96,-83.76,18.21,22.79,2.74,7.06,5.27,20.18,8.01,27.24,22.53,0.06
12405.70,16.34,19.84,15.22,19.98,576.11,-77.89,16.09,20.66,0.22,3.86,5.45,20.29,5.67,24.15,22.53,0.06
12408.11,16.50,19.79,15.46,19.94,579.52,-73.23,14.48,19.32,-0.08,5.72,5.59,20.37,5.52,26.09,22.53,0.06
12410.76,16.68,19.73,15.75,19.89,583.43,-67.74,12.68,17.72,-1.77,3.57,5.74,20.45,3.97,24.01,22.53,0.06
12413.31,16.87,19.68,16.04,19.84,587.32,-62.16,10.95,16.13,-3.08,1.98,5.89,20.51,2.80,22.49,50.00,150.00
12416.15,17.09,19.61,16.35,19.76,591.21,-55.79,9.63,14.48,-0.47,1.43,6.04,20.57,5.57,22.01,50.00,150.00
12418.99,17.33,19.54,16.69,19.69,595.40,-49.11,8.15,12.82,-2.56,0.01,6.18,20.63,3.62,20.63,50.00,150.00
12421.36,17.53,19.48,16.96,19.62,598.88,-43.57,7.06,11.67,-2.41,0.85,6.30,20.66,3.89,21.51,50.00,150.00
12424.18,17.79,19.41,17.28,19.56,603.07,-37.18,5.83,10.75,-2.93,2.91,6.44,20.69,3.51,23.60,50.00,150.00
12427.16,18.08,19.32,17.61,19.46,606.81,-30.26,5.38,9.87,1.62,2.75,6.57,20.71,8.20,23.46,50.00,150.00
12429.58,18.32,19.25,17.89,19.37,609.91,-24.24,5.06,8.98,1.76,0.73,6.68,20.72,8.44,21.45,24.80,0.88
12432.07,18.57,19.17,18.16,19.29,612.96,-18.46,4.98,8.67,3.37,4.77,6.79,20.73,10.16,25.49,24.80,0.88
12434.42,18.83,19.10,18.43,19.21,616.21,-12.70,4.61,8.24,0.99,3.39,6.88,20.72,7.88,24.11,24.80,0.88
12436.76,19.08,19.02,18.71,19.13,619.55,-6.83,4.24,7.85,0.63,3.35,6.98,20.71,7.61,24.05,24.80,0.88
12439.72,19.42,18.92,19.06,19.02,623.51,0.68,4.16,7.47,2.83,3.74,7.09,20.68,9.92,24.41,24.80,0.88
12442.07,19.69,18.84,19.33,18.93,626.30,6.61,4.52,7.35,6.35,5.02,7.17,20.65,13.52,25.67,24.80,0.88
12444.73,20.01,18.75,19.65,18.82,629.75,13.67,4.75,7.09,5.32,3.89,7.26,20.61,12.58,24.50,24.80,0.88
12447.14,20.31,18.66,19.97,18.72,633.33,20.52,4.59,6.54,2.51,1.25,7.34,20.56,9.85,21.81,26.10,2.61
12449.60,20.62,18.57,20.27,18.63,636.84,26.87,4.65,6.77,4.12,7.09,7.41,20.50,11.54,27.59,26.10,2.61
12451.97,20.93,18.47,20.58,18.53,640.23,33.46,4.79,6.68,4.87,4.64,7.48,20.44,12.35,25.09,26.10,2.61
12454.54,21.27,18.37,20.91,18.41,643.74,40.87,5.17,6.45,6.72,3.62,7.55,20.37,14.27,23.99,26.10,2.61
12457.49,21.66,18.26,21.31,18.28,648.12,49.64,5.37,6.11,5.48,2.87,7.62,20.27,13.10,23.14,26.10,2.61
12459.77,21.98,18.16,21.63,18.18,651.74,56.38,5.36,6.02,4.18,4.15,7.68,20.19,11.86,24.34,26.10,2.61
12462.46,22.35,18.05,22.01,18.07,656.14,64.45,5.28,5.93,3.76,4.12,7.74,20.08,11.50,24.20,26.10,2.61
12464.99,22.71,17.95,22.39,17.95,660.35,72.58,5.21,5.44,3.65,0.95,7.79,19.97,11.43,20.92,27.66,4.40
12467.41,23.06,17.84,22.72,17.84,663.94,79.85,5.65,5.57,7.69,5.44,7.83,19.86,15.52,25.30,27.66,4.40
12469.72,23.40,17.74,23.06,17.72,667.56,87.30,5.92,5.30,6.79,2.22,7.87,19.74,14.65,21.97,27.66,4.40
12472.47,23.81,17.62,23.48,17.60,672.44,96.17,5.75,5.12,3.56,2.89,7.91,19.60,11.47,22.49,27.66,4.40
12475.39,24.25,17.49,23.93,17.46,677.65,105.86,5.62,4.77,3.67,1.75,7.95,19.43,11.62,21.19,27.66,4.40
12477.70,24.60,17.38,24.29,17.35,681.65,113.51,5.70,4.64,5.16,2.75,7.97,19.29,13.13,22.04,27.66,4.40
12480.26,25.00,17.27,24.68,17.22,685.84,122.04,6.04,4.50,7.22,2.59,8.00,19.13,15.22,21.72,27.66,4.40
12482.85,25.40,17.15,25.11,17.08,690.61,131.37,5.95,3.77,4.11,-1.89,8.02,18.96,12.13,17.07,29.15,6.18
12485.63,25.84,17.02,25.53,16.96,695.55,140.43,6.07,4.06,5.64,5.08,8.03,18.76,13.68,23.84,29.15,6.18
12488.66,26.33,16.87,26.02,16.81,701.16,150.82,6.04,3.94,4.66,2.47,8.05,18.54,12.71,21.01,29.15,6.18
12490.99,26.70,16.76,26.39,16.70,705.38,158.77,6.15,3.96,5.73,3.34,8.05,18.36,13.78,21.69,29.15,6.18
12493.61,27.13,16.64,26.80,16.56,709.86,167.65,6.57,4.13,8.09,4.42,8.05,18.14,16.14,22.56,29.15,6.18
12495.97,27.52,16.52,27.17,16.44,713.90,175.54,6.98,4.45,8.62,5.93,8.05,17.95,16.67,23.87,29.15,6.18
12498.77,27.98,16.38,27.62,16.32,719.26,185.05,6.94,4.73,5.26,5.56,8.04,17.70,13.30,23.26,29.15,6.18
12501.91,28.50,16.23,28.16,16.17,725.64,196.30,6.58,4.57,3.26,2.73,8.02,17.41,11.29,20.14,30.46,7.57
12504.45,28.92,16.10,28.56,16.05,730.23,204.90,6.86,4.97,7.46,6.72,8.01,17.17,15.46,23.89,30.46,7.57
12507.10,29.37,15.97,29.00,15.91,735.15,214.30,7.08,5.03,7.06,4.42,7.98,16.91,15.05,21.33,30.46,7.57
12509.55,29.78,15.85,29.41,15.79,739.87,222.98,7.12,5.13,5.97,4.83,7.96,16.65,13.93,21.48,30.46,7.57
12512.37,30.26,15.71,29.89,15.66,745.61,232.91,6.87,5.32,3.98,5.44,7.92,16.36,11.90,21.79,30.46,7.57
12515.29,30.75,15.56,30.39,15.52,751.63,243.37,6.56,5.38,3.35,4.64,7.88,16.04,11.23,20.68,30.46,7.57
12517.81,31.18,15.43,30.85,15.39,756.90,253.04,6.23,4.82,2.71,0.04,7.84,15.75,10.55,15.79,31.74,9.19
12520.66,31.67,15.29,31.31,15.24,762.15,263.10,6.58,5.09,7.40,5.67,7.79,15.42,15.19,21.08,31.74,9.19
12523.01,32.07,15.17,31.72,15.13,766.83,271.63,6.51,5.07,4.72,3.92,7.74,15.13,12.46,19.05,31.74,9.19
12525.94,32.57,15.02,32.23,14.98,772.88,282.37,6.23,4.95,3.33,3.25,7.68,14.77,11.01,18.03,31.74,9.19
12528.88,33.07,14.87,32.75,14.84,779.14,293.18,5.76,4.80,1.76,2.96,7.61,14.39,9.37,17.35,31.74,9.19
12531.28,33.48,14.75,33.17,14.72,783.91,301.95,5.69,4.69,4.04,2.98,7.55,14.08,11.58,17.06,31.74,9.19
12534.21,33.98,14.60,33.70,14.56,789.95,313.37,5.40,3.87,2.59,-1.79,7.46,13.68,10.06,11.89,34.72,9.60
12536.73,34.41,14.48,34.11,14.44,794.74,321.99,5.54,4.35,5.40,6.76,7.39,13.34,12.79,20.10,34.72,9.60
12539.07,34.81,14.36,34.51,14.33,799.46,330.42,5.37,4.32,3.09,3.26,7.32,13.00,10.41,16.26,34.72,9.60
12541.38,35.20,14.24,34.91,14.22,804.28,338.77,5.07,4.28,1.73,3.08,7.24,12.67,8.98,15.75,34.72,9.60
12544.17,35.67,14.10,35.39,14.08,809.75,348.84,5.01,4.19,3.65,2.84,7.15,12.26,10.80,15.09,34.72,9.60
12547.07,36.15,13.96,35.88,13.92,815.31,359.43,5.04,3.90,4.21,1.37,7.04,11.81,11.25,13.19,34.72,9.60
12549.47,36.55,13.84,36.28,13.80,819.81,367.95,5.15,3.88,4.92,2.97,6.95,11.44,11.87,14.41,34.72,9.60
12551.96,36.97,13.72,36.77,13.67,825.70,378.28,4.01,2.31,-4.80,-9.20,6.85,11.05,2.05,1.84,37.93,9.11
12554.82,37.44,13.58,37.17,13.56,830.38,386.43,4.74,4.14,8.28,14.49,6.73,10.58,15.01,25.07,37.93,9.11
12557.22,37.83,13.46,37.54,13.45,834.73,394.50,4.91,4.41,5.17,5.49,6.63,10.18,11.81,15.68,37.93,9.11
12560.20,38.31,13.32,38.01,13.30,839.94,404.63,5.28,4.56,6.40,4.54,6.50,9.68,12.89,14.22,37.93,9.11
12562.63,38.70,13.20,38.41,13.18,844.44,413.02,5.27,4.44,4.10,2.69,6.38,9.26,10.48,11.95,37.93,9.11
12565.17,39.11,13.08,38.81,13.06,849.10,421.46,5.28,4.61,4.30,4.86,6.26,8.81,10.56,13.67,37.93,9.11
12567.56,39.49,12.97,39.19,12.96,853.71,429.35,5.00,4.71,1.92,4.47,6.14,8.38,8.06,12.85,37.93,9.11
12570.13,39.89,12.85,39.61,12.84,858.68,438.29,4.67,4.31,1.49,0.74,6.00,7.91,7.49,8.65,37.93,9.11
12572.48,40.25,12.74,39.96,12.73,862.50,445.65,5.02,4.64,6.64,6.21,5.88,7.47,12.51,13.69,37.93,9.11
12575.27,40.68,12.62,40.38,12.60,867.27,454.77,5.15,4.55,4.93,3.08,5.72,6.95,10.66,10.02,37.93,9.11
12578.14,41.11,12.49,40.81,12.48,872.32,463.84,5.08,4.67,3.65,4.44,5.56,6.39,9.21,10.83,37.93,9.11
12580.46,41.45,12.39,41.16,12.38,876.59,471.12,4.78,4.70,1.56,4.00,5.42,5.93,6.98,9.94,37.93,9.11
12583.03,41.83,12.28,41.54,12.27,880.87,479.25,4.82,4.54,4.14,2.57,5.26,5.42,9.40,7.99,37.93,9.11
12585.55,42.19,12.17,41.93,12.14,885.22,487.62,4.66,3.89,2.59,-1.42,5.11,4.91,7.70,3.49,37.93,9.11
12587.99,42.54,12.06,42.26,12.05,888.94,494.56,4.93,4.30,5.92,6.37,4.95,4.40,10.87,10.77,37.93,9.11
12590.35,42.87,11.97,42.58,11.95,892.74,501.50,4.92,4.35,3.88,3.85,4.79,3.91,8.68,7.75,37.93,9.11
12592.80,43.20,11.87,42.93,11.86,896.85,508.56,4.68,4.42,2.01,4.06,4.63,3.39,6.64,7.45,37.93,9.11
12595.79,43.61,11.75,43.33,11.74,901.44,517.19,4.72,4.33,4.01,2.90,4.42,2.74,8.43,5.64,37.93,9.11
12598.11,43.91,11.66,43.64,11.64,904.87,523.83,4.80,4.16,4.46,2.06,4.25,2.23,8.71,4.29,37.93,9.11
12600.98,44.28,11.55,44.01,11.53,909.20,531.72,4.73,4.11,3.31,2.98,4.04,1.58,7.35,4.56,37.93,9.11
12603.37,44.58,11.46,44.33,11.44,913.00,538.37,4.39,3.83,1.01,1.02,3.86,1.04,4.88,2.06,37.93,9.11
12606.12,44.92,11.36,44.65,11.35,916.71,545.14,4.55,4.21,4.70,5.81,3.65,0.41,8.35,6.22,37.93,9.11
12608.47,45.20,11.28,44.93,11.27,920.01,550.94,4.49,4.38,3.15,4.72,3.47,-0.14,6.62,4.58,37.93,9.11
12610.91,45.48,11.19,45.21,11.18,923.15,557.05,4.62,4.30,4.61,2.86,3.27,-0.72,7.89,2.14,37.93,9.11
12613.30,45.75,11.11,45.47,11.09,926.00,562.85,4.87,4.23,5.77,2.90,3.08,-1.30,8.84,1.60,37.93,9.11
12616.06,46.06,11.02,45.78,11.00,929.45,569.31,4.92,4.22,4.25,3.31,2.85,-1.97,7.09,1.34,37.93,9.11
12619.02,46.37,10.93,46.14,10.91,933.85,576.74,4.13,3.44,-1.38,-1.89,2.59,-2.70,1.22,-4.59,51.28,7.36
12621.86,46.66,10.84,46.38,10.84,936.64,581.79,4.67,4.52,7.04,10.26,2.35,-3.42,9.39,6.84,51.28,7.36
12624.67,46.93,10.76,46.64,10.75,939.58,587.59,4.88,4.53,5.21,3.70,2.10,-4.13,7.30,-0.43,51.28,7.36
12627.01,47.15,10.70,46.86,10.68,941.89,592.29,5.10,4.50,5.77,3.36,1.88,-4.74,7.65,-1.38,51.28,7.36
12629.42,47.37,10.63,47.08,10.62,944.57,596.76,4.91,4.63,2.55,4.66,1.66,-5.37,4.21,-0.71,51.28,7.36
12631.79,47.57,10.57,47.27,10.57,946.88,600.89,4.96,4.83,4.30,5.38,1.43,-6.00,5.74,-0.62,51.28,7.36
